ID,SC,DC,EC,IC,LAC,BC,NC
499,335720.44,6,0.012226446,2.4128819,1.6666666,1330.9283,2
500,1112.003,5,0.000854,2.281868,0.4,8403.742,0.6666667
501,423.68048,2,0.000538,1.6533735,0,7932,0
502,299.3596,1,0.000448,1.2963322,0,0,0
503,1.5425415,1,0,1.2963322,0,0,0
504,1878011.4,31,0.03233161,3.3015609,4.451613,26023.72,11.978564
505,2767.0293,4,0.001404001,2.1206374,0,2955.1064,0
506,74965.664,7,0.007228046,2.5214915,0,28127.135,0
507,3622175,24,0.050811313,3.208867,1,35113.656,1.3093333
508,1.5427252,1,0,1.2963322,0,0,0
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,0,0,0,0,0,0,0
512,553782.7,8,0.019839482,2.6129625,0,9665.686,0
513,420649.78,9,0.017352458,2.6910641,1.5555556,5612.1367,2
514,2.3495963,1,2.27E-05,1.2963322,0,0,0
515,0,0,0,0,0,0,0
516,0,0,0,0,0,0,0
517,2068.241,4,0.001207032,2.1206374,0,8001.5234,0
518,10887.003,2,0.002760868,1.6533735,0,2428.2415,0
519,1203389,13,0.029103015,2.9150703,0.15384616,14199.116,0.16666667
520,0,0,0,0,0,0,0
521,83.02975,2,0.00017,1.6533735,0,2126.185,0
522,0,0,0,0,0,0,0
523,134243.83,5,0.009848936,2.281868,0,14023.038,0
524,7.8815584,1,6.58E-05,1.2963322,0,0,0
525,11.523853,2,6.32E-05,1.6533735,0,7932,0
526,43064.867,4,0.005464134,2.1206374,1,7367.773,2.1666667
527,0,0,0,0,0,0,0
528,117242.42,2,0.008882951,1.6533735,0,2041.6024,0
529,10.851841,2,7.40E-05,1.6533735,0,7932,0
530,0,0,0,0,0,0,0
531,0,0,0,0,0,0,0
532,4851.8916,1,0.001858462,1.2963322,0,0,0
533,5829.804,5,0.001606697,2.281868,0.4,1867.096,0.5
534,947.2473,1,0.00075,1.2963322,0,0,0
535,478038.88,10,0.01785709,2.7584841,1.4,13282.624,2.4285715
536,6498.863,7,0.002136922,2.5214915,4,4045.6697,4.8333335
537,108676.24,25,0.006025476,3.2248673,2.56,30427.834,4.3206224
538,174285.3,8,0.010915939,2.6129625,5.25,4141.0103,6
539,320.7989,1,0.000468,1.2963322,0,0,0
540,1398.3162,2,0.0006,1.6533735,0,234.4673,0
541,2414.275,4,0.001311228,2.1206374,0,1743.2804,0
542,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0
544,34114.15,4,0.00484734,2.1206374,0,7118.8945,0
545,45258.105,7,0.005584225,2.5214915,2.2857144,1464.5973,2.6666667
546,71109.04,2,0.00671421,1.6533735,0,2169.6523,0
547,0,0,0,0,0,0,0
548,1.6007419,1,0,1.2963322,0,0,0
549,25.113153,2,0.000117,1.6533735,0,1144.485,0
550,22465.096,3,0.003928115,1.917438,0,809.5741,0
551,9405.642,1,0.002575552,1.2963322,0,0,0
552,756.38086,3,0.000725,1.917438,0.6666667,136.33415,1
553,27333.275,4,0.004397487,2.1206374,0,849.0746,0
554,9814.811,1,0.002546414,1.2963322,0,0,0
555,3429908,48,0.04399024,3.4240685,5.125,90358.76,26.140154
556,0,0,0,0,0,0,0
557,20.638044,1,0.000108,1.2963322,0,0,0
558,1764.664,5,0.000906,2.281868,0,20762.164,0
559,5494.1587,2,0.001935786,1.6533735,0,35.435604,0
560,122175.64,2,0.009234233,1.6533735,0,1117.9377,0
561,195007.62,5,0.011775822,2.281868,0.4,8842.35,0.5
562,290.93832,2,0.000449,1.6533735,0,106.52587,0
563,713.56067,2,0.000513,1.6533735,0,730.68396,0
564,0,0,0,0,0,0,0
565,213065.89,6,0.010143942,2.4128819,3,2017.4639,3.6
566,75592.9,5,0.00738337,2.281868,1.2,405.61853,1.5
567,26.12641,1,0.000114,1.2963322,0,0,0
568,265802.22,3,0.013804398,1.917438,0,2173.342,0
569,1003112.94,20,0.02663323,3.1323743,2.4,55021.21,2.6824563
570,343750.66,11,0.015649911,2.8172953,0,22121.842,0
571,139246.3,8,0.00970923,2.6129625,2,2480.3416,2.2857144
572,36805.35,3,0.005091619,1.917438,0.6666667,3382.1091,1
573,35309.19,8,0.005051664,2.6129625,0,14585.196,0
574,548644.3,15,0.019945184,2.9929247,1.3333334,26525.035,1.8273809
575,69982.44,3,0.007085587,1.917438,0,3152.0479,0
576,115452.45,3,0.009105977,1.917438,0,929.42334,0
577,5065391.5,30,0.05847701,3.2905505,2.7333333,67681.49,4.248909
578,726.17706,1,0.000705,1.2963322,0,0,0
579,24541.39,6,0.004198017,2.4128819,0.6666667,1211.7936,0.8
580,382467.12,16,0.016557151,3.026145,2.625,18364.295,4.2694445
581,216250.5,4,0.012436924,2.1206374,0,4024.5315,0
582,72247.67,5,0.006828952,2.281868,0.4,11532.378,0.75
583,4691.1523,4,0.001823603,2.1206374,0,9123.077,0
584,12.675731,1,8.67E-05,1.2963322,0,0,0
585,4093.7976,5,0.001646977,2.281868,0,3807.5579,0
586,46818.93,7,0.005729938,2.5214915,0,12848.679,0
587,50308.45,2,0.005644062,1.6533737,0,2366.924,0
588,15580.892,3,0.003309791,1.917438,0,8194.077,0
589,1.7927094,1,4.73E-06,1.2963322,0,0,0
590,63.98663,2,0.000195,1.6533737,0,10.586218,0
591,0,0,0,0,0,0,0
592,2994.601,5,0.001461377,2.281868,0,11279.982,0
593,386292.66,16,0.016667735,3.026145,1.375,36959.727,3.5575757
594,28208.52,7,0.00446187,2.5214915,2.2857144,5242.395,3.4166667
595,0,0,0,0,0,0,0
596,633371.2,24,0.020490216,3.208867,5.25,30262.393,9.839824
597,134024.27,8,0.00976986,2.6129625,0.75,10160.844,0.9142857
598,136592.88,12,0.009705654,2.869147,4.5,2357.7607,5.2310605
599,53844.383,9,0.006134972,2.6910641,6.4444447,484.6731,7.357143
600,143.22835,1,0.000314,1.2963322,0,0,0
601,155.3743,2,0.000302,1.6533735,0,7932,0
602,274253.62,10,0.014005008,2.7584844,0.4,23499.887,0.44444445
603,3226491.2,26,0.04099984,3.23965,3.7692308,24435.402,5.7165656
604,63214.21,12,0.005179427,2.8691468,3.1666667,5120.982,3.4545455
605,1222.4487,1,0.00093,1.2963322,0,0,0
606,4108620.2,42,0.0541309,3.3909485,0.6666667,162363.38,1.854492
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,611.68274,2,0.000661,1.6533735,0,522.3347,0
613,280.47775,1,0.000435,1.2963322,0,0,0
614,0,0,0,0,0,0,0
615,1228572.9,31,0.029079942,3.3015609,1.032258,83989.18,3.0825248
616,3027887.8,24,0.046358064,3.208867,2.9166667,33369.043,6.020319
617,362109.03,23,0.0158077,3.1918275,1.826087,49031.715,2.3384423
618,1410905.2,8,0.025478583,2.6129625,4.5,205.4724,5.142857
619,30.24681,1,0.000141,1.2963322,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,30.105663,1,0.000141,1.2963322,0,0,0
623,366.36093,2,0.0005,1.6533735,0,2055.832,0
624,1884944.1,24,0.03634505,3.208867,1.9166666,69609.31,3.2767427
625,1497410.6,30,0.032858685,3.2905505,1.1333333,91927.234,1.8291755
626,4180.067,4,0.001703106,2.1206374,0,6192.328,0
627,2819.3835,1,0.001376747,1.2963322,0,0,0
628,0,0,0,0,0,0,0
629,280.47766,1,0.000435,1.2963322,0,0,0
630,8165139,54,0.07674526,3.4503195,0.8148148,201867,2.7134795
631,2.802164,3,0,1.917438,0,6,0
632,280.4777,1,0.000435,1.2963322,0,0,0
633,288167.34,9,0.012470434,2.6910641,0.8888889,2693.819,1
634,130877.38,3,0.009647332,1.917438,0,2726.2932,0
635,85597.15,6,0.007814868,2.4128819,0,6531.9243,0
636,1701.8741,4,0.000934,2.1206374,0,1004.21594,0
637,1210452.1,18,0.029406218,3.083976,0.11111111,28302.514,0.11764706
638,2641.2097,2,0.001361099,1.6533735,0,122.5539,0
639,58.092716,1,0.000198,1.2963322,0,0,0
640,5592079.5,37,0.06328414,3.3561752,0.8648649,101690.98,1.7201031
641,673145.2,15,0.019793106,2.9929247,2.9333334,7331.897,5.252381
642,0,0,0,0,0,0,0
643,638.1031,1,0.000605,1.2963322,0,0,0
644,6909.528,1,0.002214603,1.2963322,0,0,0
645,5965.2114,2,0.002025194,1.6533735,0,937.10144,0
646,175284.42,16,0.011225777,3.026145,0.5,53324.617,1.4333333
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,7356.822,1,0.00229338,1.2963322,0,0,0
650,23183.121,4,0.004048519,2.1206374,0,9488.334,0
651,1759.3014,5,0.001109291,2.281868,0,16802.145,0
652,43287.887,2,0.00542382,1.6533735,0,519.0082,0
653,8361.591,1,0.002404117,1.2963322,0,0,0
654,18523.488,7,0.003604127,2.5214915,2,631.124,2.4166667
655,0,0,0,0,0,0,0
656,28063.924,11,0.004461681,2.8172953,2,14115.755,2.8583333
657,762.8821,4,0.000718,2.1206374,2,288.6328,2.6666667
658,0,0,0,0,0,0,0
659,66.562485,1,0.000212,1.2963322,0,0,0
660,21893.773,4,0.003953043,2.1206374,0,8871.388,0
661,19410.188,5,0.00369164,2.281868,0,10601.575,0
662,7391.964,1,0.001729106,1.2963322,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0
666,683444.7,22,0.02129668,3.173501,5.6363635,13853.349,8.647799
667,6705.937,3,0.002174471,1.917438,0.6666667,291.10785,1
668,168289.27,5,0.010888691,2.281868,0,10409.004,0
669,1.6489764,1,2.16E-06,1.2963322,0,0,0
670,43294.17,1,0.005228152,1.2963322,0,0,0
671,1087.1555,2,0.000875,1.6533735,1,0,2
672,21.375162,1,0.00011,1.2963322,0,0,0
673,891.65094,2,0.000723,1.6533735,0,2452.9324,0
674,0,0,0,0,0,0,0
675,280.4777,1,0.000435,1.2963322,0,0,0
676,0,0,0,0,0,0,0
677,77488.3,7,0.007093938,2.5214915,2.5714285,7073.8335,3.5
678,32.574814,2,0.000145,1.6533735,0,154.51411,0
679,2915.268,8,0.001426368,2.6129625,0,39824.4,0
680,1146280.4,23,0.02874658,3.1918275,0.26086956,48432.312,0.41414142
681,21.174612,2,0.000112,1.6533735,1,0,2
682,1.6618228,1,6.76E-06,1.2963322,0,0,0
683,0,0,0,0,0,0,0
684,12321.55,4,0.002983841,2.1206374,0,17143.812,0
685,154361.53,3,0.010390156,1.917438,0.6666667,819.2605,1
686,190049.8,8,0.011678835,2.6129625,1.25,8409.286,1.8095238
687,284.65887,2,0.000437,1.6533735,0,3891.072,0
688,26973.996,7,0.004131101,2.5214915,5.714286,6.3821635,6.6666665
689,2640.291,2,0.001328456,1.6533737,0,666.2188,0
690,76641.89,7,0.007371487,2.5214915,0.2857143,3292.519,0.33333334
691,550.69904,3,0.000615,1.917438,0,8269.739,0
692,852.1994,1,0.000776,1.2963322,0,0,0
693,191799.61,17,0.011664206,3.0564167,1.882353,34360.69,3.0702922
694,1228632.9,23,0.028608454,3.1918278,1.1304348,67511.01,2.6519773
695,280.4777,1,0.000435,1.2963322,0,0,0
696,1134.7272,1,0.000867,1.2963322,0,0,0
697,0,0,0,0,0,0,0
698,1928.6172,2,0.001149886,1.6533735,0,1435.383,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0
702,73360.46,5,0.007201757,2.281868,0,9442.879,0
703,89.67984,1,0.000243,1.2963322,0,0,0
704,34225.23,2,0.004779809,1.6533735,0,1526.6012,0
705,24010.258,6,0.004147626,2.4128819,0,24515.895,0
706,0,0,0,0,0,0,0
707,490813.56,29,0.018694792,3.2790558,1.6551725,55745.465,6.269538
708,130.93642,2,0.000303,1.6533735,0,282.87744,0
709,1161313,17,0.028561901,3.0564167,1.882353,30300.912,3.2080808
710,147.43982,1,0.00032,1.2963322,0,0,0
711,0,0,0,0,0,0,0
712,139535.2,12,0.010024511,2.869147,0,70518.9,0
713,324406.78,4,0.014528562,2.1206374,1,1830.3535,1.3333334
714,432126.78,23,0.01756691,3.1918275,1.9130435,39683.09,4.0998764
715,2264426,19,0.040366866,3.1091092,0,19388.352,0
716,33.538734,1,0.000136,1.2963322,0,0,0
717,0,0,0,0,0,0,0
718,1440941.4,8,0.030516153,2.6129625,2.5,10124.107,2.857143
719,147367.12,9,0.010180036,2.6910641,1.3333334,12161.037,1.5
720,116279.22,4,0.007876936,2.1206374,2.5,4.9823174,3.3333333
721,66320.45,2,0.006921526,1.6533735,0,1388.8578,0
722,13769.039,5,0.003093881,2.281868,4,0,5
723,110643.29,16,0.008825425,3.026145,0,72066.45,0
724,31955.963,8,0.004751785,2.6129625,0.25,9757.383,0.41666666
725,3649016.2,31,0.051263858,3.3015609,1.548387,117961.555,5.1399684
726,356305.38,7,0.016001413,2.5214915,0,3564.2205,0
727,0,0,0,0,0,0,0
728,1482.7133,1,0.001000698,1.2963322,0,0,0
729,588177.9,12,0.02061306,2.8691468,0.6666667,6930.9287,0.7613636
730,0,0,0,0,0,0,0
731,767302.3,13,0.02341465,2.9150703,1.3846154,23838.752,1.5333333
732,239191.72,6,0.012666209,2.4128819,1,17068.104,1.2
733,686.51117,2,0.000692,1.6533735,0,632.933,0
734,476940.06,7,0.018447872,2.5214915,0.2857143,10771.094,0.33333334
735,124414.54,10,0.009357094,2.7584841,1.2,11918.4375,1.3333334
736,10226.104,2,0.002431745,1.6533735,0,17.888994,0
737,320.73135,2,0.000462,1.6533737,0,7932,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,62651.52,1,0.006307401,1.2963322,0,0,0
741,0,0,0,0,0,0,0
742,460145.56,11,0.018151114,2.8172953,0.72727275,19762.418,0.8
743,6711.103,1,0.002178971,1.2963322,0,0,0
744,0,0,0,0,0,0,0
745,44673.39,4,0.005539751,2.1206374,0,1502.7573,0
746,601.37537,1,0.000651,1.2963322,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0
750,19559.549,4,0.003735741,2.1206374,0,2539.9402,0
751,248574.28,13,0.013269519,2.9150703,1.5384616,18472.635,2.3005052
752,172136.56,2,0.011001353,1.6533735,0,1554.329,0
753,9114.408,7,0.002557484,2.5214915,0,9540.096,0
754,144821.97,5,0.007735418,2.281868,1.2,109.532455,1.5
755,53528.95,9,0.006150653,2.6910641,1.1111112,19403.984,1.25
756,102315.89,4,0.008515513,2.1206374,0,2689.2456,0
757,8294.794,6,0.002442395,2.4128819,1,2198.5183,1.2
758,18.37542,2,9.90E-05,1.6533735,0,366.3966,0
759,771.18384,2,0.000652,1.6533737,0,276.98456,0
760,8569.44,2,0.002448235,1.6533735,0,461.28125,0
761,117701.11,4,0.009149418,2.1206374,0,989.0321,0
762,1.5433434,1,0,1.2963322,0,0,0
763,7137.235,1,0.00215901,1.2963322,0,0,0
764,183077.9,8,0.011184218,2.6129625,0,5940.9136,0
765,0,0,0,0,0,0,0
766,48328.66,2,0.005517038,1.6533737,0,4096.6455,0
767,14816.845,4,0.003217103,2.1206374,0.5,386.49872,0.6666667
768,943320.6,16,0.022451794,3.026145,1.375,9191.384,1.9467033
769,16494.54,4,0.003403286,2.1206374,1,447.02133,1.3333334
770,4208.407,5,0.001732067,2.281868,0,13842.6045,0
771,0,0,0,0,0,0,0
772,0,0,0,0,0,0,0
773,10000000,47,0.0730971,3.419036,3.8723404,90413.43,9.763456
774,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0
776,6604.099,6,0.002149637,2.4128819,0.6666667,3495.4666,1.5833334
777,65055.81,5,0.006425179,2.281868,1.2,21660.469,1.6666666
778,187.5448,1,0.000357,1.2963322,0,0,0
779,18614.102,1,0.003650766,1.2963322,0,0,0
780,35892.32,9,0.005074775,2.6910641,0.44444445,9569.593,1.7916666
781,1868.4177,1,0.001140327,1.2963322,0,0,0
782,0,0,0,0,0,0,0
783,232972.77,3,0.012924433,1.917438,0,5789.655,0
784,2569006,24,0.042889997,3.208867,1.6666666,29505.268,2.735243
785,30653.477,11,0.004657703,2.8172953,0,31169.174,0
786,0,0,0,0,0,0,0
787,208828.67,5,0.012257661,2.281868,0.8,4703.0195,1
788,1.6165979,1,2.99E-06,1.2963322,0,0,0
789,4076.3767,10,0.001362472,2.7584844,1.6,7731.5664,3.1714287
790,12027.909,2,0.002868254,1.6533735,0,670.74176,0
791,23069.326,3,0.003749837,1.917438,0,347.94226,0
792,47030.48,1,0.005729942,1.2963322,0,0,0
793,52.303097,2,0.000176,1.6533735,0,7932,0
794,13.149261,1,8.88E-05,1.2963322,0,0,0
795,1019154.44,25,0.026948556,3.2248673,0.8,71384.51,1.3469548
796,27104.232,1,0.004186527,1.2963322,0,0,0
797,1868.4177,1,0.001140327,1.2963322,0,0,0
798,58.84948,1,0.0002,1.2963322,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,19.846533,1,0.000105,1.2963322,0,0,0
802,0,0,0,0,0,0,0
803,86293.04,7,0.007874928,2.5214915,0.85714287,7545.6714,1.0333333
804,0,0,0,0,0,0,0
805,734381.1,11,0.022927815,2.8172953,0.18181819,14361.85,0.2
806,8432.128,4,0.002465604,2.1206374,0,4966.889,0
807,0,0,0,0,0,0,0
808,1.9639673,1,1.38E-05,1.2963322,0,0,0
809,15858.365,2,0.003335537,1.6533735,0,99.745285,0
810,219547.92,3,0.012101955,1.917438,0.6666667,2597.5974,1
811,0,0,0,0,0,0,0
812,9.975343,1,7.42E-05,1.2963322,0,0,0
813,18032.617,6,0.003569758,2.4128819,1.3333334,3112.7166,1.7333333
814,5635.028,1,0.002004657,1.2963322,0,0,0
815,18.442282,1,0.000106,1.2963322,0,0,0
816,331.28372,1,0.000483,1.2963322,0,0,0
817,994.0871,2,0.000819,1.6533735,0,178.27827,0
818,33150.98,4,0.004853673,2.1206374,0.5,3295.3423,0.6666667
819,28055.92,4,0.004496199,2.1206374,0,3184.5205,0
820,35463.145,1,0.004770634,1.2963322,0,0,0
821,3325.1338,4,0.001515399,2.1206374,0,1663.5981,0
822,270993.1,7,0.013775321,2.5214915,2,13438.912,2.5833333
823,86111.53,6,0.007865287,2.4128819,0.33333334,1073.9392,0.4
824,221359.5,4,0.012596213,2.1206374,0,364.3768,0
825,0,0,0,0,0,0,0
826,0,0,0,0,0,0,0
827,699027.8,46,0.0222523,3.4138744,0.17391305,267494.16,0.32215688
828,15729.5205,14,0.003325416,2.9560783,1.4285715,42206.99,6.769231
829,15657.532,3,0.003278773,1.917438,0,1444.8243,0
830,581.0049,2,0.000428,1.6533735,0,941.53406,0
831,14.768352,1,4.92E-05,1.2963322,0,0,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,63145.94,2,0.006332587,1.6533735,0,4509.959,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,2920.514,4,0.001398672,2.1206374,1.5,737.2173,2
838,526.43243,3,0.000337,1.917438,0,8377.955,0
839,22.730207,1,0.000122,1.2963322,0,0,0
840,0,0,0,0,0,0,0
841,2607.815,1,0.001366519,1.2963322,0,0,0
842,407404.2,6,0.016982082,2.4128819,1.3333334,9881.228,1.6
843,45401.18,5,0.00565537,2.281868,1.6,2359.842,2
844,0,0,0,0,0,0,0
845,62651.52,1,0.006307401,1.2963322,0,0,0
846,4613312,24,0.04518033,3.208867,6.5833335,11168.427,9.624755
847,1249.3741,1,0.000948,1.2963322,0,0,0
848,0,0,0,0,0,0,0
849,671.9139,2,0.000656,1.6533735,0,370.1351,0
850,54.711227,1,0.000189,1.2963322,0,0,0
851,0,0,0,0,0,0,0
852,0,0,0,0,0,0,0
853,122689.56,5,0.009125327,2.281868,0,13876.785,0
854,0,0,0,0,0,0,0
855,42462.293,6,0.005534857,2.4128819,0.33333334,4955.6055,1.2
856,5295.9946,2,0.00192428,1.6533735,0,2742.8193,0
857,47252.906,2,0.005742907,1.6533735,0,7932,0
858,0,0,0,0,0,0,0
859,424426.94,11,0.017467333,2.8172953,0.36363637,12017.076,0.78333336
860,170712.12,4,0.011024548,2.1206374,0,331.45148,0
861,0,0,0,0,0,0,0
862,2930.4888,5,0.00143732,2.281868,0.4,4374.657,0.75
863,0,0,0,0,0,0,0
864,10.558338,1,7.88E-05,1.2963322,0,0,0
865,11688.083,9,0.002777977,2.6910641,2,10337.875,3.125
866,51.949303,1,0.000188,1.2963322,0,0,0
867,8284.416,4,0.00240552,2.1206374,1,3074.2126,2
868,4515.28,5,0.001765398,2.281868,0.4,10355.094,0.5
869,39560.73,3,0.005322314,1.917438,0,2260.013,0
870,0,0,0,0,0,0,0
871,389677.5,4,0.013740508,2.1206374,2,80.802574,2.6666667
872,12547.648,6,0.002855344,2.4128819,0.33333334,16647.05,0.4
873,58831.09,5,0.005651431,2.281868,1.2,774.74414,1.5
874,2805.599,3,0.001410108,1.917438,0.6666667,153.74857,1
875,122986.07,2,0.009270578,1.6533735,0,1126.883,0
876,8459.3,2,0.002447554,1.6533735,0,939.0977,0
877,0,0,0,0,0,0,0
878,357203.47,12,0.015974466,2.8691468,1.1666666,14764.406,1.9136363
879,519.8028,3,0.000606,1.917438,0,2850.6484,0
880,2475013.8,30,0.042180184,3.2905505,0.8666667,89746.01,2.6860764
881,0,0,0,0,0,0,0
882,1089615.8,16,0.022460649,3.026145,3.75,9209.284,5.2222223
883,12660.434,2,0.002998402,1.6533735,0,3618.899,0
884,157484.16,9,0.01063827,2.6910641,0.44444445,5864.7603,0.51785713
885,2882.9421,1,0.001360771,1.2963322,0,0,0
886,2463.683,1,0.001329315,1.2963322,0,0,0
887,170.49055,1,0.00034,1.2963322,0,0,0
888,113.738174,3,0.000273,1.917438,0,421.64474,0
889,101.364525,2,0.000263,1.6533735,1,0,2
890,239639.53,6,0.013113318,2.4128819,0.33333334,12514.592,0.4
891,1.6109917,1,3.13E-06,1.2963322,0,0,0
892,254566.03,4,0.013427231,2.1206374,0,4334.6523,0
893,0,0,0,0,0,0,0
894,183.08153,2,0.000356,1.6533735,0,660.68335,0
895,50434.066,9,0.005936673,2.6910641,6,620.77466,7.1392856
896,1.5920157,1,7.40E-07,1.2963322,0,0,0
897,2491.7056,2,0.001335646,1.6533735,0,95.43828,0
898,1800.0344,3,0.00112616,1.917438,0.6666667,924.41583,1
899,377326.94,10,0.016485952,2.7584844,1.4,4996.857,1.7333333
900,124870.17,3,0.009336805,1.917438,0,4594.742,0
901,57.787487,2,0.000184,1.6533735,0,191.89873,0
902,30537.01,2,0.004661401,1.6533735,0,31.498123,0
903,1863155,18,0.036496468,3.083976,1,26730.44,1.3052144
904,215237.92,3,0.01230861,1.917438,0.6666667,273.1024,1
905,433190.4,7,0.017505985,2.5214915,1.1428572,20704.396,1.3333334
906,607522.75,10,0.020804424,2.7584841,0.4,14293.333,0.44444445
907,15636.133,4,0.003297776,2.1206374,0.5,157.34068,0.6666667
908,1.5423046,1,0,1.2963322,0,0,0
909,0,0,0,0,0,0,0
910,229.0743,1,0.0004,1.2963322,0,0,0
911,1382.5247,2,0.000987,1.6533735,1,0,2
912,294427.22,8,0.014584553,2.6129625,1,8057.516,1.5238096
913,5676.708,3,0.002000028,1.917438,0,412.32483,0
914,263.79388,2,0.000429,1.6533737,0,659.2059,0
915,11149.249,2,0.002806121,1.6533735,0,63.02876,0
916,2890937.8,26,0.045443412,3.23965,0.7692308,44220.74,3.712619
917,583500.6,10,0.02049401,2.7584841,0.6,13022.123,0.75555557
918,2540.9377,1,0.001342368,1.2963322,0,0,0
919,21508.824,4,0.003857422,2.1206374,2,43.811142,2.6666667
920,459576.97,16,0.018082459,3.026145,0.875,36051.05,1.5675324
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,1.9762732,1,1.44E-05,1.2963322,0,0,0
924,527.49725,2,0.00061,1.6533737,0,46.936314,0
925,0,0,0,0,0,0,0
926,495.6624,1,0.000593,1.2963322,0,0,0
927,5700.781,1,0.001978181,1.2963322,0,0,0
928,11729.746,2,0.002872485,1.6533735,0,264.44806,0
929,22893.84,2,0.004029856,1.6533735,0,615.77344,0
930,487200.75,19,0.018231202,3.1091092,0.31578946,34632.156,0.73968256
931,732.93494,4,0.000722,2.1206374,0,8908.709,0
932,1.542082,1,0,1.2963322,0,0,0
933,35847.145,3,0.005054561,1.917438,0.6666667,974.29785,1
934,687687.8,28,0.022006309,3.2666924,3,49249.516,4.9753323
935,0,0,0,0,0,0,0
936,3491.7888,2,0.001578765,1.6533735,0,243.20099,0
937,556255.8,16,0.020052532,3.026145,0.25,23156.725,0.3
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,3527.621,6,0.001555331,2.4128819,0.33333334,4631.5,0.4
941,93.15622,1,0.00025,1.2963322,0,0,0
942,15682.4375,3,0.003227887,1.917438,0,1879.1484,0
943,23478.53,3,0.003989506,1.917438,0.6666667,12303.665,1
944,319211.06,18,0.01493591,3.083976,1.8888888,39076.348,2.7847805
945,16864.627,2,0.003400679,1.6533735,0,8529.323,0
946,1.6055442,1,9.43E-07,1.2963322,0,0,0
947,455.4529,3,0.000567,1.917438,0.6666667,278.449,1
948,5778.097,4,0.002037768,2.1206374,1,2526.4417,1.5
949,42.780903,1,0.000165,1.2963322,0,0,0
950,11846.595,3,0.002914575,1.917438,0,3423.6997,0
951,2087.0952,2,0.001218693,1.6533735,0,201.8267,0
952,43.86002,1,0.000173,1.2963322,0,0,0
953,1291246.6,15,0.030430542,2.9929247,0.13333334,12612.424,0.32142857
954,25185.621,8,0.004212788,2.6129625,2.25,2149.213,2.5714285
955,1921444.6,15,0.037219677,2.9929247,1.2,24351.943,1.4642857
956,1174261.9,29,0.028652484,3.2790558,1.6551725,87370.414,4.4209156
957,3774.7861,2,0.001606975,1.6533735,0,69.81425,0
958,317466.1,15,0.014636859,2.9929247,7.733333,5730.131,9.393407
959,2407.0278,1,0.001268163,1.2963322,0,0,0
960,4565.4736,1,0.001490069,1.2963322,0,0,0
961,906967.4,13,0.025310742,2.9150703,0.9230769,17859.535,2.357143
962,251659.67,12,0.013446513,2.869147,1.1666666,15889.063,1.709091
963,5531.624,3,0.001985567,1.917438,2,0,3
964,36.947136,2,0.00015,1.6533735,0,276.91995,0
965,319321.03,13,0.015121867,2.9150703,0.15384616,17171.053,0.16666667
966,61291.266,9,0.006619854,2.6910641,0.44444445,25452.46,0.75
967,2882.9421,1,0.001360771,1.2963322,0,0,0
968,276261.66,13,0.014099802,2.9150703,2.6153846,11481.493,3.4880953
969,1054377.2,12,0.027583158,2.8691468,1.3333334,12891.547,1.4636364
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,4.9707627,1,4.21E-05,1.2963322,0,0,0
973,339082.12,11,0.015560517,2.8172953,2.5454545,8571.313,3
