ID,SC,DC,EC,IC,LAC,BC,NC
3994,894182.8,11,0.016636267,2.841174,1.8181819,26368.877,2.0857143
3995,545841.25,11,0.012826165,2.841174,0.54545456,18177.047,0.9
3996,1016183.5,28,0.017726067,3.2988467,1.0714285,87476.625,1.3297386
3997,0,0,0,0,0,0,0
3998,37.343266,1,0.000102,1.3013573,0,0,0
3999,417.4859,1,0.000354,1.3013573,0,0,0
4000,205028.8,5,0.007785033,2.297502,2,1128.2927,2.5
4001,298.49228,2,0.00025,1.6615651,0,182.31013,0
4002,12766.138,5,0.001946954,2.297502,2,1480.777,2.5
4003,54214.527,8,0.004049333,2.6334925,0.25,13901.879,0.2857143
4004,210867.27,4,0.008074618,2.1341326,0.5,3987.0693,0.6666667
4005,254.84216,1,0.000278,1.3013573,0,0,0
4006,23024.215,8,0.001467631,2.6334925,1.75,4221.789,2.1904762
4007,2.0534163,1,1.02E-05,1.3013573,0,0,0
4008,6433678.5,20,0.042783894,3.1619334,4,9720.783,4.9458275
4009,4786.989,1,0.001218586,1.3013573,0,0,0
4010,846.14124,1,0.000506,1.3013573,0,0,0
4011,0,0,0,0,0,0,0
4012,5425.747,1,0.001275527,1.3013573,0,0,0
4013,586.8499,2,0.000414,1.6615651,1,0,2
4014,1738862.4,11,0.022144416,2.841174,1.2727273,21833.932,1.4
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,1.5430804,1,0,1.3013573,0,0,0
4018,3.2321532,1,2.07E-05,1.3013573,0,0,0
4019,55.293278,1,0.000124,1.3013573,0,0,0
4020,269750.78,2,0.008800348,1.6615652,0,1317.2534,0
4021,27.756594,1,8.66E-05,1.3013573,0,0,0
4022,65152.02,2,0.004356258,1.6615652,0,777.6065,0
4023,106590.73,5,0.005587176,2.297502,1.6,1426.2081,2
4024,0,0,0,0,0,0,0
4025,42809.69,3,0.003631126,1.9284627,2,0,3
4026,743481.8,6,0.014519689,2.4303753,0.6666667,2522.4307,0.8
4027,1558.9585,4,0.000687,2.1341326,0,2659.319,0
4028,114882.734,8,0.005951293,2.6334925,0,11885.233,0
4029,6.9394116,2,3.55E-05,1.6615651,0,8114,0
4030,706.0407,2,0.000465,1.6615652,0,719.1452,0
4031,4015.308,1,0.001104123,1.3013573,0,0,0
4032,8373.355,1,0.001576482,1.3013573,0,0,0
4033,0,0,0,0,0,0,0
4034,6476508,22,0.044825703,3.2038429,0.54545456,42914.883,1.0452381
4035,4620.3203,1,0.001175509,1.3013573,0,0,0
4036,15195.781,2,0.002146026,1.6615651,0,737.6445,0
4037,933.4776,1,0.000535,1.3013573,0,0,0
4038,64481.957,6,0.004444389,2.4303753,2.3333333,2235.1863,2.8
4039,1958.4005,2,0.000774,1.6615651,0,98.16922,0
4040,0,0,0,0,0,0,0
4041,57780.05,3,0.004088629,1.9284627,0,18487.225,0
4042,126724.3,11,0.006230352,2.841174,6,3549.5962,8.132143
4043,0,0,0,0,0,0,0
4044,3035817.8,15,0.028453982,3.019895,2.1333334,3128.9182,2.5126984
4045,630007.56,5,0.013374461,2.297502,0.4,6057.6846,0.5
4046,782.9885,1,0.000485,1.3013573,0,0,0
4047,24.039236,2,8.00E-05,1.6615651,0,699.02997,0
4048,29974.463,1,0.003025586,1.3013573,0,0,0
4049,2541145.5,9,0.027305173,2.7128463,3.1111112,10264.67,3.725
4050,698957.1,13,0.014798441,2.9406478,1.2307693,16400.744,1.7727273
4051,1439.3225,7,0.000663,2.540603,0,8241.828,0
4052,0,0,0,0,0,0,0
4053,57240.996,3,0.004203093,1.9284627,0,2472.2317,0
4054,6535.4834,3,0.001404433,1.9284625,0,407.77997,0
4055,64800000,141,0.14199167,3.6269977,1.8581561,972517.1,21.24469
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,12577.45,2,0.001952775,1.6615651,0,2637.3613,0
4059,1.5431732,1,0,1.3013573,0,0,0
4060,0,0,0,0,0,0,0
4061,31037.65,3,0.003061483,1.9284627,0,5681.7007,0
4062,0,0,0,0,0,0,0
4063,298271.9,7,0.009420604,2.540603,0.2857143,13775.002,0.33333334
4064,48694.06,6,0.003851835,2.4303753,0.6666667,3005.8364,1.0666667
4065,19.488739,1,7.34E-05,1.3013573,0,0,0
4066,17051.525,1,0.002261312,1.3013573,0,0,0
4067,0,0,0,0,0,0,0
4068,768058.9,7,0.014910621,2.540603,0.2857143,5634.2217,0.33333334
4069,3153768,20,0.030248983,3.1619334,3.2,11185.645,6.0647545
4070,0,0,0,0,0,0,0
4071,41464.688,4,0.003584349,2.1341326,0,9249.73,0
4072,8373.355,1,0.001576482,1.3013573,0,0,0
4073,83.85336,1,0.000159,1.3013573,0,0,0
4074,1352.6052,1,0.000639,1.3013573,0,0,0
4075,356121.78,7,0.010301918,2.540603,2.2857144,15031.983,2.6666667
4076,182665.88,2,0.007454686,1.6615651,0,1070.0692,0
4077,105610.81,7,0.00574231,2.540603,0.5714286,9503.066,0.6666667
4078,188.23322,2,0.000222,1.6615651,0,467.31424,0
4079,123109.64,6,0.006179072,2.4303753,0,9558.415,0
4080,1.542957,1,0,1.3013573,0,0,0
4081,0,0,0,0,0,0,0
4082,1.7214704,1,2.70E-06,1.3013573,0,0,0
4083,161154.16,5,0.007046518,2.297502,2.4,1016.2078,3
4084,4773.1978,1,0.001210785,1.3013574,0,0,0
4085,3309.1753,1,0.000968,1.3013573,0,0,0
4086,124319.836,6,0.006210323,2.4303753,1.3333334,2108.5806,1.8666667
4087,4445.4937,1,0.001069618,1.3013573,0,0,0
4088,3440.6118,2,0.001025593,1.6615652,0,63.711864,0
4089,0,0,0,0,0,0,0
4090,1291554.4,11,0.020055529,2.841174,0.72727275,16913.107,0.8968254
4091,421208.5,8,0.011339235,2.6334925,0.5,18948.914,0.5714286
4092,12829.956,2,0.001983317,1.6615652,0,1432.2108,0
4093,422687.72,10,0.011331731,2.781373,7.2,1144.4425,8.938492
4094,123492.016,3,0.006085648,1.9284627,0,1875.5231,0
4095,114606.766,5,0.005988738,2.297502,0,6664.037,0
4096,8373.355,1,0.001576482,1.3013573,0,0,0
4097,706500.7,19,0.01474732,3.1382189,1.4736842,65008.836,2.0972223
4098,12123.758,3,0.001943126,1.9284627,0,11329.288,0
4099,40300.535,5,0.002512222,2.297502,0.8,2235.757,1
4100,153898.6,3,0.006880711,1.9284627,0,2739.1428,0
4101,0,0,0,0,0,0,0
4102,29450.412,2,0.002979075,1.6615652,0,403.80685,0
4103,554625.94,7,0.012809608,2.540603,0.2857143,3093.813,0.33333334
4104,2491552.2,29,0.027709853,3.311461,1.5862069,29266.6,3.896781
4105,5361.874,1,0.001284085,1.3013573,0,0,0
4106,466.45926,3,0.000379,1.9284627,0,8300.04,0
4107,50388.27,2,0.003948234,1.6615651,1,0,2
4108,3448871.8,21,0.032579362,3.1836567,1.4285715,27319.342,2.2393792
4109,18132.738,3,0.002331334,1.9284627,1.3333334,124.30757,2
4110,0,0,0,0,0,0,0
4111,1018.5158,1,0.000556,1.3013573,0,0,0
4112,31450.465,1,0.003039475,1.3013573,0,0,0
4113,216498.84,2,0.008059134,1.6615651,0,204.02003,0
4114,7335.398,7,0.001493063,2.540603,0,5242.9165,0
4115,0,0,0,0,0,0,0
4116,32540.648,4,0.003177491,2.1341326,0,4738.713,0
4117,25684.883,7,0.002693939,2.540603,3.7142856,512.2912,4.5833335
4118,177849.31,7,0.007300572,2.540603,0.85714287,4605.355,1.4166666
4119,27453.592,13,0.002878458,2.9406478,0.61538464,22192.23,0.9159091
4120,11911.813,1,0.001905394,1.3013574,0,0,0
4121,8736.089,5,0.001611794,2.297502,0,16364.164,0
4122,61921.363,2,0.004239907,1.6615651,0,2493.1748,0
4123,44499.344,3,0.003710574,1.9284627,0,8620.297,0
4124,3068246.8,11,0.0297848,2.841174,2.1818182,19689.611,2.4666667
4125,13315.915,3,0.002032672,1.9284627,0,1439.8077,0
4126,1080.0878,3,0.000575,1.9284627,0,872.57684,0
4127,10.378649,1,5.06E-05,1.3013573,0,0,0
4128,4620.3203,1,0.001175509,1.3013573,0,0,0
4129,250.44206,2,0.000274,1.6615651,0,245.76111,0
4130,0,0,0,0,0,0,0
4131,146225.6,1,0.006568505,1.3013574,0,0,0
4132,19370.236,6,0.001541064,2.4303753,0.33333334,5543.1035,0.4
4133,123046.164,2,0.005840325,1.6615651,0,3566.9202,0
4134,0,0,0,0,0,0,0
4135,8417.727,2,0.001580314,1.6615651,0,7913.966,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,270933.03,3,0.0088188,1.9284627,0,17541.254,0
4139,13626.901,1,0.002054865,1.3013573,0,0,0
4140,280173.84,12,0.009288833,2.893921,2.3333333,20474.541,2.65
4141,227095.44,13,0.00837142,2.9406476,3.3846154,16185.848,4.744769
4142,0,0,0,0,0,0,0
4143,3610243.2,20,0.033414837,3.1619334,2.9,34464.45,5.3345294
4144,1.5417322,1,0,1.3013573,0,0,0
4145,12.14126,1,5.60E-05,1.3013573,0,0,0
4146,36579.906,2,0.003370577,1.6615651,0,140.57716,0
4147,4442.5747,1,0.00117376,1.3013573,0,0,0
4148,1483223.9,14,0.021109851,2.9823847,1.5714285,17737.842,1.9477273
4149,4966.866,1,0.000624,1.3013573,0,0,0
4150,8373.355,1,0.001576482,1.3013573,0,0,0
4151,296.1912,2,0.000296,1.6615651,0,208.5526,0
4152,2563.978,3,0.000867,1.9284627,2,0,3
4153,2126794.2,22,0.02561153,3.2038429,0.54545456,43113.81,1.5357143
4154,1850517.5,10,0.023333916,2.781373,0.8,10232.092,0.8888889
4155,248700.19,3,0.008664105,1.9284627,0.6666667,2064.9792,1
4156,2519494.5,16,0.027905783,3.0537188,0.25,19218.984,0.48809522
4157,125779.79,7,0.006245903,2.540603,0.5714286,1644.4343,0.6666667
4158,32172.428,2,0.003159874,1.6615652,0,13.500582,0
4159,17616.62,3,0.002317113,1.9284627,0.6666667,386.32858,1
4160,0,0,0,0,0,0,0
4161,1.5428371,1,0,1.3013573,0,0,0
4162,1485049,20,0.021279756,3.1619334,6.2,13065.414,8.116537
4163,0,0,0,0,0,0,0
4164,17051.525,1,0.002261312,1.3013573,0,0,0
4165,448.02625,1,0.000355,1.3013573,0,0,0
4166,146225.56,1,0.006568504,1.3013574,0,0,0
4167,410659.44,4,0.011276767,2.1341326,0,3656.6406,0
4168,0,0,0,0,0,0,0
4169,1771.2892,2,0.000642,1.6615652,0,1263.873,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,20375.062,4,0.002369907,2.1341326,0,14003.881,0
4173,606149.7,19,0.013592565,3.1382189,1.6842105,30055.496,4.9166665
4174,41968.492,3,0.003559759,1.9284627,0,8408.172,0
4175,0,0,0,0,0,0,0
4176,1175.0204,1,0.000594,1.3013573,0,0,0
4177,0,0,0,0,0,0,0
4178,146225.56,1,0.006568504,1.3013574,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,112994.04,12,0.005873251,2.893921,5.1666665,702.2828,9.3790045
4182,182.1104,1,0.000217,1.3013573,0,0,0
4183,13911.017,2,0.001961342,1.6615651,0,7664.1875,0
4184,13804.479,1,0.001953651,1.3013573,0,0,0
4185,1026144.56,7,0.017164813,2.540603,1.4285715,13680.521,1.75
4186,12789.447,1,0.001987883,1.3013573,0,0,0
4187,4786.989,1,0.001218586,1.3013573,0,0,0
4188,151752.31,7,0.006770161,2.540603,2.857143,1084.7048,3.3333333
4189,1412.2468,2,0.000632,1.6615651,0,233.90388,0
4190,168912.64,6,0.007249069,2.4303753,0.33333334,16871.7,0.7
4191,39568.297,4,0.003308073,2.1341326,0.5,10735.27,0.6666667
4192,1.542999,1,0,1.3013573,0,0,0
4193,1278531.8,6,0.01916991,2.4303753,1.3333334,6410.4097,1.6
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,617.6547,2,0.000433,1.6615651,0,8114,0
4197,3062.596,1,0.000957,1.3013573,0,0,0
4198,108240.805,8,0.005798687,2.6334925,1.25,3423.7986,1.6428572
4199,8373.355,1,0.001576482,1.3013573,0,0,0
4200,1106.6294,2,0.000572,1.6615652,0,148.18048,0
4201,1207.0524,1,0.000473,1.3013573,0,0,0
4202,0,0,0,0,0,0,0
4203,10701.141,6,0.001811799,2.4303753,0,12894.195,0
4204,277.5608,2,0.000266,1.6615651,0,268.65756,0
4205,7.932694,1,4.27E-05,1.3013574,0,0,0
4206,3085989.2,16,0.03085277,3.0537188,0.875,24501.623,1.3587302
4207,75283.72,3,0.004735621,1.9284625,0.6666667,100.38547,1
4208,14989.323,1,0.00210291,1.3013573,0,0,0
4209,0,0,0,0,0,0,0
4210,956640.9,11,0.01669998,2.841174,2.3636363,7431.87,3.504762
4211,0,0,0,0,0,0,0
4212,121674.586,2,0.006015937,1.6615651,0,3061.142,0
4213,4489.7734,3,0.001168581,1.9284627,0,2804.0776,0
4214,20373.555,2,0.002472768,1.6615651,0,1228.131,0
4215,133849.9,3,0.006152932,1.9284627,0,3149.6565,0
4216,3213.313,2,0.00099,1.6615652,0,1518.3164,0
4217,0,0,0,0,0,0,0
4218,39.713306,1,0.000104,1.3013573,0,0,0
4219,30.644812,4,9.02E-05,2.1341326,0,8588.962,0
4220,413243.56,9,0.011052425,2.7128463,0.22222222,22310.43,0.25
4221,161755.84,2,0.006978464,1.6615651,0,2461.2693,0
4222,4.169897,1,2.71E-05,1.3013573,0,0,0
4223,4842.5327,3,0.001225265,1.9284627,0,18399.393,0
4224,7118.676,3,0.001461537,1.9284627,0,4147.344,0
4225,242213.6,15,0.008665583,3.019895,1.6,32561.98,2.9496753
4226,2800317.8,14,0.02857885,2.9823847,3.4285715,17593.398,3.6923077
4227,40598.633,2,0.003318551,1.6615651,1,0,2
4228,2925.7751,2,0.000547,1.6615651,0,111.39504,0
4229,112.83601,1,0.000155,1.3013573,0,0,0
4230,102670.484,5,0.005617729,2.297502,0,1031.7489,0
4231,58029.758,2,0.003991681,1.6615651,0,5650.969,0
4232,72.89929,1,0.000136,1.3013573,0,0,0
4233,17051.525,1,0.002261312,1.3013573,0,0,0
4234,173.74786,1,0.000223,1.3013573,0,0,0
4235,948712.2,9,0.016632142,2.7128463,0.22222222,16318.275,0.25
4236,56987.445,3,0.004044796,1.9284627,0,3651.1685,0
4237,6298.878,2,0.001395996,1.6615651,1,0,2
4238,24539.336,1,0.002661523,1.3013574,0,0,0
4239,8949.649,2,0.001623381,1.6615652,0,1793.6187,0
4240,1459.9097,4,0.000665,2.1341326,0,8507.258,0
4241,1.6506809,1,3.80E-06,1.3013573,0,0,0
4242,300053.56,4,0.009511456,2.1341326,0.5,17265.5,0.6666667
4243,0,0,0,0,0,0,0
4244,18138.41,2,0.002332902,1.6615652,0,895.2625,0
4245,3704.4297,3,0.001020468,1.9284627,0,17807.86,0
4246,29350.447,6,0.00300398,2.4303753,0,1288.3634,0
4247,109585.83,1,0.005458264,1.3013573,0,0,0
4248,60670.445,9,0.00248373,2.7128463,1.7777778,3263.6062,2.125
4249,2876091.2,32,0.02979309,3.3450012,1.6875,139425.5,5.813359
4250,85175.59,6,0.005093185,2.4303753,1,1370.5284,1.2
4251,224108.75,12,0.008301348,2.893921,0,23139.828,0
4252,0,0,0,0,0,0,0
4253,175.76427,2,0.000228,1.6615651,0,608.00476,0
4254,194100.28,5,0.007491479,2.297502,0.4,8729.03,0.5
4255,3479.7632,2,0.001014626,1.6615651,0,1245.097,0
4256,39858.52,8,0.003504495,2.6334925,2.75,9591.47,3.3142858
4257,31.922712,2,9.30E-05,1.6615651,1,0,2
4258,3711.3682,3,0.001068233,1.9284627,0,3775.2725,0
4259,13898.955,3,0.00196178,1.9284627,0,4538.8223,0
4260,12991.507,3,0.001919447,1.9284627,0,264.08807,0
4261,17162.355,3,0.002297962,1.9284627,0,742.4746,0
4262,225315.12,9,0.00799923,2.7128463,0.8888889,24151.219,1.2666667
4263,35289.77,2,0.00325597,1.6615652,0,596.0776,0
4264,17848.06,5,0.001009721,2.297502,0,8177.854,0
4265,791356.8,15,0.015491262,3.019895,6,12219.901,10.192307
4266,8373.355,1,0.001576482,1.3013573,0,0,0
4267,0,0,0,0,0,0,0
4268,57679.504,1,0.003980279,1.3013573,0,0,0
4269,10450.938,5,0.000882,2.297502,0,19530.521,0
4270,11232.161,2,0.001817628,1.6615651,0,8114,0
4271,0,0,0,0,0,0,0
4272,52175.41,1,0.004027364,1.3013573,0,0,0
4273,29263.533,5,0.003008074,2.297502,0,3463.8784,0
4274,247.42865,1,0.000267,1.3013573,0,0,0
4275,514499.22,5,0.012420958,2.297502,0.4,11157.917,0.5
4276,0,0,0,0,0,0,0
4277,80.27502,2,0.000152,1.6615652,0,72.33772,0
4278,3623502.2,15,0.03154352,3.019895,1.0666667,10149.94,1.2673993
4279,8654.451,2,0.001603274,1.6615652,0,1905.815,0
4280,7286.5386,2,0.001494634,1.6615651,0,196.99458,0
4281,7550.8936,9,0.001491974,2.7128463,0.8888889,12434.064,1.525
4282,157515.98,4,0.006991678,2.1341326,0,1034.8528,0
4283,4015.308,1,0.001104123,1.3013573,0,0,0
4284,0,0,0,0,0,0,0
4285,152020.4,14,0.006684072,2.9823847,2.857143,9652.078,4.255653
4286,0,0,0,0,0,0,0
4287,988476.6,14,0.017594717,2.9823847,0,13618.488,0
4288,19300000,48,0.077531375,3.459418,0.7916667,169220.75,1.646857
4289,1.5430881,1,0,1.3013573,0,0,0
4290,0,0,0,0,0,0,0
4291,13130.408,2,0.002004028,1.6615651,0,500.9622,0
4292,8.699265,4,2.98E-05,2.1341326,1,8115,2.1666667
4293,2877644.8,15,0.029891072,3.019895,0.4,12309.291,1.3
4294,37926.92,4,0.003410712,2.1341326,0.5,3797.0127,0.6666667
4295,935.8671,2,0.00053,1.6615651,0,117.011955,0
4296,13368.435,4,0.001833373,2.1341326,0,2140.0435,0
4297,1554.2415,1,0.000683,1.3013573,0,0,0
4298,2438.5686,2,0.000868,1.6615652,1,0,2
4299,3330.4744,7,0.000988,2.540603,3.142857,7954.5693,4.9666667
4300,728642.75,21,0.014876466,3.1836567,2.3809524,18245.998,3.949603
4301,1045507.94,6,0.017331434,2.4303753,1.6666666,3468.9485,2
4302,56822.06,1,0.004054861,1.3013573,0,0,0
4303,3130.2478,1,0.000987,1.3013573,0,0,0
4304,1207.0524,1,0.000473,1.3013573,0,0,0
4305,3842143.5,10,0.0319743,2.781373,3.4,859.31964,3.7777777
4306,1223025.5,9,0.019515855,2.7128463,0.44444445,9813.545,0.5
4307,34.29617,1,9.68E-05,1.3013573,0,0,0
4308,0,0,0,0,0,0,0
4309,802061.25,8,0.015690155,2.6334925,0.25,14876.164,0.2857143
4310,0,0,0,0,0,0,0
4311,2.1500835,1,1.23E-05,1.3013573,0,0,0
4312,0,0,0,0,0,0,0
4313,64931.137,5,0.004432581,2.297502,0,1360.0629,0
4314,0,0,0,0,0,0,0
4315,28708.33,1,0.002870716,1.3013573,0,0,0
4316,282705.8,17,0.009330759,3.084551,1.4117647,23648.613,3.8961039
4317,364090.2,6,0.010658707,2.4303753,0,10209.239,0
4318,70523.49,3,0.004560356,1.9284627,0,4622.65,0
4319,1743255.5,20,0.023214104,3.1619334,2.6,17412.648,6.139787
4320,183.74223,1,0.000222,1.3013573,0,0,0
4321,325.7535,1,0.000313,1.3013574,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,2220114.8,7,0.02614392,2.540603,0,9251.352,0
4325,56822.06,1,0.004054861,1.3013573,0,0,0
4326,11911.813,1,0.001905394,1.3013574,0,0,0
4327,324.21432,1,0.000297,1.3013573,0,0,0
4328,0,0,0,0,0,0,0
4329,1309.576,2,0.000635,1.6615652,0,192.54597,0
4330,792.2979,3,0.000491,1.9284627,0,832.6091,0
4331,19510,2,0.002436819,1.6615652,0,606.0504,0
4332,28938.36,2,0.002799158,1.6615652,0,2996.6392,0
4333,44678.777,12,0.003721922,2.893921,0.16666667,31460.973,1.0909091
4334,3589.1194,1,0.000971,1.3013574,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,3830.7344,1,0.001075188,1.3013573,0,0,0
4338,151470.66,7,0.006541903,2.540603,0.5714286,4381.205,0.6666667
4339,6176524.5,24,0.04391156,3.239888,0.41666666,71492.22,1.3185041
4340,4495.3135,2,0.001180702,1.6615651,0,2481.1812,0
4341,21143.309,4,0.002534353,2.1341326,1,1405.2141,1.5
4342,491.88202,1,0.000382,1.3013573,0,0,0
4343,0,0,0,0,0,0,0
4344,284119.22,10,0.009380533,2.781373,0.2,17844.615,0.22222222
4345,1.7600805,1,4.12E-06,1.3013573,0,0,0
4346,0,0,0,0,0,0,0
4347,83301.766,3,0.004960094,1.9284627,0,996.2469,0
4348,136117.23,8,0.006509125,2.6334925,0.25,13906.757,0.34285715
4349,0,0,0,0,0,0,0
4350,40807.73,6,0.003562674,2.4303753,0,11040.836,0
4351,53413.77,10,0.004049122,2.781373,0,25061.602,0
4352,178565.03,23,0.004367504,3.2225165,1.2173913,35505.016,4.463997
4353,6416108,45,0.0444094,3.4435685,1.1555556,148686.08,6.547369
4354,1927386.4,29,0.02422435,3.311461,5.1034484,65520.883,11.3499775
4355,2256.519,1,0.000819,1.3013573,0,0,0
4356,1.544936,1,0,1.3013573,0,0,0
4357,22198.965,1,0.002632578,1.3013573,0,0,0
4358,4990689.5,21,0.039268773,3.1836567,2.6666667,19140.133,3.4102445
4359,11181.587,1,0.001813831,1.3013573,0,0,0
4360,57216.824,5,0.00415788,2.297502,2.4,337.88968,3
4361,0,0,0,0,0,0,0
4362,5.644287,1,3.48E-05,1.3013573,0,0,0
4363,1513700,18,0.021655302,3.112622,2.3333333,39655.965,3.7506285
4364,17051.525,1,0.002261312,1.3013573,0,0,0
4365,1729.4658,1,0.000727,1.3013573,0,0,0
4366,119175.53,9,0.005968067,2.7128463,2.8888888,4444.38,3.4833333
4367,1098117.9,18,0.018389402,3.1126218,2.8888888,57038.61,4.346405
4368,38288.383,2,0.003453313,1.6615651,0,567.5625,0
4369,0,0,0,0,0,0,0
4370,72.83223,1,0.000147,1.3013573,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,498.75974,1,0.000364,1.3013573,0,0,0
4374,409874,8,0.011204965,2.6334925,4.25,8122.1904,5.071429
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,108998.02,7,0.005815296,2.540603,0,35156.285,0
4378,10.822408,1,5.09E-05,1.3013573,0,0,0
4379,0,0,0,0,0,0,0
4380,65140.156,2,0.00435817,1.6615651,0,662.4865,0
4381,6641.668,1,0.001434731,1.3013573,0,0,0
4382,1.5430853,1,0,1.3013573,0,0,0
4383,933.4776,1,0.000535,1.3013573,0,0,0
4384,12543.96,1,0.001961077,1.3013573,0,0,0
4385,1758498.5,17,0.023220673,3.084551,1.2941177,29478.139,2.0929294
4386,681385.3,29,0.008960948,3.311461,2.8965516,37335.65,5.3407
4387,153737.61,6,0.006896047,2.4303753,0,8101.958,0
4388,42450.8,4,0.003627424,2.1341326,0,8719.42,0
4389,0,0,0,0,0,0,0
4390,72362.19,6,0.004719056,2.4303753,0,10195.011,0
4391,0,0,0,0,0,0,0
4392,29196.117,4,0.003013682,2.1341326,0,1443.062,0
4393,0,0,0,0,0,0,0
4394,87301.914,7,0.005197137,2.540603,0,11107.358,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,134154.88,2,0.00647425,1.6615652,0,1057.4365,0
4398,3794.0327,2,0.00107417,1.6615651,1,0,2
4399,285.47424,3,0.000286,1.9284627,0,270.39084,0
4400,20306.105,4,0.002498668,2.1341326,0,9497.155,0
4401,85011.79,9,0.005113929,2.7128463,0.22222222,10794.655,0.25
4402,236481.27,6,0.008417735,2.4303753,0,29737.979,0
4403,4429.741,4,0.001160134,2.1341326,3,0,4
4404,639251.4,18,0.01413269,3.1126218,0.33333334,41240.88,0.59457016
4405,2593.7817,1,0.000878,1.3013573,0,0,0
4406,180427.31,3,0.007030782,1.9284627,0,153.0866,0
4407,107511.9,7,0.005774831,2.540603,0,12014.102,0
4408,244.72185,1,0.000143,1.3013573,0,0,0
4409,44058.094,4,0.003682525,2.1341326,0.5,1041.9557,0.6666667
4410,420608.97,18,0.011406439,3.1126218,0,54791.64,0
4411,78.97307,1,0.000154,1.3013573,0,0,0
4412,3377.1135,2,0.001016308,1.6615651,0,892.5155,0
4413,61.15539,1,0.000135,1.3013574,0,0,0
4414,11428.336,1,0.001867822,1.3013573,0,0,0
4415,9981.443,2,0.001703315,1.6615651,0,165.64107,0
4416,2970.4731,3,0.000959,1.9284627,0.6666667,8114,1
4417,136236.94,5,0.006333759,2.297502,1.2,454.83295,1.5
4418,74169.7,5,0.004680508,2.297502,0.8,7410.9194,1
4419,222348.14,2,0.008090759,1.6615651,0,1044.3357,0
4420,115386.91,3,0.005610662,1.9284627,0,9032.037,0
4421,7888.46,2,0.001484974,1.6615651,0,1401.5361,0
4422,15800000,39,0.06869312,3.405293,4.1025643,63255.484,8.968577
4423,0,0,0,0,0,0,0
4424,17656.354,2,0.002065865,1.6615651,0,249.25146,0
4425,30988.172,3,0.003070608,1.9284627,0,4892.076,0
4426,0,0,0,0,0,0,0
4427,183770.89,3,0.007362334,1.9284627,0.6666667,1930.2037,1
4428,14862.277,2,0.002020726,1.6615651,0,1009.8725,0
4429,8.009738,1,2.93E-05,1.3013574,0,0,0
4430,80780.164,7,0.004856123,2.5406027,1.4285715,8413.95,2.5
4431,772.90656,3,0.000486,1.9284627,0,818.67334,0
4432,2.8784192,1,1.32E-05,1.3013573,0,0,0
4433,8373.355,1,0.001576482,1.3013573,0,0,0
4434,20333.557,2,0.00249867,1.6615651,0,1015.20905,0
4435,0,0,0,0,0,0,0
4436,212881.52,7,0.007963109,2.540603,0.85714287,14521.277,1.7
4437,73979.79,8,0.004704157,2.6334925,0.5,19789.604,0.95238096
4438,207410.08,3,0.007764267,1.9284627,0,8873.808,0
4439,3297.3523,2,0.000909,1.6615651,0,2507.4211,0
4440,11900000,38,0.060256436,3.3979602,0.8947368,88422.26,2.3983338
4441,514706.94,3,0.012355363,1.9284627,0.6666667,1085.3528,1
4442,3025.6484,2,0.000957,1.6615652,0,983.6923,0
4443,177868.27,5,0.007298416,2.297502,0,19399.166,0
4444,0,0,0,0,0,0,0
4445,5218.0874,9,0.000976,2.7128463,2.2222223,3760.8667,3.675
4446,22151.01,2,0.002603854,1.6615652,0,107.49962,0
4447,21615.65,3,0.002575607,1.9284627,0,915.54443,0
4448,680341.75,17,0.0145503,3.084551,0.3529412,33694.66,0.98333335
4449,9790.306,2,0.001746659,1.6615652,0,79.24718,0
4450,2586.9414,3,0.000468,1.9284627,0,487.2686,0
4451,305888.8,3,0.00977963,1.9284627,0.6666667,1296.5538,1
4452,1.6133138,1,2.14E-06,1.3013573,0,0,0
4453,3286.729,2,0.000971,1.6615651,0,875.3368,0
4454,70525.53,4,0.004534285,2.1341326,0,8176.643,0
4455,1818926.1,23,0.023730721,3.2225165,1.0434783,42233.027,3.2185426
4456,6337.668,2,0.001051053,1.6615651,0,151.01666,0
4457,0,0,0,0,0,0,0
4458,53060.703,3,0.004064797,1.9284627,0,8252.19,0
4459,17051.525,1,0.002261312,1.3013573,0,0,0
4460,2890.481,6,0.000675,2.4303753,3,8138.121,3.75
4461,37255.676,2,0.003365435,1.6615651,0,7463.4385,0
4462,9062.102,9,0.001669847,2.7128463,1.7777778,8562.735,2.795238
4463,0,0,0,0,0,0,0
4464,24539.336,1,0.002661523,1.3013574,0,0,0
4465,1838294.2,8,0.022878405,2.6334925,0.75,8922.46,0.85714287
4466,82848.836,6,0.005052906,2.4303753,0.33333334,30235.51,0.45
