ID,SC,DC,EC,IC,LAC,BC,NC
3972,1150000000,14,0.026830113,3.152527,0.42857143,11804.122,0.46153846
3973,4251358,7,0.001632634,2.6630142,0,7471.697,0
3974,99500000,21,0.007893452,3.3782983,0.0952381,86967.99,0.175
3975,57300000,12,0.005996199,3.0538437,1.5,7286.1694,1.8636364
3976,2010000000,26,0.035512634,3.4771256,1.0769231,70640.61,1.3043873
3977,1758796.6,3,0.001048614,1.9981557,0,498.44403,0
3978,464152.53,2,0.000539,1.7130374,0,9178,0
3979,1548044.4,4,0.000984,2.2198277,0.5,1061.435,0.6666667
3980,6630040,5,0.002039146,2.3971367,1.2,847.6457,1.6666666
3981,4542054.5,6,0.001687828,2.5421555,0.33333334,1989.7894,0.4
3982,0,0,0,0,0,0,0
3983,123000000,18,0.008249234,3.2984185,3.4444444,20554.121,4.140523
3984,70500000,10,0.006649691,2.928774,1,15930.37,1.5833334
3985,17400000,9,0.003301745,2.8528862,0.44444445,13276.836,0.5595238
3986,2765.7886,1,4.16E-05,1.332704,0,0,0
3987,8123824.5,2,0.002255349,1.7130375,0,4348.94,0
3988,1390000000,20,0.029574443,3.3538477,0.3,41634.96,0.31578946
3989,275000000,19,0.013126737,3.3271744,4.3157897,16990.355,7.9984846
3990,8079451.5,1,0.002249188,1.332704,0,0,0
3991,410000000,30,0.015944969,3.5358484,8.2,11336.824,13.669578
3992,23200000,3,0.003814908,1.9981557,0,1413.385,0
3993,133000000,11,0.00914044,2.995159,1.8181819,26089.352,2.05
3994,182000000,12,0.010673566,3.0538435,0.8333333,15561.094,1.2954545
3995,413000000,33,0.016098525,3.5717955,1.4545455,79470.4,2.1866229
3996,0,0,0,0,0,0,0
3997,381332.2,6,0.000484,2.5421555,0,2289.8914,0
3998,78948.44,1,0.000222,1.332704,0,0,0
3999,23200000,5,0.003813742,2.3971367,2,368.57733,2.5
4000,322876.4,4,0.000369,2.2198277,0.5,666.6445,0.6666667
4001,1267019.4,5,0.000891,2.3971367,2,980.84283,2.5
4002,151000000,15,0.009738849,3.1944647,0.13333334,20867.64,0.19642857
4003,1330000000,10,0.028932078,2.928774,0.4,3260.67,0.44444445
4004,191691.5,1,0.000347,1.332704,0,0,0
4005,991899.8,3,0.00062,1.9981555,0.6666667,384.226,1
4006,6433431.5,6,0.002000327,2.5421555,0.6666667,9051.174,0.9
4007,345000000,18,0.014688138,3.2984185,3.8888888,6156.4546,4.6691875
4008,491173.88,1,0.000555,1.332704,0,0,0
4009,9297363,2,0.002414891,1.7130374,0,381.75418,0
4010,420000000,18,0.01622168,3.2984185,0.11111111,13017.703,0.14215687
4011,523784.66,1,0.000573,1.332704,0,0,0
4012,252991.73,3,0.000398,1.9981555,2,0,3
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430222,1,0,1.332704,0,0,0
4017,21.153637,1,3.48E-06,1.332704,0,0,0
4018,2048.1235,1,3.57E-05,1.332704,0,0,0
4019,8079451.5,1,0.002249188,1.332704,0,0,0
4020,1941.5669,1,3.49E-05,1.332704,0,0,0
4021,9442092,2,0.00243172,1.7130374,0,488.09372,0
4022,351000000,19,0.014829956,3.3271744,4.9473686,13254.306,5.865278
4023,21300000,2,0.003656542,1.7130374,0,30.453794,0
4024,8452175,3,0.002302313,1.9981557,2,0,3
4025,102000000,6,0.008001329,2.5421555,1,1815.857,1.2
4026,82903.71,4,0.000228,2.2198277,0,1747.7544,0
4027,110000000,11,0.008300182,2.9951591,0.72727275,14635.031,1.1
4028,1036.8236,2,2.54E-05,1.7130374,0,49.42582,0
4029,6630835.5,6,0.002039389,2.5421555,0,5173.9023,0
4030,1172761.4,1,0.000858,1.332704,0,0,0
4031,2742921,2,0.00131085,1.7130374,0,1292.044,0
4032,9263586,1,0.002410397,1.332704,0,0,0
4033,6670000000,42,0.06468636,3.6520007,1.1428572,119410.08,2.047548
4034,617337.4,1,0.000622,1.332704,0,0,0
4035,1287780.5,2,0.000898,1.7130374,0,492.87827,0
4036,105617.04,1,0.000257,1.332704,0,0,0
4037,40700000,5,0.005050799,2.3971367,4,0,5
4038,2932775,3,0.001356193,1.9981555,0.6666667,143.934,1
4039,1183198.4,1,0.000861,1.332704,0,0,0
4040,8240496.5,3,0.002271506,1.9981555,0,20410.617,0
4041,60500000,11,0.00615805,2.995159,6.5454545,2954.5525,8.112699
4042,0,0,0,0,0,0,0
4043,211000000,19,0.011481756,3.3271744,1.8947369,19314.924,2.5095239
4044,119000000,7,0.008630729,2.6630142,0.5714286,13938.046,0.6666667
4045,626.4161,1,1.98E-05,1.332704,0,0,0
4046,4577720,5,0.001694504,2.3971367,0,1010.42206,0
4047,17700000,1,0.003328876,1.332704,0,0,0
4048,454000000,11,0.016877841,2.9951591,2.5454545,21376.852,3
4049,978000000,21,0.024769211,3.3782983,1.2380953,24337.633,2.5674186
4050,552513.7,9,0.000588,2.8528862,0,1541.5375,0
4051,0,0,0,0,0,0,0
4052,20200000,3,0.003557952,1.9981555,0,3556.428,0
4053,619984.6,3,0.000623,1.9981555,0,281.36115,0
4054,14500000000,172,0.09530496,3.900912,1.6860465,1160910.1,20.962484
4055,1172761.4,1,0.000858,1.332704,0,0,0
4056,71425.71,1,0.000212,1.332704,0,0,0
4057,10700000,3,0.002593096,1.9981557,0,4063.8892,0
4058,1.5430915,1,0,1.332704,0,0,0
4059,0,0,0,0,0,0,0
4060,4679282,3,0.00171288,1.9981555,0,6322.8496,0
4061,5452955.5,1,0.001849131,1.332704,0,0,0
4062,79200000,9,0.007048336,2.8528862,0.22222222,20388.715,0.25
4063,2025126,5,0.001126688,2.3971367,0.8,2742.6292,1.1666666
4064,10408.532,1,8.08E-05,1.332704,0,0,0
4065,2790474.5,2,0.001321939,1.7130374,0,706.1704,0
4066,0,0,0,0,0,0,0
4067,34100000,6,0.004621157,2.5421555,0,4762.981,0
4068,301000000,21,0.013719384,3.3782985,3.5238094,11795.878,6.546749
4069,0,0,0,0,0,0,0
4070,9997486,4,0.002503837,2.2198277,0,2315.9949,0
4071,1188439.8,1,0.000862,1.332704,0,0,0
4072,7193.0522,1,6.71E-05,1.332704,0,0,0
4073,230945.06,1,0.000381,1.332704,0,0,0
4074,76400000,7,0.006919436,2.6630142,2.2857144,14940.928,2.6666667
4075,8079451.5,1,0.002249188,1.332704,0,0,0
4076,40000000,6,0.005008453,2.5421555,0.6666667,6231.6396,0.8
4077,104735.766,6,0.000255,2.5421555,0,3969.9285,0
4078,81200000,7,0.007136404,2.6630142,0,12410.603,0
4079,6.791844,1,1.78E-06,1.332704,0,0,0
4080,23331.39,1,0.000121,1.332704,0,0,0
4081,2.9881537,1,8.99E-07,1.332704,0,0,0
4082,21800000,5,0.003694581,2.3971367,2.4,651.7676,3
4083,36800000,3,0.004801183,1.9981555,0,1587.4908,0
4084,351321.62,1,0.000468,1.332704,0,0,0
4085,22200000,6,0.003728955,2.5421555,0.6666667,2218.2366,0.8
4086,14220.63,1,9.20E-05,1.332704,0,0,0
4087,2517297.5,2,0.001256515,1.7130374,0,32.450855,0
4088,1.5345935,1,0,1.332704,0,0,0
4089,233000000,13,0.012092768,3.105926,1.2307693,15558.033,1.3888888
4090,154000000,13,0.009823112,3.105926,0.46153846,24733.434,0.5595238
4091,1872572.9,2,0.00108363,1.7130374,0,295.5316,0
4092,45800000,10,0.005355484,2.9287744,7.2,1275.7312,8.849206
4093,16300000,3,0.003197962,1.9981555,0,1497.0165,0
4094,18200000,5,0.003378985,2.3971367,0,5357.0938,0
4095,1188439.8,1,0.000862,1.332704,0,0,0
4096,106000000,23,0.008146125,3.4220908,1.826087,60132.66,2.6054664
4097,0,0,0,0,0,0,0
4098,7246355.5,5,0.001939658,2.3971364,1.6,1217.1956,2
4099,54200000,3,0.005828702,1.9981557,0,1882.708,0
4100,8079451.5,1,0.002249188,1.332704,0,0,0
4101,4274074,2,0.001637102,1.7130374,0,304.6378,0
4102,293000000,13,0.013547343,3.105926,1.5384616,5554.4727,1.7083334
4103,669000000,32,0.02048098,3.560546,1.5,25428.732,3.561452
4104,3660367.8,1,0.001515167,1.332704,0,0,0
4105,55539.473,3,0.000187,1.9981557,0,3227.6306,0
4106,10600000,2,0.002572802,1.7130374,1,0,2
4107,2010000000,26,0.035471525,3.4771256,1.6923077,23990.771,2.6112933
4108,8367458,6,0.002289753,2.5421555,1,3038.1646,1.2
4109,340854.38,2,0.000462,1.7130374,0,577.0115,0
4110,7094705.5,2,0.002109452,1.7130374,0,44.61662,0
4111,3479637,1,0.001476325,1.332704,0,0,0
4112,64600000,2,0.006364097,1.7130374,0,284.9937,0
4113,13600000,8,0.002924737,2.7652516,0.25,9278.864,0.2857143
4114,0,0,0,0,0,0,0
4115,38100000,6,0.004885587,2.5421555,0,14996.9795,0
4116,2462215,7,0.001242015,2.6630142,3.142857,570.53735,3.9166667
4117,58000000,12,0.006030039,3.0538435,1.3333334,7821.2764,2.3477633
4118,30400000,18,0.004362674,3.2984185,1.5555556,23112.291,2.5217724
4119,8552094,1,0.002315972,1.332704,0,0,0
4120,10300000,8,0.002547852,2.7652516,0.25,19725.982,0.2857143
4121,16746.041,1,0.000102,1.332704,0,0,0
4122,6424890.5,3,0.002007403,1.9981555,0,9458.137,0
4123,142000000,7,0.009437206,2.6630142,0.5714286,6766.768,0.6666667
4124,1006115.3,2,0.000794,1.7130374,0,339.03244,0
4125,96628.85,3,0.000246,1.9981555,0,583.9865,0
4126,2295.303,1,3.68E-05,1.332704,0,0,0
4127,617337.4,1,0.000622,1.332704,0,0,0
4128,169089.92,2,0.000326,1.7130374,0,263.09384,0
4129,0,0,0,0,0,0,0
4130,34900000,1,0.004677953,1.332704,0,0,0
4131,3058652.5,6,0.001264534,2.5421555,0.33333334,4465.4595,0.4
4132,7189664,2,0.002119597,1.7130374,0,1856.4622,0
4133,9098027,6,0.002388444,2.5421555,0,13589.023,0
4134,1191718.4,2,0.000863,1.7130374,0,9437.607,0
4135,83500000,24,0.007235802,3.4416845,1.0833334,63320.23,3.2806206
4136,0,0,0,0,0,0,0
4137,25400000,3,0.00398778,1.9981555,0,3263.4016,0
4138,4162624.5,1,0.001615806,1.332704,0,0,0
4139,223000000,15,0.011824816,3.1944647,2.8,16068.468,3.3950217
4140,101000000,13,0.007970713,3.105926,4.4615383,12564.962,5.5271645
4141,1629230.6,1,0.001010889,1.332704,0,0,0
4142,4140000000,29,0.050966386,3.5225692,2.689655,39160.21,5.5830917
4143,1506.2068,1,3.07E-05,1.332704,0,0,0
4144,771.0599,1,2.19E-05,1.332704,0,0,0
4145,11300000,3,0.002658071,1.9981555,0.6666667,394.91452,1
4146,531332.9,1,0.000577,1.332704,0,0,0
4147,394000000,17,0.015709078,3.2669086,2.235294,18269.658,2.7197511
4148,4304601,2,0.001608036,1.7130374,0,2535.7222,0
4149,1207350.9,2,0.000869,1.7130374,0,2595.1877,0
4150,378491.16,3,0.000487,1.9981557,0,280.83603,0
4151,252991.73,3,0.000398,1.9981555,2,0,3
4152,453000000,21,0.01684777,3.3782985,0.85714287,20375.709,1.2504328
4153,96900000,9,0.007790196,2.8528862,0.6666667,11001.211,0.75
4154,51400000,3,0.00567717,1.9981555,0.6666667,1509.7673,1
4155,981000000,18,0.024809368,3.2984185,0.44444445,20935.225,0.7916221
4156,99500000,9,0.00789908,2.8528862,0.8888889,1608.7579,1
4157,15800000,3,0.003144891,1.9981555,0,70.84695,0
4158,2139180.8,3,0.00115818,1.9981557,0.6666667,242.12593,1
4159,0,0,0,0,0,0,0
4160,1.5889282,1,0,1.332704,0,0,0
4161,1360000000,25,0.029224265,3.4601073,5.2,20493.688,8.23262
4162,9681.666,2,7.41E-05,1.7130374,0,700.6143,0
4163,2492880.5,1,0.001249375,1.332704,0,0,0
4164,1847.3472,1,3.39E-05,1.332704,0,0,0
4165,35000000,2,0.004684055,1.7130374,0,17591.975,0
4166,682000000,13,0.02067899,3.105926,0.15384616,15114.723,0.16666667
4167,0,0,0,0,0,0,0
4168,111101,2,0.000249,1.7130374,0,412.89355,0
4169,0,0,0,0,0,0,0
4170,777378.4,2,0.000698,1.7130374,0,5341.8823,0
4171,2511662,4,0.001245055,2.2198277,0,12708.727,0
4172,68500000,20,0.006550909,3.3538477,1.8,29744.205,4.1275687
4173,11000000,4,0.002622733,2.2198277,0,9968.345,0
4174,1283341.8,4,0.000897,2.2198277,0.5,5394.8857,1.5
4175,15200000,5,0.003084265,2.3971367,0,4642.378,0
4176,0,0,0,0,0,0,0
4177,34900000,1,0.004677953,1.332704,0,0,0
4178,0,0,0,0,0,0,0
4179,2586.886,2,4.02E-05,1.7130374,0,9178,0
4180,19500000,13,0.00349328,3.105926,4.769231,5566.057,9.216666
4181,7605.348,1,6.88E-05,1.332704,0,0,0
4182,1634167.6,2,0.001011434,1.7130374,0,417.17947,0
4183,1330462.4,1,0.000912,1.332704,0,0,0
4184,89900000,8,0.007503425,2.7652516,1.25,18583.344,1.5357143
4185,5610870.5,1,0.001875944,1.332704,0,0,0
4186,696567.75,2,0.00066,1.7130374,0,839.5721,0
4187,149000000,11,0.009664196,2.995159,2.7272727,4872.0156,3
4188,115588.06,2,0.000269,1.7130374,0,144.57484,0
4189,61100000,6,0.006188712,2.5421555,0.33333334,18816.137,0.7
4190,1989568.2,3,0.001028103,1.9981555,0.6666667,7612.1753,1
4191,1.5430216,1,0,1.332704,0,0,0
4192,692000000,12,0.020834452,3.0538437,1.3333334,20826.39,1.4747474
4193,62500000,6,0.006262695,2.5421555,1,19222.457,2.9
4194,15022.29,1,9.70E-05,1.332704,0,0,0
4195,112000000,6,0.008373472,2.5421555,0,16225.7295,0
4196,600560.1,1,0.000614,1.332704,0,0,0
4197,4385567.5,6,0.001658224,2.5421555,1,1523.0529,1.2
4198,1188439.8,1,0.000862,1.332704,0,0,0
4199,115270.18,2,0.000269,1.7130374,0,127.68326,0
4200,59801.516,1,0.000174,1.332704,0,0,0
4201,2176227.2,1,0.001168251,1.332704,0,0,0
4202,123546.6,3,0.000278,1.9981557,0,260.32834,0
4203,10966.855,2,8.26E-05,1.7130374,0,179.72176,0
4204,21353.28,1,0.000116,1.332704,0,0,0
4205,3590000000,23,0.047435172,3.422091,1.826087,17696.361,2.668203
4206,511915.25,2,0.000566,1.7130375,0,26.33687,0
4207,1529685.5,1,0.000977,1.332704,0,0,0
4208,0,0,0,0,0,0,0
4209,34100000,9,0.004622859,2.8528862,2.2222223,5502.8447,3.3714285
4210,0,0,0,0,0,0,0
4211,2470869.8,2,0.001244673,1.7130374,0,1564.2609,0
4212,623012.2,3,0.000625,1.9981557,0,2727.9185,0
4213,3209658.8,3,0.001417758,1.9981557,0,1915.8732,0
4214,10800000,3,0.002599919,1.9981555,0,2915.4856,0
4215,1274938.2,2,0.000894,1.7130374,0,1302.1702,0
4216,0,0,0,0,0,0,0
4217,3185.5698,1,4.46E-05,1.332704,0,0,0
4218,259688.7,5,0.000403,2.3971367,0,11760.683,0
4219,180000000,10,0.010618708,2.928774,0.4,20627.324,0.5
4220,42200000,2,0.005145055,1.7130374,0,2064.654,0
4221,44.17769,1,5.16E-06,1.332704,0,0,0
4222,606428.75,4,0.000617,2.2198277,0,11945.634,0
4223,608305.44,3,0.000617,1.9981555,0,2632.968,0
4224,306000000,24,0.013849974,3.4416845,2.4166667,39391.887,5.25471
4225,282000000,14,0.013298349,3.152527,2.857143,16785,3.0769231
4226,2886665,2,0.001343146,1.7130374,1,0,2
4227,387519.1,2,0.000397,1.7130374,0,164.0707,0
4228,190881.53,2,0.00034,1.7130374,0,333.9043,0
4229,57100000,7,0.005986067,2.6630142,0,2546.9443,0
4230,4159091.2,2,0.001612565,1.7130374,0,1949.6267,0
4231,12018.349,2,8.01E-05,1.7130374,0,235.71332,0
4232,2492880.5,1,0.001249375,1.332704,0,0,0
4233,13080.127,1,9.06E-05,1.332704,0,0,0
4234,40100000,7,0.005012426,2.6630142,0,6547.0625,0
4235,12400000,4,0.002783469,2.2198277,0,3749.117,0
4236,756784.1,3,0.000687,1.9981555,0.6666667,4110.4946,1
4237,2579086.8,1,0.001271266,1.332704,0,0,0
4238,1155974.9,2,0.000851,1.7130374,0,430.05624,0
4239,21800000,5,0.003693741,2.3971367,0,13753.173,0
4240,215806.02,2,0.00029,1.7130374,0,3326.1956,0
4241,39600000,5,0.004983197,2.3971367,0.4,20275.027,0.5
4242,0,0,0,0,0,0,0
4243,2697836,2,0.001299732,1.7130374,0,833.1443,0
4244,788609.25,3,0.000697,1.9981557,0,18698.865,0
4245,28000000,8,0.004188531,2.7652519,0.25,2143.408,0.34285715
4246,5980354.5,1,0.001933023,1.332704,0,0,0
4247,15000000,12,0.002476753,3.0538437,2.6666667,3296.6953,3.0701299
4248,370000000,35,0.015236042,3.592719,1.6,134998.8,5.3787885
4249,36600000,8,0.004788934,2.7652519,2.75,1242.398,3.142857
4250,32500000,10,0.004511192,2.9287744,0,18271.467,0
4251,0,0,0,0,0,0,0
4252,34354.074,2,0.000139,1.7130374,0,358.26923,0
4253,2860521,4,0.001335748,2.2198277,0.5,9343.814,0.6666667
4254,1215239.4,2,0.000873,1.7130374,0,1344.9495,0
4255,7369500.5,8,0.002149755,2.7652516,1.25,2256.204,1.5357143
4256,83163.6,3,0.000225,1.9981557,1.3333334,143.21681,2
4257,1306594,3,0.000905,1.9981555,0,4865.6177,0
4258,1074074.1,3,0.00082,1.9981555,0,5377.833,0
4259,5693427,4,0.001889331,2.2198277,1,1755.9048,1.3333334
4260,2087871.9,3,0.001143791,1.9981555,0,621.17017,0
4261,20300000,11,0.003554579,2.9951591,0.54545456,37024.938,0.8
4262,4448915,2,0.001670064,1.7130375,0,399.01602,0
4263,3957052.8,7,0.001402936,2.6630142,0,5762.5205,0
4264,73300000,15,0.006774359,3.1944647,6,12473.367,10.03022
4265,1188439.8,1,0.000862,1.332704,0,0,0
4266,1117065.6,1,0.000836,1.332704,0,0,0
4267,18300000,3,0.003387052,1.9981555,0.6666667,1101.8048,1
4268,1488040.9,5,0.000729,2.3971367,0.4,17265.422,0.5
4269,1603162,2,0.001002423,1.7130374,0,9178,0
4270,0,0,0,0,0,0,0
4271,36500000,2,0.004786962,1.7130375,0,75.48891,0
4272,7025836,5,0.002099247,2.3971364,0,10864.561,0
4273,0,0,0,0,0,0,0
4274,131000000,5,0.009062992,2.3971367,0.4,8957.028,0.5
4275,31100000,6,0.004418932,2.5421555,2.3333333,1195.598,2.8
4276,7822.9424,2,7.00E-05,1.7130374,0,47.58861,0
4277,83000000,13,0.007187348,3.105926,1.0769231,4385.532,1.2678572
4278,1452731.1,2,0.000953,1.7130374,0,409.8483,0
4279,525597.25,1,0.000574,1.332704,0,0,0
4280,1325415.5,10,0.000906,2.928774,0.4,17344.316,0.67777777
4281,94900000,5,0.007716377,2.3971367,0,784.2808,0
4282,4379588,2,0.001657254,1.7130374,0,2450.2832,0
4283,0,0,0,0,0,0,0
4284,46000000,18,0.005364898,3.2984185,5,15985.631,7.076755
4285,0,0,0,0,0,0,0
4286,387000000,20,0.015587215,3.3538477,0.3,15627.62,0.5747076
4287,12600000000,63,0.08882125,3.756754,0.85714287,155895.94,1.8791715
4288,1.5428073,1,0,1.332704,0,0,0
4289,0,0,0,0,0,0,0
4290,3871780.8,2,0.001558368,1.7130375,0,393.84744,0
4291,2161.6284,5,3.67E-05,2.3971367,0.8,18454.492,1.5
4292,1440000000,16,0.030025512,3.2323444,0.5,12284.966,1.4333333
4293,14700000,4,0.003032837,2.2198277,0.5,3234.0618,0.6666667
4294,149869.72,3,0.000306,1.9981555,0,348.6455,0
4295,2931314.8,5,0.001299975,2.3971364,0.4,6518.4033,0.5
4296,462971,1,0.000538,1.332704,0,0,0
4297,948703.75,2,0.000771,1.7130375,1,0,2
4298,4157551.8,8,0.001614814,2.7652516,3.75,10158.386,5.5
4299,126000000,24,0.008902581,3.4416847,2.4166667,30237.336,4.2725406
4300,177000000,8,0.010526454,2.7652516,1.75,17316.008,2.047619
4301,8079451.5,1,0.002249188,1.332704,0,0,0
4302,2289339.5,2,0.001198303,1.7130374,0,5838.247,0
4303,60048.36,2,0.000174,1.7130374,0,16260.859,0
4304,81500000,9,0.007111756,2.8528862,3.3333333,597.4446,3.75
4305,541000000,11,0.018417308,2.995159,1.0909091,7713.819,1.2111111
4306,6943.2686,1,6.55E-05,1.332704,0,0,0
4307,6257274,2,0.001980871,1.7130374,0,342.81342,0
4308,338000000,17,0.014565963,3.2669086,0.7058824,35657.49,1.6602564
4309,28000000,7,0.004188827,2.6630142,0.2857143,3162.385,0.33333334
4310,309977.47,1,0.000441,1.332704,0,0,0
4311,58500000,8,0.006055498,2.7652516,0,5264.4253,0
4312,258000000,9,0.012713479,2.8528862,0,2099.8035,0
4313,3177.355,1,4.45E-05,1.332704,0,0,0
4314,4904100,1,0.001753342,1.332704,0,0,0
4315,234000000,19,0.012115209,3.3271744,1.4736842,22066.287,3.3956501
4316,81600000,6,0.007153715,2.5421555,0,11273.406,0
4317,2579086.8,1,0.001271266,1.332704,0,0,0
4318,1490000000,22,0.030542228,3.4010386,3,18196.941,6.4419413
4319,679724.1,2,0.000652,1.7130374,0,107.06723,0
4320,66648.02,1,0.000204,1.332704,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,449000000,10,0.016774936,2.928774,0,8784.379,0
4324,8079451.5,1,0.002249188,1.332704,0,0,0
4325,14100000,3,0.002969028,1.9981555,0,9274.119,0
4326,16618.42,2,0.0001,1.7130374,0,1397.4045,0
4327,0,0,0,0,0,0,0
4328,129606.35,2,0.000285,1.7130374,0,124.12822,0
4329,168784.84,3,0.000325,1.9981557,0,805.6904,0
4330,5476301,3,0.001852423,1.9981557,0,1733.6462,0
4331,2419834.5,2,0.001228623,1.7130374,0,3409.7446,0
4332,219000000,20,0.011710991,3.3538477,0.1,41513.36,1.0588236
4333,731514.06,1,0.000668,1.332704,0,0,0
4334,0,0,0,0,0,0,0
4335,5736247,3,0.001895564,1.9981555,0,7998.8506,0
4336,606636.94,1,0.000617,1.332704,0,0,0
4337,20800000,8,0.003612501,2.7652516,0.5,3696.4219,0.5714286
4338,2760000000,26,0.041581172,3.4771256,0.30769232,65806.28,0.95116884
4339,535759.1,2,0.00058,1.7130374,0,2567.073,0
4340,10200000,3,0.002526144,1.9981555,0.6666667,1139.5985,1
4341,0,0,0,0,0,0,0
4342,34590.617,1,0.000147,1.332704,0,0,0
4343,330000000,14,0.014379125,3.152527,0.2857143,25758.354,0.30769232
4344,331.2779,1,1.44E-05,1.332704,0,0,0
4345,308000000,12,0.013905858,3.0538437,0.16666667,13923.598,0.18181819
4346,5012586.5,3,0.00177125,1.9981557,0,636.63965,0
4347,63500000,10,0.006308766,2.9287744,0.2,16539.807,0.2777778
4348,129850.26,3,0.000285,1.9981555,0,1765.9353,0
4349,8325699,5,0.002285168,2.3971367,0,2350.0674,0
4350,13200000,12,0.002879247,3.0538437,0,28156.873,0
4351,36000000,26,0.004115342,3.4771256,1.6153846,37424.73,4.895798
4352,7300000000,62,0.06767959,3.7532759,2,207443.25,9.960195
4353,330000000,32,0.014386807,3.560546,5.1875,70771.664,10.784422
4354,249469.39,1,0.000395,1.332704,0,0,0
4355,1.555497,1,0,1.332704,0,0,0
4356,9845970,2,0.002484988,1.7130374,0,10.977454,0
4357,2640000000,29,0.040694743,3.5225692,3.1034484,29915.354,4.193905
4358,1599095.6,1,0.001001154,1.332704,0,0,0
4359,6135875.5,5,0.001960905,2.3971364,2.4,256.52835,3
4360,0,0,0,0,0,0,0
4361,216.23242,1,1.16E-05,1.332704,0,0,0
4362,450000000,19,0.016795635,3.3271744,2.8421052,32000.836,4.2109666
4363,2492880.5,1,0.001249375,1.332704,0,0,0
4364,462971,1,0.000538,1.332704,0,0,0
4365,34100000,11,0.004622585,2.995159,4.7272725,3330.6448,6.0214286
4366,328000000,20,0.014350371,3.3538477,4.7,42021.863,6.566103
4367,6160041,4,0.001965601,2.2198277,0,2488.711,0
4368,723222.2,2,0.000673,1.7130374,0,199.37556,0
4369,552335.7,2,0.000588,1.7130374,0,930.44977,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,18520.14,1,0.000108,1.332704,0,0,0
4373,156000000,9,0.009903927,2.8528862,3.7777777,19558.412,4.5
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,317000000,19,0.014071032,3.3271744,2.5263157,36606.168,2.7222223
4377,0,0,0,0,0,0,0
4378,11300000,3,0.002662234,1.9981555,0,18416.883,0
4379,10600000,4,0.002579223,2.2198277,0,5177.9155,0
4380,410865.78,1,0.000507,1.332704,0,0,0
4381,1018161.75,3,0.000799,1.9981557,0,9214.574,0
4382,105617.04,1,0.000257,1.332704,0,0,0
4383,1739178.8,1,0.00104432,1.332704,0,0,0
4384,895000000,25,0.023696778,3.4601073,1.84,47744.965,3.2105818
4385,111000000,35,0.00710407,3.592719,3.3714285,52324.57,5.4271946
4386,50300000,6,0.005614667,2.5421555,0,3292.1357,0
4387,7791461,3,0.002210597,1.9981557,0,9357.763,0
4388,12900000,3,0.002845147,1.9981555,0.6666667,338.8927,1
4389,12000000,7,0.002742891,2.6630142,0,8844.822,0
4390,0,0,0,0,0,0,0
4391,7149337.5,5,0.002117569,2.3971364,0,1183.9249,0
4392,173000000,11,0.01040183,2.995159,0.90909094,3808.2957,1.4
4393,23500000,9,0.003842033,2.8528862,0,16148.128,0
4394,0,0,0,0,0,0,0
4395,798171.8,2,0.000708,1.7130374,0,33.42279,0
4396,31900000,2,0.004472014,1.7130374,0,717.18317,0
4397,16900000,3,0.003254258,1.9981557,0.6666667,2100.2786,1
4398,38657,3,0.000156,1.9981557,0,282.73648,0
4399,3853701.2,3,0.001554576,1.9981555,0,7042.8096,0
4400,37900000,12,0.004873945,3.0538435,0.5,15522.828,0.6212121
4401,59200000,6,0.006092802,2.5421555,0,28010.953,0
4402,1788935,5,0.001059095,2.3971367,1.6,494.8276,2
4403,670000000,32,0.020480148,3.560546,3.4375,71685.52,6.4249973
4404,244718.86,2,0.00039,1.7130375,0,85.433304,0
4405,51500000,4,0.005680046,2.2198277,0.5,334.40802,0.6666667
4406,46900000,7,0.005421397,2.6630142,0,4826.874,0
4407,205430.66,2,0.000348,1.7130374,0,126.122826,0
4408,22800000,5,0.003781821,2.3971367,0.4,4691.917,0.5833333
4409,73200000,17,0.006775886,3.2669086,0,50865.215,0
4410,20762.676,1,0.000114,1.332704,0,0,0
4411,1635438.2,3,0.000977,1.9981555,0,6565.08,0
4412,0,0,0,0,0,0,0
4413,3611495.8,1,0.001505064,1.332704,0,0,0
4414,2548193,2,0.001263919,1.7130374,0,218.87071,0
4415,1753264.2,3,0.001048658,1.9981557,0.6666667,5316.9097,1
4416,14500000,5,0.003017324,2.3971367,1.2,270.20395,1.5
4417,29300000,7,0.00428754,2.6630142,0.5714286,18765.213,0.6666667
4418,48500000,2,0.005514026,1.7130374,0,1004.4952,0
4419,1275.1359,1,1.85E-05,1.332704,0,0,0
4420,5296991.5,4,0.001821448,2.2198277,0.5,3728.763,0.6666667
4421,3080000000,50,0.043966897,3.7012827,4.6,91048.86,11.5361395
4422,4062879.5,2,0.001595363,1.7130374,1,0,2
4423,222356.83,2,0.000368,1.7130374,0,191.76054,0
4424,5556047,3,0.001865536,1.9981555,0,3773.4653,0
4425,5203.854,2,5.71E-05,1.7130374,0,92.63523,0
4426,42700000,3,0.005173046,1.9981555,0.6666667,1716.5504,1
4427,1330462.4,1,0.000912,1.332704,0,0,0
4428,0,0,0,0,0,0,0
4429,14700000,8,0.003032605,2.7652519,1.5,10357.014,2.7380953
4430,136255.78,2,0.000292,1.7130374,0,77.28236,0
