ID,SC,DC,EC,IC,LAC,BC,NC
1339,320000000,14,0.005170665,3.1732774,0.85714287,15925.654,0.9230769
1340,4690000000,20,0.019788163,3.377339,1.2,42307.27,1.4732143
1341,930000000,6,0.008816893,2.5556238,1,1298.6628,1.2
1342,543637,1,0.000213,1.3363919,0,0,0
1343,7663837,5,0.0008,2.4091105,0,10042.251,0
1344,574593.8,1,0.000219,1.3363919,0,0,0
1345,3166126.8,3,0.000514,2.0064645,0,2578.4749,0
1346,949000000,10,0.008906842,2.9466672,0.6,11259.291,0.6666667
1347,693000000,7,0.007613271,2.6777966,0.5714286,4834.4062,0.6666667
1348,3520000000,14,0.017148864,3.1732774,0,7141.758,0
1349,5605449.5,3,0.000684,2.0064645,0,3221.0764,0
1350,14100000,4,0.001084021,2.230093,0,6132.5435,0
1351,995000000,11,0.009117529,3.0138767,0.72727275,9753.032,0.8
1352,4166115.8,3,0.00059,2.0064645,0,439.61603,0
1353,0,0,0,0,0,0,0
1354,6977571,2,0.000764,1.71914,0,800.5587,0
1355,522000000,9,0.006605445,2.8698611,0,26225.15,0
1356,710053.25,2,0.000243,1.71914,0,317.30524,0
1357,1310000000,13,0.010472052,3.1260638,2.3076923,4653.8677,2.8464646
1358,0,0,0,0,0,0,0
1359,5236299,3,0.000632,2.0064645,0.6666667,1648.3206,1
1360,136000000,2,0.00336989,1.71914,0,1046.1702,0
1361,47900000,1,0.001999438,1.3363919,0,0,0
1362,7070000000,15,0.024307348,3.2157638,0.93333334,24092.297,1.4920635
1363,2060870.9,2,0.000366,1.71914,1,0,2
1364,47.095394,1,1.95E-06,1.3363919,0,0,0
1365,421000000,2,0.0059353,1.71914,0,6.9085164,0
1366,87800000,5,0.002707787,2.4091103,0.4,15768.42,1.25
1367,21500000,5,0.001341067,2.4091103,0,12535.982,0
1368,156000000,2,0.003610665,1.71914,0,1012.44104,0
1369,6100000000,12,0.022584736,3.0733094,0.5,3439.384,0.54545456
1370,29600000,4,0.001573663,2.230093,0,3919.7656,0
1371,1715945.1,2,0.000379,1.7191402,0,41.21682,0
1372,164000000,9,0.003700045,2.8698611,5.111111,301.11356,5.75
1373,23272.93,2,4.39E-05,1.71914,0,231.67868,0
1374,0,0,0,0,0,0,0
1375,3403485.8,10,0.000533,2.946667,0,22677.984,0
1376,30700000,5,0.001600882,2.4091103,0,25634.062,0
1377,8020000000,12,0.025901403,3.0733094,0.6666667,6871.0547,0.72727275
1378,2451456.2,1,0.000453,1.3363919,0,0,0
1379,469000000,5,0.006258896,2.4091103,0,9695.903,0
1380,140000000,7,0.003421235,2.6777966,0,10929.277,0
1381,254000000,4,0.004610512,2.230093,0.5,6045.113,0.6666667
1382,5980000000,66,0.022352716,3.7962494,0.060606062,372041.66,0.08161341
1383,5330000000,40,0.021112554,3.6646416,3.05,66788.71,9.654955
1384,4045168,3,0.000581,2.0064645,0,9432.072,0
1385,64900000,3,0.002328746,2.0064645,0,5857.447,0
1386,50600000,3,0.002055781,2.0064645,0,373.5068,0
1387,0,0,0,0,0,0,0
1388,555131.1,1,0.000215,1.3363919,0,0,0
1389,66302.15,1,7.44E-05,1.3363919,0,0,0
1390,5711646,2,0.000691,1.71914,1,0,2
1391,247000000,5,0.004546584,2.4091105,0.4,1190.327,0.5
1392,12800000000,25,0.032709982,3.4851153,0.64,27560.559,0.76029414
1393,25100000,4,0.001447208,2.230093,1,1726.4047,1.3333334
1394,449000000,8,0.006126276,2.781198,1,2136.9475,1.1428572
1395,230000000,7,0.004384494,2.6777966,2.5714285,629.48334,3
1396,5920000000,19,0.02223917,3.35029,0.5263158,23370.746,0.61587304
1397,44400000,1,0.00192431,1.3363919,0,0,0
1398,4836617,1,0.000636,1.3363919,0,0,0
1399,5588710,4,0.000684,2.230093,0.5,24558.902,0.6666667
1400,6040000000,14,0.022476507,3.1732771,0.2857143,8333.565,0.5641026
1401,738045.44,1,0.000248,1.3363919,0,0,0
1402,1560000000,10,0.011423438,2.9466672,0.4,3770.9695,0.44444445
1403,20100000,3,0.0012977,2.0064645,0,948.6223,0
1404,194000000,10,0.004025553,2.946667,0.2,6581.2866,0.22222222
1405,36400000,2,0.001743198,1.71914,0,194.00867,0
1406,446000000,8,0.006104342,2.7811983,1,17665.967,1.1428572
1407,900970.6,1,0.000274,1.3363919,0,0,0
1408,7110000000,24,0.024387954,3.4664247,1.0833334,35643.754,1.3964969
1409,523000000,6,0.006611751,2.5556238,0.6666667,966.74585,0.8
1410,4800000000,43,0.020034399,3.687157,3.1627908,111840.04,6.776868
1411,57200000,4,0.002185555,2.230093,0,6736.366,0
1412,4700000000,38,0.019827401,3.6480064,1.1052631,99503.28,2.9150171
1413,212000000,5,0.004208175,2.4091105,0.4,3483.5195,0.5
1414,206000000,2,0.004146222,1.71914,0,31.61426,0
1415,0,0,0,0,0,0,0
1416,5940000000,50,0.02226722,3.729914,0.44,214751.34,1.0554539
1417,14500000,2,0.001100289,1.71914,0,9322,0
1418,768000000,14,0.00801013,3.1732771,0,22474.729,0
1419,622436.4,1,0.000228,1.3363919,0,0,0
1420,268000000,6,0.004735647,2.5556238,0.6666667,10463.795,0.8
1421,147000000,5,0.003505072,2.4091105,0,969.29553,0
1422,50400000,3,0.002052096,2.0064645,0.6666667,290.72284,1
1423,16500000000,53,0.03716489,3.7452173,2,210288.77,6.443724
1424,602000000,21,0.007072358,3.4021347,8.095238,9690.742,10.5327215
1425,8483254,4,0.000841,2.230093,0.5,290.9387,0.6666667
1426,30738.818,1,5.07E-05,1.3363919,0,0,0
1427,2600000000,13,0.014733658,3.1260638,2.1538463,11677.988,3.0166667
1428,3518511.8,3,0.000542,2.0064645,0,37430.492,0
1429,840000000,9,0.008377429,2.8698611,1.5555556,2617.1094,1.75
1430,57300000000,85,0.06920742,3.8443336,3.1058824,257986.77,17.786613
1431,604000000,14,0.007106063,3.1732774,0.42857143,17102.328,0.63269234
1432,0,0,0,0,0,0,0
1433,0,0,0,0,0,0,0
1434,8655507,2,0.000849,1.71914,0,309.03885,0
1435,77000000,5,0.00253629,2.4091105,0,5412.2,0
1436,215000000,5,0.004242735,2.4091103,0,1649.2164,0
1437,42900000,5,0.00189327,2.4091103,0,1157.978,0
1438,25700000,4,0.001465068,2.230093,0,3790.6213,0
1439,8411843,3,0.000838,2.0064645,0,10035.908,0
1440,2150000000,30,0.013408519,3.5619664,2.8,92914.44,4.480251
1441,59780.668,2,7.07E-05,1.71914,0,69.161415,0
1442,1470000000,27,0.011078179,3.518653,2.7407408,42266.95,6.2086415
1443,71000000,8,0.00243575,2.781198,0.25,9234.345,0.2857143
1444,216639.78,1,0.000135,1.3363919,0,0,0
1445,87000000,3,0.002697601,2.0064645,0.6666667,1233.8981,1
1446,136346.3,1,0.000107,1.3363919,0,0,0
1447,16067.639,2,3.66E-05,1.71914,0,9322,0
1448,19664.566,2,4.05E-05,1.71914,0,467.7868,0
1449,2100000000,17,0.013262462,3.289198,0.23529412,31243.66,0.27083334
1450,0,0,0,0,0,0,0
1451,101000000,11,0.002907505,3.0138767,2.5454545,9984.854,4.1833334
1452,418000000,5,0.005907801,2.4091105,0,3548.3606,0
1453,44500000,2,0.001926434,1.71914,0,9322,0
1454,0,0,0,0,0,0,0
1455,0,0,0,0,0,0,0
1456,21800000000,31,0.04271761,3.5748553,1.3548387,53484.98,1.8309125
1457,63700000,6,0.002307023,2.5556238,1,9913.713,1.2
1458,14.376992,1,1.02E-06,1.3363919,0,0,0
1459,497000000,11,0.006447335,3.0138767,1.6363636,6980.3257,1.8666667
1460,9660000000,49,0.028408395,3.7245126,1.9183674,141548.39,4.1225686
1461,7619173.5,3,0.000794,2.0064645,0,913.5852,0
1462,3800000000,13,0.017820233,3.1260638,1.5384616,10862.493,1.6666666
1463,21600000,2,0.001342764,1.71914,0,479.49594,0
1464,1.5425142,1,0,1.3363919,0,0,0
1465,622436.4,1,0.000228,1.3363919,0,0,0
1466,97800000000,55,0.09042634,3.7544818,1.6363636,68191.45,4.4195766
1467,1940000000,26,0.012739574,3.5023835,4.8461537,45419.47,8.196062
1468,31500000000,26,0.051286455,3.5023835,1.9230769,23184.727,2.2288752
1469,106000000,3,0.002979761,2.0064645,0.6666667,185.77222,1
1470,0,0,0,0,0,0,0
1471,295516.06,1,0.000157,1.3363919,0,0,0
1472,84600000000,75,0.0841199,3.8218703,2.48,211146.42,7.733025
1473,9980000000,20,0.028892184,3.377339,0.3,44402.594,0.55075186
1474,32500000000,30,0.05209113,3.5619664,1.1333333,35790.414,1.6269841
1475,1473831.5,2,0.000351,1.71914,0,266.00827,0
1476,900970.6,1,0.000274,1.3363919,0,0,0
1477,38200000,1,0.001786188,1.3363919,0,0,0
1478,3744321,1,0.000559,1.3363919,0,0,0
1479,2484368.2,1,0.000456,1.3363919,0,0,0
1480,8254788,1,0.000831,1.3363919,0,0,0
1481,530284.3,1,0.000211,1.3363919,0,0,0
1482,0,0,0,0,0,0,0
1483,230616.73,1,0.000139,1.3363919,0,0,0
1484,58900000,4,0.002214231,2.230093,1.5,2129.029,2
1485,0,0,0,0,0,0,0
1486,52200000,3,0.002089971,2.0064645,0,1016.4904,0
1487,7091829,2,0.00077,1.71914,0,9322,0
1488,37600000,6,0.001772864,2.5556238,2.3333333,340.42303,2.8
1489,65200000,3,0.002335556,2.0064645,0,322.74738,0
1490,1790000000,22,0.01224233,3.4251938,2.5454545,21332.195,5.2257037
1491,603000000,11,0.007098435,3.0138767,1.8181819,5811.395,2.236508
1492,1800000000,7,0.012277926,2.6777968,0,8483.713,0
1493,0,0,0,0,0,0,0
1494,109197.03,2,9.15E-05,1.71914,0,408.22165,0
1495,48300000,2,0.002006945,1.71914,0,654.9875,0
1496,166000000,5,0.003721796,2.4091105,0.4,12088.248,0.5
1497,231000000,3,0.004393111,2.0064645,0,101.9204,0
1498,543637,1,0.000213,1.3363919,0,0,0
1499,46300000000,30,0.06221241,3.561966,2.2,35391.105,2.4121017
1500,180000000,6,0.00388193,2.5556238,0,14995.017,0
1501,2140000000,33,0.01336693,3.598449,5.818182,23912.262,11.5387535
1502,34900000000,39,0.05404813,3.6564672,0.20512821,94456.23,0.5601504
1503,172394.67,4,0.00012,2.230093,0,10934.861,0
1504,32300000,6,0.001642367,2.5556238,0.33333334,10982.866,0.4
1505,83900000,4,0.002648923,2.230093,0,11911.895,0
1506,81300000,5,0.00260727,2.4091105,0,4861.0186,0
1507,455000000,11,0.006169408,3.0138767,4.7272725,3342.1526,6.0444446
1508,3771686.5,4,0.000485,2.230093,0,777.48035,0
1509,56100000,6,0.002163881,2.5556238,0,8890.756,0
1510,312096.66,2,0.000162,1.71914,0,165.9388,0
1511,366985.94,1,0.000175,1.3363919,0,0,0
1512,390000000,5,0.005706857,2.4091105,0,2293.018,0
1513,85700000,4,0.002675967,2.230093,0,1792.316,0
1514,2066963.5,1,0.000416,1.3363919,0,0,0
1515,2860000000,12,0.015458979,3.0733094,0.5,6329.236,0.54545456
1516,0,0,0,0,0,0,0
1517,11900000,2,0.000998,1.71914,0,54.571575,0
1518,22.33671,1,1.31E-06,1.3363919,0,0,0
1519,1.39E+11,64,0.10785235,3.7897162,2.03125,134795.98,4.086698
1520,4030000000,20,0.018356815,3.377339,1.6,23460.42,2.704917
1521,1.41E+11,89,0.10852826,3.8520885,2,299147.44,9.092231
1522,6442949.5,6,0.000727,2.5556238,0,20414.74,0
1523,115000000,15,0.002931327,3.2157638,2.1333334,12829.998,2.2857144
1524,5649697,2,0.000687,1.71914,0,351.74945,0
1525,57.61906,1,2.15E-06,1.3363919,0,0,0
1526,1180000000,7,0.009918783,2.6777968,0,2826.667,0
1527,179000000,4,0.003868874,2.230093,0.5,3097.0432,0.6666667
1528,35100000,10,0.001578855,2.946667,0.8,4114.91,1.2
1529,15300000,6,0.001130631,2.5556238,1,10591.082,1.2
1530,5363863.5,2,0.000668,1.71914,0,2326.4832,0
1531,1.54289,1,0,1.3363919,0,0,0
1532,1.543153,1,0,1.3363919,0,0,0
1533,702431.4,1,0.000242,1.3363919,0,0,0
1534,341000000,2,0.005340493,1.71914,0,1052.4796,0
1535,68409.266,2,7.56E-05,1.71914,0,1009.3716,0
1536,163898.69,1,0.000117,1.3363919,0,0,0
1537,0,0,0,0,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,16200000,12,0.00106901,3.0733094,0.5,11858.274,0.54545456
1542,11800000,1,0.000995,1.3363919,0,0,0
1543,0,0,0,0,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,78700000,3,0.002562174,2.0064645,0.6666667,391.84134,1
1547,240000000,11,0.004483729,3.0138767,2.1818182,3916.4353,3.2833333
1548,144000000,5,0.003463842,2.4091103,0.4,900.1071,0.5
1549,8520000000,23,0.026679536,3.446553,10.695652,6756.2075,12.257096
1550,2619475.8,1,0.000468,1.3363919,0,0,0
1551,0,0,0,0,0,0,0
1552,238000000,8,0.00446417,2.7811983,0.75,11907.358,0.85714287
1553,270000000,5,0.004748025,2.4091105,1.2,250.2595,1.5
1554,4780000000,16,0.019976486,3.2541516,9.75,366.59253,10.561539
1555,0,0,0,0,0,0,0
1556,30526.465,1,5.05E-05,1.3363919,0,0,0
1557,86500000,5,0.002688093,2.4091105,0.8,3836.7485,1.75
1558,41900000,3,0.001871603,2.0064645,0,720.718,0
1559,1520000000,13,0.011283033,3.1260638,1.5384616,12902.147,2.689394
1560,979000000,6,0.009044924,2.5556238,0.33333334,8367.875,0.4
1561,157000000,3,0.003626653,2.0064645,0,1656.9017,0
1562,1999.0759,1,1.03E-05,1.3363919,0,0,0
1563,202000000,3,0.004114188,2.0064645,0,505.10934,0
1564,4750000000,23,0.019921446,3.446553,1.1304348,48269.535,1.6358585
1565,22000000,2,0.001356902,1.71914,0,559.1531,0
1566,16700000000,79,0.037332933,3.831522,1.5443038,236782.9,7.553442
1567,8623234,2,0.000849,1.71914,0,460.67734,0
1568,435000000,5,0.006030696,2.4091105,0.4,13504.747,0.5
1569,1.54E+11,95,0.1133171,3.8623674,4.5263157,391819.16,19.227024
1570,10700000,1,0.000945,1.3363919,0,0,0
1571,3120000000,9,0.01615083,2.8698611,0.22222222,6565.725,0.25
1572,114000000,7,0.003083766,2.6777968,1.7142857,1326.035,2.0833333
1573,5534312.5,1,0.000679,1.3363919,0,0,0
1574,781918,1,0.000256,1.3363919,0,0,0
1575,466000000,11,0.006242779,3.0138767,0.36363637,12631.625,0.8
1576,43600000,8,0.001908908,2.781198,5,273.1387,5.714286
1577,103000000,14,0.002930089,3.1732771,1.1428572,31018.768,2.1200855
1578,5540238.5,1,0.00068,1.3363919,0,0,0
1579,54800000,2,0.002139573,1.71914,0,158.00949,0
1580,9670000000,25,0.028430915,3.4851153,0.88,43771.88,1.049495
1581,94700000,4,0.002813053,2.230093,0,4023.3347,0
1582,52976.254,2,6.65E-05,1.71914,0,149.3127,0
1583,0,0,0,0,0,0,0
1584,37727.61,1,5.62E-05,1.3363919,0,0,0
1585,278000000,3,0.00482261,2.0064645,0,4411.816,0
1586,118000000,2,0.003147182,1.71914,0,6457.853,0
1587,275000000,8,0.004796028,2.7811983,0.25,2425.0596,0.2857143
1588,551000000,14,0.006784352,3.1732774,1.7142857,6040.365,1.8589743
1589,1510000000,12,0.011242874,3.0733094,5,4533.7954,6.051948
1590,16500000000,27,0.037145875,3.518653,11.333333,11805.262,13.761747
1591,97600000000,64,0.090331316,3.7897162,0.71875,143683.9,1.342744
1592,35000000,2,0.001710549,1.71914,0,1771.5568,0
1593,16500000,2,0.001173008,1.71914,0,1086.8427,0
1594,91900000,1,0.002771719,1.3363919,0,0,0
1595,0,0,0,0,0,0,0
1596,17700000000,20,0.038441125,3.377339,2.2,18660.475,2.3464913
1597,50100000000,39,0.064742446,3.6564677,7.74359,15686.663,12.973316
1598,14300000,2,0.001093813,1.71914,0,1234.9017,0
1599,22131.303,2,4.29E-05,1.71914,0,64.30731,0
1600,1990000000,9,0.012899336,2.8698611,0.44444445,7512.441,0.5
1601,0,0,0,0,0,0,0
1602,39.017406,1,1.77E-06,1.3363919,0,0,0
1603,235000000,13,0.00442747,3.1260638,1.8461539,10077.288,2.4
1604,418581.88,1,0.00016,1.3363919,0,0,0
1605,761583.4,1,0.000252,1.3363919,0,0,0
1606,8991825,3,0.000867,2.0064645,0,633.3011,0
1607,1580326.5,1,0.000363,1.3363919,0,0,0
1608,642000000,8,0.007328091,2.781198,1,9748.696,1.3571428
1609,13000000,1,0.001040791,1.3363919,0,0,0
1610,44400000,1,0.00192431,1.3363919,0,0,0
1611,3170000000,35,0.016268093,3.6196868,3.7714286,53747.805,7.9761734
1612,0,0,0,0,0,0,0
1613,88405.3,3,8.56E-05,2.0064645,0,9608.856,0
1614,6199916.5,6,0.000714,2.5556238,3,3020.6196,3.6
1615,0,0,0,0,0,0,0
1616,0,0,0,0,0,0,0
1617,19300000,7,0.00126937,2.6777966,1.7142857,1089.8564,2
1618,63800000,3,0.002308575,2.0064645,0,1684.4568,0
1619,9291885,3,0.000881,2.0064645,0.6666667,18640,1
1620,8619493,1,0.000849,1.3363919,0,0,0
1621,0,0,0,0,0,0,0
1622,45500000,2,0.0019481,1.71914,0,1682.3602,0
1623,7260.141,1,2.46E-05,1.3363919,0,0,0
1624,3880000000,13,0.018017804,3.1260638,0.61538464,19235.2,0.6944444
1625,1093.9895,1,9.54E-06,1.3363919,0,0,0
1626,307000000,2,0.005067025,1.71914,0,1943.5646,0
1627,4488.318,1,1.55E-05,1.3363919,0,0,0
1628,6599450.5,1,0.000743,1.3363919,0,0,0
1629,306000000,1,0.005053839,1.3363919,0,0,0
1630,11500000,9,0.000954,2.8698611,0.22222222,6295.9473,0.25
1631,7769224,2,0.000806,1.71914,0,159.91422,0
1632,196000000,19,0.004051182,3.35029,0.42105263,36659.406,0.632528
1633,47900000,1,0.001999438,1.3363919,0,0,0
1634,5549164,1,0.000681,1.3363919,0,0,0
1635,63600000000,40,0.07288902,3.6646411,5.75,57795.67,8.481995
1636,1790000000,20,0.012216383,3.377339,1.8,16438.941,2.2142022
1637,19200000,1,0.001268346,1.3363919,0,0,0
1638,279000000,32,0.004408021,3.5870323,3.3125,27432.756,6.2077804
1639,2762885.5,1,0.000481,1.3363919,0,0,0
1640,3828871.2,6,0.000511,2.5556238,0.33333334,3266.9116,0.4
1641,5152864,5,0.000591,2.4091105,0,5206.428,0
1642,3363277.8,3,0.000466,2.0064645,0,9328.493,0
1643,2895773.8,2,0.000492,1.7191402,0,397.8257,0
1644,36400000,9,0.001743341,2.8698611,0,14649.236,0
1645,32787.76,1,5.24E-05,1.3363919,0,0,0
1646,3190000000,13,0.016330877,3.126064,0.9230769,9879.098,1
1647,54200000,13,0.00212797,3.1260638,0.9230769,10658.414,2.2690477
1648,2840000000,9,0.015397729,2.8698611,0.22222222,1141.915,0.25
1649,43100000,2,0.001898625,1.71914,0,119.300995,0
1650,125704.66,1,0.000102,1.3363919,0,0,0
1651,0,0,0,0,0,0,0
1652,126000000,7,0.003251113,2.6777966,3.142857,1272.2084,4.3333335
1653,0,0,0,0,0,0,0
1654,47900000,1,0.001999438,1.3363919,0,0,0
1655,817000000,36,0.008260688,3.6295815,1.5,142861.84,3.5709414
1656,39700000,3,0.001820393,2.0064645,0,1173.6602,0
1657,8280938,1,0.000832,1.3363919,0,0,0
1658,7174246,3,0.000774,2.0064645,0,666.8059,0
1659,142000000,1,0.003445224,1.3363919,0,0,0
1660,427000000,6,0.005972264,2.5556238,0.33333334,6932.8486,0.4
1661,1330848,1,0.000287,1.3363919,0,0,0
1662,0,0,0,0,0,0,0
1663,288369.12,3,0.000155,2.0064645,0,363.3496,0
1664,11600000000,14,0.031174304,3.1732771,0.14285715,2494.6396,0.15384616
1665,67947.68,1,6.31E-05,1.3363919,0,0,0
1666,85000000,6,0.002659181,2.5556238,0,14332.86,0
1667,65500000,3,0.002339575,2.0064645,0,547.4387,0
1668,27500000,5,0.001515402,2.4091103,0.4,433.90506,0.5
1669,141000000,5,0.003429747,2.4091103,0.4,1436.7504,0.5
1670,483000000,9,0.006353924,2.8698611,0.22222222,7784.523,0.25
1671,78225.63,2,8.09E-05,1.71914,0,9322,0
1672,763000000,18,0.007984349,3.3211415,3.2222223,16164.179,3.956762
1673,5121053,2,0.000654,1.71914,1,0,2
1674,1552797,2,0.00036,1.71914,0,45.570957,0
1675,5452869,6,0.000675,2.5556238,2.3333333,1390.159,2.8
1676,64900000,3,0.002329624,2.0064645,0.6666667,2207.3682,1
1677,541000000,9,0.006726916,2.8698611,2,15283.635,2.375
1678,137465.66,3,0.000106,2.0064645,0,903.6939,0
1679,87100000,10,0.002696678,2.946667,1.6,6598.9277,2.392857
1680,5700000000,20,0.021825371,3.377339,1,16269.58,1.4054338
1681,109.725876,1,3.00E-06,1.3363919,0,0,0
1682,1020000000,20,0.009182376,3.377339,1.3,94684.14,1.5494893
1683,646000000,8,0.007346442,2.781198,0.25,2355.2495,0.2857143
1684,118000000,5,0.003144359,2.4091105,1.2,652.8345,1.5
1685,0,0,0,0,0,0,0
1686,779000000,16,0.008057566,3.2541516,6.625,5497.9624,8.15
1687,1210000000,30,0.010074129,3.5619664,4.3333335,24182.398,8.592124
1688,1961718.1,2,0.000404,1.71914,0,367.9577,0
1689,884.3105,1,6.67E-06,1.3363919,0,0,0
1690,5710000000,25,0.021857893,3.4851153,2.4,27667.764,4.0719337
1691,7420000000,17,0.024911815,3.289198,0.7058824,14206.359,1.1220238
1692,8619493,1,0.000849,1.3363919,0,0,0
1693,107000000,2,0.00298772,1.71914,0,624.2067,0
1694,1170000000,20,0.009870739,3.377339,1.5,31008.744,1.8625731
1695,392000000,6,0.005725578,2.5556238,0,3919.5212,0
1696,230000000,10,0.004382375,2.946667,0.6,6752.5923,0.7222222
1697,256000000,6,0.00462483,2.5556238,0.6666667,11575.611,0.85
1698,2215667,1,0.00043,1.3363919,0,0,0
1699,523932.53,1,0.000209,1.3363919,0,0,0
1700,2250000000,64,0.013719424,3.7897162,0.9375,266098.66,4.069842
1701,23700000,4,0.001408616,2.230093,1.5,161.63158,2
1702,138000000,8,0.003379935,2.781198,1,38135.926,1.1428572
1703,797000000,20,0.00816172,3.377339,0.7,17958.205,1.7729619
1704,2640000000,7,0.014847493,2.6777966,0,7368.3438,0
1705,98531.8,2,9.00E-05,1.7191402,0,287.10907,0
1706,23000000,6,0.001387665,2.5556238,1.6666666,3928.2764,2
1707,265000000,12,0.004704024,3.0733094,1.3333334,12841.445,2.1075757
1708,1.52E+11,85,0.11268325,3.8443336,3.1764705,244204.52,10.602421
1709,145022.2,1,0.00011,1.3363919,0,0,0
1710,6496.701,1,2.33E-05,1.3363919,0,0,0
1711,26800000,1,0.001497491,1.3363919,0,0,0
1712,33661.355,1,5.27E-05,1.3363919,0,0,0
1713,491686,1,0.000203,1.3363919,0,0,0
1714,524000000,5,0.006613878,2.4091103,0.4,666.9159,0.5
1715,13000000,6,0.001042238,2.5556238,0.33333334,5809.7954,0.7
1716,6073380,1,0.000712,1.3363919,0,0,0
1717,3801075,1,0.000564,1.3363919,0,0,0
1718,0,0,0,0,0,0,0
1719,50500000,3,0.002053747,2.0064645,0,1354.5768,0
1720,86700000,3,0.002692138,2.0064645,0.6666667,101.97881,1
1721,291000000,6,0.00493378,2.5556238,2.6666667,1531.0057,3.2
1722,334000000,14,0.00528179,3.1732774,1.1428572,26676.783,2.1678877
1723,185409.77,1,0.000124,1.3363919,0,0,0
1724,279.84985,1,4.82E-06,1.3363919,0,0,0
1725,48500000,5,0.002012508,2.4091105,0.4,9944.921,0.5
1726,91000000,3,0.002757834,2.0064645,0,2584.4546,0
1727,7440000000,27,0.024942892,3.518653,0.8888889,40085.77,2.115909
1728,163000000,20,0.003688901,3.377339,2.6,13822.93,5.54845
1729,9798479,2,0.000904,1.71914,0,410.44244,0
1730,28800000000,22,0.049032465,3.4251935,0.36363637,13240.473,0.48412699
1731,1851009.6,1,0.000393,1.3363919,0,0,0
1732,184000000,6,0.003923179,2.5556238,0,13082.751,0
1733,938231.75,1,0.000243,1.3363919,0,0,0
1734,6101588.5,1,0.000714,1.3363919,0,0,0
1735,2350607.2,2,0.000443,1.71914,0,1534.5961,0
1736,83700000,5,0.002644353,2.4091103,0.8,2558.1255,1
1737,30800000,3,0.001603629,2.0064645,1.3333334,21.852673,2
1738,1010000000,21,0.009172197,3.4021347,3.142857,17950.727,5.173902
1739,9740000000,36,0.028535716,3.6295815,1.2777778,67328.91,1.5029241
1740,132000000,5,0.003323749,2.4091105,0,621.02826,0
1741,206000000,3,0.004150992,2.0064645,0.6666667,584.1522,1
1742,268.40765,1,4.71E-06,1.3363919,0,0,0
1743,1300000000,7,0.010418986,2.6777966,0.85714287,2915.225,1
1744,629000000,6,0.007253333,2.5556238,0,1588.352,0
1745,75000000,6,0.00250407,2.5556238,0.6666667,954.1156,0.85
