ID,SC,DC,EC,IC,LAC,BC,NC
3723,13900000,1,0.001406142,1.3335222,0,0,0
3724,31000000,5,0.002098577,2.3997977,4,0,5
3725,3293161.5,1,0.000684,1.3335222,0,0,0
3726,4500000000,24,0.025280878,3.447182,1.0833334,38716.73,2.6005788
3727,14400000000,33,0.04530141,3.5777173,1.0909091,58071.145,2.307045
3728,3293161.5,1,0.000684,1.3335222,0,0,0
3729,133343.61,2,0.000138,1.7143959,0,453.52783,0
3730,86900000,2,0.003514265,1.714396,0,48.81007,0
3731,250184.23,1,0.000189,1.3335222,0,0,0
3732,307000000,12,0.006605426,3.0581703,0.5,10661.887,0.5974026
3733,1910000000,37,0.016472246,3.617758,4.6486487,60093.664,12.092253
3734,11800000,5,0.001297165,2.3997977,2,2111.1658,2.75
3735,88900000,8,0.003550808,2.7687955,1.75,1600.5952,2
3736,146000000,5,0.004550767,2.3997977,1.2,3768.755,1.5
3737,3010253,2,0.000654,1.7143959,0,1082.3004,0
3738,0,0,0,0,0,0,0
3739,2404.2825,1,1.85E-05,1.3335222,0,0,0
3740,169358.05,1,0.000155,1.3335222,0,0,0
3741,7604562,2,0.001039431,1.714396,1,0,2
3742,2920000000,13,0.02036781,3.110402,0.30769232,4831.772,0.33333334
3743,414000000,6,0.007668262,2.5451505,0.33333334,10543.987,0.4
3744,637000000,18,0.009510698,3.3034687,0.44444445,45041.586,1.4681373
3745,3311394,1,0.000686,1.3335222,0,0,0
3746,2409613.8,1,0.000585,1.3335222,0,0,0
3747,4142554.5,2,0.000766,1.7143959,0,297.59714,0
3748,13500000,3,0.001386862,1.9999994,0,1874.1448,0
3749,239000000,2,0.005823116,1.714396,0,60.747025,0
3750,113000000,10,0.004000649,2.932749,4.2,5511.756,4.7222223
3751,67100000,5,0.003085503,2.3997977,0,10288.741,0
3752,176000000,32,0.004174837,3.566432,4.1875,41663.754,9.286296
3753,1.5928291,1,3.41E-09,1.3335222,0,0,0
3754,52164.902,2,8.61E-05,1.7143959,0,9290,0
3755,13700000,2,0.001393292,1.7143959,0,400.9098,0
3756,837000000,27,0.010897396,3.498828,0.5925926,89649.88,2.2225685
3757,18900000,6,0.001640339,2.5451505,0.33333334,5676.899,0.4
3758,25700000,4,0.001910467,2.2221136,0,6131.9653,0
3759,85100000,3,0.003477126,1.9999994,0,659.5935,0
3760,8994837,1,0.001130032,1.3335222,0,0,0
3761,256552.89,1,0.000191,1.3335222,0,0,0
3762,1440000000,11,0.014295894,2.9993196,0.54545456,23032.684,0.64285713
3763,26800000,1,0.001950017,1.3335222,0,0,0
3764,538000000,6,0.008735913,2.5451505,0.6666667,1901.8048,0.8
3765,683145.6,1,0.000312,1.3335222,0,0,0
3766,4760750,2,0.000822,1.7143959,0,158.21194,0
3767,890000000,13,0.011243498,3.110402,0.61538464,8106.2285,1.5873016
3768,15000000,6,0.001461475,2.5451505,1,1051.4933,1.2
3769,10800000,1,0.001236821,1.3335222,0,0,0
3770,185000000,6,0.005125593,2.5451505,2.3333333,861.7522,2.8
3771,315636.47,3,0.000211,1.9999994,0,458.98993,0
3772,0,0,0,0,0,0,0
3773,2623052.8,2,0.00061,1.7143959,0,1258.1168,0
3774,49889.977,1,8.42E-05,1.3335222,0,0,0
3775,6033027,4,0.000926,2.2221136,0,1927.1512,0
3776,5689326,1,0.000899,1.3335222,0,0,0
3777,16000000,4,0.001505206,2.2221136,0,2083.3694,0
3778,698230.4,1,0.000315,1.3335222,0,0,0
3779,1335902.2,4,0.000436,2.2221136,0,754.01117,0
3780,27900000,2,0.001990866,1.7143959,0,2419.237,0
3781,16600000000,42,0.0485124,3.6581895,1.5238096,73186.1,4.0404906
3782,44900000,3,0.002525775,1.9999994,0,6208.296,0
3783,430185.03,2,0.000247,1.7143959,1,0,2
3784,9035838,1,0.001132993,1.3335222,0,0,0
3785,40300000,5,0.002391406,2.3997977,0.4,561.55066,0.5833333
3786,903000000,11,0.011320011,2.9993196,1.2727273,9697.503,1.4428571
3787,972718.6,2,0.000372,1.7143959,0,39.828545,0
3788,5983179.5,1,0.000922,1.3335222,0,0,0
3789,90891.35,1,0.000114,1.3335222,0,0,0
3790,58500000,9,0.002882419,2.8566573,2.2222223,14934.394,2.7785714
3791,688000000,7,0.009884665,2.6662996,0.5714286,1824.9326,0.6666667
3792,1100000000,10,0.012522093,2.932749,1,6439.093,1.1111112
3793,3281646.2,2,0.000682,1.7143959,0,304.01,0
3794,822000000,15,0.010805231,3.199198,1.6,22698.99,2.1857142
3795,26800000,1,0.001950017,1.3335222,0,0,0
3796,1107215.2,6,0.000396,2.5451505,0.6666667,9987.8125,0.85
3797,4488200.5,2,0.000798,1.7143959,0,510.93472,0
3798,21700000000,31,0.05555859,3.554394,2.7096775,30279.854,3.3167977
3799,13600000,2,0.001388777,1.7143959,0,594.3041,0
3800,19000000,1,0.001644503,1.3335222,0,0,0
3801,13800000,3,0.001399543,1.9999994,0,314.85254,0
3802,55742.125,1,8.90E-05,1.3335222,0,0,0
3803,1804722.9,3,0.000506,1.9999994,0,2380.8242,0
3804,7199469.5,3,0.001011006,1.9999994,0,701.78375,0
3805,216000000,23,0.005539023,3.4275243,4.0869565,20582.418,9.81597
3806,19800000000,26,0.053091537,3.4827392,1.3846154,19998.488,1.4842781
3807,323000000,34,0.005514551,3.5885863,7.8235292,28170.932,12.830389
3808,239000000,8,0.005831133,2.7687955,0.75,3220.9753,0.9142857
3809,671381,3,0.000309,1.9999994,0.6666667,1106.0642,1
3810,19400000,1,0.00165957,1.3335222,0,0,0
3811,26400000,4,0.001922462,2.2221136,0,4547.732,0
3812,451024.16,1,0.000189,1.3335222,0,0,0
3813,123000000,9,0.004186887,2.8566573,3.1111112,2338.757,4.4166665
3814,54800000,5,0.002791323,2.3997977,0.8,269.4933,1
3815,972718.6,2,0.000372,1.7143959,0,39.828545,0
3816,2970000000,9,0.02055144,2.8566573,0.44444445,5965.0127,0.5
3817,5776864.5,3,0.000906,1.9999994,2,0,3
3818,12797.676,3,4.26E-05,1.9999994,0,530.31726,0
3819,370000000,10,0.007243747,2.932749,1.8,827.60706,2
3820,0,0,0,0,0,0,0
3821,17000000,6,0.001555984,2.5451505,2.6666667,236.76651,3.3
3822,182000000,5,0.005076219,2.3997977,0,2407.505,0
3823,8207068.5,3,0.001079824,1.9999994,0,494.99185,0
3824,27900000,4,0.001991396,2.2221136,0.5,550.91284,0.6666667
3825,45500000,11,0.002543577,2.9993198,0.18181819,22919.566,0.26666668
3826,289000000,17,0.006411803,3.2718625,4.117647,12447.145,4.814394
3827,0,0,0,0,0,0,0
3828,7969216,5,0.001064009,2.3997977,0.4,11400.901,0.5
3829,79000000,2,0.003349501,1.7143959,0,125.56296,0
3830,560000000,19,0.008922068,3.3323135,2.5263157,13402.902,2.8944445
3831,105000000,3,0.003852397,1.9999994,0,1767.5516,0
3832,30400.477,2,5.33E-05,1.7143959,0,307.26785,0
3833,12700000,2,0.001343326,1.7143959,0,797.5402,0
3834,1660000000,10,0.015364353,2.932749,0.4,11296.456,0.47619048
3835,5983179.5,1,0.000922,1.3335222,0,0,0
3836,28100000,2,0.001997436,1.7143959,0,842.36633,0
3837,2498231,1,0.000596,1.3335222,0,0,0
3838,338000000,4,0.00692783,2.2221136,1,5622.934,1.3333334
3839,101000000,7,0.003795079,2.6662998,0.85714287,4068.9722,1.2
3840,7629031,5,0.001040916,2.3997977,0,3675.243,0
3841,4316106,1,0.000783,1.3335222,0,0,0
3842,584881.06,1,0.000288,1.3335222,0,0,0
3843,3134309.5,2,0.000667,1.7143959,1,0,2
3844,78900000,7,0.003346722,2.6662998,0.85714287,22402.031,1
3845,38400000,13,0.001961585,3.110402,2.3076923,20986.37,2.5416667
3846,3833616.8,2,0.000738,1.7143959,0,330.09506,0
3847,30100000,1,0.002066954,1.3335222,0,0,0
3848,87610.664,1,0.000111,1.3335222,0,0,0
3849,125000000,6,0.004221645,2.5451505,3,1191.6599,3.6
3850,13800000,1,0.001400166,1.3335222,0,0,0
3851,500000000,10,0.008429172,2.932749,1.4,25037.959,1.7777778
3852,1.543054,1,0,1.3335222,0,0,0
3853,856000000,16,0.011026729,3.2371879,2.875,16526.62,4.3690476
3854,1891321.6,2,0.000399,1.7143959,1,0,2
3855,310000000,5,0.006631577,2.3997977,0.4,1701.6036,0.5
3856,964000000,11,0.011704502,2.9993198,1.6363636,4935.0044,1.8
3857,471441.84,1,0.000259,1.3335222,0,0,0
3858,26800000,1,0.001950017,1.3335222,0,0,0
3859,4477344,6,0.000613,2.5451505,0.6666667,9987.07,0.8
3860,23000000,2,0.001806199,1.7143959,0,516.152,0
3861,517157.62,1,0.000271,1.3335222,0,0,0
3862,14900000000,18,0.046021633,3.3034687,2.1111112,6769.96,2.247899
3863,43300000,2,0.002481676,1.7143959,0,356.16077,0
3864,463000000,4,0.008106341,2.2221136,0,3817.5552,0
3865,78000000,9,0.003328064,2.8566573,2.2222223,860.8411,2.5
3866,24.79175,1,1.81E-06,1.3335222,0,0,0
3867,6100000000,22,0.029421302,3.4064052,6.5454545,18837.064,7.503361
3868,347000000,6,0.007017753,2.5451505,0,2941.855,0
3869,211040.66,1,0.000159,1.3335222,0,0,0
3870,54500000,3,0.002781105,1.9999994,0,7826.281,0
3871,70400000,11,0.003162221,2.9993198,0.54545456,14835.502,1.5666667
3872,2965923,2,0.000649,1.714396,0,118.51685,0
3873,11100000,5,0.001232846,2.3997977,0.4,1636.3865,0.5
3874,10200000,1,0.001200944,1.3335222,0,0,0
3875,12900000,4,0.001336305,2.2221136,0.5,1769.9047,0.6666667
3876,24600000,3,0.00186755,1.9999994,0,9700.083,0
3877,8840119,3,0.001120227,1.9999994,0,1002.4809,0
3878,11100000,1,0.00125345,1.3335222,0,0,0
3879,331000000,8,0.006854908,2.7687955,0,3200.2927,0
3880,603000000,15,0.009256601,3.199198,0.13333334,34984.56,0.14285715
3881,0,0,0,0,0,0,0
3882,510916.7,3,0.000206,1.9999994,0,432.65012,0
3883,116000000,4,0.004056628,2.2221136,0,2983.3591,0
3884,1100000000,26,0.012490133,3.4827392,1.8461539,45769.19,2.4399028
3885,374000000,18,0.007283179,3.3034687,3.5555556,13930.156,4.64951
3886,3511540.2,2,0.000706,1.7143959,0,72.853035,0
3887,199000000,4,0.005310713,2.2221136,0.5,334.30566,0.6666667
3888,232728.44,5,0.000182,2.3997977,4,0,5
3889,181000000,3,0.005067868,1.9999994,1.3333334,80.834785,2
3890,650000000,13,0.009611059,3.110402,3.8461537,3499.3037,4.285714
3891,21900000,2,0.001765837,1.7143959,0,404.58896,0
3892,41567.438,1,7.68E-05,1.3335222,0,0,0
3893,1644391.6,1,0.000483,1.3335222,0,0,0
3894,7119535.5,1,0.001005735,1.3335222,0,0,0
3895,1480000000,16,0.014509461,3.2371879,0.125,9423.8,0.17777778
3896,104651.914,1,0.000122,1.3335222,0,0,0
3897,33800000,1,0.002191899,1.3335222,0,0,0
3898,203000000,4,0.005368194,2.2221136,0.5,575.2051,0.6666667
3899,844000000,13,0.01093202,3.110402,6.769231,1440.415,7.3333335
3900,828131.3,3,0.000311,1.9999994,0,1535.9905,0
3901,20600000,6,0.001711062,2.5451505,0.33333334,1756.9015,0.4
3902,34700000,9,0.002221258,2.8566573,0.22222222,7798.7095,0.25
3903,2760000000,22,0.019796554,3.4064052,2.909091,26336.04,4.2816887
3904,2450000000,15,0.018648464,3.199198,0.53333336,9298.8125,0.63049453
3905,32400000,4,0.002143486,2.2221136,0,10636.727,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,767000000,6,0.010441148,2.5451505,0,7190.5103,0
3909,57400000,4,0.002855711,2.2221136,0,5226.009,0
3910,423000000,6,0.007752266,2.5451505,0,734.7465,0
3911,198000000,4,0.00529824,2.2221136,1.5,1680.5189,2
3912,190000000,19,0.005199506,3.3323135,1.1578947,20686.133,2.1603534
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,564000000,15,0.008948419,3.199198,1.2,17722.385,1.5551949
3916,32500000,8,0.002148476,2.7687955,0.75,4328.6,1.3785714
3917,319000000,6,0.00673214,2.5451505,0.33333334,2490.137,0.4
3918,73000000,2,0.003219494,1.7143959,0,1390.6927,0
3919,5280000000,34,0.02737457,3.5885863,1.9411764,93160.29,3.4354134
3920,37400000,7,0.002304956,2.6662998,0.2857143,13427.39,0.41666666
3921,2582872.8,2,0.000606,1.7143959,0,9290,0
3922,1214667.4,2,0.000415,1.7143959,0,297.86246,0
3923,3040000000,48,0.020787667,3.6968093,1.2916666,130348.695,4.143389
3924,1410000000,10,0.014135087,2.932749,0.2,15460.11,0.53333336
3925,0,0,0,0,0,0,0
3926,51300000,2,0.002699713,1.714396,0,77.98224,0
3927,169358.05,1,0.000155,1.3335222,0,0,0
3928,7240000000,14,0.032073416,3.1571386,1,3158.1719,1.0769231
3929,2327988.2,1,0.000574,1.3335222,0,0,0
3930,31900000,4,0.00212776,2.2221136,0,3943.7065,0
3931,3016830.8,1,0.000655,1.3335222,0,0,0
3932,32100000,10,0.002133905,2.932749,1.2,15123.221,1.75
3933,170000000,3,0.004911816,1.9999994,0.6666667,442.31952,1
3934,858000000,16,0.01101494,3.2371879,0.875,63432.234,1.1011655
3935,2952.2788,1,2.05E-05,1.3335222,0,0,0
3936,248622.69,1,0.000188,1.3335222,0,0,0
3937,894000000,13,0.011266125,3.110402,1.0769231,15266.316,1.4119048
3938,47000000,13,0.002054068,3.110402,1.5384616,8568.054,1.6666666
3939,93800000,7,0.003650148,2.6662998,1.4285715,3063.5007,1.6666666
3940,0,0,0,0,0,0,0
3941,65224.598,1,9.62E-05,1.3335222,0,0,0
3942,1.5830215,1,0,1.3335222,0,0,0
3943,4310000000,16,0.024757236,3.2371879,1.25,17089.26,1.4666667
3944,11600000,3,0.001283419,1.9999994,0,882.8878,0
3945,493000000,9,0.008370809,2.8566573,0,10157.944,0
3946,130000000,4,0.004301612,2.2221136,0.5,443.82266,0.6666667
3947,198000000,4,0.005306852,2.2221136,0.5,1757.4857,0.6666667
3948,9910000000,47,0.03750428,3.6909266,7.4042554,49299.758,19.178736
3949,2532538.2,2,0.0006,1.7143959,1,0,2
3950,16700000,1,0.001540405,1.3335222,0,0,0
3951,69300000000,65,0.099208206,3.77003,0.73846155,165531.86,1.352151
3952,0,0,0,0,0,0,0
3953,65530.453,2,9.64E-05,1.7143959,0,391.45938,0
3954,145000000,5,0.00453399,2.3997977,0,4265.6367,0
3955,1053295.8,2,0.000387,1.7143959,0,187.38672,0
3956,12700000000,27,0.042505343,3.498828,0.8888889,37506.78,1.4022589
3957,2773157.8,1,0.000628,1.3335222,0,0,0
3958,28800000,2,0.00202364,1.7143959,0,989.72095,0
3959,1492422,1,0.00046,1.3335222,0,0,0
3960,19200000,3,0.001652496,1.9999994,2,0,3
3961,303000000,10,0.006562172,2.932749,1.8,3869.2546,2
3962,38400000,5,0.002334929,2.3997977,0,319.709,0
3963,300000000,8,0.006530128,2.7687955,1,15058.471,1.1428572
3964,93700000,3,0.003648813,1.9999994,0.6666667,9290,1
3965,0,0,0,0,0,0,0
3966,13200000,3,0.00137169,1.9999994,0.6666667,307.2643,1
3967,2490000000,17,0.018795589,3.2718625,2.1176472,19177.56,2.4162087
3968,5210000000,15,0.02721145,3.199198,0.8,5839.1333,0.85714287
3969,133000000,10,0.004353703,2.932749,0.4,10759.3545,0.5650794
3970,2548482,1,0.000601,1.3335222,0,0,0
3971,874000000,16,0.011145008,3.2371879,0.25,13532.653,0.26666668
3972,4750000000,13,0.025971714,3.110402,0.30769232,9696.97,0.33333334
3973,12600000,7,0.001338375,2.6662998,0,7285.4556,0
3974,595000000,24,0.009188374,3.447182,0.083333336,108383.06,0.16847827
3975,186000000,12,0.005136484,3.0581706,1.1666666,7350.248,1.461039
3976,19100000000,40,0.052108657,3.6431365,2.55,119964.055,3.0566266
3977,5401460.5,3,0.000871,1.9999994,0,661.1813,0
3978,978362.5,2,0.000373,1.7143959,0,4007.447,0
3979,3941709.2,3,0.000748,1.9999994,0.6666667,93.50319,1
3980,21200000,4,0.001736635,2.2221136,1.5,456.95276,2
3981,12100000,6,0.001308523,2.5451505,0.33333334,1682.9005,0.53333336
3982,886.5591,1,1.12E-05,1.3335222,0,0,0
3983,407000000,18,0.00723632,3.3034687,2.8888888,24105.246,3.5810924
3984,236000000,10,0.005793104,2.932749,1,14715.683,1.5833334
3985,40700000,8,0.002406078,2.7687955,0.5,12026.815,0.6785714
3986,9381.374,1,3.65E-05,1.3335222,0,0,0
3987,26900000,2,0.001953605,1.714396,0,5707.704,0
3988,6480000000,21,0.030349309,3.3835945,0.1904762,37677.645,0.2
3989,671000000,19,0.009762202,3.3323135,4.105263,19032.98,7.5290403
3990,26800000,1,0.001950017,1.3335222,0,0,0
3991,1940000000,29,0.016556753,3.528327,8.068966,7177.347,12.814943
3992,61600000,3,0.002956431,1.9999994,0,1343.1381,0
3993,697000000,11,0.009949287,2.9993196,1.8181819,25624.607,2.05
3994,786000000,12,0.010568965,3.0581703,0.6666667,18555.02,0.8787879
3995,1120000000,32,0.012603778,3.566432,1.6875,71772.67,2.1616864
3996,0,0,0,0,0,0,0
3997,618122.4,3,0.000296,1.9999994,0,214.39845,0
3998,225441.39,1,0.000179,1.3335222,0,0,0
3999,134000000,5,0.004354477,2.3997977,2,521.25635,2.5
4000,3235868.8,3,0.000517,1.9999994,0.6666667,84.1333,1
4001,4341137,5,0.000785,2.3997977,2,1339.6597,2.5
4002,832000000,14,0.010870519,3.1571386,0.2857143,19156.598,0.35576922
4003,5160000000,10,0.027079077,2.932749,0.4,2415.3953,0.44444445
4004,500460.06,1,0.000267,1.3335222,0,0,0
4005,7716488,7,0.000831,2.6662998,2.5714285,1130.264,3
4006,27100000,6,0.001955073,2.5451505,0.6666667,9704.257,0.85
4007,1780000000,20,0.015873697,3.359067,4,7331.4736,4.728509
4008,2773157.8,1,0.000628,1.3335222,0,0,0
4009,21500000,2,0.001747186,1.7143959,0,446.23752,0
4010,12000000000,32,0.041312188,3.566432,0.25,40003.285,0.640457
4011,1821772.4,1,0.000509,1.3335222,0,0,0
4012,1094530.4,3,0.000394,1.9999994,2,0,3
4013,2090000000,16,0.017242426,3.2371879,2,17615.092,2.3714285
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430815,1,0,1.3335222,0,0,0
4017,163.6676,1,4.78E-06,1.3335222,0,0,0
4018,6233.4775,1,2.97E-05,1.3335222,0,0,0
4019,96900000,2,0.00370816,1.714396,0,1458.5278,0
4020,6930.497,1,3.14E-05,1.3335222,0,0,0
4021,31800000,2,0.002125788,1.7143959,0,529.76605,0
4022,866000000,18,0.011090074,3.3034687,4.5555553,9668.88,5.666877
4023,248000000,3,0.005936979,1.9999994,0,31.270947,0
4024,45900000,3,0.002554186,1.9999994,2,0,3
4025,263000000,6,0.006112362,2.5451505,0.6666667,2003.201,0.8
4026,616154.8,4,0.000296,2.2221136,0,1637.8448,0
4027,68900000,4,0.003128046,2.2221136,0,660.2386,0
4028,3484.9363,2,2.22E-05,1.7143959,0,60.23601,0
4029,5773779.5,4,0.000906,2.2221136,0,2057.819,0
4030,4809794,1,0.000827,1.3335222,0,0,0
4031,3293161.5,1,0.000684,1.3335222,0,0,0
4032,43700000,2,0.00249208,1.7143959,0,613.5538,0
4033,22100000000,38,0.056003958,3.6266975,1.1052631,99935.836,1.7627224
4034,2461702.8,1,0.000591,1.3335222,0,0,0
4035,6276203,2,0.000944,1.7143959,0,587.0149,0
4036,260608.55,1,0.000192,1.3335222,0,0,0
4037,200000000,6,0.00533458,2.5451505,3.3333333,1309.3486,4
4038,3786686.2,3,0.000733,1.9999994,0.6666667,121.70921,1
4039,2576970.2,1,0.000605,1.3335222,0,0,0
4040,27100000,3,0.001962417,1.9999994,0,21424.49,0
4041,214000000,11,0.005517997,2.9993196,6.5454545,2932.106,8.027778
4042,1778769.9,1,0.000503,1.3335222,0,0,0
4043,775000000,18,0.010486586,3.3034687,2,9966.321,2.5849674
4044,454000000,7,0.008027808,2.6662998,0.5714286,10947.212,0.6666667
4045,184222.66,2,0.000162,1.7143959,0,89.82311,0
4046,302000000,7,0.006549741,2.6662998,0,2813.2725,0
4047,118000000,1,0.004087821,1.3335222,0,0,0
4048,1390000000,10,0.014036863,2.932749,2.8,8618.203,3.2777777
4049,1870000000,16,0.016305814,3.2371879,1.125,16526.516,1.5095239
4050,2065872.9,9,0.000542,2.8566573,0,1570.6696,0
4051,0,0,0,0,0,0,0
4052,105000000,3,0.003871149,1.9999994,0,2476.7266,0
4053,3299232,3,0.000685,1.9999994,0,265.26505,0
4054,54300000000,176,0.08780774,3.9099612,1.7045455,1068553.6,21.555323
4055,4809794,1,0.000827,1.3335222,0,0,0
4056,0,0,0,0,0,0,0
4057,20900000,2,0.001721212,1.7143959,0,3275.282,0
4058,1.5429094,1,0,1.3335222,0,0,0
4059,9216608,2,0.001143877,1.714396,0,1250.08,0
4060,16100000,3,0.00151321,1.9999994,0,6886.6406,0
4061,0,0,0,0,0,0,0
4062,344000000,9,0.006989355,2.8566573,0.22222222,19457.66,0.25
4063,26700000,7,0.001948898,2.6662998,0.5714286,6161.872,1
4064,15800000,2,0.001499116,1.7143959,0,212.6285,0
4065,9953097,2,0.001188736,1.7143959,0,757.6262,0
4066,0,0,0,0,0,0,0
4067,541000000,8,0.008764057,2.7687955,0.5,5556.556,0.5714286
4068,962000000,21,0.011684807,3.3835945,3.5238094,10231.156,6.271075
4069,34700000,2,0.002219641,1.7143959,0,540.46155,0
4070,34800000,4,0.002222611,2.2221136,0,2903.9478,0
4071,3293161.5,1,0.000684,1.3335222,0,0,0
4072,64392.965,1,9.56E-05,1.3335222,0,0,0
4073,2011381.5,1,0.000535,1.3335222,0,0,0
4074,240000000,7,0.005833829,2.6662998,2.857143,8342.056,3.3333333
4075,112000000,2,0.003984287,1.7143959,0,576.9217,0
4076,129000000,7,0.004283001,2.6662998,0.5714286,8068.89,0.6666667
4077,911286.75,7,0.000359,2.6662998,0,4485.7397,0
4078,322000000,7,0.00676211,2.6662998,0,11155.038,0
4079,4.8697047,1,6.75E-07,1.3335222,0,0,0
4080,71095.18,1,0.0001,1.3335222,0,0,0
4081,237.45357,1,5.77E-06,1.3335222,0,0,0
4082,93800000,5,0.00364943,2.3997977,2.4,553.4354,3
4083,4794962,2,0.000825,1.714396,0,176.37659,0
4084,1647195.8,1,0.000483,1.3335222,0,0,0
4085,6393946.5,4,0.000953,2.2221136,1,276.22018,1.5
4086,455182.22,1,0.000254,1.3335222,0,0,0
4087,11600000,4,0.001285979,2.2221136,0,296.28928,0
4088,1.5412279,1,0,1.3335222,0,0,0
4089,484000000,9,0.008291359,2.8566573,0.6666667,5268.493,0.75
4090,606000000,13,0.009280341,3.110402,0.46153846,25006.414,0.51666665
4091,9273913,2,0.001147822,1.7143959,0,858.8001,0
4092,155000000,11,0.004684972,2.9993198,7.4545455,1922.0808,9.285317
4093,82000000,3,0.003411999,1.9999994,0,1999.376,0
4094,65900000,5,0.003060431,2.3997977,0,8556.989,0
4095,3293161.5,1,0.000684,1.3335222,0,0,0
4096,1740000000,26,0.015701773,3.4827392,1.8461539,57809.895,2.9007843
4097,16200000,5,0.001514926,2.3997977,0,7608.0005,0
4098,27900000,5,0.001854649,2.3997977,1.2,1265.1079,1.5
4099,239000000,3,0.005823666,1.9999994,0,2113.2397,0
4100,150000000,2,0.004616733,1.7143959,0,288.36746,0
4101,26800000,2,0.001950945,1.7143959,0,192.40631,0
4102,590000000,9,0.009154265,2.8566573,0.44444445,2793.2693,0.5
4103,3410000000,33,0.021998977,3.5777173,1.5151515,23294.541,3.6367943
4104,13100000,1,0.001363804,1.3335222,0,0,0
4105,197333.84,3,0.000167,1.9999994,0,4727.693,0
4106,50700000,2,0.002684159,1.7143959,1,0,2
4107,12300000000,27,0.041853033,3.498828,2.2222223,22806.234,3.2010899
4108,29700000,7,0.002051997,2.6662998,1.7142857,3547.341,2.25
4109,1534907.2,2,0.000467,1.7143959,0,544.493,0
4110,19500000,2,0.001665104,1.7143959,0,43.198566,0
4111,10100000,1,0.001198744,1.3335222,0,0,0
4112,186000000,2,0.005140313,1.7143959,0,181.13037,0
4113,46800000,8,0.002578063,2.7687955,0.25,8026.257,0.2857143
4114,88691.03,1,0.000112,1.3335222,0,0,0
4115,91800000,6,0.003610567,2.5451505,0,16290.328,0
4116,8676038,7,0.001109848,2.6662998,4.285714,226.16968,5
4117,133000000,12,0.004349687,3.0581703,1.6666666,7239.462,2.7352092
4118,106000000,14,0.003888286,3.1571388,1.8571428,14539.226,2.9717948
4119,19000000,1,0.001644503,1.3335222,0,0,0
4120,4267991.5,5,0.000779,2.3997977,0,18656.918,0
4121,49800000,3,0.00265959,1.9999994,0,2965.465,0
4122,42000000,3,0.0024437,1.9999994,0,9620.734,0
4123,3390000000,16,0.021944368,3.2371879,2.375,21754.678,3.1083333
4124,4804523,3,0.000826,1.9999994,0,915.19476,0
4125,380143.72,3,0.000232,1.9999994,0,741.99554,0
4126,5524.5776,1,2.80E-05,1.3335222,0,0,0
4127,2461702.8,1,0.000591,1.3335222,0,0,0
4128,306758.4,2,0.000209,1.7143959,0,212.378,0
4129,0,0,0,0,0,0,0
4130,102000000,1,0.003808289,1.3335222,0,0,0
4131,10500000,6,0.00112878,2.5451505,0.6666667,3740.4446,0.8
4132,31800000,2,0.002123475,1.7143959,0,3596.3657,0
4133,28200000,5,0.001999919,2.3997977,0,10091.505,0
4134,3301462.8,2,0.000685,1.7143959,0,9241.874,0
4135,402000000,24,0.007558962,3.447182,1.0833334,61636.566,3.1709573
4136,0,0,0,0,0,0,0
4137,97100000,3,0.003712402,1.9999994,0,10748.527,0
4138,20300000,1,0.001698682,1.3335222,0,0,0
4139,874000000,15,0.011143195,3.199198,2.8,23396.137,3.2595239
4140,365000000,13,0.007202871,3.110402,4.3076925,11753.795,5.2386365
4141,0,0,0,0,0,0,0
4142,8990000000,23,0.03572891,3.4275243,3.3043478,30180.186,5.830177
4143,0,0,0,0,0,0,0
4144,3779.8372,1,2.32E-05,1.3335222,0,0,0
4145,59400000,3,0.002905182,1.9999994,0.6666667,284.2232,1
4146,2311921.5,1,0.000573,1.3335222,0,0,0
4147,1030000000,17,0.01211705,3.2718625,1.7647059,18356.748,2.2220237
4148,14900000,2,0.001430648,1.7143959,0,2356.4133,0
4149,3370769.8,2,0.000692,1.7143959,0,1967.0568,0
4150,2123025.8,4,0.000549,2.2221136,1,324.29672,1.3333334
4151,1094530.4,3,0.000394,1.9999994,2,0,3
4152,3210000000,30,0.021342378,3.541654,1.2666667,44308.92,2.4896393
4153,691000000,11,0.009906771,2.9993198,0.72727275,13703.311,0.8
4154,151000000,3,0.004632218,1.9999994,0.6666667,1185.5381,1
4155,9790000000,24,0.03729685,3.447182,0.6666667,39883.88,1.0531087
4156,447000000,9,0.007965751,2.8566573,0.8888889,1263.0422,1
4157,80500000,3,0.003382476,1.9999994,0,69.16457,0
4158,7197247,3,0.001011131,1.9999994,0.6666667,329.6415,1
4159,301000000,3,0.006538325,1.9999994,0.6666667,371.30618,1
4160,1.54303,1,0,1.3335222,0,0,0
4161,3310000000,24,0.021696083,3.447182,5.4166665,15490.514,8.084728
4162,38590.57,2,7.20E-05,1.7143959,0,454.58405,0
4163,8994837,1,0.001130032,1.3335222,0,0,0
4164,134424.53,1,0.000138,1.3335222,0,0,0
4165,106000000,2,0.00388014,1.7143959,0,1809.9105,0
4166,1070000000,10,0.012320968,2.932749,0.2,13786.422,0.22222222
4167,2409613.8,1,0.000585,1.3335222,0,0,0
4168,378764.8,2,0.000222,1.7143959,0,371.00098,0
4169,0,0,0,0,0,0,0
