ID,SC,DC,EC,IC,LAC,BC,NC
4181,85480.3,1,7.05E-05,1.336599,0,0,0
4182,20400000,2,0.00108979,1.7194836,0,196.56361,0
4183,12000000,1,0.000834,1.3365989,0,0,0
4184,1200000000,8,0.008347874,2.7820892,1.5,14851.132,1.852381
4185,85500000,1,0.002230675,1.336599,0,0,0
4186,8119254,2,0.000687,1.7194836,0,758.5055,0
4187,1340000000,11,0.008843156,3.014924,2.909091,4490.688,3.2
4188,511363.44,1,0.000172,1.336599,0,0,0
4189,630000000,6,0.006055825,2.5563793,0.33333334,18367.99,0.7
4190,53300000,4,0.001755394,2.230668,0.5,9435.247,0.6666667
4191,1.5430164,1,0,1.3365989,0,0,0
4192,2880000000,10,0.012940153,2.9476674,1.4,11424.313,1.6111112
4193,532000000,8,0.005562213,2.7820892,0.75,30784.162,3.0357144
4194,0,0,0,0,0,0,0
4195,1070000000,6,0.007878526,2.5563796,0,11779.127,0
4196,3660274,1,0.000462,1.336599,0,0,0
4197,82200000,8,0.002187158,2.7820892,1.5,2342.136,1.7142857
4198,6782492,1,0.000628,1.3365989,0,0,0
4199,729527.25,2,0.000206,1.7194836,0,116.2603,0
4200,304477.1,1,0.00013,1.3365989,0,0,0
4201,0,0,0,0,0,0,0
4202,8047179.5,6,0.000684,2.5563793,0,13641.793,0
4203,75640.85,2,6.63E-05,1.7194836,0,239.22401,0
4204,102925.09,1,7.74E-05,1.3365989,0,0,0
4205,51700000000,29,0.054882664,3.5499425,2,26018.11,2.9606228
4206,674000000,6,0.006261569,2.5563796,1,443.57404,1.2
4207,30800000,2,0.001338282,1.7194836,0,225.14156,0
4208,340925.16,1,0.000141,1.336599,0,0,0
4209,2990000000,12,0.013195491,3.0743933,2.6666667,5399.182,4.225108
4210,69900000,1,0.002016512,1.3365989,0,0,0
4211,146000000,3,0.002912398,2.0069263,0,8120.5522,0
4212,9415410,3,0.00074,2.0069263,0,3429.6978,0
4213,14600000,2,0.000921,1.7194836,0,1148.311,0
4214,105000000,3,0.002469201,2.0069263,0,1900.9493,0
4215,5880217,2,0.000585,1.7194836,0,1283.29,0
4216,0,0,0,0,0,0,0
4217,13611.089,1,2.81E-05,1.3365989,0,0,0
4218,1348591.4,5,0.00028,2.4097784,0,11410.771,0
4219,2910000000,11,0.013009611,3.014924,0.54545456,14598.683,0.6666667
4220,317000000,2,0.004296538,1.7194836,0,2257.477,0
4221,188557.28,1,0.000105,1.3365989,0,0,0
4222,7263085.5,4,0.00065,2.2306678,0,12527.138,0
4223,3846925.5,3,0.000473,2.0069263,0,2311.36,0
4224,2450000000,22,0.011932691,3.4265487,2.5454545,35725.055,5.1143103
4225,2090000000,14,0.011036366,3.174432,3.4285715,16519.717,3.6923077
4226,14900000,2,0.000932,1.7194836,1,0,2
4227,2495301,3,0.000351,2.0069263,0.6666667,293.8641,1
4228,1338420.4,2,0.000279,1.7194836,0,208.51556,0
4229,34300000,4,0.00141281,2.230668,0,704.0234,0
4230,105000000,3,0.002473355,2.0069263,0,2040.1095,0
4231,115767.86,2,8.12E-05,1.7194836,0,236.89047,0
4232,12600000,1,0.000856,1.336599,0,0,0
4233,0,0,0,0,0,0,0
4234,1290000000,10,0.008648651,2.9476671,0.4,10826.26,0.44444445
4235,147000000,4,0.002923932,2.230668,0,3999.4438,0
4236,8962171,3,0.000722,2.0069263,0.6666667,3015.153,1
4237,19200000,1,0.001056841,1.3365989,0,0,0
4238,9980576,2,0.000762,1.7194836,0,303.17044,0
4239,506000000,6,0.005427852,2.5563796,0,15818.667,0
4240,812516.56,2,0.000197,1.7194836,0,1372.0454,0
4241,277000000,5,0.004014641,2.4097784,0.4,17587.578,0.5
4242,0,0,0,0,0,0,0
4243,13500000,2,0.000886,1.7194836,0,798.8464,0
4244,3617290.8,3,0.000458,2.0069263,0,19096.824,0
4245,219000000,6,0.003569689,2.5563793,0.33333334,752.9419,0.45
4246,60500000,1,0.0018754,1.3365989,0,0,0
4247,45000000,12,0.001501081,3.0743935,2.8333333,2878.3267,3.284091
4248,2750000000,35,0.012645616,3.621197,1.6571429,119255.305,5.2656155
4249,505000000,9,0.005419431,2.8708107,3.3333333,1236.3278,3.75
4250,329000000,15,0.004374471,3.216955,0,23467.572,0
4251,8448510,1,0.000701,1.336599,0,0,0
4252,57181.266,2,5.73E-05,1.7194836,0,354.07962,0
4253,122000000,5,0.002665319,2.4097784,0.4,9809.567,0.5
4254,7795586.5,3,0.000674,2.0069263,0,1770.0067,0
4255,70100000,12,0.002019394,3.0743933,3.8333333,2762.4792,4.9068184
4256,553285.94,3,0.000179,2.0069263,1.3333334,74.26335,2
4257,7325886,3,0.000653,2.0069263,0,4643.5796,0
4258,9037385,3,0.000725,2.0069263,0,3526.0745,0
4259,114000000,5,0.002580032,2.4097784,0.8,4182.1113,1
4260,13700000,3,0.000893,2.0069263,0,446.01852,0
4261,153000000,10,0.002978623,2.9476671,1,23661.004,1.3777778
4262,31300000,2,0.001350282,1.7194839,0,257.5547,0
4263,15000000,6,0.000904,2.5563796,0,5334.265,0
4264,635000000,16,0.006078651,3.255376,6.25,12733.869,10.401282
4265,6782492,1,0.000628,1.3365989,0,0,0
4266,0,0,0,0,0,0,0
4267,54100000,1,0.001773727,1.336599,0,0,0
4268,1721783.6,4,0.000278,2.230668,0,17866.785,0
4269,26900000,2,0.001250598,1.7194836,0,9280,0
4270,1147352.8,1,0.000258,1.3365989,0,0,0
4271,156000000,1,0.003015791,1.3365989,0,0,0
4272,70100000,6,0.002019549,2.5563793,0,14524.682,0
4273,204307.69,1,0.000109,1.336599,0,0,0
4274,729000000,4,0.006511775,2.230668,0.5,7336.224,0.6666667
4275,448000000,7,0.00510339,2.678623,2.857143,1428.6764,3.3333333
4276,36692.066,2,4.62E-05,1.7194836,0,64.60224,0
4277,1210000000,15,0.008395868,3.216955,1.0666667,6612.05,1.2554945
4278,6936158,2,0.000635,1.7194836,0,2193.337,0
4279,12400000,3,0.000851,2.0069263,0,638.87555,0
4280,91200000,12,0.002302707,3.0743933,1.3333334,20293.236,2.3073592
4281,831000000,5,0.006953321,2.4097784,0,551.25775,0
4282,9993789,1,0.000763,1.336599,0,0,0
4283,8448510,1,0.000701,1.336599,0,0,0
4284,378000000,18,0.004688963,3.322407,4,15695.964,6.1163864
4285,0,0,0,0,0,0,0
4286,3260000000,19,0.01377251,3.3515859,0.42105263,13978.912,0.6666667
4287,58700000000,54,0.058444764,3.7515435,0.7037037,116096.53,1.5908909
4288,0,0,0,0,0,0,0
4289,587000000,2,0.005842547,1.7194836,0,477.9946,0
4290,38700000,3,0.001500029,2.0069263,0,761.0491,0
4291,22399.814,4,3.61E-05,2.230668,1,9377.596,1.5
4292,24400000000,21,0.0377016,3.4034667,0.5714286,16922.906,1.6
4293,162000000,4,0.003066172,2.2306678,0.5,3299.9783,0.6666667
4294,1065743,3,0.000249,2.0069263,0,379.0546,0
4295,16800000,5,0.000984,2.4097784,0.8,4590.5986,1
4296,1581720.6,1,0.000303,1.336599,0,0,0
4297,7955643,2,0.00068,1.7194839,1,0,2
4298,71200000,8,0.002035178,2.7820892,3.75,11821.337,5.5
4299,1230000000,24,0.008451399,3.4678109,2.3333333,26405.402,4.0972886
4300,1660000000,9,0.009819933,2.8708105,1.7777778,15575.293,2.0357144
4301,48100000,1,0.001672778,1.3365989,0,0,0
4302,10300000,2,0.000775,1.7194836,0,5397.07,0
4303,649956.8,2,0.000194,1.7194836,0,6940.4673,0
4304,1090000000,10,0.007943183,2.9476674,3.4,626.7834,3.7777777
4305,3750000000,11,0.014777658,3.014924,1.0909091,7086.7646,1.225
4306,42129.348,1,4.95E-05,1.3365989,0,0,0
4307,7508240.5,2,0.000661,1.7194836,0,106.624794,0
4308,1820000000,16,0.010298166,3.255376,0.875,24849.252,1.6364468
4309,319000000,10,0.004307677,2.9476671,0.2,5127.27,0.22222222
4310,5048720,1,0.000542,1.3365989,0,0,0
4311,659000000,12,0.006195152,3.0743933,0,25212.176,0
4312,3760000000,12,0.01479921,3.0743933,0.16666667,3661.1804,0.18181819
4313,13581.603,1,2.81E-05,1.336599,0,0,0
4314,58200000,1,0.001839673,1.3365989,0,0,0
4315,979000000,17,0.007547037,3.2904391,1.0588236,19571.293,2.6019952
4316,817000000,6,0.006896917,2.5563796,0,5591.763,0
4317,77200000,3,0.002120138,2.0069263,0,2847.7275,0
4318,20000000000,27,0.03410379,3.5200803,2.7407408,24523.758,6.7723193
4319,72820.27,1,6.50E-05,1.336599,0,0,0
4320,378475.56,1,0.000148,1.3365989,0,0,0
4321,13000000,1,0.000869,1.3365989,0,0,0
4322,37585.387,1,4.60E-05,1.336599,0,0,0
4323,8800000000,12,0.022630902,3.0743933,0,9904.083,0
4324,48100000,1,0.001672778,1.3365989,0,0,0
4325,71700000,3,0.002042861,2.0069263,0,9351.142,0
4326,229941.16,2,0.000115,1.7194836,0,1888.2599,0
4327,0,0,0,0,0,0,0
4328,944497.9,2,0.000234,1.7194836,0,135.44891,0
4329,1334772.4,3,0.000279,2.0069263,0,755.3524,0
4330,40400000,3,0.001532426,2.0069263,0,1307.3363,0
4331,24800000,2,0.001200077,1.7194836,0,1179.882,0
4332,2000000000,19,0.010783358,3.3515859,0.21052632,38763.273,1.1858077
4333,4101021.5,1,0.000487,1.3365989,0,0,0
4334,188.44008,1,3.26E-06,1.336599,0,0,0
4335,23600000,3,0.001172347,2.0069263,0,4541.584,0
4336,3836606.5,1,0.000473,1.336599,0,0,0
4337,2620000000,11,0.01235921,3.014924,0.54545456,9551.074,0.6111111
4338,40000000000,33,0.048269093,3.5999422,0.42424244,77457.35,1.2858046
4339,6592699.5,2,0.000619,1.7194836,0,349.7484,0
4340,214000000,4,0.003533087,2.230668,1,1458.1177,1.3333334
4341,298866.06,1,0.000132,1.3365989,0,0,0
4342,183385.47,1,0.000103,1.3365989,0,0,0
4343,3220000000,18,0.01369822,3.3224075,0.44444445,43500.234,0.48868778
4344,1452.0524,1,9.19E-06,1.336599,0,0,0
4345,17500000000,17,0.031929933,3.2904391,0.5882353,18513.771,0.6736111
4346,47200000,3,0.001657999,2.0069263,0,749.68555,0
4347,897000000,9,0.00722389,2.8708107,0.22222222,8115.4727,0.325
4348,6343915.5,4,0.000607,2.230668,0,3614.1885,0
4349,43600000,5,0.001593586,2.4097784,0,10425.756,0
4350,127000000,10,0.002717275,2.9476674,0,18490.516,0
4351,143000000,26,0.00277948,3.5037994,1.7692307,36044.5,4.8003173
4352,1.04E+11,71,0.077678084,3.8128817,2.4225352,218469.69,11.926095
4353,3010000000,33,0.013239263,3.5999422,5.3939395,70877.53,11.253253
4354,2028420.5,1,0.000344,1.3365989,0,0,0
4355,0,0,0,0,0,0,0
4356,89000000,2,0.002275948,1.7194836,0,29.52076,0
4357,17200000000,27,0.031640675,3.5200803,3.1851852,22410.252,4.128329
4358,26800000,1,0.001249252,1.3365989,0,0,0
4359,39200000,5,0.001510946,2.4097784,2.4,198.58904,3
4360,0,0,0,0,0,0,0
4361,1323.6947,1,8.77E-06,1.336599,0,0,0
4362,2520000000,20,0.012098766,3.3786526,2.9,35092.848,4.335284
4363,12600000,1,0.000856,1.336599,0,0,0
4364,1088527.5,1,0.000252,1.3365989,0,0,0
4365,145000000,9,0.002900986,2.8708105,4,4003.286,4.775
4366,2040000000,20,0.010889485,3.3786526,4.6,39446.586,5.840121
4367,88500000,3,0.002270215,2.0069263,0,1660.2686,0
4368,4939536,2,0.000536,1.7194836,0,218.02087,0
4369,2001962.5,2,0.000341,1.7194836,0,628.3218,0
4370,12600000,1,0.000856,1.336599,0,0,0
4371,0,0,0,0,0,0,0
4372,1096503.2,1,0.000253,1.3365989,0,0,0
4373,1240000000,9,0.008491807,2.8708105,3.7777777,16885.215,4.5
4374,2161.215,1,1.12E-05,1.336599,0,0,0
4375,0,0,0,0,0,0,0
4376,4120000000,13,0.015490597,3.1271853,0.61538464,22067.064,0.7777778
4377,3078.2783,1,1.34E-05,1.3365989,0,0,0
4378,65800000,6,0.001957643,2.5563796,0,19581.861,0
4379,61200000,3,0.001886686,2.0069263,0,3467.3079,0
4380,3567900,1,0.000456,1.3365989,0,0,0
4381,1.5430814,1,0,1.3365989,0,0,0
4382,536299.44,1,0.000177,1.3365989,0,0,0
4383,19300000,1,0.00105931,1.336599,0,0,0
4384,5990000000,23,0.01867339,3.44792,1.5652174,38326.707,2.2849429
4385,456000000,41,0.004861791,3.6740913,4.292683,57673.254,8.181082
4386,447000000,7,0.005100585,2.678623,0,6102.3003,0
4387,125000000,4,0.002692058,2.230668,0,9536.568,0
4388,3980000000,8,0.015218046,2.7820892,1.25,15325.347,1.4285715
4389,34900000,6,0.001425684,2.5563796,0,8570.296,0
4390,1266694.6,1,0.000272,1.336599,0,0,0
4391,170000000,5,0.003141281,2.4097784,0,845.66907,0
4392,9910000000,19,0.024022676,3.3515859,1.4736842,8805.371,2.4559884
4393,141000000,11,0.002861828,3.0149243,0,22331.594,0
4394,101000000,2,0.002425104,1.7194836,0,689.9487,0
4395,8592559,2,0.000707,1.7194836,0,12.427064,0
4396,240000000,2,0.003740816,1.7194836,0,483.88528,0
4397,91200000,3,0.002303838,2.0069263,0.6666667,2174.908,1
4398,316227.22,3,0.000136,2.0069263,0,224.41919,0
4399,98700000,4,0.002396315,2.230668,0,8095.1475,0
4400,506000000,14,0.005424457,3.1744318,0.71428573,18185.107,0.8820513
4401,356000000,6,0.004552337,2.5563796,0,19980.244,0
4402,16400000,5,0.000978,2.4097784,2.4,361.66074,3
4403,1900000000,24,0.010513231,3.4678109,2.75,28826.559,4.1214232
4404,2232313,2,0.00036,1.7194839,0,131.08351,0
4405,698000000,5,0.006369982,2.4097784,0.4,484.9286,0.5
4406,438000000,7,0.005050242,2.678623,0,2265.4138,0
4407,1500287.2,3,0.000294,2.0069263,0,2810.3635,0
4408,148000000,6,0.002935451,2.5563796,0.6666667,4524.2983,0.9
4409,7100000000,31,0.020333083,3.5763268,1.032258,107847.93,1.6111112
4410,131038.23,1,8.73E-05,1.3365989,0,0,0
4411,5114911.5,3,0.000546,2.0069263,0,321.3546,0
4412,215246.08,1,0.000112,1.3365989,0,0,0
4413,29800000,1,0.001316454,1.336599,0,0,0
4414,12400000,2,0.00085,1.7194836,0,182.29823,0
4415,87500000,4,0.002256597,2.230668,0.5,6415.6616,0.6666667
4416,77200000,5,0.002119218,2.4097784,1.2,249.82643,1.5
4417,902000000,8,0.007245564,2.7820892,1.75,13853.362,2
4418,297000000,2,0.00415401,1.7194836,0,438.0623,0
4419,63700000,4,0.001924531,2.230668,0,11789.804,0
4420,54100000,4,0.001773961,2.230668,0.5,3871.952,0.6666667
4421,22600000000,53,0.036298428,3.7468326,4.188679,88918.3,11.061929
4422,20400000,2,0.001089145,1.7194836,1,0,2
4423,1550657.1,2,0.0003,1.7194836,0,157.77457,0
4424,14000000,2,0.000903,1.7194839,0,1018.1502,0
4425,22341.35,2,3.61E-05,1.7194836,0,112.06429,0
4426,254000000,3,0.003841113,2.0069263,0.6666667,1719.6815,1
4427,12800000,2,0.000862,1.7194836,0,720.33344,0
4428,18413.9,1,3.26E-05,1.3365989,0,0,0
4429,3213975.5,7,0.000432,2.678623,1.7142857,3998.5728,2.9333334
4430,3809427.2,3,0.000471,2.0069263,0,252.19012,0
4431,29911.69,2,3.84E-05,1.7194836,0,64.712395,0
4432,6782492,1,0.000628,1.3365989,0,0,0
4433,197000000,3,0.003383303,2.0069263,0,676.5353,0
4434,0,0,0,0,0,0,0
4435,328000000,8,0.00437151,2.7820892,0.75,13888.621,1.6285714
4436,243000000,14,0.003763109,3.174432,2.5714285,21633.723,4.0018315
4437,263000000,3,0.003909561,2.0069263,0,9670.523,0
4438,2553718.2,2,0.000383,1.7194836,0,1408.4874,0
4439,18400000000,41,0.032752384,3.6740913,0.9268293,80374.49,2.4065897
4440,615000000,3,0.005984744,2.0069263,0.6666667,664.895,1
4441,2799009.2,2,0.000404,1.7194839,0,680.66046,0
4442,338000000,5,0.004436912,2.4097784,0,20050.803,0
4443,319271.25,1,0.000136,1.336599,0,0,0
4444,5828626.5,10,0.000553,2.9476674,4,2558.8142,5.2460318
4445,146000000,2,0.002911425,1.7194839,0,50.992138,0
4446,77300000,3,0.002120552,2.0069263,0,576.9388,0
4447,10800000000,29,0.025048904,3.5499425,0.7586207,36511.74,1.3961996
4448,3476653.8,1,0.00045,1.3365989,0,0,0
4449,743875.56,4,0.000186,2.230668,0,868.56714,0
4450,552000000,3,0.005666951,2.0069263,0.6666667,842.695,1
4451,5.8429294,1,4.94E-07,1.336599,0,0,0
4452,1887785.5,2,0.000331,1.7194836,0,826.2532,0
4453,78700000,4,0.002139357,2.2306678,0,5660.47,0
4454,5810000000,37,0.018384391,3.6404836,1.081081,115096.75,4.3645167
4455,3515467,3,0.000445,2.0069263,0,1260.9993,0
4456,24100000,1,0.001184849,1.3365989,0,0,0
4457,149000000,3,0.002941172,2.0069263,0,9335.293,0
4458,15400000,2,0.000945,1.7194836,0,1199.1956,0
4459,3403473.5,8,0.000411,2.7820892,5,9286.065,5.9761906
4460,460000000,3,0.005175064,2.0069263,0,12825.976,0
4461,33400000,10,0.001393781,2.9476671,2.6,3952.203,3.4420636
4462,483.79044,1,5.30E-06,1.3365989,0,0,0
4463,19200000,1,0.001056841,1.3365989,0,0,0
4464,2100000000,9,0.011056331,2.8708105,0.6666667,8547.295,0.75
4465,526000000,8,0.005530861,2.7820892,0.25,29561.717,0.41666666
4466,617320.2,2,0.000189,1.7194836,0,9280,0
4467,12900000,2,0.000866,1.7194836,0,2551.8237,0
4468,0,0,0,0,0,0,0
4469,48100000,1,0.001672778,1.3365989,0,0,0
4470,3207.013,2,1.36E-05,1.7194836,1,0,2
4471,614000000,18,0.00597791,3.322407,4.3333335,15317.542,10.065568
4472,13000000000,21,0.027523594,3.4034667,6.095238,8744.226,6.5246754
4473,0,0,0,0,0,0,0
4474,7670000000,42,0.021127678,3.6814308,3.1904762,102554.25,8.381528
4475,0,0,0,0,0,0,0
4476,12700000,2,0.00086,1.7194836,0,4933.291,0
4477,747000000,6,0.00659537,2.5563793,0.6666667,19823.395,0.8
4478,76600000,10,0.002111012,2.9476671,2.4,6226.3037,2.6666667
4479,18300000,2,0.00103314,1.7194836,0,97.40195,0
4480,10500000000,12,0.024729019,3.0743933,0,15544.824,0
4481,653000000,9,0.006164447,2.8708105,1.1111112,13413.867,1.25
4482,303000000,16,0.004198766,3.255376,0,52050.438,0
4483,19200000,1,0.001056841,1.3365989,0,0,0
4484,1.5430795,1,0,1.336599,0,0,0
4485,6650.1494,1,1.97E-05,1.336599,0,0,0
4486,76242.24,3,6.66E-05,2.0069263,2,0,3
4487,2280000000,12,0.011518138,3.0743933,1,8977.031,1.0909091
4488,3539863.5,1,0.000454,1.3365989,0,0,0
4489,11000000000,18,0.02525582,3.322407,0.7777778,14670.785,0.9197861
4490,8687585,2,0.000711,1.7194836,0,109.33974,0
4491,81700000,5,0.002180603,2.4097784,0.8,1672.8937,1
4492,77600000,2,0.002125157,1.7194839,0,313.84137,0
4493,345000000,1,0.004478623,1.336599,0,0,0
4494,0,0,0,0,0,0,0
4495,6782492,1,0.000628,1.3365989,0,0,0
4496,110000000,3,0.002527272,2.0069263,2,0,3
4497,35000000,4,0.001425876,2.230668,1.5,24.770224,2
4498,0,0,0,0,0,0,0
4499,38400000,3,0.001495561,2.0069263,0,861.9064,0
4500,4798.631,1,1.67E-05,1.336599,0,0,0
4501,13400000,3,0.000883,2.0069263,0.6666667,3905.7354,1
4502,41100000000,42,0.048919715,3.6814308,2.3809524,107907.164,5.3369846
4503,14475.395,1,2.90E-05,1.3365989,0,0,0
4504,27900000,3,0.001273254,2.0069263,0,1080.2301,0
4505,469000000,5,0.005226564,2.4097784,0.8,2443.354,1
4506,312000000,6,0.004259862,2.5563793,0.33333334,3392.9382,0.4
4507,225000000,8,0.003620346,2.7820892,1.75,5214.9766,2
4508,64600000,6,0.001938781,2.5563796,0.6666667,3216.231,0.8
4509,606000000,16,0.005937901,3.255376,1.75,18970.031,1.9863248
4510,273000000,9,0.003984238,2.8708105,0.8888889,4500.0166,1.0178572
4511,9568730,2,0.000746,1.7194836,0,2552.6677,0
4512,2842562,1,0.000407,1.3365989,0,0,0
4513,29000000,6,0.001299833,2.5563793,0.33333334,5997.0747,0.4
4514,137828.83,2,8.12E-05,1.7194836,0,9280,0
4515,96300000,7,0.002367115,2.678623,0.2857143,14830.527,0.33333334
4516,54600000,6,0.001781935,2.5563793,0,9793.275,0
4517,7285614,2,0.000651,1.7194836,0,170.38199,0
4518,26200000,3,0.001233831,2.0069263,0,510.80786,0
4519,7160000000,24,0.02041741,3.4678109,2.5,37251.258,4.005456
4520,60500000,1,0.0018754,1.3365989,0,0,0
4521,79900000,5,0.002156103,2.4097784,0,4877.955,0
4522,974000000,5,0.007528904,2.4097784,0,2998.6526,0
4523,1400000000,11,0.009016024,3.014924,1.0909091,16987.152,1.3888888
4524,367000000,5,0.004623388,2.4097784,3.6,7.648027,4.5
4525,106000000,5,0.00248025,2.4097784,0.4,1418.08,0.5
4526,1.26E+11,58,0.08564877,3.7689517,3.1724138,212566.64,7.5336013
4527,11700000,1,0.000824,1.3365989,0,0,0
4528,198000000,7,0.003394412,2.678623,0,12159.139,0
4529,90500000,3,0.002294778,2.0069263,0,3192.1484,0
4530,534000000,4,0.005573921,2.230668,0.5,1791.6971,0.6666667
4531,87100000,2,0.002251372,1.7194836,0,6422.118,0
4532,53400000,4,0.001763507,2.2306678,0,11422.836,0
4533,1610000000,10,0.009667962,2.9476671,0.2,14729.685,0.22222222
4534,9760.889,1,2.37E-05,1.3365989,0,0,0
4535,17400000,6,0.001006404,2.5563793,0.33333334,11785.417,0.4
4536,452000000,5,0.005127548,2.4097784,0.4,9144.9375,0.5
4537,621068.6,2,0.00019,1.7194839,0,9280,0
4538,396000000,9,0.004801803,2.8708105,0,39005.086,0
4539,67400000,7,0.001980145,2.678623,0,4238.457,0
4540,486000000,8,0.005317465,2.7820892,0,7515.989,0
4541,10500000,1,0.000781,1.336599,0,0,0
4542,18200000,3,0.001028513,2.0069263,0,163.67351,0
4543,319655.7,1,0.000136,1.3365989,0,0,0
4544,1110000000,13,0.00804501,3.1271853,4.923077,8431.067,5.3333335
4545,206000000,8,0.003465364,2.7820892,2.75,2986.8953,3.5238094
4546,459000000,4,0.005171028,2.230668,0,446.7434,0
4547,1.5402848,1,0,1.3365989,0,0,0
4548,1060000000,11,0.007867453,3.0149243,2.5454545,7985.14,3
4549,68300000,3,0.001988671,2.0069263,0,2125.7322,0
4550,79500000000,49,0.068009585,3.726114,0.85714287,80483.516,2.1453373
4551,39500000,7,0.001516619,2.678623,1.4285715,7103.3784,2.6666667
4552,119000000,2,0.002626584,1.7194836,0,9280,0
4553,124153.99,1,8.50E-05,1.3365989,0,0,0
4554,73500000,4,0.00206861,2.230668,2.5,21.11443,3.3333333
4555,6169023,1,0.000599,1.3365989,0,0,0
4556,525000000,6,0.00552753,2.5563793,0.33333334,4423.586,0.4
4557,16415.074,1,3.08E-05,1.336599,0,0,0
4558,5752572,1,0.000579,1.3365989,0,0,0
4559,357000000,13,0.004556366,3.1271853,4.923077,4530.228,5.925
4560,1434867.5,1,0.000289,1.3365989,0,0,0
4561,459060.75,1,0.000163,1.336599,0,0,0
4562,588000000,3,0.005850276,2.0069263,0.6666667,1171.4935,1
4563,6670000000,16,0.01970413,3.255376,1,25666.285,1.4262626
4564,5510000000,10,0.017911477,2.9476674,0.6,4174.7983,0.6666667
4565,4710000000,12,0.016561896,3.0743933,0.6666667,23299.36,1.0656565
4566,5670000000,12,0.018166555,3.0743935,1.1666666,16599.793,1.4318181
4567,1190000000,9,0.008325562,2.8708105,1.1111112,2767.0945,1.25
4568,9.355802,1,5.80E-07,1.3365989,0,0,0
4569,6557255.5,2,0.000618,1.7194836,0,212.17397,0
4570,8362478.5,1,0.000698,1.3365989,0,0,0
4571,269524.7,3,0.000125,2.0069263,0,319.976,0
4572,6781831,1,0.000628,1.3365989,0,0,0
4573,612000000,13,0.005969748,3.1271853,3.3846154,6361.915,4.9416666
4574,2003860,4,0.000341,2.230668,0,10449.569,0
4575,5752572,1,0.000579,1.3365989,0,0,0
4576,543000000,4,0.005621194,2.230668,2,48.978897,2.6666667
4577,169000000,11,0.003139438,3.014924,6.909091,2540.6746,8.483334
4578,219000000,8,0.003570204,2.7820892,2,2086.9558,2.2857144
4579,12600000,1,0.000856,1.336599,0,0,0
4580,344945.66,2,0.000142,1.7194836,0,796.39996,0
4581,128000000,15,0.00266337,3.216955,2.5333333,8163.0317,2.952381
4582,85200000,7,0.002227012,2.678623,1.1428572,1660.6411,1.6666666
4583,5752572,1,0.000579,1.3365989,0,0,0
4584,19300000000,22,0.033484247,3.4265487,6.5454545,8229.09,7.088095
4585,755000000,9,0.006628565,2.8708107,4.6666665,348.89313,5.25
4586,12000000000,22,0.026469825,3.426549,7.4545455,8116.362,8.651552
4587,7670296,1,0.000668,1.3365989,0,0,0
4588,16700000,2,0.000985,1.7194836,0,3481.2236,0
4589,172000000,16,0.003160968,3.255376,0.125,45255.07,0.26666668
4590,864000000,3,0.007090492,2.0069263,0,197.66043,0
4591,10600000,4,0.000786,2.230668,0,19378.86,0
4592,548000000,6,0.005649373,2.5563796,1,1768.3009,1.2
4593,3610000000,12,0.014495635,3.0743933,0.16666667,8473.684,0.18181819
4594,962000000,11,0.007482096,3.014924,2.3636363,10384.917,3.125
4595,1581720.6,1,0.000303,1.336599,0,0,0
4596,10000000000,21,0.024135778,3.4034667,6.952381,18351.19,8.15
4597,46044.637,2,4.86E-05,1.7194839,0,9280,0
4598,0,0,0,0,0,0,0
4599,43500000,4,0.001591446,2.2306678,0.5,2474.3076,0.6666667
4600,1540000000,8,0.00946724,2.7820892,0.75,1535.3115,0.85714287
4601,501514.72,3,0.000164,2.0069263,0.6666667,1874.6788,1.5
4602,129000000,3,0.002743135,2.0069263,0,1278.7549,0
4603,310235.2,1,0.000134,1.336599,0,0,0
4604,7174320,1,0.000646,1.336599,0,0,0
4605,4790000000,14,0.016687453,3.1744318,2.142857,26271.303,2.4307692
4606,70500000,3,0.002025286,2.0069263,0,887.7217,0
4607,12600000,1,0.000856,1.336599,0,0,0
4608,0,0,0,0,0,0,0
4609,12600000,1,0.000856,1.336599,0,0,0
4610,532000000,15,0.005565737,3.216955,2.2666667,17384.18,4.2836995
4611,857640.44,3,0.000223,2.0069263,0,1639.7344,0
4612,0,0,0,0,0,0,0
4613,479000000,6,0.00527822,2.5563793,0,10833.413,0
4614,57500000,1,0.001828471,1.3365989,0,0,0
4615,256687.9,4,0.000122,2.230668,1.5,867.68427,2
4616,264305.2,1,0.000124,1.336599,0,0,0
4617,2602683.8,1,0.000389,1.3365989,0,0,0
4618,303000000,17,0.004201006,3.2904391,0,52107.22,0
4619,5752572,1,0.000579,1.3365989,0,0,0
4620,1170000000,8,0.008258432,2.7820892,0.5,10072.288,0.5714286
4621,261000000,6,0.003900243,2.5563793,0,20540.58,0
4622,1620000000,10,0.009717682,2.9476671,1.6,9411.702,2.0444446
4623,2202.2913,1,1.13E-05,1.3365989,0,0,0
4624,528275.9,1,0.000161,1.3365989,0,0,0
4625,1600000000,16,0.009664897,3.255376,3.375,7872.6523,3.6205127
4626,298866.06,1,0.000132,1.3365989,0,0,0
4627,177000000,7,0.003205041,2.678623,2,361.6911,2.3666666
4628,27300000,3,0.001260965,2.0069263,0,746.6308,0
4629,0,0,0,0,0,0,0
4630,118000000,1,0.002623758,1.3365989,0,0,0
4631,182000000,4,0.003257693,2.230668,0,22287.008,0
4632,189000000,3,0.003316584,2.0069263,0,9853.337,0
4633,71349.086,1,5.17E-05,1.3365989,0,0,0
