ID,SC,DC,EC,IC,LAC,BC,NC
3854,4955994,2,0.000369,1.7228765,1,0,2
3855,1080000000,5,0.006446845,2.4164548,0.4,1556.8885,0.5
3856,3290000000,12,0.011261299,3.0852714,1.6666666,5466.391,1.8181819
3857,1450052.8,1,0.000236,1.3386477,0,0,0
3858,80800000,1,0.00176299,1.3386477,0,0,0
3859,19400000,6,0.000733,2.5638928,1.6666666,9704.443,2
3860,63700000,2,0.001565954,1.7228767,0,329.60266,0
3861,5540786.5,1,0.000462,1.3386477,0,0,0
3862,53000000000,16,0.04517823,3.2675686,2.625,1674.9674,2.804762
3863,120000000,2,0.002152024,1.7228767,0,316.80438,0
3864,1660000000,4,0.00800442,2.2363853,0,3705.3652,0
3865,316000000,10,0.003488955,2.957659,3,838.6821,3.3333333
3866,53.3335,1,1.41E-06,1.3386477,0,0,0
3867,19400000000,22,0.027304165,3.4400654,6.5454545,18528.635,7.503361
3868,1810000000,7,0.008338291,2.686873,0.2857143,3289.0518,0.33333334
3869,559479.8,1,0.000139,1.3386477,0,0,0
3870,164000000,3,0.002509553,2.0115538,0,9397.386,0
3871,257000000,12,0.003145374,3.0852714,0.6666667,14948.718,1.7121212
3872,9516493,2,0.000605,1.7228767,0,111.95417,0
3873,28300000,5,0.001031684,2.4164548,0.4,1430.6721,0.5
3874,77000000,3,0.001721768,2.0115538,0,1182.1312,0
3875,35700000,4,0.001163219,2.2363853,0.5,1680.1422,0.6666667
3876,77800000,4,0.00172763,2.2363853,0,11797.556,0
3877,22800000,3,0.000937,2.0115535,0,1113.3046,0
3878,34700000,1,0.001155675,1.3386477,0,0,0
3879,1310000000,8,0.007100076,2.7909932,0,2922.7004,0
3880,3650000000,17,0.011851098,3.3029027,0.3529412,37063.785,0.4375
3881,0,0,0,0,0,0,0
3882,1447744.6,3,0.000194,2.0115538,0,383.35513,0
3883,406000000,4,0.003955506,2.2363853,0,2186.262,0
3884,3450000000,26,0.011532544,3.5179276,1.8461539,45616.438,2.4043925
3885,1110000000,18,0.006542643,3.335115,3.5555556,14010.937,4.6338234
3886,9591155,2,0.000608,1.7228765,0,68.445786,0
3887,665000000,4,0.005059102,2.2363853,0.5,319.6368,0.6666667
3888,653896.3,5,0.000159,2.4164548,4,0,5
3889,571000000,4,0.004685126,2.2363853,1,1177.6239,1.3333334
3890,1640000000,11,0.007956918,3.0253773,4.181818,1064.2341,4.6
3891,51800000,1,0.001412205,1.3386477,0,0,0
3892,121271.375,1,6.83E-05,1.3386477,0,0,0
3893,5579942.5,1,0.000464,1.3386477,0,0,0
3894,185000000,2,0.002670648,1.7228767,0,9.853905,0
3895,6920000000,17,0.016324533,3.3029027,0.11764706,9835.85,0.1736111
3896,468416.06,1,0.000134,1.3386477,0,0,0
3897,0,0,0,0,0,0,0
3898,735000000,4,0.005319184,2.2363853,0.5,555.296,0.6666667
3899,2460000000,13,0.009724327,3.1384406,6.769231,1462.7725,7.3333335
3900,2057889.1,3,0.000265,2.0115538,0,1372.5201,0
3901,60600000,6,0.001526982,2.5638926,0.33333334,1605.432,0.4
3902,96100000,9,0.00192355,2.880293,0.22222222,7347.4253,0.25
3903,9350000000,22,0.018971356,3.4400654,3.090909,25696.475,4.258605
3904,6670000000,14,0.016028052,3.1860316,0.14285715,8571.637,0.20192307
3905,101000000,4,0.001971312,2.2363853,0,8038.3545,0
3906,12900000,1,0.000705,1.3386477,0,0,0
3907,0,0,0,0,0,0,0
3908,4220000000,7,0.012749263,2.686873,0,7129.136,0
3909,187000000,4,0.00268289,2.2363853,0,4644.0244,0
3910,1750000000,4,0.008215846,2.2363853,0,174.33179,0
3911,806000000,5,0.005571608,2.4164548,1.2,9602.475,1.5
3912,586000000,19,0.004748276,3.3645153,1.1578947,19695.135,2.2664142
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,1970000000,15,0.008696805,3.2288632,1.6,16572.295,1.9904761
3916,94400000,8,0.001906203,2.7909932,0.75,4110.7275,1.3785714
3917,501000000,5,0.004391989,2.4164548,0,1183.5009,0
3918,236000000,2,0.003014493,1.7228767,0,1307.8741,0
3919,16800000000,34,0.025411963,3.625961,2.1176472,94976.07,3.5762897
3920,99900000,7,0.001961562,2.686873,0.2857143,13421.46,0.41666666
3921,8532841,2,0.000573,1.7228767,0,9388,0
3922,3289034.5,2,0.000355,1.7228767,0,312.64496,0
3923,12900000000,51,0.022253117,3.752877,1.3333334,127227.25,4.2570696
3924,10500000000,13,0.020089911,3.1384406,0.61538464,16780.975,1.2833333
3925,0,0,0,0,0,0,0
3926,63000000,1,0.001557721,1.3386477,0,0,0
3927,968362.75,1,0.000193,1.3386477,0,0,0
3928,24300000000,14,0.030573824,3.1860316,1,2886.5137,1.0769231
3929,6063785,1,0.000483,1.3386477,0,0,0
3930,98000000,4,0.001942975,2.2363853,0,6114.7515,0
3931,9098947,1,0.000592,1.3386477,0,0,0
3932,96800000,10,0.001930405,2.9576592,1.2,14732.687,1.75
3933,602000000,3,0.004812984,2.0115538,0.6666667,421.58466,1
3934,2880000000,18,0.010506019,3.335115,1.3333334,72228.875,1.5848039
3935,8957.358,1,1.86E-05,1.3386477,0,0,0
3936,818088.7,1,0.000177,1.3386477,0,0,0
3937,3200000000,13,0.011093216,3.1384408,1.0769231,13384.17,1.4119048
3938,144000000,13,0.002041685,3.1384406,1.6923077,9389.799,1.8333334
3939,279000000,7,0.003275603,2.686873,1.4285715,2981.4387,1.6666666
3940,0,0,0,0,0,0,0
3941,190677.8,1,8.57E-05,1.3386477,0,0,0
3942,1096.7572,1,6.48E-06,1.3386477,0,0,0
3943,15200000000,16,0.024182374,3.2675686,1.25,16565.324,1.4666667
3944,41700000,3,0.001265489,2.0115538,0,666.48804,0
3945,9310000000,15,0.01893628,3.2288632,0.26666668,17981.838,0.3051948
3946,1680000000,6,0.008054663,2.5638928,0.33333334,906.7003,0.45
3947,677000000,4,0.005104076,2.2363853,0.5,1639.9365,0.6666667
3948,29800000000,47,0.033871155,3.7304723,7.4042554,47903.516,19.175272
3949,7606457.5,2,0.000541,1.7228767,1,0,2
3950,67500000,1,0.001612557,1.3386477,0,0,0
3951,2.22E+11,65,0.0923882,3.8113031,0.73846155,153365.58,1.378481
3952,0,0,0,0,0,0,0
3953,169265.67,2,8.07E-05,1.7228767,0,311.59772,0
3954,493000000,5,0.004354775,2.4164548,0,4027.335,0
3955,3468936.5,2,0.000365,1.7228767,0,182.1716,0
3956,51500000000,30,0.04451847,3.5780516,0.93333334,42491.125,1.4623506
3957,8666777,1,0.000578,1.3386477,0,0,0
3958,99500000,2,0.00195747,1.7228767,0,1075.2755,0
3959,4646338,1,0.000423,1.3386477,0,0,0
3960,47600000,3,0.001352965,2.0115538,2,0,3
3961,1050000000,10,0.006349221,2.957659,2,3447.0747,2.2222223
3962,94700000,5,0.001909984,2.4164548,0,341.60776,0
3963,788000000,7,0.005505863,2.686873,1.1428572,11232.683,1.3333334
3964,608000000,3,0.004839062,2.0115538,0.6666667,553.8679,1
3965,0,0,0,0,0,0,0
3966,49300000,3,0.001377199,2.0115538,0.6666667,364.14932,1
3967,8110000000,18,0.01766866,3.335115,2.1111112,32717.225,2.4147382
3968,16400000000,15,0.025130225,3.2288632,0.8,5072.9775,0.85714287
3969,568000000,11,0.004674988,3.0253773,0.36363637,11186.444,0.525
3970,8990150,1,0.000588,1.3386477,0,0,0
3971,3980000000,20,0.012378979,3.3917918,0.3,33442.55,0.31578946
3972,17000000000,14,0.025610955,3.1860316,0.2857143,8919.726,0.30769232
3973,45300000,7,0.001321204,2.686873,0,7261.473,0
3974,1750000000,22,0.008218898,3.4400656,0.09090909,90773.54,0.15873016
3975,961000000,12,0.00608467,3.0852714,2,5056.953,2.336039
3976,65900000000,39,0.050368384,3.6734092,2.7692308,109499.195,3.3954892
3977,372112.78,1,9.88E-05,1.3386477,0,0,0
3978,3284703.8,2,0.000356,1.7228767,0,3956.6194,0
3979,13600000,3,0.000723,2.0115538,0.6666667,90.70807,1
3980,87600000,5,0.001836854,2.4164548,1.2,801.5795,1.6666666
3981,46700000,5,0.001341197,2.4164548,0.4,1172.373,0.5
3982,2496.1143,1,9.80E-06,1.3386477,0,0,0
3983,1420000000,20,0.007150556,3.3917918,3.6,21333.031,4.396491
3984,731000000,10,0.005307252,2.957659,1,14848.471,1.5833334
3985,133000000,8,0.002260382,2.7909932,0.25,12078.079,0.2857143
3986,19140.172,1,2.71E-05,1.3386477,0,0,0
3987,81100000,2,0.001767002,1.7228767,0,4585.365,0
3988,24200000000,21,0.030551666,3.416803,0.2857143,37290.09,0.3
3989,2880000000,19,0.010529975,3.3645153,4.4210525,17004.242,7.529926
3990,80800000,1,0.00176299,1.3386477,0,0,0
3991,5380000000,29,0.014386021,3.564451,8.068966,6879.8677,12.814943
3992,228000000,3,0.002959567,2.0115538,0,1270.0688,0
3993,1980000000,11,0.008741405,3.0253773,1.8181819,25670.09,2.05
3994,2940000000,12,0.010634776,3.0852711,0.6666667,16784.984,0.8787879
3995,4040000000,32,0.012472469,3.6033442,1.6875,68153.43,2.1274445
3996,0,0,0,0,0,0,0
3997,3960962.5,6,0.000389,2.5638928,0,2120.9226,0
3998,840542.3,1,0.00018,1.3386477,0,0,0
3999,277000000,5,0.003265224,2.4164548,2,412.88327,2.5
4000,10800000,5,0.000552,2.4164548,0.4,985.4713,0.5
4001,14800000,5,0.000755,2.4164548,2,1051.4752,2.5
4002,3340000000,15,0.011341071,3.2288632,0.26666668,19774.186,0.3447802
4003,19800000000,11,0.027615692,3.0253773,0.36363637,3125.7847,0.4
4004,1733536.6,1,0.000258,1.3386477,0,0,0
4005,46600000,9,0.001160704,2.880293,2.4444444,1810.5513,2.75
4006,97700000,6,0.00193591,2.5638926,0.6666667,7798.5283,0.85
4007,5230000000,20,0.014182739,3.3917918,4,7462.8867,4.731433
4008,8666777,1,0.000578,1.3386477,0,0,0
4009,39600000,1,0.001234861,1.3386477,0,0,0
4010,49300000000,36,0.043550927,3.6462777,0.22222222,50696.793,0.5298771
4011,6343507.5,1,0.000494,1.3386477,0,0,0
4012,3412444.2,3,0.000362,2.0115538,2,0,3
4013,8550000000,16,0.018145973,3.2675686,2,15171.659,2.3714285
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430851,1,0,1.3386477,0,0,0
4017,427.80307,1,4.04E-06,1.3386477,0,0,0
4018,16822.11,1,2.54E-05,1.3386477,0,0,0
4019,304000000,2,0.003422143,1.7228767,0,1297.6926,0
4020,18530.895,1,2.67E-05,1.3386477,0,0,0
4021,96000000,2,0.001921697,1.7228767,0,504.85284,0
4022,4000000000,21,0.012409329,3.416803,5.904762,11678.581,7.2155437
4023,744000000,3,0.005351089,2.0115538,0,50.53928,0
4024,127000000,3,0.002211722,2.0115538,2,0,3
4025,1820000000,7,0.008369297,2.686873,0.85714287,2580.1965,1
4026,1875435.4,4,0.000269,2.2363853,0,1631.8461,0
4027,1930000000,11,0.008610026,3.0253773,0.72727275,12994.544,1.0761905
4028,9630.919,2,1.92E-05,1.7228765,0,60.11824,0
4029,104000000,6,0.001998658,2.5638926,0,3876.5122,0
4030,10200000,1,0.000628,1.3386477,0,0,0
4031,10200000,1,0.000626,1.3386477,0,0,0
4032,0,0,0,0,0,0,0
4033,80500000000,41,0.055678025,3.6896334,1.1707317,111742.17,2.0776367
4034,7568048.5,1,0.00054,1.3386477,0,0,0
4035,19100000,2,0.000857,1.7228767,0,531.6264,0
4036,968362.75,1,0.000193,1.3386477,0,0,0
4037,717000000,6,0.00525338,2.5638928,3.3333333,1313.625,4
4038,21400000,3,0.000907,2.0115538,0.6666667,123.131,1
4039,8514952,1,0.000573,1.3386477,0,0,0
4040,81700000,3,0.001773728,2.0115538,0,21071.49,0
4041,907000000,11,0.005909906,3.0253773,6.3636365,2489.8828,7.9960318
4042,5582624.5,1,0.000464,1.3386477,0,0,0
4043,2250000000,18,0.009300994,3.335115,2,9415.482,2.5849674
4044,1620000000,7,0.007890729,2.686873,0.5714286,10775.082,0.6666667
4045,485673.97,2,0.000137,1.7228767,0,84.70478,0
4046,451000000,5,0.004165937,2.4164548,0,1523.4674,0
4047,396000000,1,0.003905547,1.3386477,0,0,0
4048,4210000000,10,0.012737444,2.9576592,2.8,8781.861,3.2777777
4049,12700000000,21,0.02209401,3.4168026,1.2380953,20170.393,1.8364662
4050,5956022.5,9,0.000479,2.880293,0,1494.9464,0
4051,0,0,0,0,0,0,0
4052,321000000,3,0.003513766,2.0115538,0,1259.9775,0
4053,11000000,3,0.000651,2.0115535,0,256.25986,0
4054,2.25E+11,187,0.09309805,3.9595618,1.8074867,1192024.2,22.917347
4055,10200000,1,0.000628,1.3386477,0,0,0
4056,0,0,0,0,0,0,0
4057,139000000,3,0.002311879,2.0115538,0,4025.243,0
4058,1.5430855,1,0,1.3386477,0,0,0
4059,28200000,2,0.001042221,1.7228767,0,1109.2882,0
4060,50500000,3,0.001394872,2.0115538,0,6081.516,0
4061,0,0,0,0,0,0,0
4062,1150000000,9,0.006646889,2.880293,0.22222222,19123.709,0.25
4063,74400000,7,0.001692039,2.686873,0.5714286,5813.287,1
4064,55100000,2,0.001457178,1.7228765,0,190.66289,0
4065,30800000,2,0.00108914,1.7228767,0,665.10645,0
4066,0,0,0,0,0,0,0
4067,1770000000,8,0.008260462,2.790993,0.75,5037.828,0.85714287
4068,2990000000,21,0.010730968,3.416803,3.5238094,10714.658,6.271075
4069,118000000,2,0.002132327,1.7228765,0,278.88275,0
4070,113000000,4,0.002087916,2.2363853,0,2985.607,0
4071,10200000,1,0.000626,1.3386477,0,0,0
4072,193373.56,1,8.63E-05,1.3386477,0,0,0
4073,4460772,1,0.000414,1.3386477,0,0,0
4074,840000000,7,0.005687145,2.686873,2.5714285,10662.946,3
4075,340000000,2,0.003615708,1.7228767,0,527.0835,0
4076,561000000,7,0.004648236,2.686873,0.5714286,7889.576,0.6666667
4077,3090214.2,7,0.000345,2.686873,0,4976.2812,0
4078,1020000000,7,0.006270543,2.686873,0,11196.622,0
4079,42.553116,1,1.25E-06,1.3386477,0,0,0
4080,247809.17,1,9.77E-05,1.3386477,0,0,0
4081,536.17316,1,4.53E-06,1.3386477,0,0,0
4082,309000000,5,0.00344971,2.4164548,2.4,619.4721,3
4083,470000000,3,0.004252319,2.0115535,0,946.8799,0
4084,4478627,1,0.000415,1.3386477,0,0,0
4085,273000000,6,0.003242445,2.5638928,1,1157.77,1.5
4086,1324323.4,1,0.000226,1.3386477,0,0,0
4087,21800000,2,0.000916,1.7228767,0,33.86664,0
4088,1.5405456,1,0,1.3386477,0,0,0
4089,2860000000,13,0.010492728,3.1384406,1.2307693,12078.06,1.3888888
4090,2140000000,13,0.009086595,3.1384408,0.46153846,21975.928,0.51666665
4091,22000000,2,0.000921,1.7228767,0,735.76025,0
4092,553000000,11,0.004615336,3.0253773,7.4545455,1952.8715,9.285317
4093,297000000,3,0.003381384,2.0115538,0,1863.59,0
4094,204000000,5,0.00280239,2.4164548,0,4901.657,0
4095,10200000,1,0.000626,1.3386477,0,0,0
4096,5070000000,27,0.013966606,3.5343459,1.7777778,64776.734,2.8789277
4097,35900000,4,0.001175648,2.2363853,0,4638.8438,0
4098,70300000,5,0.00157036,2.4164548,1.2,888.22644,1.5
4099,690000000,3,0.005154048,2.0115538,0,1986.0765,0
4100,481000000,2,0.004304465,1.7228767,0,273.22324,0
4101,74000000,2,0.001688058,1.7228767,0,191.31454,0
4102,4630000000,13,0.013355354,3.1384406,2.1538463,4763.126,2.35
4103,10100000000,33,0.019680507,3.614863,1.5151515,26419.84,3.7642796
4104,47900000,1,0.00135748,1.3386477,0,0,0
4105,486586.47,3,0.000137,2.0115538,0,10894.599,0
4106,142000000,2,0.002340051,1.7228767,1,0,2
4107,33300000000,26,0.03583532,3.5179276,2.0769231,20953.893,2.9664109
4108,89900000,7,0.001860165,2.686873,1.7142857,3294.6309,2.5
4109,4325730.5,2,0.000408,1.7228767,0,525.2819,0
4110,81700000,2,0.001774096,1.7228767,0,37.222424,0
4111,27700000,1,0.001032353,1.3386477,0,0,0
4112,687000000,2,0.005144502,1.7228765,0,175.50049,0
4113,161000000,8,0.002488443,2.790993,0.25,6171.546,0.2857143
4114,235372.12,1,9.51E-05,1.3386477,0,0,0
4115,446000000,6,0.004142138,2.5638928,0,14655.231,0
4116,28500000,7,0.001046825,2.686873,4.285714,213.97552,5
4117,451000000,12,0.004166173,3.0852711,1.6666666,7300.7134,2.7113998
4118,542000000,18,0.004565268,3.335115,1.8888888,20957.295,3.0897737
4119,81800000,1,0.00177492,1.3386477,0,0,0
4120,20400000,5,0.000886,2.4164548,0,18848.371,0
4121,151000000,3,0.002410096,2.0115538,0,2564.4924,0
4122,145000000,3,0.002366321,2.0115538,0,9715.124,0
4123,11100000000,15,0.020705724,3.2288632,2.2666667,18594.592,2.7178571
4124,20800000,3,0.000895,2.0115538,0,864.30096,0
4125,1387712.9,3,0.000231,2.0115538,0,587.72894,0
4126,16088.184,1,2.45E-05,1.3386477,0,0,0
4127,7568048.5,1,0.00054,1.3386477,0,0,0
4128,1652836.6,2,0.000252,1.7228767,0,237.1707,0
4129,0,0,0,0,0,0,0
4130,351000000,1,0.003678188,1.3386477,0,0,0
4131,38200000,6,0.001145701,2.5638928,0.6666667,3565.61,0.8
4132,88300000,2,0.001842661,1.7228765,0,3289.2817,0
4133,96500000,5,0.001927267,2.4164548,0,10128.478,0
4134,10200000,2,0.000627,1.7228765,0,37528,0
4135,1360000000,24,0.007224225,3.4816518,1.0833334,60630.184,3.1709573
4136,0,0,0,0,0,0,0
4137,313000000,3,0.003471771,2.0115535,0,2695.1514,0
4138,48200000,1,0.001363042,1.3386477,0,0,0
4139,3070000000,15,0.010870142,3.2288632,2.8,22148.146,3.2595239
4140,1180000000,13,0.006734048,3.1384406,4.4615383,11980.926,5.405303
4141,0,0,0,0,0,0,0
4142,53700000000,28,0.04548645,3.5498307,3,36287.4,5.775553
4143,8957.362,1,1.86E-05,1.3386477,0,0,0
4144,10762.594,1,2.04E-05,1.3386477,0,0,0
4145,220000000,3,0.002910541,2.0115538,0.6666667,307.9636,1
4146,7842132,1,0.00055,1.3386477,0,0,0
4147,3630000000,17,0.011820099,3.3029027,1.882353,17695.205,2.244751
4148,43900000,2,0.001287469,1.7228767,0,2167.2266,0
4149,10400000,2,0.000632,1.7228767,0,2179.143,0
4150,8682993,4,0.000578,2.2363853,1,311.4094,1.3333334
4151,3412444.2,3,0.000362,2.0115538,2,0,3
4152,11300000000,31,0.020900145,3.5910532,1.3548387,37475.336,2.6968255
4153,2130000000,11,0.009056251,3.0253773,0.72727275,13973.867,0.8
4154,512000000,3,0.004438107,2.0115538,0.6666667,1219.668,1
4155,41800000000,26,0.04010475,3.5179276,0.61538464,41393.21,1.0294372
4156,1380000000,9,0.007283484,2.880293,0.8888889,1170.6698,1
4157,227000000,3,0.002954858,2.0115538,0,59.072155,0
4158,21900000,3,0.000918,2.0115538,0.6666667,241.14908,1
4159,1400000000,3,0.007335183,2.0115538,0.6666667,367.5686,1
4160,1.589061,1,0,1.3386477,0,0,0
4161,12800000000,24,0.022166906,3.4816518,5.5,16356.007,8.1545105
4162,30726.504,2,3.22E-05,1.7228765,0,757.5599,0
4163,27500000,1,0.001029678,1.3386477,0,0,0
4164,417630.34,1,0.000127,1.3386477,0,0,0
4165,363000000,2,0.003738279,1.7228765,0,1786.6525,0
4166,5320000000,12,0.014309934,3.0852711,0.16666667,12927.074,0.18181819
4167,12900000,1,0.000705,1.3386477,0,0,0
4168,1002197.5,2,0.00019,1.7228767,0,370.52332,0
4169,0,0,0,0,0,0,0
4170,13000000,2,0.000707,1.7228767,0,4478.6934,0
4171,36800000,4,0.001187069,2.2363853,0,12540.759,0
4172,732000000,20,0.00530961,3.3917918,1.8,27974.51,4.108918
4173,106000000,4,0.002016035,2.2363853,0,10030.916,0
4174,652000000,5,0.005012254,2.4164548,0.4,9721.163,1.5
4175,244000000,5,0.003067061,2.4164548,0,4028.7458,0
4176,0,0,0,0,0,0,0
4177,351000000,1,0.003678188,1.3386477,0,0,0
4178,14000000000,13,0.023208665,3.1384408,0.61538464,3709.9375,0.75
4179,18328.73,2,2.66E-05,1.7228767,0,9388,0
4180,273000000,13,0.003239675,3.1384406,4.769231,5812.7563,8.966666
4181,111149.1,1,6.54E-05,1.3386477,0,0,0
4182,19800000,2,0.000872,1.7228767,0,435.87137,0
4183,16300000,1,0.000792,1.3386477,0,0,0
4184,1570000000,8,0.007768041,2.790993,1.5,14118.0205,1.852381
4185,90000000,1,0.001861239,1.3386477,0,0,0
4186,12000000,2,0.000678,1.7228767,0,853.69226,0
4187,1750000000,11,0.008201932,3.0253773,2.909091,3868.9958,3.2
4188,1189391.1,2,0.000214,1.7228767,0,123.824486,0
4189,731000000,6,0.005305718,2.5638926,0.33333334,18488.844,0.7
4190,111000000,4,0.002049339,2.2363853,0.5,8378.557,0.6666667
4191,1.5430897,1,0,1.3386477,0,0,0
4192,8540000000,12,0.018129604,3.0852714,1.3333334,16630.84,1.4747474
4193,731000000,8,0.005304974,2.7909932,1,22241.3,3.4285715
4194,104747.23,1,6.35E-05,1.3386477,0,0,0
4195,1530000000,7,0.007660167,2.686873,0,24032.814,0
4196,6306778.5,1,0.000493,1.3386477,0,0,0
4197,126000000,8,0.002202872,2.790993,1.5,2443.8848,1.7142857
4198,10200000,1,0.000626,1.3386477,0,0,0
4199,1090289.1,2,0.000205,1.7228767,0,112.903465,0
4200,559479.8,1,0.000139,1.3386477,0,0,0
4201,0,0,0,0,0,0,0
4202,13700000,5,0.000726,2.4164548,0,3599.8286,0
4203,110474.766,2,6.51E-05,1.7228767,0,185.4197,0
4204,193472.02,1,8.63E-05,1.3386477,0,0,0
4205,82000000000,30,0.05618228,3.5780516,2.1333334,24899.98,3.0336828
4206,878000000,5,0.005815276,2.4164548,0.8,265.59012,1
4207,13300000,1,0.000715,1.3386477,0,0,0
4208,0,0,0,0,0,0,0
4209,3110000000,12,0.010943424,3.0852711,3,5328.6123,4.477525
4210,56800000,1,0.001478925,1.3386477,0,0,0
4211,210000000,3,0.002844058,2.0115538,0,8301.15,0
4212,12400000,3,0.00069,2.0115538,0,3297.7192,0
4213,35000000,3,0.001160552,2.0115538,0,2108.01,0
4214,148000000,3,0.002386698,2.0115535,0,2235.849,0
4215,14500000,2,0.000747,1.7228767,0,1275.001,0
4216,0,0,0,0,0,0,0
4217,29013.42,1,3.34E-05,1.3386477,0,0,0
4218,2386052.5,5,0.000303,2.4164548,0,11592.919,0
4219,1870000000,10,0.008491091,2.957659,0.4,18143.844,0.5
4220,534000000,2,0.004535579,1.7228765,0,2231.25,0
4221,331041.66,1,0.000113,1.3386477,0,0,0
4222,10300000,4,0.000629,2.2363853,0,12440.468,0
4223,5591535.5,3,0.000464,2.0115538,0,2442.4146,0
4224,3420000000,24,0.011477833,3.4816518,2.3333333,40424.992,5.0456395
4225,3030000000,14,0.010805931,3.1860316,3.4285715,13375.149,3.6923077
4226,26500000,2,0.001010533,1.7228765,1,0,2
4227,3389708.2,2,0.000317,1.7228765,0,173.21654,0
4228,2237371.5,2,0.000292,1.7228767,0,241.72415,0
4229,710000000,7,0.005227137,2.686873,0,1919.7577,0
4230,59200000,2,0.001509087,1.7228767,0,1303.4979,0
4231,126755.18,2,6.81E-05,1.7228767,0,233.44856,0
4232,27500000,1,0.001029678,1.3386477,0,0,0
4233,205148.6,1,8.89E-05,1.3386477,0,0,0
4234,1870000000,10,0.008474931,2.957659,0.6,10675.851,0.6666667
4235,197000000,4,0.002756737,2.2363853,0,3813.5386,0
4236,11400000,3,0.000662,2.0115538,0.6666667,5351.3306,1
4237,27500000,1,0.001028694,1.3386477,0,0,0
4238,281513.9,1,0.000104,1.3386477,0,0,0
4239,269000000,5,0.003217257,2.4164548,0,22105.662,0
4240,3003666,2,0.00029,1.7228765,0,3527.8235,0
4241,426000000,5,0.004049823,2.4164548,0.4,18462.332,0.5
4242,0,0,0,0,0,0,0
4243,29400000,2,0.001062945,1.7228767,0,856.7317,0
4244,7792677,3,0.000545,2.0115538,0,19054.64,0
4245,316000000,8,0.003488979,2.7909932,0.25,2157.3647,0.34285715
4246,75800000,1,0.00170743,1.3386477,0,0,0
4247,113000000,12,0.001835865,3.0852714,2.8333333,2776.995,3.2340908
4248,4280000000,35,0.012840894,3.6362948,1.6,120159.04,5.1502743
4249,532000000,9,0.004525391,2.880293,3.7777777,1313.9171,4.25
4250,578000000,15,0.004716578,3.2288632,0,30936.041,0
4251,12900000,1,0.000705,1.3386477,0,0,0
4252,240535.05,2,9.33E-05,1.7228767,0,341.0237,0
4253,173000000,5,0.002583555,2.4164548,0.4,9816.085,0.5
4254,10000000,3,0.000622,2.0115538,0,2567.9045,0
4255,102000000,11,0.001980849,3.0253773,2.7272727,2491.6802,3.3761904
4256,1156432.4,3,0.000209,2.0115538,1.3333334,147.38824,2
4257,14500000,3,0.000748,2.0115538,0,4473.623,0
4258,12500000,3,0.000694,2.0115538,0,4512.886,0
4259,139000000,5,0.002310909,2.4164548,1.2,3286.04,1.5
4260,19500000,3,0.000867,2.0115538,0,489.94128,0
4261,281000000,11,0.003286403,3.0253773,1.0909091,32231.326,1.5
4262,51700000,2,0.001411467,1.7228767,0,315.94467,0
4263,36900000,6,0.001107798,2.5638928,0,4219.4023,0
4264,860000000,16,0.00575485,3.2675683,6.25,13533.522,10.433333
4265,10200000,1,0.000626,1.3386477,0,0,0
4266,13200000,1,0.000713,1.3386477,0,0,0
4267,271000000,3,0.003230926,2.0115535,0.6666667,1047.0856,1
4268,10800000,5,0.000536,2.4164548,0.4,17969.729,0.5
4269,26900000,2,0.00101819,1.7228767,0,9388,0
4270,1847072,1,0.000267,1.3386477,0,0,0
4271,404000000,2,0.003943192,1.7228767,0,56.357544,0
4272,98200000,6,0.001944485,2.5638926,0,12182.794,0
4273,1542550.6,1,0.000244,1.3386477,0,0,0
4274,1350000000,5,0.007206804,2.4164548,0.4,9277.141,0.5
4275,549000000,7,0.004597981,2.686873,2.857143,1355.759,3.3333333
4276,68945.98,2,5.15E-05,1.7228767,0,59.911385,0
4277,1940000000,15,0.008639017,3.2288632,1.0666667,5604.5166,1.2554945
4278,12400000,2,0.00069,1.7228767,0,388.2645,0
4279,15100000,3,0.000763,2.0115538,0,614.98987,0
4280,13500000,10,0.000719,2.957659,0.4,17146.947,0.67777777
4281,1120000000,5,0.006580879,2.4164548,0,629.2263,0
4282,0,0,0,0,0,0,0
4283,12900000,1,0.000705,1.3386477,0,0,0
4284,349000000,16,0.003667658,3.2675686,2.5,10889.668,3.9274893
4285,0,0,0,0,0,0,0
4286,4760000000,21,0.013545143,3.416803,0.3809524,14127.987,0.6366013
4287,1.24E+11,63,0.069208294,3.804427,0.9206349,125049.13,2.124926
4288,1.5431002,1,0,1.3386477,0,0,0
4289,0,0,0,0,0,0,0
4290,42500000,3,0.0012798,2.0115538,0,675.9304,0
4291,20907.193,5,2.84E-05,2.4164548,0.8,18872.8,1.5
4292,41000000000,23,0.039736018,3.4616067,0.5217391,15786.112,1.5727273
4293,219000000,4,0.002902804,2.2363853,0.5,2915.04,0.6666667
4294,1401029.4,3,0.000232,2.0115538,0,335.6871,0
4295,28300000,5,0.001027409,2.4164548,0.4,5367.445,0.5
4296,3252442,1,0.000354,1.3386477,0,0,0
4297,15400000,2,0.00077,1.7228767,1,0,2
4298,87500000,8,0.001835835,2.790993,3.75,11592.312,5.5
4299,2030000000,26,0.008833583,3.5179276,2.3076923,31930.775,4.4138994
4300,2410000000,9,0.009631658,2.880293,1.7777778,16710.352,2.0833333
4301,80800000,1,0.00176299,1.3386477,0,0,0
4302,19100000,2,0.000857,1.7228767,0,5530.8687,0
