ID,SC,DC,EC,IC,LAC,BC,NC
3858,264.50443,1,0.003176763,1.2553246,0,0,0
3859,211.9229,5,0.001195944,2.1575427,2,856.6589,2.5
3860,882.3603,1,0.006219904,1.2553246,0,0,0
3861,0,0,0,0,0,0,0
3862,8579.078,3,0.020182494,1.8289288,0.6666667,351.4392,1
3863,0,0,0,0,0,0,0
3864,4038.6748,3,0.014059094,1.8289288,0,1682.5109,0
3865,1137.6277,8,0.005195342,2.4511793,3,462.9645,3.4285715
3866,1.5863097,1,0,1.2553246,0,0,0
3867,0,0,0,0,0,0,0
3868,1344.6313,3,0.008089578,1.8289288,0,2574.042,0
3869,17.57021,1,0.000701,1.2553246,0,0,0
3870,247.45552,2,0.00257072,1.587167,0,2199.7913,0
3871,1781.2639,10,0.00849573,2.5787902,0.6,23800.227,1.7777778
3872,172.08968,2,0.002848997,1.587167,0,60.907936,0
3873,0,0,0,0,0,0,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,979.47455,4,0.006560137,2.0128706,0,13864.207,0
3877,3.2016227,1,0.000218,1.2553246,0,0,0
3878,555.2025,1,0.00483926,1.2553246,0,0,0
3879,0,0,0,0,0,0,0
3880,11631.576,10,0.023848262,2.5787902,0.4,11915.58,0.5833333
3881,0,0,0,0,0,0,0
3882,3.9813893,1,8.62E-05,1.2553246,0,0,0
3883,0,0,0,0,0,0,0
3884,0,0,0,0,0,0,0
3885,0,0,0,0,0,0,0
3886,0,0,0,0,0,0,0
3887,757.5503,4,0.00580117,2.0128706,0.5,1893.6598,0.6666667
3888,1.5430928,1,0,1.2553246,0,0,0
3889,5969.042,4,0.016121835,2.0128706,0,2597.445,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,4.398417,1,0.000315,1.2553246,0,0,0
3894,0,0,0,0,0,0,0
3895,6913.077,8,0.018216044,2.4511795,0,6134.3823,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,1954.6901,1,0.009621431,1.2553246,0,0,0
3899,0,0,0,0,0,0,0
3900,9.268593,3,0.000386,1.8289288,0,1270.414,0
3901,300.5474,4,0.0037389,2.0128706,0,2326.3413,0
3902,0,0,0,0,0,0,0
3903,1465.8798,8,0.008182484,2.4511795,2.5,1411.5995,2.8809524
3904,0,0,0,0,0,0,0
3905,264.50443,1,0.003176763,1.2553246,0,0,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,5414.727,4,0.016082428,2.0128706,0,7023.2793,0
3909,0,0,0,0,0,0,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,180.50401,5,0.002780211,2.1575425,0.8,1387.3123,1
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,10112.395,9,0.021267634,2.5197628,0.8888889,4909.006,1.0928571
3916,71.36037,6,0.001671252,2.2742834,0.6666667,3075.2625,1.1
3917,0,0,0,0,0,0,0
3918,84.032,1,0.00197203,1.2553246,0,0,0
3919,74010.44,29,0.059006203,3.028099,1.7931035,122190.125,4.6925015
3920,89.19229,2,0.001987024,1.587167,0,485.7245,0
3921,0,0,0,0,0,0,0
3922,7.259379,1,0.00048,1.2553246,0,0,0
3923,0,0,0,0,0,0,0
3924,4340.5977,3,0.014269071,1.8289288,0,4330.936,0
3925,0,0,0,0,0,0,0
3926,44.398354,1,0.001344232,1.2553246,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,0,0,0,0,0,0,0
3930,8.055642,2,0.000428,1.587167,0,626.5931,0
3931,4.4761705,1,0.000347,1.2553246,0,0,0
3932,537.5745,8,0.004736412,2.4511795,1.5,10870.606,2.0357144
3933,7955.5767,1,0.018815523,1.2553246,0,0,0
3934,477.39813,8,0.004403459,2.4511793,0.25,18028.256,0.47619048
3935,0,0,0,0,0,0,0
3936,7.0012755,1,0.000457,1.2553246,0,0,0
3937,6891.8545,8,0.018127484,2.4511795,1,11259.171,1.1904762
3938,113.72703,4,0.000828,2.0128706,0,1583.2156,0
3939,1038.5679,6,0.006855508,2.2742834,1,5824.707,1.2
3940,0,0,0,0,0,0,0
3941,3.1524587,1,0.000188,1.2553246,0,0,0
3942,0,0,0,0,0,0,0
3943,9494,9,0.02154289,2.5197628,0.22222222,4986.7065,0.26785713
3944,260.88345,2,0.003460165,1.587167,0,983.85284,0
3945,5198.475,10,0.015750192,2.5787902,0.2,22205.766,0.2777778
3946,1584.9187,2,0.008740698,1.587167,0,34.942387,0
3947,12233.096,4,0.023643872,2.0128706,0.5,7487.676,0.6666667
3948,0,0,0,0,0,0,0
3949,0,0,0,0,0,0,0
3950,129.4504,1,0.00245702,1.2553246,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,1.6490963,1,9.62E-06,1.2553246,0,0,0
3954,33.06983,1,0.001,1.2553246,0,0,0
3955,5.5104976,1,0.000384,1.2553246,0,0,0
3956,0,0,0,0,0,0,0
3957,54.782234,1,0.001371127,1.2553246,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,0,0,0,0,0,0,0
3961,1582.6035,5,0.008635016,2.1575425,2,805.7963,2.5
3962,25.733295,1,0.001043487,1.2553246,0,0,0
3963,3357.905,5,0.012407806,2.1575425,1.2,7059.1465,1.5
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,11.338355,1,0.000615,1.2553246,0,0,0
3967,42303.96,15,0.044360813,2.7824984,1.2,53733.184,1.5194805
3968,15018.797,8,0.026861098,2.4511795,0.25,5057.0522,0.2857143
3969,3508.9172,7,0.012935379,2.370518,0.2857143,8627.192,0.33333334
3970,0,0,0,0,0,0,0
3971,1926.0991,11,0.009569763,2.6301146,0,22679.027,0
3972,21535.629,7,0.03207007,2.370518,0,6126.922,0
3973,328.57898,5,0.003605611,2.1575427,0,8102.97,0
3974,0,0,0,0,0,0,0
3975,1226.4174,7,0.007612869,2.370518,0.5714286,4859.087,0.6666667
3976,32065.98,14,0.03861462,2.7506146,0.85714287,52669.184,1.0128205
3977,0,0,0,0,0,0,0
3978,0,0,0,0,0,0,0
3979,116.2661,3,0.001900399,1.8289288,0.6666667,123.77018,1
3980,251.99562,2,0.003387749,1.587167,0,314.87015,0
3981,9.51395,2,0.000397,1.587167,0,404.89874,0
3982,0,0,0,0,0,0,0
3983,1774.2281,7,0.008747789,2.370518,1.4285715,12436.832,2.5833333
3984,9141.637,7,0.020225253,2.370518,0.5714286,22725.438,0.8666667
3985,169.17088,2,0.002723719,1.587167,0,1066.3528,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,2630.9475,10,0.01099439,2.57879,0,23096.352,0
3989,2164.645,10,0.00999562,2.57879,3,3652.4966,4.7492065
3990,0,0,0,0,0,0,0
3991,0,0,0,0,0,0,0
3992,0,0,0,0,0,0,0
3993,0,0,0,0,0,0,0
3994,3215.2205,7,0.012327945,2.370518,0.2857143,28822.816,0.33333334
3995,11784.685,24,0.022551002,2.9681997,1.25,73227.21,2.6695085
3996,0,0,0,0,0,0,0
3997,2.6883612,1,0.000171,1.2553246,0,0,0
3998,16.663784,1,0.000779,1.2553246,0,0,0
3999,0,0,0,0,0,0,0
4000,10.826807,1,0.000269,1.2553246,0,0,0
4001,340.55164,5,0.003845601,2.1575427,2,1083.8907,2.5
4002,336.36664,7,0.00397029,2.370518,0.2857143,7724.3516,0.36666667
4003,645.1217,3,0.005546595,1.8289288,0,3088.3325,0
4004,10.943661,1,0.000652,1.2553246,0,0,0
4005,0,0,0,0,0,0,0
4006,786.2535,2,0.00582292,1.587167,0,1183.4089,0
4007,0,0,0,0,0,0,0
4008,54.782234,1,0.001371127,1.2553246,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,22.78117,1,0.000704,1.2553246,0,0,0
4012,4.2653103,1,9.05E-05,1.2553246,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430869,1,0,1.2553246,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,2.7771657,1,0.00021,1.2553246,0,0,0
4021,264.50443,1,0.003176763,1.2553246,0,0,0
4022,5319.951,7,0.014724474,2.370518,3.142857,1200.4417,3.6666667
4023,0,0,0,0,0,0,0
4024,0,0,0,0,0,0,0
4025,8470.844,4,0.019735867,2.0128706,0,2150.8708,0
4026,0,0,0,0,0,0,0
4027,5511.25,7,0.016374499,2.370518,0.5714286,19561.807,0.6666667
4028,2.444523,2,2.91E-05,1.587167,0,5994,0
4029,4.479508,2,0.000235,1.587167,0,995.78467,0
4030,56.393394,1,0.001531062,1.2553246,0,0,0
4031,209.14095,1,0.002211398,1.2553246,0,0,0
4032,0,0,0,0,0,0,0
4033,114690.21,23,0.07483744,2.9535887,0.3478261,53043.688,0.83838385
4034,0,0,0,0,0,0,0
4035,0,0,0,0,0,0,0
4036,12.066896,1,0.000607,1.2553246,0,0,0
4037,964.7815,5,0.00667345,2.1575425,2.8,81.84704,3.5
4038,56.35438,2,0.00157322,1.587167,0,348.27017,0
4039,0,0,0,0,0,0,0
4040,2.3083255,2,2.29E-05,1.587167,0,384.77887,0
4041,112.09298,1,0.002274014,1.2553246,0,0,0
4042,0,0,0,0,0,0,0
4043,0,0,0,0,0,0,0
4044,334.91684,1,0.003778442,1.2553246,0,0,0
4045,0,0,0,0,0,0,0
4046,21.7261,1,0.000958,1.2553246,0,0,0
4047,527.00995,1,0.004891943,1.2553246,0,0,0
4048,0,0,0,0,0,0,0
4049,2788.113,9,0.011471598,2.519763,1.5555556,9679.863,1.9285715
4050,6.3899345,4,0.000277,2.0128706,0,6765.4424,0
4051,0,0,0,0,0,0,0
4052,363.56616,3,0.004050916,1.8289288,0,3937.4915,0
4053,210.25233,3,0.003042586,1.8289288,0,530.01715,0
4054,125704.67,76,0.074731536,3.2267294,0.5,540625.8,4.883166
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.5430845,1,0,1.2553246,0,0,0
4058,1.5430784,1,0,1.2553246,0,0,0
4059,0,0,0,0,0,0,0
4060,66.699036,2,0.001488426,1.587167,0,6122.207,0
4061,0,0,0,0,0,0,0
4062,153.88316,2,0.002354464,1.587167,0,1745.0831,0
4063,0,0,0,0,0,0,0
4064,0,0,0,0,0,0,0
4065,486.66382,2,0.004052536,1.587167,0,874.5851,0
4066,0,0,0,0,0,0,0
4067,2684.607,4,0.011072618,2.0128706,0,2223.8389,0
4068,0,0,0,0,0,0,0
4069,0,0,0,0,0,0,0
4070,384.62973,2,0.003644997,1.587167,0,1329.1105,0
4071,209.14095,1,0.002211398,1.2553246,0,0,0
4072,0,0,0,0,0,0,0
4073,6.238259,1,0.000395,1.2553246,0,0,0
4074,4048.6172,5,0.013708832,2.1575425,2.4,8555.087,3
4075,264.50443,1,0.003176763,1.2553246,0,0,0
4076,1561.9417,6,0.008597345,2.2742834,0.6666667,7834.9546,0.8
4077,12.758339,4,0.000571,2.0128706,0,1686.0323,0
4078,1653.3665,5,0.008860323,2.1575427,0,2436.0032,0
4079,1.5430921,1,0,1.2553246,0,0,0
4080,0,0,0,0,0,0,0
4081,0,0,0,0,0,0,0
4082,2070.2507,5,0.009134263,2.1575427,2,1408.448,2.5
4083,2221.4807,2,0.01031779,1.587167,0,33.545525,0
4084,0,0,0,0,0,0,0
4085,2387.9607,6,0.010595532,2.2742834,0,3103.5002,0
4086,0,0,0,0,0,0,0
4087,0,0,0,0,0,0,0
4088,0,0,0,0,0,0,0
4089,1827.4796,8,0.009334005,2.4511793,0.75,7362.807,0.85714287
4090,4845.679,8,0.015108237,2.4511795,0.25,15489.829,0.2857143
4091,217.15749,1,0.003146887,1.2553246,0,0,0
4092,0,0,0,0,0,0,0
4093,2.7320554,2,0.000138,1.587167,0,5994,0
4094,887.6318,2,0.006528682,1.587167,0,311.94766,0
4095,209.14095,1,0.002211398,1.2553246,0,0,0
4096,6259.916,18,0.014804638,2.860998,1.5555556,44559.117,2.4322128
4097,0,0,0,0,0,0,0
4098,54.279137,2,0.001177194,1.587167,0,712.92267,0
4099,2540.0073,3,0.011056956,1.8289288,0,1621.2699,0
4100,0,0,0,0,0,0,0
4101,334.2021,2,0.003742131,1.587167,0,977.3605,0
4102,8288.552,7,0.019918425,2.370518,0.2857143,5876.172,0.33333334
4103,0,0,0,0,0,0,0
4104,0,0,0,0,0,0,0
4105,6.2162056,2,0.000393,1.587167,0,219.86063,0
4106,0,0,0,0,0,0,0
4107,897.7423,7,0.006517514,2.370518,0.2857143,3327.7117,0.33333334
4108,203.41939,3,0.002313084,1.8289288,1.3333334,139.7149,2
4109,6.683555,1,0.000441,1.2553246,0,0,0
4110,84.99283,2,0.001933476,1.587167,0,88.72524,0
4111,0,0,0,0,0,0,0
4112,10589.883,2,0.022050582,1.587167,0,545.8059,0
4113,164.85764,7,0.002702762,2.370518,0,21319.752,0
4114,0,0,0,0,0,0,0
4115,1361.9375,4,0.008024968,2.0128706,0,7478.06,0
4116,1135.2257,5,0.007047092,2.1575427,2,174.89946,3
4117,300.95078,6,0.003622974,2.2742834,1,2623.4478,2.05
4118,134.40085,6,0.002379877,2.2742834,0,20704.117,0
4119,574.6285,1,0.005029408,1.2553246,0,0,0
4120,44.01857,5,0.001287576,2.1575427,0,12184.759,0
4121,0,0,0,0,0,0,0
4122,208.93007,2,0.003089821,1.587167,0,5994,0
4123,0,0,0,0,0,0,0
4124,51.38746,2,0.001465678,1.587167,0,305.13675,0
4125,4.277373,2,0.000266,1.587167,0,269.581,0
4126,1.6290308,1,7.26E-06,1.2553246,0,0,0
4127,62.029488,1,0.001475365,1.2553246,0,0,0
4128,2.7746406,2,8.64E-05,1.587167,0,399.3856,0
4129,0,0,0,0,0,0,0
4130,7955.5767,1,0.018815523,1.2553246,0,0,0
4131,80.552925,5,0.000875,2.1575427,0,6067.259,0
4132,0,0,0,0,0,0,0
4133,0,0,0,0,0,0,0
4134,0,0,0,0,0,0,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,1398.1786,3,0.007919481,1.8289288,0,8665.998,0
4138,0,0,0,0,0,0,0
4139,6498.1304,12,0.017123915,2.675204,2.3333333,21645.006,2.9237013
4140,5705.3237,13,0.015692633,2.7150807,3.0769231,16572.426,4.734127
4141,0,0,0,0,0,0,0
4142,8559.508,16,0.01991994,2.8112023,2.125,27566.49,4.35303
4143,1.5430824,1,0,1.2553246,0,0,0
4144,0,0,0,0,0,0,0
4145,881.26807,2,0.00641346,1.587167,1,0,2
4146,48.693497,1,0.001433599,1.2553246,0,0,0
4147,38791.07,11,0.042762622,2.6301146,1.8181819,11220.634,2.9
4148,27.045439,1,0.000374,1.2553246,0,0,0
4149,0,0,0,0,0,0,0
4150,4.6692805,2,0.000304,1.587167,0,326.65338,0
4151,4.265311,1,9.05E-05,1.2553246,0,0,0
4152,16123.535,14,0.028029013,2.7506146,0.14285715,24556.404,0.5769231
4153,0,0,0,0,0,0,0
4154,10730.579,3,0.021912444,1.8289288,0.6666667,3385.845,1
4155,138.4206,3,0.002376883,1.8289288,0,334.31104,0
4156,1043.7057,4,0.007055642,2.0128706,1,790.1087,1.3333334
4157,0,0,0,0,0,0,0
4158,0,0,0,0,0,0,0
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,13319.812,17,0.022529373,2.8372765,4.8235292,8229.524,7.9302588
4162,3.10659,2,7.63E-05,1.587167,0,182.05315,0
4163,450.40738,1,0.003851185,1.2553246,0,0,0
4164,0,0,0,0,0,0,0
4165,7955.5767,1,0.018815523,1.2553246,0,0,0
4166,9409.554,6,0.0211038,2.2742836,0,16554.152,0
4167,0,0,0,0,0,0,0
4168,17.57021,1,0.000701,1.2553246,0,0,0
4169,0,0,0,0,0,0,0
4170,1.6015794,1,2.80E-06,1.2553246,0,0,0
4171,210.14757,4,0.002763466,2.0128706,0,11659.764,0
4172,2295.1396,19,0.009626482,2.8826675,1.5789474,33829.016,5.8944445
4173,864.13776,3,0.006411278,1.8289288,0,6585.3,0
4174,0,0,0,0,0,0,0
4175,64.25178,1,0.001699554,1.2553246,0,0,0
4176,0,0,0,0,0,0,0
4177,7955.5767,1,0.018815523,1.2553246,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,3.0484824,2,4.00E-05,1.587167,1,0,2
4181,3.749914,1,0.000281,1.2553246,0,0,0
4182,374.39566,2,0.004039282,1.587167,0,11984,0
4183,370.75186,1,0.004024959,1.2553246,0,0,0
4184,7452.164,6,0.018394688,2.2742834,1,14481.197,1.2
4185,0,0,0,0,0,0,0
4186,54.782234,1,0.001371127,1.2553246,0,0,0
4187,2795.2441,7,0.007858183,2.370518,3.7142856,2150.7717,4.3333335
4188,1.7926934,1,8.01E-05,1.2553246,0,0,0
4189,0,0,0,0,0,0,0
4190,0,0,0,0,0,0,0
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,44.458054,2,0.00091,1.587167,0,2864.2383,0
4196,201.09367,1,0.002987029,1.2553246,0,0,0
4197,216.53157,5,0.003110421,2.1575427,0.4,3359.403,0.5
4198,0,0,0,0,0,0,0
4199,12.160786,2,0.000571,1.587167,0,282.26105,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,8.303412,3,0.000444,1.8289288,0,1090.4402,0
4203,2.350953,2,3.52E-05,1.587167,0,17970,0
4204,4.3946123,1,0.000298,1.2553246,0,0,0
4205,494.62198,3,0.004862637,1.8289288,0,548.40533,0
4206,34.144505,2,0.001186557,1.587167,0,46.565815,0
4207,267.5793,1,0.003472861,1.2553246,0,0,0
4208,0,0,0,0,0,0,0
4209,2.9551122,1,0.000189,1.2553246,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,40.483074,3,0.000977,1.8289288,0,1770.841,0
4213,456.02817,2,0.003866409,1.587167,0,5710.8086,0
4214,1060.716,3,0.006902414,1.8289288,0,4041.514,0
4215,84.659096,2,0.001902968,1.587167,0,1343.3596,0
4216,0,0,0,0,0,0,0
4217,4.011029,1,0.000231,1.2553246,0,0,0
4218,0,0,0,0,0,0,0
4219,17603.955,8,0.028664686,2.4511795,0.25,15810.299,0.2857143
4220,418.55484,1,0.004411929,1.2553246,0,0,0
4221,1.6027901,1,7.00E-06,1.2553246,0,0,0
4222,0,0,0,0,0,0,0
4223,71.790115,1,0.001705834,1.2553246,0,0,0
4224,10396.826,16,0.021783419,2.8112023,2.375,34675.47,4.132143
4225,0,0,0,0,0,0,0
4226,0,0,0,0,0,0,0
4227,0,0,0,0,0,0,0
4228,0,0,0,0,0,0,0
4229,1184.6298,5,0.007523939,2.1575425,0,1890.6558,0
4230,882.3603,1,0.006219904,1.2553246,0,0,0
4231,1.8712227,1,9.08E-05,1.2553246,0,0,0
4232,450.40738,1,0.003851185,1.2553246,0,0,0
4233,5.149248,1,0.000396,1.2553246,0,0,0
4234,5950.0996,6,0.016701536,2.2742834,0,14859.444,0
4235,1662.1212,3,0.008874389,1.8289288,0,5704.615,0
4236,83.85597,2,0.001714189,1.587167,1,0,2
4237,893.5953,1,0.006477136,1.2553246,0,0,0
4238,0,0,0,0,0,0,0
4239,11.328319,2,0.000626,1.587167,0,5994,0
4240,29.67035,2,0.000361,1.587167,0,1884.4921,0
4241,3823.8167,4,0.013236426,2.0128706,0.5,19640.434,0.6666667
4242,0,0,0,0,0,0,0
4243,472.00098,2,0.003962424,1.587167,0,1436.8857,0
4244,0,0,0,0,0,0,0
4245,434.02548,5,0.004567655,2.1575427,0,1249.0088,0
4246,578.9613,1,0.004868698,1.2553246,0,0,0
4247,423.2399,8,0.002364734,2.4511795,1.25,5673.136,1.8095238
4248,6793.519,26,0.016820801,2.9945092,1.3846154,91949.14,6.2822223
4249,963.732,5,0.006717632,2.1575425,1.2,1081.2975,1.5
4250,172.85313,3,0.00270297,1.8289288,0,2710.9268,0
4251,0,0,0,0,0,0,0
4252,6.7246456,2,0.000409,1.587167,0,761.8309,0
4253,0,0,0,0,0,0,0
4254,1.7616794,1,5.76E-05,1.2553246,0,0,0
4255,44.764362,3,0.001180585,1.8289288,0,579.7755,0
4256,1.8521664,1,6.56E-05,1.2553246,0,0,0
4257,0,0,0,0,0,0,0
4258,356.49307,3,0.004001721,1.8289288,0,11986,0
4259,254.45341,3,0.003100974,1.8289288,1.3333334,275.53177,2
4260,18.529224,2,0.00054,1.587167,0,370.8623,0
4261,230.85075,8,0.002871831,2.4511795,0.5,23797.697,0.97619045
4262,1071.1162,2,0.007156513,1.587167,0,1542.14,0
4263,0,0,0,0,0,0,0
4264,0,0,0,0,0,0,0
4265,0,0,0,0,0,0,0
4266,0,0,0,0,0,0,0
4267,882.3603,1,0.006219904,1.2553246,0,0,0
4268,14.0189905,2,0.000402,1.587167,0,5994,0
4269,176.95601,2,0.002526726,1.587167,0,5994,0
4270,0,0,0,0,0,0,0
4271,685.8003,1,0.005686113,1.2553246,0,0,0
4272,116.582436,4,0.002302329,2.0128706,0,1846.6016,0
4273,0,0,0,0,0,0,0
4274,15015.54,4,0.026617374,2.0128706,0,3295.404,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,209.14095,1,0.002211398,1.2553246,0,0,0
4279,0,0,0,0,0,0,0
4280,0,0,0,0,0,0,0
4281,529.4761,3,0.004994668,1.8289288,0,668.74554,0
4282,0,0,0,0,0,0,0
4283,0,0,0,0,0,0,0
4284,1533.5143,10,0.005633628,2.5787902,2,8681.754,3.1547618
4285,0,0,0,0,0,0,0
4286,4395.974,11,0.014639333,2.6301146,0.18181819,7098.56,0.29166666
4287,54748.902,27,0.051189624,3.0064387,0.44444445,80569.23,0.69200605
4288,1.5431051,1,0,1.2553246,0,0,0
4289,0,0,0,0,0,0,0
4290,0,0,0,0,0,0,0
4291,0,0,0,0,0,0,0
4292,1227.8429,8,0.007636596,2.4511793,0.75,5034.484,1.4
4293,628.192,4,0.005450368,2.0128706,0,4473.0327,0
4294,5.930169,2,0.000377,1.587167,0,779.1366,0
4295,19.405756,1,0.00067,1.2553246,0,0,0
4296,0,0,0,0,0,0,0
4297,4.398418,1,0.000315,1.2553246,0,0,0
4298,9.167068,4,0.000295,2.0128706,1,3046.562,2.1666667
4299,8700.076,21,0.019887604,2.9209285,1.7142857,24421.8,3.9904344
4300,28939.885,6,0.037010424,2.2742836,1.6666666,8132.3027,2.1
4301,264.50443,1,0.003176763,1.2553246,0,0,0
4302,21.236662,1,0.000936,1.2553246,0,0,0
4303,17.57021,1,0.000701,1.2553246,0,0,0
4304,0,0,0,0,0,0,0
4305,16587.37,6,0.02835179,2.2742836,0.33333334,5497.844,0.4
4306,0,0,0,0,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,21.7261,1,0.000958,1.2553246,0,0,0
4311,0,0,0,0,0,0,0
4312,3516.5056,5,0.01298527,2.1575427,0,1493.2084,0
4313,3.9324942,1,0.00023,1.2553246,0,0,0
4314,0,0,0,0,0,0,0
4315,2283.2837,15,0.010341125,2.7824984,0.93333334,34586.723,2.386508
4316,3425.3193,6,0.012848699,2.2742834,0,9964.049,0
4317,0,0,0,0,0,0,0
4318,2954.7385,12,0.011566985,2.675204,2.8333333,8384.733,5.240909
4319,132.18713,2,0.00238235,1.587167,0,325.24933,0
4320,0,0,0,0,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,22134.156,5,0.032711633,2.1575427,0,7772.4116,0
4324,264.50443,1,0.003176763,1.2553246,0,0,0
4325,850.93396,2,0.006200105,1.587167,0,201.30101,0
4326,5.3012066,1,0.000264,1.2553246,0,0,0
4327,0,0,0,0,0,0,0
4328,23.921972,2,0.000956,1.587167,0,244.5486,0
4329,26.332886,3,0.000969,1.8289288,0,6693.4277,0
4330,397.72668,2,0.00350613,1.587167,0,1561.3738,0
4331,562.8497,2,0.004866384,1.587167,0,3410.3882,0
4332,603.8372,11,0.00530418,2.6301146,0,31778.049,0
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,146.91992,1,0.002635023,1.2553246,0,0,0
4337,1716.8312,4,0.00873044,2.0128706,1,718.6914,1.3333334
4338,190.16722,6,0.002827077,2.2742836,0.33333334,18466.672,0.4
4339,48.693497,1,0.001433599,1.2553246,0,0,0
4340,3.4618788,2,0.000101,1.587167,1,0,2
4341,0,0,0,0,0,0,0
4342,3.488837,1,0.000285,1.2553246,0,0,0
4343,12281.523,9,0.024282128,2.519763,0.44444445,17012.574,0.5
4344,0,0,0,0,0,0,0
4345,0,0,0,0,0,0,0
4346,0,0,0,0,0,0,0
4347,560.27344,7,0.005130028,2.370518,0.2857143,21692.535,0.33333334
4348,7.035487,1,0.000368,1.2553246,0,0,0
4349,238.00566,4,0.003289478,2.0128706,0,1234.9359,0
4350,327.2868,5,0.003920758,2.1575425,0,6873.3193,0
4351,520.3797,16,0.002619402,2.8112023,0.5,46449.17,1.0531136
4352,94664.11,23,0.06745131,2.9535887,0.7826087,46341.77,1.3184524
4353,20551.975,24,0.024750251,2.9681997,4.4166665,58733.707,9.58017
4354,0,0,0,0,0,0,0
4355,1.5430741,1,0,1.2553246,0,0,0
4356,60.25532,1,0.001665919,1.2553246,0,0,0
4357,0,0,0,0,0,0,0
4358,0,0,0,0,0,0,0
4359,0,0,0,0,0,0,0
4360,0,0,0,0,0,0,0
4361,0,0,0,0,0,0,0
4362,685.50635,8,0.005362898,2.4511795,3,4027.6155,3.6571429
4363,450.40738,1,0.003851185,1.2553246,0,0,0
4364,0,0,0,0,0,0,0
4365,947.157,9,0.005016744,2.519763,2.6666667,5612.3594,3.75
4366,9848.358,10,0.020363284,2.57879,3.2,28664.684,3.7777777
4367,0,0,0,0,0,0,0
4368,0,0,0,0,0,0,0
4369,1.8780301,1,5.97E-05,1.2553246,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,2.362235,1,0.000114,1.2553246,0,0,0
4373,0,0,0,0,0,0,0
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,697.75073,6,0.005766157,2.2742834,0,13774.495,0
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,358.0734,2,0.003805758,1.587167,0,503.17255,0
4380,78.02249,1,0.001759513,1.2553246,0,0,0
4381,10.005327,2,0.000571,1.587167,0,5994,0
4382,0,0,0,0,0,0,0
4383,0,0,0,0,0,0,0
4384,27210.19,15,0.03623453,2.7824984,0.93333334,42184.973,1.8869047
4385,2028.8715,20,0.005046347,2.902592,2,33006.406,4.225454
4386,1685.3866,5,0.008802558,2.1575427,0,6112.7803,0
4387,594.548,3,0.005323522,1.8289288,0,6613.0024,0
4388,0,0,0,0,0,0,0
4389,980.79297,6,0.00662485,2.2742834,0,10956.232,0
4390,0,0,0,0,0,0,0
4391,34.110954,3,0.001218383,1.8289288,0,207.73918,0
4392,0,0,0,0,0,0,0
4393,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,2055.7356,2,0.009880912,1.587167,0,1111.3096,0
4397,11.338354,1,0.000615,1.2553246,0,0,0
4398,6.385615,3,0.000358,1.8289288,0,444.92087,0
4399,21.802013,2,0.000814,1.587167,0,5994,0
4400,483.55252,8,0.004622401,2.4511793,0,8708.861,0
4401,10571.908,5,0.021950746,2.1575427,0,15882.382,0
