ID,SC,DC,EC,IC,LAC,BC,NC
3811,2314.3142,2,0.012643685,1.5640823,0,6682.4,0
3812,0,0,0,0,0,0,0
3813,9.378005,3,0.000418,1.7983063,0.6666667,355.50043,1
3814,143.1528,3,0.002947166,1.7983063,0.6666667,356.62848,1
3815,0,0,0,0,0,0,0
3816,0,0,0,0,0,0,0
3817,2.3294663,1,0.000138,1.2408738,0,0,0
3818,1.5417516,1,0,1.2408738,0,0,0
3819,0,0,0,0,0,0,0
3820,0,0,0,0,0,0,0
3821,37.547546,7,0.000215,2.3192317,3.142857,1259.5449,5.0666666
3822,11735.392,4,0.028531872,1.9758046,0,1919.6393,0
3823,20.29459,2,0.001079474,1.5640823,0,1748.98,0
3824,0,0,0,0,0,0,0
3825,38.22098,2,0.001459327,1.5640823,0,238.0183,0
3826,16.865334,2,0.000697,1.5640823,1,0,2
3827,7.1851096,1,0.000491,1.2408737,0,0,0
3828,3.983189,1,0.000354,1.2408738,0,0,0
3829,0,0,0,0,0,0,0
3830,0,0,0,0,0,0,0
3831,0,0,0,0,0,0,0
3832,0,0,0,0,0,0,0
3833,0,0,0,0,0,0,0
3834,2017.5522,4,0.010833195,1.9758046,0,2011.1104,0
3835,0,0,0,0,0,0,0
3836,114.70847,1,0.00278323,1.2408737,0,0,0
3837,0,0,0,0,0,0,0
3838,37319.58,4,0.051006775,1.9758046,1,7082.333,1.3333334
3839,2475.9028,6,0.013144461,2.227047,0.6666667,6537.2197,1.2333333
3840,24.882496,3,0.001089751,1.7983063,0,6514.197,0
3841,0,0,0,0,0,0,0
3842,0,0,0,0,0,0,0
3843,0,0,0,0,0,0,0
3844,0,0,0,0,0,0,0
3845,684.6679,9,0.005276823,2.4618704,2,10894.8545,2.5583334
3846,163.89229,2,0.003201517,1.5640823,0,577.5047,0
3847,0,0,0,0,0,0,0
3848,9.462872,1,0.000722,1.2408738,0,0,0
3849,78.42756,2,0.002182843,1.5640823,0,983.9172,0
3850,0,0,0,0,0,0,0
3851,1850.3774,6,0.01044453,2.227047,2,2085.0613,2.7
3852,1.5430816,1,0,1.2408738,0,0,0
3853,5966.4346,11,0.020194417,2.5671017,2.3636363,20269.686,5.35
3854,2.9726784,1,0.000155,1.2408738,0,0,0
3855,3098.429,5,0.014740182,2.1149988,0.4,2863.9956,0.5
3856,0,0,0,0,0,0,0
3857,26.78851,2,0.001222519,1.5640823,0,102.5875,0
3858,1381.1283,1,0.008050772,1.2408738,0,0,0
3859,64.642555,5,0.001260327,2.1149986,0.4,6204.729,0.5
3860,2577.6338,1,0.013346938,1.2408738,0,0,0
3861,0,0,0,0,0,0,0
3862,3222.0413,5,0.013875619,2.1149986,0.8,3829.637,1
3863,0,0,0,0,0,0,0
3864,617.605,2,0.006559309,1.5640823,0,188.62236,0
3865,592.3738,6,0.005632916,2.227047,1.6666666,2243.8765,2
3866,0,0,0,0,0,0,0
3867,0,0,0,0,0,0,0
3868,2.472455,1,1.25E-05,1.2408738,0,0,0
3869,0,0,0,0,0,0,0
3870,1.9309133,1,7.90E-05,1.2408738,0,0,0
3871,1439.7184,7,0.009562916,2.3192317,0,11074.078,0
3872,0,0,0,0,0,0,0
3873,0,0,0,0,0,0,0
3874,0,0,0,0,0,0,0
3875,24.613804,1,0.001222206,1.2408737,0,0,0
3876,2597.7993,2,0.013396377,1.5640823,0,4932,0
3877,0,0,0,0,0,0,0
3878,1267.6256,1,0.009285784,1.2408738,0,0,0
3879,0,0,0,0,0,0,0
3880,5736.868,10,0.020090494,2.5181897,0.2,15841.763,0.22222222
3881,0,0,0,0,0,0,0
3882,9.325342,1,0.000284,1.2408737,0,0,0
3883,0,0,0,0,0,0,0
3884,0,0,0,0,0,0,0
3885,0,0,0,0,0,0,0
3886,0,0,0,0,0,0,0
3887,0,0,0,0,0,0,0
3888,0,0,0,0,0,0,0
3889,28531.41,3,0.044373,1.7983063,1.3333334,126.40163,2
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,0,0,0,0,0,0,0
3894,0,0,0,0,0,0,0
3895,0,0,0,0,0,0,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,0,0,0,0,0,0,0
3899,0,0,0,0,0,0,0
3900,16.737038,1,0.000547,1.2408738,0,0,0
3901,0,0,0,0,0,0,0
3902,5.301589,2,0.000233,1.5640823,0,125.75586,0
3903,4216.1255,12,0.01613282,2.6100104,1.6666666,7562.19,2.5300865
3904,0,0,0,0,0,0,0
3905,1444.863,2,0.008277478,1.5640823,0,2660.43,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,427.27673,4,0.005082717,1.9758046,0,5666.393,0
3909,525.7195,4,0.005552841,1.9758046,0,10665.638,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,0,0,0,0,0,0,0
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,38631.65,8,0.0517958,2.3963768,1.75,1938.4581,2.0238094
3916,10.95859,4,0.000543,1.9758046,0.5,2991.5364,0.6666667
3917,13.285342,1,0.000816,1.2408737,0,0,0
3918,1381.1283,1,0.008050772,1.2408738,0,0,0
3919,65855.28,25,0.06792764,2.901039,1.52,78776.22,3.115218
3920,0,0,0,0,0,0,0
3921,87.00375,1,0.002369847,1.2408738,0,0,0
3922,0,0,0,0,0,0,0
3923,4801.8633,21,0.01807956,2.8433695,0.1904762,61963.848,0.58535355
3924,5592.2056,5,0.018293435,2.1149986,0,13891.593,0
3925,0,0,0,0,0,0,0
3926,10.390062,1,0.000732,1.2408738,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,0,0,0,0,0,0,0
3930,11.659534,2,0.000793,1.5640823,0,908.0622,0
3931,0,0,0,0,0,0,0
3932,586.1083,7,0.006310739,2.3192317,0.85714287,8655.962,1.3333334
3933,0,0,0,0,0,0,0
3934,0,0,0,0,0,0,0
3935,0,0,0,0,0,0,0
3936,22.30211,1,0.000999,1.2408738,0,0,0
3937,8190.842,9,0.023863718,2.4618704,0.22222222,10965.243,0.29166666
3938,18.373272,2,0.000599,1.5640823,0,447.58527,0
3939,91.093925,4,0.002176725,1.9758046,1,1060.8267,1.3333334
3940,0,0,0,0,0,0,0
3941,5.3809443,1,0.000485,1.2408738,0,0,0
3942,0,0,0,0,0,0,0
3943,6374.683,6,0.021175789,2.227047,0.33333334,3750.2844,0.4
3944,509.80072,2,0.005904536,1.5640823,0,2004.2552,0
3945,0,0,0,0,0,0,0
3946,0,0,0,0,0,0,0
3947,2756.8413,4,0.013330841,1.9758046,0.5,1249.9769,0.6666667
3948,0,0,0,0,0,0,0
3949,0,0,0,0,0,0,0
3950,126.02793,1,0.002900008,1.2408738,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,117.40158,2,0.002805799,1.5640823,0,5830.998,0
3954,0,0,0,0,0,0,0
3955,0,0,0,0,0,0,0
3956,26038.373,17,0.04144499,2.7640464,0.3529412,43779.297,0.5277778
3957,0,0,0,0,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,0,0,0,0,0,0,0
3961,1318.751,7,0.008968487,2.3192317,1.4285715,2247.3074,1.6666666
3962,44.15883,2,0.00163839,1.5640823,0,57.239605,0
3963,20929.557,7,0.038295686,2.3192317,1.1428572,12415.807,1.4
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,8.32439,2,0.000553,1.5640823,0,145.06444,0
3967,113590.48,17,0.08931854,2.7640464,1.7647059,51268.883,2.0565476
3968,0,0,0,0,0,0,0
3969,71.77957,4,0.001972569,1.9758046,0,3758.9468,0
3970,0,0,0,0,0,0,0
3971,122.92066,4,0.002597596,1.9758046,0,3827.7417,0
3972,3032.122,5,0.01408139,2.1149986,0.4,7092.154,0.5
3973,85.79517,4,0.002339164,1.9758046,0,5838.655,0
3974,23572.666,19,0.040291872,2.8071127,0.10526316,77009.84,0.22222222
3975,247.44582,7,0.003965848,2.3192317,0,11375.387,0
3976,159970.7,16,0.10560626,2.7392995,2.5,41432.008,2.6666667
3977,8.8331585,3,0.000469,1.7983063,0,733.5119,0
3978,0,0,0,0,0,0,0
3979,3.6120472,1,0.000225,1.2408738,0,0,0
3980,282.90033,3,0.004259709,1.7983063,2,0,3
3981,24.899174,1,0.001111381,1.2408738,0,0,0
3982,0,0,0,0,0,0,0
3983,0,0,0,0,0,0,0
3984,0,0,0,0,0,0,0
3985,448.59613,3,0.00557109,1.7983063,0,7261.0474,0
3986,0,0,0,0,0,0,0
3987,1381.1283,1,0.008050772,1.2408738,0,0,0
3988,21963.17,10,0.03938963,2.5181897,0.4,16983.297,0.44444445
3989,324.35117,12,0.003964067,2.6100104,3,10915.455,7.265476
3990,1381.1283,1,0.008050772,1.2408738,0,0,0
3991,0,0,0,0,0,0,0
3992,0,0,0,0,0,0,0
3993,0,0,0,0,0,0,0
3994,9677.956,8,0.026091492,2.3963768,0.25,15668.617,0.2857143
3995,3929.547,23,0.01619246,2.874307,0.4347826,80447.21,0.6151515
3996,0,0,0,0,0,0,0
3997,1.7531993,1,6.62E-05,1.2408738,0,0,0
3998,0,0,0,0,0,0,0
3999,0,0,0,0,0,0,0
4000,12.929537,2,0.000845,1.5640823,0,427.6764,0
4001,11.444771,3,0.000648,1.7983063,0.6666667,281.61093,1
4002,916.96875,8,0.007917103,2.3963768,0.25,13228.067,0.30952382
4003,10.072845,2,0.000637,1.5640823,0,4932,0
4004,0,0,0,0,0,0,0
4005,20.206327,2,0.000515,1.5640823,0,797.9639,0
4006,1.6783594,1,3.40E-05,1.2408738,0,0,0
4007,0,0,0,0,0,0,0
4008,16.308685,1,0.000845,1.2408738,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,65175.785,11,0.06737702,2.5671017,1.2727273,19572.104,1.4
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430837,1,0,1.2408738,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,8785.06,2,0.024437523,1.5640823,0,2314.9167,0
4020,2.5936685,1,0.000252,1.2408738,0,0,0
4021,1430.7306,2,0.00824156,1.5640823,0,4128.5176,0
4022,0,0,0,0,0,0,0
4023,0,0,0,0,0,0,0
4024,0,0,0,0,0,0,0
4025,16872.346,5,0.034177344,2.1149986,0.8,1758.4731,1
4026,0,0,0,0,0,0,0
4027,2021.035,7,0.011891898,2.3192317,0,13960.153,0
4028,2.6213121,2,0.000129,1.5640823,0,4932,0
4029,0,0,0,0,0,0,0
4030,83.098274,1,0.002005189,1.2408738,0,0,0
4031,70.00209,1,0.001768391,1.2408738,0,0,0
4032,0,0,0,0,0,0,0
4033,42359.688,16,0.054382123,2.7392995,0.625,28207.873,1.3833333
4034,0,0,0,0,0,0,0
4035,215.60562,1,0.003721553,1.2408738,0,0,0
4036,4.183232,1,0.000337,1.2408738,0,0,0
4037,0,0,0,0,0,0,0
4038,5.360352,1,0.000502,1.2408737,0,0,0
4039,0,0,0,0,0,0,0
4040,1410.6357,3,0.008113861,1.7983063,0,9526.066,0
4041,782.33984,8,0.005678086,2.3963768,6,15.845483,7.571429
4042,0,0,0,0,0,0,0
4043,0,0,0,0,0,0,0
4044,17171.22,4,0.034461558,1.9758046,0.5,6517.533,0.6666667
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,6.788576,1,0.000506,1.2408738,0,0,0
4048,0,0,0,0,0,0,0
4049,1909.923,9,0.01112283,2.4618704,0.8888889,9702.951,1.1607143
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,0,0,0,0,0,0,0
4053,3.5281062,1,0.00033,1.2408738,0,0,0
4054,123513.84,76,0.086145945,3.1322916,0.6315789,370203.06,6.071677
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.6337062,1,1.44E-05,1.2408738,0,0,0
4058,1.5430735,1,0,1.2408738,0,0,0
4059,0,0,0,0,0,0,0
4060,579.59265,3,0.006254829,1.7983063,0,5131.3926,0
4061,0,0,0,0,0,0,0
4062,6433.54,4,0.021138383,1.9758046,0.5,2685.0754,0.6666667
4063,0,0,0,0,0,0,0
4064,1.652345,1,1.17E-05,1.2408737,0,0,0
4065,308.60272,1,0.0039854,1.2408738,0,0,0
4066,0,0,0,0,0,0,0
4067,0,0,0,0,0,0,0
4068,0,0,0,0,0,0,0
4069,0,0,0,0,0,0,0
4070,232.32529,4,0.003624558,1.9758046,0,5483.0356,0
4071,0,0,0,0,0,0,0
4072,1.5930471,1,2.09E-06,1.2408738,0,0,0
4073,11.715948,1,0.000756,1.2408738,0,0,0
4074,3855.4246,7,0.01516438,2.3192317,1.4285715,17344.557,1.7666667
4075,1381.1283,1,0.008050772,1.2408738,0,0,0
4076,49.051533,3,0.001653949,1.7983063,0,2133.93,0
4077,0,0,0,0,0,0,0
4078,1095.6376,6,0.007649165,2.227047,0,8736.721,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,0,0,0,0,0,0,0
4082,1665.1862,5,0.009981672,2.1149986,1.2,4017.8923,1.5
4083,37.765434,1,0.001416639,1.2408737,0,0,0
4084,0,0,0,0,0,0,0
4085,1100.0468,6,0.008275655,2.227047,1.3333334,5480.9946,1.8666667
4086,0,0,0,0,0,0,0
4087,0,0,0,0,0,0,0
4088,0,0,0,0,0,0,0
4089,4661.2207,3,0.017977016,1.7983063,0,3117.6692,0
4090,4928.596,7,0.01728961,2.3192317,0.5714286,16363.354,0.6666667
4091,0,0,0,0,0,0,0
4092,0,0,0,0,0,0,0
4093,0,0,0,0,0,0,0
4094,72.26153,2,0.002039309,1.5640823,0,698.6567,0
4095,70.00209,1,0.001768391,1.2408738,0,0,0
4096,1749.6512,12,0.009815899,2.6100104,1.8333334,15647.316,2.5454545
4097,7.8687887,1,0.00057,1.2408738,0,0,0
4098,0,0,0,0,0,0,0
4099,1975.1881,3,0.011439537,1.7983063,0,3598.7515,0
4100,0,0,0,0,0,0,0
4101,149.19232,2,0.003102268,1.5640823,0,1019.53186,0
4102,0,0,0,0,0,0,0
4103,0,0,0,0,0,0,0
4104,8.679688,1,0.00062,1.2408738,0,0,0
4105,1.5430825,1,0,1.2408738,0,0,0
4106,0,0,0,0,0,0,0
4107,13221.514,18,0.029460551,2.7865427,0.5555556,32663.781,1.3213881
4108,40.483788,3,0.000994,1.7983063,1.3333334,81.01454,2
4109,0,0,0,0,0,0,0
4110,0,0,0,0,0,0,0
4111,0,0,0,0,0,0,0
4112,1355.3911,2,0.009222078,1.5640823,0,155.57104,0
4113,3.7029333,3,0.000143,1.7983063,0,1079.8666,0
4114,0,0,0,0,0,0,0
4115,233.88077,4,0.003731753,1.9758046,0,13133.691,0
4116,112.45108,6,0.002602953,2.227047,2,19916.346,4
4117,0,0,0,0,0,0,0
4118,13.189173,3,0.000759,1.7983063,0,1421.135,0
4119,0,0,0,0,0,0,0
4120,188.35472,5,0.003575214,2.1149986,0,10025.995,0
4121,1472.9974,2,0.008404302,1.5640823,0,2195.1943,0
4122,140.46542,1,0.002940199,1.2408737,0,0,0
4123,73340.49,10,0.071810655,2.5181897,2.2,19585.629,2.4444444
4124,5.0961103,3,0.000353,1.7983063,0,2462.3596,0
4125,0,0,0,0,0,0,0
4126,2.083839,1,0.000122,1.2408738,0,0,0
4127,0,0,0,0,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,884.642,1,0.00736454,1.2408737,0,0,0
4131,53.88427,5,0.001059719,2.1149986,0,4815.951,0
4132,4349.871,1,0.017283468,1.2408738,0,0,0
4133,0,0,0,0,0,0,0
4134,0,0,0,0,0,0,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,8854.176,3,0.024528384,1.7983063,0,12174.917,0
4138,13.285344,1,0.000816,1.2408737,0,0,0
4139,0,0,0,0,0,0,0
4140,821.68024,9,0.007070525,2.4618704,1.5555556,17006.334,2.825
4141,0,0,0,0,0,0,0
4142,0,0,0,0,0,0,0
4143,1.5430756,1,0,1.2408738,0,0,0
4144,0,0,0,0,0,0,0
4145,133.90204,2,0.002867411,1.5640823,0,306.63776,0
4146,20.640491,1,0.000983,1.2408738,0,0,0
4147,0,0,0,0,0,0,0
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,0,0,0,0,0,0,0
4151,43.506195,3,0.001020231,1.7983063,2,0,3
4152,23436.703,16,0.04040454,2.7392995,0.75,18990.05,1.9
4153,0,0,0,0,0,0,0
4154,0,0,0,0,0,0,0
4155,1704.3016,5,0.010695281,2.1149986,0,1106.342,0
4156,0,0,0,0,0,0,0
4157,0,0,0,0,0,0,0
4158,57.3009,1,0.001831653,1.2408738,0,0,0
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,3461.6797,12,0.010160197,2.6100104,5.3333335,3357.3433,6.012121
4162,0,0,0,0,0,0,0
4163,308.60272,1,0.0039854,1.2408738,0,0,0
4164,0,0,0,0,0,0,0
4165,884.642,1,0.00736454,1.2408737,0,0,0
4166,0,0,0,0,0,0,0
4167,0,0,0,0,0,0,0
4168,0,0,0,0,0,0,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,123.00531,3,0.002657826,1.7983063,0,10424.709,0
4172,284.3361,11,0.003697709,2.5671017,0.36363637,17340.91,1.1
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,0,0,0,0,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,16.564249,1,0.000999,1.2408738,0,0,0
4182,359.93573,2,0.004956684,1.5640823,0,9860,0
4183,356.49518,1,0.004938324,1.2408738,0,0,0
4184,33451.67,6,0.04843138,2.227047,1.3333334,9764.477,1.7333333
4185,23.207323,1,0.001048823,1.2408738,0,0,0
4186,16.308685,1,0.000845,1.2408738,0,0,0
4187,319.17578,4,0.002916346,1.9758046,2.5,15.512269,3.3333333
4188,13.996245,1,0.000599,1.2408738,0,0,0
4189,0,0,0,0,0,0,0
4190,0,0,0,0,0,0,0
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,8.140198,2,0.000604,1.5640823,0,4932,0
4196,46.566406,1,0.001551899,1.2408738,0,0,0
4197,109.6987,5,0.002525493,2.1149986,1.2,1334.2129,1.5
4198,0,0,0,0,0,0,0
4199,20.863409,2,0.001110017,1.5640823,0,175.63364,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,7.6569242,3,0.00054,1.7983063,0,5116.886,0
4203,0,0,0,0,0,0,0
4204,0,0,0,0,0,0,0
4205,3961.3352,9,0.015827153,2.4618704,0.6666667,19061.658,0.95
4206,0,0,0,0,0,0,0
4207,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0
4209,22178.21,9,0.03948089,2.4618704,1.3333334,5963.3784,2.1916666
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,1.6021719,1,1.49E-05,1.2408738,0,0,0
4213,0,0,0,0,0,0,0
4214,4394.7124,2,0.017405607,1.5640823,0,2499.3313,0
4215,1.543082,1,0,1.2408738,0,0,0
4216,0,0,0,0,0,0,0
4217,0,0,0,0,0,0,0
4218,0,0,0,0,0,0,0
4219,4201.028,9,0.016992144,2.4618704,0,18106.621,0
4220,72.33065,1,0.001919243,1.2408737,0,0,0
4221,1.7940342,1,5.80E-05,1.2408738,0,0,0
4222,0,0,0,0,0,0,0
4223,0,0,0,0,0,0,0
4224,0,0,0,0,0,0,0
4225,0,0,0,0,0,0,0
4226,0,0,0,0,0,0,0
4227,0,0,0,0,0,0,0
4228,0,0,0,0,0,0,0
4229,0,0,0,0,0,0,0
4230,2598.5393,2,0.013398276,1.5640823,0,4557.7124,0
4231,4.346584,1,0.00038,1.2408738,0,0,0
4232,308.60272,1,0.0039854,1.2408738,0,0,0
4233,0,0,0,0,0,0,0
4234,5651.894,5,0.019893322,2.1149986,0,6053.7593,0
4235,1573.4777,2,0.010493112,1.5640823,0,1587.7908,0
4236,27.300766,2,0.001111803,1.5640823,1,0,2
4237,353.8251,1,0.004923233,1.2408737,0,0,0
4238,212.536,2,0.003788823,1.5640823,0,2173.879,0
4239,13.941709,3,0.000843,1.7983063,0,5060.9087,0
4240,1.5941064,1,7.81E-06,1.2408738,0,0,0
4241,3934.9294,4,0.015587298,1.9758046,0,21329.07,0
4242,0,0,0,0,0,0,0
4243,308.60272,1,0.0039854,1.2408738,0,0,0
4244,1.5430772,1,0,1.2408738,0,0,0
4245,116.742905,3,0.002687933,1.7983063,0,274.78568,0
4246,0,0,0,0,0,0,0
4247,272.67114,7,0.002763348,2.3192317,1.7142857,4093.3542,2
4248,0,0,0,0,0,0,0
4249,109.73477,2,0.002638391,1.5640823,0,29.564083,0
4250,3.1095836,2,0.000188,1.5640823,0,162.71875,0
4251,0,0,0,0,0,0,0
4252,3.3689682,2,0.000171,1.5640823,0,3883.7634,0
4253,0,0,0,0,0,0,0
4254,1.7030737,1,4.92E-05,1.2408738,0,0,0
4255,44.252216,5,0.000973,2.1149986,2.4,4932,3.25
4256,3.3980794,2,0.000151,1.5640823,1,0,2
4257,0,0,0,0,0,0,0
4258,561.5786,2,0.006220576,1.5640823,0,1787.8768,0
4259,700.83887,3,0.006955653,1.7983063,0,371.86838,0
4260,18.55855,3,0.000781,1.7983063,0,2149.7268,0
4261,5636.166,7,0.019760638,2.3192317,0.2857143,30933.854,0.6666667
4262,140.46544,1,0.002940199,1.2408737,0,0,0
4263,0,0,0,0,0,0,0
4264,0,0,0,0,0,0,0
4265,0,0,0,0,0,0,0
4266,0,0,0,0,0,0,0
4267,0,0,0,0,0,0,0
4268,0,0,0,0,0,0,0
4269,72.26749,1,0.002101217,1.2408738,0,0,0
4270,0,0,0,0,0,0,0
4271,6.7011304,1,0.000531,1.2408738,0,0,0
4272,43.487118,1,0.001622347,1.2408738,0,0,0
4273,0,0,0,0,0,0,0
4274,2307.8865,3,0.012710694,1.7983063,0.6666667,524.37115,1
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,70.00209,1,0.001768391,1.2408738,0,0,0
4279,68.2339,2,0.001978981,1.5640823,0,477.15204,0
4280,79.421165,6,0.002008791,2.227047,1,4173.839,1.4
4281,0,0,0,0,0,0,0
4282,83.098274,1,0.002005189,1.2408738,0,0,0
4283,0,0,0,0,0,0,0
4284,668.9495,10,0.00406638,2.5181897,2.8,3934.4104,4.0555553
4285,0,0,0,0,0,0,0
4286,706.54425,4,0.006756762,1.9758046,0,1106.1166,0
4287,0,0,0,0,0,0,0
4288,0,0,0,0,0,0,0
4289,0,0,0,0,0,0,0
4290,87.77305,2,0.002375495,1.5640823,0,848.0332,0
4291,0,0,0,0,0,0,0
4292,5998.4277,9,0.01961194,2.4618704,0.6666667,9968.56,1.5666667
4293,579.38715,4,0.006226447,1.9758046,0.5,5463.157,0.6666667
4294,0,0,0,0,0,0,0
4295,139.32079,3,0.002905165,1.7983063,0,1274.4133,0
4296,0,0,0,0,0,0,0
4297,13.460315,2,0.000745,1.5640823,0,810.02075,0
4298,3.1056588,1,0.000209,1.2408738,0,0,0
4299,5415.474,13,0.01941035,2.6479497,0.9230769,8838.525,1.2929293
4300,27701.395,6,0.044054247,2.227047,1.6666666,2571.9417,2
4301,1381.1283,1,0.008050772,1.2408738,0,0,0
4302,24.231447,1,0.001100554,1.2408738,0,0,0
4303,0,0,0,0,0,0,0
4304,0,0,0,0,0,0,0
4305,383.26883,3,0.004756801,1.7983063,0,3482.3403,0
4306,0,0,0,0,0,0,0
4307,0,0,0,0,0,0,0
4308,11863.101,8,0.028785681,2.3963768,0.25,14058.919,0.2857143
4309,0,0,0,0,0,0,0
4310,1.6043893,1,1.69E-05,1.2408737,0,0,0
4311,0,0,0,0,0,0,0
4312,321.56464,3,0.004717605,1.7983063,0,5004.929,0
4313,0,0,0,0,0,0,0
4314,801.6614,1,0.007469351,1.2408737,0,0,0
4315,92.19744,7,0.002172031,2.3192317,0.5714286,5488.131,1.2
4316,154.59198,3,0.003125474,1.7983063,0,716.79565,0
4317,210.08961,2,0.003595588,1.5640823,0,2639.2356,0
4318,401.58957,4,0.004741861,1.9758046,0.5,110.04147,0.6666667
4319,0,0,0,0,0,0,0
4320,0,0,0,0,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,9471.612,4,0.024930852,1.9758046,0,4564.2646,0
4324,0,0,0,0,0,0,0
4325,0,0,0,0,0,0,0
4326,0,0,0,0,0,0,0
4327,0,0,0,0,0,0,0
4328,21.685099,2,0.001074926,1.5640823,0,112.47189,0
4329,13.737715,3,0.000809,1.7983063,0,5350.3633,0
4330,155.74286,2,0.002835885,1.5640823,0,775.7452,0
4331,1.6884338,1,9.62E-06,1.2408738,0,0,0
4332,26.586456,6,0.000999,2.227047,0,8530.891,0
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,3596.354,5,0.015777314,2.1149986,0.4,4897.791,0.5
4338,0,0,0,0,0,0,0
4339,21.502508,2,0.000987,1.5640823,0,4932,0
4340,220.1483,3,0.003773305,1.7983063,0.6666667,1109.674,1
4341,0,0,0,0,0,0,0
4342,0,0,0,0,0,0,0
4343,2313.6829,10,0.011929454,2.5181897,0.2,17536.164,0.22222222
4344,0,0,0,0,0,0,0
4345,0,0,0,0,0,0,0
4346,0,0,0,0,0,0,0
4347,0,0,0,0,0,0,0
4348,0,0,0,0,0,0,0
4349,0,0,0,0,0,0,0
4350,515.8973,7,0.00581934,2.3192317,0,12165.867,0
4351,147.7936,10,0.002556073,2.5181897,0.4,22603.17,0.62222224
4352,47050.54,35,0.056880962,2.9937446,0.51428574,103840.45,3.1491272
4353,3989.4824,17,0.013280865,2.7640464,3.6470587,27029.852,7.8699493
4354,0,0,0,0,0,0,0
4355,0,0,0,0,0,0,0
4356,45.8957,1,0.001634125,1.2408738,0,0,0
4357,0,0,0,0,0,0,0
4358,0,0,0,0,0,0,0
4359,0,0,0,0,0,0,0
4360,0,0,0,0,0,0,0
4361,0,0,0,0,0,0,0
4362,2207.5369,8,0.010797693,2.3963768,0.5,15163.722,1.4
4363,308.60272,1,0.0039854,1.2408738,0,0,0
4364,24.022812,1,0.001064266,1.2408737,0,0,0
4365,117.35421,5,0.002392464,2.1149986,2,673.8479,3.4166667
4366,519.364,4,0.005378465,1.9758046,0,6331.291,0
4367,125.693245,2,0.002736033,1.5640823,0,244.62906,0
4368,0,0,0,0,0,0,0
4369,1.5451242,1,0,1.2408738,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,31.092808,1,0.001391913,1.2408737,0,0,0
4373,16.308687,1,0.000845,1.2408738,0,0,0
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,314.22238,6,0.004567068,2.227047,0,21521.096,0
4377,1.7405839,1,3.11E-05,1.2408738,0,0,0
4378,0,0,0,0,0,0,0
4379,1468.6809,2,0.008364125,1.5640823,0,760.65826,0
4380,32.401844,1,0.001285584,1.2408737,0,0,0
4381,0,0,0,0,0,0,0
4382,4.1832323,1,0.000337,1.2408738,0,0,0
4383,0,0,0,0,0,0,0
4384,14544.884,16,0.030742323,2.7392995,1,29186.146,1.8717033
4385,912.7672,12,0.007155946,2.6100104,0.6666667,11018.259,1.0199494
