ID,SC,DC,EC,IC,LAC,BC,NC
558,1210.2104,3,0.001323197,1.8651106,0.6666667,910.1248,1
559,1228.1104,2,0.001352762,1.614338,0,681.77155,0
560,10294.583,4,0.004644491,2.0567815,0.5,5137.9043,1.3333334
561,3.1138673,1,2.74E-05,1.2722539,0,0,0
562,428.17526,2,0.000184,1.614338,0,1134.21,0
563,0,0,0,0,0,0,0
564,243147.27,6,0.02448983,2.330513,4,41.54138,4.8
565,2719.0603,6,0.002305978,2.330513,0.6666667,13397.788,0.8
566,15.871235,1,0.000103,1.2722539,0,0,0
567,661.80133,2,0.001127502,1.614338,0,811.67554,0
568,12601.022,12,0.004897936,2.7533543,0.5,39029.406,0.56565654
569,0,0,0,0,0,0,0
570,11965.225,6,0.00509845,2.330513,0.6666667,3243.3726,0.8
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,28260.201,12,0.008149236,2.7533543,0.6666667,25572.162,0.86565655
574,3.1870384,2,3.73E-05,1.614338,0,356.9636,0
575,7262.3145,3,0.004222421,1.8651106,0,1242.6904,0
576,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0
578,4889.498,6,0.003234087,2.3305132,0.6666667,2472.546,0.8
579,0,0,0,0,0,0,0
580,325.6116,2,0.000616,1.614338,0,1809.4215,0
581,754.82947,4,0.001302299,2.0567818,0,7858.307,0
582,538.29376,2,0.001074826,1.614338,0,1198.2538,0
583,0,0,0,0,0,0,0
584,208.09296,3,8.66E-05,1.8651106,0,841.1878,0
585,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0
587,4152.36,3,0.002897547,1.8651106,0,13985.872,0
588,1.7485818,1,1.48E-06,1.2722539,0,0,0
589,4.53913,3,2.75E-05,1.8651106,0,12490,0
590,0,0,0,0,0,0,0
591,275.98087,4,0.000782,2.0567818,0,7383.4277,0
592,1687.996,8,0.001854108,2.516621,0.25,10080.848,0.41666666
593,323.5317,5,0.000754,2.20808,2,484.9033,2.8333333
594,0,0,0,0,0,0,0
595,77636.234,20,0.013150962,2.9948268,3.1,39690.008,6.2765274
596,3209.9553,6,0.002615698,2.330513,0.6666667,10228.776,0.8
597,0,0,0,0,0,0,0
598,127.51944,2,0.000497,1.614338,1,0,2
599,9.792717,1,0.000115,1.2722539,0,0,0
600,11.4652605,4,5.87E-05,2.0567818,0,15484.974,0
601,23926.865,10,0.007036226,2.6513233,0.4,34588.703,0.49007937
602,4032457.5,28,0.10073117,3.1173868,3.7142856,32201.553,5.845484
603,35511.36,12,0.001517428,2.7533543,5.1666665,2930.2747,5.6969695
604,49.609146,1,0.000308,1.2722539,0,0,0
605,172830.42,29,0.019174617,3.1286266,0.4827586,110479.58,0.83401686
606,2468.9468,4,0.001653658,2.0567818,1.5,3883.7815,2
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,5.5818863,1,3.84E-05,1.2722539,0,0,0
613,0,0,0,0,0,0,0
614,19651.35,14,0.00672982,2.8333013,0.2857143,39552.156,0.30769232
615,0,0,0,0,0,0,0
616,68910.51,19,0.01188759,2.973616,1.6842105,38554.652,2.1051588
617,2004725.8,9,0.07083479,2.588976,4.4444447,432.8167,5
618,3.1256175,1,1.70E-05,1.2722539,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,1776.8555,2,0.002079669,1.614338,1,0,2
622,10.512561,1,0.000141,1.2722539,0,0,0
623,664174.06,19,0.04087192,2.973616,2.5263157,49651.477,4.2099204
624,647352.94,37,0.038772415,3.1988244,1.1351352,117609.93,2.7330928
625,28.670063,2,0.000226,1.614338,0,1713.1864,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,803895.25,35,0.04278314,3.1839287,0.6857143,108655.56,1.5559247
630,0,0,0,0,0,0,0
631,5.581887,1,3.84E-05,1.2722539,0,0,0
632,320320.3,9,0.028416699,2.588976,0.8888889,2977.1692,1
633,6633.7876,3,0.003764592,1.8651106,0,606.8806,0
634,2308.0527,3,0.002270444,1.8651106,0,3272.2493,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,2087.5354,2,0.00227042,1.614338,0,12488,0
638,11.288936,1,0.000127,1.2722539,0,0,0
639,594360.06,27,0.036136758,3.1055076,0.8148148,91464.984,1.7031186
640,552433.4,13,0.03730211,2.7956135,2.9230769,3295.631,4.689394
641,0,0,0,0,0,0,0
642,321.15527,1,0.000862,1.2722539,0,0,0
643,5729.594,2,0.003755448,1.614338,0,537.3629,0
644,2588.6438,3,0.002328267,1.8651106,0,1936.4829,0
645,4346.8984,10,0.003033206,2.651323,0.4,32711.365,0.75555557
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,173.61792,1,0.000608,1.2722539,0,0,0
649,22.298918,2,0.000162,1.614338,0,665.8119,0
650,10.779926,2,7.56E-05,1.614338,0,47.42887,0
651,0,0,0,0,0,0,0
652,469.11435,1,0.000977,1.2722539,0,0,0
653,1966.6892,9,0.002014229,2.588976,0.44444445,16814.617,0.7083333
654,0,0,0,0,0,0,0
655,7019.3574,9,0.004087763,2.588976,1.7777778,5159.593,2.4107144
656,34.047855,3,0.000204,1.8651106,0.6666667,330.5723,1
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,510.6786,3,0.001065112,1.8651106,0,12490,0
660,2328.957,4,0.002396295,2.0567818,0,2858.275,0
661,10051.795,1,0.004968436,1.2722539,0,0,0
662,939.8335,2,0.001503687,1.614338,1,0,2
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,241855.03,22,0.022140374,3.0324178,5.6363635,18474.69,9.151079
666,2096.1218,3,0.002166546,1.8651106,0.6666667,1254.4318,1
667,1718.5997,2,0.001686617,1.614338,0,1163.1661,0
668,1.6371361,1,0,1.2722539,0,0,0
669,0,0,0,0,0,0,0
670,209.25107,2,0.000718,1.614338,1,0,2
671,3.4631283,1,4.68E-05,1.2722539,0,0,0
672,108.1573,2,0.000456,1.614338,0,2375.5872,0
673,0,0,0,0,0,0,0
674,5.5818877,1,3.84E-05,1.2722539,0,0,0
675,0,0,0,0,0,0,0
676,9996.864,5,0.003852271,2.20808,3.2,46.8317,4.25
677,2.2485034,1,2.55E-05,1.2722539,0,0,0
678,0,0,0,0,0,0,0
679,205850.78,23,0.021249475,3.04915,1.0434783,57532.184,1.5194305
680,2.5557337,2,1.92E-05,1.614338,0,6246,0
681,1.5919204,1,2.19E-06,1.2722539,0,0,0
682,0,0,0,0,0,0,0
683,306.4407,2,0.000854,1.614338,0,12488,0
684,0,0,0,0,0,0,0
685,24895.893,9,0.007496116,2.588976,1.1111112,7750.494,2
686,0,0,0,0,0,0,0
687,12075.575,7,0.00514019,2.431674,5.714286,13.304296,6.6666665
688,494.1135,2,0.000947,1.614338,0,391.35367,0
689,791.57306,4,0.001247189,2.0567815,0,1499.7073,0
690,1.6877987,1,1.18E-05,1.2722539,0,0,0
691,0,0,0,0,0,0,0
692,51957.492,14,0.010964811,2.8333013,2.4285715,23350.463,3.4700854
693,0,0,0,0,0,0,0
694,0,0,0,0,0,0,0
695,27.102407,1,0.000209,1.2722539,0,0,0
696,0,0,0,0,0,0,0
697,31.260818,2,0.000234,1.614338,0,6246,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0
702,0,0,0,0,0,0,0
703,906.06573,2,0.001303437,1.614338,0,2120.1167,0
704,5749.132,10,0.003684081,2.6513233,0.6,43494.145,1.4357142
705,0,0,0,0,0,0,0
706,0,0,0,0,0,0,0
707,0,0,0,0,0,0,0
708,13185.337,10,0.004798092,2.651323,2.4,11581.901,4.2599206
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,0,0,0,0,0,0,0
712,184.75797,2,0.00049,1.614338,0,97.396935,0
713,0,0,0,0,0,0,0
714,372814.84,18,0.02912229,2.9505649,0,21012.139,0
715,0,0,0,0,0,0,0
716,21620.32,8,0.00685859,2.516621,2,3462.8296,2.892857
717,1767.0651,3,0.001405347,1.8651106,0.6666667,6246,1
718,0,0,0,0,0,0,0
719,120424.516,4,0.017166713,2.0567815,2.5,2.387006,3.3333333
720,0,0,0,0,0,0,0
721,10001.499,5,0.004649541,2.20808,4,0,5
722,24353.174,13,0.00763525,2.7956135,0,52448.625,0
723,5497.057,8,0.003314171,2.516621,0.25,11822.756,0.5833333
724,229412.94,22,0.023219367,3.0324178,1.2727273,88925.17,3.0896826
725,91936.164,8,0.014226425,2.5166209,0,5018.5806,0
726,0,0,0,0,0,0,0
727,176.6953,1,0.00061,1.2722539,0,0,0
728,228.24663,3,0.000669,1.8651106,0,442.76807,0
729,0,0,0,0,0,0,0
730,0,0,0,0,0,0,0
731,313.4883,2,0.000796,1.614338,0,6246,0
732,5.581887,1,3.84E-05,1.2722539,0,0,0
733,37922.36,7,0.008991048,2.431674,0,14101.072,0
734,4474.257,9,0.003028293,2.5889757,1.3333334,3852.7034,1.8666667
735,10367.836,2,0.005024567,1.614338,0,7.3220134,0
736,231.32227,2,0.000728,1.614338,0,1009.3574,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,1013.4785,1,0.001036564,1.2722539,0,0,0
740,0,0,0,0,0,0,0
741,183294.66,11,0.021298362,2.7056074,0.72727275,13024.844,0.8
742,0,0,0,0,0,0,0
743,5.7596188,1,7.22E-05,1.2722539,0,0,0
744,0,0,0,0,0,0,0
745,39.250534,1,0.000267,1.2722539,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,39.250534,1,0.000267,1.2722539,0,0,0
750,4803.212,8,0.002951903,2.5166209,2.25,5215.7397,3.4285715
751,2957.9106,2,0.002320519,1.614338,0,8932.074,0
752,232.80121,4,0.000673,2.0567815,0,9091.828,0
753,198140.6,5,0.022136161,2.20808,1.2,186.71002,1.5
754,62629.105,7,0.012350484,2.431674,0.5714286,9536.575,0.6666667
755,17.328981,1,0.000148,1.2722539,0,0,0
756,0,0,0,0,0,0,0
757,3.3962638,2,3.26E-05,1.614338,0,153.91388,0
758,0,0,0,0,0,0,0
759,37.655506,2,0.000223,1.614338,0,1257.3909,0
760,0,0,0,0,0,0,0
761,2.5308523,1,4.25E-05,1.2722539,0,0,0
762,0,0,0,0,0,0,0
763,3.768456,2,5.74E-05,1.614338,0,278.65527,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,6489.0273,5,0.00391426,2.20808,0.8,965.06995,1.0833334
767,1037027.9,16,0.051110875,2.8976276,1.375,8672.135,1.9261905
768,5412.5776,5,0.003157392,2.20808,1.2,1217.8319,1.5
769,1168.1805,7,0.001341679,2.431674,0,25875.092,0
770,0,0,0,0,0,0,0
771,45855.195,22,0.001455226,3.0324178,1.7272727,19575.467,3.1579475
772,10700000,47,0.16397394,3.255839,3.787234,72002.92,9.239663
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,72.800125,4,0.000339,2.0567818,0.5,1828.2267,0.8333333
776,1368.8077,6,0.001283121,2.3305132,1.6666666,19782.75,2.8166666
777,105.35085,1,0.000498,1.2722539,0,0,0
778,0,0,0,0,0,0,0
779,6212.365,11,0.003691522,2.7056077,0.18181819,19322.203,1.1
780,17.328983,1,0.000148,1.2722539,0,0,0
781,0,0,0,0,0,0,0
782,565.2299,2,0.001032215,1.614338,0,712.5886,0
783,185060.8,15,0.020333843,2.8671439,1.2,16103.547,2.2021978
784,4.925164,2,3.56E-05,1.614338,0,10688.247,0
785,0,0,0,0,0,0,0
786,0,0,0,0,0,0,0
787,1.6451954,1,1.12E-05,1.2722539,0,0,0
788,0,0,0,0,0,0,0
789,226.84596,2,0.000684,1.614338,0,448.4976,0
790,15625.114,3,0.006246593,1.8651106,0,856.2201,0
791,11192.613,1,0.005165228,1.2722539,0,0,0
792,0,0,0,0,0,0,0
793,1.614978,1,5.73E-06,1.2722539,0,0,0
794,0,0,0,0,0,0,0
795,3.1225638,1,4.02E-05,1.2722539,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,1.6789966,1,9.99E-06,1.2722539,0,0,0
801,0,0,0,0,0,0,0
802,21754.238,7,0.007003918,2.431674,1.4285715,3515.166,1.7333333
803,0,0,0,0,0,0,0
804,4869.9575,4,0.00307451,2.0567818,0,6694.0864,0
805,604.01855,2,0.001037242,1.614338,0,2518.122,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,420.86148,2,0.000885,1.614338,0,98.392136,0
809,2835.4653,4,0.002331815,2.0567815,0.5,4432.004,0.6666667
810,0,0,0,0,0,0,0
811,3.6870706,1,6.16E-05,1.2722539,0,0,0
812,0,0,0,0,0,0,0
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,6.5039215,1,9.42E-05,1.2722539,0,0,0
816,1402.1716,2,0.00184232,1.6143382,0,260.98682,0
817,1162.7598,4,0.001447492,2.0567815,0,4613.5854,0
818,22750.018,5,0.007442684,2.20808,0,3921.2617,0
819,0,0,0,0,0,0,0
820,851.46783,4,0.001369108,2.0567815,0,1955.2362,0
821,1765.7268,5,0.001682023,2.20808,1.6,6345.743,2.1666667
822,350.30792,1,0.000931,1.2722539,0,0,0
823,25192.879,4,0.00733451,2.0567815,0,299.3923,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,234861.45,51,0.023734437,3.2729406,0.23529412,300845.03,0.5992498
827,73.0342,6,0.000289,2.330513,1.3333334,7585.093,2.8333333
828,4126.267,3,0.00292046,1.8651106,0,2274.1414,0
829,142.60081,2,8.57E-05,1.6143382,0,10936.386,0
830,8.414148,1,1.11E-05,1.2722539,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,1137.2188,2,0.001133184,1.6143382,0,1119.2775,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,1986.2233,4,0.00210738,2.0567818,1.5,532.57794,2
837,3552.6982,4,0.000409,2.0567815,0,919.98376,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,572.1735,1,0.00107343,1.2722539,0,0,0
841,6298.511,5,0.003409773,2.20808,0.4,14830.063,0.5
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,1461.4039,2,0.001352009,1.6143382,0,6878.9556,0
845,6134436,25,0.12375239,3.0792654,6.32,10580.529,9.133345
846,78.64736,1,0.000412,1.2722539,0,0,0
847,50412.047,8,0.010737485,2.5166209,0.75,12137.574,0.85714287
848,0,0,0,0,0,0,0
849,20.295568,1,0.000205,1.2722539,0,0,0
850,69.94391,1,0.000315,1.2722539,0,0,0
851,1.5426006,1,0,1.2722539,0,0,0
852,3538.2417,3,0.002505008,1.8651106,0,8821.972,0
853,0,0,0,0,0,0,0
854,0,0,0,0,0,0,0
855,0,0,0,0,0,0,0
856,0,0,0,0,0,0,0
857,0,0,0,0,0,0,0
858,196048.02,14,0.020809766,2.8333008,0.2857143,13016.374,0.7011655
859,11191.255,4,0.004814387,2.0567815,0,2319.2815,0
860,0,0,0,0,0,0,0
861,388.99002,5,0.000885,2.20808,0.4,4322.981,0.75
862,0,0,0,0,0,0,0
863,77.78384,2,0.000335,1.6143382,0,576.51746,0
864,2924.2053,8,0.002261293,2.516621,1.5,8121.115,2.9214287
865,3.0708742,1,5.38E-05,1.2722539,0,0,0
866,127.13984,2,0.000485,1.614338,1,0,2
867,216.24483,1,0.000633,1.2722539,0,0,0
868,2949.0354,2,0.002593556,1.6143382,0,654.05725,0
869,0,0,0,0,0,0,0
870,765689.7,6,0.043843377,2.330513,2.6666667,695.989,3.2
871,2255.4255,4,0.001824573,2.0567818,0.5,6485.8833,0.6666667
872,103884.086,5,0.016182404,2.20808,1.2,1124.1699,1.5
873,48305.55,9,0.010076299,2.588976,0.22222222,20999.996,1.3333334
874,1124.3864,1,0.001274954,1.2722539,0,0,0
875,728.62134,2,0.001213573,1.6143382,0,562.22314,0
876,0,0,0,0,0,0,0
877,13919.919,14,0.005368115,2.8333013,0.71428573,19645.658,1.9
878,1032.8379,4,0.001511859,2.0567818,0,10407.805,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,1315542.1,15,0.057193886,2.8671439,4,11782.713,5.3650794
882,566.5018,1,0.001045563,1.2722539,0,0,0
883,22032.342,10,0.007016467,2.651323,0.2,24450.164,0.3611111
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,0,0,0,0,0,0,0
887,4.3702493,2,5.12E-05,1.614338,0,237.0275,0
888,0,0,0,0,0,0,0
889,32133.725,5,0.008778464,2.20808,0.4,4650.018,0.5
890,0,0,0,0,0,0,0
891,19349.557,4,0.006334169,2.0567815,0,8924.493,0
892,0,0,0,0,0,0,0
893,42704.875,2,0.010372328,1.6143382,0,771.199,0
894,341.032,5,0.000708,2.20808,4,0,5
895,1.5425532,1,0,1.2722539,0,0,0
896,332.42673,1,0.000903,1.2722539,0,0,0
897,32.79773,1,0.000231,1.2722539,0,0,0
898,6250.1187,4,0.003917723,2.0567818,0,1066.6769,0
899,1135.7104,2,0.001279008,1.614338,0,13204.264,0
900,1.8970019,1,1.77E-05,1.2722539,0,0,0
901,13839.823,5,0.005350169,2.20808,0,1227.6542,0
902,92896.77,14,0.014158445,2.8333013,0.85714287,31240.342,1.0961539
903,0,0,0,0,0,0,0
904,2038.2178,4,0.001704746,2.0567815,1.5,6400.76,2
905,36403.832,6,0.009023538,2.3305132,1,8019.737,1.3333334
906,4785.8887,3,0.003445322,1.8651106,0.6666667,129.4074,1
907,0,0,0,0,0,0,0
908,513.2941,1,0.000916,1.2722539,0,0,0
909,7.1189027,1,9.28E-05,1.2722539,0,0,0
910,75.79129,2,0.000392,1.6143382,1,0,2
911,59889.11,8,0.011885479,2.5166209,1,10917.015,2.7142856
912,2.4814243,1,3.48E-05,1.2722539,0,0,0
913,22.733496,3,0.000185,1.8651106,0,3185.9202,0
914,41.305485,1,0.000247,1.2722539,0,0,0
915,50849.984,9,0.010657894,2.5889757,0,13415.399,0
916,110018.23,8,0.016088894,2.5166209,0.25,10274.944,0.30952382
917,536.4044,1,0.001127277,1.2722539,0,0,0
918,45894.3,10,0.010113889,2.6513233,5,1664.1759,5.775
919,0,0,0,0,0,0,0
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.7246586,1,2.97E-06,1.2722539,0,0,0
923,195.68115,2,0.00067,1.614338,0,23.021223,0
924,0,0,0,0,0,0,0
925,228.53769,1,0.000706,1.2722539,0,0,0
926,6396.8423,3,0.003675318,1.8651106,0,710.8936,0
927,469.11432,1,0.000977,1.2722539,0,0,0
928,782.6677,2,0.001260906,1.614338,0,1090.3358,0
929,8381.068,15,0.004145939,2.8671439,0.26666668,33821.293,0.5547619
930,0,0,0,0,0,0,0
931,330.07053,2,0.000841,1.614338,0,6246,0
932,26.923136,1,0.0002,1.2722539,0,0,0
933,138581.72,26,0.017771726,3.092774,2.7692308,50676.117,5.140513
934,0,0,0,0,0,0,0
935,0,0,0,0,0,0,0
936,0,0,0,0,0,0,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,3268.3098,6,0.002853994,2.3305132,0.33333334,6056.184,0.4
940,0,0,0,0,0,0,0
941,0,0,0,0,0,0,0
942,2.2522442,1,1.46E-05,1.2722539,0,0,0
943,27493.951,12,0.007570954,2.7533543,2,23826.707,2.9133117
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,450.74237,5,0.000997,2.20808,0.4,3694.084,0.8333333
947,1892.9377,3,0.002034833,1.8651106,0.6666667,1433.2688,1
948,0,0,0,0,0,0,0
949,0,0,0,0,0,0,0
950,455.36832,3,0.000962,1.8651106,0,2697.9993,0
951,0,0,0,0,0,0,0
952,0,0,0,0,0,0,0
953,297.4808,6,0.000698,2.3305132,1,6962.903,1.25
954,252688.44,15,0.024196086,2.8671439,1.3333334,16612.098,1.6900183
955,459086.2,25,0.033583492,3.0792654,1.6,55824.336,3.5441146
956,0,0,0,0,0,0,0
957,108310.25,11,0.01638088,2.7056074,6.181818,1537.2164,6.8
958,0,0,0,0,0,0,0
959,2.89665,1,3.92E-05,1.2722539,0,0,0
960,11.7842245,1,0.000144,1.2722539,0,0,0
961,1253.8138,7,0.00147661,2.431674,0.5714286,3412.6677,0.6666667
962,1.5425646,1,0,1.2722539,0,0,0
963,3.133468,2,3.46E-05,1.6143382,0,12488,0
964,10055.367,11,0.004634985,2.7056077,0,29969.475,0
965,4240.0444,7,0.003157359,2.431674,0.5714286,8499.6875,0.8666667
966,0,0,0,0,0,0,0
967,66217.586,12,0.012248243,2.7533543,2.8333333,7384.4316,3.6626263
968,145267.03,12,0.018396,2.7533543,1.1666666,3911.5854,1.2727273
969,626.244,1,0.000981,1.2722539,0,0,0
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,0,0,0,0,0,0,0
973,19206.043,6,0.006404035,2.3305132,0.33333334,12143.188,0.4
974,13.11873,1,0.000134,1.2722539,0,0,0
975,13498.98,3,0.00527827,1.8651106,0,3747.6064,0
976,1.542401,1,0,1.2722539,0,0,0
977,0,0,0,0,0,0,0
978,5816.0083,8,0.003756282,2.516621,0.25,8159.2837,0.2857143
979,84908.195,12,0.014597945,2.7533543,1,19165.336,1.5633117
980,18144.807,2,0.006580216,1.614338,0,360.24518,0
981,108652.375,12,0.015380636,2.7533543,0.8333333,14845.603,1.2719697
982,114370.71,13,0.016881734,2.7956135,2.3076923,43318.79,2.9666667
983,358.99417,3,0.000852,1.8651106,0,6559.9883,0
984,0,0,0,0,0,0,0
985,1.5427269,1,0,1.2722539,0,0,0
986,38709.695,9,0.008770696,2.588976,3.1111112,4041.1082,3.625
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,0,0,0,0,0,0,0
990,53727.777,5,0.011272504,2.20808,1.2,4265.899,1.5
991,100089.01,10,0.014473926,2.6513233,4.8,2939.1987,5.7777777
992,92.21778,1,0.00042,1.2722539,0,0,0
993,10884.829,7,0.004979644,2.431674,0,6969.3584,0
994,0,0,0,0,0,0,0
995,149.51518,4,0.000199,2.0567818,1.5,2453.8357,2
996,0,0,0,0,0,0,0
997,22620.9,11,0.007484057,2.7056074,0.18181819,27839.299,0.21111111
998,12.262407,1,0.000146,1.2722539,0,0,0
999,0,0,0,0,0,0,0
1000,0,0,0,0,0,0,0
1001,6.962321,1,9.62E-05,1.2722539,0,0,0
1002,0,0,0,0,0,0,0
1003,1.6064992,1,3.56E-06,1.2722539,0,0,0
1004,112.041595,2,0.000446,1.614338,1,0,2
1005,0,0,0,0,0,0,0
1006,22405.836,17,0.00691089,2.9253433,0.5882353,111581.14,0.6458333
1007,124294.39,13,0.016415961,2.7956135,0.30769232,33919.156,0.35
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,100.04547,3,0.00047,1.8651106,0,3461.779,0
1013,0,0,0,0,0,0,0
1014,3170.146,1,0.002690144,1.2722539,0,0,0
1015,24387.695,6,0.007242592,2.3305132,0.33333334,12948.256,0.4
1016,327.5868,1,0.000758,1.2722539,0,0,0
1017,268.61273,1,0.000539,1.2722539,0,0,0
1018,1013.47833,1,0.001036564,1.2722539,0,0,0
1019,3989.282,6,0.002562759,2.330513,0,42347.688,0
1020,0,0,0,0,0,0,0
1021,0,0,0,0,0,0,0
1022,6.1037483,1,0.000105,1.2722539,0,0,0
1023,63.907604,3,0.000133,1.8651106,0,1969.5825,0
1024,31691.982,13,0.007763103,2.7956135,1.2307693,62120.96,1.3333334
1025,5292.747,4,0.003541912,2.0567818,0,1378.3905,0
1026,221321.6,16,0.023245169,2.8976276,5.75,7208.846,9.914743
1027,2.3958182,1,3.43E-05,1.2722539,0,0,0
1028,9259.192,8,0.004407819,2.5166209,0.5,17165.627,0.5714286
1029,5.975662,2,7.70E-05,1.6143382,0,479.85236,0
1030,1299.2805,2,0.001355066,1.614338,1,0,2
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,3.062282,2,4.33E-05,1.614338,0,6246,0
1034,0,0,0,0,0,0,0
1035,0,0,0,0,0,0,0
1036,276.57172,1,0.000597,1.2722539,0,0,0
1037,128.68436,1,5.42E-05,1.2722539,0,0,0
1038,0,0,0,0,0,0,0
1039,3760.8506,8,0.002796035,2.516621,1,5319.635,1.2
1040,0,0,0,0,0,0,0
1041,0,0,0,0,0,0,0
1042,0,0,0,0,0,0,0
1043,145553.72,7,0.01892504,2.431674,2,949.6939,2.5
1044,656.7064,3,0.001263696,1.8651106,0,481.36325,0
1045,100564.95,14,0.015696857,2.8333008,7.428571,2681.296,9.65333
1046,4.8119755,1,6.68E-05,1.2722539,0,0,0
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,0,0,0,0,0,0,0
1050,33.497753,2,4.22E-05,1.6143382,0,98.283516,0
1051,23001.61,9,0.006878496,2.588976,2.6666667,6532.939,3
1052,5426.5137,11,0.00350861,2.7056077,0.72727275,16287.087,0.8428571
1053,3.216177,2,3.92E-06,1.6143382,1,0,2
1054,10250.824,20,0.004585786,2.9948268,0.2,85145.914,0.24468623
1055,10393.698,2,0.005111498,1.6143382,0,485.13947,0
1056,837.7528,3,0.00113527,1.8651106,0,4592.428,0
1057,10.906191,2,0.000118,1.6143382,0,366.1805,0
1058,30.13367,2,6.22E-05,1.6143382,0,516.61725,0
1059,0,0,0,0,0,0,0
1060,0,0,0,0,0,0,0
1061,643.9499,19,0.00076,2.973616,0.10526316,88156.14,0.45
1062,1380.6495,2,0.001303796,1.6143382,0,1736.7378,0
1063,1648.973,2,0.001841442,1.6143382,0,368.1924,0
1064,1437.3696,1,0.001809432,1.2722539,0,0,0
1065,0,0,0,0,0,0,0
1066,635.98785,3,0.000906,1.8651106,0,3178.9873,0
1067,0,0,0,0,0,0,0
1068,189775.78,6,0.021588404,2.330513,2.3333333,5311.221,2.8
1069,1.654049,1,5.00E-06,1.2722539,0,0,0
1070,2.6548486,1,2.85E-05,1.2722539,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,84566.484,29,0.002310818,3.1286266,3.9310346,50106.574,7.9507766
1075,0,0,0,0,0,0,0
1076,0,0,0,0,0,0,0
1077,4833.425,9,0.003242765,2.5889757,2,10712.527,3.642857
1078,22844.445,10,0.007059659,2.6513233,2.2,5715.468,2.8333333
1079,17.890587,2,0.00014,1.6143382,1,0,2
1080,3170.146,1,0.002690144,1.2722539,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,1.7777715,1,1.85E-05,1.2722539,0,0,0
1086,1.6574426,1,6.95E-07,1.2722539,0,0,0
1087,1.5425732,1,0,1.2722539,0,0,0
1088,0,0,0,0,0,0,0
1089,1788.7322,2,0.001725272,1.614338,0,817.0274,0
1090,1.5427264,1,0,1.2722539,0,0,0
1091,2.6108313,1,2.81E-05,1.2722539,0,0,0
1092,678.73615,3,0.001115861,1.8651106,0,2226.8289,0
1093,52489.66,5,0.011135053,2.20808,0.4,2585.8665,0.5
1094,6488.4,9,0.00337682,2.588976,2,10081.961,2.8714285
1095,0,0,0,0,0,0,0
1096,267.7635,3,0.000737,1.8651106,2,0,3
1097,0,0,0,0,0,0,0
1098,2.1142802,1,1.44E-05,1.2722539,0,0,0
1099,1721.0814,2,0.002069926,1.614338,0,6246,0
1100,0,0,0,0,0,0,0
