ID,SC,DC,EC,IC,LAC,BC,NC
591,11.46048,2,0.000821,1.5641732,0,1221.9617,0
592,9.007236,5,0.000292,2.115225,0.8,6820.5776,1.8333334
593,0,0,0,0,0,0,0
594,0,0,0,0,0,0,0
595,2539.99,21,0.009425879,2.8438363,3.4285715,43003.297,8.740114
596,1920.9324,8,0.016175305,2.3966882,0.75,24157.969,0.9142857
597,224.00502,6,0.003843702,2.227304,3,247.7079,3.6
598,33.899803,3,0.001304432,1.7984467,2,0,3
599,2.2006183,1,0.000208,1.240914,0,0,0
600,0,0,0,0,0,0,0
601,42.76648,4,0.001316805,1.9759969,0,11312.274,0
602,6393.7905,18,0.006297611,2.7869976,2.1111112,37422.277,2.9739819
603,168.54062,7,0.004030839,2.3195162,1.1428572,6299.3774,1.6166667
604,20.21948,1,0.001351433,1.240914,0,0,0
605,2348.4414,16,0.016406115,2.739731,0.25,61556.984,0.3
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,6.4014916,2,0.000618,1.5641732,0,335.1731,0
612,6.4896264,1,0.000436,1.240914,0,0,0
613,0,0,0,0,0,0,0
614,27784.967,27,0.06287165,2.9248338,1.037037,106846.25,3.9848762
615,44127.062,24,0.07881067,2.8886335,2.9166667,35201,7.803773
616,1199.0924,16,0.011507547,2.739731,0.5,36101.266,0.7697802
617,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,7.470348,2,0.00045,1.5641732,0,1569.0417,0
623,597.78217,9,0.005468418,2.462211,0.6666667,25726.428,0.75
624,3829.295,20,0.021584364,2.8264544,0.5,90716.37,0.78734213
625,37.7142,3,0.001831005,1.7984467,0,5891.765,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,5138.47,13,0.026033746,2.6483574,0.46153846,14828.022,0.5277778
630,2.843377,3,0,1.7984467,0,6,0
631,6.489635,1,0.000436,1.240914,0,0,0
632,81.75949,2,0.00093,1.5641732,0,275.586,0
633,1416.5944,2,0.011363898,1.5641732,0,2431.5312,0
634,189.50015,6,0.004613976,2.227304,0,7716.706,0
635,25.750185,3,0.001507126,1.7984467,0,1959.8135,0
636,0,0,0,0,0,0,0
637,2.806081,1,0.000259,1.240914,0,0,0
638,0,0,0,0,0,0,0
639,3182.7766,11,0.018053284,2.567469,1.0909091,11297.849,2.2444444
640,0,0,0,0,0,0,0
641,0,0,0,0,0,0,0
642,13.233127,1,0.000558,1.240914,0,0,0
643,0,0,0,0,0,0,0
644,0,0,0,0,0,0,0
645,0,0,0,0,0,0,0
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,126.23491,1,0.004137533,1.240914,0,0,0
649,188.01982,3,0.004417917,1.7984467,0,3144.9746,0
650,60.31185,4,0.002489623,1.9759969,0,12140.263,0
651,0,0,0,0,0,0,0
652,0,0,0,0,0,0,0
653,14.827093,2,0.001202988,1.5641732,0,271.43088,0
654,0,0,0,0,0,0,0
655,40.42121,10,0.001079427,2.5185373,0.8,34202.36,1.3761904
656,8.197273,3,0.000132,1.7984467,1.3333334,229.45016,2
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,1368.5702,15,0.006125324,2.7124615,3.6,23071.332,5.9502635
666,21.236076,3,0.001291976,1.7984467,0.6666667,1752.194,1
667,80.56389,3,0.003158517,1.7984467,0,1362.8075,0
668,1.589176,1,0,1.240914,0,0,0
669,2405.9297,1,0.018418876,1.240914,0,0,0
670,0,0,0,0,0,0,0
671,2.055568,1,0.000163,1.240914,0,0,0
672,24.541166,2,0.000824,1.5641732,0,5408,0
673,0,0,0,0,0,0,0
674,6.4896183,1,0.000436,1.240914,0,0,0
675,0,0,0,0,0,0,0
676,493.71027,6,0.005805431,2.227304,2.6666667,10099.4795,3.6
677,2.121581,1,0.000198,1.240914,0,0,0
678,0,0,0,0,0,0,0
679,1828.3633,13,0.015587785,2.6483579,0,29549.979,0
680,2.018802,1,0.00016,1.240914,0,0,0
681,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0
683,27.6283,2,0.001752471,1.5641732,0,5408,0
684,3.843683,2,0.00012,1.5641732,0,180.83382,0
685,5.001316,2,0.000367,1.5641732,0,746.11664,0
686,0,0,0,0,0,0,0
687,287.12854,7,0.000419,2.3195162,5.714286,62.737377,6.6666665
688,0,0,0,0,0,0,0
689,732.5159,7,0.009574678,2.3195162,0.2857143,7586.5684,0.33333334
690,2.9091437,3,0,1.7984467,0,6,0
691,3.5200377,1,0.000419,1.240914,0,0,0
692,583.2155,14,0.007801952,2.6821516,0.42857143,45378.23,1.7602564
693,15519.949,15,0.046905886,2.7124615,1.2,25825.459,3.2623377
694,6.489625,1,0.000436,1.240914,0,0,0
695,49.587627,1,0.002562024,1.240914,0,0,0
696,0,0,0,0,0,0,0
697,1.6363807,1,0,1.240914,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,44.50348,3,0.001727425,1.7984467,0,6250.582,0
702,0,0,0,0,0,0,0
703,1378.293,1,0.013954793,1.240914,0,0,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,2854.7192,28,0.01671522,2.9353616,1.5,79778.195,7.1914124
707,3.0655448,1,0.000334,1.240914,0,0,0
708,10635.744,12,0.038870577,2.610405,1.3333334,18764.729,2.3373015
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,5.9523396,5,0.000139,2.115225,0,16709.982,0
712,0,0,0,0,0,0,0
713,0,0,0,0,0,0,0
714,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,56399.56,8,0.08949923,2.3966882,2.5,8351.64,2.857143
718,0,0,0,0,0,0,0
719,269.0444,2,0.001060814,1.5641732,1,0,2
720,1.7522242,1,0.00013,1.240914,0,0,0
721,6.9734244,3,5.39E-06,1.7984467,2,0,3
722,215.4233,11,0.003737262,2.567469,0,44199.1,0
723,440.678,7,0.007751972,2.3195162,0,11430.423,0
724,4447.6934,19,0.023510287,2.8075728,0.7368421,48609.65,1.8130952
725,2014.9437,4,0.016420746,1.975997,0,3406.894,0
726,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0
728,905.04803,9,0.010395545,2.462211,0.22222222,12121.589,0.25
729,0,0,0,0,0,0,0
730,574.3411,8,0.008656155,2.3966882,0.25,11813.649,0.2857143
731,4115.6616,5,0.024181394,2.115225,0.4,12079.069,0.5
732,15.126952,2,0.001007065,1.5641733,0,568.8945,0
733,0,0,0,0,0,0,0
734,0,0,0,0,0,0,0
735,0,0,0,0,0,0,0
736,1.5404633,1,0,1.240914,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,3578.5315,1,0.02237625,1.240914,0,0,0
740,0,0,0,0,0,0,0
741,166.68729,4,0.004102896,1.975997,0,1979.3378,0
742,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0
744,24.886953,3,0.001687676,1.7984467,0,8455.48,0
745,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,47.182713,4,0.002161613,1.9759969,0,7831.7217,0
750,2554.8535,13,0.018819887,2.6483574,1.2307693,15721.824,2.1660895
751,73.23709,1,0.002852034,1.240914,0,0,0
752,22.445663,4,0.001428149,1.975997,0,5795.0854,0
753,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0
755,347.36838,3,0.006508295,1.7984467,0,1956.4962,0
756,0,0,0,0,0,0,0
757,1.7856315,1,5.23E-05,1.240914,0,0,0
758,0,0,0,0,0,0,0
759,60.681107,1,0.002625575,1.240914,0,0,0
760,0,0,0,0,0,0,0
761,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0
763,2486.68,2,0.018743265,1.5641732,0,873.3687,0
764,0,0,0,0,0,0,0
765,2405.9297,1,0.018418876,1.240914,0,0,0
766,20.243477,4,0.001272813,1.9759969,0.5,6119.3223,0.6666667
767,0,0,0,0,0,0,0
768,123.08532,3,0.003140232,1.7984467,0,750.06934,0
769,0,0,0,0,0,0,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,11776.049,26,0.007933484,2.9135299,2.1538463,53709.215,4.533774
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,66.67867,5,0.002796715,2.115225,0.8,2395.518,1.8333334
776,3639.861,3,0.02255797,1.7984467,0,10814,0
777,2.0981078,1,0.00012,1.240914,0,0,0
778,0,0,0,0,0,0,0
779,58.276505,5,0.002437321,2.115225,0.4,6028.265,1.5
780,58.88241,1,0.002500372,1.240914,0,0,0
781,0,0,0,0,0,0,0
782,639.0766,3,0.007926619,1.7984467,0,4161.4316,0
783,9336.248,14,0.035232916,2.6821516,0.5714286,27202.582,0.8363248
784,14.702865,4,0.000914,1.9759969,0,3578.5508,0
785,0,0,0,0,0,0,0
786,2456.8687,5,0.016029598,2.115225,0.8,4238.024,1.0833334
787,0,0,0,0,0,0,0
788,0,0,0,0,0,0,0
789,333.81732,2,0.00669833,1.5641733,0,658.567,0
790,53.683044,2,0.000773,1.5641733,0,397.66367,0
791,0,0,0,0,0,0,0
792,1.5414226,1,0,1.240914,0,0,0
793,1.6567506,1,2.83E-05,1.240914,0,0,0
794,3682.7097,20,0.021595497,2.8264544,0.3,45769.664,0.41885966
795,1378.293,1,0.013954793,1.240914,0,0,0
796,58.882416,1,0.002500372,1.240914,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,0,0,0,0,0,0,0
803,0,0,0,0,0,0,0
804,529.3412,6,0.007869313,2.227304,0.33333334,13003.788,0.4
805,11.592609,1,0.000765,1.240914,0,0,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,150.67065,2,0.004073617,1.5641733,0,150.49931,0
809,8849.803,3,0.03504003,1.7984467,0.6666667,2662.405,1
810,0,0,0,0,0,0,0
811,0,0,0,0,0,0,0
812,302.15656,6,0.005952102,2.227304,1.3333334,4556.543,1.8333334
813,59.191463,1,0.002326899,1.240914,0,0,0
814,1.7637756,1,0.000142,1.240914,0,0,0
815,3.5847223,1,0.000321,1.240914,0,0,0
816,3.9888086,2,0.000104,1.5641733,0,139.75543,0
817,450.4717,3,0.007025228,1.7984467,0.6666667,3658.0554,1
818,0,0,0,0,0,0,0
819,1866.9817,1,0.016233556,1.240914,0,0,0
820,19.64885,3,0.001169479,1.7984467,0,1097.3916,0
821,0,0,0,0,0,0,0
822,0,0,0,0,0,0,0
823,612.7926,2,0.008102663,1.5641732,0,391.87305,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,719.37823,16,0.009829745,2.739731,0,60944.86,0
827,43.24205,7,0.002166087,2.3195162,0,22088.791,0
828,0,0,0,0,0,0,0
829,6.223293,2,0.000617,1.5641733,0,766.11816,0
830,1.7394806,1,4.03E-05,1.240914,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,14.652048,2,0.000561,1.5641733,0,14102.004,0
837,1.5431316,1,0,1.240914,0,0,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,10.221172,1,0.00099,1.240914,0,0,0
841,187.9694,2,0.004595078,1.5641733,0,957.60046,0
842,499.12823,5,0.007589674,2.115225,1.2,6295.417,1.5
843,0,0,0,0,0,0,0
844,3578.5315,1,0.02237625,1.240914,0,0,0
845,10278.1,19,0.006579284,2.8075728,4.3157897,26031.553,7.231263
846,9.344831,1,0.000873,1.240914,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,4.103425,1,0.000538,1.240914,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,4155.518,5,0.024131218,2.1152253,0,16781.793,0
853,0,0,0,0,0,0,0
854,44.63798,2,0.001996281,1.5641732,0,436.77402,0
855,63.189438,2,0.00266479,1.5641732,0,2055.6997,0
856,63.108902,2,0.00231907,1.5641732,0,5408,0
857,0,0,0,0,0,0,0
858,23.232258,4,0.001349591,1.9759969,0,1669.4285,0
859,712.9732,3,0.008657455,1.7984467,0,427.36258,0
860,0,0,0,0,0,0,0
861,10.171551,5,0.000641,2.1152253,0.4,2731.3733,0.8333333
862,0,0,0,0,0,0,0
863,1.8122153,1,7.69E-05,1.240914,0,0,0
864,90.14484,9,0.001461443,2.462211,1.1111112,30115.318,2.35
865,0,0,0,0,0,0,0
866,15.6860075,3,0.000942,1.7984467,0.6666667,2211.6223,1.5
867,2.4635255,2,0.000164,1.5641733,0,5408,0
868,244.35129,3,0.00508996,1.7984467,0,2703.8142,0
869,0,0,0,0,0,0,0
870,552.75287,3,0.001681314,1.7984467,1.3333334,62.266197,2
871,15.005179,3,0.000618,1.7984467,0,5521.4653,0
872,0,0,0,0,0,0,0
873,0,0,0,0,0,0,0
874,1.6568756,1,2.01E-05,1.240914,0,0,0
875,3.1206985,1,0.000277,1.240914,0,0,0
876,0,0,0,0,0,0,0
877,0,0,0,0,0,0,0
878,0,0,0,0,0,0,0
879,11695.681,30,0.036633566,2.9545922,0.73333335,136531.42,2.809943
880,0,0,0,0,0,0,0
881,0,0,0,0,0,0,0
882,73.23708,1,0.002852034,1.240914,0,0,0
883,55.34376,3,0.002345421,1.7984467,0,959.54663,0
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,9.811069,1,0.000813,1.240914,0,0,0
887,6.1484547,3,0.000618,1.7984467,0,725.3918,0
888,0,0,0,0,0,0,0
889,484.28476,4,0.006355231,1.9759969,0,11041.762,0
890,1.5936661,1,8.39E-07,1.240914,0,0,0
891,1.5944028,1,8.39E-07,1.240914,0,0,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,392.35623,8,0.006028035,2.3966882,4.5,673.9424,5.7619047
895,0,0,0,0,0,0,0
896,10.224115,2,0.00071,1.5641732,0,1755.7589,0
897,8.0990095,1,0.000625,1.240914,0,0,0
898,2196.353,10,0.016304577,2.5185373,1.4,10914.818,2
899,0,0,0,0,0,0,0
900,3.6454163,2,0.000384,1.5641733,0,286.51807,0
901,0,0,0,0,0,0,0
902,5626.423,11,0.02556377,2.567469,0.90909094,21210.838,1.2333333
903,59.191467,1,0.002326899,1.240914,0,0,0
904,287.59317,4,0.006145165,1.975997,0,11995.176,0
905,1443.4248,5,0.012678228,2.1152253,0.4,3342.726,0.5
906,6.2856646,1,0.000542,1.240914,0,0,0
907,1.5418799,1,0,1.240914,0,0,0
908,0,0,0,0,0,0,0
909,3.9977798,1,0.000476,1.240914,0,0,0
910,6.7757964,2,0.00053,1.5641733,1,0,2
911,166.08182,3,0.004222772,1.7984467,0,2540.5425,0
912,0,0,0,0,0,0,0
913,0,0,0,0,0,0,0
914,61.043854,2,0.002823118,1.5641732,0,371.06378,0
915,3986.2988,13,0.021182718,2.6483579,0.46153846,30714.113,1.0190476
916,1.7445613,1,6.37E-05,1.240914,0,0,0
917,0,0,0,0,0,0,0
918,13.294227,2,0.001109497,1.5641733,0,284.18927,0
919,66.40533,11,0.00135019,2.567469,0.72727275,21614.258,0.98333335
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,2.518244,2,8.38E-05,1.5641732,0,36.715656,0
924,0,0,0,0,0,0,0
925,2.0625412,1,3.90E-05,1.240914,0,0,0
926,0,0,0,0,0,0,0
927,2.073974,1,0.000105,1.240914,0,0,0
928,289.24222,2,0.006045177,1.5641732,0,1014.82947,0
929,11446.521,19,0.04035469,2.8075728,0.31578946,51267.305,0.75555557
930,8.99551,3,0.000687,1.7984467,0,5682.331,0
931,0,0,0,0,0,0,0
932,8.219343,2,0.000722,1.5641732,1,0,2
933,0,0,0,0,0,0,0
934,0,0,0,0,0,0,0
935,3.9396176,2,0.0002,1.5641733,0,1958.096,0
936,0,0,0,0,0,0,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,2.4030848,1,0.000147,1.240914,0,0,0
941,0,0,0,0,0,0,0
942,1035.7759,2,0.009178323,1.5641733,0,9751.848,0
943,1646.9773,13,0.013542424,2.6483579,1.0769231,29709.42,1.7083334
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,7.230762,3,0.000549,1.7984467,0.6666667,399.16544,1
947,20.529203,1,0.001370927,1.240914,0,0,0
948,1.7268474,1,6.43E-06,1.240914,0,0,0
949,8.57422,2,0.00068,1.5641732,0,1587.9272,0
950,11.897283,2,0.000973,1.5641733,0,810.4026,0
951,1.6961057,1,4.49E-05,1.240914,0,0,0
952,0,0,0,0,0,0,0
953,35.186745,4,0.001451664,1.975997,1,719.32196,1.3333334
954,0,0,0,0,0,0,0
955,664.3457,14,0.008721089,2.6821516,0.5714286,33150.348,2.454701
956,120.58789,2,0.004069042,1.5641733,0,161.9929,0
957,1950.0139,10,0.012255106,2.518537,4.6,3904.8245,6.013889
958,0,0,0,0,0,0,0
959,2.541625,1,0.000285,1.240914,0,0,0
960,12959.768,12,0.042647436,2.610405,0.8333333,30513.31,3.0227273
961,1786.5581,10,0.015690766,2.5185373,0.6,17037.307,1.0722222
962,1.9529424,1,0.000101,1.240914,0,0,0
963,3.1062021,2,0.000204,1.5641733,0,829.32355,0
964,537.639,10,0.007791051,2.5185373,0,14639.893,0
965,298.96103,8,0.005708343,2.3966882,0.5,29532.79,0.98571426
966,65.95567,1,0.002976896,1.240914,0,0,0
967,18.385342,6,0.000683,2.227304,1,2794.823,1.4666667
968,269.04495,8,0.003671355,2.3966882,0,5611.8994,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,1.9611955,1,0.000218,1.240914,0,0,0
972,405.90158,7,0.005724603,2.3195162,1.4285715,12760.482,1.8333334
973,9.088565,3,0.000656,1.7984467,0,5972.9546,0
974,4.2166734,1,0.000519,1.240914,0,0,0
975,1.6735487,1,4.09E-05,1.240914,0,0,0
976,1.5948493,1,5.95E-06,1.240914,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,258.9998,8,0.005126767,2.3966882,0.25,12904.254,0.6666667
982,949.0228,10,0.009259288,2.518537,1,29343.422,1.6444445
983,817.0759,8,0.009376167,2.3966882,0.5,15477.855,0.5714286
984,0,0,0,0,0,0,0
985,0,0,0,0,0,0,0
986,81.18601,3,0.001708222,1.7984467,0.6666667,653.01245,1
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,0,0,0,0,0,0,0
990,313.48923,3,0.006394585,1.7984467,0,1260.9833,0
991,318.23758,6,0.002557735,2.227304,3.3333333,758.1421,4
992,196.23344,1,0.00516811,1.240914,0,0,0
993,567.93677,4,0.008878702,1.975997,0,2270.9702,0
994,710.60175,7,0.009529986,2.3195162,1.1428572,11988.778,1.4333333
995,5.8122783,3,6.94E-05,1.7984467,1.3333334,450.6693,2
996,0,0,0,0,0,0,0
997,2999.6292,21,0.018144103,2.8438363,1.0476191,62350.42,2.508608
998,1.8258942,1,6.36E-05,1.240914,0,0,0
999,1.6911947,1,3.12E-06,1.240914,0,0,0
1000,126.23488,1,0.004137533,1.240914,0,0,0
1001,3.1110408,2,0.000145,1.5641733,0,10812,0
1002,2.8131864,1,0.000379,1.240914,0,0,0
1003,3.0036595,2,0.000135,1.5641732,0,461.688,0
1004,8.391499,1,0.000798,1.240914,0,0,0
1005,0,0,0,0,0,0,0
1006,7934.5063,19,0.033085912,2.8075728,0.21052632,128220.04,0.24358974
1007,1422.4615,8,0.012787117,2.3966882,0,9470.376,0
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,12.043552,4,0.000804,1.9759969,0,2731.651,0
1013,280.35446,4,0.006131675,1.975997,1,12250.627,1.5
1014,0,0,0,0,0,0,0
1015,944.9719,6,0.010053733,2.227304,0,22039.896,0
1016,1213.7816,2,0.010271438,1.5641733,0,8938.091,0
1017,1011.86847,1,0.00904057,1.240914,0,0,0
1018,3578.5315,1,0.02237625,1.240914,0,0,0
1019,26369.277,6,0.061128255,2.227304,0.33333334,31414.135,0.4
1020,108.83413,3,0.00342031,1.7984467,0,734.9784,0
1021,20.059082,1,0.001061592,1.240914,0,0,0
1022,0,0,0,0,0,0,0
1023,0,0,0,0,0,0,0
1024,7221.668,4,0.031955115,1.9759969,0,9326.825,0
1025,84.274864,3,0.003258075,1.7984467,0,1735.4103,0
1026,541.74506,12,0.000861,2.610405,5.1666665,7987.8228,8.138456
1027,0,0,0,0,0,0,0
1028,1108.4647,8,0.011627502,2.3966882,0.75,9140.703,1.7142857
1029,0,0,0,0,0,0,0
1030,51.41544,3,0.00218677,1.7984467,0,1608.616,0
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,1.7171816,1,0.000111,1.240914,0,0,0
1034,101.248276,2,0.003083718,1.5641733,0,2885.1968,0
1035,4.947361,1,0.000571,1.240914,0,0,0
1036,1378.293,1,0.013954793,1.240914,0,0,0
1037,2.5104673,1,7.61E-05,1.240914,0,0,0
1038,0,0,0,0,0,0,0
1039,29.760645,1,0.001766162,1.240914,0,0,0
1040,7.125627,2,0.00034,1.5641733,0,3303.6436,0
1041,28.953524,4,0.00064,1.9759969,1.5,160.29532,2
1042,0,0,0,0,0,0,0
1043,669.12775,7,0.001885593,2.3195162,1.4285715,3016.4395,1.9
1044,0,0,0,0,0,0,0
1045,0,0,0,0,0,0,0
1046,0,0,0,0,0,0,0
1047,0,0,0,0,0,0,0
1048,58.88239,1,0.002500372,1.240914,0,0,0
1049,1174.1515,4,0.011035539,1.975997,1,3233.6638,1.3333334
1050,10.023299,1,0.000916,1.240914,0,0,0
1051,965.18805,9,0.006074148,2.462211,2.2222223,8729.476,2.5
1052,0,0,0,0,0,0,0
1053,1.5419208,1,0,1.240914,0,0,0
1054,2077.856,20,0.016195856,2.8264544,0.1,103415.94,0.10818713
1055,12.845206,1,0.001072319,1.240914,0,0,0
1056,1.5880196,1,0,1.240914,0,0,0
1057,1.6196079,1,2.86E-05,1.240914,0,0,0
1058,1.5415696,1,0,1.240914,0,0,0
1059,0,0,0,0,0,0,0
1060,0,0,0,0,0,0,0
1061,520.3527,26,0.006857823,2.9135299,0.07692308,128500.484,0.36666667
1062,3706.5024,2,0.02277816,1.5641733,0,2272.9736,0
1063,3.1767154,1,0.000225,1.240914,0,0,0
1064,0,0,0,0,0,0,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,3.7775502,1,0.000351,1.240914,0,0,0
1068,744.00073,5,0.001940742,2.115225,1.6,6098.943,2
1069,4.002047,1,0.000535,1.240914,0,0,0
1070,0,0,0,0,0,0,0
1071,1493.1877,19,0.012040019,2.8075728,1.5789474,28769.771,5.845513
1072,2.220869,1,0.000154,1.240914,0,0,0
1073,0,0,0,0,0,0,0
1074,0,0,0,0,0,0,0
1075,1.5420517,1,0,1.240914,0,0,0
1076,0,0,0,0,0,0,0
1077,48.081104,6,0.001855679,2.227304,1,4998.3105,1.3833333
1078,144.59453,5,0.004364276,2.115225,0,8331.463,0
1079,0,0,0,0,0,0,0
1080,0,0,0,0,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,0,0,0,0,0,0,0
1086,5.1199603,2,0.000455,1.5641733,0,3874.37,0
1087,0,0,0,0,0,0,0
1088,0,0,0,0,0,0,0
1089,1.6363816,1,0,1.240914,0,0,0
1090,0,0,0,0,0,0,0
1091,7.179732,2,0.000661,1.5641733,0,613.39856,0
1092,65.03634,1,0.002961426,1.240914,0,0,0
1093,0,0,0,0,0,0,0
1094,1230.7684,12,0.012873047,2.610405,1.3333334,12982.608,3.1774893
1095,91.90685,1,0.003102853,1.240914,0,0,0
1096,14.983101,3,0.000559,1.7984467,2,0,3
1097,0,0,0,0,0,0,0
1098,1.6936123,1,2.62E-07,1.240914,0,0,0
1099,5.770792,1,0.000347,1.240914,0,0,0
1100,32.619026,2,0.001605634,1.5641732,0,48.666744,0
1101,151.01112,3,0.002445891,1.7984467,1.3333334,5.667565,2
1102,0,0,0,0,0,0,0
1103,1.663345,1,1.55E-05,1.240914,0,0,0
1104,0,0,0,0,0,0,0
1105,0,0,0,0,0,0,0
1106,286.73517,6,0.005991507,2.227304,0.33333334,8748.584,0.53333336
1107,2.4541957,1,0.000184,1.240914,0,0,0
1108,0,0,0,0,0,0,0
1109,114.89323,2,0.003205652,1.5641733,0,2089.636,0
1110,2.756837,1,0.000316,1.240914,0,0,0
1111,1.6911926,1,3.12E-06,1.240914,0,0,0
1112,0,0,0,0,0,0,0
1113,0,0,0,0,0,0,0
1114,81.88564,3,0.002689562,1.7984467,0.6666667,5408,1
1115,18.756968,1,0.001359125,1.240914,0,0,0
1116,0,0,0,0,0,0,0
1117,633.27484,6,0.009412975,2.227304,0.33333334,10570.9,1.2
1118,0,0,0,0,0,0,0
1119,1015.3001,8,0.011409111,2.3966882,0,28564.441,0
1120,0,0,0,0,0,0,0
1121,5975.86,16,0.02876971,2.739731,0.125,58560.348,0.13809524
1122,1.6768957,1,4.13E-05,1.240914,0,0,0
1123,0,0,0,0,0,0,0
1124,1420.1199,3,0.011671993,1.7984467,0,7568.749,0
1125,36.766613,3,0.001751594,1.7984467,0.6666667,1522.047,1
1126,61.469143,4,0.000944,1.9759969,1.5,390.59842,2
1127,6184.7847,18,0.02539558,2.7869976,1.8888888,24553.61,3.9407818
1128,0,0,0,0,0,0,0
1129,0,0,0,0,0,0,0
1130,14.615488,3,0.000156,1.7984467,0,10814,0
1131,0,0,0,0,0,0,0
1132,0,0,0,0,0,0,0
1133,1.5429593,1,0,1.240914,0,0,0
1134,94.23704,5,0.00331212,2.115225,2,1919.383,2.5
1135,2.3919804,2,1.82E-05,1.5641733,0,454.0168,0
1136,2.893847,1,0.000219,1.240914,0,0,0
1137,1.5852935,1,0,1.240914,0,0,0
1138,0,0,0,0,0,0,0
1139,3769.9148,4,0.023126438,1.9759969,0.5,5740.008,0.6666667
1140,0,0,0,0,0,0,0
1141,0,0,0,0,0,0,0
1142,0,0,0,0,0,0,0
1143,0,0,0,0,0,0,0
1144,2.375019,2,6.73E-05,1.5641733,0,5408,0
1145,6803.332,13,0.029910758,2.6483574,3.0769231,33543.875,6.1666665
1146,0,0,0,0,0,0,0
1147,8.739282,1,0.000731,1.240914,0,0,0
1148,4917.5957,4,0.026399111,1.9759969,0,13903.945,0
1149,3283.0254,2,0.021527462,1.5641732,0,3000.147,0
1150,16.325523,2,0.001096575,1.5641733,0,344.74414,0
1151,628.649,3,0.009411832,1.7984467,0,2034.5682,0
1152,227.45013,5,0.004703117,2.115225,1.2,1549.5419,1.5
1153,0,0,0,0,0,0,0
1154,0,0,0,0,0,0,0
1155,0,0,0,0,0,0,0
1156,0,0,0,0,0,0,0
1157,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0
1159,1.6457614,1,1.07E-06,1.240914,0,0,0
1160,58.008656,8,0.002113175,2.3966882,1,11015.459,2.6166666
1161,1011.86847,1,0.00904057,1.240914,0,0,0
