ID,SC,DC,EC,IC,LAC,BC,NC
3851,34766.785,7,0.014995599,2.3752344,0.5714286,14253.722,0.7
3852,1.5430784,1,0,1.2566988,0,0,0
3853,94.60298,4,0.000544,2.0162942,0,1833.0684,0
3854,183.72629,2,0.000131,1.5893272,1,0,2
3855,497.21973,4,0.00150931,2.0162942,0,4850.8906,0
3856,0,0,0,0,0,0,0
3857,11.656967,1,0.000161,1.2566988,0,0,0
3858,0,0,0,0,0,0,0
3859,0,0,0,0,0,0,0
3860,0,0,0,0,0,0,0
3861,0,0,0,0,0,0,0
3862,276.30746,4,0.001024169,2.0162945,0,7302.221,0
3863,1435.9027,2,0.002847934,1.5893272,0,798.2869,0
3864,1596.5317,3,0.002806114,1.8317742,0,1329.7175,0
3865,2157.7751,6,0.002782313,2.27863,0.6666667,947.4387,0.8
3866,0,0,0,0,0,0,0
3867,3461300,21,0.15008107,2.9280334,6.285714,23779.127,7.203409
3868,0,0,0,0,0,0,0
3869,0,0,0,0,0,0,0
3870,784.99384,2,0.001962512,1.5893272,0,2015.3884,0
3871,605.4058,10,0.001702893,2.5843503,0.6,18149.062,1.9761904
3872,0,0,0,0,0,0,0
3873,1826.0348,4,0.003304364,2.0162942,0.5,3102.8667,0.6666667
3874,0,0,0,0,0,0,0
3875,108.5819,2,0.000636,1.5893272,0,350.98053,0
3876,0,0,0,0,0,0,0
3877,5408.8774,3,0.005745694,1.8317742,0,1831.8458,0
3878,0,0,0,0,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,0,0,0,0,0,0,0
3883,0,0,0,0,0,0,0
3884,77403.91,22,0.021869436,2.9450693,1.7272727,54333.727,2.4673243
3885,137716.2,15,0.02984468,2.7889533,3.7333333,20507.08,5.1992064
3886,2727.9358,2,0.004191325,1.5893272,0,192.29558,0
3887,0,0,0,0,0,0,0
3888,17.914518,4,0.000101,2.0162942,3,0,4
3889,0,0,0,0,0,0,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,2.6476789,1,4.49E-05,1.2566988,0,0,0
3894,32.79182,1,0.000389,1.2566988,0,0,0
3895,62953.21,10,0.020139385,2.5843503,0,12893.599,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,38674.086,4,0.01585311,2.0162942,0.5,641.8252,0.6666667
3899,1547870.1,12,0.09999424,2.6811635,6.8333335,300.82852,7.4545455
3900,17.200552,1,6.48E-05,1.2566988,0,0,0
3901,1481.0687,6,0.003024987,2.2786303,0.33333334,6429.611,0.4
3902,0,0,0,0,0,0,0
3903,5385.1504,11,0.005486301,2.6359,1.0909091,24354.695,2.320238
3904,0,0,0,0,0,0,0
3905,0,0,0,0,0,0,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,1.61339,1,4.51E-06,1.2566987,0,0,0
3909,569.02466,4,0.001801079,2.0162942,0,12254.179,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,20327.998,10,0.01129299,2.5843503,0.2,17017.795,0.2361111
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,1942.921,4,0.003506492,2.0162942,0,3186.9211,0
3916,19188.238,7,0.011140856,2.3752344,0.85714287,14078.058,1.6666666
3917,742.1543,4,0.002047622,2.0162942,0,3477.774,0
3918,0,0,0,0,0,0,0
3919,5821.2896,16,0.005041605,2.8177943,0.625,63231.094,1.0845238
3920,0,0,0,0,0,0,0
3921,0,0,0,0,0,0,0
3922,605.7257,2,0.001959902,1.5893272,0,701.9907,0
3923,0,0,0,0,0,0,0
3924,169.62172,3,0.000802,1.8317742,0,7681.706,0
3925,0,0,0,0,0,0,0
3926,784.11194,1,0.002154237,1.2566987,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,8275.181,1,0.007309618,1.2566988,0,0,0
3930,614.5496,3,0.001881048,1.8317742,0,4527.3545,0
3931,0,0,0,0,0,0,0
3932,83.196465,6,0.000391,2.27863,2,3433.7979,2.8
3933,1945.2667,2,0.002616936,1.5893272,0,1272.3433,0
3934,0,0,0,0,0,0,0
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,7830.5557,8,0.006954871,2.4562123,1,16373.157,1.7619047
3938,147.26274,2,0.000152,1.5893272,0,488.37256,0
3939,1057.9894,3,0.002502278,1.8317742,0,2880.5542,0
3940,0,0,0,0,0,0,0
3941,0,0,0,0,0,0,0
3942,0,0,0,0,0,0,0
3943,9687.348,10,0.007288685,2.5843503,0.4,22241.717,0.5789682
3944,18.544544,2,0.000271,1.5893272,0,834.62537,0
3945,0,0,0,0,0,0,0
3946,2.4001307,1,4.29E-05,1.2566988,0,0,0
3947,0,0,0,0,0,0,0
3948,8221972.5,45,0.2312299,3.1463523,7.3777776,52081.41,20.019611
3949,1161.0956,2,0.002651027,1.5893272,1,0,2
3950,0,0,0,0,0,0,0
3951,325458.6,36,0.04334666,3.0948975,0.5,156234.39,1.1083136
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,2770.595,4,0.003340795,2.0162942,0,6273.579,0
3955,24.163368,1,0.000206,1.2566988,0,0,0
3956,0,0,0,0,0,0,0
3957,228.01372,1,0.001144223,1.2566988,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,20018.797,3,0.011015633,1.8317742,2,0,3
3961,7611.4546,3,0.006954735,1.8317742,0.6666667,135.22668,1
3962,0,0,0,0,0,0,0
3963,0,0,0,0,0,0,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,38.81378,3,0.00032,1.8317742,0.6666667,1320.8635,1
3967,0,0,0,0,0,0,0
3968,7131.678,5,0.006216032,2.1614661,0,2868.5457,0
3969,60.506027,6,0.000384,2.27863,0.6666667,3020.4507,0.98333335
3970,1588.2554,1,0.003183355,1.2566988,0,0,0
3971,77156.95,14,0.022277454,2.7569118,0.14285715,25747.13,0.15384616
3972,51.33573,3,0.00034,1.8317742,0,2656.3281,0
3973,0,0,0,0,0,0,0
3974,6.5440645,6,3.08E-05,2.2786303,0,22349.824,0
3975,12.234936,3,0.000204,1.8317742,0,1271.8309,0
3976,2472.6084,13,0.002983603,2.7212179,0.46153846,54188.01,0.6818182
3977,5.465334,3,6.21E-05,1.8317742,0,1576.2423,0
3978,129.28734,2,0.000755,1.5893272,0,5196,0
3979,139.96837,4,0.000864,2.0162942,0.5,3335.7402,0.6666667
3980,0,0,0,0,0,0,0
3981,0,0,0,0,0,0,0
3982,0,0,0,0,0,0,0
3983,2017.8281,6,0.002837773,2.27863,0.6666667,13424.795,1.6
3984,0,0,0,0,0,0,0
3985,2.6115012,2,2.06E-05,1.5893272,0,327.08148,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,165.99034,6,0.000852,2.27863,0,23443.344,0
3989,12103.936,9,0.008498909,2.5250719,1.1111112,12322.653,2
3990,0,0,0,0,0,0,0
3991,4506282.5,28,0.17080769,3.025145,8.5,4972.4375,13.719521
3992,22317.459,3,0.012028876,1.8317742,0,3462.282,0
3993,45401.598,10,0.016931612,2.5843503,1.4,18737.773,1.6190476
3994,53.696507,4,0.000517,2.0162942,0,3986.1824,0
3995,2229.1052,15,0.003307955,2.7889533,0.4,55741.402,0.42857143
3996,0,0,0,0,0,0,0
3997,1.6632742,1,5.61E-06,1.2566988,0,0,0
3998,1.8453611,1,1.04E-05,1.2566988,0,0,0
3999,29062.969,5,0.013693968,2.1614661,2,526.8114,2.5
4000,0,0,0,0,0,0,0
4001,152.791,4,0.000862,2.0162945,2.5,46.52566,3.3333333
4002,6.530075,4,0.000103,2.0162942,0,8735.846,0
4003,6183.2153,5,0.005777273,2.161466,0,4766.717,0
4004,1.8197895,1,1.50E-05,1.2566988,0,0,0
4005,0,0,0,0,0,0,0
4006,0,0,0,0,0,0,0
4007,1032130.4,18,0.081542894,2.8678055,3.8888888,5622.3325,5.001273
4008,228.01372,1,0.001144223,1.2566988,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,1.7726632,1,1.45E-05,1.2566988,0,0,0
4021,6.6161256,1,0.00016,1.2566988,0,0,0
4022,2412.1409,7,0.002856216,2.3752344,2.5714285,2777.193,3
4023,88.34065,1,0.000679,1.2566988,0,0,0
4024,1605.0029,3,0.002918935,1.8317742,2,0,3
4025,136.74818,1,0.000787,1.2566988,0,0,0
4026,3.401702,2,5.46E-05,1.5893272,0,1099.7485,0
4027,636.4689,1,0.002025704,1.2566987,0,0,0
4028,1.5429827,1,0,1.2566988,0,0,0
4029,0,0,0,0,0,0,0
4030,0,0,0,0,0,0,0
4031,649.3446,1,0.001753544,1.2566988,0,0,0
4032,0,0,0,0,0,0,0
4033,4577.4297,10,0.005069949,2.5843503,0,21489.043,0
4034,0,0,0,0,0,0,0
4035,26.279367,1,0.000296,1.2566988,0,0,0
4036,3.7748845,1,5.90E-05,1.2566988,0,0,0
4037,423.41406,4,0.001335039,2.0162942,3,0,4
4038,4.3213053,1,0.000109,1.2566987,0,0,0
4039,0,0,0,0,0,0,0
4040,0,0,0,0,0,0,0
4041,0,0,0,0,0,0,0
4042,0,0,0,0,0,0,0
4043,707875.06,15,0.06785284,2.7889533,2.1333334,4073.257,2.568132
4044,0,0,0,0,0,0,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,0,0,0,0,0,0,0
4048,403669,10,0.051212862,2.5843503,2.8,7741.304,3.3777778
4049,120.96842,6,0.000788,2.27863,0.33333334,8343.93,0.53333336
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,1083.891,2,0.002383908,1.5893272,0,123.88702,0
4053,93.55486,2,0.000715,1.5893272,0,183.88924,0
4054,1005187.7,68,0.07958129,3.2197359,2.1764705,283994.97,14.096325
4055,0,0,0,0,0,0,0
4056,24.907894,1,0.000372,1.2566987,0,0,0
4057,0,0,0,0,0,0,0
4058,0,0,0,0,0,0,0
4059,0,0,0,0,0,0,0
4060,27.366524,2,0.000297,1.5893272,0,15576,0
4061,1392.4575,1,0.002960359,1.2566988,0,0,0
4062,986.82715,2,0.00234302,1.5893272,0,1165.6844,0
4063,286.71262,5,0.001209135,2.1614661,0.8,3986.4746,1.1666666
4064,0,0,0,0,0,0,0
4065,0,0,0,0,0,0,0
4066,0,0,0,0,0,0,0
4067,178.37263,5,0.000906,2.1614661,0,5925.814,0
4068,572224.25,21,0.060690317,2.9280334,3.5238094,11516.456,6.951634
4069,0,0,0,0,0,0,0
4070,666.3881,2,0.001771765,1.5893272,0,1472.3164,0
4071,649.3446,1,0.001753544,1.2566988,0,0,0
4072,0,0,0,0,0,0,0
4073,9.525537,1,0.000141,1.2566988,0,0,0
4074,8.234862,3,9.60E-05,1.8317742,0.6666667,472.9186,1.5
4075,0,0,0,0,0,0,0
4076,0,0,0,0,0,0,0
4077,2.2663562,2,1.90E-08,1.5893272,0,5196,0
4078,5.441025,4,7.21E-05,2.0162942,0,5578.5566,0
4079,0,0,0,0,0,0,0
4080,10.7922,1,0.000226,1.2566988,0,0,0
4081,1.6897007,1,1.56E-06,1.2566988,0,0,0
4082,0,0,0,0,0,0,0
4083,1.5419518,1,0,1.2566987,0,0,0
4084,1304.8898,1,0.0029048,1.2566988,0,0,0
4085,10.737026,3,0.000131,1.8317742,0,319.76025,0
4086,712.7168,1,0.002138599,1.2566988,0,0,0
4087,23.772526,2,0.000321,1.5893272,0,117.56089,0
4088,0,0,0,0,0,0,0
4089,9564.62,10,0.007537333,2.5843503,0.6,37221.227,1.0333333
4090,33.885735,5,0.000294,2.1614661,0.4,2359.811,0.5
4091,10.177695,1,0.000145,1.2566988,0,0,0
4092,19924.32,10,0.010541965,2.5843503,7.2,906.31616,8.968254
4093,13.661613,2,0.000186,1.5893272,0,1000.0022,0
4094,2287.628,3,0.003810349,1.8317742,0,2228.7778,0
4095,649.3446,1,0.001753544,1.2566988,0,0,0
4096,2701.1208,9,0.002913026,2.5250719,2,11074.83,2.25
4097,0,0,0,0,0,0,0
4098,410.04282,3,0.000794,1.8317742,0,1946.5267,0
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,0,0,0,0,0,0,0
4102,0,0,0,0,0,0,0
4103,146448.66,26,0.030205665,3.0019655,1.7692307,21558.678,4.103554
4104,1.7691845,1,1.06E-05,1.2566988,0,0,0
4105,1.5890921,1,0,1.2566988,0,0,0
4106,993.2644,1,0.002375209,1.2566988,0,0,0
4107,18127.812,19,0.009633705,2.8895984,0.94736844,48945.484,2.1962333
4108,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0
4110,2.3301892,1,4.23E-05,1.2566988,0,0,0
4111,3809.9211,1,0.004957641,1.2566988,0,0,0
4112,1851.5187,1,0.002533436,1.2566987,0,0,0
4113,34.606403,5,0.000322,2.1614661,0,5056.7734,0
4114,0,0,0,0,0,0,0
4115,246.0455,2,0.001187043,1.5893272,0,1087.6428,0
4116,183.94952,6,0.00058,2.2786303,2.6666667,5287.4746,3.35
4117,54.82897,5,0.000425,2.161466,0.8,2747.5688,1.75
4118,35.120903,5,0.000363,2.1614661,0.4,8713.393,0.5
4119,274.81787,1,0.001173522,1.2566987,0,0,0
4120,4.3551784,4,1.66E-05,2.0162945,0,7336.507,0
4121,1.9174219,1,1.34E-05,1.2566988,0,0,0
4122,4.2635856,2,4.79E-05,1.5893272,0,5196,0
4123,0,0,0,0,0,0,0
4124,25.459476,2,0.000319,1.5893272,0,3291.0627,0
4125,2.808638,2,1.79E-05,1.5893272,0,500.99506,0
4126,0,0,0,0,0,0,0
4127,9.61289,1,0.000158,1.2566988,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,1851.5187,1,0.002533436,1.2566987,0,0,0
4131,1.9077786,1,1.25E-05,1.2566988,0,0,0
4132,0,0,0,0,0,0,0
4133,731.0397,4,0.00186165,2.0162942,0,8559.994,0
4134,655.2511,2,0.001758615,1.5893272,0,5622.04,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,255.97519,1,0.001180331,1.2566987,0,0,0
4139,44.277077,2,0.00047,1.5893272,0,757.4258,0
4140,1580.0421,5,0.002798141,2.161466,0.4,16087.289,0.75
4141,3.4935,1,5.67E-05,1.2566988,0,0,0
4142,26649.932,14,0.012333625,2.7569118,2,21862.006,4.151923
4143,0,0,0,0,0,0,0
4144,2.518055,1,6.21E-05,1.2566988,0,0,0
4145,50.705414,2,0.000364,1.5893272,1,0,2
4146,0,0,0,0,0,0,0
4147,12575.5625,10,0.007946983,2.5843503,1,18524.234,1.3666667
4148,0,0,0,0,0,0,0
4149,649.3446,1,0.001753544,1.2566988,0,0,0
4150,1.9417527,1,1.94E-05,1.2566988,0,0,0
4151,2.5018947,1,1.32E-05,1.2566987,0,0,0
4152,0,0,0,0,0,0,0
4153,153156.64,8,0.031525996,2.4562123,0.5,18330.945,0.5714286
4154,2904.085,3,0.003320549,1.8317742,0.6666667,2127.0935,1
4155,2.4171112,2,7.40E-06,1.5893272,0,229.64961,0
4156,264.2776,5,0.000993,2.1614661,1.2,362.9405,1.5
4157,320.39478,1,0.001355701,1.2566988,0,0,0
4158,12.35838,1,0.000156,1.2566988,0,0,0
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,44316.266,18,0.01608891,2.8678055,2.4444444,26893.27,4.7811856
4162,2.3981388,1,4.29E-05,1.2566988,0,0,0
4163,0,0,0,0,0,0,0
4164,0,0,0,0,0,0,0
4165,0,0,0,0,0,0,0
4166,0,0,0,0,0,0,0
4167,0,0,0,0,0,0,0
4168,31.300274,2,0.000398,1.5893272,0,363.98334,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,251.41312,10,0.001085797,2.5843503,1.6,6247.0117,4.1944447
4173,136.74818,1,0.000787,1.2566988,0,0,0
4174,0,0,0,0,0,0,0
4175,21.144464,1,0.000256,1.2566988,0,0,0
4176,0,0,0,0,0,0,0
4177,1851.5187,1,0.002533436,1.2566987,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,4138.5317,11,0.00446164,2.6359,4.7272725,910.1389,9.021428
4181,1.5430816,1,0,1.2566988,0,0,0
4182,11.180879,2,0.000127,1.5893272,0,10388,0
4183,10.325881,1,0.000127,1.2566988,0,0,0
4184,5.7660675,1,9.09E-05,1.2566987,0,0,0
4185,160.2806,1,0.000935,1.2566988,0,0,0
4186,228.01372,1,0.001144223,1.2566988,0,0,0
4187,7070.001,8,0.005624473,2.4562123,3,1451.5149,3.6
4188,30.095858,2,0.000339,1.5893272,0,216.06064,0
4189,5895.207,6,0.005884121,2.27863,0.33333334,13594.099,0.7
4190,530.7374,3,0.001259603,1.8317742,0.6666667,15622.589,1
4191,1.5223789,1,0,1.2566988,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,3.1200745,1,7.18E-05,1.2566988,0,0,0
4197,0,0,0,0,0,0,0
4198,649.3447,1,0.001753544,1.2566988,0,0,0
4199,7.5520597,1,9.73E-05,1.2566988,0,0,0
4200,0,0,0,0,0,0,0
4201,21.57605,1,0.000328,1.2566987,0,0,0
4202,0,0,0,0,0,0,0
4203,0,0,0,0,0,0,0
4204,0,0,0,0,0,0,0
4205,845.7008,4,0.002028686,2.0162945,1,2561.8545,1.3333334
4206,0,0,0,0,0,0,0
4207,136.74818,1,0.000787,1.2566988,0,0,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,0,0,0,0,0,0,0
4214,0,0,0,0,0,0,0
4215,0,0,0,0,0,0,0
4216,0,0,0,0,0,0,0
4217,0,0,0,0,0,0,0
4218,39.635193,5,0.000366,2.161466,0,12593.089,0
4219,3215.3667,7,0.003404764,2.3752344,0.2857143,20792.195,0.33333334
4220,14.691178,1,0.000175,1.2566987,0,0,0
4221,0,0,0,0,0,0,0
4222,240.10971,3,0.001167109,1.8317742,0,8073.8716,0
4223,1.5426321,1,0,1.2566988,0,0,0
4224,2650.5342,6,0.003745199,2.27863,0,11244.399,0
4225,437952.16,14,0.0532363,2.7569118,2.857143,19817.572,3.0973194
4226,10682.616,2,0.008188662,1.5893272,1,0,2
4227,108.9454,2,0.000201,1.5893272,0,468.8759,0
4228,0,0,0,0,0,0,0
4229,0,0,0,0,0,0,0
4230,0,0,0,0,0,0,0
4231,0,0,0,0,0,0,0
4232,0,0,0,0,0,0,0
4233,2.2858357,1,2.84E-05,1.2566988,0,0,0
4234,367.9131,7,0.001219412,2.3752344,0,24752.754,0
4235,15.560382,1,0.000183,1.2566988,0,0,0
4236,3.9804173,1,8.43E-05,1.2566988,0,0,0
4237,0,0,0,0,0,0,0
4238,3.0707011,2,1.65E-05,1.5893272,0,183.7766,0
4239,4.9214463,3,5.26E-05,1.8317742,0,7102.356,0
4240,0,0,0,0,0,0,0
4241,2257.204,3,0.003453048,1.8317742,0.6666667,9015.668,1
4242,0,0,0,0,0,0,0
4243,0,0,0,0,0,0,0
4244,12.809364,2,0.000183,1.5893272,0,5196,0
4245,14.333624,3,0.000189,1.8317742,0.6666667,1762.6323,1.5
4246,45.387703,1,0.000278,1.2566988,0,0,0
4247,909.4094,3,0.000434,1.8317742,1.3333334,105.34661,2
4248,14119.664,18,0.009328719,2.8678055,1,51793.41,4.7611113
4249,42.02765,2,0.000379,1.5893272,0,423.25702,0
4250,230.54112,2,0.001147776,1.5893272,0,4609.292,0
4251,0,0,0,0,0,0,0
4252,4.834043,1,1.02E-05,1.2566988,0,0,0
4253,17067.71,4,0.010392146,2.0162942,0.5,5391.145,0.6666667
4254,0,0,0,0,0,0,0
4255,2.3658535,2,4.57E-06,1.5893272,0,5196,0
4256,0,0,0,0,0,0,0
4257,28.655363,1,0.000368,1.2566987,0,0,0
4258,23.388681,3,0.000223,1.8317742,0,10390,0
4259,0,0,0,0,0,0,0
4260,1016.31946,3,0.002482772,1.8317742,0,1552.4617,0
4261,127.47864,6,0.000692,2.27863,0.33333334,11642.442,0.7
4262,9.417819,1,0.000152,1.2566987,0,0,0
4263,424.0246,5,0.000581,2.161466,0,12647.49,0
4264,53950.688,15,0.017895335,2.7889533,6,13356.427,10.531136
4265,649.34467,1,0.001753544,1.2566988,0,0,0
4266,0,0,0,0,0,0,0
4267,0,0,0,0,0,0,0
4268,0,0,0,0,0,0,0
4269,1.5427868,1,0,1.2566988,0,0,0
4270,0,0,0,0,0,0,0
4271,1040.3873,1,0.002439094,1.2566988,0,0,0
4272,59.699257,3,0.000502,1.8317742,0,2658.1719,0
4273,0,0,0,0,0,0,0
4274,0,0,0,0,0,0,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,584793.2,13,0.061689414,2.7212179,1.0769231,10676.895,1.3928572
4278,662.45825,2,0.00176917,1.5893272,0,1650.0494,0
4279,6.065447,1,0.000102,1.2566988,0,0,0
4280,0,0,0,0,0,0,0
4281,5904.2207,4,0.005821469,2.0162945,0,1865.1547,0
4282,30.147243,2,0.00029,1.5893272,0,3661.8882,0
4283,0,0,0,0,0,0,0
4284,9644.017,16,0.005639801,2.8177943,3.875,30956.904,6.4353895
4285,0,0,0,0,0,0,0
4286,7436.1504,6,0.006875126,2.27863,0,14659.629,0
4287,8765.778,20,0.006487122,2.9096038,0.4,60745.53,0.95531136
4288,1.5446726,1,0,1.2566988,0,0,0
4289,0,0,0,0,0,0,0
4290,26.47956,2,0.000327,1.5893272,0,1223.4565,0
4291,5.7995453,4,2.68E-05,2.0162945,1,5197,2.1666667
4292,293.23154,5,0.001119256,2.1614661,1.2,7780.3315,2.6666667
4293,15.775038,2,0.000158,1.5893272,1,0,2
4294,22.790653,3,0.000329,1.8317742,0,1566.9197,0
4295,52.124275,2,0.000427,1.5893272,0,541.2081,0
4296,127.32996,1,0.000753,1.2566988,0,0,0
4297,2.614342,1,3.76E-05,1.2566987,0,0,0
4298,0,0,0,0,0,0,0
4299,3245.743,17,0.003723875,2.843981,1.7647059,31186.754,3.233135
4300,0,0,0,0,0,0,0
4301,0,0,0,0,0,0,0
4302,0,0,0,0,0,0,0
4303,5.4704866,1,6.65E-05,1.2566988,0,0,0
4304,868871.75,9,0.0751718,2.5250719,3.3333333,942.0607,3.75
4305,17048.307,8,0.010108566,2.4562123,0.5,11486.375,0.5714286
4306,1.919641,1,1.08E-05,1.2566988,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,9.452967,1,0.000224,1.2566987,0,0,0
4311,0,0,0,0,0,0,0
4312,8.469927,2,0.000175,1.5893272,0,82.31724,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,1082.2218,11,0.00233469,2.6359,1.0909091,11399.494,3.4555554
4316,165.40865,4,0.000818,2.0162942,0,3816.1633,0
4317,96.83978,1,0.000555,1.2566987,0,0,0
4318,13541.725,14,0.008749569,2.7569118,2.2857144,11433.51,5.4435897
4319,1.615772,1,1.86E-06,1.2566988,0,0,0
4320,5.196998,1,0.000102,1.2566987,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,0,0,0,0,0,0,0
4325,274.81778,1,0.001173522,1.2566987,0,0,0
4326,2.4833183,1,3.02E-05,1.2566988,0,0,0
4327,0,0,0,0,0,0,0
4328,1.720227,1,4.56E-06,1.2566988,0,0,0
4329,3.8357666,1,0.000111,1.2566988,0,0,0
4330,655.15265,2,0.001758556,1.5893272,0,5196,0
4331,0,0,0,0,0,0,0
4332,181.88129,8,0.00084,2.4562123,0,19667.64,0
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,25.958761,1,0.00027,1.2566988,0,0,0
4337,0,0,0,0,0,0,0
4338,109568.19,15,0.026167462,2.7889533,0.26666668,27772.072,0.9047619
4339,1.5430795,1,0,1.2566988,0,0,0
4340,12.099662,3,0.000128,1.8317742,0.6666667,2376.3623,1
4341,0,0,0,0,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,1.9042975,1,1.96E-05,1.2566988,0,0,0
4345,0,0,0,0,0,0,0
4346,10858.687,3,0.008372732,1.8317742,0,635.36597,0
4347,4286.328,6,0.004952195,2.27863,0,7324.0205,0
4348,0,0,0,0,0,0,0
4349,505.1436,5,0.001605702,2.1614661,0,3325.2039,0
4350,27.433666,5,0.000251,2.161466,0,15992.302,0
4351,1993.6448,13,0.001070338,2.7212179,1.3846154,29722.21,4.2727275
4352,1348.2706,23,0.002323571,2.9608512,0.3478261,92745.88,2.378788
4353,46420.586,23,0.01486711,2.9608512,4.9565215,41795.324,11.18456
4354,54.612846,1,0.000473,1.2566988,0,0,0
4355,1.5446494,1,0,1.2566988,0,0,0
4356,0,0,0,0,0,0,0
4357,232048.03,16,0.03855437,2.8177943,2.625,9187.566,3.1332169
4358,47.442287,1,0.000297,1.2566988,0,0,0
4359,4385.857,5,0.004927377,2.161466,2.4,859.9419,3
4360,0,0,0,0,0,0,0
4361,2.0141625,1,4.80E-05,1.2566988,0,0,0
4362,119307.28,13,0.027714971,2.7212179,2.6153846,19710.08,3.8464286
4363,0,0,0,0,0,0,0
4364,0,0,0,0,0,0,0
4365,344.17908,2,0.00127339,1.5893272,0,1038.9918,0
4366,10486.916,16,0.007420749,2.8177943,2.25,42988.664,3.9380953
4367,181.60861,4,0.000909,2.0162945,0,9322.146,0
4368,0,0,0,0,0,0,0
4369,129.34024,2,0.000755,1.5893272,0,10388,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,28196.29,9,0.012606435,2.5250719,3.7777777,32276.26,4.6666665
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,976798.8,16,0.07956821,2.8177943,3,50476.04,3.2
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,0,0,0,0,0,0,0
4381,0,0,0,0,0,0,0
4382,3.774884,1,5.90E-05,1.2566988,0,0,0
4383,0,0,0,0,0,0,0
4384,20298.145,10,0.011076444,2.5843503,1,25655.562,1.8746032
4385,5983.899,19,0.001263297,2.8895984,1.3684211,31810.992,2.449011
4386,55.644733,2,0.000539,1.5893272,0,673.38776,0
4387,0,0,0,0,0,0,0
4388,0,0,0,0,0,0,0
4389,0,0,0,0,0,0,0
4390,0,0,0,0,0,0,0
4391,2.5515902,2,1.80E-05,1.5893272,0,3485.588,0
4392,0,0,0,0,0,0,0
4393,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,1492.6166,1,0.00306836,1.2566988,0,0,0
4397,19.738869,2,0.000226,1.5893272,1,0,2
4398,1.5516824,1,0,1.2566988,0,0,0
4399,235.00024,2,0.001116345,1.5893272,0,5196,0
4400,0,0,0,0,0,0,0
4401,2209.67,3,0.002856069,1.8317742,0,7805.3447,0
4402,22.272501,2,0.000334,1.5893272,1,0,2
4403,694591.2,19,0.067078404,2.8895984,3.8947368,30731.297,5.5670633
