ID,SC,DC,EC,IC,LAC,BC,NC
3851,254.72667,8,0.020602895,2.4001684,1,21970.969,2
3852,1.5430908,1,0,1.2418495,0,0,0
3853,385.1756,11,0.025804348,2.5714633,1.8181819,27970.967,3.55
3854,3.0661702,1,0.000289,1.2418495,0,0,0
3855,118.09435,4,0.014216335,1.9783633,0.5,2685.772,0.6666667
3856,0,0,0,0,0,0,0
3857,5.4076304,1,0.002367772,1.2418495,0,0,0
3858,0,0,0,0,0,0,0
3859,6.5478783,1,0.000966,1.2418495,0,0,0
3860,0,0,0,0,0,0,0
3861,0,0,0,0,0,0,0
3862,159.53252,3,0.015077347,1.8004123,0,5087.72,0
3863,9.984573,1,0.003251759,1.2418495,0,0,0
3864,149.10869,3,0.016862147,1.8004123,0,2579.0698,0
3865,358.5094,6,0.013287415,2.2303126,0.33333334,716.94495,0.4
3866,0,0,0,0,0,0,0
3867,8972.759,15,0.087767445,2.7169209,3.7333333,40098.363,4.4914837
3868,0,0,0,0,0,0,0
3869,4.5429854,1,0.000848,1.2418495,0,0,0
3870,43.174343,2,0.005121584,1.5656599,0,2853.896,0
3871,45.317112,6,0.006732114,2.2303126,0.33333334,11137.897,0.53333336
3872,24.235445,2,0.006271139,1.5656598,0,549.6769,0
3873,1.949876,1,0.000356,1.2418495,0,0,0
3874,0,0,0,0,0,0,0
3875,27.544296,3,0.005950257,1.8004123,0,2395.12,0
3876,0,0,0,0,0,0,0
3877,87.05072,2,0.006539828,1.5656598,0,2285.8967,0
3878,0,0,0,0,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,3.5149667,2,0.000204,1.5656598,0,92.6352,0
3883,0,0,0,0,0,0,0
3884,0,0,0,0,0,0,0
3885,0,0,0,0,0,0,0
3886,0,0,0,0,0,0,0
3887,16.941113,2,0.003538433,1.5656599,0,1361.2429,0
3888,8.930245,4,0,1.9783633,2,2,3.3333333
3889,0,0,0,0,0,0,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,2.3030317,1,0.000463,1.2418495,0,0,0
3894,2.3513505,1,0.000517,1.2418495,0,0,0
3895,492.50012,12,0.028258655,2.6145315,0,32149.598,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,205.22427,4,0.01628059,1.9783633,0,3026.6802,0
3899,2983.6892,8,0.043388672,2.4001684,4,394.55127,4.571429
3900,0,0,0,0,0,0,0
3901,41.942715,4,0.008505006,1.9783633,0,3549.7336,0
3902,0,0,0,0,0,0,0
3903,191.35863,11,0.014513386,2.5714633,2.3636363,8972.818,3.7630951
3904,0,0,0,0,0,0,0
3905,1.7792706,1,0.000158,1.2418495,0,0,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,2.2507854,2,4.88E-05,1.5656598,0,5360,0
3909,59.320072,4,0.00806199,1.9783633,0,11738.569,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,26.453505,5,0.005252393,2.1179373,0.8,2034.0474,1
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,41.856956,3,0.007997558,1.8004122,0,637.8033,0
3916,17.632847,7,0.002412041,2.322781,0.5714286,14182.769,1.0333333
3917,18.605682,2,0.004778453,1.5656598,0,467.73492,0
3918,3.9614506,1,0.00154754,1.2418495,0,0,0
3919,3166.9797,25,0.076417945,2.9066439,1.28,98648.21,3.4016955
3920,31.481483,2,0.006046942,1.5656599,0,2685.6445,0
3921,0,0,0,0,0,0,0
3922,5.3588862,2,0.001738831,1.5656599,0,700.6425,0
3923,0,0,0,0,0,0,0
3924,4.169193,3,0.000642,1.8004122,0.6666667,373.70007,1
3925,0,0,0,0,0,0,0
3926,8.827785,1,0.003048032,1.2418495,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,40.08037,1,0.005113181,1.2418495,0,0,0
3930,7.6691527,4,0.001769699,1.9783633,0,19237.82,0
3931,1.7462165,1,0.000453,1.2418495,0,0,0
3932,103.9836,8,0.009499353,2.4001684,1.5,14532.365,2.2857144
3933,484.71426,2,0.027273022,1.5656598,0,3333.3857,0
3934,18.485085,3,0.001942513,1.8004122,0,2115.0894,0
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,64.23234,6,0.009717803,2.2303126,0.33333334,10959.301,0.5833333
3938,52.61127,3,0.002555616,1.8004122,0,652.1042,0
3939,129.54243,7,0.013348726,2.322781,1.1428572,13824.883,1.4166666
3940,0,0,0,0,0,0,0
3941,2.6143913,1,0.000594,1.2418495,0,0,0
3942,0,0,0,0,0,0,0
3943,187.15498,9,0.01832784,2.4658804,0.22222222,16847.314,0.26785713
3944,2.7461307,1,0.001064731,1.2418495,0,0,0
3945,0,0,0,0,0,0,0
3946,18.741776,3,0.004321457,1.8004123,0.6666667,3892.9375,1
3947,0,0,0,0,0,0,0
3948,15472.114,25,0.105818525,2.9066439,4.56,28498.281,10.767468
3949,0,0,0,0,0,0,0
3950,0,0,0,0,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,6.3650565,2,0.001351335,1.5656599,0,518.9139,0
3955,1.983357,1,0.000538,1.2418495,0,0,0
3956,0,0,0,0,0,0,0
3957,14.6394615,1,0.00305607,1.2418495,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,131.1421,2,0.007584694,1.5656598,1,0,2
3961,109.67921,4,0.011867779,1.9783633,2,608.0715,2.6666667
3962,2.1533365,1,0.000593,1.2418495,0,0,0
3963,0,0,0,0,0,0,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,4.2793584,1,0.00116881,1.2418495,0,0,0
3967,584.4945,9,0.028416492,2.4658804,0.44444445,23182.297,0.72619045
3968,326.76645,8,0.024412923,2.4001684,0.25,19378.186,0.2857143
3969,26.711868,5,0.005122325,2.1179373,0,3153.9768,0
3970,0,0,0,0,0,0,0
3971,120.44455,9,0.014307601,2.4658809,0,11940.984,0
3972,25.696787,5,0.005656806,2.1179373,0,8654.322,0
3973,9.532645,3,0.002166107,1.8004122,0,7762.7725,0
3974,641.5686,16,0.027885709,2.744281,0.125,69296.51,0.56666666
3975,8.009681,3,0.002498162,1.8004122,0,2805.2273,0
3976,2139.2322,16,0.06259316,2.744281,0.625,96642.45,0.8
3977,0,0,0,0,0,0,0
3978,0,0,0,0,0,0,0
3979,0,0,0,0,0,0,0
3980,0,0,0,0,0,0,0
3981,7.9532914,3,0.001472918,1.8004122,0.6666667,1415.4762,1
3982,0,0,0,0,0,0,0
3983,347.35367,7,0.016350597,2.322781,1.4285715,16072.955,2.5833333
3984,586.5558,7,0.030207742,2.322781,0.5714286,19832.848,1.0333333
3985,21.895845,5,0.005239834,2.1179373,0,8687.788,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,82.88184,9,0.010944256,2.4658809,0,24152.744,0
3989,299.5502,14,0.019535653,2.6865077,2.2857144,34899.77,7.1141024
3990,0,0,0,0,0,0,0
3991,8942.7,19,0.07813532,2.8123462,4.4210525,16531.88,7.8052197
3992,0,0,0,0,0,0,0
3993,75.43064,4,0.008972297,1.9783633,0,22809.893,0
3994,47.61525,5,0.008027549,2.1179373,0,13934.236,0
3995,525.78815,21,0.025148118,2.848739,0.2857143,82631.055,0.7
3996,0,0,0,0,0,0,0
3997,1.7429403,1,0.000219,1.2418495,0,0,0
3998,0,0,0,0,0,0,0
3999,34.78521,2,0.004504682,1.5656598,1,0,2
4000,0,0,0,0,0,0,0
4001,52.70488,4,0.008241309,1.9783633,2.5,185.76964,3.3333333
4002,6.6902404,3,0.002195452,1.8004122,0,10718,0
4003,36.600914,3,0.007308277,1.8004122,0,2865.2722,0
4004,2.1641386,1,0.000634,1.2418495,0,0,0
4005,0,0,0,0,0,0,0
4006,0,0,0,0,0,0,0
4007,5324.5747,14,0.064006194,2.6865077,3,13628.604,4.367599
4008,14.639462,1,0.00305607,1.2418495,0,0,0
4009,1.9643996,1,0.000502,1.2418495,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,2.3518462,1,0.000265,1.2418495,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430808,1,0,1.2418495,0,0,0
4017,1.58698,1,2.05E-06,1.2418495,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,1.8445048,1,0.000463,1.2418495,0,0,0
4021,0,0,0,0,0,0,0
4022,254.75296,5,0.011315218,2.1179373,1.6,3797.7202,2.25
4023,0,0,0,0,0,0,0
4024,2.2814956,1,2.79E-05,1.2418495,0,0,0
4025,90.826904,2,0.011371629,1.5656599,0,701.72186,0
4026,2.8182025,2,0.000217,1.5656599,0,636.1551,0
4027,6.217496,2,0.001635869,1.5656598,0,539.8738,0
4028,2.2829223,2,1.55E-05,1.5656598,0,5360,0
4029,3.610173,2,0.000715,1.5656599,0,5360,0
4030,14.893568,1,0.002940194,1.2418495,0,0,0
4031,35.480034,1,0.003872383,1.2418495,0,0,0
4032,0,0,0,0,0,0,0
4033,1392.4742,14,0.05286652,2.6865077,0.14285715,35931.56,0.15384616
4034,0,0,0,0,0,0,0
4035,1.7216315,1,0.000168,1.2418495,0,0,0
4036,7.3751445,1,0.002052352,1.2418495,0,0,0
4037,96.83546,5,0.010998843,2.1179373,2.8,90.42738,3.5
4038,3.265597,1,0.001429302,1.2418495,0,0,0
4039,0,0,0,0,0,0,0
4040,2.2863438,2,5.25E-05,1.5656598,0,10716,0
4041,24.77989,4,0.002843745,1.9783633,2.5,249.72618,3.6666667
4042,0,0,0,0,0,0,0
4043,0,0,0,0,0,0,0
4044,6.199203,1,0.002260265,1.2418495,0,0,0
4045,0,0,0,0,0,0,0
4046,2.5695302,2,0.000194,1.5656598,0,1038.5349,0
4047,4.7972803,1,0.001419738,1.2418495,0,0,0
4048,609.3158,5,0.018926768,2.1179373,3.6,34.645046,4.5
4049,195.7973,9,0.015998432,2.4658804,1.5555556,12493.234,2.1369047
4050,5.0941157,4,0.000747,1.9783633,0,6354.86,0
4051,0,0,0,0,0,0,0
4052,55.55334,3,0.008115309,1.8004122,0,4271.232,0
4053,14.780916,2,0.004402886,1.5656598,0,157.5289,0
4054,0,0,0,0,0,0,0
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,1.5429327,1,0,1.2418495,0,0,0
4059,0,0,0,0,0,0,0
4060,8.394667,2,0.001529981,1.5656598,0,9961.4375,0
4061,0,0,0,0,0,0,0
4062,41.815735,3,0.005498064,1.8004122,0,3830.033,0
4063,9.151591,3,0.002633896,1.8004122,0,1377.1006,0
4064,0,0,0,0,0,0,0
4065,22.101606,1,0.003243508,1.2418495,0,0,0
4066,0,0,0,0,0,0,0
4067,183.03027,4,0.01743113,1.9783633,0,2509.5857,0
4068,1300.6967,12,0.037871648,2.6145315,1.5,14859.448,3.030303
4069,0,0,0,0,0,0,0
4070,1.9366001,1,0.000438,1.2418495,0,0,0
4071,35.480034,1,0.003872383,1.2418495,0,0,0
4072,1.589098,1,0,1.2418495,0,0,0
4073,6.597746,1,0.001801049,1.2418495,0,0,0
4074,0,0,0,0,0,0,0
4075,0,0,0,0,0,0,0
4076,49.64719,6,0.006706273,2.2303126,0.6666667,7773.3086,0.8
4077,1.7352194,1,8.71E-05,1.2418495,0,0,0
4078,36.92299,5,0.00645525,2.1179373,0,14373.251,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.6383021,1,0,1.2418495,0,0,0
4082,11.5583105,1,0.00392394,1.2418495,0,0,0
4083,2.7047625,1,0.001256028,1.2418495,0,0,0
4084,16.860313,1,0.003640048,1.2418495,0,0,0
4085,12.739141,4,0.003248305,1.9783633,0,731.0475,0
4086,6.6738153,1,0.001678263,1.2418495,0,0,0
4087,6.3098717,2,0.002410977,1.5656599,0,153.4689,0
4088,0,0,0,0,0,0,0
4089,349.1135,8,0.024905264,2.4001684,0.75,19145.168,0.9142857
4090,31.202473,5,0.005370121,2.1179373,0.4,6867.8276,0.5
4091,29.253859,1,0.006170275,1.2418495,0,0,0
4092,406.54028,9,0.004132624,2.4658809,6.4444447,535.94617,8.190476
4093,2.2576122,2,0.00013,1.5656598,0,5360,0
4094,111.675476,4,0.01407211,1.9783633,0,9974.84,0
4095,35.480034,1,0.003872383,1.2418495,0,0,0
4096,128.10771,5,0.009016226,2.1179373,0.4,1781.7977,0.5
4097,0,0,0,0,0,0,0
4098,55.064507,3,0.004017218,1.8004122,0,2100.916,0
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,38.809685,2,0.005529983,1.5656599,0,1857.6985,0
4102,242.33304,7,0.021056728,2.322781,0.2857143,6873.7197,0.33333334
4103,59.884426,5,0.008103871,2.1179373,0.8,11817.247,1
4104,3.175703,1,0.001050628,1.2418495,0,0,0
4105,4.367249,2,0.001365381,1.5656599,0,367.2436,0
4106,0,0,0,0,0,0,0
4107,307.3263,10,0.02196866,2.5223832,0.4,22414.295,0.8373016
4108,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0
4110,2.2642689,1,0.000804,1.2418495,0,0,0
4111,0,0,0,0,0,0,0
4112,0,0,0,0,0,0,0
4113,24.274345,7,0.005074755,2.322781,0,8735.842,0
4114,0,0,0,0,0,0,0
4115,1.7524555,1,0.000303,1.2418495,0,0,0
4116,50.84955,6,0.007215078,2.2303126,2,917.29126,3.2
4117,43.306988,6,0.007326583,2.2303126,1,2579.4058,2.1333334
4118,14.685118,6,0.002997594,2.2303126,0,25093.453,0
4119,43.243454,1,0.006444392,1.2418495,0,0,0
4120,2.8991349,2,0.000552,1.5656598,0,103.537315,0
4121,2.2943556,1,0.000383,1.2418495,0,0,0
4122,5.1168346,2,0.001514313,1.5656598,0,5360,0
4123,386.92444,3,0.021510543,1.8004122,0,4013.6736,0
4124,6.522927,1,0.002668821,1.2418495,0,0,0
4125,2.6398652,2,0.000211,1.5656598,0,288.1649,0
4126,0,0,0,0,0,0,0
4127,13.312169,1,0.003040023,1.2418495,0,0,0
4128,2.5874352,2,0.000268,1.5656599,0,442.71136,0
4129,0,0,0,0,0,0,0
4130,476.59894,1,0.027011732,1.2418495,0,0,0
4131,6.8761168,3,0.000906,1.8004122,0,2775.0217,0
4132,268.50153,2,0.017056512,1.5656599,0,4000.0251,0
4133,0,0,0,0,0,0,0
4134,1.5831994,1,0,1.2418495,0,0,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,9.068189,1,0.002954845,1.2418495,0,0,0
4139,341.1345,12,0.018005598,2.6145315,2.1666667,33741.562,2.7691557
4140,75.78239,6,0.009083012,2.2303126,2,3779.0952,2.45
4141,0,0,0,0,0,0,0
4142,1395.8701,17,0.04434164,2.7691174,2.3529413,31785.693,4.659703
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,0,0,0,0,0,0,0
4146,0,0,0,0,0,0,0
4147,2274.4895,11,0.063626,2.5714633,1.8181819,21431.35,2.9
4148,35.176685,1,0.001787791,1.2418495,0,0,0
4149,0,0,0,0,0,0,0
4150,2.8496335,2,0.000638,1.5656599,0,295.68762,0
4151,2.351849,1,0.000265,1.2418495,0,0,0
4152,0,0,0,0,0,0,0
4153,665.1661,5,0.023611225,2.1179373,0.4,8456.516,0.5
4154,687.309,3,0.03268194,1.8004123,0.6666667,9848.635,1
4155,2.1489525,1,0.000621,1.2418495,0,0,0
4156,79.57906,4,0.011789545,1.9783633,1,1668.9165,1.3333334
4157,0,0,0,0,0,0,0
4158,34.034527,3,0.007269101,1.8004122,0.6666667,1198.3876,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,1336.9689,16,0.02708567,2.744281,4.125,22253.79,6.40835
4162,0,0,0,0,0,0,0
4163,0,0,0,0,0,0,0
4164,2.2438948,1,0.00048,1.2418495,0,0,0
4165,0,0,0,0,0,0,0
4166,210.81638,4,0.016591,1.9783633,0,2978.9475,0
4167,0,0,0,0,0,0,0
4168,5.791646,2,0.001204136,1.5656599,0,2275.1033,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,31.180046,7,0.002647271,2.322781,1.4285715,18241.008,2.25
4173,70.074,3,0.0106185,1.8004122,0,6861.749,0
4174,0,0,0,0,0,0,0
4175,7.3753557,1,0.003059048,1.2418495,0,0,0
4176,0,0,0,0,0,0,0
4177,476.59894,1,0.027011732,1.2418495,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,20.531502,9,0.000361,2.4658809,1.3333334,13352.879,4.883333
4181,1.5430797,1,0,1.2418495,0,0,0
4182,7.6798167,2,0.002297773,1.5656598,0,10716,0
4183,6.8661757,1,0.002283919,1.2418495,0,0,0
4184,276.68097,2,0.017371736,1.5656598,0,1385.3007,0
4185,3.879423,1,0.001386209,1.2418495,0,0,0
4186,14.639462,1,0.00305607,1.2418495,0,0,0
4187,341.03656,5,0.011868257,2.1179373,2,305.1785,2.5
4188,12.285941,2,0.001869677,1.5656599,0,684.1457,0
4189,39.875046,4,0.006580948,1.9783633,0.5,8571.083,1.3333334
4190,14.6394615,1,0.00305607,1.2418495,0,0,0
4191,1.543729,1,0,1.2418495,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,1.9504994,1,0.000345,1.2418495,0,0,0
4196,2.860188,1,0.001248149,1.2418495,0,0,0
4197,17.774889,4,0.004317102,1.9783633,0,2589.816,0
4198,0,0,0,0,0,0,0
4199,5.6949964,2,0.001167304,1.5656599,0,417.67975,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,4.99092,3,0.001248858,1.8004122,0,2109.2678,0
4203,4.4208255,2,0.001322198,1.5656598,0,293.54962,0
4204,1.7513672,1,0.000132,1.2418495,0,0,0
4205,27.942543,3,0.00667708,1.8004122,0,979.2325,0
4206,0,0,0,0,0,0,0
4207,31.119148,1,0.006290001,1.2418495,0,0,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,23.324638,2,0.00327058,1.5656598,0,4029.0618,0
4214,7.983664,2,0.001928291,1.5656599,0,2609.5444,0
4215,17.096592,2,0.003851857,1.5656599,0,1546.7455,0
4216,0,0,0,0,0,0,0
4217,0,0,0,0,0,0,0
4218,0,0,0,0,0,0,0
4219,876.94574,5,0.038282704,2.1179373,0.4,15896.386,0.5
4220,19.731382,1,0.004654141,1.2418495,0,0,0
4221,1.6514839,1,3.24E-05,1.2418495,0,0,0
4222,0,0,0,0,0,0,0
4223,12.628586,2,0.003414326,1.5656599,0,2064.8738,0
4224,77.91101,7,0.010100655,2.322781,1.4285715,10938.868,1.7666667
4225,844.12964,9,0.03145781,2.4658809,1.5555556,13194.172,1.75
4226,84.03976,1,0.006181795,1.2418495,0,0,0
4227,1.6387998,1,0.000262,1.2418495,0,0,0
4228,0,0,0,0,0,0,0
4229,39.00385,5,0.007735296,2.1179373,0,2724.6401,0
4230,0,0,0,0,0,0,0
4231,1.5901074,1,2.48E-05,1.2418495,0,0,0
4232,22.101608,1,0.003243508,1.2418495,0,0,0
4233,2.1966622,1,0.000848,1.2418495,0,0,0
4234,276.15195,7,0.02116536,2.322781,0,21778.904,0
4235,2.0245283,1,0.000148,1.2418495,0,0,0
4236,21.729607,2,0.003679259,1.5656599,1,0,2
4237,0,0,0,0,0,0,0
4238,1.6747664,1,9.78E-05,1.2418495,0,0,0
4239,4.9810276,3,0.001264333,1.8004122,0,10718,0
4240,0,0,0,0,0,0,0
4241,188.7609,3,0.016993308,1.8004123,0.6666667,8094.0596,1
4242,0,0,0,0,0,0,0
4243,24.149525,2,0.003470944,1.5656599,0,1022.94147,0
4244,0,0,0,0,0,0,0
4245,13.358305,4,0.003984274,1.9783633,0,6023.435,0
4246,250.97462,1,0.015790712,1.2418495,0,0,0
4247,250.22493,6,0.00562676,2.2303126,1,6393.287,1.2
4248,225.72408,20,0.014494582,2.8312924,0.9,107292.695,3.795238
4249,0,0,0,0,0,0,0
4250,17.293278,3,0.003182334,1.8004122,0,8285.394,0
4251,0,0,0,0,0,0,0
4252,3.3785236,2,0.000928,1.5656599,0,1236.3931,0
4253,64.008064,3,0.006154884,1.8004122,0,5435.7715,0
4254,0,0,0,0,0,0,0
4255,6.5853996,3,0.001040926,1.8004122,0,1132.8848,0
4256,1.5430892,1,0,1.2418495,0,0,0
4257,2.9104953,2,0.000463,1.5656599,0,518.4326,0
4258,16.755314,2,0.004936136,1.5656598,0,5360,0
4259,0,0,0,0,0,0,0
4260,9.132123,2,0.001338693,1.5656598,0,732.29474,0
4261,308.69388,4,0.018168822,1.9783633,0.5,10858.396,0.6666667
4262,44.243744,1,0.008394792,1.2418495,0,0,0
4263,0,0,0,0,0,0,0
4264,447.62833,10,0.004389775,2.5223832,6.4,1131.9524,9.027778
4265,0,0,0,0,0,0,0
4266,0,0,0,0,0,0,0
4267,0,0,0,0,0,0,0
4268,4.849029,2,0.000493,1.5656598,0,5360,0
4269,31.780361,2,0.004087293,1.5656599,0,5360,0
4270,0,0,0,0,0,0,0
4271,10.90755,1,0.003764894,1.2418495,0,0,0
4272,8.046918,3,0.002340938,1.8004122,0,1325.8718,0
4273,0,0,0,0,0,0,0
4274,644.18823,4,0.03318932,1.9783633,0,17379.05,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,2167.818,9,0.040307213,2.4658809,0.44444445,13589.795,0.5
4278,35.480034,1,0.003872383,1.2418495,0,0,0
4279,1.5961624,1,6.01E-07,1.2418495,0,0,0
4280,0,0,0,0,0,0,0
4281,122.043205,4,0.015208058,1.9783633,0,2879.3896,0
4282,0,0,0,0,0,0,0
4283,0,0,0,0,0,0,0
4284,430.83374,11,0.013256984,2.5714633,2.1818182,11356.213,4.0047617
4285,0,0,0,0,0,0,0
4286,158.60674,7,0.016638761,2.322781,0,7301.3438,0
4287,2344.869,27,0.060430698,2.93002,0.44444445,98342.16,0.7726162
4288,1.5430787,1,0,1.2418495,0,0,0
4289,0,0,0,0,0,0,0
4290,4.49447,1,0.001362061,1.2418495,0,0,0
4291,0,0,0,0,0,0,0
4292,10.908458,5,0.002275711,2.1179373,0.8,2479.4546,1.8333334
4293,9.7646675,3,0.002527383,1.8004122,0,5328.078,0
4294,4.286966,2,0.001305776,1.5656598,0,973.60596,0
4295,4.167299,2,0.000663,1.5656598,0,941.80914,0
4296,0,0,0,0,0,0,0
4297,2.8881023,1,0.000812,1.2418495,0,0,0
4298,31.234112,7,0.001218603,2.322781,2.5714285,3757.2686,4.85
4299,848.7042,19,0.035008222,2.8123462,1.7894737,29881.531,3.8608057
4300,0,0,0,0,0,0,0
4301,0,0,0,0,0,0,0
4302,0,0,0,0,0,0,0
4303,4.5429864,1,0.000848,1.2418495,0,0,0
4304,0,0,0,0,0,0,0
4305,321.34418,7,0.025710301,2.322781,0,12925.409,0
4306,0,0,0,0,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.6483067,1,4.90E-05,1.2418495,0,0,0
4311,0,0,0,0,0,0,0
4312,0,0,0,0,0,0,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,203.24236,15,0.01510126,2.7169209,1.2,40786.625,2.9246032
4316,93.88439,6,0.012336061,2.2303126,0,11819.008,0
4317,61.272625,1,0.010064854,1.2418495,0,0,0
4318,794.0887,14,0.03357677,2.6865077,2.7142856,15285.99,5.496154
4319,1.5430816,1,0,1.2418495,0,0,0
4320,0,0,0,0,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,86.27668,1,0.010324797,1.2418495,0,0,0
4324,0,0,0,0,0,0,0
4325,43.243458,1,0.006444392,1.2418495,0,0,0
4326,2.2101169,1,0.000349,1.2418495,0,0,0
4327,0,0,0,0,0,0,0
4328,2.1566942,1,0.000512,1.2418495,0,0,0
4329,2.614392,1,0.000594,1.2418495,0,0,0
4330,35.480034,1,0.003872383,1.2418495,0,0,0
4331,0,0,0,0,0,0,0
4332,36.29778,10,0.005985681,2.5223832,0,28620.19,0
4333,5.850958,1,0.001769723,1.2418495,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,11.129672,1,0.003950153,1.2418495,0,0,0
4337,1.9504986,1,0.000345,1.2418495,0,0,0
4338,143.74524,7,0.01402043,2.322781,0.2857143,43468.19,0.36666667
4339,0,0,0,0,0,0,0
4340,7.477425,3,0.001525434,1.8004122,0.6666667,2016.6472,1
4341,0,0,0,0,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,0,0,0,0,0,0,0
4345,0,0,0,0,0,0,0
4346,0,0,0,0,0,0,0
4347,78.43713,8,0.011050471,2.4001684,0.25,16451.438,0.41666666
4348,0,0,0,0,0,0,0
4349,44.08963,5,0.007896368,2.1179373,0,3113.854,0
4350,36.187542,9,0.004944663,2.4658809,0,39000.902,0
4351,118.26859,9,0.003728794,2.4658809,0.44444445,26034.623,0.51785713
4352,243.5621,19,0.017604005,2.8123462,0.31578946,54876.367,1.1086692
4353,2190.1309,20,0.037394635,2.8312924,3.6,36665.785,8.32766
4354,9.984573,1,0.003251759,1.2418495,0,0,0
4355,1.5430691,1,0,1.2418495,0,0,0
4356,0,0,0,0,0,0,0
4357,0,0,0,0,0,0,0
4358,30.605612,1,0.004062809,1.2418495,0,0,0
4359,0,0,0,0,0,0,0
4360,0,0,0,0,0,0,0
4361,1.5971553,1,5.39E-05,1.2418495,0,0,0
4362,468.86902,10,0.024102079,2.5223832,2.8,12502.967,3.9388888
4363,22.101606,1,0.003243508,1.2418495,0,0,0
4364,0,0,0,0,0,0,0
4365,159.28085,8,0.009288056,2.4001684,2,7991.6377,2.857143
4366,348.78024,5,0.018736351,2.1179373,2,15325.85,2.5
4367,7.2966714,2,0.002262833,1.5656598,0,5360,0
4368,0,0,0,0,0,0,0
4369,0,0,0,0,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,229.41147,7,0.005680494,2.322781,3.4285715,8870.161,4.1666665
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,44.95942,6,0.007933864,2.2303126,0,25681.033,0
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,13.070094,1,0.003069854,1.2418495,0,0,0
4381,0,0,0,0,0,0,0
4382,7.3751435,1,0.002052352,1.2418495,0,0,0
4383,29.253859,1,0.006170275,1.2418495,0,0,0
4384,14.411529,4,0.003674272,1.9783633,0.5,1511.9736,0.6666667
4385,1421.2253,18,0.014451387,2.791703,2.2222223,34348.785,4.273682
4386,131.36668,5,0.013099723,2.1179373,0,9105.735,0
4387,0,0,0,0,0,0,0
4388,0,0,0,0,0,0,0
4389,85.62446,6,0.011419442,2.2303126,0,14134.4375,0
4390,0,0,0,0,0,0,0
4391,2.3922663,2,0.000456,1.5656598,0,5360,0
4392,0,0,0,0,0,0,0
4393,101.6604,6,0.009591524,2.2303126,0,10718.139,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,19.820915,2,0.005153558,1.5656599,0,924.5652,0
4397,4.27936,1,0.00116881,1.2418495,0,0,0
