ID,SC,DC,EC,IC,LAC,BC,NC
3958,2461.2195,1,0.001310002,1.2954766,0,0,0
3959,2292.545,1,0.001235667,1.2954766,0,0,0
3960,0,0,0,0,0,0,0
3961,52891.83,3,0.005696887,1.9155561,2,0,3
3962,191065.5,9,0.0116132,2.6873417,1.5555556,4501.8735,1.75
3963,1231.0237,2,0.000903,1.6519766,0,49.250957,0
3964,317609.3,7,0.013709136,2.5182266,1.1428572,14243.218,1.4
3965,0,0,0,0,0,0,0
3966,0,0,0,0,0,0,0
3967,10455.985,3,0.002534529,1.9155561,0.6666667,326.6953,1
3968,1931603.6,17,0.034231428,3.051612,1.882353,43856.754,2.0776515
3969,340297.97,8,0.015306264,2.6094513,0,4167.5635,0
3970,13440.843,7,0.003026658,2.5182266,0.2857143,3854.9348,0.33333334
3971,7227.7075,1,0.002173579,1.2954766,0,0,0
3972,59811.41,8,0.006492913,2.6094513,0,7195.699,0
3973,426666.4,8,0.017118057,2.6094513,0.25,9465.187,0.2857143
3974,2778.0073,4,0.001351475,2.1183271,0,4494.3564,0
3975,578003.4,19,0.019423245,3.1041393,0.10526316,79337.96,0.1984127
3976,13810.793,7,0.003022063,2.5182266,0.5714286,3251.5784,0.78333336
3977,6408046.5,27,0.06261502,3.248137,2.4444444,93430.89,2.9477656
3978,469.25275,3,0.000366,1.9155561,0,999.7721,0
3979,524.4307,2,0.000591,1.6519763,0,3069.4033,0
3980,7401.0786,2,0.002253172,1.6519763,1,0,2
3981,10072.6,3,0.002592481,1.9155561,2,0,3
3982,4085.4663,5,0.001675601,2.2791905,0.4,2348.9902,1.25
3983,2.0167737,1,1.52E-05,1.2954766,0,0,0
3984,361.03915,2,0.000244,1.6519763,0,32.81854,0
3985,73467.74,8,0.006987667,2.6094513,0.5,17952.838,0.8428571
3986,7269.921,4,0.002093676,2.1183271,0,1899.8807,0
3987,0,0,0,0,0,0,0
3988,29345.916,1,0.004185238,1.2954766,0,0,0
3989,656298.9,12,0.020538734,2.864911,0.33333334,19152.352,0.36363637
3990,187931.81,17,0.011441826,3.051612,3.4117646,25828.96,7.2379327
3991,29345.916,1,0.004185238,1.2954766,0,0,0
3992,11700000,28,0.081850894,3.2611942,8.357142,3207.471,13.510343
3993,120840.91,3,0.009095743,1.9155561,0,2248.127,0
3994,441249.28,10,0.017540319,2.754573,2,10814.217,2.2857144
3995,256952.14,10,0.012803765,2.754573,0.6,18136.467,0.9444444
3996,348815.72,25,0.015462544,3.2195122,1.04,90971.6,1.2407289
3997,0,0,0,0,0,0,0
3998,21.186094,1,0.000109,1.2954766,0,0,0
3999,184.2737,1,0.000345,1.2954766,0,0,0
4000,120019.45,5,0.008905363,2.2791905,2,553.255,2.5833333
4001,143.73611,2,0.000249,1.6519763,0,213.28792,0
4002,5762.5703,5,0.001905651,2.2791905,2,1471.3221,2.5
4003,25583.744,8,0.00406887,2.6094513,0.25,13839.475,0.2857143
4004,78943.51,4,0.007368959,2.1183271,0.5,3971.0923,0.6666667
4005,120.45949,1,0.000282,1.2954766,0,0,0
4006,6271.808,8,0.001042571,2.6094513,1.75,4516.3066,2.304762
4007,1.9025093,1,1.10E-05,1.2954766,0,0,0
4008,3958333,19,0.050227504,3.1041393,4,8881.297,4.946429
4009,2461.2195,1,0.001310002,1.2954766,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,2782.5178,1,0.001363552,1.2954766,0,0,0
4013,14.077576,1,7.41E-05,1.2954766,0,0,0
4014,923673.44,11,0.023020782,2.8132162,1.2727273,14737.773,1.4
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,1.5430938,1,0,1.2954766,0,0,0
4018,0,0,0,0,0,0,0
4019,38.76741,1,0.000156,1.2954766,0,0,0
4020,145280.3,2,0.009272723,1.6519766,0,1499.0126,0
4021,12.005468,1,7.68E-05,1.2954766,0,0,0
4022,33461.145,2,0.004496612,1.6519763,0,995.2258,0
4023,0,0,0,0,0,0,0
4024,0,0,0,0,0,0,0
4025,19565.244,3,0.003661038,1.9155561,2,0,3
4026,370431.2,6,0.014669,2.4098904,0.6666667,2925.7651,0.8
4027,656.2357,4,0.000658,2.1183271,0,4709.892,0
4028,59694.035,8,0.006370564,2.6094513,0,13423.901,0
4029,4.6518345,2,3.44E-05,1.6519763,0,7742,0
4030,0,0,0,0,0,0,0
4031,1846.1649,1,0.0010983,1.2954766,0,0,0
4032,3974.2256,1,0.001605921,1.2954766,0,0,0
4033,0,0,0,0,0,0,0
4034,1756329.8,16,0.034507394,3.0214384,0.75,26078.775,1.4666667
4035,1872.8252,1,0.001108072,1.2954766,0,0,0
4036,6901.5347,1,0.002125643,1.2954766,0,0,0
4037,455.91858,1,0.000559,1.2954766,0,0,0
4038,14608.445,5,0.003126305,2.2791905,1.2,2414.7278,1.5
4039,668.8019,2,0.000661,1.6519763,0,88.70584,0
4040,0,0,0,0,0,0,0
4041,29659.059,3,0.004205293,1.9155561,0,22255.705,0
4042,57654.44,11,0.006212061,2.8132162,5.818182,3541.897,8.108334
4043,0,0,0,0,0,0,0
4044,2148129.8,15,0.035950694,2.9883173,2.1333334,3237.2957,2.557143
4045,337224.3,5,0.01398822,2.2791905,0.4,5844.2524,0.5
4046,442.5426,1,0.000547,1.2954766,0,0,0
4047,10.826665,2,7.22E-05,1.6519763,0,1252.9769,0
4048,14073.599,1,0.003066028,1.2954766,0,0,0
4049,1425613.2,9,0.030385647,2.687342,3.1111112,10879.032,3.725
4050,86594.86,9,0.00765651,2.687342,0.8888889,10531.285,1.125
4051,80.05143,4,0.00022,2.1183271,0,5234.2637,0
4052,0,0,0,0,0,0,0
4053,8.970455,1,6.64E-05,1.2954766,0,0,0
4054,1036.8821,2,0.000802,1.6519763,0,100.00708,0
4055,33000000,141,0.15201814,3.5815368,1.8156028,1014798.75,21.520817
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,5935.0576,2,0.001961723,1.6519763,0,3047.5156,0
4059,1.5430833,1,0,1.2954766,0,0,0
4060,0,0,0,0,0,0,0
4061,14263.251,3,0.003041274,1.9155561,0,6156.027,0
4062,0,0,0,0,0,0,0
4063,151464.75,7,0.009777145,2.5182266,0.2857143,18104.457,0.33333334
4064,18338.795,6,0.003489291,2.4098904,0.6666667,2958.019,1.0666667
4065,11.59476,1,8.07E-05,1.2954766,0,0,0
4066,7349.4624,1,0.002173174,1.2954766,0,0,0
4067,0,0,0,0,0,0,0
4068,343313.38,7,0.01435891,2.5182266,0.2857143,5760.977,0.33333334
4069,1785672.8,19,0.03405111,3.1041393,3.0526316,10261.285,5.7823086
4070,0,0,0,0,0,0,0
4071,19999.574,4,0.003725207,2.1183271,0,8861.576,0
4072,3974.2256,1,0.001605921,1.2954766,0,0,0
4073,45.139336,1,0.000171,1.2954766,0,0,0
4074,582.3414,1,0.000616,1.2954766,0,0,0
4075,171482.25,7,0.010367136,2.5182266,2.2857144,15727.663,2.6666667
4076,65922.61,2,0.006590869,1.6519763,0,936.3785,0
4077,47472.73,6,0.005770457,2.4098904,0.6666667,5972.9927,0.8
4078,108.00091,2,0.000238,1.6519763,0,486.19116,0
4079,50607.43,6,0.005840116,2.4098902,0,9223.1875,0
4080,1.5429609,1,0,1.2954766,0,0,0
4081,0,0,0,0,0,0,0
4082,1.6568558,1,2.64E-06,1.2954766,0,0,0
4083,81669.47,5,0.007504984,2.2791905,2.4,976.096,3
4084,2227.2808,1,0.001220401,1.2954766,0,0,0
4085,0,0,0,0,0,0,0
4086,51082.93,6,0.005938669,2.4098904,1.3333334,2345.565,1.8666667
4087,3330.9978,1,0.00139491,1.2954766,0,0,0
4088,1178.9366,2,0.00089,1.6519763,0,63.869576,0
4089,0,0,0,0,0,0,0
4090,511809.2,10,0.01886755,2.754573,0.4,17223.477,0.44444445
4091,194066.52,8,0.011305119,2.6094513,0.5,22098.424,0.5714286
4092,5972.865,2,0.001994672,1.6519763,0,1506.0779,0
4093,246145.52,10,0.012917291,2.754573,7.2,1124.7618,9.081349
4094,71793.18,3,0.006964467,1.9155561,0,2161.6853,0
4095,25831.492,3,0.00425399,1.9155561,0,1697.3727,0
4096,3974.2256,1,0.001605921,1.2954766,0,0,0
4097,274773.03,19,0.013702092,3.1041393,1.4736842,64913.477,2.2698412
4098,5652.4287,3,0.001985938,1.9155561,0,10854.638,0
4099,8886.027,3,0.001020251,1.9155561,1.3333334,7.8411446,2
4100,65651.42,3,0.006562774,1.9155561,0,2701.0815,0
4101,0,0,0,0,0,0,0
4102,12866.479,2,0.002897176,1.6519763,0,402.64206,0
4103,0,0,0,0,0,0,0
4104,1239254.8,28,0.029313443,3.2611942,1.6428572,24677.51,4.2217503
4105,1719.9429,1,0.001073704,1.2954766,0,0,0
4106,150.45946,3,0.000318,1.9155561,0,15482,0
4107,23811.457,2,0.00406232,1.6519763,1,0,2
4108,1353771,21,0.030242033,3.1485815,1.1428572,30107.377,1.9172964
4109,10288.853,3,0.002619902,1.9155561,1.3333334,130.8479,2
4110,0,0,0,0,0,0,0
4111,482.6559,1,0.000564,1.2954766,0,0,0
4112,19693.725,1,0.00360876,1.2954766,0,0,0
4113,67688.27,2,0.00660463,1.6519763,0,209.63788,0
4114,1088.6927,5,0.000832,2.2791905,0,2705.4272,0
4115,0,0,0,0,0,0,0
4116,15688.796,4,0.003286823,2.1183271,0,4809.6636,0
4117,6933.7705,7,0.001977884,2.5182266,3.7142856,665.8619,5
4118,98007.25,6,0.008120581,2.4098902,0.6666667,3105.1477,0.85
4119,7081.7544,11,0.002122548,2.8132164,0.54545456,15004.364,0.725
4120,4096.5474,1,0.001662424,1.2954766,0,0,0
4121,4570.9,5,0.001696184,2.2791905,0,15622.685,0
4122,31185.191,2,0.004321455,1.6519763,0,2501.0417,0
4123,20792.47,2,0.003763802,1.6519763,0,533.1516,0
4124,1369269.9,11,0.028484682,2.8132162,2.1818182,19942.666,2.4666667
4125,6075.6104,3,0.002060451,1.9155561,0,1336.5057,0
4126,623.3563,3,0.000656,1.9155561,0,936.6252,0
4127,6.1019664,1,5.23E-05,1.2954766,0,0,0
4128,1872.8252,1,0.001108072,1.2954766,0,0,0
4129,0,0,0,0,0,0,0
4130,0,0,0,0,0,0,0
4131,40994.625,1,0.005035837,1.2954766,0,0,0
4132,8499.585,6,0.001434511,2.4098904,0.33333334,6314.92,0.4
4133,58253.48,1,0.005625758,1.2954766,0,0,0
4134,0,0,0,0,0,0,0
4135,3998.365,2,0.001610164,1.6519763,0,7488.991,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,145983.4,3,0.009293717,1.9155561,0,16979.012,0
4139,6775.2725,1,0.002166327,1.2954766,0,0,0
4140,0,0,0,0,0,0,0
4141,73121.83,12,0.007068844,2.8649113,2.8333333,16791.576,4.0128064
4142,0,0,0,0,0,0,0
4143,741981.9,15,0.02268029,2.9883173,2.8,16653.744,4.9391775
4144,1.5430682,1,0,1.2954766,0,0,0
4145,7.596394,1,6.25E-05,1.2954766,0,0,0
4146,16859.832,2,0.003408492,1.6519763,0,163.22115,0
4147,2404.724,1,0.00129751,1.2954766,0,0,0
4148,323857.8,11,0.014630195,2.8132162,1.0909091,19749.633,1.2857143
4149,0,0,0,0,0,0,0
4150,3974.2256,1,0.001605921,1.2954766,0,0,0
4151,108.03255,2,0.000257,1.6519763,0,204.0956,0
4152,842.2488,3,0.000699,1.9155561,2,0,3
4153,997392.8,22,0.025959363,3.1683176,0.54545456,44083.33,1.5357143
4154,1086913.1,9,0.026786078,2.687342,0.8888889,8754.013,1
4155,77456.28,3,0.007131585,1.9155561,0.6666667,2067.5408,1
4156,993626.44,16,0.026065335,3.0214384,0.25,20820.043,0.49920633
4157,31814.229,6,0.004655651,2.4098904,0.33333334,1218.1866,0.4
4158,15894.217,2,0.003322828,1.6519763,0,14.658935,0
4159,4134.9736,2,0.001636548,1.6519763,1,0,2
4160,0,0,0,0,0,0,0
4161,1.5431637,1,0,1.2954766,0,0,0
4162,362776.78,14,0.015691789,2.951581,6.857143,2657.94,7.4358974
4163,0,0,0,0,0,0,0
4164,7349.4624,1,0.002173174,1.2954766,0,0,0
4165,0,0,0,0,0,0,0
4166,40994.625,1,0.005035837,1.2954766,0,0,0
4167,703.8418,1,0.000702,1.2954766,0,0,0
4168,0,0,0,0,0,0,0
4169,861.2079,2,0.000656,1.6519763,0,775.04803,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,7889.7607,4,0.002142178,2.1183271,0,14387.821,0
4173,329431.5,19,0.015060026,3.1041393,1.6842105,26419.457,5.0833335
4174,4642.5215,1,0.001724494,1.2954766,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,0,0,0,0,0,0,0
4178,40994.625,1,0.005035837,1.2954766,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,52716.934,12,0.005953416,2.864911,5.1666665,681.6929,9.3790045
4182,114.44179,1,0.000242,1.2954766,0,0,0
4183,6916.692,2,0.001962008,1.6519763,0,7970.2686,0
4184,6861.5415,1,0.001953771,1.2954766,0,0,0
4185,528241.25,7,0.01764321,2.5182266,1.4285715,14635.355,1.75
4186,5626.6025,1,0.001970497,1.2954766,0,0,0
4187,2461.2195,1,0.001310002,1.2954766,0,0,0
4188,62529.81,6,0.006482529,2.4098902,3,1103.6954,3.6
4189,483.931,1,0.000523,1.2954766,0,0,0
4190,9199.999,4,0.002494417,2.1183271,0,8491.507,0
4191,15620.244,4,0.003092366,2.1183271,0.5,13555.352,0.6666667
4192,0,0,0,0,0,0,0
4193,631795.9,6,0.019292837,2.4098902,1.3333334,6713.5957,1.6
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,283.90015,2,0.000425,1.6519763,0,7742,0
4197,1050.6721,1,0.00082,1.2954766,0,0,0
4198,49958.465,8,0.005920865,2.6094513,1.25,5156.443,1.6428572
4199,3974.2256,1,0.001605921,1.2954766,0,0,0
4200,524.9729,2,0.000571,1.6519763,0,146.4634,0
4201,571.6469,1,0.000455,1.2954766,0,0,0
4202,0,0,0,0,0,0,0
4203,2964.3755,6,0.001397771,2.4098902,0,19052.34,0
4204,163.06233,2,0.000285,1.6519763,0,268.20468,0
4205,3.75643,1,3.50E-05,1.2954766,0,0,0
4206,1357559.8,16,0.030285928,3.0214384,0.875,33074.457,1.4063492
4207,36437.168,3,0.004779296,1.9155561,0.6666667,146.44583,1
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,480847.8,11,0.017076455,2.8132162,2.3636363,7088.6665,3.5380952
4211,0,0,0,0,0,0,0
4212,60471.55,2,0.006159077,1.6519763,0,3593.1377,0
4213,2081.6904,3,0.001173275,1.9155561,0,2841.9639,0
4214,9005.883,2,0.002404176,1.6519763,0,1260.704,0
4215,71168.64,3,0.006423234,1.9155561,0,3087.0962,0
4216,2.1076434,1,1.64E-05,1.2954766,0,0,0
4217,0,0,0,0,0,0,0
4218,20.044037,1,0.000104,1.2954766,0,0,0
4219,17.212704,4,9.42E-05,2.1183271,0,8251.717,0
4220,131561.83,9,0.00903725,2.6873417,0,23400.576,0
4221,69951.37,2,0.00667344,1.6519763,0,2445.0166,0
4222,2.8871732,1,2.70E-05,1.2954766,0,0,0
4223,2492.1099,3,0.001317443,1.9155561,0,18084.53,0
4224,2019.2949,3,0.00111242,1.9155561,0,3590.011,0
4225,76236.16,13,0.007249967,2.9106975,1.5384616,25389.844,2.732684
4226,1440991.9,13,0.030221023,2.9106975,3.6923077,14318.696,4
4227,27391.518,2,0.004089106,1.6519763,1,0,2
4228,1272.0883,2,0.000467,1.6519763,0,136.02876,0
4229,53.246826,1,0.000155,1.2954766,0,0,0
4230,0,0,0,0,0,0,0
4231,32190.043,2,0.004204511,1.6519763,0,5742.419,0
4232,40.667572,1,0.000143,1.2954766,0,0,0
4233,7349.4624,1,0.002173174,1.2954766,0,0,0
4234,0,0,0,0,0,0,0
4235,365722.9,8,0.014831834,2.6094513,0.25,13336.636,0.2857143
4236,23395.03,3,0.003683673,1.9155561,0,6919.9976,0
4237,3160.1128,2,0.001482803,1.6519763,1,0,2
4238,7747.1987,1,0.002131591,1.2954766,0,0,0
4239,4080.4744,2,0.001576572,1.6519763,0,3420.3916,0
4240,170.11757,3,0.000318,1.9155561,0,7888.9814,0
4241,1.6254195,1,3.84E-06,1.2954766,0,0,0
4242,131532.16,4,0.00923276,2.1183271,0.5,19682.562,0.6666667
4243,0,0,0,0,0,0,0
4244,7864.37,2,0.002249859,1.6519763,0,842.9435,0
4245,1398.8662,3,0.000916,1.9155561,0,23218,0
4246,5210.516,3,0.001865803,1.9155561,0,199.29259,0
4247,58253.48,1,0.005625758,1.2954766,0,0,0
4248,17815.139,8,0.001808874,2.6094513,1.75,3118.055,2.047619
4249,1504674.1,31,0.03240822,3.295948,1.7419355,131221.95,5.991853
4250,28424.889,6,0.00431381,2.4098902,1,1678.336,1.2
4251,121305.875,12,0.009182103,2.864911,0,21033.98,0
4252,0,0,0,0,0,0,0
4253,41.56853,2,0.000157,1.6519763,0,1217.5481,0
4254,123255.78,5,0.008954095,2.2791905,0.4,8382.951,0.5
4255,1310.4568,2,0.000898,1.6519763,0,1054.5605,0
4256,5711.6533,7,0.001963717,2.5182266,2.5714285,8536.417,3.1
4257,17.74246,2,9.70E-05,1.6519763,1,0,2
4258,817.4141,2,0.000733,1.6519763,0,2744.9504,0
4259,7277.1255,3,0.002012676,1.9155561,0,4549.1216,0
4260,7368.044,3,0.002070591,1.9155561,0,275.82297,0
4261,8154.9243,3,0.002377952,1.9155561,0,648.1313,0
4262,113574.62,9,0.008168435,2.6873417,0.8888889,27942.064,1.2666667
4263,9549.402,2,0.002483876,1.6519763,0,224.46185,0
4264,7882.5967,5,0.000828,2.2791905,0,7812.567,0
4265,469518.7,15,0.017876184,2.9883173,6,10971.497,10.585165
4266,3974.2256,1,0.001605921,1.2954766,0,0,0
4267,0,0,0,0,0,0,0
4268,31993.502,1,0.004192682,1.2954766,0,0,0
4269,3595.6104,4,0.000584,2.1183271,0,17344.678,0
4270,4547.2383,2,0.001698064,1.6519763,0,7742,0
4271,0,0,0,0,0,0,0
4272,22964.479,1,0.003997217,1.2954766,0,0,0
4273,13076.741,5,0.002979763,2.2791905,0,3721.3225,0
4274,157.85101,1,0.00032,1.2954766,0,0,0
4275,37128.227,3,0.004789086,1.9155561,0.6666667,697.2286,1
4276,0,0,0,0,0,0,0
4277,35.46064,2,0.000146,1.6519763,0,78.84795,0
4278,2449168.2,15,0.038941015,2.9883173,1.0666667,10105.984,1.2673993
4279,4115.65,2,0.001634951,1.6519763,0,1823.8529,0
4280,3699.226,2,0.001570377,1.6519763,0,199.05992,0
4281,3782.5278,9,0.001520746,2.6873417,0.8888889,12442.026,1.525
4282,14311.014,3,0.003155608,1.9155561,0,1234.5537,0
4283,1846.1649,1,0.0010983,1.2954766,0,0,0
4284,0,0,0,0,0,0,0
4285,40733.027,10,0.005015024,2.754573,3,2920.6296,3.7063491
4286,0,0,0,0,0,0,0
4287,375565.1,12,0.016298722,2.864911,0,11812.213,0
4288,5097652.5,35,0.059905194,3.3340378,0.45714286,94833.61,0.66870147
4289,0,0,0,0,0,0,0
4290,0,0,0,0,0,0,0
4291,6170.3,2,0.002027055,1.6519763,0,609.4299,0
4292,7.722854,4,3.59E-05,2.1183271,1,7743,2.1666667
4293,1323047.6,14,0.030214252,2.951581,0.42857143,12175.673,1.4
4294,16872.605,4,0.003352789,2.1183271,0.5,3147.6787,0.6666667
4295,0,0,0,0,0,0,0
4296,3991.986,3,0.001505476,1.9155561,0,1019.55426,0
4297,514.2635,1,0.000586,1.2954766,0,0,0
4298,1113.934,2,0.000874,1.6519763,1,0,2
4299,86.52483,4,0.00022,2.1183271,1,4755.7075,2.1666667
4300,233902.81,17,0.01241983,3.051612,1.0588236,16692.68,1.6665404
4301,454261.03,6,0.016282463,2.4098904,1.6666666,4038.1042,2
4302,29345.916,1,0.004185238,1.2954766,0,0,0
4303,1591.8088,1,0.001053103,1.2954766,0,0,0
4304,0,0,0,0,0,0,0
4305,2745182.2,10,0.040588204,2.754573,3.4,924.7991,3.7777777
4306,479807.16,8,0.018260594,2.6094513,0.25,10716.363,0.2857143
4307,16.584362,1,9.46E-05,1.2954766,0,0,0
4308,0,0,0,0,0,0,0
4309,400647.06,8,0.016417231,2.6094513,0.25,15642.6,0.2857143
4310,0,0,0,0,0,0,0
4311,1.6982392,1,5.23E-06,1.2954766,0,0,0
4312,0,0,0,0,0,0,0
4313,31907.28,5,0.004538229,2.2791905,0,1346.9896,0
4314,0,0,0,0,0,0,0
4315,15651.458,1,0.00303928,1.2954766,0,0,0
4316,84281.81,14,0.007570453,2.9515812,1.1428572,14085.388,3.4497669
4317,103743.125,5,0.008492955,2.2791905,0,8106.306,0
4318,26390.553,3,0.00402586,1.9155561,0,4571.744,0
4319,353095.8,18,0.015626667,3.0790806,2.2222223,17901.947,5.6996584
4320,106.601234,1,0.000238,1.2954766,0,0,0
4321,100.44334,1,0.000255,1.2954766,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,891331.56,7,0.024540823,2.5182266,0,10213.771,0
4325,29345.916,1,0.004185238,1.2954766,0,0,0
4326,4096.5474,1,0.001662424,1.2954766,0,0,0
4327,170.79779,1,0.000305,1.2954766,0,0,0
4328,0,0,0,0,0,0,0
4329,682.088,2,0.000681,1.6519763,0,201.1669,0
4330,396.54233,3,0.000512,1.9155561,0,950.35645,0
4331,9420.249,2,0.002517473,1.6519763,0,703.4278,0
4332,16324.252,2,0.002961056,1.6519763,0,2964.097,0
4333,17630.494,12,0.003481024,2.864911,0.16666667,30000.568,1.0909091
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,1423.3254,1,0.000964,1.2954766,0,0,0
4338,80809.29,7,0.00680199,2.5182266,0.5714286,4863.014,0.6666667
4339,2611428.5,23,0.04284609,3.1865811,0.4347826,43433.383,1.4469497
4340,2432.2285,2,0.001304775,1.6519763,0,2536.3176,0
4341,8618.747,4,0.002366186,2.1183271,1,1378.8347,1.5
4342,170.02856,1,0.000335,1.2954766,0,0,0
4343,0,0,0,0,0,0,0
4344,122773.57,10,0.009168305,2.754573,0.2,18050.654,0.22222222
4345,1.7339721,1,4.47E-06,1.2954766,0,0,0
4346,0,0,0,0,0,0,0
4347,52943.395,3,0.005937344,1.9155561,0,1184.5736,0
4348,25371.725,5,0.004202588,2.2791905,0,4446.8423,0
4349,0,0,0,0,0,0,0
4350,12536.747,4,0.00295463,2.1183271,0,8964.062,0
4351,12561.665,7,0.002869315,2.5182266,0,13619.394,0
4352,69458.87,23,0.003620059,3.1865811,1.1304348,43694.98,4.413492
4353,2354386,44,0.039647233,3.396996,1.1818181,158944.83,7.0818048
4354,821517.3,28,0.023553744,3.2611942,4.714286,63636.117,10.589274
4355,1125.0024,1,0.00085,1.2954766,0,0,0
4356,0,0,0,0,0,0,0
4357,9936.208,1,0.002637352,1.2954766,0,0,0
4358,2571867,21,0.04234651,3.1485815,2.6666667,19467.39,3.4507282
4359,0,0,0,0,0,0,0
4360,33891.066,5,0.004786483,2.2791905,2.4,333.19492,3
4361,0,0,0,0,0,0,0
4362,0,0,0,0,0,0,0
4363,719041,17,0.022426344,3.051612,2.235294,44009.746,3.602671
4364,7349.4624,1,0.002173174,1.2954766,0,0,0
4365,552.286,1,0.000596,1.2954766,0,0,0
4366,21518.184,6,0.003729577,2.4098904,2.6666667,204.69136,3.2
4367,428215.8,18,0.017121065,3.0790806,2.8888888,59545.93,4.4746966
4368,18474.752,2,0.003595767,1.6519763,0,556.9028,0
4369,0,0,0,0,0,0,0
4370,37.31533,1,0.000155,1.2954766,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,267.63428,1,0.000373,1.2954766,0,0,0
4374,234109.1,8,0.01267222,2.6094513,4.25,9719.479,5.2380953
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,7771.896,6,0.00224429,2.4098904,0,31396.385,0
4378,4.5046163,1,4.03E-05,1.2954766,0,0,0
4379,0,0,0,0,0,0,0
4380,33257.133,2,0.004485766,1.6519763,0,789.1194,0
4381,3140.6584,1,0.001471947,1.2954766,0,0,0
4382,1.5430548,1,0,1.2954766,0,0,0
4383,455.91858,1,0.000559,1.2954766,0,0,0
4384,5849.151,1,0.001973839,1.2954766,0,0,0
4385,697005.9,17,0.021591306,3.051612,1.1764706,31009.193,2.019318
4386,190454.25,24,0.006934432,3.20357,2.4166667,39419.945,4.094884
4387,63549.234,6,0.006596393,2.4098904,0,8998.308,0
4388,16367.253,4,0.003352209,2.1183271,0,8464.316,0
4389,0,0,0,0,0,0,0
4390,14160.898,5,0.003086976,2.2791905,0,9929.75,0
4391,0,0,0,0,0,0,0
4392,14647.6,4,0.003180177,2.1183271,0,1493.4275,0
4393,0,0,0,0,0,0,0
4394,40739.945,7,0.005283736,2.5182266,0,11461.325,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,65579.03,2,0.006781395,1.6519763,0,1975.0045,0
4398,1645.1029,2,0.001041683,1.6519763,1,0,2
4399,150.0134,3,0.000296,1.9155561,0,297.44394,0
4400,10865.554,4,0.002713841,2.1183271,0,9324.681,0
4401,36305.477,9,0.004945171,2.6873417,0.22222222,11967.186,0.25
4402,70166.62,6,0.006718012,2.4098904,0,30308.973,0
4403,2244.6448,4,0.001217541,2.1183271,3,0,4
4404,91903.61,11,0.008032894,2.8132164,0.18181819,12507.056,0.2
4405,1345.463,1,0.000922,1.2954766,0,0,0
4406,100101.17,3,0.007393931,1.9155561,0,180.72859,0
4407,28273.348,6,0.004363935,2.4098904,0,12824.453,0
4408,93.54892,1,0.000116,1.2954766,0,0,0
4409,18416.848,4,0.003531905,2.1183271,0.5,1065.27,0.6666667
4410,108883.484,13,0.008640041,2.9106975,0,30750.098,0
4411,34.041824,1,0.000147,1.2954766,0,0,0
4412,147.63138,1,0.000317,1.2954766,0,0,0
4413,30.773619,1,0.00014,1.2954766,0,0,0
4414,5297.4434,1,0.001874574,1.2954766,0,0,0
4415,3892.3843,2,0.001521986,1.6519763,0,284.45157,0
4416,1542.8489,3,0.00102684,1.9155561,0.6666667,7742,1
4417,79475.11,5,0.007228391,2.2791905,1.2,410.25204,1.5
4418,34327.836,5,0.004579636,2.2791905,0.8,7393.089,1
4419,69520.234,2,0.006528678,1.6519763,0,817.55774,0
4420,61372.793,3,0.005792262,1.9155561,0,8514.329,0
4421,3390.0142,2,0.001388896,1.6519763,0,2536.7163,0
4422,8432174,35,0.07537549,3.3340378,4.3428574,49621.43,8.9625
4423,0,0,0,0,0,0,0
4424,13151.703,2,0.002674497,1.6519763,0,7742,0
4425,8142.939,2,0.00229813,1.6519766,0,1243.8069,0
4426,0,0,0,0,0,0,0
4427,50887.484,3,0.005605897,1.9155561,0.6666667,7742,1
4428,7254.3193,2,0.002003271,1.6519763,0,1407.2706,0
4429,4.0571413,1,1.78E-05,1.2954766,0,0,0
4430,719.0731,5,0.000659,2.2791905,1.2,1683.593,1.5833334
4431,373.04337,3,0.000498,1.9155561,0,2167.0732,0
4432,2.4309227,1,1.39E-05,1.2954766,0,0,0
4433,3974.2253,1,0.001605921,1.2954766,0,0,0
4434,8401.205,2,0.002377726,1.6519763,0,1042.4266,0
4435,0,0,0,0,0,0,0
4436,63491.664,7,0.006333099,2.5182266,0.85714287,13551.302,1.7
4437,30866.916,7,0.004431906,2.5182266,0.2857143,20975.041,1.1666666
4438,128097.05,2,0.009161983,1.6519763,0,791.1983,0
4439,1154.1617,2,0.000781,1.6519763,0,2208.2747,0
