ID,SC,DC,EC,IC,LAC,BC,NC
4095,43564.28,5,0.006503753,2.2722642,0,7975.886,0
4096,3065.55,1,0.001634529,1.293242,0,0,0
4097,194794.1,17,0.013440838,3.03919,1.1764706,74043.15,1.5714285
4098,4343.4272,3,0.002031644,1.9106625,0,10924.458,0
4099,14423.951,5,0.002037101,2.272264,0.8,2448.417,1
4100,14520.501,2,0.003710476,1.6483376,0,828.5988,0
4101,0,0,0,0,0,0,0
4102,8822.064,2,0.002727846,1.6483376,0,331.09314,0
4103,99983.664,7,0.009144784,2.509767,0.2857143,3211.8784,0.33333334
4104,1227381.2,29,0.034719806,3.2592254,1.5862069,30543.7,3.902629
4105,1015.2966,1,0.000963,1.293242,0,0,0
4106,148.9216,2,0.00037,1.6483376,0,174.0928,0
4107,23974.37,2,0.004806914,1.6483376,1,0,2
4108,509741.38,15,0.021564513,2.9764073,1.2,17051.893,1.8619047
4109,7617.419,3,0.002665908,1.9106625,1.3333334,158.1325,2.5
4110,0,0,0,0,0,0,0
4111,160.10876,1,0.000372,1.293242,0,0,0
4112,19118.953,1,0.004312913,1.293242,0,0,0
4113,0,0,0,0,0,0,0
4114,2013.42,7,0.001324102,2.509767,0,6524.4897,0
4115,0,0,0,0,0,0,0
4116,2410.3057,3,0.001518192,1.9106625,0,2322.4727,0
4117,4020.9148,7,0.001704605,2.509767,3.4285715,867.8497,4.4666667
4118,95591.125,7,0.00965751,2.509767,0.85714287,5183.344,1.4166666
4119,5717.9243,11,0.00226228,2.802659,0.54545456,21049.248,1.025
4120,4762.6807,1,0.002069884,1.293242,0,0,0
4121,1155.3721,5,0.000954,2.2722642,0,15289.224,0
4122,7938.2427,2,0.002482039,1.6483376,0,2996.4016,0
4123,8066.9995,3,0.002743821,1.9106624,0,8377.6045,0
4124,161153.61,7,0.010748476,2.509767,0.85714287,10027.189,1
4125,5403.1914,2,0.002303772,1.6483376,0,786.9731,0
4126,532.52765,3,0.000721,1.9106624,0,994.7879,0
4127,3.4279382,1,3.77E-05,1.293242,0,0,0
4128,1726.3856,1,0.00120049,1.293242,0,0,0
4129,132.28871,2,0.000354,1.6483376,0,288.38284,0
4130,0,0,0,0,0,0,0
4131,19397.934,1,0.003998708,1.293242,0,0,0
4132,2970.2876,4,0.000864,2.1123421,0,2473.2908,0
4133,27371.71,2,0.004368974,1.6483376,0,3414.415,0
4134,0,0,0,0,0,0,0
4135,3083.0176,2,0.00163835,1.6483376,0,30304,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,39842.6,3,0.005476549,1.9106624,0,8970.348,0
4139,5493.196,1,0.002270355,1.293242,0,0,0
4140,85740.57,12,0.008793048,2.8539648,2.3333333,20502.842,2.65
4141,59806.242,13,0.007425901,2.8993974,2.9230769,15620.633,4.4507575
4142,0,0,0,0,0,0,0
4143,1049022.5,20,0.03125953,3.1142795,2.9,35243.332,5.5602975
4144,0,0,0,0,0,0,0
4145,6.339447,1,6.48E-05,1.293242,0,0,0
4146,4006.9175,1,0.001958855,1.293242,0,0,0
4147,1650.4141,1,0.001268926,1.293242,0,0,0
4148,280823.25,14,0.015626896,2.9399621,1.5714285,17031.76,1.9477273
4149,1858.1046,1,0.00047,1.293242,0,0,0
4150,3065.55,1,0.001634529,1.293242,0,0,0
4151,75.83743,2,0.000249,1.6483376,0,280.6821,0
4152,61.10105,1,0.000225,1.293242,0,0,0
4153,112823.09,16,0.009825019,3.0092611,0.25,35989.73,0.62222224
4154,1089034.4,10,0.032538757,2.7444522,0.8,11727.437,0.8888889
4155,43547.297,3,0.006234984,1.9106624,0.6666667,2110.0696,1
4156,303867.47,12,0.01680385,2.853965,0.33333334,18017.564,0.5568182
4157,37005.33,7,0.005887562,2.509767,0.5714286,1855.3749,0.6666667
4158,11971.233,2,0.003369165,1.6483376,0,13.999803,0
4159,3426.202,3,0.00173504,1.9106625,0.6666667,397.90332,1
4160,0,0,0,0,0,0,0
4161,1.5430661,1,0,1.293242,0,0,0
4162,385127.22,17,0.019169416,3.03919,6.352941,10174.905,7.5691686
4163,0,0,0,0,0,0,0
4164,4924.315,1,0.002041267,1.293242,0,0,0
4165,288.90842,1,0.000522,1.293242,0,0,0
4166,0,0,0,0,0,0,0
4167,128393.445,4,0.010935153,2.1123421,0,3666.2856,0
4168,0,0,0,0,0,0,0
4169,424.34167,2,0.000487,1.6483376,0,1027.7699,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,4304.191,3,0.001866532,1.9106625,0,8061.023,0
4173,251291.72,17,0.015688287,3.03919,1.882353,40668.836,5.0333333
4174,9926.718,3,0.002926893,1.9106625,0,7984.716,0
4175,0,0,0,0,0,0,0
4176,241.63104,1,0.000454,1.293242,0,0,0
4177,0,0,0,0,0,0,0
4178,19397.934,1,0.003998708,1.293242,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,54784.445,12,0.007104879,2.8539648,5.1666665,744.4096,9.3790045
4182,38.77744,1,0.000151,1.293242,0,0,0
4183,2788.9626,2,0.001382535,1.6483376,0,6943.2866,0
4184,2760.216,1,0.001375052,1.293242,0,0,0
4185,188671.36,7,0.011914312,2.509767,1.4285715,14005.464,1.75
4186,3799.173,1,0.001893046,1.293242,0,0,0
4187,1850.1967,1,0.001334811,1.293242,0,0,0
4188,61552.98,7,0.00747645,2.509767,2.857143,1102.0347,3.3333333
4189,564.1799,2,0.000656,1.6483376,0,264.39905,0
4190,39027.43,6,0.006103688,2.4021437,0.33333334,15758.693,0.7
4191,14098.71,4,0.003314194,2.1123421,0.5,12326.498,0.6666667
4192,1.5430894,1,0,1.293242,0,0,0
4193,257520.67,6,0.013905029,2.4021437,1.3333334,7046.201,1.6
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,169.43758,1,0.000383,1.293242,0,0,0
4197,370.38568,1,0.000567,1.293242,0,0,0
4198,34839.508,6,0.005820151,2.402144,0.33333334,2313.0044,0.45
4199,3065.55,1,0.001634529,1.293242,0,0,0
4200,183.6333,2,0.000388,1.6483376,0,276.1197,0
4201,254.39352,1,0.000253,1.293242,0,0,0
4202,0,0,0,0,0,0,0
4203,3644.911,5,0.001820655,2.272264,0,5824.42,0
4204,74.73081,2,0.000203,1.6483376,0,260.5238,0
4205,3.5348074,1,3.81E-05,1.293242,0,0,0
4206,627396.1,12,0.023978341,2.8539648,0.6666667,18534.701,0.8363636
4207,12365.676,3,0.003174717,1.9106624,0.6666667,91.917114,1
4208,3916.7014,1,0.00179942,1.293242,0,0,0
4209,0,0,0,0,0,0,0
4210,162487.1,10,0.011185637,2.7444522,2.6,5976.366,3.7444444
4211,0,0,0,0,0,0,0
4212,20096.29,2,0.004102665,1.6483376,0,3272.121,0
4213,1239.6515,3,0.001037823,1.9106625,0,2693.5005,0
4214,5754.3853,2,0.002204316,1.6483376,0,1224.2343,0
4215,23313.244,3,0.00414873,1.9106624,0,2971.4583,0
4216,1035.9357,2,0.000952,1.6483376,0,1795.4674,0
4217,0,0,0,0,0,0,0
4218,14.97066,1,9.89E-05,1.293242,0,0,0
4219,14.883838,4,9.94E-05,2.1123421,0,8050.5093,0
4220,59988.92,8,0.007028244,2.600372,0.25,19751.506,0.2857143
4221,26364.438,2,0.00475594,1.6483376,0,2025.8525,0
4222,2.3937216,1,2.37E-05,1.293242,0,0,0
4223,1875.1289,3,0.001342726,1.9106625,0,17084.63,0
4224,1316.2491,3,0.001072266,1.9106625,0,4481.2285,0
4225,78909.27,15,0.008574395,2.9764073,1.6,32221.629,3.061508
4226,1646312.6,14,0.039786797,2.9399621,3.4285715,16782.88,3.6923077
4227,29417.16,2,0.005250181,1.6483376,1,0,2
4228,1352.4191,2,0.000496,1.6483376,0,127.93409,0
4229,42.83638,1,0.000147,1.293242,0,0,0
4230,18869.562,5,0.004139092,2.2722642,0,1218.8445,0
4231,10593.107,1,0.002665825,1.293242,0,0,0
4232,8.791555,1,7.12E-05,1.293242,0,0,0
4233,4924.315,1,0.002041267,1.293242,0,0,0
4234,38.654667,1,0.000167,1.293242,0,0,0
4235,182383.39,9,0.011958295,2.6777117,0.22222222,18429.043,0.25
4236,7514.141,3,0.002344203,1.9106624,0,4520.16,0
4237,2304.2305,2,0.001481625,1.6483376,1,0,2
4238,0,0,0,0,0,0,0
4239,1.9309319,1,1.54E-05,1.293242,0,0,0
4240,112.37663,3,0.000318,1.9106625,0,15162,0
4241,1.5447782,1,0,1.293242,0,0,0
4242,58449.01,4,0.007171439,2.1123421,0.5,18123.906,0.6666667
4243,0,0,0,0,0,0,0
4244,5220.197,2,0.002103985,1.6483376,0,1178.9622,0
4245,804.25714,2,0.000764,1.6483376,0,15160,0
4246,2439.0254,5,0.001475697,2.272264,0,1303.7701,0
4247,23163.06,1,0.003880327,1.293242,0,0,0
4248,16202.639,7,0.001689079,2.509767,0.85714287,3566.1719,1
4249,1242354.9,32,0.034952648,3.2917178,1.6875,146457.42,5.986375
4250,17215.23,6,0.00386915,2.4021437,1,1610.7806,1.2
4251,104665.53,11,0.010152428,2.8026588,0,22235.271,0
4252,0,0,0,0,0,0,0
4253,63.668926,2,0.000229,1.6483376,0,637.7079,0
4254,119191.41,5,0.010710473,2.2722642,0.4,8142.428,0.5
4255,649.95776,2,0.000726,1.6483376,0,1440.1072,0
4256,4477.27,5,0.002045803,2.2722642,0,8868.522,0
4257,2.8197234,2,1.68E-06,1.6483376,1,0,2
4258,799.57336,3,0.000842,1.9106624,0,2990.8208,0
4259,2354.4473,3,0.001286174,1.9106625,0,4546.9873,0
4260,50.630497,1,0.000175,1.293242,0,0,0
4261,7005.2925,3,0.002615265,1.9106624,0,780.54156,0
4262,49521.133,8,0.006070434,2.600372,0.75,22940.932,1.0714285
4263,3318.411,1,0.001686623,1.293242,0,0,0
4264,8670.23,5,0.000825,2.2722642,0,7655.254,0
4265,323723.88,15,0.017593171,2.9764073,6,12212.41,10.192307
4266,3065.55,1,0.001634529,1.293242,0,0,0
4267,0,0,0,0,0,0,0
4268,10593.107,1,0.002665825,1.293242,0,0,0
4269,4690.064,5,0.000679,2.2722642,0,17591.146,0
4270,3873.814,2,0.001750623,1.6483376,0,7582,0
4271,0,0,0,0,0,0,0
4272,17930.129,1,0.004109879,1.293242,0,0,0
4273,5683.103,5,0.002275608,2.272264,0,3040.671,0
4274,1.6591095,1,6.92E-06,1.293242,0,0,0
4275,85371,5,0.00856746,2.2722642,0.4,13339.198,0.5
4276,0,0,0,0,0,0,0
4277,35.709965,2,0.000174,1.6483376,0,100.39385,0
4278,2463013.8,15,0.048140127,2.9764073,1.0666667,11040.823,1.2673993
4279,3175.6008,2,0.00166441,1.6483376,0,1789.4454,0
4280,1106.7439,2,0.000993,1.6483376,0,253.67278,0
4281,771.64404,7,0.000764,2.509767,0.5714286,16211.024,0.81666666
4282,39904.06,4,0.006141165,2.1123421,0,1085.8784,0
4283,0,0,0,0,0,0,0
4284,0,0,0,0,0,0,0
4285,33218.684,11,0.005298682,2.8026588,2.1818182,7428.837,3.202381
4286,0,0,0,0,0,0,0
4287,247884.31,12,0.01556986,2.8539648,0,14145.274,0
4288,5963069,48,0.075636394,3.4024513,0.7916667,178581.52,1.8260314
4289,1.5430921,1,0,1.293242,0,0,0
4290,0,0,0,0,0,0,0
4291,1598.7783,2,0.001201954,1.6483376,0,470.76462,0
4292,6.789937,4,3.16E-05,2.1123421,1,7583,2.1666667
4293,666942,15,0.025024934,2.9764073,0.26666668,13606.532,0.98333335
4294,7600.9365,4,0.002605665,2.1123421,0.5,4529.325,0.6666667
4295,222.81953,2,0.000442,1.6483376,0,139.03047,0
4296,2785.3606,4,0.001329525,2.1123421,0,2355.5369,0
4297,677.27234,1,0.000774,1.293242,0,0,0
4298,587.7586,2,0.000738,1.6483376,1,0,2
4299,375.81772,7,0.000509,2.509767,3.142857,6631.68,4.9666667
4300,171173.72,20,0.012230481,3.1142795,2.3,19852.74,3.7043118
4301,61936.926,5,0.006494553,2.272264,2,367.3218,2.5
4302,7098.9746,1,0.002331141,1.293242,0,0,0
4303,926.24445,1,0.000945,1.293242,0,0,0
4304,254.39354,1,0.000253,1.293242,0,0,0
4305,2759060.5,10,0.05061161,2.7444522,3.4,987.3587,3.7777777
4306,288345.56,8,0.016552141,2.600372,0.25,9199.412,0.2857143
4307,6.3079333,1,5.39E-05,1.293242,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,0,0,0,0,0,0,0
4311,1.8260309,1,1.23E-05,1.293242,0,0,0
4312,0,0,0,0,0,0,0
4313,6498.891,3,0.002411724,1.9106624,0,1265.4628,0
4314,0,0,0,0,0,0,0
4315,4188.061,1,0.001747631,1.293242,0,0,0
4316,54221.29,16,0.007039212,3.0092611,1.5,21643.523,4.141378
4317,131726.97,6,0.011395961,2.4021437,0,9451.597,0
4318,4532.706,1,0.00187096,1.293242,0,0,0
4319,408023.03,18,0.01951616,3.0664341,2.6666667,15591.803,6.0360107
4320,31.029116,1,0.000137,1.293242,0,0,0
4321,100.37739,1,0.000292,1.293242,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,104875.27,4,0.009857331,2.1123421,0,3222.111,0
4325,7098.9746,1,0.002331141,1.293242,0,0,0
4326,4762.6807,1,0.002069884,1.293242,0,0,0
4327,62.149498,1,0.000204,1.293242,0,0,0
4328,0,0,0,0,0,0,0
4329,236.4983,1,0.000463,1.293242,0,0,0
4330,173.59894,3,0.000391,1.9106625,0,1015.32263,0
4331,3065.55,1,0.001634529,1.293242,0,0,0
4332,2363.1206,1,0.001248534,1.293242,0,0,0
4333,12533.62,11,0.003426899,2.8026588,0.18181819,22526.955,1.1
4334,962.26855,1,0.000805,1.293242,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,968.9034,1,0.000909,1.293242,0,0,0
4338,27267.895,6,0.004417943,2.402144,0.6666667,2920.3032,0.8
4339,1977168.1,24,0.043702874,3.1898808,0.41666666,70319.086,1.3316355
4340,1667.3276,2,0.001275048,1.6483376,0,2460.404,0
4341,3548.7048,4,0.001743101,2.1123421,1,1707.0405,1.5
4342,255.41489,1,0.000489,1.293242,0,0,0
4343,0,0,0,0,0,0,0
4344,60232.973,9,0.007448592,2.6777117,0,15274.189,0
4345,1.729444,1,4.79E-06,1.293242,0,0,0
4346,0,0,0,0,0,0,0
4347,47292.42,3,0.006769303,1.9106625,0,1043.7388,0
4348,45069.24,8,0.006548584,2.600372,0.25,13347.918,0.34285715
4349,0,0,0,0,0,0,0
4350,15217.201,6,0.003775264,2.402144,0,10804.265,0
4351,10640.874,10,0.003128409,2.7444522,0,32434.35,0
4352,56089.79,21,0.003314454,3.1353576,1.2380953,30024.906,4.50696
4353,907593.4,36,0.028571093,3.3275125,1.1666666,116068.39,6.4708176
4354,675914.25,29,0.024823708,3.2592254,4.965517,69572.78,11.519935
4355,830.20154,1,0.000829,1.293242,0,0,0
4356,1.5430514,1,0,1.293242,0,0,0
4357,6888.9307,1,0.00257002,1.293242,0,0,0
4358,2252091,21,0.047057908,3.1353576,2.6666667,20049.348,3.4562368
4359,3852.3633,1,0.001746548,1.293242,0,0,0
4360,26816.693,5,0.005057985,2.272264,2.4,382.90582,3
4361,0,0,0,0,0,0,0
4362,4.0184884,1,4.78E-05,1.293242,0,0,0
4363,621341.8,17,0.024738368,3.03919,2.4705882,38008.426,3.8629885
4364,4924.315,1,0.002041267,1.293242,0,0,0
4365,0,0,0,0,0,0,0
4366,35137.14,8,0.005522436,2.600372,2.5,4196.1133,3.0285714
4367,378663.38,18,0.018586103,3.0664341,2.8888888,56448.746,4.3781514
4368,13113.0205,2,0.003551113,1.6483376,0,707.77496,0
4369,0,0,0,0,0,0,0
4370,34.16317,1,0.000172,1.293242,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,0,0,0,0,0,0,0
4374,141263.55,8,0.011605897,2.600372,4.25,8591.447,5.071429
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,28933.695,7,0.005192026,2.509767,0,34069.285,0
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,8274.964,2,0.002541893,1.6483376,0,803.97864,0
4381,2379.0781,1,0.001495565,1.293242,0,0,0
4382,1.5430872,1,0,1.293242,0,0,0
4383,380.87173,1,0.000595,1.293242,0,0,0
4384,3498.5063,1,0.00177152,1.293242,0,0,0
4385,146901.02,13,0.011709222,2.8993974,1.2307693,18611.63,1.8727273
4386,196129.81,27,0.006156074,3.2340658,2.6666667,54066.9,5.10587
4387,43741.855,6,0.006359116,2.402144,0,10487.157,0
4388,3382.5496,3,0.001710617,1.9106625,0,8206.291,0
4389,0,0,0,0,0,0,0
4390,22309.875,6,0.004506666,2.4021437,0,10256.864,0
4391,0,0,0,0,0,0,0
4392,6728.5723,4,0.002521905,2.1123421,0,1676.4479,0
4393,0,0,0,0,0,0,0
4394,21788.549,6,0.004515113,2.4021437,0,9391.899,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,40610.633,2,0.006265445,1.6483376,0,1542.9053,0
4398,524.7102,2,0.000675,1.6483376,1,0,2
4399,47.910454,3,0.000184,1.9106625,0,344.66254,0
4400,3232.3774,3,0.001718059,1.9106625,0,8028.1025,0
4401,21546.082,8,0.004430014,2.600372,0.25,11796.289,0.2857143
4402,38806.293,5,0.00579263,2.2722642,0,27406.86,0
4403,1246.7944,4,0.001043999,2.1123421,3,0,4
4404,156081.98,15,0.012361842,2.9764073,0.4,26400.691,0.6308913
4405,317.47284,1,0.00051,1.293242,0,0,0
4406,0,0,0,0,0,0,0
4407,27517.875,6,0.005056665,2.402144,0,9533.931,0
4408,37.87502,1,7.73E-05,1.293242,0,0,0
4409,10088.719,4,0.003019346,2.1123421,0.5,1205.856,0.6666667
4410,131084.3,18,0.010996928,3.0664341,0,60055.426,0
4411,24.261803,1,0.000142,1.293242,0,0,0
4412,1303.2385,2,0.001090611,1.6483376,0,1108.3452,0
4413,31.966381,1,0.000167,1.293242,0,0,0
4414,1255.6558,1,0.001060192,1.293242,0,0,0
4415,1348.0012,2,0.001013498,1.6483376,0,237.6439,0
4416,791.2105,3,0.000856,1.9106625,0.6666667,7582,1
4417,81103.04,5,0.008864519,2.2722642,1.2,489.00528,1.5
4418,16488.887,5,0.003668576,2.272264,0.8,8137.8784,1
4419,1648.8644,1,0.001075359,1.293242,0,0,0
4420,24640.188,3,0.004026609,1.9106625,0,8209.991,0
4421,758.3603,2,0.000754,1.6483376,0,1094.1321,0
4422,8522373,39,0.091237806,3.3500772,4.1025643,66271.945,9.223129
4423,0,0,0,0,0,0,0
4424,14098.028,2,0.003533306,1.6483376,0,250.70166,0
4425,9854.901,3,0.002958441,1.9106624,0,5377.5537,0
4426,0,0,0,0,0,0,0
4427,25800.012,3,0.004605088,1.9106624,0.6666667,1511.9998,1
4428,2911.5854,2,0.001404505,1.6483376,0,1951.6986,0
4429,0,0,0,0,0,0,0
4430,12492.991,7,0.003114534,2.509767,1.4285715,8377.7,2.5
4431,236.02902,3,0.000455,1.9106625,0,911.1127,0
4432,2.1180127,1,9.20E-06,1.293242,0,0,0
4433,3065.55,1,0.001634529,1.293242,0,0,0
4434,5694.5054,2,0.002261121,1.6483376,0,1042.0369,0
4435,0,0,0,0,0,0,0
4436,33203.6,7,0.005287959,2.509767,0.85714287,13499.275,1.7
4437,14028.951,5,0.003338732,2.272264,0,10612.959,0
4438,121815.086,3,0.010829789,1.9106624,0,8327.219,0
4439,1261.323,2,0.000941,1.6483376,0,3741.807,0
4440,5411525,38,0.072792195,3.3429792,0.8947368,84909.91,2.4406173
4441,83278.84,3,0.008289455,1.9106624,0.6666667,1317.7124,1
4442,997.4307,2,0.00094,1.6483376,0,1088.6322,0
4443,642.8859,4,0.000787,2.1123421,0,15644.305,0
4444,0,0,0,0,0,0,0
4445,1239.2515,7,0.000661,2.509767,2.5714285,7429.2373,3.7166667
4446,4032.87,2,0.00189219,1.6483376,0,103.97307,0
4447,3997.3381,3,0.001901046,1.9106625,0,1477.2925,0
4448,193247.42,17,0.013534349,3.03919,0.11764706,35352.89,0.5833333
4449,4101.4546,2,0.001990243,1.6483376,0,78.013336,0
4450,1081.9868,3,0.000385,1.9106625,0,527.18835,0
4451,50913.52,2,0.007013283,1.6483376,0,769.30194,0
4452,1.6003858,1,1.78E-06,1.293242,0,0,0
4453,1420.0697,2,0.001041395,1.6483376,0,950.34283,0
4454,9337.87,4,0.002707495,2.1123421,0,7048.5596,0
4455,683662.7,23,0.025666296,3.173041,1.0434783,42808.465,3.2185426
4456,1565.4229,2,0.000671,1.6483376,0,109.215744,0
4457,0,0,0,0,0,0,0
4458,13936.232,3,0.003627966,1.9106625,0,7730.2676,0
4459,4924.315,1,0.002041267,1.293242,0,0,0
4460,1024.6171,6,0.000553,2.4021437,3,7607.251,3.95
4461,9122.013,2,0.002820939,1.6483376,0,5867.655,0
4462,2452.8418,8,0.00151415,2.600372,1.75,5751.766,2.6261904
4463,0,0,0,0,0,0,0
4464,4532.706,1,0.00187096,1.293242,0,0,0
4465,247927.12,7,0.013354278,2.509767,0.5714286,7403.1484,0.6666667
4466,16942.605,6,0.003930766,2.402144,0.33333334,37542.332,0.53333336
4467,120.358894,2,0.000286,1.6483376,0,7582,0
4468,4988.58,2,0.002052687,1.6483376,0,4282.405,0
4469,0,0,0,0,0,0,0
4470,7098.9746,1,0.002331141,1.293242,0,0,0
4471,6.3350744,2,3.40E-05,1.6483376,1,0,2
4472,126523.81,18,0.010904536,3.0664341,4.2222223,13964.107,10.196639
4473,32057.299,6,0.005340646,2.402144,1.3333334,2300.379,1.6
4474,0,0,0,0,0,0,0
4475,3112683.8,40,0.055061862,3.3569362,3,136524.6,8.106917
4476,0,0,0,0,0,0,0
4477,4951.922,2,0.002046131,1.6483376,0,9347.12,0
4478,10798.816,3,0.002856278,1.9106625,0,8020.258,0
4479,15039.888,9,0.003794914,2.6777117,2.2222223,9491.29,2.5
4480,755.5719,1,0.000814,1.293242,0,0,0
4481,180789,8,0.012825725,2.600372,0,13391.494,0
4482,94531.125,9,0.008832279,2.6777117,1.1111112,22778.768,1.25
4483,48757.355,15,0.006758002,2.9764073,0,48839.465,0
4484,4532.706,1,0.00187096,1.293242,0,0,0
4485,0,0,0,0,0,0,0
4486,6.316728,1,6.47E-05,1.293242,0,0,0
4487,159.68404,3,0.000357,1.9106625,2,0,3
4488,453467.16,10,0.020992424,2.744452,1,10677.073,1.1111112
4489,3093.613,1,0.001716262,1.293242,0,0,0
4490,204536.23,11,0.013594282,2.802659,0.72727275,4352.6694,0.825
4491,1319.0023,2,0.001019672,1.6483376,0,109.17143,0
4492,18228.055,5,0.00395278,2.2722642,0,3730.931,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,3065.55,1,0.001634529,1.293242,0,0,0
4497,17164.91,4,0.003950374,2.1123421,3,0,4
4498,105594.91,4,0.00999005,2.1123421,1.5,25.768856,2
4499,0,0,0,0,0,0,0
4500,12128.622,3,0.003317847,1.9106625,0,1267.1238,0
4501,4.425187,1,5.04E-05,1.293242,0,0,0
4502,0,0,0,0,0,0,0
4503,1715049.5,33,0.039554052,3.301336,1.939394,99618.01,4.2724266
4504,2.5650253,1,2.48E-05,1.293242,0,0,0
4505,1206.3486,2,0.001037737,1.6483376,0,1516.2766,0
4506,73195.12,4,0.00835302,2.1123421,0.5,5874.236,0.6666667
4507,45980.83,6,0.006112175,2.4021437,0.33333334,4267.709,0.4
4508,0,0,0,0,0,0,0
4509,12744.775,6,0.003374694,2.402144,0.6666667,3864.9424,0.8
4510,150117.12,15,0.011180025,2.9764073,0.8,27271.457,0.96428573
4511,117077.445,8,0.01044966,2.600372,0.5,5260.7964,0.65238094
4512,0,0,0,0,0,0,0
4513,0,0,0,0,0,0,0
4514,3020.7551,2,0.001593217,1.6483376,1,0,2
4515,4.879693,1,5.24E-05,1.293242,0,0,0
4516,7150.983,4,0.002568543,2.1123421,0.5,7302.686,0.6666667
4517,2525.853,5,0.001506077,2.272264,0,9646.961,0
4518,155.17049,2,0.00037,1.6483376,0,94.60796,0
4519,0,0,0,0,0,0,0
4520,341415.44,18,0.017728312,3.0664341,2.2222223,35654.746,3.1281047
4521,23163.06,1,0.003880327,1.293242,0,0,0
4522,1493.2567,2,0.00111696,1.6483376,0,55.114487,0
4523,4357.896,2,0.001959211,1.6483376,0,403.57428,0
4524,0,0,0,0,0,0,0
4525,90961.625,3,0.009334591,1.9106624,2,0,3
4526,2019.9196,3,0.001358696,1.9106624,0.6666667,979.7859,1
4527,2721804.5,32,0.046707716,3.2917178,2.0625,155122.28,4.4142733
4528,16772.889,2,0.003679109,1.6483376,0,363.2262,0
4529,0,0,0,0,0,0,0
4530,0,0,0,0,0,0,0
4531,31126.123,2,0.005157646,1.6483376,0,370.60092,0
4532,13110.144,2,0.003267222,1.6483376,0,3691.3032,0
4533,10704.691,3,0.003142421,1.9106625,0,9688.427,0
4534,486307.6,9,0.021811059,2.6777117,0.22222222,15779.096,0.25
4535,2.242473,1,2.19E-05,1.293242,0,0,0
4536,4339.3315,5,0.001983957,2.272264,0.4,4484.668,0.5
4537,57663.656,5,0.00715665,2.2722642,0.4,13482.657,0.5
4538,223.16925,2,0.000457,1.6483376,0,7582,0
4539,44279.69,8,0.006103576,2.600372,0,36875.33,0
4540,7456.712,2,0.002692856,1.6483376,0,640.2028,0
4541,38108.184,5,0.005979999,2.272264,0,2528.573,0
4542,51652.004,1,0.006838591,1.293242,0,0,0
4543,10697.388,3,0.003217729,1.9106624,0,173.68214,0
4544,61.101048,1,0.000225,1.293242,0,0,0
4545,4395544.5,13,0.06354317,2.8993976,4.923077,10349.982,5.3333335
4546,79137.6,8,0.008693236,2.600372,2.75,3479.7034,3.5238094
4547,16191.007,1,0.003872597,1.293242,0,0,0
4548,1.5425231,1,0,1.293242,0,0,0
4549,164039.6,10,0.012462558,2.7444522,2.6,7537.7876,3.0666666
4550,737.16406,1,0.000297,1.293242,0,0,0
4551,1970120.8,27,0.043322425,3.2340658,0.22222222,57183.77,0.34951618
4552,9193.924,7,0.002829164,2.509767,0.5714286,18866.57,1.3666667
4553,0,0,0,0,0,0,0
4554,0,0,0,0,0,0,0
4555,4100.2666,4,0.001900527,2.1123421,2.5,39.686985,3.3333333
4556,1413.9789,1,0.001069709,1.293242,0,0,0
4557,17288.107,3,0.003998378,1.9106625,0,5923.2886,0
4558,14.994938,1,9.90E-05,1.293242,0,0,0
4559,0,0,0,0,0,0,0
4560,88646.92,11,0.009093258,2.8026588,4.7272725,3247.221,5.6
4561,349.01117,1,0.000534,1.293242,0,0,0
4562,96.337746,1,0.000296,1.293242,0,0,0
4563,104330.39,2,0.01006196,1.6483376,0,923.70654,0
4564,579704.1,10,0.023851871,2.744452,0.4,20011.033,0.44444445
4565,0,0,0,0,0,0,0
4566,385080.1,12,0.018301863,2.8539648,0.8333333,26590.775,1.4613637
4567,130317.695,10,0.010918842,2.7444522,1,17614.29,1.3472222
4568,899007.2,9,0.029138854,2.6777117,1.1111112,2920.615,1.25
4569,1.5910674,1,3.34E-07,1.293242,0,0,0
4570,338.23047,2,0.000544,1.6483376,0,389.16492,0
4571,23.837729,1,0.000139,1.293242,0,0,0
4572,21.75927,2,0.000111,1.6483376,0,256.62204,0
4573,8855.115,1,0.00294207,1.293242,0,0,0
4574,30534.654,11,0.005337314,2.802659,3.090909,10628.471,5.95
4575,715.35333,4,0.00082,2.1123421,0,11601.872,0
4576,998.7511,1,0.000936,1.293242,0,0,0
4577,0,0,0,0,0,0,0
4578,19706.898,11,0.004014761,2.8026588,5.6363635,7059.699,8.414286
