ID,SC,DC,EC,IC,LAC,BC,NC
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,0,0,0,0,0,0,0
512,161253.69,8,0.017729454,2.5672042,0,9608.935,0
513,132745.34,9,0.016433947,2.6425521,1.5555556,5300.5933,2
514,2.008342,1,2.78E-05,1.2849859,0,0,0
515,0,0,0,0,0,0,0
516,0,0,0,0,0,0,0
517,733.6536,3,0.001191751,1.8926955,0,6206.057,0
518,3707.4153,2,0.002727363,1.6349454,0,2569.2092,0
519,233042.67,13,0.021238206,2.858224,0.15384616,16394.24,0.16666667
520,0,0,0,0,0,0,0
521,20.438389,2,9.94E-05,1.6349454,0,1737.2323,0
522,0,0,0,0,0,0,0
523,53066.74,5,0.01071225,2.2469025,0,13989.85,0
524,3.216779,1,5.51E-05,1.2849859,0,0,0
525,10.315643,2,0.000119,1.6349454,0,7554,0
526,14808.935,4,0.005323106,2.0904112,1,7656.197,2.1666667
527,0,0,0,0,0,0,0
528,12734.975,2,0.004815216,1.6349454,0,3498.0808,0
529,6.360481,2,8.87E-05,1.6349454,0,7554,0
530,0,0,0,0,0,0,0
531,0,0,0,0,0,0,0
532,1526.7461,1,0.001753009,1.2849859,0,0,0
533,1829.4497,5,0.001057387,2.2469025,0.4,2689.7146,0.5
534,645.5979,1,0.001149515,1.2849859,0,0,0
535,40709.66,9,0.008700885,2.6425521,0.8888889,13700.084,1.875
536,1766.5173,6,0.001847272,2.3738146,4.6666665,184.28308,5.6
537,45899.363,25,0.004241311,3.1554365,2.56,35096.426,4.5044694
538,85685.75,8,0.013408405,2.5672042,5.25,5600.036,6
539,0,0,0,0,0,0,0
540,248.91805,1,0.000201,1.2849859,0,0,0
541,719.73193,4,0.001205512,2.0904112,0,1825.56,0
542,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0
544,3819.7615,4,0.002717478,2.0904112,0,5086.832,0
545,20960.705,7,0.006492409,2.4788585,2.2857144,1409.0874,2.6666667
546,4056.0674,1,0.002557524,1.2849859,0,0,0
547,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0
549,11.851302,2,0.000123,1.6349454,0,22650,0
550,3820.8577,3,0.002716359,1.8926955,0,826.1285,0
551,2664.572,1,0.002257696,1.2849859,0,0,0
552,340.27954,3,0.000836,1.8926955,0.6666667,156.01361,1
553,8272.649,3,0.00420734,1.8926955,0,137.72678,0
554,0,0,0,0,0,0,0
555,2612396.5,48,0.072601415,3.3458924,5.125,90759.29,26.140154
556,0,0,0,0,0,0,0
557,8.240349,1,9.73E-05,1.2849859,0,0,0
558,592.26746,5,0.000659,2.2469025,0,20494.09,0
559,993.6928,2,0.001332064,1.6349454,0,23.737576,0
560,46472.176,2,0.009256762,1.6349454,0,1493.0522,0
561,62961.426,5,0.011177774,2.2469025,0.4,10439.03,0.5
562,39.372356,2,0.000275,1.6349454,0,7383.2744,0
563,291.15073,2,0.00041,1.6349454,0,772.7718,0
564,0,0,0,0,0,0,0
565,174453.62,6,0.017972147,2.3738143,3,2092.5615,3.6
566,19223.143,5,0.006343171,2.2469025,0.8,528.3836,1
567,5.0536933,1,6.65E-05,1.2849859,0,0,0
568,30761.639,2,0.008063886,1.6349454,0,717.1827,0
569,41698.88,7,0.009346097,2.4788585,0.85714287,9768.951,1
570,109443.04,10,0.014665094,2.7075398,0,21376.154,0
571,48522.902,7,0.009800606,2.4788585,1.4285715,2201.2417,1.6666666
572,10843.993,3,0.004670415,1.8926955,0.6666667,3232.9048,1
573,1794.2008,5,0.001975443,2.2469025,0,4102.3994,0
574,23517.012,10,0.006955727,2.7075398,0.2,11989.891,0.3611111
575,24617.953,3,0.007223915,1.8926955,0,4249.782,0
576,45316.97,3,0.009998699,1.8926955,0,961.12604,0
577,0,0,0,0,0,0,0
578,263.9564,1,0.000678,1.2849859,0,0,0
579,7751.16,6,0.003979568,2.3738146,0.6666667,1922.3405,0.8
580,122204.4,16,0.015896935,2.9649334,2.5,19729.953,4.2555556
581,41600.902,3,0.009218344,1.8926955,0,501.83655,0
582,712.5487,4,0.00114577,2.0904112,0,8651.946,0
583,1615.2739,4,0.001782756,2.0904112,0,8684.055,0
584,6.1780105,1,8.96E-05,1.2849859,0,0,0
585,358.93008,5,0.00066,2.2469025,0,4393.1235,0
586,2694.7378,5,0.002329074,2.2469025,0,15668.566,0
587,2159.5042,2,0.001888366,1.6349456,0,2793.2126,0
588,5746.7744,3,0.003468427,1.8926955,0,8758.592,0
589,1.7775654,1,5.12E-06,1.2849859,0,0,0
590,2.3538535,2,9.57E-06,1.6349454,0,720.7363,0
591,0,0,0,0,0,0,0
592,956.48553,5,0.001400131,2.2469025,0,10846.759,0
593,109193.58,16,0.015007139,2.9649334,1.375,41006.496,3.675
594,7879.263,6,0.003859313,2.3738143,2.3333333,1449.4418,2.9833333
595,0,0,0,0,0,0,0
596,284718.9,24,0.02369674,3.1401277,4.9166665,33728.434,9.727488
597,13604.957,7,0.005239992,2.4788585,0.5714286,10345.24,0.8333333
598,31184.814,10,0.00750724,2.7075398,4.4,2493.2444,4.9027777
599,13903.221,9,0.005089401,2.6425521,5.3333335,1282.4594,7.2916665
600,44.296124,1,0.000279,1.2849859,0,0,0
601,14.954888,2,0.00013,1.6349454,0,7554,0
602,85803.67,10,0.013205273,2.7075398,0.4,22285.613,0.44444445
603,2568831,26,0.070835486,3.1695967,3.7692308,26332.44,5.724141
604,22552.438,12,0.003617189,2.8140633,3.1666667,6598.828,3.4545455
605,244.64928,1,0.000686,1.2849859,0,0,0
606,1014922.7,37,0.04488709,3.281052,0.7027027,150390.75,1.7340908
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,45.79866,2,0.000298,1.6349454,0,377.7061,0
613,102.28044,1,0.000435,1.2849859,0,0,0
614,0,0,0,0,0,0,0
615,141927.45,29,0.016321251,3.2072964,0.9655172,88569.36,3.0792327
616,0,0,0,0,0,0,0
617,117421.055,20,0.015154594,3.0668273,2,27582.775,2.3140113
618,1189878.9,8,0.04667135,2.5672042,4.5,210.66931,5.142857
619,7.306058,1,0.000102,1.2849859,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,11.777653,1,0.00014,1.2849859,0,0,0
623,134.32831,2,0.000505,1.6349454,0,2106.3376,0
624,860931.94,23,0.04377806,3.1237962,1.9130435,66447.89,3.2891955
625,531858.4,30,0.033985574,3.218285,1.1333333,93234.1,2.0995822
626,259.45227,3,0.000715,1.8926955,0,4543.038,0
627,1247.2406,1,0.001545985,1.2849859,0,0,0
628,0,0,0,0,0,0,0
629,102.28045,1,0.000435,1.2849859,0,0,0
630,2768698.2,49,0.07651302,3.3504195,0.85714287,201746.81,2.8520539
631,2.1533086,2,0,1.6349454,0,2,0
632,102.28043,1,0.000435,1.2849859,0,0,0
633,223753.95,9,0.021072928,2.6425521,0.8888889,2868.313,1
634,17911.648,2,0.006014069,1.6349454,0,142.78674,0
635,0,0,0,0,0,0,0
636,21.18497,2,0.000151,1.6349454,0,249.08002,0
637,335413.06,18,0.025961338,3.0204206,0.11111111,37809.83,0.11764706
638,206.02095,1,0.000621,1.2849859,0,0,0
639,26.38673,1,0.000215,1.2849859,0,0,0
640,1489128.6,31,0.055607807,3.228825,0.83870965,87294.01,1.8818535
641,483765.72,15,0.03148653,2.9330354,2.9333334,6874.4116,5.2761903
642,0,0,0,0,0,0,0
643,217.08536,1,0.000577,1.2849859,0,0,0
644,3471.897,1,0.00275583,1.2849859,0,0,0
645,1602.7905,2,0.001772801,1.6349454,0,966.0264,0
646,50040.74,16,0.010267339,2.9649334,0.5,55499.73,1.7
647,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0
649,1104.4978,1,0.001483461,1.2849859,0,0,0
650,5521.3296,4,0.003271345,2.0904112,0,9151.843,0
651,169.77072,5,0.000584,2.2469022,0,16413.197,0
652,6803.021,2,0.00361361,1.6349454,0,594.064,0
653,1766.297,1,0.001863955,1.2849859,0,0,0
654,5325.8164,7,0.003144187,2.4788585,2,701.3074,2.4166667
655,0,0,0,0,0,0,0
656,10315.631,11,0.004661633,2.764176,2,14723.297,2.9
657,276.3055,3,0.000699,1.8926955,0.6666667,321.5778,1
658,0,0,0,0,0,0,0
659,19.864777,1,0.000186,1.2849859,0,0,0
660,7634.2554,4,0.003943352,2.0904112,0,8499.001,0
661,6577.8013,5,0.003619544,2.2469022,0,12562.37,0
662,6541.8696,1,0.003345832,1.2849859,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0
666,319671.38,22,0.024831215,3.1062405,5.6363635,15519.635,8.836278
667,2933.545,3,0.002498438,1.8926955,0.6666667,338.99023,1
668,51594.184,4,0.009767076,2.0904112,0,7134.065,0
669,1.6354772,1,2.42E-06,1.2849859,0,0,0
670,1605.3052,1,0.00162399,1.2849859,0,0,0
671,562.923,2,0.001111745,1.6349454,1,0,2
672,8.129916,1,9.59E-05,1.2849859,0,0,0
673,328.71432,2,0.000719,1.6349454,0,2780.3552,0
674,0,0,0,0,0,0,0
675,102.28042,1,0.000435,1.2849859,0,0,0
676,0,0,0,0,0,0,0
677,24809.846,7,0.006398669,2.4788585,2.5714285,10378.685,3.5
678,11.25854,2,0.000129,1.6349454,0,167.65701,0
679,791.0646,8,0.001228047,2.5672042,0,43957.652,0
680,127403.26,16,0.01645071,2.9649334,0.125,29900.691,0.23333333
681,4.3354816,2,4.99E-05,1.6349454,1,0,2
682,1.6010674,1,4.05E-06,1.2849859,0,0,0
683,0,0,0,0,0,0,0
684,1172.1543,3,0.001599996,1.8926955,0,15880.075,0
685,59120.77,3,0.010465221,1.8926955,0.6666667,903.1974,1
686,75330.984,8,0.012490235,2.5672042,1.25,10285.659,1.8095238
687,104.438805,2,0.000438,1.6349454,0,3388.4275,0
688,16350.883,7,0.005676949,2.4788585,5.714286,6.9176707,6.6666665
689,986.3264,2,0.001342013,1.6349456,0,705.4489,0
690,10679.689,6,0.004588559,2.3738146,0,3511.0088,0
691,212.58385,3,0.000608,1.8926955,0,7895.944,0
692,307.03622,1,0.000771,1.2849859,0,0,0
693,70969.9,17,0.012250213,2.9939833,1.7647059,41101.125,3.272078
694,111826.97,21,0.014107965,3.0872734,0.7619048,63481.47,1.6038462
695,102.280426,1,0.000435,1.2849859,0,0,0
696,130.10587,1,0.00047,1.2849859,0,0,0
697,0,0,0,0,0,0,0
698,543.5162,2,0.000981,1.6349454,0,1448.8137,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0
702,14488.992,3,0.005333,1.8926955,0,2919.3906,0
703,32.88446,1,0.00023,1.2849859,0,0,0
704,1452.8551,2,0.001669995,1.6349454,0,745.5665,0
705,8835.663,6,0.00439874,2.3738143,0,23320.998,0
706,0,0,0,0,0,0,0
707,39220.516,23,0.00876285,3.1237967,0.08695652,49781,0.1875
708,45.30374,2,0.000293,1.6349454,0,316.36725,0
709,210353.38,17,0.020135613,2.9939833,1.4117647,42023.21,2.7470238
710,14.540895,1,0.000152,1.2849859,0,0,0
711,0,0,0,0,0,0,0
712,57407.41,12,0.010985173,2.8140633,0,76669.98,0
713,28531.004,4,0.007005062,2.0904112,1,1426.3976,1.3333334
714,74891.82,16,0.01243768,2.9649334,1.5,22187.781,2.3775947
715,926847.3,19,0.044666648,3.0445347,0,25626.11,0
716,17.484472,1,0.000149,1.2849859,0,0,0
717,0,0,0,0,0,0,0
718,69207.14,5,0.010906642,2.2469025,0.4,2954.2073,0.5
719,17903.957,9,0.005885763,2.6425521,1.3333334,12228.229,1.6190476
720,92556.195,4,0.013421893,2.0904112,2.5,5.0457497,3.3333333
721,22365.246,2,0.00694429,1.6349454,0,1677.1663,0
722,7741.344,5,0.004050693,2.2469022,4,0,5
723,52518.586,16,0.010759288,2.9649334,0,75476.82,0
724,4834.484,7,0.003098523,2.4788585,0,10461.404,0
725,946225.44,26,0.044280834,3.1695962,1.4615384,116118.59,5.2366233
726,81630.85,6,0.013000629,2.3738146,0,2049.2676,0
727,0,0,0,0,0,0,0
728,690.19904,1,0.001154959,1.2849859,0,0,0
729,77111.02,8,0.012778471,2.5672042,0.75,4633.1387,0.85714287
730,0,0,0,0,0,0,0
731,188990.36,11,0.019501213,2.7641757,0.90909094,24307.867,1
732,30661.56,6,0.007396432,2.3738143,1,16524.393,1.2
733,102.28044,1,0.000435,1.2849859,0,0,0
734,103554.79,6,0.014416417,2.3738146,0,11467.163,0
735,42302.008,8,0.009323755,2.5672042,1.25,4913.7227,1.4285715
736,7615.5137,2,0.003906722,1.6349454,0,17.58799,0
737,184.75648,2,0.000623,1.6349454,0,7554,0
738,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0
740,4056.0671,1,0.002557524,1.2849859,0,0,0
741,0,0,0,0,0,0,0
742,158921.58,10,0.018439842,2.7075398,0.4,19109.865,0.44444445
743,2004.3368,1,0.001995074,1.2849859,0,0,0
744,0,0,0,0,0,0,0
745,9378.43,4,0.004147309,2.0904112,0,2016.8136,0
746,158.0617,1,0.000552,1.2849859,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0
750,5046.544,3,0.003143309,1.8926955,0,1811.7937,0
751,6351.0557,7,0.00354212,2.4788585,1.4285715,3499.1985,1.75
752,57749.945,2,0.01042191,1.6349454,0,2777.2832,0
753,2863.74,7,0.002418245,2.4788585,0,9266.014,0
754,127302.66,5,0.014844265,2.2469022,1.2,114.61988,1.5
755,15085.946,9,0.005365931,2.6425521,1.1111112,20860.926,1.25
756,10238.206,2,0.004450832,1.6349454,0,3325.4543,0
757,2531.6643,6,0.002303642,2.3738143,1,2387.2908,1.2
758,5.9471345,2,6.83E-05,1.6349454,0,313.56244,0
759,190.59763,2,0.000444,1.6349456,0,361.47903,0
760,2236.532,2,0.002028629,1.6349454,0,279.77457,0
761,32839.113,4,0.008056146,2.0904112,0,1029.8177,0
762,1.5430789,1,0,1.2849859,0,0,0
763,3125.5679,1,0.002427109,1.2849859,0,0,0
764,19078.395,8,0.006024547,2.5672042,0,9892.823,0
765,0,0,0,0,0,0,0
766,2065.3333,2,0.001796535,1.6349456,0,8299.856,0
767,7146.3267,4,0.003936978,2.0904112,0.5,477.87262,0.6666667
768,734202.2,16,0.038060278,2.9649334,1.375,9590.453,1.9467033
769,6009.8413,4,0.003466886,2.0904112,1,566.5708,1.3333334
770,1478.9856,4,0.001770633,2.0904112,0,6264.2563,0
771,0,0,0,0,0,0,0
772,0,0,0,0,0,0,0
773,7794706,47,0.12395639,3.3411021,3.8723404,91512.664,9.763456
774,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0
776,201.46603,5,0.000598,2.2469022,0.8,1177.3215,1.75
777,4296.907,5,0.002624693,2.2469025,1.2,22423.506,1.8333334
778,94.46564,1,0.000446,1.2849859,0,0,0
779,7150.0757,1,0.003846547,1.2849859,0,0,0
780,10690.032,9,0.004676055,2.6425521,0.44444445,13298.184,2.125
781,81.65976,1,0.00038,1.2849859,0,0,0
782,0,0,0,0,0,0,0
783,87465.48,3,0.013745479,1.8926955,0,11883.019,0
784,335140.4,15,0.026200274,2.9330354,2.1333334,11420.72,2.8126373
785,5498.9976,10,0.003341052,2.7075398,0,29150.893,0
786,0,0,0,0,0,0,0
787,45381.555,5,0.009863931,2.2469025,0.8,5506.0845,1
788,1.6144887,1,5.98E-06,1.2849859,0,0,0
789,1185.6896,10,0.000793,2.7075398,1.6,7068.494,3.3214285
790,1277.765,2,0.001531606,1.6349454,0,663.47235,0
791,15526.843,3,0.005680505,1.8926953,0,397.69876,0
792,20489.6,1,0.006601813,1.2849859,0,0,0
793,5.893299,2,7.57E-05,1.6349454,0,7554,0
794,4.43936,1,7.00E-05,1.2849859,0,0,0
795,276213.03,24,0.023284378,3.1401277,0.5833333,78617.11,0.88018775
796,578.27625,1,0.000975,1.2849859,0,0,0
797,81.659744,1,0.00038,1.2849859,0,0,0
798,18.72046,1,0.00018,1.2849859,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,4.3518147,1,6.19E-05,1.2849859,0,0,0
802,0,0,0,0,0,0,0
803,25937.355,7,0.007412835,2.4788585,0.85714287,7396.587,1.0333333
804,0,0,0,0,0,0,0
805,178230.38,10,0.018946325,2.7075398,0,13715.016,0
806,2431.3115,3,0.002311473,1.8926953,0,3376.22,0
807,0,0,0,0,0,0,0
808,1.6867982,1,7.09E-06,1.2849859,0,0,0
809,2475.2124,1,0.002146473,1.2849859,0,0,0
810,17442.846,3,0.005568438,1.8926953,0.6666667,4658.7764,1
811,0,0,0,0,0,0,0
812,5.4301424,1,8.35E-05,1.2849859,0,0,0
813,248.60324,4,0.000668,2.0904112,1,495.25983,1.3333334
814,0,0,0,0,0,0,0
815,0,0,0,0,0,0,0
816,140.96393,1,0.00054,1.2849859,0,0,0
817,615.16534,2,0.001153244,1.6349454,0,184.80095,0
818,6941.795,4,0.003698226,2.0904112,0.5,3388.4604,0.6666667
819,11778.564,4,0.005100368,2.0904112,0,3738.886,0
820,2507.6418,1,0.002043561,1.2849859,0,0,0
821,1397.3861,4,0.001688597,2.0904112,0,1628.75,0
822,77722.34,7,0.012043537,2.4788585,2,16462.07,2.6833334
823,23813.848,6,0.007039402,2.3738146,0.33333334,1436.4358,0.4
824,72133.13,4,0.0121945,2.0904112,0,484.7318,0
825,0,0,0,0,0,0,0
826,0,0,0,0,0,0,0
827,152940.73,46,0.01746408,3.336158,0.13043478,290711.97,0.2704762
828,3855.9727,13,0.002749045,2.858224,1.3846154,43868.145,6.75
829,3742.2153,3,0.002691825,1.8926955,0,1344.0364,0
830,206.98203,2,0.000255,1.6349454,0,543.2355,0
831,8.434628,1,3.31E-05,1.2849859,0,0,0
832,0,0,0,0,0,0,0
833,0,0,0,0,0,0,0
834,4114.1743,2,0.002575824,1.6349454,0,3779.0845,0
835,0,0,0,0,0,0,0
836,0,0,0,0,0,0,0
837,1346.4532,4,0.001627137,2.0904112,1.5,676.55084,2
838,292.36798,3,0.000269,1.8926955,0,8118.7246,0
839,9.383025,1,0.000122,1.2849859,0,0,0
840,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0
842,132871.53,6,0.015931414,2.3738146,1.3333334,12096.233,1.6
843,281.52826,2,0.000715,1.6349454,0,62.8696,0
844,0,0,0,0,0,0,0
845,4056.0671,1,0.002557524,1.2849859,0,0,0
846,3966725,24,0.084558085,3.1401277,6.5833335,11476.732,9.624755
847,63.523518,1,0.00035,1.2849859,0,0,0
848,0,0,0,0,0,0,0
849,35.31225,2,0.000228,1.6349454,0,439.9175,0
850,10.324023,1,0.00013,1.2849859,0,0,0
851,0,0,0,0,0,0,0
852,0,0,0,0,0,0,0
853,15484.408,4,0.005476263,2.0904112,0,9064.46,0
854,0,0,0,0,0,0,0
855,14563.176,6,0.005642346,2.3738146,0.33333334,5867.7397,1.2
856,1139.6332,1,0.001450208,1.2849859,0,0,0
857,20600.33,2,0.006618509,1.6349454,0,7554,0
858,0,0,0,0,0,0,0
859,184990.36,11,0.0198333,2.7641757,0.36363637,13680.814,0.78333336
860,49053.184,4,0.009884388,2.0904112,0,372.9728,0
861,0,0,0,0,0,0,0
862,503.09,4,0.000948,2.0904112,0.5,3315.4373,0.8333333
863,0,0,0,0,0,0,0
864,0,0,0,0,0,0,0
865,4688.0024,8,0.002897488,2.5672042,2,9122.977,2.9809523
866,21.730213,1,0.000198,1.2849859,0,0,0
867,291.39508,3,0.000742,1.8926955,1.3333334,555.98474,2.5
868,1760.7776,5,0.001855181,2.2469022,0.4,10522.275,0.5
869,8418.295,2,0.004157802,1.6349454,0,932.4169,0
870,0,0,0,0,0,0,0
871,311610.38,4,0.024054432,2.0904112,2,40.548836,2.6666667
872,5143.786,6,0.002969838,2.3738143,0.33333334,15960.459,0.4
873,45627.758,5,0.009538597,2.2469025,1.2,797.21173,1.5
874,861.1682,3,0.001293235,1.8926955,0.6666667,195.64372,1
875,48091.305,2,0.009444288,1.6349454,0,1190.6332,0
876,3382.7012,2,0.002623621,1.6349454,0,1139.6849,0
877,0,0,0,0,0,0,0
878,100774.82,10,0.014145445,2.7075398,1,15389.168,1.7333333
879,105.92368,3,0.00047,1.8926953,0,3229.9475,0
880,0,0,0,0,0,0,0
881,0,0,0,0,0,0,0
882,907916,16,0.040609356,2.9649334,3.75,9389.204,5.2222223
883,2977.73,2,0.002456782,1.6349454,0,3862.7258,0
884,43106.26,9,0.009369666,2.6425521,0.44444445,9874.984,0.5928571
885,312.17358,1,0.00071,1.2849859,0,0,0
886,1025.2499,1,0.001496698,1.2849859,0,0,0
887,16.238369,1,0.00017,1.2849859,0,0,0
888,5.0493755,1,7.21E-05,1.2849859,0,0,0
889,49.873547,2,0.000309,1.6349454,1,0,2
890,88758.07,6,0.013756552,2.3738143,0.33333334,13360.862,0.4
891,1.5419368,1,0,1.2849859,0,0,0
892,62512.4,3,0.010870291,1.8926955,0,3109.981,0
893,0,0,0,0,0,0,0
894,1.8092327,1,1.32E-05,1.2849859,0,0,0
895,11833.438,7,0.004708823,2.4788585,4.571429,442.9374,5.3333335
896,1.5917503,1,8.72E-07,1.2849859,0,0,0
897,1044.402,2,0.001506061,1.6349454,0,116.376755,0
898,474.75507,2,0.000944,1.6349454,1,0,2
899,110474.37,10,0.015154724,2.7075398,1.4,5178.9556,1.7333333
900,48287.98,3,0.009443271,1.8926955,0,4534.328,0
901,0,0,0,0,0,0,0
902,6050.03,2,0.003449405,1.6349454,0,29.815016,0
903,399044.47,16,0.028288713,2.9649334,0.875,25966.004,1.0352564
904,32785.348,2,0.007870073,1.6349454,1,0,2
905,103259.5,6,0.013948613,2.3738146,1,20605.133,1.2
906,97035.266,6,0.013913887,2.3738146,0.6666667,8783.702,0.8
907,8480.534,4,0.004327041,2.0904112,0.5,166.3625,0.6666667
908,0,0,0,0,0,0,0
909,0,0,0,0,0,0,0
910,69.808495,1,0.000359,1.2849859,0,0,0
911,392.0989,2,0.000867,1.6349454,1,0,2
912,95543.89,8,0.014312252,2.5672042,1,8867.135,1.5238096
913,1398.4928,3,0.001632636,1.8926953,0,496.7735,0
914,97.98446,2,0.000432,1.6349456,0,637.37634,0
915,971.62714,1,0.001363717,1.2849859,0,0,0
916,630139.2,23,0.035525724,3.1237967,0.8695652,41546.094,4.050359
917,240037.61,10,0.022814585,2.7075398,0.6,13656.611,0.75555557
918,992.80884,1,0.001460684,1.2849859,0,0,0
919,9706.036,4,0.004387621,2.0904112,2,40.352173,2.6666667
920,148556.27,15,0.016964499,2.9330354,0.4,34691.176,0.9285714
921,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0
923,1.6341126,1,6.53E-06,1.2849859,0,0,0
924,276.92493,2,0.000772,1.6349456,0,48.527447,0
925,0,0,0,0,0,0,0
926,228.58226,1,0.000695,1.2849859,0,0,0
927,1523.191,1,0.001726176,1.2849859,0,0,0
928,2865.6,2,0.002415832,1.6349454,0,286.29883,0
929,5593.683,2,0.003328737,1.6349454,0,721.41705,0
930,46758.92,17,0.009344248,2.9939833,0.23529412,35436.23,0.7291667
931,15.2814,3,0.000153,1.8926955,0,7827.6436,0
932,1.5426428,1,0,1.2849859,0,0,0
933,13222.598,3,0.005139996,1.8926955,0.6666667,1096.4391,1
934,283840.5,28,0.024426991,3.195475,2.857143,56314.527,5.0154448
935,0,0,0,0,0,0,0
936,1246.8335,2,0.001616431,1.6349454,0,251.39574,0
937,220531.33,16,0.022211796,2.9649334,0.25,25355.883,0.3
938,0,0,0,0,0,0,0
939,0,0,0,0,0,0,0
940,1794.0824,6,0.001981626,2.3738146,0.33333334,7515.338,0.4
941,43.076447,1,0.000282,1.2849859,0,0,0
942,0,0,0,0,0,0,0
943,55.057346,2,0.000302,1.6349454,1,0,2
944,108877.21,17,0.014663351,2.9939833,2,36496.508,2.8730159
945,4129.2354,2,0.002749436,1.6349454,0,9232.594,0
946,1.6018932,1,8.68E-07,1.2849859,0,0,0
947,117.46534,3,0.000473,1.8926955,0.6666667,486.20743,1
948,2137.0806,4,0.002120634,2.0904112,0.5,4700.8013,0.6666667
949,17.511637,1,0.000165,1.2849859,0,0,0
950,5261.0356,3,0.003336227,1.8926955,0,7055.5845,0
951,739.5557,2,0.001224704,1.6349454,0,260.0752,0
952,22.14532,1,0.000211,1.2849859,0,0,0
953,566385.9,15,0.03554876,2.9330354,0.13333334,13811.626,0.32142857
954,5352.9214,7,0.003176488,2.4788585,2,2513.7393,2.3333333
955,726067.3,15,0.039502878,2.9330354,1.2,25334.479,1.4642857
956,537152.2,28,0.03435651,3.195475,1.2857143,92582.586,3.496241
957,0,0,0,0,0,0,0
958,49447.355,13,0.009472527,2.858224,5.8461537,4951.121,6.9863634
959,445.09402,1,0.000868,1.2849859,0,0,0
960,3667.0544,1,0.002598279,1.2849859,0,0,0
961,87712.516,10,0.013048206,2.7075398,0.8,15739.523,2.0396826
962,4730.448,7,0.002983907,2.4788585,0.85714287,3327.9062,1
963,2404.163,3,0.002209232,1.8926953,2,0,3
964,15.527452,2,0.000149,1.6349454,0,289.3483,0
965,78162.984,9,0.012484889,2.6425521,0.22222222,16946.81,0.25
966,4425.008,7,0.003024335,2.4788585,0.5714286,12447.384,0.8333333
967,312.17358,1,0.00071,1.2849859,0,0,0
968,103329.63,13,0.014702848,2.858224,2.6153846,11694.361,3.4880953
969,475096.03,12,0.031960294,2.8140633,1.3333334,14388.443,1.4636364
970,0,0,0,0,0,0,0
971,0,0,0,0,0,0,0
972,2.0345368,1,1.74E-05,1.2849859,0,0,0
973,83540.53,8,0.013323422,2.5672042,2,5495.1733,2.2857144
974,115545.66,7,0.014949444,2.4788585,0.85714287,13918.142,1
975,55.15236,1,0.000321,1.2849859,0,0,0
976,10448.893,2,0.004496277,1.6349454,0,2395.8584,0
977,1.6793032,1,1.15E-05,1.2849859,0,0,0
978,45161.707,1,0.009120088,1.2849859,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,0,0,0,0,0,0,0
982,701240.56,17,0.037949968,2.9939833,1.1764706,47626.117,1.6603937
983,86734.555,16,0.013109355,2.9649334,2.5,40792.758,3.2785714
984,70606.11,9,0.011747047,2.6425521,0.44444445,22013.406,0.5
985,0,0,0,0,0,0,0
986,565.22974,2,0.001026253,1.6349454,0,97.64621,0
987,37952.273,8,0.008708216,2.5672042,1.75,6621.256,2.057143
988,0,0,0,0,0,0,0
989,6.826309,2,8.90E-05,1.6349456,0,397.04407,0
990,9119.279,7,0.004282342,2.4788585,1.4285715,8504.842,1.6666666
991,51423.562,3,0.010334747,1.8926955,0,3044.8174,0
992,141072.39,9,0.016805783,2.6425521,4.6666665,3550.756,5.475
993,4096.3345,1,0.002739133,1.2849859,0,0,0
994,52666.164,6,0.01038623,2.3738146,0,5187.9443,0
995,13904.142,7,0.005139413,2.4788585,1.7142857,3790.066,2.1
996,78.00675,4,0.000375,2.0904112,2,1735.1238,2.6666667
997,0,0,0,0,0,0,0
998,216644.55,19,0.021725463,3.0445347,1.2631578,44521.016,1.9047619
999,17.76961,1,0.000179,1.2849859,0,0,0
1000,2.9319456,1,4.71E-05,1.2849859,0,0,0
1001,1104.4978,1,0.001483461,1.2849859,0,0,0
1002,65.51373,2,0.000339,1.6349456,0,15104,0
1003,11.116757,1,0.000129,1.2849859,0,0,0
1004,15.40469,2,0.000157,1.6349454,0,484.5245,0
1005,35.908916,1,0.000246,1.2849859,0,0,0
1006,20489.6,1,0.006601813,1.2849859,0,0,0
