ID,SC,DC,EC,IC,LAC,BC,NC
480,10811.506,1,0.00105871,1.3105317,0,0,0
481,469225,2,0.006891592,1.6765549,1,0,2
482,1396.6758,1,0.000378,1.3105317,0,0,0
483,0,0,0,0,0,0,0
484,11900000,19,0.034930665,3.192178,0.84210527,29983.209,1.1977124
485,3114.2625,2,0.000547,1.6765547,0,135.74825,0
486,206796.75,10,0.00462098,2.8236735,1.2,14523.482,5.2777777
487,47300000,30,0.07009649,3.383758,1.0666667,103321.06,1.429885
488,32315.844,1,0.001828241,1.3105317,0,0,0
489,1013146.5,9,0.010222225,2.7530622,0.22222222,5979.5903,0.25
490,5364.216,1,0.000741,1.3105317,0,0,0
491,476794.2,2,0.006945598,1.6765549,0,2830.2908,0
492,133816.83,3,0.003724528,1.948691,0,3616.712,0
493,206027.9,2,0.004615983,1.6765549,0,226.14595,0
494,0,0,0,0,0,0,0
495,317202.75,2,0.005677353,1.6765547,0,3247.3013,0
496,920736,3,0.009746473,1.948691,0,8932.519,0
497,295958.1,12,0.004588206,2.9397368,0.33333334,24864.71,0.36363637
498,769236.56,6,0.007923756,2.462598,1.6666666,1198.2633,2
499,2479.1362,5,0.000501,2.3262768,0.4,9041.415,0.5833333
500,1951.0784,1,0.000447,1.3105317,0,0,0
501,1526.2671,1,0.000383,1.3105317,0,0,0
502,370.83347,1,0.000195,1.3105317,0,0,0
503,7398694.5,32,0.02655983,3.4063704,4.5,23409.46,12.116904
504,18810.574,4,0.001397345,2.158936,0,1340.6826,0
505,434409.9,7,0.006661073,2.575844,0,25171.271,0
506,22600000,23,0.048415236,3.279444,0.8695652,27250.434,1.0897727
507,1.542905,1,0,1.3105317,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0
511,5977241,10,0.024865417,2.8236735,0.2,10288.912,0.22222222
512,6052914,14,0.025057735,3.0310717,2.7142856,9386.919,3.621795
513,7.574292,1,2.48E-05,1.3105317,0,0,0
514,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0
516,14330.154,4,0.001214951,2.158936,0,11683.557,0
517,40566.92,2,0.002034574,1.6765547,0,1617.3735,0
518,7178336,17,0.027235476,3.1366591,0.11764706,18888.648,0.125
519,0,0,0,0,0,0,0
520,1093.9796,2,0.000198,1.6765547,0,2292.122,0
521,0,0,0,0,0,0,0
522,941171.1,5,0.009885002,2.3262768,0,14479.428,0
523,25.515575,1,4.96E-05,1.3105317,0,0,0
524,118.80724,2,0.000107,1.6765549,0,8484,0
525,211196.27,4,0.004659047,2.158936,1,8369.648,2.1666667
526,10104.688,3,0.001018324,1.948691,0,10304.935,0
527,352131.3,2,0.006010105,1.6765547,0,1926.4586,0
528,42.935898,2,6.29E-05,1.6765547,0,8484,0
529,0,0,0,0,0,0,0
530,927.2739,2,0.000215,1.6765547,0,133.63913,0
531,32200.102,1,0.001825954,1.3105317,0,0,0
532,82498.05,6,0.002011749,2.462598,0.33333334,1469.5969,0.4
533,3669.041,1,0.000595,1.3105317,0,0,0
534,946375.7,10,0.009766459,2.8236735,1.2,13016.263,2.2063491
535,35907.824,7,0.001923776,2.575844,4,2848.3447,4.6666665
536,2269802,37,0.009880954,3.4531822,3.7297297,47295.832,7.6423945
537,658831.8,8,0.00817969,2.671369,5.25,4318.3394,6
538,0,0,0,0,0,0,0
539,20892.045,2,0.000867,1.6765547,0,86.219086,0
540,12253.727,4,0.001125942,2.158936,0,1881.7054,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,256993.38,4,0.005102805,2.158936,0,8018.5913,0
544,479221.5,8,0.007024829,2.6713688,2.25,1974.4482,2.5714285
545,119707.734,2,0.003367496,1.6765547,0,1146.4841,0
546,0,0,0,0,0,0,0
547,8093.032,1,0.000912,1.3105317,0,0,0
548,64.721695,2,7.64E-05,1.6765547,0,1346.0459,0
549,71929.92,3,0.002715243,1.948691,0,722.2984,0
550,93714.34,1,0.003111667,1.3105317,0,0,0
551,12723.595,4,0.001148063,2.158936,0.5,449.73724,0.6666667
552,176088.3,4,0.004264586,2.158936,0,462.19315,0
553,0,0,0,0,0,0,0
554,16600000,50,0.04013372,3.5349712,5.04,94899.14,25.42733
555,167317.58,3,0.004098682,1.948691,0,16966,0
556,55.312492,1,7.23E-05,1.3105317,0,0,0
557,10474.709,5,0.000745,2.3262768,0,30594.32,0
558,16377.323,2,0.001283373,1.6765547,0,27.260916,0
559,696902.7,2,0.008466702,1.6765547,0,669.2152,0
560,1172205.6,5,0.011015084,2.3262768,0.4,7268.776,0.5
561,1930.9664,2,0.000444,1.6765547,0,110.18465,0
562,6605.395,2,0.000542,1.6765547,0,416.85437,0
563,74.00079,1,8.43E-05,1.3105317,0,0,0
564,651542.6,7,0.007538488,2.575844,3.4285715,2301.3936,4
565,815975.7,7,0.009198247,2.575844,0.85714287,14046.384,1
566,132.8386,1,9.71E-05,1.3105317,0,0,0
567,480943.9,2,0.007065419,1.6765547,0,539.2978,0
568,2909493.2,21,0.01731617,3.2392063,2.0952382,45833.18,2.3588235
569,3689527.5,12,0.01954788,2.9397368,0,17969.184,0
570,481299.78,8,0.00696299,2.6713688,2,2499.3894,2.2857144
571,142952.94,4,0.003824793,2.158936,0.5,4265.817,0.6666667
572,897127.75,13,0.009654495,2.9879684,0.15384616,21792.385,0.625
573,3321307.8,16,0.01857293,3.1047873,0.875,32187.816,1.2317461
574,394412.78,3,0.006397983,1.948691,0,3202.1611,0
575,638073.9,3,0.008135357,1.948691,0,721.9039,0
576,17600000,27,0.042522088,3.3446681,2.3703704,60372.484,4.251269
577,2845.3542,1,0.000539,1.3105317,0,0,0
578,165339.31,7,0.00414191,2.575844,0.5714286,1606.9807,0.6666667
579,2131182.5,16,0.014863241,3.1047873,2.5,17404.549,4.104762
580,1782175.4,4,0.013578677,2.158936,0,2728.3938,0
581,158296.05,5,0.003977533,2.3262768,0.4,11563.303,0.75
582,34446.586,5,0.001888631,2.3262768,0,10471.407,0
583,67.521805,1,8.22E-05,1.3105317,0,0,0
584,47143.363,6,0.002134364,2.462598,0,6037.269,0
585,348591.47,7,0.006004805,2.575844,0,18402.16,0
586,102274.71,2,0.003168054,1.6765549,0,1611.8398,0
587,89190.97,3,0.003011779,1.948691,0,7293.4126,0
588,1.86905,1,3.31E-06,1.3105317,0,0,0
589,404.68982,2,0.000197,1.6765549,0,11.585714,0
590,0,0,0,0,0,0,0
591,11451.689,5,0.001087484,2.3262768,0,3736.909,0
592,2653797.8,17,0.016568039,3.1366591,1.2941177,43283.22,3.339881
593,168821.81,7,0.004175746,2.575844,2.5714285,5108.0664,3.75
594,81848.28,1,0.00290785,1.3105317,0,0,0
595,2407166.2,24,0.015540211,3.2974374,5.25,32208.96,9.677126
596,394600.78,8,0.006395849,2.671369,0.75,6912.981,0.96428573
597,1553494.9,12,0.012625782,2.9397368,5.6666665,1259.5217,6.284091
598,260358.36,10,0.005181357,2.8236735,6,1953.2195,8.055952
599,748.10565,1,0.000277,1.3105317,0,0,0
600,51168.84,4,0.002191588,2.158936,0,9960.504,0
601,5830250.5,14,0.024571871,3.031072,0.42857143,40941.016,0.52991456
602,10900000,27,0.031715263,3.3446681,3.7037036,25539.375,5.637022
603,650403.4,13,0.005579791,2.9879684,3.8461537,3273.432,4.181818
604,3099.9949,1,0.000565,1.3105317,0,0,0
605,49400000,50,0.07153252,3.5349712,0.92,186130.52,2.3114603
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,1.7134085,1,3.08E-06,1.3105317,0,0,0
611,579.10144,2,0.000244,1.6765547,0,210.4801,0
612,1018.9137,1,0.000317,1.3105317,0,0,0
613,0,0,0,0,0,0,0
614,2800365.8,29,0.016931646,3.3716042,0.9655172,82783.97,2.9195974
615,0,0,0,0,0,0,0
616,1442675,21,0.012147523,3.2392063,1.9047619,42962.438,2.2260683
617,3523718.8,8,0.01721724,2.671369,4.5,216.7853,5.142857
618,1380.845,1,0.000378,1.3105317,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,23058.975,3,0.001536471,1.948691,0.6666667,310.66483,1
622,1966.8815,2,0.000446,1.6765547,0,1381.3475,0
623,10100000,25,0.032221846,3.31434,2,75172.46,3.3716884
624,16100000,37,0.040897373,3.4531822,1.1351352,118459.57,2.2532816
625,24539.113,4,0.00159188,2.158936,0,5535.4644,0
626,9971.59,1,0.001001315,1.3105317,0,0,0
627,427.33435,1,0.000206,1.3105317,0,0,0
628,192219.62,2,0.004400296,1.6765547,0,5160.7603,0
629,80300000,58,0.09127184,3.5685492,0.9655172,217572.47,2.9797573
630,2.1573708,2,0,1.6765547,0,2,0
631,1018.9137,1,0.000317,1.3105317,0,0,0
632,979604.25,9,0.009580272,2.7530622,0.8888889,2547.5537,1
633,2460199,8,0.015968613,2.671369,0.5,9959.954,0.78571427
634,397409.56,6,0.006420791,2.462598,0,6812.2544,0
635,2810.883,3,0.000501,1.948691,0,515.6345,0
636,11100000,19,0.0339137,3.192178,0.31578946,31654.496,0.33333334
637,41464.934,3,0.002072207,1.948691,0,961.9724,0
638,10362.328,2,0.001036876,1.6765549,0,418.0759,0
639,54500000,37,0.07518969,3.4531822,1.4594594,85625.18,2.3587048
640,2564111.5,15,0.015736986,3.069825,2.9333334,6921.3984,5.0857143
641,0,0,0,0,0,0,0
642,2720.0193,1,0.000519,1.3105317,0,0,0
643,37803.98,1,0.001976781,1.3105317,0,0,0
644,139315.78,4,0.003796673,2.158936,0,2380.9666,0
645,944872.3,18,0.009893708,3.165693,0.6666667,56760.457,1.8448179
646,103988.38,2,0.003277124,1.6765547,0,960.28217,0
647,0,0,0,0,0,0,0
648,34641.582,1,0.001895652,1.3105317,0,0,0
649,226213.97,6,0.004837227,2.462598,0,8663.618,0
650,5894.083,5,0.000775,2.3262768,0,17650.498,0
651,113154.08,2,0.003389292,1.6765547,0,583.10095,0
652,30526.191,1,0.001758013,1.3105317,0,0,0
653,86036.75,8,0.002978016,2.671369,1.75,3007.3252,2.1785715
654,0,0,0,0,0,0,0
655,157095.02,11,0.004020164,2.8853283,2,13869.957,2.8333333
656,21328.55,5,0.001477813,2.3262768,1.6,1509.0984,2
657,0,0,0,0,0,0,0
658,22938.252,2,0.001542602,1.6765547,0,163.5228,0
659,247502.9,4,0.005062376,2.158936,0,9427.956,0
660,176950.53,7,0.004269937,2.575844,0,14123.78,0
661,15135.363,1,0.001063436,1.3105317,0,0,0
662,4590.069,1,0.00069,1.3105317,0,0,0
663,0,0,0,0,0,0,0
664,52321.01,1,0.002312674,1.3105317,0,0,0
665,3187197.5,22,0.017940763,3.2600992,6,9625.876,8.92049
666,26221.623,3,0.001638457,1.948691,0.6666667,388.48822,1
667,866424.1,4,0.009447902,2.158936,0,5888.5127,0
668,2.1508458,1,6.83E-06,1.3105317,0,0,0
669,82927.08,1,0.00286243,1.3105317,0,0,0
670,9616.138,2,0.000999,1.6765547,1,0,2
671,9702.1455,2,0.00062,1.6765549,0,1668.3417,0
672,4060.7512,2,0.000636,1.6765547,0,3133.8784,0
673,0,0,0,0,0,0,0
674,1018.9137,1,0.000317,1.3105317,0,0,0
675,10900000,18,0.03353626,3.165693,5.5555553,11575.201,6.654142
676,384694.53,7,0.006223039,2.575844,2.5714285,7369.4536,3.5
677,428.64642,2,0.00021,1.6765547,0,85.633125,0
678,93316.96,16,0.003106844,3.1047873,0,57993.973,0
679,11700000,24,0.034893926,3.2974374,0.5833333,40721.83,0.7371918
680,141.27818,2,0.000119,1.6765547,1,0,2
681,2.078493,1,7.03E-06,1.3105317,0,0,0
682,0,0,0,0,0,0,0
683,132470.16,6,0.003709146,2.462598,0,19071.164,0
684,881995.25,4,0.009529997,2.158936,0.5,2139.6086,0.6666667
685,1735395.8,10,0.013418189,2.8236737,1.4,10133.8545,2.4166667
686,1032.946,2,0.000319,1.6765547,0,3826.8328,0
687,88468.78,7,0.00295421,2.575844,5.714286,6.488404,6.6666665
688,10914.312,2,0.001052005,1.6765549,0,621.17865,0
689,217029.7,6,0.004741435,2.462598,0,2702.246,0
690,3405.446,3,0.00059,1.948691,0,8504.578,0
691,5407.3423,1,0.000747,1.3105317,0,0,0
692,2808278.2,28,0.017034553,3.358525,1.9285715,91039.58,4.6515393
693,4610901,27,0.021627633,3.3446681,1.1111112,63401.363,3.5878413
694,1018.9137,1,0.000317,1.3105317,0,0,0
695,2845.31,1,0.000537,1.3105317,0,0,0
696,0,0,0,0,0,0,0
697,96765.016,3,0.003151033,1.948691,0.6666667,2606.1565,1
698,0,0,0,0,0,0,0
699,233653.61,2,0.004870255,1.6765547,0,630.41705,0
700,0,0,0,0,0,0,0
701,421108.12,5,0.006589477,2.3262768,0,9846.774,0
702,14952.11,4,0.000861,2.158936,0.5,8777.074,0.6666667
703,30985.566,2,0.001780685,1.6765547,0,548.491,0
704,242470.75,11,0.005011306,2.8853283,0.54545456,36239.305,1.8888888
705,0,0,0,0,0,0,0
706,2008134.9,28,0.014426795,3.358525,0.21428572,77080.77,0.40672326
707,1746.6255,2,0.000422,1.6765547,0,326.13608,0
708,4683355,17,0.022001876,3.1366591,1.4117647,35320.684,2.3122475
709,224.363,1,0.000151,1.3105317,0,0,0
710,3190.9434,1,0.000566,1.3105317,0,0,0
711,1648091.1,13,0.013076974,2.9879687,0,65463.848,0
712,938279.7,4,0.0097117,2.158936,1.5,1331.6472,2
713,5153118,35,0.02308748,3.4358237,2.4571428,91787.06,7.582247
714,18700000,21,0.044081412,3.239206,0,21457.174,0
715,123.18939,1,0.000108,1.3105317,0,0,0
716,10700000,21,0.033378027,3.2392063,2.7619047,33122.312,4.4369965
717,1881782.8,6,0.013719711,2.462598,2,2234.6409,2.4
718,1749156.9,16,0.013405754,3.1047873,3.375,24585.316,5.3073425
719,427380.12,4,0.006333002,2.158936,2.5,3.869783,3.3333333
720,387913.28,2,0.006346996,1.6765547,0,1823.6672,0
721,127780.914,5,0.00362832,2.3262768,4,0,5
722,658336.94,16,0.008189561,3.1047873,0,72132.6,0
723,158339.83,9,0.00404856,2.7530622,0.22222222,9590.223,0.41666666
724,16300000,29,0.04113648,3.3716042,1.7241379,101840.445,5.9598618
725,3494303,8,0.01903808,2.6713688,0,2483.9194,0
726,0,0,0,0,0,0,0
727,5725.9688,1,0.000761,1.3105317,0,0,0
728,1191493,8,0.011122803,2.6713688,0.75,2954.0479,0.85714287
729,0,0,0,0,0,0,0
730,7361258,17,0.027630428,3.1366591,1.1764706,50174.168,1.2625
731,791216.44,6,0.008977284,2.462598,1,17897.818,1.2
732,4041.7769,2,0.000639,1.6765547,0,863.91003,0
733,4047292.5,10,0.020478353,2.8236735,0.2,14535.474,0.22222222
734,588630.06,10,0.007777973,2.8236735,1.4,11259.682,1.5555556
735,39234.137,2,0.001944699,1.6765547,0,15.205429,0
736,1441.0171,2,0.00038,1.6765549,0,8484,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,84806.79,1,0.002898436,1.3105317,0,0,0
740,0,0,0,0,0,0,0
741,2995087.5,11,0.017624438,2.8853283,0.36363637,17957.076,0.4
742,22782.695,1,0.001532184,1.3105317,0,0,0
743,132.07355,1,0.000115,1.3105317,0,0,0
744,255189.12,4,0.005112147,2.158936,0,1556.278,0
745,2407.7388,1,0.000498,1.3105317,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,116002.95,3,0.003465692,1.948691,0,1014.1574,0
750,654833.8,12,0.008237911,2.9397368,0.8333333,7872.943,1.1565657
751,862538.6,2,0.009429221,1.6765547,0,2361.653,0
752,62269.99,7,0.002541391,2.575844,0,10043.367,0
753,293498.2,5,0.004722811,2.3262768,1.2,115.135414,1.5
754,2312746,13,0.015498374,2.9879684,1.0769231,30711.635,1.1666666
755,406006.75,3,0.006485998,1.948691,0,3647.732,0
756,401499.38,8,0.006328091,2.671369,0.75,6604.4165,0.9714286
757,35.22596,2,5.65E-05,1.6765547,0,231.00652,0
758,35808.03,3,0.001757357,1.948691,0,781.8908,0
759,84672.8,4,0.00293212,2.158936,0,2241.608,0
760,38200000,29,0.0628567,3.3716042,0.82758623,37230.68,1.2503384
761,260.12186,1,0.000163,1.3105317,0,0,0
762,26635.188,1,0.001622435,1.3105317,0,0,0
763,614134.6,8,0.007932202,2.6713688,0.25,3923.0054,0.34285715
764,110.00737,1,8.98E-05,1.3105317,0,0,0
765,105757.836,2,0.003190411,1.6765549,0,2797.733,0
766,55225.965,4,0.002372252,2.158936,0.5,398.39203,0.6666667
767,3311381.5,17,0.01760334,3.1366591,1.4117647,10711.954,2.264881
768,116876.86,5,0.003460934,2.3262768,0.8,671.4937,1
769,22101.807,5,0.001499347,2.3262768,0,13917.944,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,32100000,47,0.05453544,3.5197735,3.8723404,82540.305,9.296903
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,26091.518,6,0.001637127,2.462598,1,2203.0933,2.1166666
776,89449.664,5,0.002973969,2.3262768,1.2,18439.129,1.6666666
777,989.5343,1,0.000317,1.3105317,0,0,0
778,195240.66,2,0.004499101,1.6765547,0,1185.1953,0
779,803586.5,11,0.009134494,2.8853283,0.54545456,13948.796,2.3
780,22482.033,1,0.001524994,1.3105317,0,0,0
781,0,0,0,0,0,0,0
782,1210274.8,4,0.011199652,2.158936,0,12679.089,0
783,13300000,19,0.037183937,3.192178,2.1052632,10775.154,2.568376
784,125111.234,11,0.003575451,2.8853283,0,31903.008,0
785,0,0,0,0,0,0,0
786,1901469.5,7,0.014030631,2.575844,0.5714286,7350.7954,0.6666667
787,1.8257025,1,4.67E-06,1.3105317,0,0,0
788,30647.693,10,0.001147675,2.8236737,1.8,4989.2217,3.3214285
789,74957.99,2,0.002778085,1.6765547,0,1033.0864,0
790,91549.51,3,0.003004948,1.948691,0,218.471,0
791,194629.34,1,0.004465102,1.3105317,0,0,0
792,332.81702,2,0.000178,1.6765547,0,8484,0
793,68.90016,1,8.30E-05,1.3105317,0,0,0
794,5234794.5,27,0.023274168,3.3446681,0.7407407,96673.234,1.5678833
795,46844.305,2,0.002178967,1.6765547,0,83.269135,0
796,22482.033,1,0.001524994,1.3105317,0,0,0
797,180.23055,1,0.000135,1.3105317,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,30.036585,1,5.22E-05,1.3105317,0,0,0
801,665483.44,2,0.008273549,1.6765547,0,4310.9863,0
802,354683.94,7,0.0060606,2.575844,0.85714287,5450.9795,1.0333333
803,0,0,0,0,0,0,0
804,7603878.5,12,0.028063312,2.9397368,0.33333334,11700.507,0.36363637
805,376997.44,4,0.006206106,2.158936,0.5,9200.76,0.6666667
806,0,0,0,0,0,0,0
807,2.0261083,1,5.90E-06,1.3105317,0,0,0
808,75532.26,2,0.00279207,1.6765547,0,77.29037,0
809,746454,3,0.008702463,1.948691,0.6666667,3315.5454,1
810,0,0,0,0,0,0,0
811,25.899595,1,4.91E-05,1.3105317,0,0,0
812,4052.577,4,0.000642,2.158936,1,484.57843,1.3333334
813,0,0,0,0,0,0,0
814,36.805717,1,5.87E-05,1.3105317,0,0,0
815,1400.6914,1,0.00038,1.3105317,0,0,0
816,5631.868,2,0.000759,1.6765547,0,104.39095,0
817,144505.52,4,0.003866088,2.158936,1,2443.2356,1.3333334
818,167141.38,4,0.004161714,2.158936,0,2739.093,0
819,72859.484,1,0.002692327,1.3105317,0,0,0
820,15499.393,4,0.001259843,2.158936,0,1607.148,0
821,1273974.4,7,0.011451839,2.575844,2,13342.139,2.5833333
822,602511.2,6,0.007904952,2.462598,1,1112.1943,1.2
823,2600165.2,5,0.01641427,2.3262768,0,408.09363,0
824,165997.31,1,0.004083167,1.3105317,0,0,0
825,5341.8115,1,0.000743,1.3105317,0,0,0
826,3147781.2,51,0.018033084,3.539721,0.11764706,269563.44,0.22406015
827,85265.516,17,0.002947127,3.1366591,3.1764705,18245.201,13.202381
828,91287.26,3,0.003060248,1.948691,0,1183.439,0
829,4678.2197,3,0.000423,1.948691,0,18214.26,0
830,1639.7762,2,0.000215,1.6765547,0,11.274375,0
831,0,0,0,0,0,0,0
832,4907.725,3,0.000701,1.948691,2,0,3
833,86346.67,2,0.002925362,1.6765547,0,3248.119,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,23882.31,4,0.001564343,2.158936,1.5,647.53125,2
837,30231.674,4,0.001156471,2.158936,0,1114.7584,0
838,120.03122,1,0.000111,1.3105317,0,0,0
839,171.9537,1,0.000132,1.3105317,0,0,0
840,22236.008,1,0.001517991,1.3105317,0,0,0
841,2588552.2,6,0.016360365,2.462598,1.3333334,8167.296,1.6
842,83398.42,5,0.002937968,2.3262768,0,4522.089,0
843,0,0,0,0,0,0,0
844,84806.79,1,0.002898436,1.3105317,0,0,0
845,10900000,25,0.029841123,3.31434,6.32,11709.503,9.424259
846,6298.0522,1,0.000808,1.3105317,0,0,0
847,16499.703,3,0.001306305,1.948691,0,5183.331,0
848,3524.6409,3,0.000596,1.948691,0,1029.1525,0
849,120.07231,1,0.00011,1.3105317,0,0,0
850,2744.493,1,0.000529,1.3105317,0,0,0
851,0,0,0,0,0,0,0
852,323991.7,5,0.005750927,2.3262768,0,9554.386,0
853,0,0,0,0,0,0,0
854,268727.06,6,0.00528163,2.462598,0.6666667,3040.713,1.6
855,17219.887,1,0.00133155,1.3105317,0,0,0
856,195382.27,2,0.00447357,1.6765547,0,8484,0
857,0,0,0,0,0,0,0
858,4960620,12,0.022690913,2.9397368,0.33333334,11716.039,0.7651515
859,2176890.5,5,0.01500843,2.3262768,0,442.77924,0
860,0,0,0,0,0,0,0
861,5864.388,4,0.000774,2.158936,0.5,3248.0762,0.8333333
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,335908.9,9,0.005888163,2.7530622,2,12034.071,2.9583333
865,471.74637,1,0.00022,1.3105317,0,0,0
866,17956.19,3,0.001364742,1.948691,1.3333334,563.7706,2.5
867,22525.768,5,0.001516096,2.3262768,0.4,11747.133,0.5
868,261299.12,2,0.005204382,1.6765547,0,551.9914,0
869,0,0,0,0,0,0,0
870,1327488.4,5,0.010983222,2.3262768,1.6,3895.6003,2
871,61610.426,6,0.002493877,2.462598,0.33333334,17701.049,0.4
872,171407.55,5,0.003970145,2.3262768,1.2,705.15247,1.5
873,33921.465,3,0.001873169,1.948691,0.6666667,143.44061,1
874,712331.5,2,0.008563298,1.6765547,0,1092.7764,0
875,50584.59,2,0.002287328,1.6765547,0,778.3741,0
876,0,0,0,0,0,0,0
877,2289391.2,15,0.015401216,3.069825,1.3333334,20004.18,2.7540042
878,141036.89,4,0.003824546,2.158936,0,7634.681,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,2547257.5,16,0.014553356,3.1047873,3.75,9774.108,5.163248
882,36749.96,2,0.001945207,1.6765547,0,3124.025,0
883,632306.56,9,0.008098705,2.7530622,0.44444445,7277.291,0.5928571
884,60737.395,2,0.002468009,1.6765547,1,0,2
885,15647.9,1,0.001272828,1.3105317,0,0,0
886,901.7207,1,0.000301,1.3105317,0,0,0
887,139.52162,2,0.000118,1.6765547,0,171.56927,0
888,647.3251,2,0.000258,1.6765547,1,0,2
889,2023214.6,10,0.014487486,2.8236735,0.6,25132.607,0.6666667
890,5353.001,2,0.000744,1.6765547,0,8484,0
891,1870572.5,5,0.013911795,2.3262768,0,5590.3135,0
892,0,0,0,0,0,0,0
893,205711.81,4,0.004470817,2.158936,0,11574.438,0
894,234574.94,9,0.004918677,2.7530622,5.111111,1715.2887,6.428571
895,3.766098,3,3.70E-06,1.948691,0,587.5009,0
896,13829.922,2,0.001195474,1.6765547,0,142.79086,0
897,79707.125,4,0.002874646,2.158936,1.5,2430.5642,2
898,2188574.5,11,0.015069577,2.8853283,1.2727273,6116.8667,1.6
899,729188.6,3,0.008665359,1.948691,0,3879.5334,0
900,0,0,0,0,0,0,0
901,2308178.8,6,0.015463145,2.462598,0.33333334,716.4417,0.4
902,14200000,20,0.038383216,3.2167168,1,36307.24,1.2626181
903,1394788.2,5,0.011992528,2.3262768,0.8,1274.1495,1
904,1892871.5,6,0.013970091,2.462598,1,21154.096,1.2
905,3291340.8,8,0.01846921,2.6713688,0.75,8156.6323,0.85714287
906,70652.07,4,0.002690292,2.158936,0.5,163.03453,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,1292.6796,1,0.000365,1.3105317,0,0,0
910,9737.237,2,0.001002971,1.6765547,1,0,2
911,2420148,10,0.015853474,2.8236735,0.8,16615.473,1.3333334
912,35805.668,3,0.001923662,1.948691,0,491.16684,0
913,2767.0554,2,0.000535,1.6765549,0,666.6602,0
914,37373.562,2,0.001964858,1.6765547,0,100.59659,0
915,32000000,32,0.057606187,3.4063704,0.75,49211.312,3.8187308
916,4037310.2,11,0.02047458,2.8853283,0.54545456,10801.645,0.7
917,9523.441,1,0.000988,1.3105317,0,0,0
918,144011.86,5,0.003844051,2.3262768,1.6,3601.4324,2
919,2908010.8,15,0.017348336,3.069825,0.4,35204.97,0.7619048
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,106.18324,1,9.53E-05,1.3105317,0,0,0
923,8405.724,2,0.000933,1.6765549,0,25.99568,0
924,423575.7,10,0.006624562,2.8236735,1.2,9082.297,1.6904762
925,3296.9363,1,0.000583,1.3105317,0,0,0
926,43733.926,1,0.002119455,1.3105317,0,0,0
927,43638.617,2,0.00210832,1.6765547,0,205.64621,0
928,81217.086,2,0.002897873,1.6765547,0,684.6851,0
929,1485269.8,19,0.012348051,3.192178,0.31578946,38530.336,0.78968257
930,329.919,3,0.000183,1.948691,0,8925.807,0
931,136063.92,2,0.003750986,1.6765547,0,8484,0
932,186838.27,3,0.004398587,1.948691,0.6666667,695.11176,1
933,5961729,29,0.024799252,3.3716042,3.2413793,74712.26,5.2139463
934,29470.748,2,0.001748918,1.6765547,0,513.0379,0
935,22091.686,2,0.001509308,1.6765547,0,187.98738,0
936,5826083.5,21,0.024603505,3.2392063,0.47619048,30589.785,0.8767857
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
