ID,SC,DC,EC,IC,LAC,BC,NC
3855,6673664,5,0.007337624,2.3510144,0.4,2472.87,0.5
3856,0,0,0,0,0,0,0
3857,107520.266,2,0.000932,1.6893623,0,118.39396,0
3858,916253.4,1,0.002710069,1.3183347,0,0,0
3859,65354.754,6,0.000576,2.4903438,0.6666667,9546.107,0.8
3860,937922.56,2,0.002733333,1.6893623,0,585.04004,0
3861,15159.315,1,0.00035,1.3183347,0,0,0
3862,172000000,14,0.037319656,3.0732245,1.8571428,9412.654,2.2128205
3863,1047365,2,0.002908131,1.6893623,0,656.63885,0
3864,14400000,4,0.010765427,2.1802213,0,4626.2935,0
3865,3500608,10,0.005300554,2.8602097,2.6,1115.9888,2.8888888
3866,1.6657546,1,4.30E-07,1.3183347,0,0,0
3867,258000000,22,0.04523823,3.3089168,6.5454545,24947.02,7.503361
3868,2537966.2,4,0.004527941,2.1802213,0,1864.7338,0
3869,8493.978,1,0.000245,1.3183347,0,0,0
3870,1883929.6,3,0.003892046,1.9660108,0,9189.339,0
3871,2101436.8,11,0.004114606,2.923489,0.54545456,24425.793,1.6
3872,61628.445,1,0.000705,1.3183347,0,0,0
3873,230478.33,5,0.001337164,2.3510144,0.4,2796.057,0.5
3874,0,0,0,0,0,0,0
3875,423908.38,4,0.001837642,2.1802213,0.5,2452.705,0.6666667
3876,890696.2,2,0.002662719,1.6893623,0,8782,0
3877,264085.44,3,0.001445496,1.9660108,0,1357.0178,0
3878,498441.2,1,0.001988272,1.3183347,0,0,0
3879,0,0,0,0,0,0,0
3880,17600000,15,0.011900954,3.1130617,0.26666668,36503.164,0.3864469
3881,0,0,0,0,0,0,0
3882,4338.6597,3,0.000131,1.9660108,0,457.77585,0
3883,3009517,4,0.004927754,2.1802213,0,3333.528,0
3884,39300000,26,0.01780298,3.3808875,1.7692307,58330.55,2.4565735
3885,6828964.5,15,0.007362132,3.1130617,3.8666666,9115.9,5.101732
3886,186011.81,2,0.001216847,1.6893623,0,93.396645,0
3887,4616956.5,4,0.006098977,2.1802213,0.5,895.29694,0.6666667
3888,5378.3525,5,0.000207,2.3510146,4,0,5
3889,8081382.5,4,0.008007886,2.1802213,1,1802.1742,1.3333334
3890,4689006.5,9,0.006150347,2.78779,2,2714.2002,2.25
3891,0,0,0,0,0,0,0
3892,1607.1085,1,0.000114,1.3183347,0,0,0
3893,16654.307,1,0.000367,1.3183347,0,0,0
3894,121080.13,1,0.000989,1.3183347,0,0,0
3895,50200000,17,0.020134518,3.1818213,0.11764706,15945.475,0.22916667
3896,0,0,0,0,0,0,0
3897,750723.2,1,0.00246253,1.3183347,0,0,0
3898,8040284,4,0.008040923,2.1802213,0.5,645.0841,0.6666667
3899,45300000,13,0.018645067,3.0289233,6.769231,1753.0931,7.3333335
3900,9869.55,1,0.00022,1.3183347,0,0,0
3901,561305.4,6,0.0021288,2.4903436,0.33333334,2293.6665,0.4
3902,161000.7,6,0.001137737,2.4903438,0.33333334,3973.1208,0.4
3903,42000000,19,0.018412506,3.23896,2.631579,17197.506,4.00487
3904,46600000,10,0.019403966,2.8602097,0.6,5843.637,0.6666667
3905,1089555.4,4,0.00295573,2.1802213,0,5359.942,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,26800000,7,0.014716593,2.6062086,0,9368.356,0
3909,2008780.1,4,0.00402874,2.1802213,0,6058.3066,0
3910,3342687,4,0.005195885,2.1802213,0,283.2023,0
3911,1848637.8,3,0.003860556,1.9660108,0.6666667,1837.5563,1
3912,4933497,12,0.006291367,2.9793715,0.6666667,13760.751,0.7613636
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,22700000,15,0.013492909,3.1130617,1.2,20868.357,1.5790043
3916,1025742.56,8,0.002847168,2.704051,0.5,8216.177,0.9285714
3917,3085220.2,4,0.004992753,2.1802213,0,930.51605,0
3918,2069419.1,2,0.004080918,1.6893623,0,1557.1309,0
3919,94500000,28,0.027596327,3.4103465,1.7142857,92804.234,3.0485826
3920,62513.316,4,0.00071,2.1802213,0.5,1963.8228,0.6666667
3921,66523.15,2,0.000732,1.6893623,0,8782,0
3922,42517.48,2,0.000582,1.6893623,0,465.3511,0
3923,15800000,25,0.011299308,3.3648,0.48,54739.88,1.0806078
3924,30900000,10,0.015798358,2.8602097,0.2,25502.025,1.2
3925,0,0,0,0,0,0,0
3926,681275,2,0.002344705,1.6893625,0,61.126053,0
3927,0,0,0,0,0,0,0
3928,75600000,9,0.024716357,2.78779,0,1149.2179,0
3929,137377.92,1,0.001014358,1.3183347,0,0,0
3930,830696.1,4,0.002590469,2.1802213,0,4688.013,0
3931,0,0,0,0,0,0,0
3932,1174479,9,0.00307631,2.78779,1.3333334,7595.599,1.875
3933,4755646.5,3,0.006194013,1.9660108,0.6666667,788.3075,1
3934,21700000,10,0.013235535,2.8602097,0.8,38518.258,1.0277778
3935,104.0817,1,2.86E-05,1.3183347,0,0,0
3936,15340.023,1,0.000351,1.3183347,0,0,0
3937,30800000,13,0.015757235,3.0289233,0.9230769,19668.033,1.2619047
3938,195257.98,7,0.001085877,2.6062086,0.2857143,5913.321,0.33333334
3939,2867745.8,7,0.004811491,2.6062086,1.4285715,4258.365,1.7
3940,0,0,0,0,0,0,0
3941,2808.2327,1,0.00015,1.3183347,0,0,0
3942,29.556147,1,1.49E-05,1.3183347,0,0,0
3943,57100000,14,0.02146951,3.0732245,0.85714287,21260.836,1.0358975
3944,449490.16,3,0.001899554,1.9660108,0,1153.608,0
3945,33600000,12,0.016480304,2.9793715,0.33333334,10256.723,0.36363637
3946,56228.953,2,0.000674,1.6893623,1,0,2
3947,6056825.5,4,0.006987293,2.1802213,0.5,2179.5967,0.6666667
3948,423000000,47,0.057746705,3.5767415,7.4042554,57032.973,19.51843
3949,47576.117,2,0.000614,1.6893623,1,0,2
3950,440973.94,1,0.001887147,1.3183347,0,0,0
3951,273000000,29,0.047005534,3.4238403,0.20689656,71924.59,0.33376622
3952,0,0,0,0,0,0,0
3953,437751.88,3,0.001879238,1.9660108,0,5946.119,0
3954,4504865,5,0.006028175,2.3510146,0,6791.597,0
3955,30042.451,2,0.000491,1.6893623,0,207.56758,0
3956,237000000,23,0.043773834,3.3288376,0.7826087,37153.582,1.1689976
3957,68526.72,1,0.000743,1.3183347,0,0,0
3958,686520.3,2,0.002353807,1.6893623,0,1458.6539,0
3959,0,0,0,0,0,0,0
3960,752742.2,3,0.002432618,1.9660108,2,0,3
3961,9310717,10,0.008670959,2.8602097,1.6,4035.5696,1.7777778
3962,659576,5,0.002308035,2.3510146,0,444.72968,0
3963,9794111,7,0.008858882,2.6062086,1.1428572,13953.841,1.3333334
3964,167255.44,1,0.001161147,1.3183347,0,0,0
3965,0,0,0,0,0,0,0
3966,381892.06,3,0.001752669,1.9660108,0.6666667,297.27292,1
3967,86500000,18,0.026372831,3.2117054,2,40173.594,2.3242297
3968,109000000,15,0.029607676,3.1130617,0.8,8048.7373,0.85714287
3969,3536872.8,10,0.005340057,2.8602097,0.4,11788.116,0.5650794
3970,110034.33,1,0.000933,1.3183347,0,0,0
3971,16400000,14,0.011502428,3.0732245,0.14285715,14186.562,0.15384616
3972,82600000,13,0.025831087,3.0289233,0.30769232,10769.282,0.33333334
3973,259864.44,7,0.001448087,2.6062086,0,8866.226,0
3974,20300000,21,0.012792983,3.2873845,0.0952381,85821.76,0.19285715
3975,3294767.2,11,0.005159159,2.923489,0.36363637,8181.7334,0.6
3976,386000000,34,0.05574554,3.480555,2.4705882,120275.12,2.9525023
3977,132037.5,3,0.001026944,1.9660108,0,862.3566,0
3978,10386.41,2,0.000289,1.6893623,0,3357.7922,0
3979,144590.7,2,0.001075951,1.6893623,1,0,2
3980,556183.44,3,0.00211932,1.9660108,2,0,3
3981,254405.72,6,0.001433332,2.4903438,0.33333334,2704.31,1.2
3982,40.556095,1,1.77E-05,1.3183347,0,0,0
3983,9400.899,3,0.000203,1.9660108,0,45.671295,0
3984,6126930.5,10,0.007031513,2.8602097,1,18521.064,1.6666666
3985,1100107.5,7,0.00297927,2.6062086,0,11948.941,0
3986,0,0,0,0,0,0,0
3987,916253.4,1,0.002710069,1.3183347,0,0,0
3988,94900000,15,0.027673839,3.1130617,0.4,25491.41,0.42857143
3989,8259846.5,19,0.008163407,3.23896,4,26209.697,8.194949
3990,916253.4,1,0.002710069,1.3183347,0,0,0
3991,108000000,29,0.028765442,3.4238403,8.068966,9202.927,13.167318
3992,2671089.5,3,0.004625273,1.9660108,0,1839.1368,0
3993,17900000,11,0.012023724,2.9234889,1.8181819,25857.414,2.0857143
3994,17000000,11,0.011695257,2.9234889,0.72727275,17804.1,1
3995,30200000,32,0.015617843,3.459706,1.0625,98154.57,1.359976
3996,0,0,0,0,0,0,0
3997,39670.223,6,0.000563,2.4903438,0,3128.3555,0
3998,7428.943,1,0.000245,1.3183347,0,0,0
3999,2652554.8,5,0.004602967,2.3510146,2,445.63654,2.5
4000,8419.259,3,0.000246,1.9660108,0,679.0397,0
4001,202310.27,5,0.001276347,2.3510146,2,1437.1234,2.5
4002,12500000,12,0.010056851,2.9793713,0.33333334,10844.758,0.39772728
4003,92500000,10,0.027339892,2.8602097,0.4,7240.1465,0.44444445
4004,13945.117,1,0.000336,1.3183347,0,0,0
4005,189249.22,9,0.000981,2.78779,2.4444444,3173.1963,3.202381
4006,814284.75,6,0.002546663,2.4903436,0,16950.578,0
4007,70700000,20,0.023684762,3.2642267,4,7575.3574,4.8133492
4008,68526.72,1,0.000743,1.3183347,0,0,0
4009,513406.1,2,0.002035659,1.6893623,0,292.31064,0
4010,23300000,13,0.013712725,3.0289233,0.7692308,9589.712,1.1833333
4011,84817.88,1,0.000825,1.3183347,0,0,0
4012,19099.832,2,0.000391,1.6893623,1,0,2
4013,27800000,11,0.014901673,2.9234889,1.2727273,11776.098,1.4
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.54309,1,0,1.3183347,0,0,0
4017,13.843782,1,9.76E-06,1.3183347,0,0,0
4018,416.84528,1,5.72E-05,1.3183347,0,0,0
4019,3949355.2,2,0.005619835,1.6893625,0,1373.216,0
4020,227.05434,1,4.24E-05,1.3183347,0,0,0
4021,1063166,2,0.002920631,1.6893623,0,744.232,0
4022,20900000,16,0.012972076,3.1490195,4.375,7083.2305,5.351282
4023,745500.56,2,0.002453176,1.6893623,0,13.572037,0
4024,1034622.06,3,0.002888963,1.9660108,2,0,3
4025,10300000,6,0.009062436,2.4903438,0.6666667,3136.6934,0.8
4026,23745.229,4,0.000438,2.1802213,0,2622.0684,0
4027,4332885.5,9,0.005915157,2.78779,0.22222222,8406.038,0.25
4028,46.42591,2,1.87E-05,1.6893623,0,8782,0
4029,69970.67,2,0.000752,1.6893623,0,522.63403,0
4030,141845.72,1,0.001070053,1.3183347,0,0,0
4031,115317.086,1,0.000961,1.3183347,0,0,0
4032,1.5423746,1,0,1.3183347,0,0,0
4033,334000000,32,0.051979836,3.459706,0.5625,96552.516,1.5506979
4034,68947.85,1,0.000745,1.3183347,0,0,0
4035,229132.78,2,0.001358794,1.6893623,0,768.40283,0
4036,12008.465,1,0.000311,1.3183347,0,0,0
4037,2304365.5,6,0.004314514,2.4903438,3,1526.709,3.6
4038,109754.18,3,0.000941,1.9660108,0.6666667,187.62242,1
4039,0,0,0,0,0,0,0
4040,922410.9,3,0.002719052,1.9660108,0,18643.627,0
4041,3912453.8,11,0.005620576,2.9234889,6.5454545,2868.6404,8.138889
4042,0,0,0,0,0,0,0
4043,22500000,16,0.013220667,3.1490195,2.25,5188.034,2.788889
4044,9437823,5,0.008680474,2.3510146,0.4,5773.0923,0.5
4045,6646.115,1,0.00023,1.3183347,0,0,0
4046,1541400.5,5,0.003528917,2.3510146,0,1752.1694,0
4047,2316573.8,1,0.004324103,1.3183347,0,0,0
4048,34600000,10,0.016632568,2.8602097,2.8,11257.329,3.3777778
4049,6721237,10,0.007367458,2.8602097,0.8,5053.0176,1.0277778
4050,32452.207,7,0.000511,2.6062086,0,1812.7054,0
4051,0,0,0,0,0,0,0
4052,2207331.5,3,0.004222513,1.9660108,0,2463.3167,0
4053,156446.38,3,0.001123756,1.9660108,0,379.29892,0
4054,1880000000,163,0.123091795,3.7756877,1.8159509,1108439.6,21.637266
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1175665.2,3,0.003081538,1.9660108,0,4367.1973,0
4058,1.5430834,1,0,1.3183347,0,0,0
4059,212262.5,2,0.001306189,1.6893623,0,8782,0
4060,522096.66,3,0.002051009,1.9660108,0,6005.845,0
4061,0,0,0,0,0,0,0
4062,6293539,7,0.007117353,2.6062086,0.2857143,15217.792,0.33333334
4063,905270.9,7,0.002701072,2.6062086,0.5714286,9568.255,1
4064,215.23967,1,4.15E-05,1.3183347,0,0,0
4065,211604.2,1,0.001304187,1.3183347,0,0,0
4066,0,0,0,0,0,0,0
4067,17300000,8,0.011779779,2.704051,0.5,6359.732,0.5714286
4068,33500000,20,0.016300255,3.2642267,3.2,9487.573,5.9926
4069,923697.7,2,0.002730121,1.6893623,0,547.3758,0
4070,1066659.8,4,0.002934559,2.1802213,0,3267.92,0
4071,115317.086,1,0.000961,1.3183347,0,0,0
4072,2644.1113,1,0.000146,1.3183347,0,0,0
4073,63220.484,1,0.000714,1.3183347,0,0,0
4074,7789063,7,0.007919797,2.6062086,2.857143,8259.719,3.3333333
4075,2363639.2,2,0.00436495,1.6893623,0,665.78894,0
4076,3477010.2,7,0.005299862,2.6062086,0.5714286,8752.934,0.6666667
4077,14665.217,5,0.000343,2.3510144,0,1634.2875,0
4078,10300000,7,0.009139088,2.6062086,0,10434.47,0
4079,1.5430626,1,0,1.3183347,0,0,0
4080,4444.2305,1,0.000189,1.3183347,0,0,0
4081,1.8305986,1,1.03E-06,1.3183347,0,0,0
4082,3177779.2,5,0.005063153,2.3510146,2.4,910.5573,3
4083,261780.34,2,0.001453885,1.6893625,0,356.73062,0
4084,81178.83,1,0.000802,1.3183347,0,0,0
4085,2513227,6,0.004505475,2.4903438,1.3333334,869.98615,1.8666667
4086,28580.916,1,0.000468,1.3183347,0,0,0
4087,190965.72,3,0.001241784,1.9660108,0,150.71245,0
4088,0,0,0,0,0,0,0
4089,19300000,10,0.012489371,2.8602097,0.6,11983.183,0.6984127
4090,15200000,11,0.011073726,2.923489,0.36363637,26382.883,0.4
4091,257838.52,2,0.001442615,1.6893623,0,1043.814,0
4092,7972090.5,11,0.008010145,2.923489,7.4545455,1952.0792,9.285317
4093,2505768,3,0.004486637,1.9660108,0,2076.7856,0
4094,840397.2,4,0.00260254,2.1802213,0,4778.4185,0
4095,115317.086,1,0.000961,1.3183347,0,0,0
4096,19000000,23,0.012392769,3.3288374,1.826087,71048.26,2.5744207
4097,255007.73,3,0.001435254,1.9660108,0,4863.1484,0
4098,492392.38,5,0.001897929,2.3510144,0.8,1336.157,1
4099,7695760.5,3,0.007884831,1.9660108,0,2842.7017,0
4100,0,0,0,0,0,0,0
4101,789930.4,2,0.002525042,1.6893623,0,266.88483,0
4102,3535461.2,4,0.005326241,2.1802213,0,139.95917,0
4103,65600000,31,0.023001196,3.4483795,1.548387,29396.65,4.2148237
4104,300237.62,1,0.001556867,1.3183347,0,0,0
4105,6199.067,3,0.000224,1.9660108,0,10666.547,0
4106,1132657.8,2,0.003022466,1.6893623,1,0,2
4107,243000000,26,0.044283435,3.3808875,1.9230769,29347.998,2.8585114
4108,197738.97,3,0.001258043,1.9660108,1.3333334,243.15898,2
4109,41199.62,2,0.000577,1.6893623,0,1798.074,0
4110,239918.05,2,0.001391649,1.6893623,0,49.641125,0
4111,290169,1,0.001518778,1.3183347,0,0,0
4112,5183564.5,2,0.006466376,1.6893623,0,344.18857,0
4113,32600.516,5,0.000512,2.3510146,0,2306.6973,0
4114,0,0,0,0,0,0,0
4115,2122449.5,5,0.004140998,2.3510146,0,6247.9,0
4116,277014.44,7,0.001489554,2.6062086,4.285714,242.24355,5
4117,2664734.5,7,0.004618344,2.6062086,1.1428572,2443.3604,1.4166666
4118,1183455.5,12,0.003089232,2.9793713,0.5,20886.65,0.67474747
4119,450255.78,1,0.001906509,1.3183347,0,0,0
4120,223725.66,5,0.001343145,2.3510146,0,17662.203,0
4121,1442241.9,3,0.003403387,1.9660108,0,3030.6868,0
4122,1257049.2,3,0.00318672,1.9660108,0,9182.954,0
4123,89500000,14,0.026835283,3.0732245,2.142857,26377.4,2.4395604
4124,165927.36,3,0.001155552,1.9660108,0,1207.3949,0
4125,11673.811,3,0.000306,1.9660108,0,891.77136,0
4126,220.90604,1,4.20E-05,1.3183347,0,0,0
4127,68947.85,1,0.000745,1.3183347,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,3007794.2,1,0.00492274,1.3183347,0,0,0
4131,189243.69,6,0.001111082,2.4903438,0.33333334,4164.891,0.4
4132,1362557.8,2,0.003290269,1.6893623,0,2827.9836,0
4133,9630.791,3,0.000279,1.9660108,0,8921.034,0
4134,115723.79,2,0.000963,1.6893623,0,8789.974,0
4135,6286068.5,22,0.007124023,3.3089168,0.90909094,102206.664,4.527976
4136,0,0,0,0,0,0,0
4137,3961639.2,3,0.005628477,1.9660108,0,18933.217,0
4138,416381.53,1,0.001833846,1.3183347,0,0,0
4139,13100000,11,0.010285923,2.9234889,2,18333.701,2.3222222
4140,4821859.5,12,0.006240125,2.9793715,3.1666667,13663.421,4.1118326
4141,0,0,0,0,0,0,0
4142,81900000,18,0.025718983,3.2117054,2.6666667,22826.63,4.9770274
4143,1.5430773,1,0,1.3183347,0,0,0
4144,112.99725,1,2.99E-05,1.3183347,0,0,0
4145,1088760.6,2,0.002965898,1.6893623,0,122.15344,0
4146,90450.516,1,0.000854,1.3183347,0,0,0
4147,21500000,14,0.013159948,3.0732245,1.8571428,14047.191,2.2899184
4148,211604.2,1,0.001304187,1.3183347,0,0,0
4149,115317.086,1,0.000961,1.3183347,0,0,0
4150,15491.295,2,0.000354,1.6893623,0,161.51096,0
4151,42233.2,3,0.000582,1.9660108,2,0,3
4152,77800000,27,0.025062779,3.3960583,0.962963,47284.223,2.0642376
4153,25700000,11,0.014321548,2.923489,0.72727275,20252.914,0.8
4154,4628452.5,3,0.006109271,1.9660108,0.6666667,1590.6267,1
4155,209000000,24,0.041107543,3.3473814,0.6666667,46562.85,1.168116
4156,3863366,7,0.005586498,2.6062086,0.2857143,1113.2206,0.33333334
4157,2397582.2,3,0.00440102,1.9660108,0,97.24282,0
4158,253362.3,3,0.001429561,1.9660108,0.6666667,311.11075,1
4159,2982808.5,2,0.004907338,1.6893625,0,388.09274,0
4160,1.5429465,1,0,1.3183347,0,0,0
4161,71300000,23,0.023986293,3.3288376,5.478261,16879.12,8.071471
4162,325.891,1,4.91E-05,1.3183347,0,0,0
4163,211604.2,1,0.001304187,1.3183347,0,0,0
4164,5594.7026,1,0.000211,1.3183347,0,0,0
4165,3168061.2,2,0.005051802,1.6893623,0,1808.5865,0
4166,267533.78,3,0.00147017,1.9660108,0,827.2834,0
4167,60513.348,1,0.000699,1.3183347,0,0,0
4168,15057.406,2,0.000336,1.6893623,0,415.63333,0
4169,0,0,0,0,0,0,0
4170,60944.645,2,0.000701,1.6893623,0,3690.2844,0
4171,395299.06,4,0.001776326,2.1802213,0,13918.819,0
4172,7993071.5,19,0.008005631,3.23896,1.8947369,27986.107,5.0992064
4173,129594.586,2,0.001019088,1.6893623,0,8782,0
4174,996.6304,3,8.95E-05,1.9660108,0.6666667,17560,2
4175,641830.56,4,0.002276801,2.1802213,0,27459.963,0
4176,0,0,0,0,0,0,0
4177,3007794.2,1,0.00492274,1.3183347,0,0,0
4178,142000000,14,0.03388894,3.0732245,0.42857143,8062.876,0.5846154
4179,1.5430828,1,0,1.3183347,0,0,0
4180,2324729.2,12,0.004329028,2.9793713,5.1666665,746.5714,9.3335495
4181,1925.5725,1,0.000123,1.3183347,0,0,0
4182,229879.4,2,0.00135313,1.6893623,0,855.3251,0
4183,198074.86,1,0.001254675,1.3183347,0,0,0
4184,18000000,8,0.011996797,2.704051,1.5,18082.35,1.8857143
4185,743253.1,1,0.002449929,1.3183347,0,0,0
4186,95232.7,2,0.000876,1.6893623,0,765.0828,0
4187,12400000,11,0.010012441,2.9234889,2.5454545,5334.323,2.8111112
4188,12918.02,1,0.000321,1.3183347,0,0,0
4189,8304555,6,0.0081909,2.4903436,0.33333334,18420.504,0.7
4190,531829.94,4,0.002054019,2.1802213,0.5,10764.516,0.6666667
4191,1.5432966,1,0,1.3183347,0,0,0
4192,22800000,6,0.013524838,2.4903436,1.3333334,4284.851,1.6
4193,24983.982,2,0.000449,1.6893623,0,67.185646,0
4194,0,0,0,0,0,0,0
4195,7556301.5,6,0.00781223,2.4903438,0,11867.465,0
4196,44157.285,1,0.000596,1.3183347,0,0,0
4197,1695145,8,0.003696186,2.704051,1.5,2636.3142,1.7142857
4198,115317.086,1,0.000961,1.3183347,0,0,0
4199,14288.826,2,0.000339,1.6893623,0,138.3506,0
4200,8493.978,1,0.000245,1.3183347,0,0,0
4201,0,0,0,0,0,0,0
4202,168389.36,6,0.00116473,2.4903436,0,13362.788,0
4203,2214.296,2,0.000131,1.6893623,0,243.11914,0
4204,1903.6205,1,0.000123,1.3183347,0,0,0
4205,347000000,25,0.052975927,3.3648,1.44,36496.574,3.0927207
4206,3592454,4,0.005384154,2.1802213,0.5,271.16263,0.6666667
4207,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0
4209,26500000,11,0.014598429,2.9234889,2.3636363,5501.4653,3.4095237
4210,0,0,0,0,0,0,0
4211,2452498.5,3,0.004441899,1.9660108,0,9758.699,0
4212,154284.89,3,0.001116052,1.9660108,0,3625.1055,0
4213,251652.6,2,0.001422294,1.6893623,0,1249.4735,0
4214,1868357,3,0.003859968,1.9660108,0,2578.9268,0
4215,15.823857,1,1.06E-05,1.3183347,0,0,0
4216,0,0,0,0,0,0,0
4217,331.67953,1,5.12E-05,1.3183347,0,0,0
4218,27843.66,5,0.000474,2.3510146,0,11552.52,0
4219,7809165,9,0.007930679,2.78779,0.22222222,12073.372,0.25
4220,3748273,2,0.005497648,1.6893623,0,2626.9033,0
4221,114.67312,1,3.02E-05,1.3183347,0,0,0
4222,72204.66,3,0.000763,1.9660108,0,10947.677,0
4223,82527.15,3,0.000814,1.9660108,0,2663.5688,0
4224,9777362,16,0.008883741,3.1490195,1.625,34239.348,3.2013347
4225,37200000,14,0.01724241,3.0732245,3.4285715,19453.13,3.6923077
4226,391672.25,2,0.001752349,1.6893623,1,0,2
4227,12725.098,2,0.00026,1.6893623,0,131.83368,0
4228,8117.8896,2,0.000255,1.6893623,0,289.6403,0
4229,0,0,0,0,0,0,0
4230,1419586.2,3,0.003369978,1.9660108,0,3922.2964,0
4231,1846.0393,1,0.000119,1.3183347,0,0,0
4232,211604.2,1,0.001304187,1.3183347,0,0,0
4233,0,0,0,0,0,0,0
4234,19300000,10,0.012449524,2.8602097,0.4,13714.092,0.44444445
4235,1354471.8,4,0.003298443,2.1802213,0,12909.019,0
4236,98282.91,3,0.000889,1.9660108,0.6666667,3003.0813,1
4237,295438.34,1,0.001538288,1.3183347,0,0,0
4238,165746.44,2,0.001153021,1.6893623,0,394.431,0
4239,3400617,5,0.005237641,2.3510146,0,14579.836,0
4240,13238.504,2,0.000258,1.6893623,0,1199.1622,0
4241,4517832,5,0.006029725,2.3510146,0.4,20700.193,0.5
4242,0,0,0,0,0,0,0
4243,228794.36,2,0.001356251,1.6893623,0,852.23035,0
4244,53215.75,3,0.000652,1.9660108,0,18134.133,0
4245,1576651.6,6,0.003568753,2.4903436,0,2171.7454,0
4246,1192045.6,1,0.003073555,1.3183347,0,0,0
4247,428821.2,10,0.001549888,2.8602097,2,3588.4739,2.2996032
4248,47100000,34,0.01946828,3.480555,1.7058823,134679.86,5.95751
4249,4190878.2,9,0.005817567,2.78779,2,2604.4297,2.25
4250,3107886,14,0.004997164,3.0732245,0,30133.371,0
4251,60513.348,1,0.000699,1.3183347,0,0,0
4252,1117.5527,2,9.44E-05,1.6893623,0,466.47363,0
4253,2406318.5,5,0.004379596,2.3510146,0.4,9412.613,0.5
4254,68804.86,2,0.000744,1.6893623,0,1238.3864,0
4255,588420.5,9,0.002177325,2.78779,3.3333333,10300.31,3.975
4256,7688.346,3,0.000247,1.9660108,1.3333334,33.224777,2
4257,122705.29,3,0.000995,1.9660108,0,4947.8696,0
4258,183381.23,3,0.001206717,1.9660108,0,4620.4517,0
4259,818713.75,4,0.002567589,2.1802213,1,2475.8713,1.3333334
4260,280099.03,3,0.0015013,1.9660108,0,547.52747,0
4261,2869044,10,0.004786273,2.8602097,1,24993.002,1.3777778
4262,478713.9,2,0.001963136,1.6893625,0,260.7784,0
4263,166327.67,6,0.001033065,2.4903438,0,3898.231,0
4264,12600000,16,0.010064677,3.1490195,6.25,13438.431,10.401282
4265,115317.086,1,0.000961,1.3183347,0,0,0
4266,0,0,0,0,0,0,0
4267,887928.94,1,0.002658637,1.3183347,0,0,0
4268,26417.898,4,0.000312,2.1802213,0,15534.257,0
4269,282025.5,2,0.001507802,1.6893623,0,8782,0
4270,16914.84,1,0.000369,1.3183347,0,0,0
4271,1484090.2,1,0.003462443,1.3183347,0,0,0
4272,996759.8,5,0.002837837,2.3510144,0,7178.1987,0
4273,3550.672,1,0.000168,1.3183347,0,0,0
4274,2178732,3,0.004189455,1.9660108,0.6666667,1027.3632,1
4275,1272856.4,4,0.003203267,2.1802213,0.5,643.5871,0.6666667
4276,928.80286,2,8.62E-05,1.6893623,0,67.60875,0
4277,30800000,15,0.015531208,3.1130617,1.0666667,8694.462,1.2619047
4278,118867.9,2,0.000976,1.6893623,0,2041.5461,0
4279,211630.97,3,0.001307055,1.9660108,0,912.91614,0
4280,1453664.6,12,0.003413976,2.9793713,1.1666666,22823.824,2.2969697
4281,7003045,4,0.007521559,2.1802213,0,669.9105,0
4282,141845.72,1,0.001070053,1.3183347,0,0,0
4283,60513.348,1,0.000699,1.3183347,0,0,0
4284,5629011,18,0.00672391,3.2117054,4,15204.165,6.289952
4285,0,0,0,0,0,0,0
4286,26500000,16,0.014644808,3.1490195,0.25,12467.759,0.45555556
4287,335000000,36,0.05200399,3.4992592,0.44444445,71692.65,0.60777044
4288,0,0,0,0,0,0,0
4289,0,0,0,0,0,0,0
4290,333422.12,2,0.001641122,1.6893625,0,350.40552,0
4291,164.57231,4,3.57E-05,2.1802213,1,8839.987,1.6666666
4292,160000000,19,0.03594497,3.23896,0.6315789,19138.023,1.6333333
4293,1686917.6,4,0.00369066,2.1802213,0.5,3813.2334,0.6666667
4294,14012.559,2,0.000336,1.6893623,0,106.30851,0
4295,187047.8,5,0.001216382,2.3510144,0,10913.805,0
4296,10229.623,1,0.000286,1.3183347,0,0,0
4297,102778.914,2,0.000911,1.6893625,1,0,2
4298,493045.56,8,0.001995188,2.704051,3.75,10783.054,5.6190476
4299,18700000,24,0.012290742,3.3473816,2.25,42373.082,4.0776916
4300,20400000,7,0.012781429,2.6062086,1.7142857,4699.888,2
4301,916253.4,1,0.002710069,1.3183347,0,0,0
4302,131954.64,2,0.001032264,1.6893623,0,8782,0
4303,15404.861,2,0.000352,1.6893623,0,6645.364,0
4304,30100000,10,0.01530208,2.8602097,3.4,739.7877,3.7777777
4305,36500000,9,0.01717515,2.78779,0.6666667,7993.402,0.75
4306,600.93677,1,6.93E-05,1.3183347,0,0,0
4307,0,0,0,0,0,0,0
4308,14500000,9,0.010830858,2.78779,0.22222222,18831.953,0.25
4309,0,0,0,0,0,0,0
4310,43399.797,1,0.000592,1.3183347,0,0,0
4311,3532883,11,0.005342139,2.9234889,0,28742.66,0
4312,5691419.5,8,0.006779932,2.704051,0,1875.3245,0
