ID,SC,DC,EC,IC,LAC,BC,NC
4063,90143.41,5,0.001483645,2.349086,0.8,3114.1453,1.1666666
4064,0,0,0,0,0,0,0
4065,127877.195,2,0.001760559,1.6883657,0,861.5368,0
4066,0,0,0,0,0,0,0
4067,9220305,8,0.014906758,2.7014973,0.5,7949.9565,0.5714286
4068,11800000,21,0.016602475,3.2836106,3.5238094,12878.586,6.5800824
4069,268685.16,2,0.002559342,1.6883657,0,482.10852,0
4070,376098.06,3,0.003028781,1.9646648,0,1624.0623,0
4071,57914.066,1,0.001177578,1.3177316,0,0,0
4072,878.2131,1,0.000146,1.3177316,0,0,0
4073,13457.58,1,0.000573,1.3177316,0,0,0
4074,4012157,7,0.009876546,2.6038392,2.5714285,14567.424,3
4075,609823.9,1,0.003827297,1.3177316,0,0,0
4076,1460984.9,6,0.005976166,2.488176,0.6666667,9182.302,0.8
4077,9367.872,6,0.000473,2.488176,0,3861.2534,0
4078,3404236.8,7,0.009120814,2.6038392,0,11090.237,0
4079,1.543079,1,0,1.3177316,0,0,0
4080,1237.3667,1,0.000172,1.3177316,0,0,0
4081,1.7684584,1,1.30E-06,1.3177316,0,0,0
4082,971990.06,5,0.004865977,2.349086,2.4,720.03217,3
4083,1340483.4,3,0.005721489,1.9646648,0,1289.7429,0
4084,17162.996,1,0.000624,1.3177316,0,0,0
4085,922517.8,6,0.004747902,2.488176,1,1267.6202,1.5
4086,2131.6636,1,0.000189,1.3177316,0,0,0
4087,67634.63,2,0.001284803,1.6883657,0,32.383755,0
4088,0,0,0,0,0,0,0
4089,4313798.5,10,0.010264086,2.8573568,0.8,8745.339,0.9166667
4090,7191560.5,11,0.013252047,2.9205072,0.18181819,25705.762,0.2
4091,88798.77,2,0.00147179,1.6883657,0,882.01636,0
4092,2145772.5,10,0.007197891,2.8573568,7.2,1319.4889,8.968254
4093,6177.5854,2,0.000388,1.688366,0,203.97864,0
4094,696286.9,5,0.004121151,2.349086,0,7182.6597,0
4095,57914.066,1,0.001177578,1.3177316,0,0,0
4096,3707980.8,22,0.009496031,3.3050869,1.8181819,65073.62,2.5684524
4097,120083.25,3,0.001712924,1.9646648,0,11278.431,0
4098,221460.02,4,0.002117487,2.178564,1,1359.7615,1.3333334
4099,2938691.8,3,0.008477315,1.9646648,0,2086.8813,0
4100,609823.9,1,0.003827297,1.3177316,0,0,0
4101,210887.05,2,0.002266211,1.6883657,0,488.70694,0
4102,5103969,7,0.011131691,2.603839,0.2857143,2443.5234,0.33333334
4103,11600000,27,0.016742334,3.392035,1.7037038,22280.572,3.6866746
4104,54063.113,1,0.001148889,1.3177316,0,0,0
4105,1970.2455,3,0.000219,1.9646648,0,10834.729,0
4106,255542.56,2,0.002490632,1.6883657,1,0,2
4107,64800000,22,0.039796434,3.3050866,1.6363636,25378.043,2.41439
4108,394873.88,7,0.003092873,2.6038392,0.85714287,4846.1265,1.8333334
4109,13819.2295,2,0.00058,1.6883657,0,1118.5424,0
4110,118848.12,2,0.001703146,1.6883657,0,54.13286,0
4111,108447.97,1,0.001603844,1.3177316,0,0,0
4112,2966680.5,2,0.008508966,1.6883657,0,358.32266,0
4113,341280.84,8,0.002888274,2.7014973,0.25,10044.233,0.2857143
4114,0,0,0,0,0,0,0
4115,1184332.9,6,0.005380531,2.488176,0,15462.022,0
4116,187246.53,7,0.002130687,2.603839,2.857143,720.66565,3.7166667
4117,129690.875,8,0.001778711,2.7014973,1.25,5339.657,1.7738096
4118,1084962.5,17,0.005143314,3.1782832,1.7647059,19693.5,3.0382576
4119,284790.66,1,0.00263681,1.3177316,0,0,0
4120,29652.748,5,0.000844,2.349086,0,17514.035,0
4121,1042326.94,3,0.0050172,1.9646648,0,3759.8953,0
4122,444771.5,3,0.003296936,1.9646648,0,9150.082,0
4123,9671016,9,0.015302997,2.7850726,0.8888889,12229.427,1.0178572
4124,33811.69,2,0.000907,1.6883657,0,450.88718,0
4125,493.24036,2,0.000109,1.6883657,0,174.13345,0
4126,81.4161,1,4.32E-05,1.3177316,0,0,0
4127,26654.707,1,0.000804,1.3177316,0,0,0
4128,1144.7377,2,0.000165,1.6883657,0,243.65482,0
4129,0,0,0,0,0,0,0
4130,1981771,1,0.006951133,1.3177316,0,0,0
4131,113993.83,6,0.001504001,2.488176,0,5463.6484,0
4132,600434.5,2,0.003776704,1.6883657,0,2416.471,0
4133,95929.69,4,0.001521046,2.178564,0,9966.217,0
4134,58116.29,2,0.001179557,1.6883657,0,34776,0
4135,2402445.8,23,0.00765892,3.324971,0.8695652,112702.66,3.4984848
4136,0,0,0,0,0,0,0
4137,2349306.2,3,0.007514261,1.9646648,0,10249.587,0
4138,100381.22,1,0.001565568,1.3177316,0,0,0
4139,7554133,14,0.013586039,3.0699215,2.857143,19786.338,3.4307692
4140,2741777,13,0.008182162,3.025715,3.8461537,14580.973,5.167244
4141,0,0,0,0,0,0,0
4142,56600000,22,0.03716509,3.3050866,2.8181818,36639.293,5.426911
4143,125.25191,1,5.48E-05,1.3177316,0,0,0
4144,57.651226,1,3.67E-05,1.3177316,0,0,0
4145,742678.6,3,0.004254973,1.9646648,0.6666667,311.98355,1
4146,29475.01,1,0.000848,1.3177316,0,0,0
4147,14800000,15,0.018977655,3.1096797,1.6,16608.428,2.3
4148,204104.83,2,0.002160012,1.6883657,0,2519.4543,0
4149,57914.066,1,0.001177578,1.3177316,0,0,0
4150,9628.687,2,0.000485,1.6883657,0,155.51321,0
4151,10669.998,3,0.000506,1.9646648,2,0,3
4152,25200000,26,0.024801088,3.3768983,0.61538464,53625.066,1.6202631
4153,3410256.5,9,0.00892695,2.7850726,0.6666667,12461.396,0.75
4154,2765968.5,3,0.008212902,1.9646648,0.6666667,1758.0546,1
4155,9459799,11,0.015202845,2.9205072,0,9699.515,0
4156,1574249.5,5,0.006202616,2.349086,0.8,465.71783,1
4157,67812.305,1,0.001285904,1.3177316,0,0,0
4158,119857.82,3,0.001710397,1.9646648,0.6666667,318.84293,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,39400000,25,0.031040275,3.3608484,4.88,23020.412,8.159893
4162,179.45508,2,5.74E-05,1.6883657,0,564.7458,0
4163,116562.305,1,0.001680336,1.3177316,0,0,0
4164,104.99321,1,4.67E-05,1.3177316,0,0,0
4165,1988459.5,2,0.006962796,1.6883657,0,8700,0
4166,19100000,12,0.021614926,2.9762666,0.16666667,20085.15,0.2159091
4167,0,0,0,0,0,0,0
4168,6201.1147,2,0.000372,1.6883657,0,475.89975,0
4169,0,0,0,0,0,0,0
4170,1.761517,1,1.81E-06,1.3177316,0,0,0
4171,121485.24,4,0.001709048,2.178564,0,11884.068,0
4172,2377823,20,0.00754553,3.2605088,1.7,39570.562,4.478655
4173,296416.1,3,0.002688312,1.9646648,0,8945.874,0
4174,0,0,0,0,0,0,0
4175,14813.525,1,0.000601,1.3177316,0,0,0
4176,0,0,0,0,0,0,0
4177,1981771,1,0.006951133,1.3177316,0,0,0
4178,14700000,7,0.01892851,2.6038392,0.5714286,3317.152,0.8333333
4179,1.5430869,1,0,1.3177316,0,0,0
4180,681414.75,12,0.004068495,2.9762666,5.1666665,723.31995,9.5835495
4181,1134.1055,1,0.000162,1.3177316,0,0,0
4182,114493.78,2,0.001652272,1.6883657,0,17396,0
4183,114101.32,1,0.0016495,1.3177316,0,0,0
4184,7853137,8,0.013766994,2.7014973,1.5,17128.29,1.8857143
4185,105573.04,1,0.001605039,1.3177316,0,0,0
4186,48810.71,2,0.001087174,1.6883657,0,1386.8121,0
4187,2773794.8,10,0.008214249,2.8573568,3,3797.1208,3.3333333
4188,5884.5576,2,0.000376,1.6883657,0,179.76125,0
4189,3026253.8,6,0.008598133,2.488176,0.33333334,20599.42,0.7
4190,108032.055,3,0.001484585,1.9646648,0.6666667,9922.673,1
4191,1.5428345,1,0,1.3177316,0,0,0
4192,35200000,12,0.02927307,2.9762666,1.1666666,25273.338,1.3068181
4193,1634.9465,3,0.000196,1.9646648,0,17481.514,0
4194,0,0,0,0,0,0,0
4195,430308.25,5,0.00323156,2.349086,0,16572.047,0
4196,35160.47,1,0.000926,1.3177316,0,0,0
4197,186250.14,6,0.002130539,2.488176,1,1764.418,1.2
4198,57914.066,1,0.001177578,1.3177316,0,0,0
4199,5829.96,2,0.000376,1.6883657,0,134.05643,0
4200,0,0,0,0,0,0,0
4201,29612.113,1,0.000848,1.3177316,0,0,0
4202,7726.8774,3,0.000433,1.9646648,0,306.76294,0
4203,1080.6488,2,0.000158,1.6883657,0,256.27472,0
4204,1937.3175,1,0.000215,1.3177316,0,0,0
4205,64200000,22,0.03960586,3.3050866,1.0909091,26493.55,1.8308914
4206,963051.44,4,0.004846541,2.178564,0.5,247.69797,0.6666667
4207,79055.6,1,0.001381632,1.3177316,0,0,0
4208,0,0,0,0,0,0,0
4209,7837496,12,0.013798669,2.9762666,2.8333333,7430.9272,4.4810605
4210,0,0,0,0,0,0,0
4211,1266619.2,3,0.005536946,1.9646648,0,10741.573,0
4212,18243.617,3,0.000666,1.9646648,0,2595.2087,0
4213,136572.05,2,0.001819406,1.6883657,0,907.9739,0
4214,1065945.1,3,0.005050028,1.9646648,0,2709.967,0
4215,38700.293,2,0.000972,1.6883657,0,1545.6062,0
4216,0,0,0,0,0,0,0
4217,201.92719,1,6.90E-05,1.3177316,0,0,0
4218,17508.436,5,0.000653,2.349086,0,11717.484,0
4219,4845653.5,9,0.010869619,2.7850726,0.22222222,17955.137,0.25
4220,1741921,2,0.006508502,1.6883657,0,2656.6895,0
4221,33.081493,1,2.76E-05,1.3177316,0,0,0
4222,33028.84,3,0.000896,1.9646648,0,10827.943,0
4223,30672.725,3,0.000864,1.9646648,0,4161.165,0
4224,8067733,20,0.014042064,3.2605088,1.9,42423.176,3.6747181
4225,11100000,14,0.016202312,3.0699215,2.857143,18106.8,3.0769231
4226,117622.56,2,0.001624379,1.6883657,1,0,2
4227,17667.361,2,0.000497,1.6883657,0,580.9398,0
4228,5188.18,2,0.000356,1.6883657,0,242.24123,0
4229,1203000.4,6,0.005422841,2.488176,0,1658.7018,0
4230,410720.6,1,0.003129404,1.3177316,0,0,0
4231,336.30356,1,8.95E-05,1.3177316,0,0,0
4232,116562.305,1,0.001680336,1.3177316,0,0,0
4233,818.8333,1,0.000141,1.3177316,0,0,0
4234,7404154,9,0.013388266,2.7850726,0.22222222,11197.921,0.25
4235,839452.5,4,0.00451513,2.178564,0,5427.538,0
4236,41025.953,2,0.000998,1.6883657,1,0,2
4237,179245.12,1,0.00208422,1.3177316,0,0,0
4238,89437.9,2,0.001469365,1.6883657,0,463.199,0
4239,891485.56,5,0.004655202,2.3490858,0,14192.315,0
4240,6890.195,2,0.00029,1.6883657,0,2601.7422,0
4241,2648073.8,5,0.008018044,2.349086,0.4,24291.299,0.5
4242,0,0,0,0,0,0,0
4243,122909.24,2,0.001725545,1.6883657,0,1023.4541,0
4244,45154.977,2,0.001037006,1.6883657,0,786.5032,0
4245,373015.2,6,0.003019646,2.488176,0.33333334,882.5392,0.45
4246,528329.6,1,0.003535652,1.3177316,0,0,0
4247,479216.5,10,0.002533346,2.8573568,1.8,2657.2612,2.1388888
4248,6316796,30,0.012405188,3.4322531,1.3333334,111988.19,5.158424
4249,1720929.1,8,0.006482346,2.7014973,2,2534.6006,2.2857144
4250,212832.28,7,0.002272244,2.603839,0,7078.9087,0
4251,0,0,0,0,0,0,0
4252,1872.0197,2,0.000201,1.6883657,0,424.4769,0
4253,169865.22,4,0.001948074,2.178564,0.5,8932.7705,0.6666667
4254,75386.13,2,0.001356345,1.6883657,0,1519.329,0
4255,267040.88,7,0.00255283,2.603839,1.4285715,2383.3591,1.7
4256,3708.5784,3,0.000287,1.9646648,1.3333334,314.64008,2
4257,29603.967,2,0.000849,1.6883657,0,122.90516,0
4258,113914.555,3,0.001647966,1.9646648,0,4630.11,0
4259,346684.25,4,0.002903084,2.178564,1.5,1427.1868,2
4260,91097.945,3,0.001485091,1.9646648,0,851.15186,0
4261,1635116.8,11,0.006271177,2.9205072,0.90909094,41439.1,1.35
4262,308812.8,2,0.002742292,1.688366,0,512.6606,0
4263,110520.96,4,0.001429076,2.178564,0,3406.6514,0
4264,3567598.5,15,0.009265267,3.1096797,6,13199.265,10.204212
4265,57914.066,1,0.001177578,1.3177316,0,0,0
4266,0,0,0,0,0,0,0
4267,1949393.5,2,0.006803779,1.688366,1,0,2
4268,72698.14,4,0.000932,2.178564,0.5,8727.422,0.6666667
4269,89532.21,2,0.001473906,1.6883657,0,8700,0
4270,0,0,0,0,0,0,0
4271,930021.25,1,0.004766818,1.3177316,0,0,0
4272,227794.86,5,0.00236004,2.3490858,0,10778.769,0
4273,1534.5303,1,0.000193,1.3177316,0,0,0
4274,7066531.5,5,0.013136278,2.349086,0.4,15060.5625,0.5
4275,946669.6,4,0.004802285,2.178564,0.5,664.015,0.6666667
4276,0,0,0,0,0,0,0
4277,4533387,13,0.009874009,3.025715,1.0769231,5302.583,1.3095238
4278,75994.445,2,0.001351376,1.6883657,0,402.57407,0
4279,26282.934,2,0.000801,1.6883657,0,167.11566,0
4280,72790.76,10,0.001318236,2.8573568,0.4,25253.086,0.7277778
4281,2974608.5,4,0.008524354,2.178564,0,945.5574,0
4282,203655.45,2,0.002229902,1.6883657,0,2642.2935,0
4283,0,0,0,0,0,0,0
4284,1543562,17,0.006099016,3.1782832,3.5294118,11713.677,5.476711
4285,0,0,0,0,0,0,0
4286,7876217,17,0.013878574,3.1782835,0.23529412,14761.603,0.5222222
4287,58400000,30,0.037795924,3.4322531,0.4,45898.633,0.55896986
4288,1.5430689,1,0,1.3177316,0,0,0
4289,0,0,0,0,0,0,0
4290,35640.09,2,0.000933,1.688366,0,331.5086,0
4291,181.68855,4,6.54E-05,2.178564,1,8823.645,1.5
4292,13100000,14,0.017881174,3.0699215,0.42857143,8477.689,1.3
4293,814023.9,4,0.004460208,2.178564,0.5,4472.013,0.6666667
4294,9342.751,3,0.000476,1.9646648,0,403.8395,0
4295,145661.02,5,0.001797987,2.3490858,0.4,11334.181,0.5
4296,16529.04,1,0.000632,1.3177316,0,0,0
4297,29379.38,2,0.000847,1.688366,1,0,2
4298,70190.69,8,0.00130837,2.7014973,3.5,8991.944,5.428571
4299,6360226.5,24,0.012460621,3.3434675,1.9166666,29471.947,3.8805325
4300,12100000,7,0.017095832,2.603839,1.7142857,4569.839,2
4301,609823.9,1,0.003827297,1.3177316,0,0,0
4302,23790.088,2,0.000762,1.6883657,0,5250.6567,0
4303,3601.247,2,0.000275,1.6883657,0,5182.2617,0
4304,6001166.5,9,0.0112954,2.7850726,3.3333333,640.09283,3.75
4305,18400000,11,0.021241125,2.9205072,0.90909094,10565.218,1.025
4306,400.5909,1,9.84E-05,1.3177316,0,0,0
4307,0,0,0,0,0,0,0
4308,1852352.4,6,0.006721598,2.488176,0.33333334,7544.0254,0.7
4309,0,0,0,0,0,0,0
4310,15874.024,1,0.000622,1.3177316,0,0,0
4311,343557.94,7,0.002897856,2.603839,0,10702.096,0
4312,8191433.5,9,0.014145981,2.7850726,0,2305.772,0
4313,201.15115,1,6.89E-05,1.3177316,0,0,0
4314,296189.75,1,0.002675451,1.3177316,0,0,0
4315,3477631.5,16,0.009220115,3.1455612,1.25,28588.275,2.2664835
4316,2360700,6,0.007596315,2.488176,0,11809.47,0
4317,179245.12,1,0.00208422,1.3177316,0,0,0
4318,31400000,20,0.02768485,3.2605088,2.7,21927.672,6.146053
4319,54290.645,2,0.001138951,1.6883657,0,54.55549,0
4320,1445.0835,1,0.000187,1.3177316,0,0,0
4321,27975.59,1,0.000826,1.3177316,0,0,0
4322,0,0,0,0,0,0,0
4323,25700000,11,0.025080325,2.9205072,0,14049.242,0
4324,609823.9,1,0.003827297,1.3177316,0,0,0
4325,493004.16,2,0.003470451,1.688366,0,63.66711,0
4326,3707.9216,2,0.000297,1.6883657,0,5023.0664,0
4327,0,0,0,0,0,0,0
4328,6865.9023,2,0.000409,1.6883657,0,146.2782,0
4329,10280.005,3,0.000499,1.9646648,0,1033.7881,0
4330,276246.4,3,0.002590135,1.9646648,0,1858.7205,0
4331,219764.8,2,0.002279794,1.6883657,0,1331.4102,0
4332,6551472,16,0.012658116,3.1455612,0.125,38516.92,1.0833334
4333,33322.48,1,0.000882,1.3177316,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,35131.77,1,0.000926,1.3177316,0,0,0
4337,4750973.5,8,0.010762288,2.7014973,0.5,11382.7705,0.5714286
4338,40500000,22,0.03144628,3.3050866,0.27272728,67128.555,0.8833333
4339,29788.875,2,0.000853,1.6883657,0,2597.6316,0
4340,791791.2,4,0.00439618,2.178564,1,1969.9684,1.5
4341,0,0,0,0,0,0,0
4342,480.44302,1,0.000108,1.3177316,0,0,0
4343,11600000,13,0.016817598,3.0257154,0.30769232,29719.25,0.33333334
4344,31.228468,1,2.67E-05,1.3177316,0,0,0
4345,5076957.5,8,0.011140284,2.7014973,0.25,9437.243,0.2857143
4346,257067.25,3,0.002463542,1.9646648,0,483.3221,0
4347,1979928.6,9,0.006954352,2.7850726,0.22222222,15396.889,0.29166666
4348,4111.3745,2,0.000314,1.6883657,0,279.57513,0
4349,279683.4,5,0.002614605,2.349086,0,2296.1482,0
4350,500526.78,11,0.00349489,2.9205072,0,30216.504,0
4351,1517705.6,25,0.005099015,3.3608484,1.36,50130.07,4.4072204
4352,290000000,62,0.08418316,3.636763,1.8709677,196894.45,10.316174
4353,12600000,29,0.017462619,3.4197462,5.448276,66393.336,10.931397
4354,10424.461,1,0.000502,1.3177316,0,0,0
4355,1.5430887,1,0,1.3177316,0,0,0
4356,42183.91,1,0.0010149,1.3177316,0,0,0
4357,17900000,17,0.02081781,3.1782835,2.5882354,12132.682,3.251282
4358,89227.55,1,0.001471437,1.3177316,0,0,0
4359,283705.66,5,0.00261579,2.3490858,2.4,345.4003,3
4360,0,0,0,0,0,0,0
4361,14.517715,1,1.75E-05,1.3177316,0,0,0
4362,13100000,18,0.017866831,3.2080977,2.6666667,40223.094,4.229762
4363,116562.305,1,0.001680336,1.3177316,0,0,0
4364,0,0,0,0,0,0,0
4365,1397168.6,11,0.005814007,2.9205072,4.5454545,5156.958,5.821429
4366,12500000,20,0.017495627,3.2605088,4.2,46653.812,6.63968
4367,296930.28,4,0.00269423,2.178564,0,2842.443,0
4368,21025.828,1,0.000715,1.3177316,0,0,0
4369,20967.459,2,0.000712,1.6883657,0,830.799,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,507.50058,1,0.000111,1.3177316,0,0,0
4373,8019883.5,9,0.013985155,2.7850726,3.7777777,21196.705,4.5
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,28100000,20,0.025856636,3.2605088,2.6,41847.984,2.9210527
4377,0,0,0,0,0,0,0
4378,321756.53,3,0.002805196,1.9646648,0,17775.39,0
4379,728998.44,3,0.004191012,1.9646648,0,7128.1763,0
4380,21314.64,1,0.000719,1.3177316,0,0,0
4381,19054.404,2,0.000679,1.6883657,0,8700,0
4382,6311.091,1,0.000391,1.3177316,0,0,0
4383,85691.19,1,0.001445804,1.3177316,0,0,0
4384,26300000,22,0.025330607,3.3050866,1.1818181,45257.555,1.9602997
4385,4170166.2,33,0.008312016,3.466123,2.5454545,55015.79,5.159557
4386,1796987,6,0.006627256,2.488176,0,6902.51,0
4387,358873.88,3,0.002959707,1.9646648,0,8935.298,0
4388,0,0,0,0,0,0,0
4389,529696.5,7,0.003593798,2.6038392,0,9275.26,0
4390,0,0,0,0,0,0,0
4391,393094.16,5,0.003099327,2.3490858,0,1324.1716,0
4392,14000000,16,0.018497864,3.1455612,1.125,10709.212,2.0583334
4393,1096542.8,9,0.005173451,2.7850726,0,19570.795,0
4394,203653.69,2,0.002222446,1.6883657,0,314.00443,0
4395,0,0,0,0,0,0,0
4396,1253986.9,2,0.005536896,1.6883657,0,774.7823,0
4397,796018.9,3,0.004382272,1.9646648,0,3330.3816,0
4398,1986.1847,3,0.000218,1.9646648,0,304.9778,0
4399,45846.08,3,0.0010551,1.9646648,0,5698.8823,0
4400,2448068.8,14,0.007736336,3.0699215,0.5714286,22019.299,0.67435896
4401,3151993.2,6,0.008771046,2.488176,0,24855.666,0
4402,42808.895,5,0.00101989,2.349086,2.4,237.14323,3
4403,28900000,33,0.02627844,3.466123,2.6666667,97659.836,5.6948843
4404,21182.738,2,0.00071,1.688366,0,86.85463,0
4405,4089835.8,4,0.009899741,2.178564,0.5,341.15833,0.6666667
4406,2148582,6,0.00724871,2.488176,0,2158.3323,0
4407,1438.6744,1,0.000122,1.3177316,0,0,0
4408,760507.7,3,0.00431191,1.9646648,0,949.37744,0
4409,3267154,17,0.008932303,3.1782835,0,58947,0
4410,1036.997,1,0.000159,1.3177316,0,0,0
4411,61809.492,3,0.001165731,1.9646648,0,6531.879,0
4412,0,0,0,0,0,0,0
4413,28190.506,1,0.00083,1.3177316,0,0,0
4414,175702.4,2,0.002069406,1.6883657,0,329.9587,0
4415,17804.504,3,0.000659,1.9646648,0.6666667,6219.218,1
4416,555344.75,5,0.003628205,2.349086,1.2,425.69467,1.5
4417,2472491.2,7,0.007770016,2.6038392,1.7142857,9630.032,2
4418,2835796,2,0.008313106,1.6883657,0,741.67804,0
4419,539706,3,0.003572415,1.9646648,0,9732.231,0
4420,355163.66,4,0.00293315,2.178564,0,4826.3726,0
4421,62900000,36,0.03880905,3.4949872,4.1666665,57544.45,7.7978272
4422,204976.84,2,0.002231574,1.6883657,1,0,2
4423,24397.572,2,0.00068,1.6883657,0,212.25372,0
4424,235824.08,3,0.002392962,1.9646648,0,4256.4785,0
4425,99.15414,2,4.86E-05,1.6883657,0,96.21132,0
4426,2468467.2,3,0.00775726,1.9646648,0.6666667,1923.7722,1
4427,0,0,0,0,0,0,0
4428,250.52898,1,7.52E-05,1.3177316,0,0,0
4429,1106383.6,8,0.005187691,2.7014973,1.5,11198.056,2.7380953
4430,17239.656,3,0.000649,1.9646648,0,387.84604,0
4431,408.91547,2,6.78E-05,1.6883657,0,51.293076,0
4432,57914.066,1,0.001177578,1.3177316,0,0,0
4433,342767.8,1,0.002893074,1.3177316,0,0,0
4434,16529.04,1,0.000632,1.3177316,0,0,0
4435,2896470.5,8,0.008407325,2.7014973,0.75,17445.951,1.6285714
4436,691232.5,8,0.00409921,2.7014973,0.25,20015.986,0.2857143
4437,57789.58,2,0.001140554,1.6883657,0,8700,0
4438,16529.04,1,0.000632,1.3177316,0,0,0
4439,22300000,20,0.023334477,3.2605088,0.6,46395.465,1.2199761
4440,5277127,3,0.011340747,1.9646648,0.6666667,889.3315,1
4441,28457.06,2,0.00083,1.688366,0,823.14246,0
4442,2304522.8,5,0.007497492,2.349086,0,20097.055,0
4443,103412.836,2,0.001589605,1.6883657,0,138.02203,0
4444,29919.059,8,0.00071,2.7014973,2.5,2199.592,3.8357143
4445,537303.75,2,0.003621188,1.688366,0,106.43965,0
4446,196444.44,3,0.002190923,1.9646648,0,862.5654,0
4447,10000000,21,0.01565996,3.2836106,0.5714286,37706.543,1.2281367
4448,22558.969,2,0.000743,1.6883657,0,79.455215,0
4449,2493.74,2,0.000206,1.6883657,0,226.97162,0
4450,1535640.6,2,0.00612723,1.6883657,0,549.8481,0
4451,1.543084,1,0,1.3177316,0,0,0
4452,0,0,0,0,0,0,0
4453,765883,4,0.004296023,2.178564,0,9207.16,0
4454,16300000,19,0.019925738,3.2352977,1.0526316,30761.992,2.8047009
4455,57213.277,3,0.001058891,1.9646648,0,1624.4841,0
4456,54716.42,2,0.001156273,1.6883657,0,62.8923,0
4457,85980.914,2,0.00144823,1.6883657,0,8700,0
4458,149243.73,2,0.001899515,1.6883657,0,1548.6261,0
4459,8663.562,6,0.000346,2.488176,3,8754.5,3.95
4460,3726814,3,0.009536996,1.9646648,0,14186.675,0
4461,102444.97,10,0.001579485,2.8573568,2.6,5728.553,3.60873
4462,16.246777,1,1.87E-05,1.3177316,0,0,0
4463,179245.12,1,0.00208422,1.3177316,0,0,0
4464,14300000,8,0.01853714,2.7014973,0.75,8051.8467,0.85714287
4465,2099803,7,0.007162561,2.603839,0.2857143,34076.984,0.5
4466,6104.5176,2,0.000382,1.6883657,0,8700,0
4467,124563.6,2,0.00173432,1.6883657,0,2545.793,0
4468,0,0,0,0,0,0,0
4469,609823.9,1,0.003827297,1.3177316,0,0,0
4470,1388.8911,1,0.000184,1.3177316,0,0,0
4471,4282847,19,0.010211433,3.2352977,4.105263,39484.496,10.644841
4472,14300000,13,0.018649926,3.0257154,2.4615386,5427.095,2.7833333
4473,0,0,0,0,0,0,0
4474,36900000,34,0.029891925,3.4763231,2.8235295,92252.164,5.341692
4475,0,0,0,0,0,0,0
4476,116984.836,2,0.001683321,1.6883657,0,8678.529,0
4477,826330.4,3,0.004460915,1.9646648,0,17895.695,0
4478,236604.36,8,0.002396205,2.7014973,2.5,4421.851,2.857143
4479,148040.11,2,0.001895981,1.6883657,0,110.292076,0
4480,7122525,8,0.013192485,2.7014973,0,16193.199,0
4481,4714703,7,0.010722029,2.603839,1.4285715,4360.843,1.6666666
4482,1498026.6,10,0.006052886,2.8573568,0,17445.64,0
4483,179245.12,1,0.00208422,1.3177316,0,0,0
4484,1.5430872,1,0,1.3177316,0,0,0
4485,54.564514,1,3.56E-05,1.3177316,0,0,0
4486,5738.0986,3,0.000373,1.9646648,2,0,3
4487,17500000,14,0.02065933,3.0699215,0.85714287,19474.812,1.01453
4488,24992.875,1,0.000775,1.3177316,0,0,0
4489,23800000,13,0.02408085,3.0257154,0.9230769,4901.2603,1
4490,80832.625,2,0.001398164,1.6883657,0,145.56187,0
4491,525610.56,5,0.003568579,2.349086,0.4,2386.3325,0.5
4492,18403.44,1,0.000669,1.3177316,0,0,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,57914.066,1,0.001177578,1.3177316,0,0,0
4496,794383,4,0.004402086,2.178564,2.5,120.440796,3.3333333
4497,402657.53,4,0.003002768,2.178564,1.5,26.390965,2
4498,0,0,0,0,0,0,0
4499,195166.89,3,0.002181133,1.9646648,0,955.3559,0
4500,46.129276,1,3.27E-05,1.3177316,0,0,0
4501,5980.524,2,0.000381,1.688366,1,0,2
4502,176000000,44,0.065659106,3.5547373,2.3636363,135294.33,5.804312
4503,46.145844,1,3.24E-05,1.3177316,0,0,0
4504,44589.395,2,0.001041383,1.6883657,0,1068.4327,0
4505,2145633.2,5,0.007234825,2.349086,0.8,4182.943,1.0833334
4506,1894862.1,6,0.006786667,2.488176,0.33333334,4250.272,0.4
4507,386902.47,4,0.003069991,2.178564,1,2257.1577,1.3333334
4508,445116.22,6,0.003297074,2.488176,0,6380.823,0
4509,3299808.5,16,0.008941504,3.1455612,1.75,13989.707,1.979798
4510,1658721.9,9,0.006346664,2.7850726,0.6666667,5000.0864,0.8428571
4511,0,0,0,0,0,0,0
4512,25328.38,1,0.000781,1.3177316,0,0,0
4513,115401.03,4,0.001677927,2.178564,0.5,4056.4624,0.6666667
4514,0,0,0,0,0,0,0
4515,75017.62,3,0.001352461,1.9646648,0.6666667,282.5919,1
4516,90934.32,5,0.00148909,2.3490858,0,7951.306,0
4517,4209.3286,2,0.000321,1.6883657,0,146.53355,0
4518,12963.81,2,0.000562,1.6883657,0,152.94414,0
4519,6724800,18,0.012809982,3.2080977,2.2222223,32307.947,2.7901144
4520,528329.6,1,0.003535652,1.3177316,0,0,0
4521,105636.945,3,0.001606234,1.9646648,0,2235.0027,0
4522,5223652,5,0.011294857,2.349086,0,3523.1223,0
4523,5346893.5,7,0.011425629,2.603839,0.85714287,8925.65,1.0333333
4524,857878.4,4,0.004571983,2.178564,3,0,4
