ID,SC,DC,EC,IC,LAC,BC,NC
1571,1.96E+14,47,0.113662414,3.0642169,8.851064,14952.659,10.907635
1572,1.5430765,1,0,1.2422205,0,0,0
1573,3100000000,2,0.000453,1.5661203,0,503.3265,0
1574,1.5419234,1,0,1.2422205,0,0,0
1575,2.36E+14,51,0.124814436,3.0793447,13.882353,14412.91,17.965998
1576,3690636,3,1.56E-05,1.8009168,0,3913.452,0
1577,45513.66,1,1.73E-06,1.2422205,0,0,0
1578,0,0,0,0,0,0,0
1579,1.76E+13,20,0.034076113,2.8320289,3.4,1808.8068,3.6070175
1580,3.23E+12,15,0.014605874,2.7176158,0,1546.1178,0
1581,0,0,0,0,0,0,0
1582,3.14E+11,3,0.004554344,1.8009168,0,91.31338,0
1583,20300000000,1,0.001157046,1.2422205,0,0,0
1584,40700000000,1,0.001639117,1.2422205,0,0,0
1585,34300000000,3,0.001505277,1.8009168,0,114.30636,0
1586,0,0,0,0,0,0,0
1587,1.38E+14,44,0.09541912,3.0512674,9.863636,14698.809,13.795957
1588,17800000000,1,0.001082966,1.2422205,0,0,0
1589,6.82E+12,24,0.021217652,2.8944116,3,17947.383,4.5663404
1590,20600000000,5,0.001166622,2.1185157,0,804.4042,0
1591,1820000000,1,0.000346,1.2422205,0,0,0
1592,3.82E+12,17,0.015873125,2.7698457,1.4117647,8459.848,1.6470238
1593,2.23E+14,57,0.12122688,3.0982914,12.105263,27292.465,17.049225
1594,160000000,2,0.000103,1.5661204,0,41.917843,0
1595,7.92E+12,48,0.02286159,3.0682197,2.0416667,74462.6,7.120307
1596,53800000000,5,0.001884764,2.1185157,0.4,4098.631,0.5
1597,265000000,1,0.000132,1.2422205,0,0,0
1598,45400000000,3,0.00173164,1.8009168,0,18.260899,0
1599,1140000000,2,0.000275,1.5661203,0,11.554195,0
1600,4.13E+11,6,0.005223233,2.2309127,1.3333334,2307.4863,1.6
1601,9.19E+11,4,0.007789766,1.9789132,0.5,485.37015,0.6666667
1602,80500000,1,7.29E-05,1.2422205,0,0,0
1603,56900000000,2,0.001938771,1.5661203,0,24.653852,0
1604,6.87E+12,26,0.021301156,2.9194055,0.53846157,12493.374,0.7769173
1605,3.55E+12,20,0.015300535,2.832029,1.4,21098.492,2.0691152
1606,2.86E+11,5,0.004343544,2.1185157,0.4,5811.373,0.75
1607,17900000000,2,0.0010868,1.5661203,0,40.840176,0
1608,1.35E+12,9,0.009432442,2.466519,0.6666667,4103.318,1.125
1609,1.29E+13,19,0.029155083,2.813082,2,18126.523,2.2055554
1610,6.21E+11,20,0.006402586,2.8320289,0,40246.008,0
1611,4.69E+12,30,0.017597027,2.9606512,3.3333333,46193.98,5.1883893
1612,1.5433291,1,0,1.2422205,0,0,0
1613,0,0,0,0,0,0,0
1614,448000000,1,0.000172,1.2422205,0,0,0
1615,66100000000,3,0.00208867,1.8009168,0,4078.327,0
1616,2.37E+12,16,0.012504811,2.744988,0.625,25167.518,1.1371795
1617,2.54E+11,4,0.004096762,1.9789132,0,7284.3945,0
1618,1.3E+12,11,0.009264499,2.5721369,1.2727273,4767.3374,2.4972222
1619,4.24E+13,24,0.05290161,2.8944116,4.25,14213.279,5.369109
1620,1.03E+11,7,0.002611696,2.3234007,1.1428572,9679.609,1.5
1621,1.54E+14,105,0.100963004,3.1749938,4.5333333,215694.44,20.159708
1622,1360000000,3,0.0003,1.8009168,0,21236.78,0
1623,4850000000,1,0.000566,1.2422205,0,0,0
1624,8339086.5,1,2.35E-05,1.2422205,0,0,0
1625,68400000000,4,0.002124571,1.9789131,0,263.67264,0
1626,7.91E+11,8,0.007225563,2.4007933,0.75,2988.287,0.85714287
1627,2.32E+12,10,0.012363056,2.5230324,1,11921.601,1.1111112
1628,8950000000,4,0.000769,1.9789131,0.5,8280.714,0.6666667
1629,5.74E+11,16,0.006157768,2.744988,1.875,7872.7114,4.5435896
1630,1.82E+12,13,0.010949805,2.6532917,1.8461539,11515.118,3.2777777
1631,0,0,0,0,0,0,0
1632,67500000000,3,0.002110569,1.8009168,0,3582.4072,0
1633,48800000,1,5.68E-05,1.2422205,0,0,0
1634,0,0,0,0,0,0,0
1635,1.06E+11,4,0.0026479,1.9789131,0.5,528.82666,0.6666667
1636,247879.33,2,4.05E-06,1.5661204,0,143.82104,0
1637,806700.44,2,7.30E-06,1.5661203,0,266.2364,0
1638,0,0,0,0,0,0,0
1639,1.01E+11,3,0.002579833,1.8009168,0,7098.467,0
1640,13000000000,2,0.000927,1.5661204,1,0,2
1641,1.47E+12,13,0.009849114,2.6532917,5.8461537,2273.4382,6.4261904
1642,132.85933,1,9.31E-08,1.2422205,0,0,0
1643,182827.22,2,3.47E-06,1.5661204,0,3542,0
1644,3.05E+11,7,0.004485412,2.3234007,0.85714287,7626.9146,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,1.09E+12,7,0.00846669,2.3234007,0.85714287,5369.3975,1.8333334
1650,20100000000,4,0.001151165,1.9789131,0,7130.634,0
1651,14500000,1,3.10E-05,1.2422205,0,0,0
1652,14500000,1,3.10E-05,1.2422205,0,0,0
1653,13300000000,1,0.000936,1.2422205,0,0,0
1654,8.78E+11,8,0.007614902,2.4007933,0.5,2312.2832,0.5714286
1655,1.5430737,1,0,1.2422205,0,0,0
1656,1.543082,1,0,1.2422205,0,0,0
1657,1.543081,1,0,1.2422205,0,0,0
1658,1.5430408,1,0,1.2422205,0,0,0
1659,48600000000,4,0.001790779,1.9789131,0,5469.0693,0
1660,47600000,1,5.61E-05,1.2422205,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,1.35E+11,7,0.002981628,2.3234007,1.4285715,463.09854,1.6666666
1665,1.11E+14,56,0.08564484,3.0953836,3.1785715,31295.56,5.430105
1666,33900000000,2,0.001496159,1.5661203,0,136.7532,0
1667,4960000000,5,0.000572,2.1185157,0.4,8235.26,0.5
1668,2.45E+14,49,0.1271314,3.0720675,13.959184,8877.775,18.318056
1669,7.49E+13,29,0.07030634,2.9513144,7.034483,20894.986,7.4578037
1670,5.51E+13,28,0.060293745,2.9413204,6.928571,14139.535,7.739418
1671,3.91E+14,71,0.16074246,3.1307557,18.253521,19430.004,34.313057
1672,1.89E+14,46,0.11155994,3.060059,10,16949.676,11.937746
1673,2.8E+14,78,0.13591473,3.142867,6.3846154,53093.387,12.092301
1674,1.89E+13,15,0.035367507,2.7176158,1.6,947.7197,1.7857143
1675,3.3E+13,18,0.04670948,2.792414,4.7777777,990.2508,5.142857
1676,1.58E+11,3,0.003234567,1.8009168,0,8725.753,0
1677,7.33E+13,52,0.06954211,3.0827854,3.2692308,51181.336,6.127996
1678,1.05E+13,12,0.026271474,2.6152072,0.33333334,4058.781,0.36363637
1679,1.68E+11,10,0.003331533,2.5230327,0.8,10316.114,1
1680,126.93075,2,9.05E-08,1.5661204,1,0,2
1681,225000000,2,0.000122,1.5661204,0,14144,0
1682,1.83E+14,56,0.10999925,3.0953836,6.142857,22656.309,9.082998
1683,1.27E+11,6,0.002897622,2.2309127,1.3333334,4678.8706,1.6
1684,4.86E+12,11,0.01791882,2.5721366,1.2727273,6152.6377,1.4
1685,3.59E+12,31,0.015390452,2.9695387,2.903226,28788.355,7.111099
1686,62400000000,3,0.0020299,1.8009168,2,0,3
1687,2.93E+12,20,0.013917883,2.8320289,4.6,25262.072,6.293751
1688,2.23E+14,69,0.12126972,3.1269066,5.536232,29839.582,9.788895
1689,48300000,1,5.65E-05,1.2422205,0,0,0
1690,3.05E+11,2,0.004483976,1.5661203,0,33.276543,0
1691,1.61E+14,39,0.10302233,3.025623,9.076923,2514.1917,10.51311
1692,3.89E+12,5,0.01602178,2.118516,1.2,25.835875,1.5
1693,8.01E+12,17,0.02300087,2.7698457,3.0588236,6357.3643,3.5
1694,9.51E+12,10,0.025059933,2.5230327,1.2,1028.6886,1.3333334
1695,2.35E+13,15,0.039408468,2.7176158,4.4,4256.7773,4.714286
1696,5420000000,3,0.000598,1.8009168,0,246.75853,0
1697,19100000000,6,0.001122938,2.2309124,0.33333334,1797.064,0.5833333
1698,11600000000,4,0.000875,1.9789131,0,10620,0
1699,2.03E+13,30,0.036611903,2.9606512,1.2,49557.168,1.6810892
1700,1.45E+13,19,0.030986417,2.813082,4.105263,3522.897,5.6869173
1701,2.83E+11,7,0.004324958,2.3234007,0,8276.418,0
1702,3.7E+12,9,0.015623416,2.466519,0.22222222,677.16437,0.29166666
1703,1.48E+12,13,0.00988232,2.653292,1.2307693,5800.883,2.0059524
1704,2.74E+12,11,0.013449262,2.5721369,3.090909,4826.2305,4.266667
1705,1.01E+11,15,0.002587462,2.7176158,1.0666667,28377.863,2.775
1706,6.97E+11,7,0.0067842,2.3234007,1.4285715,3311.8599,1.6666666
1707,6.82E+12,13,0.021222712,2.6532917,1.6923077,6149.7397,2.0833333
1708,1.01E+11,7,0.002579959,2.3234007,0.2857143,16197.14,0.53333336
1709,111000000,2,8.56E-05,1.5661204,0,12.452183,0
1710,3.36E+13,24,0.047128227,2.8944116,1.5,18710.824,2.45
1711,5.82E+13,29,0.061961185,2.9513144,2.4827585,27293.049,2.8827639
1712,6.23E+13,43,0.06412384,3.0465636,3.8139534,30880.87,7.4674554
1713,29600000000,1,0.001397544,1.2422205,0,0,0
1714,2.28E+14,51,0.1225598,3.0793447,12.862745,9072.546,17.802748
1715,9.14E+13,34,0.07767468,2.9933429,7.1764708,10865.904,8.673348
1716,4.59E+13,34,0.055071473,2.9933429,2.4705882,25064.031,3.7221458
1717,38700000000,5,0.001598773,2.1185157,0.8,5200.3213,1.75
1718,3.77E+11,7,0.004991142,2.3234007,0.85714287,3915.104,1.1666666
1719,6.63E+11,4,0.006617456,1.9789131,0,6421.8936,0
1720,2.64E+12,5,0.013192649,2.1185157,0.8,53.932083,1
1721,86100000000,3,0.00238472,1.8009168,0,4574.753,0
1722,15100000000,7,0.000998,2.3234007,0,15740.056,0
1723,3.4E+14,78,0.149925,3.142867,11.307693,36384.92,24.91528
1724,29600000000,1,0.001397544,1.2422205,0,0,0
1725,5.4E+13,26,0.05969904,2.9194055,3.9230769,3221.8518,4.232657
1726,3.34E+11,5,0.004698365,2.1185157,1.2,10749.778,1.5833334
1727,5.66E+13,24,0.061114248,2.8944116,1.8333334,8041.337,1.9251208
1728,9.78E+11,3,0.008033387,1.8009168,0.6666667,50.208443,1
1729,1.34E+14,44,0.09405416,3.0512674,9.090909,26845.875,11.64456
1730,1.17E+12,6,0.008803001,2.2309124,0.33333334,522.43463,0.4
1731,2.08E+13,17,0.037020292,2.7698457,3.2941177,14145.374,3.7713675
1732,2190223.2,1,1.20E-05,1.2422205,0,0,0
1733,2.74E+12,10,0.013438758,2.5230324,0.4,6339.9497,0.44444445
1734,754000000,3,0.000223,1.8009168,0,549.9817,0
1735,4.67E+11,7,0.005553577,2.3234007,0.2857143,10269.626,0.33333334
1736,2.34E+11,7,0.003926522,2.3234007,0.5714286,5178.195,0.6666667
1737,3.83E+13,24,0.050274856,2.8944116,2.75,2015.9956,3.0048308
1738,7.53E+11,4,0.007051209,1.9789131,2.5,44.227467,3.3333333
1739,6.22E+11,6,0.006408106,2.2309124,0,2048.1685,0
1740,5.59E+13,32,0.060749825,2.9779096,3.0625,14670.59,3.552126
1741,1.47E+13,32,0.031179745,2.9779096,1.1875,50450.137,2.2972734
1742,3.61E+11,9,0.004881184,2.466519,0.8888889,11596.551,1
1743,7.47E+12,11,0.022207377,2.5721369,0,8071.4595,0
1744,6.98E+13,27,0.06789927,2.9307427,4.962963,2274.7852,5.2552447
1745,1.75E+13,13,0.03395394,2.653292,3.0769231,435.92395,3.392857
1746,1.42E+11,3,0.003058601,1.8009168,0.6666667,151.36298,1
1747,2.11E+13,21,0.037354894,2.8494804,1.7142857,2969.4495,2.0269232
1748,5.23E+11,8,0.005875857,2.4007933,0,6253.549,0
1749,1.26E+13,39,0.02883554,3.025623,1.6923077,18576.66,2.8729815
1750,38600000000,3,0.001595329,1.8009168,0,176.95963,0
1751,4890000000,5,0.000568,2.1185157,0.4,1082.1926,0.75
1752,2.43E+11,9,0.004009105,2.466519,0.8888889,10304.142,1.4166666
1753,184000000,2,0.00011,1.5661203,0,3542,0
1754,131955.64,1,2.95E-06,1.2422205,0,0,0
1755,2.54E+12,13,0.012945461,2.653292,1.0769231,7317.86,2
1756,6.93E+12,14,0.021388909,2.687203,2.2857144,8923.509,3.3333333
1757,8589951,1,2.38E-05,1.2422205,0,0,0
1758,1.6902423,1,0,1.2422205,0,0,0
1759,26200000000,1,0.001315973,1.2422205,0,0,0
1760,3.32E+11,7,0.004679732,2.3234007,0.2857143,3425.512,0.33333334
1761,4.05E+12,13,0.01635397,2.653292,3.5384614,3528.7795,4.2651515
1762,156000000,4,0.000102,1.9789131,0,10620,0
1763,112267.83,1,2.72E-06,1.2422205,0,0,0
1764,1.18E+12,8,0.008817352,2.4007933,2.75,997.4933,3.142857
1765,11000000000,2,0.000854,1.5661203,0,3.1370194,0
1766,9689197,2,2.53E-05,1.5661203,0,39.631264,0
1767,0,0,0,0,0,0,0
1768,1570000000,1,0.000322,1.2422205,0,0,0
1769,5.98E+12,9,0.01986776,2.466519,0.8888889,455.4458,1
1770,4E+11,7,0.005135829,2.3234007,0.5714286,6109.795,0.6666667
1771,78100000000,3,0.002270841,1.8009168,0,406.70624,0
1772,18900000000,5,0.001115814,2.118516,1.6,104.3163,2
1773,4.4E+11,5,0.005390747,2.1185157,0.4,863.50464,0.5
1774,1.88E+11,5,0.003523534,2.1185157,0.4,3989.7317,0.5
1775,74800000000,6,0.002222091,2.2309124,0,4361.515,0
1776,53900000000,1,0.001885757,1.2422205,0,0,0
1777,1.02E+14,35,0.08208615,3.0004613,6.1714287,2640.7761,7.072625
1778,3.51E+11,3,0.004813506,1.8009168,0.6666667,20.827946,1
1779,2090000000,2,0.000371,1.5661203,0,12.959523,0
1780,2.7E+12,10,0.013340477,2.5230324,0.2,4161.714,0.22222222
1781,32000000000,7,0.001452592,2.3234007,0,7385.045,0
1782,19500000000,2,0.001134767,1.5661203,0,19.908106,0
1783,2.58E+12,4,0.013046993,1.9789131,1,4.3418145,1.3333334
1784,0,0,0,0,0,0,0
1785,2.63E+11,9,0.00416432,2.466519,0.8888889,4027.519,1.8666667
1786,54000000,1,5.97E-05,1.2422205,0,0,0
1787,5560000000,2,0.000606,1.5661204,0,259.82205,0
1788,3.36E+11,2,0.004706419,1.5661204,0,21.720379,0
1789,0,0,0,0,0,0,0
1790,38400000000,2,0.001592113,1.5661203,0,168.58041,0
1791,9040000000,2,0.000772,1.5661203,0,77.065506,0
1792,1930000000,1,0.000357,1.2422205,0,0,0
1793,14500000000,2,0.000978,1.5661204,0,3006.2485,0
1794,18900000,1,3.54E-05,1.2422205,0,0,0
1795,380000000,4,0.000158,1.9789132,0.5,1143.7257,0.6666667
1796,18900000,1,3.54E-05,1.2422205,0,0,0
1797,18900000,1,3.54E-05,1.2422205,0,0,0
1798,2030000000,1,0.000366,1.2422205,0,0,0
1799,2.81E+12,9,0.013628011,2.466519,1.1111112,5385.557,1.25
1800,552000000,1,0.000191,1.2422205,0,0,0
1801,552000000,1,0.000191,1.2422205,0,0,0
1802,18900000000,2,0.001117639,1.5661203,0,66.05866,0
1803,552000000,1,0.000191,1.2422205,0,0,0
1804,35000000000,3,0.001520271,1.8009168,0,85.957085,0
1805,71100000000,4,0.002166403,1.9789131,0,6085.3584,0
1806,293000000,3,0.000139,1.8009168,0,7229.404,0
1807,439000000,2,0.00017,1.5661203,0,118.00959,0
1808,1.36E+12,8,0.009483986,2.4007933,1,7896.955,1.1428572
1809,5.91E+11,6,0.006248288,2.2309127,0,553.54456,0
1810,7.77E+11,4,0.007160416,1.9789131,0,654.01965,0
1811,2.06E+11,6,0.003690908,2.2309124,0.6666667,756.8574,0.8
1812,112.72693,1,8.56E-08,1.2422205,0,0,0
1813,112.72693,1,8.56E-08,1.2422205,0,0,0
1814,213000000,2,0.000119,1.5661203,0,10614,0
1815,1140000000,2,0.000275,1.5661203,0,11.554195,0
1816,38300000000,4,0.001590698,1.9789131,0,1260.9847,0
1817,17100000000,4,0.001063727,1.9789132,0,884.77057,0
1818,187292.88,1,3.52E-06,1.2422205,0,0,0
1819,43700000000,4,0.001699228,1.9789132,0,4446.364,0
1820,0,0,0,0,0,0,0
1821,31400000,1,4.56E-05,1.2422205,0,0,0
1822,2.27E+13,24,0.038710948,2.8944116,3.25,17288.174,5.3283644
1823,3.04E+11,2,0.004479331,1.5661203,0,3542,0
1824,219000000,1,0.00012,1.2422205,0,0,0
1825,1.23E+12,5,0.00900543,2.1185157,0,387.14926,0
1826,5.03E+11,2,0.005761598,1.5661203,0,18.872314,0
1827,12200000000,4,0.000899,1.9789132,0,7099.844,0
1828,8390000000,3,0.000744,1.8009168,0,1376.5233,0
1829,1.37E+12,4,0.009523703,1.9789131,0.5,48.317936,0.6666667
1830,7210000000,6,0.00069,2.2309124,1.6666666,2069.7808,3.2
1831,2.19E+11,9,0.003801335,2.466519,0.44444445,9838.113,0.5
1832,41300000,1,5.22E-05,1.2422205,0,0,0
1833,207000000,1,0.000117,1.2422205,0,0,0
1834,5.68E+13,26,0.061211515,2.9194055,1.9230769,5016.7524,2.0937958
1835,126.93073,2,9.05E-08,1.5661204,1,0,2
1836,0,0,0,0,0,0,0
1837,119.20717,1,8.81E-08,1.2422205,0,0,0
1838,1030000000,3,0.000261,1.8009168,0,61.97317,0
1839,21500000000,2,0.001191692,1.5661203,0,334.80444,0
1840,1.19E+12,3,0.008851287,1.8009168,0.6666667,9.487756,1
1841,808000000,1,0.000231,1.2422205,0,0,0
1842,2.63E+12,12,0.013174806,2.6152072,1.8333334,8099.4478,2.6030302
1843,28900000000,6,0.001382285,2.2309124,0.33333334,7538.2593,0.4
1844,41800000000,6,0.001661106,2.2309124,1.3333334,621.90546,1.6
1845,1.52E+11,6,0.003164092,2.2309124,0.6666667,2528.5156,0.8
1846,2.87E+11,5,0.004350259,2.118516,0,8342.791,0
1847,384000000,3,0.000159,1.8009168,0,254.16481,0
1848,11400000000,1,0.000867,1.2422205,0,0,0
1849,7.71E+11,5,0.007135612,2.1185157,3.2,217.26129,4
1850,81700000,2,7.34E-05,1.5661204,0,92.54141,0
1851,42800000,4,5.32E-05,1.9789132,0,3666.4507,0
1852,2.48E+11,4,0.004047921,1.9789131,1.5,412.75504,2
1853,31300000000,3,0.001437731,1.8009168,0,216.98056,0
1854,59000000000,1,0.001973238,1.2422205,0,0,0
1855,2.15E+11,8,0.003771632,2.4007933,0.75,17957.385,0.85714287
1856,1.5423415,1,0,1.2422205,0,0,0
1857,1.79E+12,8,0.010884464,2.4007933,0,6892.765,0
1858,46500000000,3,0.001751296,1.8009168,0,3566.6296,0
1859,2.42E+11,4,0.003993772,1.9789132,0.5,417.95273,0.6666667
1860,219000000,1,0.00012,1.2422205,0,0,0
1861,1.86E+12,7,0.011095041,2.3234007,0.5714286,851.7919,0.6666667
1862,1400000000,10,0.000304,2.5230327,0,15232.09,0
1863,2210000000,2,0.000382,1.5661203,0,918.1842,0
1864,1007237.2,1,8.15E-06,1.2422205,0,0,0
1865,213000000,1,0.000119,1.2422205,0,0,0
1866,2.05E+11,2,0.003677066,1.5661203,0,51.645958,0
1867,2.14E+11,2,0.003762701,1.5661204,0,16.02389,0
1868,43300000000,3,0.001689834,1.8009168,0,70.58094,0
1869,45400000000,2,0.001731089,1.5661203,0,83.708496,0
1870,194000000,1,0.000113,1.2422205,0,0,0
1871,2.05E+12,6,0.011643372,2.2309127,0,413.9941,0
1872,2590000000,1,0.000413,1.2422205,0,0,0
1873,3.71E+11,4,0.004950952,1.9789132,0.5,1030.5344,0.6666667
1874,3190658,1,1.45E-05,1.2422205,0,0,0
1875,3190658,1,1.45E-05,1.2422205,0,0,0
1876,4270000000,2,0.000531,1.5661204,0,840.5721,0
1877,10500000000,8,0.000832,2.4007933,0.25,7884.01,1.1428572
1878,362000000,1,0.000155,1.2422205,0,0,0
1879,1950000000,2,0.000359,1.5661203,0,7080,0
1880,6.99E+11,8,0.006793885,2.4007933,0.5,12439.517,0.5714286
1881,565000000,1,0.000193,1.2422205,0,0,0
1882,17400000000,2,0.001071728,1.5661203,0,132.29434,0
1883,28900000000,2,0.001381426,1.5661203,0,140.33005,0
1884,27700000000,1,0.001352612,1.2422205,0,0,0
1885,27700000000,1,0.001352612,1.2422205,0,0,0
1886,27700000000,1,0.001352612,1.2422205,0,0,0
1887,27700000000,1,0.001352612,1.2422205,0,0,0
1888,3380000000,1,0.000472,1.2422205,0,0,0
1889,9830000000,1,0.000806,1.2422205,0,0,0
1890,7575477,1,2.24E-05,1.2422205,0,0,0
1891,90200000000,3,0.002440251,1.8009168,0.6666667,268.00134,1
1892,4240000000,2,0.000529,1.5661204,0,4710.0044,0
1893,4053.065,1,5.17E-07,1.2422205,0,0,0
1894,60100000000,1,0.001991195,1.2422205,0,0,0
1895,60100000000,1,0.001991195,1.2422205,0,0,0
1896,1411829.6,2,9.65E-06,1.5661204,0,3542,0
1897,48500000000,7,0.001788845,2.3234007,0.2857143,9396.96,0.36666667
1898,1090000000,2,0.000268,1.5661204,0,3662.7646,0
1899,248000000,1,0.000128,1.2422205,0,0,0
1900,2897130.2,1,1.38E-05,1.2422205,0,0,0
1901,1.27E+12,5,0.009171664,2.1185157,0.4,150.48471,0.5
1902,1830000000,1,0.000348,1.2422205,0,0,0
1903,67400000000,1,0.002109876,1.2422205,0,0,0
1904,2.96E+13,23,0.044173602,2.8805313,3.5652175,9989.239,3.8576422
1905,26300000,1,4.17E-05,1.2422205,0,0,0
1906,2.29E+11,4,0.003887544,1.9789132,0.5,3566.0754,0.8333333
1907,453000000,3,0.000173,1.8009168,0.6666667,135.0573,1
1908,1.43E+11,1,0.003076247,1.2422205,0,0,0
1909,936000000,3,0.000249,1.8009168,0,247.13126,0
1910,1.24E+11,3,0.002864034,1.8009168,0.6666667,160.84007,1
1911,2.83E+12,6,0.013675041,2.2309127,1,166.87326,1.2
1912,2.18E+11,4,0.003789827,1.9789132,0,1855.8215,0
1913,11700000000,1,0.000881,1.2422205,0,0,0
1914,12700000000,2,0.000915,1.5661204,0,330.62747,0
1915,5570514.5,1,1.92E-05,1.2422205,0,0,0
1916,78200000000,2,0.002272537,1.5661204,0,11.503703,0
1917,0,0,0,0,0,0,0
1918,4121759.8,2,1.65E-05,1.5661203,0,3542,0
1919,1534006.2,1,1.01E-05,1.2422205,0,0,0
1920,720000000,1,0.000218,1.2422205,0,0,0
1921,60000000,1,6.29E-05,1.2422205,0,0,0
1922,60000000,1,6.29E-05,1.2422205,0,0,0
1923,1400000000,2,0.000304,1.5661204,1,0,2
1924,150000000,1,9.95E-05,1.2422205,0,0,0
1925,46000000,1,5.51E-05,1.2422205,0,0,0
1926,18100000000,2,0.001092075,1.5661203,0,189.54875,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,1.02E+11,1,0.002594955,1.2422205,0,0,0
1931,29600000000,1,0.001397544,1.2422205,0,0,0
1932,7520000000,2,0.000705,1.5661204,0,58.884285,0
1933,477000000,1,0.000178,1.2422205,0,0,0
1934,3.84E+11,1,0.005036031,1.2422205,0,0,0
1935,3.67E+12,8,0.015576026,2.4007933,1.75,2335.2888,2
1936,2.95E+12,13,0.013946174,2.653292,0.15384616,14229.571,0.16666667
1937,5.07E+12,11,0.018288188,2.5721366,0.36363637,3838.3574,0.4
1938,3498601,1,1.52E-05,1.2422205,0,0,0
1939,3.6E+11,5,0.004872112,2.1185157,0.4,1195.4532,0.5833333
1940,1.09E+11,1,0.002687265,1.2422205,0,0,0
1941,24700000000,7,0.001275824,2.3234007,0.5714286,9313.426,0.75
1942,17800000,1,3.42E-05,1.2422205,0,0,0
1943,1676496.9,1,1.05E-05,1.2422205,0,0,0
1944,14800000,3,3.12E-05,1.8009168,0,7082,0
1945,10645.184,1,8.38E-07,1.2422205,0,0,0
1946,965000000,1,0.000252,1.2422205,0,0,0
1947,67400000000,1,0.002109876,1.2422205,0,0,0
1948,3.18E+12,7,0.014488488,2.3234007,0,192.52713,0
1949,16800000000,1,0.001053612,1.2422205,0,0,0
1950,16800000000,1,0.001053612,1.2422205,0,0,0
1951,1590000000,1,0.000324,1.2422205,0,0,0
1952,377000000,4,0.000158,1.9789131,0,7210.5806,0
1953,272200.78,1,4.24E-06,1.2422205,0,0,0
1954,35100000000,3,0.001522496,1.8009168,0,3563.6992,0
1955,3890000000,2,0.000507,1.5661204,0,3542,0
1956,163000000,1,0.000104,1.2422205,0,0,0
1957,81800000000,1,0.002323426,1.2422205,0,0,0
1958,84700000000,2,0.002364613,1.5661203,0,233.06667,0
1959,81800000000,1,0.002323426,1.2422205,0,0,0
1960,81800000000,1,0.002323426,1.2422205,0,0,0
1961,1.12E+13,24,0.027190326,2.8944116,1.9166666,18505.53,3.0786881
1962,50300000000,2,0.001821674,1.5661204,1,0,2
1963,12900000000,3,0.000924,1.8009168,0.6666667,3542,1
1964,2.82E+13,21,0.04313566,2.8494806,3.047619,8776.995,3.4333334
1965,168000000,1,0.000105,1.2422205,0,0,0
1966,15400000000,5,0.001007278,2.118516,0.8,984.727,1
1967,1204470.8,1,8.92E-06,1.2422205,0,0,0
1968,2.68E+11,4,0.004205061,1.9789132,0,1311.3633,0
1969,1539179.8,2,1.01E-05,1.5661204,0,3542,0
1970,3.43E+11,7,0.00475683,2.3234007,0,12681.35,0
1971,20100000000,3,0.001151258,1.8009168,0,3556.9714,0
1972,7.64E+11,8,0.007100047,2.4007933,0,9783.439,0
1973,548000000,1,0.00019,1.2422205,0,0,0
1974,3.82E+11,3,0.005023661,1.8009168,1.3333334,100.99308,2
1975,1.67E+12,6,0.010514559,2.2309124,0.6666667,2148.6748,0.8
1976,1.52E+12,7,0.010026399,2.3234007,3.4285715,783.3141,4
1977,154000000,1,0.000101,1.2422205,0,0,0
1978,3.21E+11,6,0.004600993,2.2309127,0,9242.004,0
1979,231000000,1,0.000123,1.2422205,0,0,0
1980,1894237.8,1,1.12E-05,1.2422205,0,0,0
1981,2280000000,3,0.000388,1.8009168,0,1975.4059,0
1982,192000000,1,0.000112,1.2422205,0,0,0
1983,4440000000,3,0.000541,1.8009168,0,166.78989,0
1984,1420000000,1,0.000306,1.2422205,0,0,0
1985,1420000000,1,0.000306,1.2422205,0,0,0
1986,3190000000,2,0.000459,1.5661204,0,62.838852,0
1987,19500000,2,3.59E-05,1.5661203,0,23.752823,0
1988,69600000000,5,0.002143879,2.1185157,0,14463.507,0
1989,50000000,1,5.75E-05,1.2422205,0,0,0
1990,532000000,2,0.000187,1.5661203,0,52.781227,0
1991,4.15E+11,2,0.005234555,1.5661203,0,4.4971504,0
1992,30000000000,2,0.001406835,1.5661203,0,120.093025,0
1993,60000000,1,6.29E-05,1.2422205,0,0,0
1994,473859.78,1,5.59E-06,1.2422205,0,0,0
1995,415000000,4,0.000166,1.9789131,0,4415.9683,0
1996,20000000,2,3.63E-05,1.5661204,0,42.625877,0
1997,11100000,1,2.70E-05,1.2422205,0,0,0
1998,1.5441047,1,0,1.2422205,0,0,0
1999,2247918.2,2,1.22E-05,1.5661204,0,3542,0
2000,9726390,1,2.53E-05,1.2422205,0,0,0
2001,1.5433085,1,0,1.2422205,0,0,0
2002,194000000,1,0.000113,1.2422205,0,0,0
2003,4.51E+11,8,0.005458729,2.4007933,1,5540.1577,2.357143
2004,69486.836,1,2.14E-06,1.2422205,0,0,0
2005,1.77E+11,2,0.003415743,1.5661203,0,573.8598,0
2006,2520000000,1,0.000408,1.2422205,0,0,0
