ID,SC,DC,EC,IC,LAC,BC,NC
1617,629000000,4,0.004598462,1.9498314,0,7068.6694,0
1618,4850000000,11,0.012773618,2.5232036,1.0909091,8418.082,2.2
1619,1.39E+11,24,0.068434216,2.8325863,3.8333333,18493.535,4.999939
1620,211000000,7,0.002662297,2.2834044,1.1428572,9310.7295,1.5
1621,3.35E+11,92,0.106156185,3.0881617,3.3695652,216958.27,16.025942
1622,5081831.5,3,0.000413,1.7768049,0,20581.66,0
1623,9320599,1,0.00056,1.2307104,0,0,0
1624,48455.688,1,4.04E-05,1.2307104,0,0,0
1625,184000000,4,0.002488253,1.9498314,0,318.8037,0
1626,2260000000,8,0.008721076,2.3581138,0.75,2929.6382,0.85714287
1627,5620000000,8,0.013739337,2.3581138,1.25,11098.693,1.4285715
1628,48700000,4,0.001279503,1.9498314,0.5,8095.6353,0.6666667
1629,2410000000,16,0.009002409,2.6893196,1.875,8259.134,4.5738926
1630,6220000000,12,0.01446271,2.564636,1.8333334,11113.17,3.2323232
1631,0,0,0,0,0,0,0
1632,165000000,3,0.002355952,1.7768049,0,3490.6462,0
1633,170409.31,1,7.57E-05,1.2307104,0,0,0
1634,0,0,0,0,0,0,0
1635,445000000,4,0.003869507,1.9498314,0.5,541.66626,0.6666667
1636,1411.7156,1,6.88E-06,1.2307104,0,0,0
1637,0,0,0,0,0,0,0
1638,112000000,1,0.00193799,1.2307104,0,0,0
1639,263000000,3,0.002975457,1.7768049,0,6918.701,0
1640,34853.31,1,3.42E-05,1.2307104,0,0,0
1641,6760000000,13,0.015076838,2.6012518,5.8461537,2587.7954,6.4261904
1642,3.056813,1,2.21E-07,1.2307104,0,0,0
1643,1393.9984,2,6.84E-06,1.5478605,0,3432,0
1644,1120000000,7,0.006143838,2.2834044,0.85714287,7371.095,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,3640000000,7,0.011063152,2.2834044,0.85714287,5890.156,1.8333334
1650,46200000,3,0.001246017,1.7768049,0,3487.472,0
1651,47752.04,1,4.01E-05,1.2307104,0,0,0
1652,0,0,0,0,0,0,0
1653,33900000,1,0.001068037,1.2307104,0,0,0
1654,3260000000,8,0.010464711,2.3581138,0.5,2704.9978,0.5714286
1655,1.5340742,1,0,1.2307104,0,0,0
1656,1.5170327,1,0,1.2307104,0,0,0
1657,1.5678097,1,0,1.2307104,0,0,0
1658,1.5430616,1,0,1.2307104,0,0,0
1659,240000000,4,0.002841831,1.9498314,0,5792.158,0
1660,221468.95,1,8.63E-05,1.2307104,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,309000000,7,0.003221594,2.2834044,1.4285715,659.04913,1.6666666
1665,1160000000,7,0.006252778,2.2834044,0.2857143,531.29456,0.33333334
1666,180000000,2,0.002459455,1.5478605,0,153.95717,0
1667,10700000,5,0.0006,2.0852172,0.4,8163.446,0.5
1668,5.58E+11,41,0.13693258,2.968594,11.609756,9490.078,16.161413
1669,97500000000,18,0.057244666,2.7348285,4.7777777,13826.693,5.0588236
1670,1.02E+11,22,0.058611065,2.8049781,4.7272725,11729.918,5.7532444
1671,7.66E+11,53,0.16046727,3.0159028,14.716981,18047.77,25.752928
1672,0,0,0,0,0,0,0
1673,7.59E+11,73,0.15977772,3.0620723,5.9452057,62944.293,13.107066
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,649000000,3,0.004671652,1.7768049,0,8491.731,0
1677,1.68E+11,46,0.07519866,2.9910324,2.7391305,52415.6,5.4343114
1678,11900000000,7,0.019983906,2.2834044,0.2857143,3945.6167,0.33333334
1679,645000000,10,0.00465717,2.475935,0.8,10938.232,1
1680,3.9077287,2,1.90E-07,1.5478605,1,0,2
1681,924833.7,2,0.000176,1.5478605,0,13704,0
1682,5.22E+11,54,0.13253295,3.0189517,5.5185184,30699.32,9.294626
1683,578000000,6,0.004407537,2.194015,1.3333334,4709.8896,1.6
1684,19700000000,11,0.025742054,2.5232036,1.2727273,7245.049,1.4
1685,12800000000,31,0.020708006,2.9044929,2.903226,30234.248,7.1788826
1686,306000000,3,0.003208975,1.7768049,2,0,3
1687,11400000000,20,0.0195664,2.772815,4.6,26092.361,6.34137
1688,6.17E+11,66,0.14402977,3.0488799,5.3030305,46284.73,11.192834
1689,329466.6,1,0.000105,1.2307104,0,0,0
1690,85100000,1,0.001691532,1.2307104,0,0,0
1691,3.76E+11,31,0.11248961,2.9044929,8.580646,2476.0825,9.726621
1692,12900000000,5,0.02080543,2.0852175,1.2,56.420418,1.5
1693,13700000000,15,0.021481719,2.663043,2.8,7181.981,3.2142856
1694,13300000000,7,0.02113703,2.2834044,1.4285715,845.5672,1.6666666
1695,55900000000,13,0.043344777,2.6012518,3.5384614,4214.215,3.8333333
1696,26300000,3,0.00094,1.7768049,0,296.5519,0
1697,87400000,6,0.001714512,2.1940148,0.33333334,2032.071,0.5833333
1698,46400000,4,0.001248954,1.9498314,0,10290,0
1699,34400000000,25,0.0340027,2.8449903,0.88,50120.6,1.2474748
1700,24200000000,15,0.028495863,2.663043,4.5333333,2355.6055,5.9398932
1701,975000000,7,0.005724763,2.2834044,0,8591.847,0
1702,12600000000,8,0.020601386,2.3581138,0.25,812.6215,0.30952382
1703,3660000000,12,0.011095679,2.5646362,1.3333334,6177.571,2.1558442
1704,6150000000,10,0.014378757,2.475935,3,5314.4463,3.7222223
1705,297000000,13,0.00316037,2.6012518,1.2307693,24887.982,2.9892857
1706,1670000000,6,0.007501689,2.194015,1.3333334,3108.8755,1.6
1707,12200000000,13,0.020279394,2.6012518,0.9230769,5938.1216,1.25
1708,274000000,7,0.003034309,2.2834044,0.2857143,15739.519,0.53333336
1709,554816.25,2,0.000137,1.5478605,0,13.1197815,0
1710,47000000000,16,0.03975082,2.6893196,0.875,17121.92,1.7333333
1711,85300000000,19,0.05354685,2.7546508,2,24357.725,2.2916667
1712,87100000000,32,0.05409701,2.912503,3.25,24920.098,6.053021
1713,127000000,1,0.002068996,1.2307104,0,0,0
1714,5.74E+11,45,0.1389344,2.9869294,11.2,12256.6045,16.720098
1715,3.33E+11,34,0.10578655,2.927263,7.1764708,13511.765,9.105509
1716,1.07E+11,31,0.059993155,2.9044929,2.2580645,33747.715,2.9806566
1717,138000000,5,0.00215725,2.0852172,0.8,4984.088,1.75
1718,323000000,6,0.003294003,2.1940148,0.6666667,2894.585,0.93333334
1719,2640000000,4,0.00942769,1.9498314,0,6166.849,0
1720,5530000000,4,0.013634984,1.9498314,1,31.009108,1.3333334
1721,203000000,3,0.002610437,1.7768049,0,3797.455,0
1722,37700000,7,0.001125051,2.2834044,0,15185.401,0
1723,7.06E+11,62,0.15411153,3.0401373,9.225806,38681.965,19.15368
1724,127000000,1,0.002068996,1.2307104,0,0,0
1725,337000000,2,0.00336341,1.5478605,0,2.9034913,0
1726,998000000,5,0.005790844,2.0852172,1.2,10508.762,1.5833334
1727,77400000000,14,0.051000003,2.6338363,1.4285715,7176.917,1.5384616
1728,922000000,2,0.005568327,1.5478605,0,19.937086,0
1729,2.86E+11,37,0.09811006,2.9467025,7.189189,30454.889,9.467851
1730,1710000000,5,0.007590659,2.0852172,0.4,449.28262,0.5
1731,68700000000,16,0.04805783,2.6893196,2.5,14230.334,3.126923
1732,10956.564,1,1.92E-05,1.2307104,0,0,0
1733,3290000000,8,0.010517217,2.3581138,0.5,6290.7373,0.5714286
1734,4950672.5,3,0.000408,1.7768049,0,634.39966,0
1735,1870000000,7,0.007927326,2.2834044,0.2857143,10395.643,0.33333334
1736,675000000,7,0.00476454,2.2834044,0.5714286,5152.992,0.6666667
1737,663000000,2,0.004720402,1.5478605,0,9.498358,0
1738,3120000000,4,0.010246092,1.9498314,2.5,69.39459,3.3333333
1739,1800000000,6,0.007776039,2.1940148,0,2110.2434,0
1740,214000000,2,0.002682592,1.5478605,0,36.28508,0
1741,48800000000,32,0.0404882,2.912503,1.1875,55921.406,2.4835947
1742,548000000,7,0.004291101,2.2834044,0.5714286,8512.47,0.6666667
1743,8070000000,6,0.016473597,2.1940148,0,6994.8164,0
1744,1.79E+11,24,0.07754208,2.8325863,4.5833335,2874.3289,4.8887353
1745,0,0,0,0,0,0,0
1746,623000000,3,0.004575734,1.7768049,0.6666667,153.43553,1
1747,56000000000,20,0.04338046,2.772815,1.7,4678.938,2.201462
1748,1510000000,8,0.007130579,2.3581138,0,6233.8555,0
1749,30600000000,38,0.03205366,2.9525592,1.4736842,23232.672,2.5848007
1750,121000000,3,0.002017856,1.7768049,0,195.44891,0
1751,17100000,5,0.000757,2.0852172,0.4,1467.9167,1.25
1752,661000000,9,0.004714373,2.42149,0.8888889,10188.393,1.4166666
1753,651566.4,2,0.000148,1.5478605,0,3432,0
1754,683.9175,1,4.79E-06,1.2307104,0,0,0
1755,7240000000,12,0.015605061,2.5646362,1.1666666,5932.692,2.090909
1756,18600000000,13,0.024979929,2.6012518,2.3076923,9177.534,3.3636363
1757,57784.816,1,4.41E-05,1.2307104,0,0,0
1758,1.6904893,1,0,1.2307104,0,0,0
1759,86400000,1,0.001704725,1.2307104,0,0,0
1760,1240000000,7,0.006447595,2.2834044,0.2857143,4236.884,0.33333334
1761,9220000000,13,0.017604837,2.6012518,2.9230769,3774.0654,3.5984848
1762,926196.1,4,0.000176,1.9498314,0,10290,0
1763,967.5389,1,5.70E-06,1.2307104,0,0,0
1764,2890000000,7,0.009855663,2.2834044,2.857143,936.9559,3.3333333
1765,30400000,2,0.001010498,1.5478605,0,4.1300764,0
1766,73418.086,2,4.97E-05,1.5478603,0,39.819386,0
1767,0,0,0,0,0,0,0
1768,5126012.5,1,0.000415,1.2307104,0,0,0
1769,18300000000,9,0.024796965,2.42149,0.8888889,743.5687,1
1770,538328.75,1,0.000135,1.2307104,0,0,0
1771,180000000,3,0.002462751,1.7768049,0,707.57806,0
1772,40200000,5,0.001162971,2.0852175,1.6,145.22885,2
1773,1820000000,5,0.007829855,2.0852172,0.4,918.1449,0.5
1774,1.5432236,1,0,1.2307104,0,0,0
1775,1.5423799,1,0,1.2307104,0,0,0
1776,101000000,1,0.00184681,1.2307104,0,0,0
1777,2.95E+11,34,0.09952571,2.927263,6,3493.5503,7.4732018
1778,228000000,2,0.002770601,1.5478605,0,10.9788885,0
1779,8239667.5,2,0.000526,1.5478605,0,15.898481,0
1780,6570000000,9,0.014864763,2.42149,0,4719.217,0
1781,81900000,7,0.001659204,2.2834044,0,7216.1104,0
1782,53800000,2,0.001344502,1.5478605,0,26.502996,0
1783,6240000000,4,0.014486132,1.9498314,1,12.92599,1.3333334
1784,0,0,0,0,0,0,0
1785,861000000,9,0.005380296,2.42149,0.8888889,4242.582,1.8666667
1786,1.5437809,1,0,1.2307104,0,0,0
1787,21000000,1,0.00084,1.2307104,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,144000000,2,0.002203724,1.5478605,0,176.90735,0
1791,27200000,2,0.000956,1.5478605,0,77.38274,0
1792,12600000,1,0.00065,1.2307104,0,0,0
1793,45100000,2,0.001231125,1.5478605,0,2827.4922,0
1794,86772.87,1,5.40E-05,1.2307104,0,0,0
1795,2394792.2,4,0.000284,1.9498314,0.5,1151.1802,0.6666667
1796,86772.87,1,5.40E-05,1.2307104,0,0,0
1797,86772.87,1,5.40E-05,1.2307104,0,0,0
1798,10600000,1,0.000596,1.2307104,0,0,0
1799,10200000000,9,0.018482639,2.42149,1.1111112,5765.0576,1.25
1800,775550.56,1,0.000161,1.2307104,0,0,0
1801,775550.56,1,0.000161,1.2307104,0,0,0
1802,71500000,2,0.001550728,1.5478605,0,129.32776,0
1803,775550.56,1,0.000161,1.2307104,0,0,0
1804,96700000,3,0.001802922,1.7768049,0,104.85198,0
1805,264000000,5,0.00297772,2.0852175,0,10616.924,0
1806,1793005.2,3,0.000246,1.7768049,0,7021.7905,0
1807,2511658.5,2,0.000291,1.5478605,0,132.2225,0
1808,3720000000,7,0.011176438,2.2834044,1.1428572,7927.5093,1.3333334
1809,741000000,5,0.004989545,2.0852172,0,521.72705,0
1810,3260000000,4,0.010469309,1.9498314,0,731.2647,0
1811,797000000,6,0.005177404,2.1940148,0.6666667,863.5805,0.8
1812,2.567298,1,1.76E-07,1.2307104,0,0,0
1813,2.5673006,1,1.76E-07,1.2307104,0,0,0
1814,854147.94,2,0.000169,1.5478605,0,10284,0
1815,6209316.5,2,0.000457,1.5478603,0,13.489245,0
1816,130000000,4,0.002088664,1.9498314,0,1738.7433,0
1817,70600000,4,0.001540197,1.9498314,0,905.3371,0
1818,1711.3958,1,7.58E-06,1.2307104,0,0,0
1819,185000000,4,0.002495654,1.9498314,0,4550.4688,0
1820,0,0,0,0,0,0,0
1821,193447.62,1,8.06E-05,1.2307104,0,0,0
1822,45700000000,19,0.039208166,2.7546506,3.2631578,12390.802,5.198413
1823,1090000000,2,0.006061505,1.5478605,0,3432,0
1824,1139763.9,1,0.000196,1.2307104,0,0,0
1825,919000000,3,0.00555909,1.7768049,0,213.28885,0
1826,2100000000,2,0.008395945,1.5478605,0,26.278412,0
1827,55200000,4,0.001362014,1.9498314,0,6882.381,0
1828,30200000,3,0.001008291,1.7768049,0,1341.9329,0
1829,2120000000,4,0.008450496,1.9498314,0.5,107.2935,0.6666667
1830,34000000,6,0.001068396,2.1940148,1.6666666,3513.777,3.7
1831,947000000,8,0.005640923,2.3581138,0.5,6775.8022,0.5714286
1832,220314.4,1,8.61E-05,1.2307104,0,0,0
1833,781767.44,1,0.000162,1.2307104,0,0,0
1834,57400000000,12,0.04393453,2.5646362,1.6666666,3510.7104,1.8181819
1835,3.9078524,2,1.90E-07,1.5478605,1,0,2
1836,0,0,0,0,0,0,0
1837,2.721121,1,1.84E-07,1.2307104,0,0,0
1838,3055973,2,0.000321,1.5478603,0,41.522137,0
1839,0,0,0,0,0,0,0
1840,2550000000,2,0.009262121,1.5478605,1,0,2
1841,2097369.5,1,0.000266,1.2307104,0,0,0
1842,8840000000,12,0.017243164,2.5646362,1.8333334,9267.547,2.6530304
1843,116000000,5,0.001971203,2.0852172,0.4,5306.582,0.5
1844,151000000,6,0.002255673,2.1940148,1.3333334,725.7626,1.6
1845,571000000,6,0.004382895,2.1940148,0.6666667,3032.434,0.8
1846,936000000,5,0.005610184,2.0852175,0,7952.084,0
1847,1952402.8,3,0.000256,1.7768049,0,261.44345,0
1848,56100000,1,0.001373828,1.2307104,0,0,0
1849,2930000000,4,0.009925863,1.9498314,3,0,4
1850,493984.1,2,0.000129,1.5478605,0,134.85822,0
1851,233381.02,4,8.86E-05,1.9498314,0,3557.513,0
1852,1050000000,4,0.005951236,1.9498314,1.5,513.68005,2
1853,67400000,3,0.00150502,1.7768049,0,341.00778,0
1854,218000000,1,0.002708331,1.2307104,0,0,0
1855,887000000,8,0.005460127,2.3581138,0.75,17464.113,0.85714287
1856,1.5387368,1,0,1.2307104,0,0,0
1857,284000000,5,0.003090089,2.0852175,0,4819.042,0
1858,83100000,3,0.001670917,1.7768049,0,3484.1091,0
1859,1010000000,4,0.005825802,1.9498314,0.5,519.94165,0.6666667
1860,1168425.8,1,0.000198,1.2307104,0,0,0
1861,5620000000,7,0.013746967,2.2834044,0.5714286,1209.8379,0.6666667
1862,6026427,10,0.00045,2.475935,0,14790.374,0
1863,12400000,2,0.000646,1.5478605,0,1101.3925,0
1864,6282.585,1,1.45E-05,1.2307104,0,0,0
1865,852368.75,1,0.000169,1.2307104,0,0,0
1866,85100000,1,0.001691532,1.2307104,0,0,0
1867,671000000,2,0.0047494,1.5478605,0,55.417877,0
1868,53000000,2,0.001335382,1.5478603,0,13.575724,0
1869,127000000,2,0.002069253,1.5478603,0,100.22705,0
1870,958252.5,1,0.000179,1.2307104,0,0,0
1871,8720000000,6,0.017117236,2.1940148,0,492.7609,0
1872,6121107,1,0.000454,1.2307104,0,0,0
1873,1300000000,4,0.006603178,1.9498314,0.5,1365.395,0.6666667
1874,5084.387,1,1.31E-05,1.2307104,0,0,0
1875,5084.387,1,1.31E-05,1.2307104,0,0,0
1876,17900000,2,0.000776,1.5478605,0,1070.2944,0
1877,36400000,8,0.001106637,2.3581138,0.25,7715.0684,1.1428572
1878,2194778.2,1,0.000272,1.2307104,0,0,0
1879,2388437.8,2,0.000283,1.5478605,0,6860,0
1880,545000000,7,0.004279712,2.2834044,0,11662.988,0
1881,421380.6,1,0.000119,1.2307104,0,0,0
1882,36600000,2,0.001109712,1.5478605,0,125.04517,0
1883,143000000,2,0.002193372,1.5478603,0,178.88828,0
1884,138000000,1,0.002157678,1.2307104,0,0,0
1885,138000000,1,0.002157678,1.2307104,0,0,0
1886,138000000,1,0.002157678,1.2307104,0,0,0
1887,138000000,1,0.002157678,1.2307104,0,0,0
1888,17000000,1,0.000757,1.2307104,0,0,0
1889,56700000,1,0.0013805,1.2307104,0,0,0
1890,37732.715,1,3.56E-05,1.2307104,0,0,0
1891,392000000,3,0.003631527,1.7768049,0.6666667,298.26907,1
1892,11000000,2,0.000609,1.5478605,0,4391.878,0
1893,40.86166,1,1.15E-06,1.2307104,0,0,0
1894,169000000,1,0.002386286,1.2307104,0,0,0
1895,169000000,1,0.002386286,1.2307104,0,0,0
1896,2481.3738,2,9.13E-06,1.5478605,0,3432,0
1897,159000000,7,0.002310949,2.2834044,0.2857143,12628.247,0.41666666
1898,1997831.8,1,0.000259,1.2307104,0,0,0
1899,866909.06,1,0.000171,1.2307104,0,0,0
1900,20093.365,1,2.60E-05,1.2307104,0,0,0
1901,4710000000,5,0.012589846,2.0852172,0.4,160.07503,0.5
1902,7492434,1,0.000502,1.2307104,0,0,0
1903,315000000,1,0.003254318,1.2307104,0,0,0
1904,50500000000,17,0.04120858,2.7131789,2.8235295,5921.9863,3.0625
1905,185463.12,1,7.90E-05,1.2307104,0,0,0
1906,1000000000,4,0.005807844,1.9498314,0.5,3632.9893,0.8333333
1907,2996155.8,3,0.000317,1.7768049,0.6666667,150.94037,1
1908,653000000,1,0.004683809,1.2307104,0,0,0
1909,5331225,3,0.000423,1.7768049,0,278.83124,0
1910,545000000,3,0.004281259,1.7768049,0.6666667,179.66447,1
1911,12200000000,6,0.020255135,2.194015,1,213.9812,1.2
1912,965000000,4,0.005696394,1.9498314,0,2332.807,0
1913,20100000,1,0.000821,1.2307104,0,0,0
1914,23100000,2,0.00088,1.5478605,0,336.53992,0
1915,37448.984,1,3.55E-05,1.2307104,0,0,0
1916,326000000,2,0.003309331,1.5478605,0,14.348825,0
1917,0,0,0,0,0,0,0
1918,34926.7,2,3.43E-05,1.5478605,0,3432,0
1919,9805.309,1,1.82E-05,1.2307104,0,0,0
1920,245241.81,1,9.08E-05,1.2307104,0,0,0
1921,413897.75,1,0.000118,1.2307104,0,0,0
1922,413897.75,1,0.000118,1.2307104,0,0,0
1923,7701895,2,0.000509,1.5478605,1,0,2
1924,671054.44,1,0.00015,1.2307104,0,0,0
1925,280158.8,1,9.70E-05,1.2307104,0,0,0
1926,39100000,2,0.001145868,1.5478605,0,204.53043,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,127000000,1,0.002068996,1.2307104,0,0,0
1932,18000000,2,0.000778,1.5478605,0,107.49669,0
1933,885973,1,0.000173,1.2307104,0,0,0
1934,1200000000,1,0.006354958,1.2307104,0,0,0
1935,2080000000,4,0.008363768,1.9498314,1,812.99,1.3333334
1936,11800000000,15,0.019919671,2.663043,0.13333334,18508.621,0.14285715
1937,3320000000,7,0.01056503,2.2834044,0.5714286,2414.136,0.6666667
1938,26720.135,1,3.00E-05,1.2307104,0,0,0
1939,1310000000,5,0.006641327,2.0852172,0.4,1538.4702,0.5833333
1940,316000000,1,0.003258514,1.2307104,0,0,0
1941,120000000,7,0.002007632,2.2834044,0.5714286,9188.757,0.75
1942,124790.086,1,6.48E-05,1.2307104,0,0,0
1943,13381.765,1,2.12E-05,1.2307104,0,0,0
1944,80454.516,3,5.20E-05,1.7768049,0,6862,0
1945,85.26892,1,1.68E-06,1.2307104,0,0,0
1946,5571254,1,0.000433,1.2307104,0,0,0
1947,315000000,1,0.003254318,1.2307104,0,0,0
1948,5370000000,5,0.013440141,2.0852172,0,143.98073,0
1949,46900000,1,0.001255681,1.2307104,0,0,0
1950,46900000,1,0.001255681,1.2307104,0,0,0
1951,2738165.8,1,0.000303,1.2307104,0,0,0
1952,2174174.5,4,0.00027,1.9498314,0,7018.122,0
1953,2255.173,1,8.70E-06,1.2307104,0,0,0
1954,154000000,3,0.002273822,1.7768049,0,3457.2742,0
1955,19900000,2,0.000818,1.5478605,0,3432,0
1956,1036157.6,1,0.000187,1.2307104,0,0,0
1957,205000000,1,0.002623634,1.2307104,0,0,0
1958,217000000,2,0.002701822,1.5478605,0,214.96721,0
1959,205000000,1,0.002623634,1.2307104,0,0,0
1960,205000000,1,0.002623634,1.2307104,0,0,0
1961,22500000000,21,0.027472844,2.789538,1.5238096,17408.322,2.6520636
1962,33900000,1,0.001068037,1.2307104,0,0,0
1963,54000000,3,0.001347155,1.7768049,0.6666667,3432,1
1964,1.17E+11,29,0.06283166,2.8870583,2.2068965,18850.193,2.547619
1965,968056.2,1,0.00018,1.2307104,0,0,0
1966,78100000,5,0.001620408,2.0852175,0.8,1060.7329,1
1967,6067.9175,1,1.43E-05,1.2307104,0,0,0
1968,1180000000,4,0.006289988,1.9498314,0,1908.7286,0
1969,12471.27,2,2.05E-05,1.5478605,0,3432,0
1970,327000000,6,0.003316619,2.1940148,0,11775.187,0
1971,44800000,3,0.001226606,1.7768049,0,3446.915,0
1972,3320000000,8,0.010565121,2.3581138,0,10174.73,0
1973,3469044.8,1,0.000341,1.2307104,0,0,0
1974,123000000,2,0.002032668,1.5478605,0,313.94473,0
1975,6620000000,6,0.01492157,2.1940148,0.6666667,2301.2407,0.8
1976,5500000000,7,0.013596666,2.2834044,3.4285715,795.0456,4
1977,719441.6,1,0.000156,1.2307104,0,0,0
1978,1150000000,5,0.006227931,2.0852175,0,6257.6616,0
1979,1203363.5,1,0.000201,1.2307104,0,0,0
1980,10613.933,1,1.89E-05,1.2307104,0,0,0
1981,2739319.5,3,0.000303,1.7768049,0,875.2373,0
1982,1177938.2,1,0.000199,1.2307104,0,0,0
1983,10500000,3,0.000594,1.7768049,0,209.02924,0
1984,1218262.2,1,0.000202,1.2307104,0,0,0
1985,1218262.2,1,0.000202,1.2307104,0,0,0
1986,6247082,2,0.000458,1.5478605,0,119.7079,0
1987,119856.31,2,6.35E-05,1.5478605,0,26.017982,0
1988,324000000,5,0.003301437,2.0852172,0,14143.111,0
1989,338874.62,1,0.000107,1.2307104,0,0,0
1990,2348908.8,2,0.000281,1.5478605,0,71.31482,0
1991,1610000000,2,0.00735487,1.5478605,0,6.28426,0
1992,133000000,2,0.00211651,1.5478603,0,131.92902,0
1993,381220.44,1,0.000113,1.2307104,0,0,0
1994,3940.8425,1,1.15E-05,1.2307104,0,0,0
1995,516330.94,4,0.000132,1.9498314,0,4234.8887,0
1996,84204.96,2,5.32E-05,1.5478605,0,80.795044,0
1997,76579.24,1,5.07E-05,1.2307104,0,0,0
1998,1.5434539,1,0,1.2307104,0,0,0
1999,12318.851,2,2.03E-05,1.5478605,0,3432,0
2000,24761.281,1,2.89E-05,1.2307104,0,0,0
2001,1.541212,1,0,1.2307104,0,0,0
2002,958252.5,1,0.000179,1.2307104,0,0,0
2003,315000000,7,0.00325642,2.2834044,0.5714286,4773.2114,1.8333334
2004,448.72263,1,3.88E-06,1.2307104,0,0,0
2005,15453.837,1,2.28E-05,1.2307104,0,0,0
2006,8330520,1,0.000529,1.2307104,0,0,0
2007,38889.715,1,3.62E-05,1.2307104,0,0,0
2008,20300000,3,0.000826,1.7768049,0.6666667,402.79788,1
2009,1320000000,9,0.00665928,2.42149,1.1111112,7963.9995,2.2
2010,101000000,5,0.00184024,2.0852172,2,755.354,2.5
2011,393000000,7,0.003636849,2.2834044,0,9189.534,0
2012,409301.94,1,0.000117,1.2307104,0,0,0
2013,0,0,0,0,0,0,0
2014,885000000,4,0.005455901,1.9498314,0,3547.6072,0
2015,735000000,1,0.004972453,1.2307104,0,0,0
2016,8715184,1,0.000541,1.2307104,0,0,0
2017,1640339.2,1,0.000235,1.2307104,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,99222.516,1,5.78E-05,1.2307104,0,0,0
2021,1.24E+11,23,0.06447316,2.8192894,5.0434785,21625.537,5.921571
2022,129000000,1,0.002080759,1.2307104,0,0,0
2023,2670000000,3,0.00947786,1.7768049,0.6666667,837.95374,1
2024,4508370,1,0.000389,1.2307104,0,0,0
2025,300.942,2,3.17E-06,1.5478605,0,3432,0
2026,76800000,7,0.001607104,2.2834044,0.5714286,4324.4653,1.5833334
2027,366000000,3,0.003508575,1.7768049,0,311.7842,0
2028,126000000,2,0.00205821,1.5478605,0,29.388319,0
2029,642000000,1,0.004646537,1.2307104,0,0,0
2030,95145.27,1,5.66E-05,1.2307104,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,159083.56,1,7.31E-05,1.2307104,0,0,0
2034,127000000,1,0.002068996,1.2307104,0,0,0
2035,1.543074,1,0,1.2307104,0,0,0
2036,1.5408814,1,0,1.2307104,0,0,0
2037,218022.5,1,8.56E-05,1.2307104,0,0,0
2038,3110000000,4,0.010229173,1.9498314,0.5,563.03986,0.6666667
2039,1750000000,8,0.007666428,2.3581138,1,5108.0444,1.1428572
2040,413000000,7,0.00372587,2.2834044,0.5714286,11757.313,0.7
2041,0,0,0,0,0,0,0
2042,2369.5925,1,8.92E-06,1.2307104,0,0,0
2043,962000000,4,0.005687689,1.9498314,1,467.12643,1.3333334
2044,3040000000,7,0.010114475,2.2834044,1.4285715,5663.2983,1.6666666
2045,2783274.8,3,0.000306,1.7768049,0,151.91483,0
2046,144000000,2,0.002198285,1.5478605,1,0,2
2047,0,0,0,0,0,0,0
2048,8700000000,6,0.017100502,2.1940148,1,5803.7627,1.2
2049,50700000,1,0.001305104,1.2307104,0,0,0
2050,5853800,1,0.000444,1.2307104,0,0,0
2051,555820.75,2,0.000137,1.5478605,0,10284,0
2052,2897156.2,1,0.000312,1.2307104,0,0,0
2053,0,0,0,0,0,0,0
2054,127000000,1,0.002068996,1.2307104,0,0,0
2055,1840000000,11,0.007855641,2.5232036,0.36363637,9858.626,0.4
2056,1914447.5,1,0.000254,1.2307104,0,0,0
2057,4110000000,8,0.011758392,2.3581138,0.75,788.3529,0.85714287
2058,3195.308,1,1.04E-05,1.2307104,0,0,0
2059,773907.44,2,0.000161,1.5478605,0,84.87728,0
2060,351000000,3,0.003433246,1.7768049,0,9625.352,0
2061,35400000,4,0.001090507,1.9498314,0,5780.1387,0
2062,0,0,0,0,0,0,0
2063,13400000000,14,0.021198744,2.6338365,1.1428572,5877.48,1.3246753
2064,2150000000,6,0.008502704,2.1940148,1.3333334,1880.7537,1.7
2065,236665.42,1,8.92E-05,1.2307104,0,0,0
2066,2425636,1,0.000286,1.2307104,0,0,0
2067,967000000,6,0.005701207,2.1940148,0.33333334,3802.3748,0.4
2068,1.5430396,1,0,1.2307104,0,0,0
2069,54900000,5,0.001357942,2.0852172,0.4,1553.1459,0.5
2070,11100000000,6,0.01934044,2.1940148,1.3333334,5238.921,1.6
2071,5610000000,5,0.013734019,2.0852172,0.4,915.309,0.5
2072,11930.896,1,2.00E-05,1.2307104,0,0,0
2073,564000000,4,0.004354795,1.9498314,0.5,2246.4194,0.6666667
2074,0,0,0,0,0,0,0
2075,5959.253,2,1.42E-05,1.5478605,0,10.088758,0
