ID,SC,DC,EC,IC,LAC,BC,NC
2072,12080.18,1,2.00E-05,1.2322094,0,0,0
2073,569000000,4,0.004351775,1.9535972,0.5,2244.1938,0.6666667
2074,0,0,0,0,0,0,0
2075,6072.86,2,1.42E-05,1.5502322,0,10.085682,0
2076,1960000000,7,0.008071164,2.2885702,3.4285715,418.83047,4
2077,163000000,2,0.002331792,1.5502322,1,0,2
2078,3390000000,6,0.010618372,2.1987836,1.3333334,142.54883,1.6
2079,130000000,4,0.002080896,1.9535971,0,2681.3076,0
2080,1950000000,6,0.008061012,2.1987836,1.3333334,1043.4934,1.6
2081,481000000,7,0.004002689,2.2885702,2.857143,153.26938,3.4
2082,86200000,1,0.001694056,1.2322094,0,0,0
2083,1408.01,1,6.84E-06,1.2322094,0,0,0
2084,269000000,2,0.002993774,1.5502322,0,664.3134,0
2085,0,0,0,0,0,0,0
2086,1.7088847,1,1.96E-10,1.2322094,0,0,0
2087,25400000,2,0.000919,1.5502323,0,45.87731,0
2088,2001808.9,1,0.000258,1.2322094,0,0,0
2089,157000000,2,0.002288799,1.5502322,0,226.4717,0
2090,18500000,2,0.000785,1.5502323,0,760.77484,0
2091,424000000,5,0.003755175,2.0895245,4,0,5
2092,242164.5,1,8.98E-05,1.2322093,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5428073,1,0,1.2322094,0,0,0
2095,1.5419755,1,0,1.2322094,0,0,0
2096,9940000000,16,0.018184327,2.6964884,1.25,8509.417,1.5833334
2097,498000000,3,0.004071331,1.7799315,0.6666667,141.91759,1
2098,5578894,1,0.000431,1.2322094,0,0,0
2099,47206.395,2,3.96E-05,1.5502323,0,68.69787,0
2100,23527.393,1,2.80E-05,1.2322094,0,0,0
2101,778000000,7,0.005086654,2.2885702,6,0,7
2102,1.5425053,1,0,1.2322094,0,0,0
2103,86200000,1,0.001694056,1.2322094,0,0,0
2104,21400000,1,0.000843,1.2322093,0,0,0
2105,0,0,0,0,0,0,0
2106,674951.56,1,0.00015,1.2322093,0,0,0
2107,10600000,1,0.000595,1.2322094,0,0,0
2108,18700000,2,0.000789,1.5502322,0,325.22473,0
2109,19300000,2,0.000802,1.5502322,1,0,2
2110,10600000,1,0.000595,1.2322094,0,0,0
2111,19061.879,1,2.52E-05,1.2322094,0,0,0
2112,173000000,1,0.00239903,1.2322094,0,0,0
2113,510483.28,1,0.00013,1.2322093,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5430362,1,0,1.2322094,0,0,0
2117,57762.156,1,4.38E-05,1.2322094,0,0,0
2118,0,0,0,0,0,0,0
2119,88136.11,2,5.42E-05,1.5502322,0,3432,0
2120,0,0,0,0,0,0,0
2121,1.5467308,1,0,1.2322094,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,362000000,1,0.003471358,1.2322094,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2395719,1,0.000282,1.2322094,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,56692.12,1,4.34E-05,1.2322094,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,929000000,8,0.005560758,2.363623,0.75,8305.651,1.7142857
2145,1.543102,1,0,1.2322094,0,0,0
2146,1.5418375,1,0,1.2322093,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1222011.8,2,0.000202,1.5502322,0,213.60086,0
2160,0,0,0,0,0,0,0
2161,1.5565645,1,0,1.2322094,0,0,0
2162,959742.8,1,0.000179,1.2322094,0,0,0
2163,499000000,4,0.004075009,1.9535972,0.5,2720.8303,0.6666667
2164,141.37096,3,2.14E-06,1.7799315,1.3333334,1715,2.5
2165,141.37096,3,2.14E-06,1.7799315,1.3333334,1715,2.5
2166,0,0,0,0,0,0,0
2167,265000000,6,0.002970448,2.1987836,0.33333334,7841.199,1.2
2168,38100000,7,0.001125593,2.2885702,0.85714287,6397.427,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,2040000000,13,0.008242736,2.6079576,0.61538464,19717.24,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.66E+11,111,0.07427633,3.115174,2.4324324,268974.16,21.50642
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5430676,1,0,1.2322094,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5430707,1,0,1.2322094,0,0,0
2187,1.5430902,1,0,1.2322094,0,0,0
2188,0,0,0,0,0,0,0
2189,34000000,1,0.00106293,1.2322094,0,0,0
2190,174000000,4,0.002403713,1.9535971,0.5,536.70514,0.6666667
2191,34000000,1,0.00106293,1.2322094,0,0,0
2192,0,0,0,0,0,0,0
2193,3090000000,5,0.010142746,2.0895245,0,4454.65,0
2194,81000000,3,0.001641289,1.7799315,0.6666667,905.9713,1
2195,34000000,1,0.00106293,1.2322094,0,0,0
2196,0,0,0,0,0,0,0
2197,25400000000,47,0.029077305,3.0038984,0.85106385,64235.3,3.115315
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,34000000,1,0.00106293,1.2322094,0,0,0
2205,0,0,0,0,0,0,0
2206,728000000,5,0.004923146,2.0895245,0.4,1805.726,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,34000000,1,0.00106293,1.2322094,0,0,0
2211,154000000,5,0.002261301,2.0895245,0.8,852.9926,1
2212,34000000,1,0.00106293,1.2322094,0,0,0
2213,34000000,1,0.00106293,1.2322094,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,2060000000,7,0.008283033,2.2885702,1.1428572,2871.592,1.4333333
2221,36400000,4,0.001100757,1.9535971,0.5,6862,0.6666667
2222,36600000,7,0.001104109,2.2885702,0.2857143,23976,0.5
2223,46300000,2,0.00124122,1.5502322,0,64.7465,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.36E+11,26,0.06736853,2.8646033,3.3076923,21059.277,4.237764
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,388000000,11,0.003591063,2.5295124,0.18181819,29740.814,0.2
2240,47100000,1,0.001251293,1.2322094,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,245000000,9,0.002852545,2.4272995,1.1111112,8852.714,1.55
2244,0,0,0,0,0,0,0
2245,33400000000,48,0.033325214,3.0077462,1.125,78063.07,4.1239758
2246,23800000000,35,0.028112765,2.9426053,0.6857143,30147.248,1.2954155
2247,23467.805,1,2.79E-05,1.2322093,0,0,0
2248,11000000000,13,0.019100092,2.6079576,1.2307693,17267.848,1.75
2249,193000000,10,0.002530975,2.4820085,2.4,7938.248,2.8611112
2250,0,0,0,0,0,0,0
2251,449000000,3,0.003867416,1.7799315,1.3333334,301.36484,2
2252,0,0,0,0,0,0,0
2253,409273.88,3,0.000117,1.7799315,0,1109.8972,0
2254,107000000,2,0.001885607,1.5502322,0,46.563744,0
2255,0,0,0,0,0,0,0
2256,72800000,1,0.001556869,1.2322094,0,0,0
2257,1020000000,6,0.005820502,2.1987839,3,102.72116,3.6
2258,0,0,0,0,0,0,0
2259,1650844.9,3,0.000234,1.7799315,0,715.4625,0
2260,7191851.5,2,0.000489,1.5502322,0,3432,0
2261,173000000,1,0.00239903,1.2322094,0,0,0
2262,1262801.1,1,0.000205,1.2322094,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,1.11E+11,23,0.06065139,2.827169,3.652174,27099.389,3.966132
2268,3610000000,7,0.010960932,2.2885702,0.5714286,6753.6104,1.8333334
2269,8387094.5,9,0.000528,2.4272995,2.2222223,1310.7253,2.9583333
2270,16000000,9,0.00073,2.4272995,1.5555556,741.0234,1.8452381
2271,612.12,1,4.51E-06,1.2322094,0,0,0
2272,0,0,0,0,0,0,0
2273,18300000,2,0.000779,1.5502322,0,3432,0
2274,14765.306,1,2.22E-05,1.2322094,0,0,0
2275,0,0,0,0,0,0,0
2276,5801502.5,1,0.000439,1.2322094,0,0,0
2277,74300000,6,0.001572398,2.1987839,0,9782.593,0
2278,383.03073,1,3.56E-06,1.2322094,0,0,0
2279,0,0,0,0,0,0,0
2280,1.568927,1,0,1.2322094,0,0,0
2281,748000000,2,0.004989625,1.5502323,0,36.96633,0
2282,44000000000,26,0.03825522,2.8646033,1,18532.086,1.5180861
2283,0,0,0,0,0,0,0
2284,141000000,1,0.002165713,1.2322094,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,351000000,1,0.003418984,1.2322094,0,0,0
2291,809000000,2,0.005188837,1.5502322,0,34.043304,0
2292,7014764.5,2,0.000483,1.5502322,0,249.57698,0
2293,362000000,10,0.003469318,2.4820085,1.6,3122.1929,1.9563493
2294,30200000,2,0.001003192,1.5502322,0,211.5822,0
2295,733.7997,2,4.93E-06,1.5502322,0,3432,0
2296,0,0,0,0,0,0,0
2297,2940000000,9,0.009897176,2.4272995,0.6666667,6404.697,0.75
2298,178000000,2,0.002433764,1.5502322,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,462000000,3,0.003921322,1.7799315,2,0,3
2302,9360660,1,0.000558,1.2322094,0,0,0
2303,613000000,2,0.004515098,1.5502322,0,72.607704,0
2304,2001808.9,1,0.000258,1.2322094,0,0,0
2305,0,0,0,0,0,0,0
2306,508000000,4,0.004112958,1.9535972,0.5,743.27545,0.6666667
2307,1920000000,7,0.007984003,2.2885702,0,7299.3457,0
2308,3131696.8,2,0.000323,1.5502322,0,111.27044,0
2309,1268.5448,1,6.49E-06,1.2322093,0,0,0
2310,8249982.5,1,0.000524,1.2322094,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430802,1,0,1.2322094,0,0,0
2315,1.5430809,1,0,1.2322094,0,0,0
2316,0,0,0,0,0,0,0
2317,1524.1238,1,7.12E-06,1.2322094,0,0,0
2318,1458392.4,3,0.00022,1.7799315,0,3905.3572,0
2319,2395719,1,0.000282,1.2322094,0,0,0
2320,0,0,0,0,0,0,0
2321,5888572.5,2,0.000443,1.5502322,0,3432,0
2322,1.6888067,1,0,1.2322094,0,0,0
2323,3.7552123,4,0,1.9535972,0,12,0
2324,0,0,0,0,0,0,0
2325,35048.484,1,3.41E-05,1.2322094,0,0,0
2326,2462270.2,1,0.000286,1.2322094,0,0,0
2327,144000000,1,0.002187162,1.2322094,0,0,0
2328,666000000,4,0.004706455,1.9535972,0,7234.7676,0
2329,26100000000,20,0.029469684,2.7804363,1,30391.44,1.0950292
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5430793,1,0,1.2322094,0,0,0
2334,1.5430791,1,0,1.2322094,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3889668.2,1,0.00036,1.2322094,0,0,0
2339,11600000,1,0.000621,1.2322094,0,0,0
2340,93800000000,29,0.055855937,2.8953207,3.1034484,33035.582,4.4423223
2341,3660000000,8,0.011030614,2.363623,0.75,4048.2449,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5421634,1,0,1.2322094,0,0,0
2344,1.5424793,1,0,1.2322094,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9956725,1,1.16E-07,1.2322094,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,54512.402,2,4.26E-05,1.5502323,1,0,2
2352,10400000,6,0.000589,2.1987836,1,1966.8262,1.3
2353,0,0,0,0,0,0,0
2354,521116,2,0.000132,1.5502322,1,0,2
2355,3322540.5,1,0.000333,1.2322094,0,0,0
2356,230000000,12,0.002763977,2.5711544,0.5,24761.25,2.1742425
2357,9020000000,7,0.017327331,2.2885702,0.2857143,792.63416,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,874000000,7,0.005392974,2.2885702,0.85714287,27894.89,2.1666667
2366,2282.689,1,8.71E-06,1.2322094,0,0,0
2367,341884.06,1,0.000107,1.2322094,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,56430.938,1,4.33E-05,1.2322094,0,0,0
2371,53800000,3,0.001338562,1.7799315,0,3466.5881,0
2372,0,0,0,0,0,0,0
2373,141000000,3,0.002166858,1.7799315,0,4315.45,0
2374,2479.0276,1,9.08E-06,1.2322094,0,0,0
2375,1.5431476,1,0,1.2322094,0,0,0
2376,0,0,0,0,0,0,0
2377,921000000,3,0.005535301,1.7799315,0.6666667,599.8066,1
2378,0,0,0,0,0,0,0
2379,8450000000,12,0.016767943,2.5711544,1,6497.2524,1.0909091
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5891987,1,0,1.2322094,0,0,0
2387,1.5892019,1,0,1.2322094,0,0,0
2388,1.5424577,1,0,1.2322094,0,0,0
2389,1.5427566,1,0,1.2322094,0,0,0
2390,2.178184,2,0,1.5502322,0,2,0
2391,0,0,0,0,0,0,0
2392,892396.5,1,0.000172,1.2322094,0,0,0
2393,12900000,2,0.000654,1.5502322,0,372.12717,0
2394,0,0,0,0,0,0,0
2395,1.5430951,1,0,1.2322094,0,0,0
2396,1.5430664,1,0,1.2322094,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,418704.44,1,0.000118,1.2322093,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,25800000,7,0.000927,2.2885702,2,631.09625,3.0333333
2404,97500000,8,0.001801187,2.363623,1.25,2687.009,1.9619048
2405,0,0,0,0,0,0,0
2406,291279.25,2,9.85E-05,1.5502322,0,141.47017,0
2407,192380.05,1,8.00E-05,1.2322094,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,180000000,7,0.002447673,2.2885702,1.1428572,4062.8884,1.4166666
2413,0,0,0,0,0,0,0
2414,6328.396,1,1.45E-05,1.2322094,0,0,0
2415,4271449,5,0.000377,2.0895247,0.4,805.2167,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,605325.3,1,0.000142,1.2322094,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,205847.38,1,8.28E-05,1.2322094,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3850148.2,2,0.000358,1.5502322,0,46.236164,0
2429,7714146,8,0.000507,2.3636227,3.25,158.20789,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,11000000,1,0.000605,1.2322094,0,0,0
2433,594763.56,2,0.000141,1.5502323,0,3432,0
2434,731.6471,1,4.93E-06,1.2322093,0,0,0
2435,0,0,0,0,0,0,0
2436,1268.5447,1,6.49E-06,1.2322093,0,0,0
2437,1.550484,1,0,1.2322094,0,0,0
2438,1917935,4,0.000253,1.9535972,0,2524.7783,0
2439,131000000,2,0.002084552,1.5502322,0,3009.051,0
2440,38900000000,19,0.035966575,2.762172,0.84210527,20461.414,1.2023809
2441,2050000000,10,0.00826044,2.4820085,0.4,15972.406,0.44444445
2442,2120548.8,1,0.000266,1.2322094,0,0,0
2443,34900000000,27,0.03408888,2.8755226,4.3703704,22873.252,9.332384
2444,0,0,0,0,0,0,0
2445,1.77E+11,66,0.07670607,3.0580974,4.5454545,88678.79,16.279795
2446,0,0,0,0,0,0,0
2447,12200000000,15,0.020141574,2.6700718,5.733333,8528.496,6.904762
2448,0,0,0,0,0,0,0
2449,1450000000,13,0.006953475,2.6079578,5.5384617,2459.696,7.259524
2450,31741.416,1,3.25E-05,1.2322093,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,93.024994,1,1.74E-06,1.2322094,0,0,0
2458,1313792.6,3,0.000209,1.7799315,0,532.81995,0
2459,2111485,1,0.000265,1.2322094,0,0,0
2460,1800000000,6,0.007747926,2.1987839,0.33333334,1345.2429,0.45
2461,944000000,7,0.005605976,2.2885702,1.1428572,4292.875,1.3333334
2462,1234821.1,1,0.000203,1.2322094,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2690000000,4,0.009455755,1.9535971,0,384.5968,0
2468,3769315.5,2,0.000354,1.5502323,0,34.57056,0
2469,0,0,0,0,0,0,0
2470,31741.416,1,3.25E-05,1.2322093,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1901651,2,0.000252,1.5502322,0,189.66833,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,190000000,2,0.002514826,1.5502322,0,180.12949,0
2477,37723.6,1,3.54E-05,1.2322094,0,0,0
2478,0,0,0,0,0,0,0
2479,17500000,2,0.000764,1.5502322,0,509.6239,0
2480,865200.3,1,0.00017,1.2322094,0,0,0
2481,654000000,1,0.00466584,1.2322094,0,0,0
2482,3214838.2,1,0.000327,1.2322093,0,0,0
2483,0,0,0,0,0,0,0
2484,3929838.8,2,0.000362,1.5502322,0,12.388285,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.831226,1,6.37E-07,1.2322094,0,0,0
2495,3704105.5,1,0.000351,1.2322094,0,0,0
2496,1718717.5,3,0.000239,1.7799315,0.6666667,51.667118,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2350000000,11,0.008846601,2.5295124,0.18181819,9263.117,0.2
2500,2290000000,8,0.008720002,2.3636227,0.25,13388.653,1.3333334
2501,12500000000,4,0.020412488,1.9535971,2,4.805938,2.6666667
2502,425000000,4,0.0037587,1.9535971,0,4314.3574,0
2503,0,0,0,0,0,0,0
2504,4205520.5,2,0.000374,1.5502322,1,0,2
2505,0,0,0,0,0,0,0
2506,3148868,2,0.000324,1.5502323,0,3.5120072,0
2507,1.5890937,1,0,1.2322094,0,0,0
2508,0,0,0,0,0,0,0
2509,1.589094,1,0,1.2322094,0,0,0
2510,2.178179,2,0,1.5502322,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,130000000,1,0.002076363,1.2322094,0,0,0
2514,1.5953891,1,4.56E-09,1.2322094,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,102000000,3,0.001839617,1.7799315,0,3441.3242,0
2518,0,0,0,0,0,0,0
2519,572243.6,1,0.000138,1.2322094,0,0,0
2520,422.3353,1,3.74E-06,1.2322093,0,0,0
2521,0,0,0,0,0,0,0
2522,2300000000,14,0.008742249,2.6407113,0,5222.668,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2120548.8,1,0.000266,1.2322094,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,511000000,3,0.004125426,1.7799315,0.6666667,34.749157,1
2530,0,0,0,0,0,0,0
2531,231000000,5,0.002769726,2.0895245,0,5207.2896,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,2111485,1,0.000265,1.2322094,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.543086,1,0,1.2322094,0,0,0
2545,1.5430758,1,0,1.2322094,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,105875.86,1,5.94E-05,1.2322094,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,79700000,1,0.001628973,1.2322094,0,0,0
2552,888000000,8,0.005435276,2.363623,1.5,10295.542,2.3404763
2553,7176900.5,1,0.000489,1.2322093,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3214838.2,1,0.000327,1.2322093,0,0,0
2560,239325.05,1,8.92E-05,1.2322094,0,0,0
2561,72800000,1,0.001556869,1.2322094,0,0,0
2562,0,0,0,0,0,0,0
2563,17200000,1,0.000756,1.2322094,0,0,0
2564,0,0,0,0,0,0,0
2565,1091.6306,1,6.02E-06,1.2322094,0,0,0
2566,1855632.1,4,0.000248,1.9535972,2.5,34.486187,3.3333333
2567,0,0,0,0,0,0,0
2568,48100000,5,0.001264604,2.0895247,0,13907.588,0
2569,50503.066,2,4.10E-05,1.5502322,0,3432,0
2570,0,0,0,0,0,0,0
2571,53.43093,1,1.31E-06,1.2322094,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1117.3254,1,6.09E-06,1.2322094,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,401000000,7,0.003655077,2.2885702,0.2857143,4861.4434,0.33333334
2579,0,0,0,0,0,0,0
2580,190147.62,3,7.95E-05,1.7799315,1.3333334,1,3
2581,161000000,6,0.00231476,2.1987836,0.6666667,17182.15,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,108000000,4,0.001900042,1.9535971,0,7257.71,0
2585,35682.22,1,3.45E-05,1.2322093,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,787231.94,1,0.000162,1.2322094,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,14800000,13,0.000702,2.6079576,3.2307692,4559.3193,5.4809523
2593,133000000,2,0.002101795,1.5502323,0,37.34125,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.543138,1,0,1.2322094,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,26300000,1,0.000935,1.2322094,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,409000000,5,0.003688309,2.0895247,0.4,649.0354,0.5
2604,3821581.2,3,0.000357,1.7799315,0,3614.3186,0
2605,0,0,0,0,0,0,0
2606,2330000000,8,0.008797621,2.363623,0.25,7838.2456,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5620271,1,0,1.2322094,0,0,0
2609,82600000,13,0.001658342,2.6079578,2.4615386,10601.809,3.6698413
2610,1.5238413,1,0,1.2322094,0,0,0
2611,830873.44,1,0.000166,1.2322094,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2866939.5,5,0.000309,2.0895245,0,474.62103,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,830000000,8,0.005256186,2.363623,0,25104.287,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,56500000,1,0.00137069,1.2322094,0,0,0
2621,2260000000,7,0.008678775,2.2885702,1.4285715,1266.8945,1.6666666
2622,1.5427704,1,0,1.2322094,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5427074,1,0,1.2322094,0,0,0
2625,6315980,5,0.000458,2.0895245,2,456.6493,2.5
2626,396000000,2,0.003631209,1.5502322,0,20.989838,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,685878.2,1,0.000151,1.2322094,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8745485,5,0.000539,2.0895245,0.4,1470.8813,0.5
2635,2740000000,8,0.009552684,2.363623,0.25,9891.421,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5672815,2,0.000434,1.5502323,1,0,2
2640,164825.58,1,7.41E-05,1.2322093,0,0,0
2641,48100000000,14,0.040016264,2.6407113,0.71428573,8587.985,0.7692308
2642,0,0,0,0,0,0,0
2643,39586.582,1,3.63E-05,1.2322094,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,90200000,1,0.001732121,1.2322094,0,0,0
2649,1.24E+11,97,0.06421699,3.1028845,2.0206184,213472.88,14.623272
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,572243.6,1,0.000138,1.2322094,0,0,0
2658,894000000,1,0.005453573,1.2322094,0,0,0
2659,0,0,0,0,0,0,0
2660,21600000000,18,0.026818411,2.7422414,0.44444445,22333.559,0.6779412
2661,1.5430803,1,0,1.2322094,0,0,0
2662,0,0,0,0,0,0,0
