ID,SC,DC,EC,IC,LAC,BC,NC
1571,1.95E+14,47,0.1135755,3.0668721,8.851064,14937.997,10.907635
1572,1.5415698,1,0,1.2426578,0,0,0
1573,3090000000,2,0.000452,1.5668148,0,502.32822,0
1574,1.542582,1,0,1.2426578,0,0,0
1575,2.35E+14,51,0.124776594,3.082026,13.882353,14410.685,17.965998
1576,3662720,3,1.56E-05,1.801835,0,3907.6677,0
1577,45464.23,1,1.74E-06,1.2426578,0,0,0
1578,0,0,0,0,0,0,0
1579,1.75E+13,20,0.034085043,2.8342967,3.4,1805.5818,3.6070175
1580,3.23E+12,15,0.014631814,2.7197044,0,1541.2327,0
1581,0,0,0,0,0,0,0
1582,3.14E+11,3,0.004560632,1.801835,0,91.282745,0
1583,20300000000,1,0.001158417,1.2426579,0,0,0
1584,40500000000,1,0.001637689,1.2426579,0,0,0
1585,34300000000,3,0.001507207,1.801835,0,114.44185,0
1586,0,0,0,0,0,0,0
1587,1.37E+14,44,0.09538093,3.0539,9.863636,14688.528,13.795957
1588,17700000000,1,0.001083388,1.2426579,0,0,0
1589,6.77E+12,24,0.021176364,2.896781,3,17975.297,4.5739164
1590,20600000000,5,0.001168016,2.1197855,0,801.8237,0
1591,1820000000,1,0.000347,1.2426578,0,0,0
1592,3.81E+12,17,0.015888918,2.772015,1.4117647,8446.485,1.6470238
1593,2.22E+14,57,0.121159546,3.1010056,12.105263,28049.086,17.0589
1594,160000000,2,0.000103,1.5668148,0,41.917843,0
1595,7.88E+12,48,0.022850981,3.0708818,2.0416667,74324.36,7.120307
1596,53600000000,5,0.001884357,2.1197855,0.4,4090.6914,0.5
1597,265000000,1,0.000132,1.2426578,0,0,0
1598,45400000000,3,0.001734402,1.801835,0,18.260899,0
1599,1140000000,2,0.000275,1.5668148,0,11.554195,0
1600,4.11E+11,6,0.005214775,2.2323203,1.3333334,2278.321,1.6
1601,9.19E+11,4,0.007801808,1.9800214,0.5,485.37033,0.6666667
1602,80500000,1,7.30E-05,1.2426578,0,0,0
1603,56800000000,2,0.001939017,1.5668148,0,24.6113,0
1604,6.87E+12,26,0.021337941,2.9218152,0.53846157,12468.909,0.7769173
1605,3.53E+12,20,0.015301214,2.8342967,1.4,21029.422,2.0691152
1606,2.86E+11,5,0.004351574,2.1197855,0.4,5797.3096,0.75
1607,17900000000,2,0.001088026,1.5668148,0,40.840275,0
1608,1.34E+12,9,0.009412955,2.4682403,0.6666667,4088.4268,1.125
1609,1.28E+13,19,0.029118756,2.8153203,2,18129.5,2.2131314
1610,6.21E+11,20,0.006411105,2.8342967,0,40178.508,0
1611,4.68E+12,30,0.017597495,2.9631298,3.3333333,46135.473,5.1883893
1612,1.5415043,1,0,1.2426578,0,0,0
1613,0,0,0,0,0,0,0
1614,446000000,1,0.000172,1.2426579,0,0,0
1615,65700000000,3,0.002086833,1.801835,0,4072.327,0
1616,2.36E+12,16,0.012508098,2.747119,0.625,25140.613,1.1371795
1617,2.54E+11,4,0.004103911,1.9800214,0,7272.3945,0
1618,1.3E+12,11,0.009266135,2.5740082,1.2727273,4762.5376,2.4972222
1619,4.22E+13,24,0.052870218,2.8967812,4.25,14196.868,5.369109
1620,1.03E+11,7,0.002615607,2.3249278,1.1428572,9663.44,1.5
1621,1.54E+14,105,0.100925036,3.1778436,4.5333333,214886.56,20.165972
1622,1360000000,3,0.0003,1.801835,0,21200.78,0
1623,4850000000,1,0.000567,1.2426578,0,0,0
1624,8352073,1,2.35E-05,1.2426579,0,0,0
1625,68300000000,4,0.002127193,1.9800211,0,263.67264,0
1626,7.9E+11,8,0.007235883,2.4024234,0.75,2976.9783,0.85714287
1627,2.3E+12,10,0.012347785,2.5248325,1,11894.095,1.1111112
1628,8920000000,4,0.000769,1.9800211,0.5,8267.876,0.6666667
1629,5.72E+11,16,0.006156415,2.747119,1.875,7874.2495,4.5435896
1630,1.81E+12,13,0.010946269,2.6552832,1.8461539,11504.967,3.2777777
1631,0,0,0,0,0,0,0
1632,67500000000,3,0.002114927,1.801835,0,3576.4072,0
1633,48400000,1,5.66E-05,1.2426579,0,0,0
1634,0,0,0,0,0,0,0
1635,1.02E+11,4,0.002601751,1.9800211,0.5,516.85724,0.6666667
1636,248581.39,2,4.06E-06,1.5668148,0,143.57104,0
1637,803397.75,2,7.29E-06,1.5668148,0,266.1114,0
1638,0,0,0,0,0,0,0
1639,1.01E+11,3,0.002580687,1.801835,0,7086.467,0
1640,13000000000,2,0.000929,1.5668148,1,0,2
1641,1.46E+12,13,0.009849804,2.6552832,5.8461537,2226.942,6.4261904
1642,133.19646,1,9.34E-08,1.2426579,0,0,0
1643,181739.14,2,3.47E-06,1.5668148,0,3536,0
1644,3.04E+11,7,0.004483695,2.3249278,0.85714287,7612.7207,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,1.08E+12,7,0.008466213,2.3249278,0.85714287,5354.805,1.8333334
1650,20100000000,4,0.001153172,1.9800211,0,7118.6704,0
1651,14400000,1,3.09E-05,1.2426579,0,0,0
1652,14400000,1,3.09E-05,1.2426579,0,0,0
1653,13200000000,1,0.000936,1.2426578,0,0,0
1654,8.74E+11,8,0.007610504,2.4024234,0.5,2294.9573,0.5714286
1655,1.5430812,1,0,1.2426579,0,0,0
1656,1.5489615,1,0,1.2426579,0,0,0
1657,1.5367764,1,0,1.2426579,0,0,0
1658,1.5410919,1,0,1.2426579,0,0,0
1659,48400000000,4,0.001790042,1.9800211,0,5460.726,0
1660,47300000,1,5.60E-05,1.2426579,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,1.35E+11,7,0.002985726,2.3249278,1.4285715,463.05075,1.6666666
1665,1.11E+14,56,0.08575307,3.0980928,3.1785715,31249.73,5.430105
1666,33800000000,2,0.001496519,1.5668148,0,136.75851,0
1667,4960000000,5,0.000573,2.1197855,0.4,8223.642,0.5
1668,2.44E+14,49,0.12705451,3.0747359,13.959184,8876.455,18.332035
1669,7.45E+13,29,0.07026794,2.9537776,7.034483,20876.863,7.4578037
1670,5.49E+13,28,0.060289115,2.9437666,6.928571,14140.295,7.739418
1671,3.9E+14,71,0.16069931,3.133527,18.253521,19537.57,34.335785
1672,1.88E+14,46,0.111497164,3.0627062,10,16925.248,11.937746
1673,2.79E+14,78,0.13606143,3.1456604,6.3846154,52844.215,12.102309
1674,1.89E+13,15,0.035412505,2.7197044,1.6,944.1627,1.7857143
1675,3.3E+13,18,0.04675671,2.794619,4.7777777,989.73566,5.142857
1676,1.57E+11,3,0.003229418,1.801835,0,8717.742,0
1677,7.29E+13,52,0.06947383,3.085473,3.2692308,51060.46,6.127996
1678,1.04E+13,12,0.026240505,2.617142,0.33333334,4052.8298,0.36363637
1679,1.67E+11,10,0.003322699,2.5248327,0.8,10285.639,1
1680,126.16929,2,9.04E-08,1.5668148,1,0,2
1681,224000000,2,0.000122,1.5668148,0,14120,0
1682,1.83E+14,56,0.11012829,3.0980928,6.142857,22618.195,9.082998
1683,1.27E+11,6,0.002895084,2.2323203,1.3333334,4672.8823,1.6
1684,4.84E+12,11,0.017900884,2.5740082,1.2727273,6109.9478,1.4
1685,3.58E+12,31,0.015395577,2.9720323,2.903226,28750.1,7.111099
1686,62200000000,3,0.002030007,1.801835,2,0,3
1687,2.92E+12,20,0.013911087,2.8342967,4.6,25187.623,6.293751
1688,2.23E+14,69,0.12140566,3.1296713,5.536232,29890.316,9.7942705
1689,48200000,1,5.65E-05,1.2426578,0,0,0
1690,3.02E+11,2,0.00447608,1.5668148,0,33.277824,0
1691,1.6E+14,39,0.10293479,3.0282116,9.076923,2514.2278,10.524939
1692,3.88E+12,5,0.016040642,2.1197855,1.2,25.835875,1.5
1693,7.98E+12,17,0.022990998,2.7720153,3.0588236,6348.2686,3.5
1694,9.46E+12,10,0.02503365,2.5248327,1.2,1028.8221,1.3333334
1695,2.34E+13,15,0.039393306,2.7197044,4.4,4250.3984,4.714286
1696,5400000000,3,0.000598,1.801835,0,246.80229,0
1697,19000000000,6,0.001122078,2.2323203,0.33333334,1796.1709,0.5833333
1698,11500000000,4,0.000874,1.9800211,0,10602,0
1699,2.02E+13,30,0.036571834,2.9631298,1.2,49499.445,1.6810892
1700,1.45E+13,19,0.030964598,2.8153203,4.105263,3491.4272,5.6869173
1701,2.83E+11,7,0.004329477,2.3249278,0,8256.81,0
1702,3.68E+12,9,0.015605618,2.4682403,0.22222222,677.40625,0.29166666
1703,1.47E+12,13,0.00986354,2.6552835,1.2307693,5776.9663,2.0059524
1704,2.73E+12,11,0.01344183,2.5740082,3.090909,4819.7163,4.266667
1705,1.01E+11,15,0.002586571,2.7197044,1.0666667,28345.115,2.775
1706,6.93E+11,7,0.006773086,2.3249278,1.4285715,3294.3318,1.6666666
1707,5.72E+12,12,0.019456597,2.617142,1.6666666,5829.3867,2.060606
1708,1.01E+11,7,0.002584038,2.3249278,0.2857143,16173.935,0.53333336
1709,109000000,2,8.51E-05,1.5668148,0,12.452183,0
1710,3.34E+13,24,0.047065336,2.8967812,1.5,18652.207,2.45
1711,5.78E+13,29,0.06189436,2.9537776,2.4827585,27265.941,2.8827639
1712,6.2E+13,43,0.06407524,3.049188,3.8139534,30842.232,7.4674554
1713,29100000000,1,0.001389273,1.2426579,0,0,0
1714,2.27E+14,51,0.12249431,3.082026,12.862745,9067.796,17.81565
1715,9.1E+13,34,0.07764286,2.9958763,7.1764708,10863.236,8.673348
1716,4.57E+13,34,0.055015627,2.9958763,2.4705882,25068.758,3.7221458
1717,38700000000,5,0.001602055,2.1197855,0.8,5193.8975,1.75
1718,3.75E+11,7,0.004987127,2.3249278,0.85714287,3913.317,1.1666666
1719,6.6E+11,4,0.006609502,1.9800211,0,6410.904,0
1720,2.62E+12,5,0.013177819,2.1197855,0.8,53.942505,1
1721,86100000000,3,0.002387708,1.801835,0,4571.098,0
1722,15100000000,7,0.001,2.3249278,0,15714.735,0
1723,3.39E+14,78,0.14980432,3.1456604,11.307693,36532.96,24.95316
1724,29100000000,1,0.001389273,1.2426579,0,0,0
1725,5.39E+13,26,0.0597712,2.9218152,3.9230769,3219.7002,4.232657
1726,3.34E+11,5,0.004703319,2.1197855,1.2,10720.256,1.5833334
1727,5.63E+13,24,0.06104387,2.896781,1.8333334,8029.708,1.9251208
1728,9.74E+11,3,0.008033318,1.801835,0.6666667,50.27987,1
1729,1.33E+14,44,0.09400813,3.0539,9.090909,26741.842,11.655313
1730,1.17E+12,6,0.008797347,2.2323203,0.33333334,522.19556,0.4
1731,2.07E+13,17,0.036993273,2.7720153,3.2941177,14130.427,3.7713675
1732,2188266.8,1,1.20E-05,1.2426578,0,0,0
1733,2.72E+12,10,0.013420809,2.5248325,0.4,6335.0415,0.44444445
1734,752000000,3,0.000223,1.801835,0,547.92053,0
1735,4.65E+11,7,0.00555132,2.3249278,0.2857143,10258.931,0.33333334
1736,2.33E+11,7,0.003930665,2.3249278,0.5714286,5170.225,0.6666667
1737,3.83E+13,24,0.05034083,2.8967812,2.75,2015.7391,3.0048308
1738,7.5E+11,4,0.00704606,1.9800211,2.5,44.227486,3.3333333
1739,6.22E+11,6,0.00641982,2.2323203,0,2051.99,0
1740,5.58E+13,32,0.060809262,2.9804173,3.0625,14658.451,3.5542767
1741,1.47E+13,32,0.031173894,2.9804173,1.1875,50438.367,2.299424
1742,3.6E+11,9,0.004882931,2.4682403,0.8888889,11582.463,1
1743,7.43E+12,11,0.022177018,2.5740082,0,8062.735,0
1744,6.98E+13,27,0.06797813,2.9331715,4.962963,2272.0107,5.2552447
1745,1.74E+13,13,0.03399077,2.6552835,3.0769231,435.8382,3.392857
1746,1.41E+11,3,0.003056385,1.801835,0.6666667,151.42197,1
1747,2.11E+13,21,0.037407573,2.8517766,1.7142857,2961.5654,2.0269232
1748,5.23E+11,8,0.005886206,2.4024234,0,6228.565,0
1749,1.26E+13,39,0.028872203,3.0282116,1.6923077,18546.822,2.8729815
1750,38600000000,3,0.001598258,1.801835,0,176.67007,0
1751,4880000000,5,0.000569,2.1197855,0.4,1081.5033,0.75
1752,2.43E+11,9,0.004012044,2.4682403,0.8888889,10294.42,1.4166666
1753,183000000,2,0.00011,1.5668148,0,3536,0
1754,132477.25,1,2.96E-06,1.2426579,0,0,0
1755,2.54E+12,13,0.012965047,2.6552835,1.0769231,7301.9116,2
1756,6.91E+12,14,0.021386491,2.6892452,2.2857144,8907.604,3.3333333
1757,8602155,1,2.39E-05,1.2426578,0,0,0
1758,1.6888212,1,0,1.2426579,0,0,0
1759,26200000000,1,0.001318547,1.2426579,0,0,0
1760,3.31E+11,7,0.004683106,2.3249278,0.2857143,3424.6917,0.33333334
1761,4.04E+12,13,0.016355101,2.6552835,3.5384614,3522.362,4.2651515
1762,155000000,4,0.000101,1.9800211,0,10602,0
1763,112217.664,1,2.73E-06,1.2426579,0,0,0
1764,1.18E+12,8,0.008823028,2.4024234,2.75,996.44824,3.142857
1765,11000000000,2,0.000854,1.5668148,0,3.1370194,0
1766,9649096,2,2.53E-05,1.5668148,0,39.64079,0
1767,0,0,0,0,0,0,0
1768,1550000000,1,0.000321,1.2426578,0,0,0
1769,5.97E+12,9,0.019888973,2.4682403,0.8888889,455.49716,1
1770,3.98E+11,7,0.005137031,2.3249278,0.5714286,6101.8633,0.6666667
1771,77900000000,3,0.002272142,1.801835,0,406.58942,0
1772,18800000000,5,0.001116561,2.1197855,1.6,104.17027,2
1773,4.39E+11,5,0.005391071,2.1197855,0.4,863.0357,0.5
1774,1.88E+11,5,0.003528856,2.1197855,0.4,3984.027,0.5
1775,74700000000,6,0.002224616,2.2323203,0,4355.366,0
1776,53800000000,1,0.001888097,1.2426579,0,0,0
1777,1.02E+14,35,0.082185246,3.0030074,6.1714287,2640.6182,7.072625
1778,3.5E+11,3,0.00481262,1.801835,0.6666667,20.83064,1
1779,2060000000,2,0.000369,1.5668148,0,13.127621,0
1780,2.68E+12,10,0.013320185,2.5248325,0.2,4155.5083,0.22222222
1781,32000000000,7,0.001455053,2.3249278,0,7372.924,0
1782,19400000000,2,0.001133306,1.5668148,0,20.198853,0
1783,2.57E+12,4,0.013058691,1.9800211,1,4.3418145,1.3333334
1784,0,0,0,0,0,0,0
1785,2.63E+11,9,0.004172816,2.4682403,0.8888889,4011.2473,1.8666667
1786,53700000,1,5.96E-05,1.2426579,0,0,0
1787,5530000000,2,0.000605,1.5668148,0,259.82205,0
1788,3.35E+11,2,0.004711089,1.5668148,0,21.720379,0
1789,0,0,0,0,0,0,0
1790,38400000000,2,0.001594838,1.5668148,0,167.76503,0
1791,9020000000,2,0.000773,1.5668148,0,77.07788,0
1792,1920000000,1,0.000357,1.2426579,0,0,0
1793,14500000000,2,0.00098,1.5668148,0,3001.1062,0
1794,18900000,1,3.53E-05,1.2426579,0,0,0
1795,380000000,4,0.000159,1.9800214,0.5,1143.5748,0.6666667
1796,18900000,1,3.53E-05,1.2426579,0,0,0
1797,18900000,1,3.53E-05,1.2426579,0,0,0
1798,2020000000,1,0.000366,1.2426579,0,0,0
1799,2.8E+12,9,0.01363028,2.4682403,1.1111112,5378.4526,1.25
1800,551000000,1,0.000191,1.2426578,0,0,0
1801,551000000,1,0.000191,1.2426578,0,0,0
1802,18900000000,2,0.001118501,1.5668148,0,66.05866,0
1803,551000000,1,0.000191,1.2426578,0,0,0
1804,35000000000,3,0.001521762,1.801835,0,86.03913,0
1805,70800000000,4,0.002165938,1.9800211,0,6075.297,0
1806,293000000,3,0.000139,1.801835,0,7217.4043,0
1807,438000000,2,0.00017,1.5668148,0,118.64941,0
1808,1.36E+12,8,0.009480816,2.4024234,1,7882.4326,1.1428572
1809,3.55E+11,5,0.004847001,2.1197855,0,179.83171,0
1810,7.72E+11,4,0.007150783,1.9800211,0,659.60864,0
1811,2.06E+11,6,0.003689639,2.2323203,0.6666667,757.68933,0.8
1812,111.8344,1,8.54E-08,1.2426578,0,0,0
1813,111.8344,1,8.54E-08,1.2426578,0,0,0
1814,212000000,2,0.000118,1.5668148,0,10596,0
1815,1140000000,2,0.000275,1.5668148,0,11.554195,0
1816,38200000000,4,0.001590395,1.9800211,0,1260.3029,0
1817,17100000000,4,0.001063713,1.9800214,0,885.18304,0
1818,186829.89,1,3.52E-06,1.2426578,0,0,0
1819,43500000000,4,0.001697683,1.9800214,0,4439.425,0
1820,0,0,0,0,0,0,0
1821,31400000,1,4.56E-05,1.2426579,0,0,0
1822,2.26E+13,24,0.038678497,2.8967812,3.25,17278.303,5.3283644
1823,3.03E+11,2,0.004476775,1.5668148,0,3536,0
1824,219000000,1,0.00012,1.2426579,0,0,0
1825,1.22E+12,5,0.008986864,2.1197855,0,379.85547,0
1826,5E+11,2,0.005754334,1.5668148,0,18.87233,0
1827,12200000000,4,0.000897,1.9800214,0,7087.8154,0
1828,8340000000,3,0.000743,1.801835,0,1375.0513,0
1829,1.37E+12,4,0.009515178,1.9800211,0.5,48.318043,0.6666667
1830,7200000000,6,0.00069,2.2323203,1.6666666,2068.5833,3.2
1831,2.17E+11,9,0.003793118,2.4682403,0.44444445,9805.548,0.5
1832,41000000,1,5.21E-05,1.2426579,0,0,0
1833,205000000,1,0.000117,1.2426579,0,0,0
1834,5.64E+13,26,0.061142724,2.9218152,1.9230769,5012.072,2.0937958
1835,126.16932,2,9.04E-08,1.5668148,1,0,2
1836,0,0,0,0,0,0,0
1837,118.46121,1,8.79E-08,1.2426578,0,0,0
1838,1020000000,3,0.00026,1.801835,0,61.721268,0
1839,21500000000,2,0.001193317,1.5668148,0,335.11612,0
1840,1.18E+12,3,0.008845593,1.801835,0.6666667,9.487756,1
1841,807000000,1,0.000231,1.2426579,0,0,0
1842,2.62E+12,12,0.013182208,2.617142,1.8333334,8146.4253,2.6030302
1843,28900000000,6,0.001382685,2.2323203,0.33333334,7520.4565,0.4
1844,41800000000,6,0.001663028,2.2323203,1.3333334,621.26556,1.6
1845,1.51E+11,6,0.003157738,2.2323203,0.6666667,2508.4863,0.8
1846,2.86E+11,5,0.004355223,2.1197855,0,8327.947,0
1847,382000000,3,0.000159,1.801835,0,254.16481,0
1848,11300000000,1,0.000867,1.2426579,0,0,0
1849,7.68E+11,5,0.007131206,2.1197855,3.2,217.27452,4
1850,81400000,2,7.34E-05,1.5668148,0,92.54141,0
1851,42500000,4,5.31E-05,1.9800214,0,3660.4507,0
1852,2.46E+11,4,0.004037582,1.9800211,1.5,402.15045,2
1853,31300000000,3,0.00144077,1.801835,0,217.00365,0
1854,58700000000,1,0.00197113,1.2426578,0,0,0
1855,2.15E+11,8,0.003773815,2.4024234,0.75,17927.385,0.85714287
1856,1.5447176,1,0,1.2426578,0,0,0
1857,1.78E+12,8,0.01086686,2.4024234,0,6893.989,0
1858,46500000000,3,0.001755005,1.801835,0,3560.6296,0
1859,2.4E+11,4,0.003989648,1.9800214,0.5,417.96054,0.6666667
1860,219000000,1,0.00012,1.2426579,0,0,0
1861,1.86E+12,7,0.011107828,2.3249278,0.5714286,850.6905,0.6666667
1862,1390000000,10,0.000304,2.5248327,0,15208.024,0
1863,2200000000,2,0.000382,1.5668148,0,914.2431,0
1864,1005520.56,1,8.16E-06,1.2426579,0,0,0
1865,212000000,1,0.000118,1.2426579,0,0,0
1866,2.04E+11,2,0.003672586,1.5668148,0,51.472324,0
1867,2.14E+11,2,0.003766791,1.5668148,0,16.009886,0
1868,43200000000,3,0.001692252,1.801835,0,70.58159,0
1869,45300000000,2,0.001732266,1.5668148,0,83.708496,0
1870,194000000,1,0.000113,1.2426578,0,0,0
1871,2.04E+12,6,0.011629561,2.2323203,0,413.86093,0
1872,2590000000,1,0.000414,1.2426578,0,0,0
1873,3.7E+11,4,0.004952082,1.9800214,0.5,1030.54,0.6666667
1874,3166422.5,1,1.45E-05,1.2426578,0,0,0
1875,3166422.5,1,1.45E-05,1.2426578,0,0,0
1876,4260000000,2,0.000531,1.5668148,0,840.57245,0
1877,10500000000,8,0.000833,2.4024234,0.25,7870.7393,1.1428572
1878,362000000,1,0.000155,1.2426578,0,0,0
1879,1950000000,2,0.000359,1.5668148,0,7068,0
1880,6.97E+11,8,0.006793424,2.4024234,0.5,12419.355,0.5714286
1881,565000000,1,0.000193,1.2426578,0,0,0
1882,17400000000,2,0.001073702,1.5668148,0,132.29434,0
1883,28900000000,2,0.001382743,1.5668148,0,140.20505,0
1884,27700000000,1,0.001353989,1.2426578,0,0,0
1885,27700000000,1,0.001353989,1.2426578,0,0,0
1886,27700000000,1,0.001353989,1.2426578,0,0,0
1887,27700000000,1,0.001353989,1.2426578,0,0,0
1888,3370000000,1,0.000472,1.2426579,0,0,0
1889,9840000000,1,0.000807,1.2426578,0,0,0
1890,7527157,1,2.23E-05,1.2426579,0,0,0
1891,89200000000,3,0.002430282,1.801835,0.6666667,266.3866,1
1892,4230000000,2,0.00053,1.5668148,0,4698.0693,0
1893,4021.5388,1,5.16E-07,1.2426578,0,0,0
1894,60100000000,1,0.001995275,1.2426578,0,0,0
1895,60100000000,1,0.001995275,1.2426578,0,0,0
1896,1401659.5,2,9.64E-06,1.5668148,0,3536,0
1897,48300000000,7,0.001789052,2.3249278,0.2857143,9383.424,0.36666667
1898,1080000000,2,0.000268,1.5668148,0,3656.8896,0
1899,247000000,1,0.000128,1.2426578,0,0,0
1900,2901963.8,1,1.39E-05,1.2426578,0,0,0
1901,1.27E+12,5,0.009180039,2.1197855,0.4,150.20677,0.5
1902,1820000000,1,0.000347,1.2426579,0,0,0
1903,67000000000,1,0.002107179,1.2426579,0,0,0
1904,2.94E+13,23,0.04414354,2.8828776,3.5652175,9994.085,3.8576422
1905,26100000,1,4.16E-05,1.2426578,0,0,0
1906,2.28E+11,4,0.003882438,1.9800214,0.5,3559.833,0.8333333
1907,452000000,3,0.000173,1.801835,0.6666667,135.01648,1
1908,1.43E+11,1,0.003078303,1.2426579,0,0,0
1909,935000000,3,0.000249,1.801835,0,247.34122,0
1910,1.23E+11,3,0.002853296,1.801835,0.6666667,159.36705,1
1911,2.82E+12,6,0.013664294,2.2323203,1,166.79385,1.2
1912,2.16E+11,4,0.003786668,1.9800214,0,1852.68,0
1913,11700000000,1,0.000882,1.2426578,0,0,0
1914,12700000000,2,0.000916,1.5668148,0,330.63574,0
1915,5557014.5,1,1.92E-05,1.2426579,0,0,0
1916,77900000000,2,0.002270843,1.5668148,0,11.503703,0
1917,0,0,0,0,0,0,0
1918,4104104.2,2,1.65E-05,1.5668148,0,3536,0
1919,1524971.5,1,1.01E-05,1.2426579,0,0,0
1920,720000000,1,0.000218,1.2426578,0,0,0
1921,59800000,1,6.29E-05,1.2426578,0,0,0
1922,59800000,1,6.29E-05,1.2426578,0,0,0
1923,1390000000,2,0.000304,1.5668148,1,0,2
1924,149000000,1,9.94E-05,1.2426579,0,0,0
1925,45800000,1,5.51E-05,1.2426578,0,0,0
1926,18100000000,2,0.001094228,1.5668148,0,189.54875,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,1.01E+11,1,0.002592093,1.2426579,0,0,0
1931,29100000000,1,0.001389273,1.2426579,0,0,0
1932,7510000000,2,0.000705,1.5668148,0,58.93563,0
1933,477000000,1,0.000178,1.2426578,0,0,0
1934,3.83E+11,1,0.005038991,1.2426578,0,0,0
1935,3.66E+12,8,0.015569445,2.4024234,1.75,2338.0974,2
1936,2.93E+12,13,0.013927013,2.6552835,0.15384616,14160.237,0.16666667
1937,5.04E+12,11,0.018267665,2.5740082,0.36363637,3838.1619,0.4
1938,3483007.8,1,1.52E-05,1.2426579,0,0,0
1939,3.58E+11,5,0.004869702,2.1197855,0.4,1190.82,0.5833333
1940,1.09E+11,1,0.002691092,1.2426578,0,0,0
1941,24500000000,7,0.001274925,2.3249278,0.5714286,9301.126,0.75
1942,17700000,1,3.42E-05,1.2426579,0,0,0
1943,1664879.9,1,1.05E-05,1.2426578,0,0,0
1944,14700000,3,3.12E-05,1.801835,0,7070,0
1945,10613.423,1,8.38E-07,1.2426579,0,0,0
1946,966000000,1,0.000253,1.2426579,0,0,0
1947,67000000000,1,0.002107179,1.2426579,0,0,0
1948,3.16E+12,7,0.01446929,2.3249278,0,192.30237,0
1949,16800000000,1,0.001055443,1.2426578,0,0,0
1950,16800000000,1,0.001055443,1.2426578,0,0,0
1951,1590000000,1,0.000324,1.2426578,0,0,0
1952,377000000,4,0.000158,1.9800211,0,7198.5806,0
1953,270935.97,1,4.24E-06,1.2426579,0,0,0
1954,35100000000,3,0.001524722,1.801835,0,3557.6992,0
1955,3880000000,2,0.000507,1.5668148,0,3536,0
1956,163000000,1,0.000104,1.2426579,0,0,0
1957,81800000000,1,0.002327357,1.2426578,0,0,0
1958,84700000000,2,0.002368594,1.5668148,0,233.54364,0
1959,81800000000,1,0.002327357,1.2426578,0,0,0
1960,81800000000,1,0.002327357,1.2426578,0,0,0
1961,1.12E+13,24,0.027187245,2.8967812,1.9166666,18482.35,3.0786881
1962,50200000000,2,0.001823466,1.5668148,1,0,2
1963,12800000000,3,0.000923,1.801835,0.6666667,3536,1
1964,2.81E+13,21,0.0431151,2.8517766,3.047619,8767.96,3.4333334
1965,168000000,1,0.000106,1.2426578,0,0,0
1966,15300000000,5,0.001007078,2.1197855,0.8,985.168,1
1967,1195380,1,8.90E-06,1.2426579,0,0,0
1968,2.67E+11,4,0.004206402,1.9800214,0,1311.7098,0
1969,1532883.2,2,1.01E-05,1.5668148,0,3536,0
1970,3.41E+11,7,0.004751145,2.3249278,0,12659.574,0
1971,20100000000,3,0.001153752,1.8018347,0,3550.9714,0
1972,7.59E+11,8,0.007091104,2.4024234,0,9772.208,0
1973,549000000,1,0.000191,1.2426579,0,0,0
1974,3.81E+11,3,0.005020625,1.801835,1.3333334,101.00792,2
1975,1.67E+12,6,0.01050699,2.2323203,0.6666667,2149.8623,0.8
1976,1.52E+12,7,0.010023028,2.3249278,3.4285715,781.96747,4
1977,153000000,1,0.000101,1.2426579,0,0,0
1978,3.19E+11,6,0.00459823,2.2323203,0,9231.161,0
1979,231000000,1,0.000124,1.2426579,0,0,0
1980,1882845.6,1,1.12E-05,1.2426579,0,0,0
1981,2280000000,3,0.000388,1.801835,0,1974.0726,0
1982,192000000,1,0.000113,1.2426578,0,0,0
1983,4440000000,3,0.000542,1.801835,0,166.77597,0
1984,1410000000,1,0.000306,1.2426578,0,0,0
1985,1410000000,1,0.000306,1.2426578,0,0,0
1986,3180000000,2,0.000459,1.5668148,0,62.839176,0
1987,19400000,2,3.58E-05,1.5668148,0,23.752823,0
1988,69200000000,5,0.002141101,2.1197855,0,14439.507,0
1989,50100000,1,5.76E-05,1.2426579,0,0,0
1990,528000000,2,0.000187,1.5668148,0,52.62906,0
1991,4.13E+11,2,0.005227719,1.5668148,0,4.4971504,0
1992,30000000000,2,0.001409419,1.5668148,0,120.12332,0
1993,60100000,1,6.31E-05,1.2426578,0,0,0
1994,474820.66,1,5.61E-06,1.2426579,0,0,0
1995,415000000,4,0.000166,1.9800211,0,4408.7163,0
1996,19800000,2,3.63E-05,1.5668148,0,42.625877,0
1997,11000000,1,2.70E-05,1.2426579,0,0,0
1998,1.5435169,1,0,1.2426578,0,0,0
1999,2229166.8,2,1.22E-05,1.5668148,0,3536,0
2000,9668493,1,2.53E-05,1.2426578,0,0,0
2001,1.5392003,1,0,1.2426578,0,0,0
2002,194000000,1,0.000113,1.2426578,0,0,0
2003,4.5E+11,8,0.005458366,2.4024234,1,5534.2686,2.357143
2004,68740.414,1,2.13E-06,1.2426578,0,0,0
2005,1.76E+11,2,0.003409463,1.5668148,0,573.2884,0
2006,2520000000,1,0.000409,1.2426578,0,0,0
2007,10800000,1,2.68E-05,1.2426579,0,0,0
