ID,SC,DC,EC,IC,LAC,BC,NC
2046,2783274.8,3,3.06E-04,1.7768049,0,151.91483,0
791,2760886.2,1,3.05E-04,1.2307104,0,0,0
1982,2739319.5,3,3.03E-04,1.7768049,0,875.2373,0
1952,2738165.8,1,3.03E-04,1.2307104,0,0,0
141,2722813.8,3,3.03E-04,1.7768049,0,6862,0
1559,2708094.8,1,3.02E-04,1.2307104,0,0,0
580,2650171.2,3,2.98E-04,1.7768049,0,3701.3152,0
188,2570017,3,2.94E-04,1.7768049,0.6666667,238.52347,1
1080,2535085.5,2,2.92E-04,1.5478605,0,61.783913,0
1808,2511658.5,2,2.91E-04,1.5478605,0,132.2225,0
727,2508713.8,1,2.90E-04,1.2307104,0,0,0
1188,2430680.5,2,2.86E-04,1.5478605,0,3432,0
2327,2425636,1,2.86E-04,1.2307104,0,0,0
2067,2425636,1,2.86E-04,1.2307104,0,0,0
1615,2425636,1,2.86E-04,1.2307104,0,0,0
277,2425636,1,2.86E-04,1.2307104,0,0,0
1796,2394792.2,4,2.84E-04,1.9498314,0.5,1151.1802,0.6666667
1880,2388437.8,2,2.83E-04,1.5478605,0,6860,0
1187,2388432.8,2,2.83E-04,1.5478605,0,3432,0
2320,2383464.8,1,2.83E-04,1.2307104,0,0,0
2130,2383464.8,1,2.83E-04,1.2307104,0,0,0
506,2359564,2,2.82E-04,1.5478605,0,3432,0
1991,2348908.8,2,2.81E-04,1.5478605,0,71.31482,0
1048,2269239.5,4,2.76E-04,1.9498314,0.5,6862,0.6666667
1879,2194778.2,1,2.72E-04,1.2307104,0,0,0
1953,2174174.5,4,2.70E-04,1.9498314,0,7018.122,0
2527,2113142.2,1,2.67E-04,1.2307104,0,0,0
2443,2113142.2,1,2.67E-04,1.2307104,0,0,0
1205,2113142.2,1,2.67E-04,1.2307104,0,0,0
566,2113142.2,1,2.67E-04,1.2307104,0,0,0
884,2103597.5,1,2.66E-04,1.2307104,0,0,0
2541,2097369.5,1,2.66E-04,1.2307104,0,0,0
2460,2097369.5,1,2.66E-04,1.2307104,0,0,0
1842,2097369.5,1,2.66E-04,1.2307104,0,0,0
269,2046029,1,2.62E-04,1.2307104,0,0,0
521,2045056.6,3,2.62E-04,1.7768049,0,500.42892,0
1899,1997831.8,1,2.59E-04,1.2307104,0,0,0
2305,1971622.1,1,2.57E-04,1.2307104,0,0,0
2089,1971622.1,1,2.57E-04,1.2307104,0,0,0
1848,1952402.8,3,2.56E-04,1.7768049,0,261.44345,0
2439,1917140,4,2.54E-04,1.9498314,0,2523.9204,0
2057,1914447.5,1,2.54E-04,1.2307104,0,0,0
710,1914447.5,1,2.54E-04,1.2307104,0,0,0
2474,1871383.1,2,2.51E-04,1.5478605,0,189.58894,0
2567,1838076.9,4,2.49E-04,1.9498314,2.5,34.494522,3.3333333
1807,1793005.2,3,2.46E-04,1.7768049,0,7021.7905,0
2705,1718032.6,1,2.40E-04,1.2307104,0,0,0
974,1718032.6,1,2.40E-04,1.2307104,0,0,0
2497,1706113.2,3,2.39E-04,1.7768049,0.6666667,51.679615,1
2260,1645968.9,3,2.35E-04,1.7768049,0,716.88214,0
660,1643754.8,2,2.35E-04,1.5478605,0,3432,0
2018,1640339.2,1,2.35E-04,1.2307104,0,0,0
705,1627353.8,2,2.34E-04,1.5478605,0,1978.6594,0
263,1626493.2,2,2.34E-04,1.5478605,1,0,2
1549,1601897.5,1,2.32E-04,1.2307104,0,0,0
869,1545121.6,1,2.28E-04,1.2307104,0,0,0
1304,1511918.6,1,2.25E-04,1.2307104,0,0,0
877,1511918.6,1,2.25E-04,1.2307104,0,0,0
792,1511918.6,1,2.25E-04,1.2307104,0,0,0
2319,1449649.4,3,2.21E-04,1.7768049,0,3906.9167,0
615,1444556,1,2.20E-04,1.2307104,0,0,0
621,1442113.6,2,2.20E-04,1.5478603,0,610.99994,0
692,1345378.4,5,2.13E-04,2.0852175,0,6923.6123,0
751,1342637.8,4,2.12E-04,1.9498314,0,3704.0232,0
542,1342078.8,5,2.12E-04,2.0852172,0.4,8420.358,0.5
1057,1309220.1,1,2.10E-04,1.2307104,0,0,0
2459,1305247.8,3,2.09E-04,1.7768049,0,535.9996,0
1546,1292223.8,1,2.08E-04,1.2307104,0,0,0
226,1291804.8,1,2.08E-04,1.2307104,0,0,0
2263,1257294.8,1,2.06E-04,1.2307104,0,0,0
870,1257294.8,1,2.06E-04,1.2307104,0,0,0
149,1257294.8,1,2.06E-04,1.2307104,0,0,0
44,1257294.8,1,2.06E-04,1.2307104,0,0,0
1986,1218262.2,1,2.02E-04,1.2307104,0,0,0
1985,1218262.2,1,2.02E-04,1.2307104,0,0,0
910,1218262.2,1,2.02E-04,1.2307104,0,0,0
180,1218262.2,1,2.02E-04,1.2307104,0,0,0
7,1218262.2,1,2.02E-04,1.2307104,0,0,0
2160,1217774.1,2,2.02E-04,1.5478605,0,213.91304,0
2463,1212708,1,2.02E-04,1.2307104,0,0,0
164,1205026.9,4,2.01E-04,1.9498314,0.5,6862,0.6666667
1980,1203363.5,1,2.01E-04,1.2307104,0,0,0
778,1194601.9,1,2.00E-04,1.2307104,0,0,0
1983,1177938.2,1,1.99E-04,1.2307104,0,0,0
1861,1168425.8,1,1.98E-04,1.2307104,0,0,0
605,1168425.8,1,1.98E-04,1.2307104,0,0,0
378,1159915.2,3,1.97E-04,1.7768049,0,6875.8823,0
513,1150916.5,4,1.97E-04,1.9498314,1,319.3448,2
962,1149640.2,1,1.97E-04,1.2307104,0,0,0
1825,1139763.9,1,1.96E-04,1.2307104,0,0,0
539,1095428.2,6,1.92E-04,2.1940148,0.33333334,17533.545,2
1193,1073621.6,2,1.90E-04,1.5478605,0,213.22594,0
1045,1062668.8,5,1.89E-04,2.0852175,0,13822.084,0
2675,1061934.6,2,1.89E-04,1.5478605,0,24.506733,0
86,1045907,1,1.88E-04,1.2307104,0,0,0
59,1045907,1,1.88E-04,1.2307104,0,0,0
1146,1038590.4,4,1.87E-04,1.9498314,0,4516.6147,0
1957,1036157.6,1,1.87E-04,1.2307104,0,0,0
1448,1035019.8,2,1.87E-04,1.5478605,1,0,2
1529,1009205.9,1,1.84E-04,1.2307104,0,0,0
197,986744.4,1,1.82E-04,1.2307104,0,0,0
841,976021.2,1,1.81E-04,1.2307104,0,0,0
732,976021.2,1,1.81E-04,1.2307104,0,0,0
1171,972451.94,1,1.81E-04,1.2307104,0,0,0
707,970929.44,1,1.81E-04,1.2307104,0,0,0
1102,969750.75,1,1.81E-04,1.2307104,0,0,0
1966,968056.2,1,1.80E-04,1.2307104,0,0,0
1164,968056.2,1,1.80E-04,1.2307104,0,0,0
2003,958252.5,1,1.79E-04,1.2307104,0,0,0
1871,958252.5,1,1.79E-04,1.2307104,0,0,0
1074,958252.5,1,1.79E-04,1.2307104,0,0,0
2163,957424.06,1,1.79E-04,1.2307104,0,0,0
862,929845.06,2,1.77E-04,1.5478605,0,60.170376,0
1763,926196.1,4,1.76E-04,1.9498314,0,10290,0
1682,924833.7,2,1.76E-04,1.5478605,0,13704,0
104,923509.2,1,1.76E-04,1.2307104,0,0,0
1115,920423.94,1,1.76E-04,1.2307104,0,0,0
864,917589,1,1.76E-04,1.2307104,0,0,0
1219,902689.75,3,1.74E-04,1.7768049,0.6666667,23940,1.5
23,901119,3,1.74E-04,1.7768049,0,3788.8408,0
2393,885973,1,1.73E-04,1.2307104,0,0,0
1934,885973,1,1.73E-04,1.2307104,0,0,0
1523,885973,1,1.73E-04,1.2307104,0,0,0
1144,885973,1,1.73E-04,1.2307104,0,0,0
240,885973,1,1.73E-04,1.2307104,0,0,0
1390,885015.6,3,1.72E-04,1.7768049,0.6666667,3432,1.5
50,883228.9,2,1.72E-04,1.5478603,1,0,2
1140,878850.1,1,1.72E-04,1.2307104,0,0,0
360,873908.6,1,1.71E-04,1.2307104,0,0,0
1900,866909.06,1,1.71E-04,1.2307104,0,0,0
1254,866909.06,1,1.71E-04,1.2307104,0,0,0
625,866909.06,1,1.71E-04,1.2307104,0,0,0
1815,854147.94,2,1.69E-04,1.5478605,0,10284,0
2481,852368.75,1,1.69E-04,1.2307104,0,0,0
1866,852368.75,1,1.69E-04,1.2307104,0,0,0
1155,852368.75,1,1.69E-04,1.2307104,0,0,0
2612,827251.75,1,1.67E-04,1.2307104,0,0,0
939,809765.6,1,1.65E-04,1.2307104,0,0,0
1479,805086.2,1,1.65E-04,1.2307104,0,0,0
261,805086.2,1,1.65E-04,1.2307104,0,0,0
1834,781767.44,1,1.62E-04,1.2307104,0,0,0
2590,775550.56,1,1.61E-04,1.2307104,0,0,0
1804,775550.56,1,1.61E-04,1.2307104,0,0,0
1802,775550.56,1,1.61E-04,1.2307104,0,0,0
1801,775550.56,1,1.61E-04,1.2307104,0,0,0
2060,773907.44,2,1.61E-04,1.5478605,0,84.87728,0
259,769024.5,1,1.61E-04,1.2307104,0,0,0
194,744456.1,2,1.58E-04,1.5478605,0,140.41841,0
627,740062.7,2,1.58E-04,1.5478605,0,112.64136,0
916,734441.44,2,1.57E-04,1.5478605,0,213.72281,0
1978,719441.6,1,1.56E-04,1.2307104,0,0,0
1077,699826.7,1,1.53E-04,1.2307104,0,0,0
1184,698866.2,2,1.53E-04,1.5478603,0,6860,0
119,698864.44,2,1.53E-04,1.5478603,0,3432,0
1243,697413.44,1,1.53E-04,1.2307104,0,0,0
2630,685720.8,1,1.52E-04,1.2307104,0,0,0
195,685720.8,1,1.52E-04,1.2307104,0,0,0
874,680808,1,1.51E-04,1.2307104,0,0,0
2107,676028.94,1,1.51E-04,1.2307104,0,0,0
1132,673126,1,1.50E-04,1.2307104,0,0,0
1925,671054.44,1,1.50E-04,1.2307104,0,0,0
1058,671054.44,1,1.50E-04,1.2307104,0,0,0
1055,653356.1,1,1.48E-04,1.2307104,0,0,0
1754,651566.4,2,1.48E-04,1.5478605,0,3432,0
827,638673.44,2,1.47E-04,1.5478605,1,0,2
2420,603171.8,1,1.42E-04,1.2307104,0,0,0
2434,583783.3,2,1.40E-04,1.5478605,0,3432,0
1026,582572.1,1,1.40E-04,1.2307104,0,0,0
2658,564249.8,1,1.38E-04,1.2307104,0,0,0
2520,564249.8,1,1.38E-04,1.2307104,0,0,0
1166,564249.8,1,1.38E-04,1.2307104,0,0,0
2052,555820.75,2,1.37E-04,1.5478605,0,10284,0
1710,554816.25,2,1.37E-04,1.5478605,0,13.1197815,0
1771,538328.75,1,1.35E-04,1.2307104,0,0,0
2355,519168.3,2,1.32E-04,1.5478605,1,0,2
1996,516330.94,4,1.32E-04,1.9498314,0,4234.8887,0
2114,508408.94,1,1.31E-04,1.2307104,0,0,0
1851,493984.1,2,1.29E-04,1.5478605,0,134.85822,0
2714,487988.62,2,1.28E-04,1.5478605,0,255.502,0
889,457582.84,3,1.24E-04,1.7768049,0,3624.3547,0
158,444672.47,3,1.22E-04,1.7768049,0,3633.239,0
971,437429.56,1,1.21E-04,1.2307104,0,0,0
854,429226.16,2,1.20E-04,1.5478605,0,3432,0
713,428334.56,1,1.20E-04,1.2307104,0,0,0
1337,426598.3,1,1.20E-04,1.2307104,0,0,0
129,421616.6,2,1.19E-04,1.5478603,0,74.31299,0
1882,421380.6,1,1.19E-04,1.2307104,0,0,0
1034,414697.06,1,1.18E-04,1.2307104,0,0,0
2400,413897.75,1,1.18E-04,1.2307104,0,0,0
1923,413897.75,1,1.18E-04,1.2307104,0,0,0
1922,413897.75,1,1.18E-04,1.2307104,0,0,0
976,413897.75,1,1.18E-04,1.2307104,0,0,0
2013,409301.94,1,1.17E-04,1.2307104,0,0,0
254,409301.94,1,1.17E-04,1.2307104,0,0,0
2254,406328.6,3,1.17E-04,1.7768049,0,1109.9293,0
13,400285.2,2,1.16E-04,1.5478603,0,3432,0
1264,399450.84,1,1.16E-04,1.2307104,0,0,0
1101,399450.84,1,1.16E-04,1.2307104,0,0,0
1031,399450.84,1,1.16E-04,1.2307104,0,0,0
610,399450.84,1,1.16E-04,1.2307104,0,0,0
251,399450.84,1,1.16E-04,1.2307104,0,0,0
304,381640.3,1,1.13E-04,1.2307104,0,0,0
1994,381220.44,1,1.13E-04,1.2307104,0,0,0
1163,372142.25,1,1.12E-04,1.2307104,0,0,0
11,365530.72,2,1.11E-04,1.5478603,0,6860,0
379,364360.6,2,1.11E-04,1.5478605,0,3432,0
1415,363256.2,1,1.11E-04,1.2307104,0,0,0
991,363256.2,1,1.11E-04,1.2307104,0,0,0
1453,362500.84,1,1.10E-04,1.2307104,0,0,0
1318,362500.84,1,1.10E-04,1.2307104,0,0,0
1519,354862.97,2,1.09E-04,1.5478605,1,0,2
639,354538.66,5,1.09E-04,2.0852175,0,10411.142,0
227,343447.2,1,1.07E-04,1.2307104,0,0,0
2368,341994.22,1,1.07E-04,1.2307104,0,0,0
1245,341994.22,1,1.07E-04,1.2307104,0,0,0
776,341994.22,1,1.07E-04,1.2307104,0,0,0
177,339582.3,2,1.07E-04,1.5478605,0,3432,0
1990,338874.62,1,1.07E-04,1.2307104,0,0,0
1065,338874.62,1,1.07E-04,1.2307104,0,0,0
133,330719.47,1,1.05E-04,1.2307104,0,0,0
1690,329466.6,1,1.05E-04,1.2307104,0,0,0
830,326219.75,1,1.05E-04,1.2307104,0,0,0
336,319059.28,2,1.04E-04,1.5478603,0,435.97098,0
588,311198.97,1,1.02E-04,1.2307104,0,0,0
1012,309675.9,1,1.02E-04,1.2307104,0,0,0
975,309675.9,1,1.02E-04,1.2307104,0,0,0
555,309675.9,1,1.02E-04,1.2307104,0,0,0
475,309675.9,1,1.02E-04,1.2307104,0,0,0
607,300306.28,1,1.00E-04,1.2307104,0,0,0
2407,290291.84,2,9.88E-05,1.5478605,0,141.57016,0
1459,284283.4,3,9.78E-05,1.7768049,0,10288,0
1926,280158.8,1,9.70E-05,1.2307104,0,0,0
1066,278373.34,2,9.67E-05,1.5478605,0,1055.5762,0
927,274663.4,2,9.61E-05,1.5478605,0,3432,0
767,274612.53,1,9.61E-05,1.2307104,0,0,0
1524,265196.62,1,9.44E-05,1.2307104,0,0,0
97,262445.7,1,9.39E-05,1.2307104,0,0,0
731,254739.05,3,9.25E-05,1.7768049,0,3675.0696,0
1006,252020.34,1,9.20E-05,1.2307104,0,0,0
957,249932.89,1,9.17E-05,1.2307104,0,0,0
1598,248516.47,1,9.14E-05,1.2307104,0,0,0
1921,245241.81,1,9.08E-05,1.2307104,0,0,0
480,245241.81,1,9.08E-05,1.2307104,0,0,0
2093,239399.03,1,8.97E-05,1.2307104,0,0,0
805,237499.12,1,8.94E-05,1.2307104,0,0,0
2561,236665.42,1,8.92E-05,1.2307104,0,0,0
2066,236665.42,1,8.92E-05,1.2307104,0,0,0
1852,233381.02,4,8.86E-05,1.9498314,0,3557.513,0
853,226682.23,1,8.73E-05,1.2307104,0,0,0
1661,221468.95,1,8.63E-05,1.2307104,0,0,0
1833,220314.4,1,8.61E-05,1.2307104,0,0,0
2038,218022.5,1,8.56E-05,1.2307104,0,0,0
2424,203250.78,1,8.27E-05,1.2307104,0,0,0
271,198112.62,1,8.16E-05,1.2307104,0,0,0
1822,193447.62,1,8.06E-05,1.2307104,0,0,0
2408,188774.44,1,7.97E-05,1.2307104,0,0,0
1087,188774.44,1,7.97E-05,1.2307104,0,0,0
497,188774.44,1,7.97E-05,1.2307104,0,0,0
2581,188230.92,3,7.95E-05,1.7768049,1.3333334,1,3
1906,185463.12,1,7.90E-05,1.2307104,0,0,0
1131,177005.89,2,7.71E-05,1.5478605,1,0,2
946,177005.89,2,7.71E-05,1.5478605,1,0,2
1634,170409.31,1,7.57E-05,1.2307104,0,0,0
1051,165780.55,2,7.47E-05,1.5478605,0,3432,0
1256,165466.56,2,7.46E-05,1.5478605,0,3432,0
1134,165381,1,7.46E-05,1.2307104,0,0,0
782,165381,1,7.46E-05,1.2307104,0,0,0
1016,165121.94,1,7.45E-05,1.2307104,0,0,0
2641,163802.83,1,7.42E-05,1.2307104,0,0,0
2034,159083.56,1,7.31E-05,1.2307104,0,0,0
753,154217.77,1,7.20E-05,1.2307104,0,0,0
587,151331.94,1,7.13E-05,1.2307104,0,0,0
954,145186.2,1,6.99E-05,1.2307104,0,0,0
335,142939.56,1,6.93E-05,1.2307104,0,0,0
715,136887.92,1,6.78E-05,1.2307104,0,0,0
584,136887.92,1,6.78E-05,1.2307104,0,0,0
488,136291.39,2,6.77E-05,1.5478605,1,0,2
71,136291.39,2,6.77E-05,1.5478603,1,0,2
1603,126183.875,1,6.51E-05,1.2307104,0,0,0
70,126183.875,1,6.51E-05,1.2307104,0,0,0
2691,124790.086,1,6.48E-05,1.2307104,0,0,0
1943,124790.086,1,6.48E-05,1.2307104,0,0,0
507,122317.18,3,6.41E-05,1.7768049,0.6666667,10284,1
1562,121789.7,1,6.40E-05,1.2307104,0,0,0
983,121789.7,1,6.40E-05,1.2307104,0,0,0
890,120029.09,1,6.35E-05,1.2307104,0,0,0
1988,119856.31,2,6.35E-05,1.5478605,0,26.017982,0
567,115804.16,2,6.24E-05,1.5478605,0,64.94694,0
1446,111942.914,2,6.13E-05,1.5478605,0,3432,0
926,111783.65,1,6.13E-05,1.2307104,0,0,0
1301,105132.14,1,5.94E-05,1.2307104,0,0,0
2549,104848.32,1,5.94E-05,1.2307104,0,0,0
2021,99222.516,1,5.78E-05,1.2307104,0,0,0
603,97890.29,2,5.74E-05,1.5478605,0,13.615619,0
1433,96738,5,5.70E-05,2.0852172,0,10459.43,0
2031,95145.27,1,5.66E-05,1.2307104,0,0,0
836,95088.31,1,5.65E-05,1.2307104,0,0,0
1175,94060.305,1,5.62E-05,1.2307104,0,0,0
2120,86953.78,2,5.41E-05,1.5478605,0,3432,0
1129,86773.164,1,5.40E-05,1.2307104,0,0,0
1123,86773.164,1,5.40E-05,1.2307104,0,0,0
512,86773.164,1,5.40E-05,1.2307104,0,0,0
123,86773.164,1,5.40E-05,1.2307104,0,0,0
31,86773.15,1,5.40E-05,1.2307104,0,0,0
1798,86772.87,1,5.40E-05,1.2307104,0,0,0
1797,86772.87,1,5.40E-05,1.2307104,0,0,0
1795,86772.87,1,5.40E-05,1.2307104,0,0,0
1430,86772.87,1,5.40E-05,1.2307104,0,0,0
2723,85713.13,1,5.37E-05,1.2307104,0,0,0
117,84818.08,2,5.34E-05,1.5478603,0,3432,0
529,84309.336,1,5.32E-05,1.2307104,0,0,0
1997,84204.96,2,5.32E-05,1.5478605,0,80.795044,0
1945,80454.516,3,5.20E-05,1.7768049,0,6862,0
1998,76579.24,1,5.07E-05,1.2307104,0,0,0
798,76579.24,1,5.07E-05,1.2307104,0,0,0
1767,73418.086,2,4.97E-05,1.5478603,0,39.819386,0
875,70955.3,2,4.88E-05,1.5478605,0,80.806244,0
2118,57809.76,1,4.41E-05,1.2307104,0,0,0
73,57809.59,1,4.41E-05,1.2307104,0,0,0
1758,57784.816,1,4.41E-05,1.2307104,0,0,0
2137,56200.883,1,4.35E-05,1.2307104,0,0,0
2371,55457.156,1,4.32E-05,1.2307104,0,0,0
2352,54101.11,2,4.26E-05,1.5478605,1,0,2
1595,53275.566,1,4.23E-05,1.2307104,0,0,0
931,50722.066,2,4.13E-05,1.5478605,0,3432,0
2570,49604.254,2,4.08E-05,1.5478605,0,3432,0
1242,49500.66,1,4.08E-05,1.2307104,0,0,0
796,49500.66,1,4.08E-05,1.2307104,0,0,0
1625,48455.688,1,4.04E-05,1.2307104,0,0,0
893,48455.688,1,4.04E-05,1.2307104,0,0,0
867,48455.688,1,4.04E-05,1.2307104,0,0,0
779,47806.87,1,4.01E-05,1.2307104,0,0,0
1652,47752.04,1,4.01E-05,1.2307104,0,0,0
852,46625.777,1,3.96E-05,1.2307104,0,0,0
2100,46389.1,2,3.95E-05,1.5478605,0,68.69787,0
25,46167.88,1,3.94E-05,1.2307104,0,0,0
2644,38889.715,1,3.62E-05,1.2307104,0,0,0
2008,38889.715,1,3.62E-05,1.2307104,0,0,0
493,38889.715,1,3.62E-05,1.2307104,0,0,0
113,37837.08,3,3.57E-05,1.7768049,0,6862,0
1891,37732.715,1,3.56E-05,1.2307104,0,0,0
871,37732.715,1,3.56E-05,1.2307104,0,0,0
1443,37677.945,1,3.56E-05,1.2307104,0,0,0
1082,37677.945,1,3.56E-05,1.2307104,0,0,0
977,37677.945,1,3.56E-05,1.2307104,0,0,0
842,37677.945,1,3.56E-05,1.2307104,0,0,0
2478,37448.984,1,3.55E-05,1.2307104,0,0,0
1916,37448.984,1,3.55E-05,1.2307104,0,0,0
804,36745.066,1,3.51E-05,1.2307104,0,0,0
2586,35282.207,1,3.44E-05,1.2307104,0,0,0
1919,34926.7,2,3.43E-05,1.5478605,0,3432,0
655,34853.37,1,3.42E-05,1.2307104,0,0,0
1641,34853.31,1,3.42E-05,1.2307104,0,0,0
2326,34444.97,1,3.40E-05,1.2307104,0,0,0
2471,31321.293,1,3.24E-05,1.2307104,0,0,0
2451,31321.293,1,3.24E-05,1.2307104,0,0,0
1261,31321.293,1,3.24E-05,1.2307104,0,0,0
1939,26720.135,1,3.00E-05,1.2307104,0,0,0
1035,26720.135,1,3.00E-05,1.2307104,0,0,0
937,26720.135,1,3.00E-05,1.2307104,0,0,0
2001,24761.281,1,2.89E-05,1.2307104,0,0,0
2101,23319.172,1,2.80E-05,1.2307104,0,0,0
2248,23014.32,1,2.78E-05,1.2307104,0,0,0
802,20686.42,1,2.64E-05,1.2307104,0,0,0
1901,20093.365,1,2.60E-05,1.2307104,0,0,0
2112,18827.273,1,2.52E-05,1.2307104,0,0,0
232,17672.396,1,2.44E-05,1.2307104,0,0,0
463,15638.913,1,2.29E-05,1.2307104,0,0,0
2006,15453.837,1,2.28E-05,1.2307104,0,0,0
904,15262.815,1,2.26E-05,1.2307104,0,0,0
2275,14762.1,1,2.23E-05,1.2307104,0,0,0
1944,13381.765,1,2.12E-05,1.2307104,0,0,0
1970,12471.27,2,2.05E-05,1.5478605,0,3432,0
2000,12318.851,2,2.03E-05,1.5478605,0,3432,0
638,12241.509,1,2.03E-05,1.2307104,0,0,0
1492,12172.6,2,2.02E-05,1.5478603,0,21.2933,0
2682,11930.896,1,2.00E-05,1.2307104,0,0,0
2073,11930.896,1,2.00E-05,1.2307104,0,0,0
1577,11672.604,3,1.98E-05,1.7768049,0,3792.1467,0
1733,10956.564,1,1.92E-05,1.2307104,0,0,0
838,10956.559,1,1.92E-05,1.2307104,0,0,0
1981,10613.933,1,1.89E-05,1.2307104,0,0,0
222,10613.931,1,1.89E-05,1.2307104,0,0,0
2722,9805.309,1,1.82E-05,1.2307104,0,0,0
1920,9805.309,1,1.82E-05,1.2307104,0,0,0
1555,9805.309,1,1.82E-05,1.2307104,0,0,0
1015,9805.309,1,1.82E-05,1.2307104,0,0,0
973,9805.309,1,1.82E-05,1.2307104,0,0,0
357,9805.309,1,1.82E-05,1.2307104,0,0,0
100,7400.7593,1,1.58E-05,1.2307104,0,0,0
783,7255.958,2,1.56E-05,1.5478605,0,351.6138,0
1293,6939.011,1,1.53E-05,1.2307104,0,0,0
258,6282.5854,1,1.45E-05,1.2307104,0,0,0
2415,6282.585,1,1.45E-05,1.2307104,0,0,0
1865,6282.585,1,1.45E-05,1.2307104,0,0,0
752,6282.585,1,1.45E-05,1.2307104,0,0,0
1968,6067.9175,1,1.43E-05,1.2307104,0,0,0
2076,5959.253,2,1.42E-05,1.5478605,0,10.088758,0
662,5805.0264,1,1.40E-05,1.2307104,0,0,0
698,5317.9805,2,1.34E-05,1.5478605,0,17120,0
1876,5084.387,1,1.31E-05,1.2307104,0,0,0
1875,5084.387,1,1.31E-05,1.2307104,0,0,0
888,5084.387,1,1.31E-05,1.2307104,0,0,0
1995,3940.8425,1,1.15E-05,1.2307104,0,0,0
313,3468.5068,2,1.08E-05,1.5478605,0,3432,0
2059,3195.308,1,1.04E-05,1.2307104,0,0,0
923,2832.5312,1,9.75E-06,1.2307104,0,0,0
142,2832.5312,1,9.75E-06,1.2307104,0,0,0
1180,2774.7178,1,9.65E-06,1.2307104,0,0,0
777,2545.302,1,9.25E-06,1.2307104,0,0,0
1897,2481.3738,2,9.13E-06,1.5478605,0,3432,0
284,2475.5916,1,9.12E-06,1.2307104,0,0,0
2375,2439.6858,1,9.05E-06,1.2307104,0,0,0
108,2369.5928,1,8.92E-06,1.2307104,0,0,0
2043,2369.5925,1,8.92E-06,1.2307104,0,0,0
2367,2255.173,1,8.70E-06,1.2307104,0,0,0
1954,2255.173,1,8.70E-06,1.2307104,0,0,0
63,1860.713,2,7.90E-06,1.5478603,0,3432,0
1819,1711.3958,1,7.58E-06,1.2307104,0,0,0
2318,1503.1545,1,7.10E-06,1.2307104,0,0,0
2084,1411.7158,1,6.88E-06,1.2307104,0,0,0
1637,1411.7156,1,6.88E-06,1.2307104,0,0,0
273,1399.856,1,6.86E-06,1.2307104,0,0,0
1644,1393.9984,2,6.84E-06,1.5478605,0,3432,0
2437,1247.8403,1,6.47E-06,1.2307104,0,0,0
2310,1247.8403,1,6.47E-06,1.2307104,0,0,0
1286,1210.8075,2,6.37E-06,1.5478605,1,0,2
1285,1210.8075,2,6.37E-06,1.5478605,1,0,2
249,1207.5189,2,6.37E-06,1.5478605,0,3432,0
1201,1139.4263,3,6.18E-06,1.7768049,0.6666667,6860,2
1003,1109.3688,2,6.10E-06,1.5478605,0,3432,0
2575,1106.4163,1,6.09E-06,1.2307104,0,0,0
1027,1106.4163,1,6.09E-06,1.2307104,0,0,0
2566,1072.655,1,6.00E-06,1.2307104,0,0,0
1218,1012.0312,3,5.82E-06,1.7768049,0.6666667,17120,1.5
1217,1009.2153,2,5.82E-06,1.5478605,1,0,2
771,973.7892,4,5.71E-06,1.9498314,0.5,10288,2
883,967.53894,1,5.70E-06,1.2307104,0,0,0
818,967.53894,1,5.70E-06,1.2307104,0,0,0
1764,967.5389,1,5.70E-06,1.2307104,0,0,0
2668,934.2749,1,5.60E-06,1.2307104,0,0,0
742,917.9159,1,5.55E-06,1.2307104,0,0,0
1348,897.7328,3,5.48E-06,1.7768049,0,6862,0
2296,732.91016,2,4.96E-06,1.5478605,0,3432,0
2435,730.7523,1,4.95E-06,1.2307104,0,0,0
1755,683.9175,1,4.79E-06,1.2307104,0,0,0
2272,613.8671,1,4.54E-06,1.2307104,0,0,0
1100,585.2874,2,4.43E-06,1.5478605,0,6860,0
744,537.739,1,4.24E-06,1.2307104,0,0,0
1578,478.97964,1,4.01E-06,1.2307104,0,0,0
1185,460.14764,1,3.93E-06,1.2307104,0,0,0
2005,448.72263,1,3.88E-06,1.2307104,0,0,0
2521,415.4853,1,3.73E-06,1.2307104,0,0,0
1436,386.4278,2,3.59E-06,1.5478603,0,3432,0
2279,381.62216,1,3.57E-06,1.2307104,0,0,0
1431,371.35843,1,3.52E-06,1.2307104,0,0,0
1125,371.35843,1,3.52E-06,1.2307104,0,0,0
657,371.3584,1,3.52E-06,1.2307104,0,0,0
175,351.4113,1,3.43E-06,1.2307104,0,0,0
2026,300.942,2,3.17E-06,1.5478605,0,3432,0
34,299.6776,1,3.17E-06,1.2307104,0,0,0
728,286.13248,1,3.09E-06,1.2307104,0,0,0
656,268.3941,1,2.99E-06,1.2307104,0,0,0
817,245.60364,1,2.86E-06,1.2307104,0,0,0
1221,173.72375,1,2.41E-06,1.2307104,0,0,0
618,173.6259,1,2.40E-06,1.2307104,0,0,0
2165,141.57622,3,2.15E-06,1.7768049,1.3333334,1715,2.5
2166,141.5762,3,2.15E-06,1.7768049,1.3333334,1715,2.5
634,118.36987,1,1.98E-06,1.2307104,0,0,0
1061,102.108345,1,1.84E-06,1.2307104,0,0,0
98,102.108284,1,1.84E-06,1.2307104,0,0,0
496,102.10828,1,1.84E-06,1.2307104,0,0,0
2458,92.20813,1,1.74E-06,1.2307104,0,0,0
