0.002669888,0.0,0.0,0.0028644779999999997,0.003179934,0.0021844810000000003,0.0,0.002166106
0.002669888,0.0,0.0,0.0028644779999999997,0.003179934,0.0021844810000000003,0.0,0.002166106
0.002669888,0.0,0.0,0.0028644779999999997,0.003179934,0.0021844810000000003,0.0,0.002166106
0.002669888,0.0,0.0,0.0028644779999999997,0.003179934,0.0021844810000000003,0.0,0.002166106
0.015916041000000002,0.0,0.0,0.0,0.02315278,0.0,0.0,0.0
0.03577901,0.0,0.0,0.0,0.038702301,0.017511376000000002,0.0,0.0
0.016232171,0.0,0.0,0.0,0.01371302,0.0,0.008878186,0.0
0.0,0.0,0.0,0.004876804,0.004573389000000001,0.0,0.0,0.003380368
0.008773385,0.0,0.0,0.0,0.007349578000000001,0.0,0.0,0.0
0.010091114,0.0,0.0,0.014829881999999999,0.017596827,0.0,0.0,0.014790283999999999
0.015784581000000002,0.0,0.0,0.005895858,0.006584965,0.0,0.0,0.0
0.234871936,0.0,0.0,0.0,0.27191653600000004,0.0,0.0,0.0
0.037594409,0.0,0.0,0.0,0.02605045,0.0,0.0,0.0
0.037594409,0.0,0.0,0.0,0.02605045,0.0,0.0,0.0
0.037594409,0.0,0.0,0.0,0.02605045,0.0,0.0,0.0
0.0,0.0,0.0,0.145568676,0.0,0.0,0.104955972,0.13377940900000002
0.0,0.0,0.0,0.010140334,0.006477776,0.0,0.0,0.0
0.026817825,0.0,0.0,0.0,0.03912391,0.0,0.037565091,0.0
0.026817825,0.0,0.0,0.0,0.03912391,0.0,0.037565091,0.0
0.020163449,0.0,0.0,0.0,0.02873017,0.0,0.0,0.0
0.023428037000000002,0.0,0.0,0.0,0.028776619,0.0,0.0,0.0
0.003987618,0.0,0.0,0.006091256,0.003930256,0.0,0.0,0.003290074
0.008463515,0.0,0.0,0.004294682,0.008035587,0.0,0.0,0.0
0.008463515,0.0,0.0,0.004294682,0.008035587,0.0,0.0,0.0
0.008463515,0.0,0.0,0.004294682,0.008035587,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06936702,0.0,0.0,0.0,0.067075175,0.058184828,0.054446465,0.0
0.041178257,0.0,0.0,0.0,0.032253107999999996,0.0,0.028802289,0.0
0.043200235,0.0,0.0,0.046742148,0.047666857,0.0,0.046975327000000004,0.037846196
0.040308117000000004,0.0,0.0,0.0,0.15563813099999999,0.0,0.0,0.0
0.012933153000000001,0.0,0.0,0.010864934,0.021677147,0.0,0.0,0.0
0.012933153000000001,0.0,0.0,0.010864934,0.021677147,0.0,0.0,0.0
0.012933153000000001,0.0,0.0,0.010864934,0.021677147,0.0,0.0,0.0
0.0,0.0,0.0,0.032715569,0.0,0.026841478,0.046043705,0.035223919
0.010811013999999999,0.0,0.0,0.0072500740000000004,0.013866657,0.0,0.0,0.0
0.01753738,0.0,0.0,0.020222319,0.021430612999999998,0.0,0.017058724,0.017070198
0.008507335,0.0,0.0,0.0,0.011969415,0.0,0.0,0.0
0.013102173,0.0,0.0,0.0,0.024692725,0.0,0.0,0.0
0.048364732,0.0,0.0,0.0,0.075971845,0.0,0.0,0.0
0.021140008,0.0,0.0,0.0,0.023588681,0.0,0.0,0.0
0.005828056999999999,0.0,0.0,0.005106125,0.006020436999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.005055919,0.00806417,0.004197888,0.0,0.0
0.008839115,0.0,0.0,0.00549285,0.007771188,0.0,0.0,0.0
0.0,0.0,0.0,0.0033339759999999998,0.0,0.0,0.0,0.000750566
0.013922232,0.0,0.0,0.0,0.010804631,0.0,0.0,0.0
0.014582662,0.0,0.0,0.0,0.019147492,0.0,0.0,0.0
0.0037904279999999998,0.0,0.0,0.002812915,0.003869516,0.0,0.0,0.0
0.0068046159999999994,0.0,0.0,0.005046421,0.006284835999999999,0.0,0.0,0.0
0.0068046159999999994,0.0,0.0,0.005046421,0.006284835999999999,0.0,0.0,0.0
0.0017121089999999999,0.0,0.0,0.002917398,0.001318422,0.0,0.0,0.001370394
0.006460316,0.0,0.0,0.008494378,0.011019008,0.0,0.006267081,0.0
0.013828331999999999,0.0,0.0,0.0,0.016628555,0.0,0.008942289,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011117753999999999,0.0,0.0,0.005879575,0.005127197,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020197878,0.0,0.0,0.0,0.013194941000000002,0.0,0.0,0.0
0.007587116,0.0,0.0,0.007334204,0.012212377,0.0,0.0,0.0
0.020175968,0.012620184,0.0,0.0,0.025853937,0.013435872,0.0,0.0
0.014235231999999999,0.0,0.0,0.0,0.02506074,0.0,0.0,0.0
0.0,0.0,0.0,0.007620516,0.009168215,0.006306043000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021543778,0.0,0.0,0.0,0.01862584,0.0,0.0,0.0
0.013061483,0.0,0.0,0.011989828000000001,0.008778761999999999,0.0,0.0,0.008207314
0.0,0.0,0.0,0.004738398,0.003930256,0.0,0.0,0.0031348820000000003
0.0,0.0,0.0,0.004738398,0.003930256,0.0,0.0,0.0031348820000000003
0.0,0.0,0.0,0.001590321,0.001386308,0.0,0.0011410230000000001,0.0013205439999999999
0.042082826,0.0,0.0,0.0,0.052915535,0.0,0.0,0.0
0.001840439,0.0,0.0,0.00156861,0.0032942690000000003,0.001433072,0.0,0.0
0.004704387,0.0,0.0,0.0051454759999999995,0.008728741,0.0,0.0,0.0
0.021584468,0.0,0.0,0.0,0.020272974,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011621683,0.0,0.0,0.013272127,0.016814349,0.010459188000000001,0.0,0.012132265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006191136,0.0,0.0,0.003954092,0.007471059,0.0042202590000000005,0.0,0.0
0.008460385,0.0,0.0,0.005005713,0.006038302,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.10140255199999999,0.0,0.0,0.0,0.152976276,0.0,0.0,0.0
0.10140255199999999,0.0,0.0,0.0,0.152976276,0.0,0.0,0.0
0.10140255199999999,0.0,0.0,0.0,0.152976276,0.0,0.0,0.0
0.01708979,0.0,0.0,0.007047891,0.012169501000000001,0.0,0.0,0.0
0.021766007999999996,0.0,0.0,0.0,0.01932614,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005051817,0.0,0.0,0.003831969,0.007081606,0.0040926109999999995,0.0039006329999999997,0.0
0.011859563,0.0,0.0,0.0,0.017596827,0.00772464,0.0,0.0
0.005051817,0.0,0.0,0.003831969,0.007081606,0.0040926109999999995,0.0039006329999999997,0.0
0.011859563,0.0,0.0,0.0,0.017596827,0.00772464,0.0,0.0
0.005051817,0.0,0.0,0.003831969,0.007081606,0.0040926109999999995,0.0039006329999999997,0.0
0.0019280789999999999,0.0013931920000000001,0.0,0.002804773,0.001329141,0.0,0.0,0.0
0.0,0.0,0.0,0.003329905,0.002047306,0.0,0.001690167,0.002498124
0.20666126199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014523189999999999,0.0,0.0,0.0040110829999999995,0.0,0.0,0.0,0.0
0.0014523189999999999,0.0,0.0,0.0040110829999999995,0.0,0.0,0.0,0.0
0.0014523189999999999,0.0,0.0,0.0040110829999999995,0.0,0.0,0.0,0.0
0.043015565,0.0,0.0,0.0,0.052372445,0.0,0.0,0.0
0.005605827,0.0,0.0,0.0075431709999999996,0.005666714000000001,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.038686778,0.0,0.0,0.0,0.037462484,0.0,0.0,0.0
0.078353245,0.0,0.0,0.0,0.123667286,0.051662969,0.052712494000000006,0.0
0.012494953,0.0,0.0,0.0,0.016599971,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.037162469,0.0,0.0,0.0,0.046091182,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.01763128,0.0,0.0,0.0,0.024771331,0.0,0.0,0.0
0.004776377,0.0,0.0,0.005642113000000001,0.005370159,0.0,0.0,0.0039635140000000004
0.029121502999999997,0.0,0.0,0.0,0.030048592000000002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022226117000000004,0.0,0.0,0.0,0.024674861,0.010193366,0.0,0.0
0.66647052,0.0,0.0,0.0,0.457374589,0.483990125,0.36197572200000006,0.0
0.011499613,0.0,0.0,0.0,0.013770187,0.009034012,0.009779894,0.0
0.011577863,0.0,0.0,0.0,0.009907818,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013070873,0.0,0.0,0.007122523,0.014038159,0.0,0.0,0.0
0.01708979,0.0,0.0,0.007047891,0.012169501000000001,0.0,0.0,0.0
0.011089584,0.0,0.0,0.006064118,0.011072603,0.0,0.0,0.006304564
0.004851497,0.0,0.0,0.00442359,0.0038552240000000004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002188727,0.0,0.0,0.0,0.0
0.007546426,0.0,0.0,0.006060047,0.0,0.0,0.0,0.0
0.015358901000000001,0.0,0.0,0.0,0.018289981,0.0,0.0,0.0
0.0026792779999999998,0.0,0.0,0.005289311,0.0029619840000000004,0.0,0.0,0.0
0.009411905,0.0,0.0,0.009912369,0.011365585,0.0,0.0,0.007701294
0.002397579,0.0,0.0,0.003659639,0.002351008,0.0,0.0,0.002310012
0.0031331279999999998,0.001705911,0.0,0.004859164,0.0,0.0,0.0,0.0
0.055569988,0.0,0.0,0.029996282000000003,0.026929397999999997,0.0,0.0,0.025708288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004660567,0.0,0.0,0.004498221,0.004033872,0.0,0.0,0.003069983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009186545,0.0,0.0,0.006697804,0.012862655,0.0,0.0,0.0
0.0,0.0,0.0,0.0041996970000000005,0.0,0.002895095,0.002158115,0.002199026
0.026817825,0.0,0.0,0.0,0.03912391,0.0,0.037565091,0.0
0.026817825,0.0,0.0,0.0,0.03912391,0.0,0.037565091,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011577863,0.0,0.0,0.0,0.009907818,0.0,0.0,0.0
0.026376495,0.0,0.0,0.0,0.01163713,0.0,0.009502116,0.0
0.048364732,0.0,0.0,0.0,0.075971845,0.0,0.0,0.0
0.006961116,0.0,0.0,0.007361342,0.00899314,0.0,0.0,0.0
0.010037904,0.0,0.0,0.009495792,0.00746034,0.0,0.0,0.00621333
0.008510465,0.0,0.0,0.005852436999999999,0.010951121999999999,0.0,0.0,0.0
0.009649784,0.0,0.0,0.006168601,0.00864299,0.0,0.0,0.0
0.013070873,0.0,0.0,0.007122523,0.014038159,0.0,0.0,0.0
0.021762878,0.0,0.0,0.0,0.072620409,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003103298,0.0,0.003262246,0.0024326870000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.020611038,0.0,0.0,0.017239788,0.035629556,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078353245,0.0,0.0,0.0,0.123667286,0.051662969,0.052712494000000006,0.0
0.10140255199999999,0.0,0.0,0.0,0.152976276,0.0,0.0,0.0
0.10140255199999999,0.0,0.0,0.0,0.152976276,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30564745600000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.005530706999999999,0.0,0.0,0.004051791,0.006549235,0.0,0.0,0.0
0.135028123,0.0,0.0,0.0,0.216331999,0.0,0.0,0.0
0.004056478,0.0,0.0,0.003187427,0.002851222,0.0,0.0,0.0
0.013562282,0.0,0.0,0.0,0.019887093999999998,0.01228573,0.014211508000000001,0.0
0.034129501,0.0,0.0,0.0,0.038684436,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01837622,0.0,0.0,0.008579865,0.017932685,0.0,0.0,0.0
0.0,0.0,0.0,0.04728492,0.0,0.061411543,0.07071245599999999,0.047898885999999995
0.0014523189999999999,0.0,0.0,0.0013487879999999999,0.004523367,0.0,0.0,0.0
0.0,0.0,0.002544202,0.004392381,0.0,0.0,0.0,0.001813397
0.004140988,0.0,0.0,0.002259288,0.0064992140000000006,0.0,0.0,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033034001,0.0,0.0,0.0,0.038069887000000004,0.0,0.0,0.0
0.078512875,0.0,0.0,0.0,0.08681577800000001,0.0,0.0,0.0
0.049338162000000005,0.0,0.0,0.0,0.100182221,0.0,0.0,0.0
0.024072816,0.0,0.0,0.0,0.03459697,0.0,0.0,0.0
0.060462176,0.0,0.0,0.0,0.078215664,0.0,0.0,0.0
0.009383735,0.0,0.0,0.0,0.01224096,0.0,0.0,0.0
0.039428588,0.0,0.0,0.0,0.038105617,0.0,0.0,0.0
0.012519993,0.0,0.0,0.0,0.015706731,0.0,0.0,0.0
0.012635803000000001,0.0,0.0,0.007917683,0.013909533,0.0,0.0,0.0
0.046508642999999995,0.0,0.0,0.0,0.055162927,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011859563,0.0,0.0,0.0,0.017596827,0.00772464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001864811,0.0023746270000000002,0.001736458,0.0,0.0,0.0
0.021096188,0.0,0.0,0.0,0.019204659,0.0,0.0,0.0
0.013102173,0.0,0.0,0.0,0.024692725,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004948527,0.0,0.0,0.003665066,0.0053880230000000005,0.0,0.0031559759999999996,0.0
0.023834936,0.0,0.0,0.0,0.028215663999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006532306,0.0,0.0,0.0,0.019801343,0.0,0.0,0.0
0.11533104400000001,0.0,0.0,0.0,0.140470916,0.119130524,0.127705924,0.0
0.026420315,0.0,0.0,0.026295935,0.04164642,0.0,0.0,0.0
0.051378920999999994,0.0,0.0,0.0,0.034646992,0.0,0.0,0.0
0.038799457999999995,0.0,0.0,0.0,0.048427898,0.0,0.0,0.0
0.048671472,0.0,0.0,0.0,0.061179791,0.0,0.0,0.0
0.042968615999999994,0.0,0.0,0.0,0.049524795999999996,0.0,0.0,0.0
0.048671472,0.0,0.0,0.0,0.061179791,0.0,0.0,0.0
0.198404327,0.0,0.0,0.0,0.2610333,0.0,0.0,0.0
0.048414812,0.037899876,0.0,0.0,0.035808203999999996,0.057097852000000004,0.040365298,0.0
0.03517805,0.0,0.0,0.0,0.040256539,0.0,0.0,0.0
0.043009305,0.0,0.0,0.037656149,0.045044305,0.0360413,0.0,0.032227299
0.003965708,0.0,0.0,0.005051848,0.003455052,0.0,0.0,0.0
0.0,0.0,0.0,0.006931196,0.0,0.0,0.011586514,0.0
0.020047639,0.0,0.0,0.0,0.032646134,0.0,0.0,0.0
0.006914165999999999,0.0,0.0,0.005667894000000001,0.011447763,0.0,0.0,0.0
0.077289046,0.0,0.0,0.0,0.125800343,0.0,0.0,0.0
0.0034054379999999998,0.0,0.0,0.005879575,0.002490353,0.0,0.0,0.0
0.369521329,0.0,0.0,0.0,0.473363584,0.252761526,0.0,0.0
0.039084287999999995,0.0,0.0,0.0,0.066521366,0.0,0.0,0.0
0.17424387100000002,0.0,0.0,0.0,0.19297556100000002,0.15641803099999999,0.24482853699999998,0.0
0.28723993600000003,0.0,0.0,0.0,0.494115335,0.0,0.0,0.0
0.128883937,0.0,0.0,0.0,0.294801343,0.0,0.0,0.0
0.09917086300000001,0.0,0.0,0.0,0.17946262699999999,0.0,0.0,0.0
0.0,0.0,0.0,0.004264829,0.003465771,0.0,0.0,0.001757904
0.012069273,0.0,0.0,0.008739982,0.017896956000000002,0.0,0.0,0.0
0.006867216,0.0,0.0,0.006366713,0.009593397,0.0,0.0,0.0
0.006034637,0.0,0.0,0.004460227,0.00535944,0.0,0.0,0.003834657
0.0,0.0,0.0,0.016143388999999998,0.017196656,0.0,0.0,0.016124936
0.003073658,0.0,0.0,0.004813029,0.0029083890000000004,0.0,0.0,0.002697522
0.029994773,0.0,0.0,0.0,0.03641918,0.019673486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044502315,0.0,0.0,0.0,0.06997284599999999,0.040191813,0.0,0.0
0.013102173,0.0,0.0,0.0,0.024692725,0.0,0.0,0.0
0.01757807,0.0,0.0,0.0,0.020719593999999997,0.0,0.011847197,0.0
0.019650129,0.0,0.0,0.0,0.020755324,0.0,0.0,0.0
0.011008203999999999,0.0,0.0,0.0,0.022141632,0.0,0.0,0.0
0.039801057,0.0,0.0,0.0,0.06569244,0.028600906000000002,0.0,0.0
0.037669529,0.0,0.0,0.0,0.041739317000000005,0.019931413000000002,0.0,0.0
0.009064475,0.0,0.0,0.0,0.00988638,0.0,0.0,0.0
0.008025315,0.0,0.0,0.0,0.006113334000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.00402601,0.004162498,0.0,0.0,0.0025366860000000002
0.0007825,0.0,0.0,0.001476339,0.0009611260000000001,0.0,0.001016023,0.0
0.06942962,0.0,0.0,0.0,0.07649349700000001,0.0,0.0,0.0
0.022088397000000003,0.0,0.0,0.0,0.023492211000000002,0.012993712,0.013253177,0.0
0.005605827,0.0,0.0,0.00402601,0.006020436999999999,0.0,0.0,0.0
0.43786484,0.0,0.0,0.0,0.57841575,0.0,0.0,0.0
0.058621737,0.0,0.0,0.0,0.071298414,0.0,0.0,0.0
0.013975442,0.0,0.0,0.0,0.014645561999999999,0.008905049,0.0,0.0
0.011621683,0.0,0.0,0.00502878,0.007060169,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.115500064,0.0,0.0,0.0,0.081231242,0.09289043599999999,0.088203871,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008939275,0.0,0.0,0.008060161,0.008596541,0.0,0.0,0.0
0.013681222,0.0,0.0,0.007350486999999999,0.016682149,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009624745,0.0,0.0,0.0,0.02152351,0.0,0.0,0.0
0.149498105,0.0,0.0,0.0,0.23631199100000003,0.0,0.0,0.0
0.0051644970000000005,0.00331164,0.0,0.0035863640000000003,0.0,0.0,0.003282044,0.0
0.040542867,0.0,0.0,0.0,0.05353723,0.026854637,0.0,0.0
0.0,0.0,0.0,0.002188727,0.0,0.0,0.0,0.0
0.005605827,0.0,0.0,0.0075431709999999996,0.005666714000000001,0.0,0.0,0.0
0.001834179,0.001581385,0.0,0.004519932,0.0,0.0,0.0,0.001977054
0.027271674,0.0,0.0,0.0,0.034278977,0.016103308,0.0,0.0
0.045403754000000004,0.0,0.0,0.0,0.022724025,0.0,0.0,0.0
0.007587116,0.0,0.0,0.007334204,0.012212377,0.0,0.0,0.0
0.010012864,0.0,0.0,0.007041107,0.014302558,0.0,0.0,0.0
0.012144393,0.0,0.0,0.007426475,0.008103473,0.006849531,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.05196736,0.0,0.0,0.0,0.056931542,0.051056315,0.043660162999999995,0.0
0.066734692,0.0,0.0,0.0,0.102640417,0.0,0.0,0.0
0.254065085,0.0,0.0,0.0,0.272831213,0.152995239,0.0,0.0
0.369521329,0.0,0.0,0.0,0.473363584,0.252761526,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.005233357,0.0,0.0,0.003245775,0.00845005,0.0,0.0,0.0
0.005139457,0.0,0.0,0.0037966890000000002,0.008339288,0.004267633,0.0,0.0
0.011577863,0.0,0.0,0.0,0.009907818,0.0,0.0,0.0
0.044301995,0.0,0.0,0.0,0.037716163999999996,0.0,0.0,0.0
0.0071958659999999995,0.0,0.0,0.006225591999999999,0.005498785,0.0,0.004199777,0.0
0.036996579,0.0,0.0,0.019120493,0.046298414,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.0,0.0,0.0,0.004264829,0.003465771,0.0,0.0,0.001757904
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.026457875,0.0,0.0,0.0,0.033310705,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.016592121,0.0,0.0,0.009776677,0.015721023,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.110786287,0.0,0.0,0.0,0.13711948,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.032473731,0.0,0.0,0.0,0.02519294,0.0,0.0,0.0
0.012463653,0.0,0.0,0.0,0.010747463,0.0,0.010519208,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.008616885,0.0,0.0,0.006353144,0.007974845999999999,0.0,0.0,0.0
0.010451064,0.0,0.0,0.008726413,0.016574961000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.003208518,0.0,0.0,0.0
0.014989561,0.0,0.0,0.0,0.011590682,0.007498296,0.0,0.0
0.020222918,0.0,0.0,0.0,0.032642561,0.0,0.0,0.0
0.085326881,0.0,0.0,0.0,0.129748464,0.0,0.0,0.0
0.011897123,0.0,0.0,0.0,0.016035444,0.008633963,0.0,0.0
0.026285725,0.0,0.0,0.0,0.029512648,0.018872071,0.0,0.0
0.032473731,0.0,0.0,0.0,0.02519294,0.0,0.0,0.0
0.036167129,0.0,0.0,0.0,0.031138345,0.0,0.0,0.0
0.006429016,0.0,0.0,0.003774978,0.007446048,0.0,0.0,0.0
0.013922232,0.0,0.0,0.00731385,0.013244961999999999,0.0,0.0,0.0
0.009621615,0.0,0.0,0.00550642,0.013770187,0.0,0.0,0.0
0.06589898200000001,0.0,0.0,0.0,0.11470630300000001,0.0,0.0,0.0
0.045528954,0.0,0.0,0.0,0.054551950999999994,0.0,0.0,0.0
0.078353245,0.0,0.0,0.0,0.123667286,0.051662969,0.052712494000000006,0.0
0.020197878,0.0,0.0,0.0,0.013194941000000002,0.0,0.0,0.0
0.005220837,0.0,0.0,0.006788718000000001,0.005230813,0.0,0.0,0.0
0.033541061000000004,0.0,0.0,0.0,0.037648278,0.0,0.0,0.0
0.006598036,0.0,0.0,0.005396508,0.007953409,0.0,0.0,0.0
0.030007292999999997,0.0,0.0,0.0,0.050921824000000004,0.0,0.0,0.0
0.039012298,0.0,0.0,0.0,0.038298557000000004,0.0,0.0,0.0
0.012144393,0.0,0.0,0.007426475,0.008103473,0.006849531,0.0,0.0
0.015884741,0.0,0.0,0.014084926999999999,0.012287409,0.0,0.011596128999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007055016,0.0,0.0,0.004367956,0.006249106999999999,0.0,0.0,0.0
0.014410512,0.0,0.0,0.0076815780000000005,0.01211948,0.0,0.0,0.0
0.005824927,0.0,0.0,0.003674565,0.006034729,0.0,0.0,0.0
0.019606309,0.0,0.0,0.0,0.015899671,0.0,0.0,0.0
0.018845719,0.0,0.0,0.0,0.016478491,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.234871936,0.0,0.0,0.0,0.27191653600000004,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.016463791000000002,0.0,0.0,0.0,0.02117336,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.0054274169999999995,0.0,0.0,0.0044425870000000004,0.006202658000000001,0.0,0.0,0.0
0.564078888,0.0,0.0,0.0,0.51154066,0.33751543,0.0,0.0
0.008548025,0.0,0.0,0.005553911999999999,0.008407175,0.0,0.0,0.0
0.029857052999999998,0.0,0.0,0.0,0.029130342000000004,0.016663903,0.0,0.0
0.0,0.0,0.0,0.005013854,0.0,0.0,0.0,0.002149176
0.025118236000000002,0.0,0.0,0.0,0.04690939,0.0,0.0,0.0
0.01812269,0.0,0.0,0.0,0.016385594,0.0,0.0,0.0
0.01709605,0.0,0.0,0.0,0.021580677000000003,0.0,0.0,0.0
0.42833086600000003,0.0,0.0,0.0,0.42183435799999996,0.290464873,0.0,0.0
0.008247545,0.0,0.0,0.007018039,0.010025725,0.0,0.0,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.961793885,0.0
0.013393262,0.0,0.0,0.0,0.020969701,0.0,0.0,0.0
0.6103089620000001,0.0,0.0,0.0,0.64295055,0.5391193120000001,0.553029801,0.0
0.369521329,0.0,0.0,0.0,0.473363584,0.252761526,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038799457999999995,0.0,0.0,0.0,0.048427898,0.0,0.0,0.0
0.044474145,0.0,0.0,0.0,0.039927826,0.019411611000000002,0.0,0.0
0.016585861,0.0,0.0,0.0,0.010593826,0.0,0.0,0.0
