ID,SC,DC,EC,IC,LAC,BC,NC
2113,474878.88,1,0.00013,1.230887,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5116147,1,0,1.230887,0,0,0
2117,55134.227,1,4.43E-05,1.230887,0,0,0
2118,0,0,0,0,0,0,0
2119,79544.6,2,5.33E-05,1.5481313,0,3372,0
2120,0,0,0,0,0,0,0
2121,1.5374862,1,0,1.230887,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,337000000,1,0.003466575,1.230887,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2273686.8,1,0.000285,1.230887,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,52598.95,1,4.33E-05,1.230887,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,870000000,8,0.005571195,2.358718,0.75,8191.78,1.7142857
2145,1.5580573,1,0,1.230887,0,0,0
2146,1.5400817,1,0,1.230887,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1156988,2,0.000203,1.5481313,0,213.28181,0
2160,0,0,0,0,0,0,0
2161,1.542599,1,0,1.230887,0,0,0
2162,911904.4,1,0.00018,1.230887,0,0,0
2163,457000000,4,0.004038271,1.9502518,0.5,2642.8135,0.6666667
2164,135.39058,3,2.16E-06,1.7771568,1.3333334,1685,2.5
2165,135.39056,3,2.16E-06,1.7771568,1.3333334,1685,2.5
2166,0,0,0,0,0,0,0
2167,249000000,6,0.002977605,2.194543,0.33333334,7739.0957,1.2
2168,35300000,7,0.001122222,2.2839732,0.85714287,6214.6123,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,1850000000,13,0.008124673,2.6019833,0.61538464,19132.79,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.56E+11,111,0.07447715,3.1066408,2.4324324,264728.7,21.590773
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.543074,1,0,1.230887,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5430789,1,0,1.230887,0,0,0
2187,1.5430799,1,0,1.230887,0,0,0
2188,0,0,0,0,0,0,0
2189,30800000,1,0.001047863,1.230887,0,0,0
2190,160000000,4,0.002391132,1.9502516,0.5,520.4109,0.6666667
2191,30800000,1,0.001047863,1.230887,0,0,0
2192,0,0,0,0,0,0,0
2193,2890000000,5,0.010158856,2.085696,0,4349.226,0
2194,74300000,3,0.001627915,1.7771568,0.6666667,883.36444,1
2195,30800000,1,0.001047863,1.230887,0,0,0
2196,0,0,0,0,0,0,0
2197,24000000000,47,0.02925279,2.9959662,0.85106385,63418.168,3.1188798
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,30800000,1,0.001047863,1.230887,0,0,0
2205,0,0,0,0,0,0,0
2206,682000000,5,0.004930312,2.0856957,0.4,1738.8187,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,30800000,1,0.001047863,1.230887,0,0,0
2211,142000000,5,0.002249316,2.085696,0.8,832.70874,1
2212,30800000,1,0.001047863,1.230887,0,0,0
2213,30800000,1,0.001047863,1.230887,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,0
2221,33000000,4,0.001085352,1.9502516,0.5,6742,0.6666667
2222,33200000,7,0.001088662,2.2839732,0.2857143,23556,0.5
2223,42200000,2,0.001226587,1.5481313,0,63.271336,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.27E+11,26,0.06740533,2.8573916,3.3076923,20585.465,4.260621
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,363000000,11,0.00360028,2.523893,0.18181819,29228.111,0.2
2240,44800000,1,0.001264259,1.230887,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,230000000,9,0.002863766,2.4221265,1.1111112,8735.449,1.55
2244,0,0,0,0,0,0,0
2245,31200000000,48,0.033357598,2.9997933,1.125,75462.52,4.157309
2246,22400000000,35,0.028257392,2.9349937,0.6857143,29668.08,1.2989806
2247,21968.232,1,2.80E-05,1.230887,0,0,0
2248,8980000000,11,0.017901283,2.523893,1.0909091,15678.3125,1.5333333
2249,176000000,10,0.002506387,2.476598,2.4,7726.8975,2.8611112
2250,0,0,0,0,0,0,0
2251,422000000,3,0.003878038,1.7771568,1.3333334,301.95895,2
2252,0,0,0,0,0,0,0
2253,385303.75,3,0.000117,1.7771568,0,1111.0554,0
2254,101000000,2,0.001898775,1.5481313,0,46.594437,0
2255,0,0,0,0,0,0,0
2256,69300000,1,0.001572075,1.230887,0,0,0
2257,904000000,6,0.005677446,2.1945431,3,100.967606,3.6
2258,0,0,0,0,0,0,0
2259,1574293.9,3,0.000237,1.7771568,0,711.83856,0
2260,6644702.5,2,0.000487,1.5481312,0,3372,0
2261,162000000,1,0.00240182,1.230887,0,0,0
2262,1181206.4,1,0.000205,1.230887,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,97900000000,21,0.059081946,2.7903757,3.8095238,24659.018,4.116667
2268,3380000000,7,0.010981412,2.2839732,0.5714286,6476.6953,1.8333334
2269,7850029.5,9,0.000529,2.4221265,2.2222223,1299.2524,2.9583333
2270,15000000,9,0.000731,2.4221265,1.5555556,720.67,1.8452381
2271,584.08673,1,4.56E-06,1.230887,0,0,0
2272,0,0,0,0,0,0,0
2273,17300000,2,0.000787,1.5481313,0,3372,0
2274,14139.724,1,2.25E-05,1.230887,0,0,0
2275,0,0,0,0,0,0,0
2276,5493561,1,0.000443,1.230887,0,0,0
2277,70800000,6,0.001588777,2.194543,0,9646.542,0
2278,365.39926,1,3.60E-06,1.230887,0,0,0
2279,0,0,0,0,0,0,0
2280,1.5430746,1,0,1.230887,0,0,0
2281,711000000,2,0.005037397,1.5481313,0,35.965397,0
2282,38900000000,22,0.03723055,2.8058245,1.1818181,14407.335,1.6954887
2283,0,0,0,0,0,0,0
2284,133000000,1,0.002180668,1.230887,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,331000000,1,0.003438021,1.230887,0,0,0
2291,757000000,2,0.005196393,1.5481313,0,34.579075,0
2292,6668221,2,0.000488,1.5481313,0,248.79156,0
2293,343000000,10,0.003496493,2.476598,1.6,3085.9126,1.9563493
2294,28000000,2,0.000999,1.5481313,0,208.94151,0
2295,703.8711,2,5.00E-06,1.5481313,0,3372,0
2296,0,0,0,0,0,0,0
2297,2720000000,9,0.009851758,2.4221265,0.6666667,6690.552,0.75
2298,169000000,2,0.002457331,1.5481313,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,438000000,3,0.00395392,1.7771568,2,0,3
2302,8787898,1,0.00056,1.230887,0,0,0
2303,579000000,2,0.00454523,1.5481313,0,72.6548,0
2304,1871124.5,1,0.000258,1.230887,0,0,0
2305,0,0,0,0,0,0,0
2306,479000000,4,0.004134218,1.9502518,0.5,735.66064,0.6666667
2307,1800000000,7,0.008016269,2.2839732,0,7176.4785,0
2308,2911340,2,0.000322,1.5481313,0,110.67656,0
2309,1193.2241,1,6.52E-06,1.230887,0,0,0
2310,7752776,1,0.000526,1.230887,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.5430963,1,0,1.230887,0,0,0
2315,1.5430675,1,0,1.230887,0,0,0
2316,0,0,0,0,0,0,0
2317,1433.2208,1,7.15E-06,1.230887,0,0,0
2318,1376865.6,3,0.000222,1.7771568,0,3840.7075,0
2319,2273686.8,1,0.000285,1.230887,0,0,0
2320,0,0,0,0,0,0,0
2321,5573087.5,2,0.000446,1.5481313,0,3372,0
2322,1.6909481,1,0,1.230887,0,0,0
2323,3.7599964,4,0,1.9502516,0,12,0
2324,0,0,0,0,0,0,0
2325,32887.49,1,3.42E-05,1.230887,0,0,0
2326,2308270.2,1,0.000287,1.230887,0,0,0
2327,134000000,1,0.002186448,1.230887,0,0,0
2328,624000000,4,0.004718747,1.9502518,0,7106.2573,0
2329,24400000000,20,0.029498566,2.773643,1,29931.19,1.102605
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.5430821,1,0,1.230887,0,0,0
2334,1.5430771,1,0,1.230887,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3689472.8,1,0.000363,1.230887,0,0,0
2339,11000000,1,0.000627,1.230887,0,0,0
2340,81500000000,22,0.053900346,2.8058245,3.7272727,26203.508,3.9412088
2341,3420000000,8,0.011043803,2.358718,0.75,4029.2617,0.85714287
2342,0,0,0,0,0,0,0
2343,1.5430776,1,0,1.230887,0,0,0
2344,1.5430787,1,0,1.230887,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9719354,1,1.16E-07,1.230887,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,50913.418,2,4.26E-05,1.5481313,1,0,2
2352,9748870,6,0.00059,2.194543,1,1906.3684,1.3
2353,0,0,0,0,0,0,0
2354,493483.56,2,0.000133,1.5481313,1,0,2
2355,3066197.8,1,0.000331,1.230887,0,0,0
2356,218000000,12,0.002788984,2.5653481,0.5,24411.258,2.1742425
2357,8460000000,7,0.017375933,2.2839732,0.2857143,791.5636,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,818000000,7,0.00540272,2.2839732,0.85714287,27414.225,2.1666667
2366,2137.9214,1,8.73E-06,1.230887,0,0,0
2367,326597.75,1,0.000108,1.230887,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,52789.633,1,4.34E-05,1.230887,0,0,0
2371,50900000,3,0.001347848,1.7771568,0,3406.5222,0
2372,0,0,0,0,0,0,0
2373,133000000,3,0.002174271,1.7771568,0,4223.862,0
2374,2326.8909,1,9.11E-06,1.230887,0,0,0
2375,1.5430794,1,0,1.230887,0,0,0
2376,0,0,0,0,0,0,0
2377,857000000,3,0.005529809,1.7771568,0.6666667,593.12683,1
2378,0,0,0,0,0,0,0
2379,7470000000,10,0.016326375,2.476598,1.2,4876.6074,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,1.5883194,1,0,1.230887,0,0,0
2387,1.5891851,1,0,1.230887,0,0,0
2388,1.5427856,1,0,1.230887,0,0,0
2389,1.5425135,1,0,1.230887,0,0,0
2390,2.1776779,2,0,1.5481313,0,2,0
2391,0,0,0,0,0,0,0
2392,839565,1,0.000173,1.230887,0,0,0
2393,12000000,2,0.000655,1.5481313,0,372.0849,0
2394,0,0,0,0,0,0,0
2395,1.5421036,1,0,1.230887,0,0,0
2396,1.5421996,1,0,1.230887,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,392739.88,1,0.000118,1.230887,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,24200000,7,0.00093,2.2839732,2,629.50635,3.0333333
2404,92100000,8,0.001812487,2.358718,1.25,2674.485,1.9619048
2405,0,0,0,0,0,0,0
2406,277230.7,2,9.94E-05,1.5481313,0,141.4649,0
2407,180649.17,1,8.03E-05,1.230887,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,165000000,7,0.002423485,2.2839732,1.1428572,3922.3796,1.4166666
2413,0,0,0,0,0,0,0
2414,5909.004,1,1.45E-05,1.230887,0,0,0
2415,3947807.8,5,0.000375,2.085696,0.4,773.46643,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,572337.4,1,0.000143,1.230887,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,194243.1,1,8.32E-05,1.230887,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3628380,2,0.00036,1.5481313,0,46.29891,0
2429,7245147,8,0.000508,2.358718,3.25,157.18896,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,10400000,1,0.000609,1.230887,0,0,0
2433,553287.75,2,0.00014,1.5481313,0,3372,0
2434,701.7737,1,5.00E-06,1.230887,0,0,0
2435,0,0,0,0,0,0,0
2436,1193.2242,1,6.52E-06,1.230887,0,0,0
2437,1.5425742,1,0,1.230887,0,0,0
2438,1818170.4,4,0.000255,1.9502516,0,2469.1353,0
2439,119000000,2,0.002060305,1.5481313,0,2912.0222,0
2440,36300000000,19,0.03597853,2.7554684,0.84210527,20120.111,1.2023809
2441,1920000000,10,0.008285375,2.476598,0.4,15711.834,0.44444445
2442,2014056.4,1,0.000268,1.230887,0,0,0
2443,32800000000,27,0.034227293,2.8682554,4.3703704,22664.709,9.332384
2444,0,0,0,0,0,0,0
2445,1.54E+11,59,0.07407035,3.033815,4.8135595,74867.93,15.133506
2446,0,0,0,0,0,0,0
2447,11500000000,15,0.020243226,2.6638093,5.733333,8390.367,6.904762
2448,0,0,0,0,0,0,0
2449,1380000000,13,0.007012195,2.6019833,5.5384617,2429.0637,7.259524
2450,29810.129,1,3.26E-05,1.230887,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,84.76327,1,1.72E-06,1.230887,0,0,0
2458,1238436.9,3,0.00021,1.7771568,0,525.0216,0
2459,1938689.1,1,0.000263,1.230887,0,0,0
2460,1680000000,6,0.007736805,2.1945431,0.33333334,1352.4546,0.45
2461,879000000,7,0.005598379,2.2839732,1.1428572,4215.794,1.3333334
2462,1157328.9,1,0.000203,1.230887,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2520000000,4,0.009478969,1.9502516,0,384.2502,0
2468,3472191.8,2,0.000352,1.5481313,0,34.697105,0
2469,0,0,0,0,0,0,0
2470,29810.129,1,3.26E-05,1.230887,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1566147.4,2,0.000236,1.5481313,0,183.72395,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,178000000,2,0.002516232,1.5481313,0,179.67769,0
2477,34582.906,1,3.51E-05,1.230887,0,0,0
2478,0,0,0,0,0,0,0
2479,16600000,2,0.00077,1.5481313,0,497.58453,0
2480,786575.8,1,0.000167,1.230887,0,0,0
2481,614000000,1,0.004680575,1.230887,0,0,0
2482,3060489.2,1,0.00033,1.230887,0,0,0
2483,0,0,0,0,0,0,0
2484,3698032.5,2,0.000363,1.5481313,0,12.099704,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.389561,1,6.47E-07,1.230887,0,0,0
2495,3495345,1,0.000353,1.230887,0,0,0
2496,1608916.1,3,0.00024,1.7771568,0.6666667,51.66387,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2150000000,11,0.008748128,2.523893,0.18181819,9017.8955,0.2
2500,2140000000,8,0.008729487,2.358718,0.25,13124.291,1.3333334
2501,11800000000,4,0.020508174,1.9502516,2,4.5895557,2.6666667
2502,397000000,4,0.003764444,1.9502516,0,4252.6885,0
2503,0,0,0,0,0,0,0
2504,3986684.5,2,0.000377,1.5481313,1,0,2
2505,0,0,0,0,0,0,0
2506,2978509,2,0.000326,1.5481313,0,3.5120072,0
2507,1.5968008,1,0,1.230887,0,0,0
2508,0,0,0,0,0,0,0
2509,1.5813404,1,0,1.230887,0,0,0
2510,2.1780677,2,0,1.5481313,0,2,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,118000000,1,0.002052115,1.230887,0,0,0
2514,1.5898569,1,4.66E-09,1.230887,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,96500000,3,0.001855456,1.7771568,0,3381.3276,0
2518,0,0,0,0,0,0,0
2519,534532.06,1,0.000138,1.230887,0,0,0
2520,397.48416,1,3.76E-06,1.230887,0,0,0
2521,0,0,0,0,0,0,0
2522,2090000000,13,0.008628932,2.6019833,0,4872.9326,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2014056.4,1,0.000268,1.230887,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,438000000,3,0.003953517,1.7771568,0.6666667,61.118248,1
2530,0,0,0,0,0,0,0
2531,219000000,5,0.002796463,2.0856957,0,5225.981,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,1938689.1,1,0.000263,1.230887,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,1.5430814,1,0,1.230887,0,0,0
2545,1.5430815,1,0,1.230887,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,100455.8,1,5.99E-05,1.230887,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0
2552,830000000,8,0.005442664,2.358718,1.5,9693.766,2.3404763
2553,6630836,1,0.000486,1.230887,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3060489.2,1,0.00033,1.230887,0,0,0
2560,226779.88,1,8.99E-05,1.230887,0,0,0
2561,69300000,1,0.001572075,1.230887,0,0,0
2562,0,0,0,0,0,0,0
2563,16200000,1,0.000761,1.230887,0,0,0
2564,0,0,0,0,0,0,0
2565,1028.1239,1,6.05E-06,1.230887,0,0,0
2566,1751889.2,4,0.00025,1.9502516,2.5,34.67407,3.3333333
2567,0,0,0,0,0,0,0
2568,45600000,5,0.001276021,2.085696,0,13667.093,0
2569,47430.727,2,4.11E-05,1.5481313,0,3372,0
2570,0,0,0,0,0,0,0
2571,51.608414,1,1.34E-06,1.230887,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1050.4648,1,6.12E-06,1.230887,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,341000000,6,0.003485441,2.194543,0.33333334,4237.7485,0.4
2579,0,0,0,0,0,0,0
2580,177589.42,3,7.96E-05,1.7771568,1.3333334,1,3
2581,149000000,6,0.002309118,2.194543,0.6666667,16881.389,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,102000000,4,0.001904592,1.9502516,0,7135.3945,0
2585,33810.438,1,3.47E-05,1.230887,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,600377.2,1,0.000146,1.230887,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,13900000,13,0.000705,2.6019833,3.2307692,4493.8574,5.4809523
2593,126000000,2,0.002117025,1.5481313,0,34.689373,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5381215,1,0,1.230887,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,24800000,1,0.000941,1.230887,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,360000000,5,0.003582828,2.085696,0.4,612.4278,0.5
2604,3581031.5,3,0.000357,1.7771568,0,3554.4512,0
2605,0,0,0,0,0,0,0
2606,2180000000,8,0.008808147,2.358718,0.25,7741.7974,0.2857143
2607,0,0,0,0,0,0,0
2608,1.543081,1,0,1.230887,0,0,0
2609,78300000,13,0.001670966,2.6019833,2.4615386,10491.382,3.6698413
2610,1.543081,1,0,1.230887,0,0,0
2611,786256.25,1,0.000167,1.230887,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2722159,5,0.000312,2.0856957,0,471.78696,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,756000000,7,0.005191454,2.2839732,0,21267.49,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,53800000,1,0.001385024,1.230887,0,0,0
2621,2100000000,7,0.008660658,2.2839732,1.4285715,1256.2155,1.6666666
2622,1.5430803,1,0,1.230887,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430801,1,0,1.230887,0,0,0
2625,5979392,5,0.000462,2.0856957,2,453.81955,2.5
2626,374000000,2,0.003652921,1.5481312,0,20.9913,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,654598.7,1,0.000153,1.230887,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8265174,5,0.000543,2.0856957,0.4,1463.1656,0.5
2635,2570000000,8,0.009574567,2.358718,0.25,9751.982,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5336439,2,0.000436,1.5481313,1,0,2
2640,154302.81,1,7.42E-05,1.230887,0,0,0
2641,45000000000,14,0.040048536,2.6345851,0.71428573,8466.511,0.7692308
2642,0,0,0,0,0,0,0
2643,37202.066,1,3.64E-05,1.230887,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,84500000,1,0.001736313,1.230887,0,0,0
2649,1.14E+11,93,0.06367393,3.0902443,2.0860214,199268.55,14.5103245
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,534532.06,1,0.000138,1.230887,0,0,0
2658,845000000,1,0.005489645,1.230887,0,0,0
2659,0,0,0,0,0,0,0
2660,20200000000,18,0.026835952,2.7356343,0.44444445,21948.48,0.6779412
2661,1.5430804,1,0,1.230887,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430804,1,0,1.230887,0,0,0
2664,34300000,2,0.001105484,1.5481313,0,233.04593,0
2665,106000000,1,0.001946624,1.230887,0,0,0
2666,0,0,0,0,0,0,0
2667,891.69147,1,5.63E-06,1.230887,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,167000000,1,0.002440666,1.230887,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1013828,2,0.00019,1.5481313,0,24.390661,0
2675,707000000,3,0.00502295,1.7771568,0.6666667,57.507805,1
2676,0,0,0,0,0,0,0
2677,1.5430809,1,0,1.230887,0,0,0
2678,1.5430806,1,0,1.230887,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11442.202,1,2.02E-05,1.230887,0,0,0
2682,0,0,0,0,0,0,0
2683,1390000000,20,0.007043039,2.773643,3.4,20140.766,6.0125
2684,19200000000,17,0.02616925,2.7139726,5.1764708,7039.151,7.339286
2685,51400000000,30,0.042819414,2.8968947,4.9333334,25508.594,9.540913
2686,12800000000,17,0.021337176,2.7139726,6.2352943,5014.3604,7.844751
2687,0,0,0,0,0,0,0
2688,82300000000,16,0.054166403,2.6900997,4.875,9090.746,5.2
2689,1090000000,5,0.006237327,2.085696,0.8,3666.358,1
2690,117118.54,1,6.46E-05,1.230887,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,383000000,5,0.003696442,2.0856957,0,3519.9182,0
2694,4.363812,4,6.13E-09,1.9502518,0.5,10108,2
2695,2.8185148,2,2.03E-10,1.5481313,1,0,2
2696,2.8185148,2,2.03E-10,1.5481313,1,0,2
2697,3034042.8,1,0.000329,1.230887,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,43700000,2,0.001248683,1.5481312,0,183.66441,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,0,0,0,0,0,0,0
2705,1560000000,5,0.007460081,2.0856957,0,4342.063,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,21400000,4,0.000873,1.9502516,0,2135.2249,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,16200000,2,0.00076,1.5481313,1,0,2
2713,465115.22,2,0.000129,1.5481313,0,254.60866,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.230887,0,0,0
2716,1.5430806,1,0,1.230887,0,0,0
2717,1.5430788,1,0,1.230887,0,0,0
2718,1.5422351,1,0,1.230887,0,0,0
