ID,SC,DC,EC,IC,LAC,BC,NC
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,863000000,8,0.005569303,2.374225,0.75,8265.02,1.7142857
2145,1.5625489,1,0,1.235122,0,0,0
2146,1.5414262,1,0,1.235122,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,1003240.44,2,0.00019,1.5548207,0,367.29907,0
2160,0,0,0,0,0,0,0
2161,1.5424423,1,0,1.235122,0,0,0
2162,905465.06,1,0.00018,1.235122,0,0,0
2163,452000000,4,0.004031008,1.9608573,0.5,2360.0886,0.6666667
2164,132.15414,2,2.16E-06,1.5548207,1,0,2
2165,132.15414,2,2.16E-06,1.5548207,1,0,2
2166,0,0,0,0,0,0,0
2167,247000000,6,0.002978907,2.2079709,0.33333334,7478.6924,1.2
2168,34800000,7,0.001118412,2.298514,0.85714287,6116.9556,3.2
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,1840000000,13,0.008127266,2.6208568,0.61538464,18822.648,0.8333333
2173,0,0,0,0,0,0,0
2174,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0
2176,0,0,0,0,0,0,0
2177,1.54E+11,111,0.07436359,3.133558,2.4324324,251631.17,21.70982
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,0,0,0,0,0,0,0
2181,0,0,0,0,0,0,0
2182,0,0,0,0,0,0,0
2183,1.5430859,1,0,1.235122,0,0,0
2184,0,0,0,0,0,0,0
2185,0,0,0,0,0,0,0
2186,1.5430671,1,0,1.235122,0,0,0
2187,1.5430754,1,0,1.235122,0,0,0
2188,0,0,0,0,0,0,0
2189,30700000,1,0.001050623,1.235122,0,0,0
2190,159000000,4,0.002392187,1.9608572,0.5,489.44727,0.6666667
2191,30700000,1,0.001050623,1.235122,0,0,0
2192,0,0,0,0,0,0,0
2193,2880000000,5,0.010167446,2.0978262,0,4226.8496,0
2194,73900000,3,0.001629404,1.7859654,0.6666667,883.3886,1
2195,30700000,1,0.001050623,1.235122,0,0,0
2196,0,0,0,0,0,0,0
2197,23800000000,47,0.029258333,3.0209954,0.85106385,61244.797,3.1179464
2198,0,0,0,0,0,0,0
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,30700000,1,0.001050623,1.235122,0,0,0
2205,0,0,0,0,0,0,0
2206,678000000,5,0.004933626,2.0978262,0.4,1755.257,0.5833333
2207,0,0,0,0,0,0,0
2208,0,0,0,0,0,0,0
2209,0,0,0,0,0,0,0
2210,30700000,1,0.001050623,1.235122,0,0,0
2211,141000000,5,0.002253879,2.0978262,0.8,843.58563,1
2212,30700000,1,0.001050623,1.235122,0,0,0
2213,30700000,1,0.001050623,1.235122,0,0,0
2214,0,0,0,0,0,0,0
2215,0,0,0,0,0,0,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,0
2221,33000000,4,0.001088223,1.9608572,0.5,6534,0.6666667
2222,33200000,7,0.001091543,2.298514,0.2857143,22828,0.5
2223,42100000,2,0.001229572,1.5548207,0,63.784355,0
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0
2233,0,0,0,0,0,0,0
2234,0,0,0,0,0,0,0
2235,1.27E+11,26,0.06741362,2.8801572,3.3076923,20283.648,4.267764
2236,0,0,0,0,0,0,0
2237,0,0,0,0,0,0,0
2238,0,0,0,0,0,0,0
2239,356000000,10,0.003575417,2.4936943,0.2,25069.768,0.22222222
2240,44600000,1,0.001265394,1.235122,0,0,0
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,229000000,9,0.002865089,2.43848,1.1111112,8494.018,1.55
2244,0,0,0,0,0,0,0
2245,31000000000,48,0.033360697,3.0248852,1.125,72391.67,4.175813
2246,22300000000,35,0.028278684,2.9590135,0.6857143,28165.81,1.2995856
2247,21845.305,1,2.80E-05,1.235122,0,0,0
2248,8880000000,11,0.01785592,2.5416505,1.0909091,15016.054,1.5333333
2249,176000000,10,0.002510774,2.4936943,2.4,7509.842,2.8611112
2250,0,0,0,0,0,0,0
2251,418000000,3,0.003874778,1.7859654,1.3333334,296.82767,2
2252,0,0,0,0,0,0,0
2253,371679.5,3,0.000116,1.7859654,0,1029.693,0
2254,101000000,2,0.001903088,1.5548207,0,45.99394,0
2255,0,0,0,0,0,0,0
2256,69000000,1,0.001574006,1.235122,0,0,0
2257,873000000,6,0.00560035,2.2079709,3,99.932915,3.6
2258,0,0,0,0,0,0,0
2259,1564474.2,3,0.000237,1.7859654,0,706.9671,0
2260,6545098.5,2,0.000485,1.5548207,0,3268,0
2261,160000000,1,0.00239854,1.235122,0,0,0
2262,1176552.9,1,0.000206,1.235122,0,0,0
2263,0,0,0,0,0,0,0
2264,0,0,0,0,0,0,0
2265,0,0,0,0,0,0,0
2266,0,0,0,0,0,0,0
2267,1E+11,23,0.060074728,2.8423233,3.652174,27839.287,4.112121
2268,3380000000,7,0.01101329,2.298514,0.5714286,6395.5894,1.8333334
2269,7779026.5,9,0.000529,2.43848,2.2222223,1247.643,2.9583333
2270,14900000,9,0.000732,2.43848,1.5555556,711.8839,1.8452381
2271,581.1679,1,4.56E-06,1.235122,0,0,0
2272,0,0,0,0,0,0,0
2273,17300000,2,0.000787,1.5548207,0,3268,0
2274,0,0,0,0,0,0,0
2275,0,0,0,0,0,0,0
2276,5413008.5,1,0.000441,1.235122,0,0,0
2277,70300000,6,0.0015889,2.2079709,0,9327.086,0
2278,363.28357,1,3.60E-06,1.235122,0,0,0
2279,0,0,0,0,0,0,0
2280,0,0,0,0,0,0,0
2281,707000000,2,0.005040346,1.5548207,0,35.43042,0
2282,38600000000,22,0.03721816,2.8277733,1.1818181,14009.115,1.6954887
2283,0,0,0,0,0,0,0
2284,132000000,1,0.002181605,1.235122,0,0,0
2285,0,0,0,0,0,0,0
2286,0,0,0,0,0,0,0
2287,0,0,0,0,0,0,0
2288,0,0,0,0,0,0,0
2289,0,0,0,0,0,0,0
2290,329000000,1,0.003438529,1.235122,0,0,0
2291,748000000,2,0.005182548,1.5548207,0,33.273357,0
2292,6593335,2,0.000487,1.5548207,0,242.86,0
2293,341000000,10,0.003499018,2.4936943,1.6,3029.2837,1.9563493
2294,27700000,2,0.000998,1.5548207,0,197.47356,0
2295,700.58954,2,5.01E-06,1.5548207,0,3268,0
2296,0,0,0,0,0,0,0
2297,2670000000,8,0.009785793,2.374225,0.75,4717.862,0.85714287
2298,168000000,2,0.002456161,1.5548207,1,0,2
2299,0,0,0,0,0,0,0
2300,0,0,0,0,0,0,0
2301,436000000,3,0.00395664,1.7859654,2,0,3
2302,8687715,1,0.000559,1.235122,0,0,0
2303,575000000,2,0.004546362,1.5548207,0,72.61758,0
2304,1873613.4,1,0.000259,1.235122,0,0,0
2305,0,0,0,0,0,0,0
2306,476000000,4,0.004134666,1.9608573,0.5,726.2505,0.6666667
2307,1800000000,7,0.008048913,2.298514,0,6960.04,0
2308,2910689.5,2,0.000323,1.5548207,0,109.498985,0
2309,1171.4753,1,6.48E-06,1.235122,0,0,0
2310,7707406.5,1,0.000526,1.235122,0,0,0
2311,0,0,0,0,0,0,0
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,1.542952,1,0,1.235122,0,0,0
2315,1.543035,1,0,1.235122,0,0,0
2316,0,0,0,0,0,0,0
2317,1408.7357,1,7.11E-06,1.235122,0,0,0
2318,1353003.4,3,0.00022,1.7859654,0,3727.474,0
2319,2259042.5,1,0.000285,1.235122,0,0,0
2320,0,0,0,0,0,0,0
2321,5546172,2,0.000446,1.5548207,0,3268,0
2322,1.686456,1,0,1.235122,0,0,0
2323,3.7459123,4,0,1.9608572,0,12,0
2324,0,0,0,0,0,0,0
2325,32701.678,1,3.43E-05,1.235122,0,0,0
2326,2293831,1,0.000287,1.235122,0,0,0
2327,128000000,1,0.002146644,1.235122,0,0,0
2328,620000000,4,0.004719916,1.9608573,0,6885.6245,0
2329,24300000000,20,0.029520512,2.7950928,1,25058.65,1.1124089
2330,0,0,0,0,0,0,0
2331,0,0,0,0,0,0,0
2332,0,0,0,0,0,0,0
2333,1.54308,1,0,1.235122,0,0,0
2334,1.5430804,1,0,1.235122,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,3670989.8,1,0.000363,1.235122,0,0,0
2339,10900000,1,0.000626,1.235122,0,0,0
2340,79300000000,21,0.05336218,2.8120883,3.8095238,24698.38,4
2341,3410000000,8,0.011074817,2.374225,0.75,3946.0261,0.85714287
2342,0,0,0,0,0,0,0
2343,1.543079,1,0,1.235122,0,0,0
2344,1.5430809,1,0,1.235122,0,0,0
2345,0,0,0,0,0,0,0
2346,0,0,0,0,0,0,0
2347,0,0,0,0,0,0,0
2348,1.9683316,1,1.17E-07,1.235122,0,0,0
2349,0,0,0,0,0,0,0
2350,0,0,0,0,0,0,0
2351,50287.03,2,4.25E-05,1.5548207,1,0,2
2352,9666536,6,0.000589,2.2079709,1,1892.5745,1.3
2353,0,0,0,0,0,0,0
2354,489719.12,2,0.000133,1.5548207,1,0,2
2355,3034472,1,0.00033,1.235122,0,0,0
2356,217000000,12,0.002788974,2.583694,0.5,23360.387,2.1742425
2357,8390000000,7,0.017364541,2.298514,0.2857143,767.9391,0.33333334
2358,0,0,0,0,0,0,0
2359,0,0,0,0,0,0,0
2360,0,0,0,0,0,0,0
2361,0,0,0,0,0,0,0
2362,0,0,0,0,0,0,0
2363,0,0,0,0,0,0,0
2364,0,0,0,0,0,0,0
2365,813000000,6,0.005403315,2.2079709,1,544.1213,2.3
2366,2125.704,1,8.73E-06,1.235122,0,0,0
2367,322092.53,1,0.000108,1.235122,0,0,0
2368,0,0,0,0,0,0,0
2369,0,0,0,0,0,0,0
2370,52473.496,1,4.34E-05,1.235122,0,0,0
2371,50600000,3,0.001348444,1.7859654,0,3298.6145,0
2372,0,0,0,0,0,0,0
2373,129000000,3,0.002156188,1.7859654,0,4073.0168,0
2374,2316.1123,1,9.12E-06,1.235122,0,0,0
2375,1.5432574,1,0,1.235122,0,0,0
2376,0,0,0,0,0,0,0
2377,853000000,3,0.005535362,1.7859654,0.6666667,576.0056,1
2378,0,0,0,0,0,0,0
2379,7470000000,10,0.016376354,2.4936943,1.2,4782.0264,1.3333334
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,0,0,0,0,0,0,0
2385,0,0,0,0,0,0,0
2386,0,0,0,0,0,0,0
2387,0,0,0,0,0,0,0
2388,0,0,0,0,0,0,0
2389,0,0,0,0,0,0,0
2390,0,0,0,0,0,0,0
2391,0,0,0,0,0,0,0
2392,835134.2,1,0.000173,1.235122,0,0,0
2393,11900000,2,0.000655,1.5548207,0,367.83353,0
2394,0,0,0,0,0,0,0
2395,1.5430814,1,0,1.235122,0,0,0
2396,1.5430814,1,0,1.235122,0,0,0
2397,0,0,0,0,0,0,0
2398,0,0,0,0,0,0,0
2399,385468.88,1,0.000118,1.235122,0,0,0
2400,0,0,0,0,0,0,0
2401,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0
2403,24100000,7,0.00093,2.298514,2,610.5253,3.0333333
2404,91300000,8,0.001811068,2.374225,1.25,2615.8643,1.9619048
2405,0,0,0,0,0,0,0
2406,275697.7,2,9.95E-05,1.5548207,0,139.89154,0
2407,177478.88,1,7.98E-05,1.235122,0,0,0
2408,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,164000000,7,0.002428602,2.298514,1.1428572,3815.7087,1.4166666
2413,0,0,0,0,0,0,0
2414,5817.87,1,1.45E-05,1.235122,0,0,0
2415,3898438.8,5,0.000374,2.0978262,0.4,742.918,0.5
2416,0,0,0,0,0,0,0
2417,0,0,0,0,0,0,0
2418,0,0,0,0,0,0,0
2419,566718.8,1,0.000143,1.235122,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,192781.39,1,8.32E-05,1.235122,0,0,0
2424,0,0,0,0,0,0,0
2425,0,0,0,0,0,0,0
2426,0,0,0,0,0,0,0
2427,0,0,0,0,0,0,0
2428,3611090.2,2,0.00036,1.5548207,0,44.805573,0
2429,7184229,8,0.000508,2.374225,3.25,154.31927,3.892857
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,9807857,1,0.000594,1.235122,0,0,0
2433,550050.6,2,0.000141,1.5548207,0,3268,0
2434,698.4918,1,5.00E-06,1.235122,0,0,0
2435,0,0,0,0,0,0,0
2436,1171.4752,1,6.48E-06,1.235122,0,0,0
2437,1.5444181,1,0,1.235122,0,0,0
2438,1800504.8,4,0.000254,1.9608572,0,2405.8699,0
2439,119000000,2,0.002065232,1.5548207,0,2854.8816,0
2440,36000000000,19,0.03597579,2.7766368,0.84210527,18882.617,1.2023809
2441,1910000000,10,0.008285078,2.4936943,0.4,15250.131,0.44444445
2442,2000944.9,1,0.000268,1.235122,0,0,0
2443,32600000000,27,0.034236334,2.8911934,4.3703704,22221.545,9.332384
2444,0,0,0,0,0,0,0
2445,1.52E+11,59,0.07397813,3.05948,4.8135595,72102.164,15.277434
2446,0,0,0,0,0,0,0
2447,11400000000,15,0.02024367,2.6835887,5.733333,8107.438,6.904762
2448,0,0,0,0,0,0,0
2449,1370000000,13,0.007011364,2.6208568,5.5384617,2375.759,7.259524
2450,29529.912,1,3.26E-05,1.235122,0,0,0
2451,0,0,0,0,0,0,0
2452,0,0,0,0,0,0,0
2453,0,0,0,0,0,0,0
2454,0,0,0,0,0,0,0
2455,0,0,0,0,0,0,0
2456,0,0,0,0,0,0,0
2457,84.025604,1,1.72E-06,1.235122,0,0,0
2458,1230616.8,3,0.00021,1.7859654,0,500.49677,0
2459,1927513.8,1,0.000263,1.235122,0,0,0
2460,1680000000,6,0.007771746,2.2079709,0.33333334,1330.0944,0.45
2461,869000000,7,0.00558665,2.298514,1.1428572,4102.9106,1.3333334
2462,1149257.2,1,0.000203,1.235122,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,0,0,0,0,0,0,0
2466,0,0,0,0,0,0,0
2467,2500000000,4,0.009480413,1.9608572,0,377.08167,0
2468,3454294.8,2,0.000352,1.5548207,0,32.36668,0
2469,0,0,0,0,0,0,0
2470,0,0,0,0,0,0,0
2471,0,0,0,0,0,0,0
2472,0,0,0,0,0,0,0
2473,1526679,2,0.000234,1.5548207,0,159.44197,0
2474,0,0,0,0,0,0,0
2475,0,0,0,0,0,0,0
2476,176000000,2,0.002512907,1.5548207,0,176.35876,0
2477,34542.676,1,3.52E-05,1.235122,0,0,0
2478,0,0,0,0,0,0,0
2479,16500000,2,0.000771,1.5548207,0,502.25278,0
2480,782837.2,1,0.000168,1.235122,0,0,0
2481,611000000,1,0.004684337,1.235122,0,0,0
2482,3042743,1,0.000331,1.235122,0,0,0
2483,0,0,0,0,0,0,0
2484,3667809.8,2,0.000363,1.5548207,0,12.457427,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,0,0,0,0,0,0,0
2488,0,0,0,0,0,0,0
2489,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0
2491,0,0,0,0,0,0,0
2492,0,0,0,0,0,0,0
2493,0,0,0,0,0,0,0
2494,13.279471,1,6.46E-07,1.235122,0,0,0
2495,3471282.5,1,0.000353,1.235122,0,0,0
2496,1597683.6,3,0.00024,1.7859654,0.6666667,44.91435,1
2497,0,0,0,0,0,0,0
2498,0,0,0,0,0,0,0
2499,2130000000,11,0.008748795,2.5416505,0.18181819,8813.369,0.2
2500,2120000000,8,0.008736434,2.374225,0.25,12749.605,1.3333334
2501,11700000000,4,0.020503642,1.9608572,2,4.956165,2.6666667
2502,394000000,4,0.00376177,1.9608572,0,4138.114,0
2503,0,0,0,0,0,0,0
2504,3963859.8,2,0.000377,1.5548207,1,0,2
2505,0,0,0,0,0,0,0
2506,2959013.5,2,0.000326,1.5548207,0,3.5120072,0
2507,0,0,0,0,0,0,0
2508,0,0,0,0,0,0,0
2509,0,0,0,0,0,0,0
2510,0,0,0,0,0,0,0
2511,0,0,0,0,0,0,0
2512,0,0,0,0,0,0,0
2513,118000000,1,0.002057052,1.235122,0,0,0
2514,0,0,0,0,0,0,0
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,96100000,3,0.001857607,1.7859654,0,3277.383,0
2518,0,0,0,0,0,0,0
2519,531070.3,1,0.000138,1.235122,0,0,0
2520,389.60016,1,3.73E-06,1.235122,0,0,0
2521,0,0,0,0,0,0,0
2522,2060000000,13,0.008592559,2.620857,0,4678.341,0
2523,0,0,0,0,0,0,0
2524,0,0,0,0,0,0,0
2525,0,0,0,0,0,0,0
2526,2000944.9,1,0.000268,1.235122,0,0,0
2527,0,0,0,0,0,0,0
2528,0,0,0,0,0,0,0
2529,309000000,2,0.003330844,1.5548207,0,6.748272,0
2530,0,0,0,0,0,0,0
2531,218000000,5,0.002796145,2.0978262,0,5082.1133,0
2532,0,0,0,0,0,0,0
2533,0,0,0,0,0,0,0
2534,0,0,0,0,0,0,0
2535,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0
2537,0,0,0,0,0,0,0
2538,0,0,0,0,0,0,0
2539,0,0,0,0,0,0,0
2540,1927513.8,1,0.000263,1.235122,0,0,0
2541,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0
2544,0,0,0,0,0,0,0
2545,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,100017.836,1,5.99E-05,1.235122,0,0,0
2549,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0
2551,75300000,1,0.001644608,1.235122,0,0,0
2552,824000000,8,0.005439726,2.374225,1.5,10000.963,2.3404763
2553,0,0,0,0,0,0,0
2554,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,0,0,0,0,0,0,0
2558,0,0,0,0,0,0,0
2559,3042743,1,0.000331,1.235122,0,0,0
2560,225255.77,1,9.00E-05,1.235122,0,0,0
2561,69000000,1,0.001574006,1.235122,0,0,0
2562,0,0,0,0,0,0,0
2563,16100000,1,0.000761,1.235122,0,0,0
2564,0,0,0,0,0,0,0
2565,1015.23254,1,6.03E-06,1.235122,0,0,0
2566,1729461.9,4,0.000249,1.9608572,2.5,33.076004,3.3333333
2567,0,0,0,0,0,0,0
2568,45200000,5,0.001273801,2.0978262,0,13243.9795,0
2569,46940.785,2,4.11E-05,1.5548207,0,3268,0
2570,0,0,0,0,0,0,0
2571,51.133926,1,1.33E-06,1.235122,0,0,0
2572,0,0,0,0,0,0,0
2573,0,0,0,0,0,0,0
2574,1045.4906,1,6.12E-06,1.235122,0,0,0
2575,0,0,0,0,0,0,0
2576,0,0,0,0,0,0,0
2577,0,0,0,0,0,0,0
2578,336000000,6,0.00347492,2.2079709,0.33333334,4158.4976,0.4
2579,0,0,0,0,0,0,0
2580,170347.12,3,7.82E-05,1.7859654,1.3333334,1,3
2581,143000000,6,0.002268835,2.2079709,0.6666667,16359.175,3
2582,0,0,0,0,0,0,0
2583,0,0,0,0,0,0,0
2584,100000000,4,0.001897479,1.9608572,0,6892.059,0
2585,32529.186,1,3.42E-05,1.235122,0,0,0
2586,0,0,0,0,0,0,0
2587,0,0,0,0,0,0,0
2588,0,0,0,0,0,0,0
2589,578618.8,1,0.000144,1.235122,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,13800000,13,0.000705,2.6208568,3.2307692,4352.8086,5.4809523
2593,125000000,2,0.002122381,1.5548207,0,36.66929,0
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,1.5432271,1,0,1.235122,0,0,0
2597,0,0,0,0,0,0,0
2598,0,0,0,0,0,0,0
2599,24600000,1,0.00094,1.235122,0,0,0
2600,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,354000000,5,0.00356453,2.0978262,0.4,624.6324,0.5
2604,3546698,3,0.000357,1.7859654,0,3448.9219,0
2605,0,0,0,0,0,0,0
2606,2160000000,8,0.008800661,2.374225,0.25,7594.3022,0.2857143
2607,0,0,0,0,0,0,0
2608,1.5430806,1,0,1.235122,0,0,0
2609,77800000,13,0.001671469,2.6208568,2.4615386,10233.177,3.6698413
2610,1.5430806,1,0,1.235122,0,0,0
2611,779498.44,1,0.000167,1.235122,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,2707210,5,0.000312,2.0978262,0,440.01544,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,752000000,8,0.005196483,2.374225,0,23864.168,0
2618,0,0,0,0,0,0,0
2619,0,0,0,0,0,0,0
2620,53400000,1,0.001384669,1.235122,0,0,0
2621,2070000000,7,0.008621113,2.298514,1.4285715,1210.3309,1.6666666
2622,1.5430806,1,0,1.235122,0,0,0
2623,0,0,0,0,0,0,0
2624,1.5430806,1,0,1.235122,0,0,0
2625,5933738.5,5,0.000462,2.0978262,2,441.47955,2.5
2626,368000000,2,0.00363561,1.5548207,0,19.49884,0
2627,0,0,0,0,0,0,0
2628,0,0,0,0,0,0,0
2629,650771.75,1,0.000153,1.235122,0,0,0
2630,0,0,0,0,0,0,0
2631,0,0,0,0,0,0,0
2632,0,0,0,0,0,0,0
2633,0,0,0,0,0,0,0
2634,8207704.5,5,0.000543,2.0978262,0.4,1400.2802,0.5
2635,2550000000,8,0.009573702,2.374225,0.25,9511.469,0.5
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,5313007.5,2,0.000437,1.5548207,1,0,2
2640,147303.61,1,7.27E-05,1.235122,0,0,0
2641,44600000000,14,0.040044192,2.6539357,0.71428573,7425.842,0.7692308
2642,0,0,0,0,0,0,0
2643,36808.188,1,3.64E-05,1.235122,0,0,0
2644,0,0,0,0,0,0,0
2645,0,0,0,0,0,0,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,84100000,1,0.001737889,1.235122,0,0,0
2649,1.13E+11,95,0.06381937,3.119056,2.0421052,194710.31,14.582233
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,531070.3,1,0.000138,1.235122,0,0,0
2658,841000000,1,0.005495088,1.235122,0,0,0
2659,0,0,0,0,0,0,0
2660,20100000000,18,0.026844626,2.7564974,0.44444445,21609.83,0.6779412
2661,1.5430806,1,0,1.235122,0,0,0
2662,0,0,0,0,0,0,0
2663,1.5430806,1,0,1.235122,0,0,0
2664,33600000,2,0.00109934,1.5548207,0,222.6427,0
2665,106000000,1,0.001947322,1.235122,0,0,0
2666,0,0,0,0,0,0,0
2667,884.36224,1,5.63E-06,1.235122,0,0,0
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,166000000,1,0.002441569,1.235122,0,0,0
2672,0,0,0,0,0,0,0
2673,0,0,0,0,0,0,0
2674,1009226.9,2,0.00019,1.5548207,0,23.48509,0
2675,703000000,3,0.005023461,1.7859654,0.6666667,57.156387,1
2676,0,0,0,0,0,0,0
2677,1.5430806,1,0,1.235122,0,0,0
2678,1.5430806,1,0,1.235122,0,0,0
2679,0,0,0,0,0,0,0
2680,0,0,0,0,0,0,0
2681,11377.39,1,2.02E-05,1.235122,0,0,0
2682,0,0,0,0,0,0,0
2683,1380000000,20,0.007042337,2.7950928,3.4,19780.125,6.0125
2684,19000000000,17,0.026123796,2.7345073,5.1764708,6795.9097,7.339286
2685,51000000000,30,0.042795543,2.9202988,4.9333334,24860.125,9.540913
2686,12600000000,17,0.021299873,2.7345073,6.2352943,5243.973,7.844751
2687,0,0,0,0,0,0,0
2688,82000000000,16,0.054265227,2.710276,4.875,8723.476,5.2
2689,1080000000,5,0.006239754,2.0978262,0.8,3563.7893,1
2690,116646.74,1,6.47E-05,1.235122,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,381000000,5,0.003700228,2.0978262,0,3415.9927,0
2694,0,0,0,0,0,0,0
2695,0,0,0,0,0,0,0
2696,0,0,0,0,0,0,0
2697,3019947,1,0.000329,1.235122,0,0,0
2698,0,0,0,0,0,0,0
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,43400000,2,0.001248473,1.5548204,0,178.0742,0
2702,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0
2704,1611269.9,1,0.000241,1.235122,0,0,0
2705,1540000000,6,0.007432944,2.2079709,0,7455.9565,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,20300000,4,0.000854,1.9608572,0,2091.277,0
2709,0,0,0,0,0,0,0
2710,0,0,0,0,0,0,0
2711,0,0,0,0,0,0,0
2712,16100000,2,0.00076,1.5548207,1,0,2
2713,456661.56,2,0.000128,1.5548207,0,236.35414,0
2714,0,0,0,0,0,0,0
2715,1.5430806,1,0,1.235122,0,0,0
2716,1.5430806,1,0,1.235122,0,0,0
2717,0,0,0,0,0,0,0
2718,0,0,0,0,0,0,0
2719,0,0,0,0,0,0,0
2720,421000000,5,0.003889952,2.0978262,1.2,1309.1757,1.5
2721,9300.896,1,1.83E-05,1.235122,0,0,0
2722,81693.92,1,5.42E-05,1.235122,0,0,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,11000000000,17,0.019866839,2.7345073,3.5294118,10863.84,5.3542747
2726,180000000,3,0.002545141,1.7859654,2,0,3
