ID,SC,DC,EC,IC,LAC,BC,NC
2089,1871124.5,1,2.58E-04,1.230887,0,0,0
1848,1864281,3,2.58E-04,1.7771568,0,261.44647,0
2057,1820976.6,1,2.55E-04,1.230887,0,0,0
710,1820976.6,1,2.55E-04,1.230887,0,0,0
2439,1818170.4,4,2.55E-04,1.9502516,0,2469.1353,0
2567,1751889.2,4,2.50E-04,1.9502516,2.5,34.67407,3.3333333
1807,1712631.1,3,2.47E-04,1.7771568,0,6901.7905,0
974,1633438.5,1,2.41E-04,1.230887,0,0,0
2497,1608916.1,3,2.40E-04,1.7771568,0.6666667,51.66387,1
2260,1574293.9,3,2.37E-04,1.7771568,0,711.83856,0
2474,1566147.4,2,2.36E-04,1.5481313,0,183.72395,0
660,1565646.5,2,2.36E-04,1.5481313,0,3372,0
2018,1562381.5,1,2.36E-04,1.230887,0,0,0
705,1554576.9,2,2.35E-04,1.5481313,0,1475.0328,0
263,1554227.2,2,2.35E-04,1.5481313,1,0,2
1549,1530276.4,1,2.34E-04,1.230887,0,0,0
1304,1447466.4,1,2.27E-04,1.230887,0,0,0
877,1447466.4,1,2.27E-04,1.230887,0,0,0
792,1447466.4,1,2.27E-04,1.230887,0,0,0
869,1436578.8,1,2.26E-04,1.230887,0,0,0
2319,1376865.6,3,2.22E-04,1.7771568,0,3840.7075,0
615,1374665.6,1,2.21E-04,1.230887,0,0,0
621,1374626.6,2,2.21E-04,1.5481312,0,606.01514,0
692,1282940.8,5,2.14E-04,2.085696,0,6803.017,0
751,1282375.2,4,2.14E-04,1.9502518,0,3602.4963,0
542,1279459.2,5,2.14E-04,2.0856957,0.4,8292.285,0.5
2459,1238436.9,3,2.10E-04,1.7771568,0,525.0216,0
226,1232743.5,1,2.10E-04,1.230887,0,0,0
1057,1216516.2,1,2.08E-04,1.230887,0,0,0
2263,1181206.4,1,2.05E-04,1.230887,0,0,0
870,1181206.4,1,2.05E-04,1.230887,0,0,0
149,1181206.4,1,2.05E-04,1.230887,0,0,0
44,1181206.4,1,2.05E-04,1.230887,0,0,0
2463,1157328.9,1,2.03E-04,1.230887,0,0,0
2160,1156988,2,2.03E-04,1.5481313,0,213.28181,0
1986,1156743.9,1,2.03E-04,1.230887,0,0,0
1985,1156743.9,1,2.03E-04,1.230887,0,0,0
910,1156743.9,1,2.03E-04,1.230887,0,0,0
180,1156743.9,1,2.03E-04,1.230887,0,0,0
7,1156743.9,1,2.03E-04,1.230887,0,0,0
1980,1150442.4,1,2.03E-04,1.230887,0,0,0
164,1147830.2,4,2.02E-04,1.9502518,0.5,6742,0.6666667
778,1142129.6,1,2.02E-04,1.230887,0,0,0
1983,1123434.5,1,2.00E-04,1.230887,0,0,0
1861,1114839.4,1,1.99E-04,1.230887,0,0,0
605,1114839.4,1,1.99E-04,1.230887,0,0,0
378,1106256.1,3,1.99E-04,1.7771568,0,6755.8823,0
962,1092705.1,1,1.97E-04,1.230887,0,0,0
1825,1089730.4,1,1.97E-04,1.230887,0,0,0
513,1073540.6,4,1.96E-04,1.9502518,1,311.1621,2
539,1043545.94,6,1.93E-04,2.194543,0.33333334,17228.633,2
1193,1026154.6,2,1.91E-04,1.5481313,0,213.22676,0
2675,1013828,2,1.90E-04,1.5481313,0,24.390661,0
1045,1004948.9,5,1.89E-04,2.085696,0,13578.825,0
86,996444.2,1,1.89E-04,1.230887,0,0,0
59,996444.2,1,1.89E-04,1.230887,0,0,0
1146,991599.94,4,1.88E-04,1.9502516,0,4446.93,0
1448,989551.56,2,1.88E-04,1.5481313,1,0,2
1957,988088.06,1,1.88E-04,1.230887,0,0,0
1529,964696.75,1,1.85E-04,1.230887,0,0,0
841,932540.7,1,1.82E-04,1.230887,0,0,0
732,932540.7,1,1.82E-04,1.230887,0,0,0
707,928129.25,1,1.82E-04,1.230887,0,0,0
197,927142.75,1,1.82E-04,1.230887,0,0,0
1102,926353.9,1,1.82E-04,1.230887,0,0,0
1546,920609.4,1,1.81E-04,1.230887,0,0,0
1171,919606.44,1,1.81E-04,1.230887,0,0,0
1966,912832.25,1,1.80E-04,1.230887,0,0,0
1164,912832.25,1,1.80E-04,1.230887,0,0,0
2163,911904.4,1,1.80E-04,1.230887,0,0,0
862,886378.75,2,1.78E-04,1.5481313,0,60.19868,0
2003,885124.8,1,1.78E-04,1.230887,0,0,0
1871,885124.8,1,1.78E-04,1.230887,0,0,0
1074,885124.8,1,1.78E-04,1.230887,0,0,0
1682,883256.8,2,1.77E-04,1.5481313,0,13464,0
864,875888.7,1,1.77E-04,1.230887,0,0,0
104,868304.7,1,1.76E-04,1.230887,0,0,0
1763,864235.7,4,1.76E-04,1.9502516,0,10110,0
1115,858827.3,1,1.75E-04,1.230887,0,0,0
23,856706.4,3,1.75E-04,1.7771568,0,3727.5857,0
1219,854309.9,3,1.75E-04,1.7771568,0.6666667,23520,1.5
1390,841270,3,1.73E-04,1.7771568,0.6666667,3372,1.5
50,839566.3,2,1.73E-04,1.5481312,1,0,2
2393,839565,1,1.73E-04,1.230887,0,0,0
1934,839565,1,1.73E-04,1.230887,0,0,0
1523,839565,1,1.73E-04,1.230887,0,0,0
1144,839565,1,1.73E-04,1.230887,0,0,0
240,839565,1,1.73E-04,1.230887,0,0,0
1140,837278.6,1,1.73E-04,1.230887,0,0,0
1900,824017.06,1,1.71E-04,1.230887,0,0,0
1254,824017.06,1,1.71E-04,1.230887,0,0,0
625,824017.06,1,1.71E-04,1.230887,0,0,0
1815,788223.5,2,1.68E-04,1.5481313,0,10104,0
2481,786575.8,1,1.67E-04,1.230887,0,0,0
1866,786575.8,1,1.67E-04,1.230887,0,0,0
2612,786256.25,1,1.67E-04,1.230887,0,0,0
939,773730.1,1,1.66E-04,1.230887,0,0,0
1479,769480.25,1,1.66E-04,1.230887,0,0,0
261,769480.25,1,1.66E-04,1.230887,0,0,0
1834,747779.7,1,1.63E-04,1.230887,0,0,0
2060,739112.06,2,1.62E-04,1.5481313,0,84.82274,0
259,725666.6,1,1.61E-04,1.230887,0,0,0
627,707904,2,1.59E-04,1.5481313,0,108.28018,0
194,701863.44,2,1.58E-04,1.5481313,0,139.93532,0
916,699903.44,2,1.58E-04,1.5481313,0,213.73264,0
1978,686447.25,1,1.56E-04,1.230887,0,0,0
1184,668536.1,2,1.54E-04,1.5481312,0,6740,0
119,668534.56,2,1.54E-04,1.5481312,0,3372,0
1243,667141.1,1,1.54E-04,1.230887,0,0,0
2630,654598.7,1,1.53E-04,1.230887,0,0,0
195,654598.7,1,1.53E-04,1.230887,0,0,0
1077,649803.1,1,1.52E-04,1.230887,0,0,0
2107,645922.5,1,1.52E-04,1.230887,0,0,0
1925,640178.1,1,1.51E-04,1.230887,0,0,0
1058,640178.1,1,1.51E-04,1.230887,0,0,0
874,634475.8,1,1.50E-04,1.230887,0,0,0
1132,628986.9,1,1.50E-04,1.230887,0,0,0
1754,622430.5,2,1.49E-04,1.5481313,0,3372,0
1055,617821.5,1,1.48E-04,1.230887,0,0,0
827,607747.06,2,1.47E-04,1.5481313,1,0,2
2590,600377.2,1,1.46E-04,1.230887,0,0,0
1804,600377.2,1,1.46E-04,1.230887,0,0,0
1802,600377.2,1,1.46E-04,1.230887,0,0,0
1801,600377.2,1,1.46E-04,1.230887,0,0,0
2420,572337.4,1,1.43E-04,1.230887,0,0,0
2434,553287.75,2,1.40E-04,1.5481313,0,3372,0
1026,552135.3,1,1.40E-04,1.230887,0,0,0
2658,534532.06,1,1.38E-04,1.230887,0,0,0
2520,534532.06,1,1.38E-04,1.230887,0,0,0
1166,534532.06,1,1.38E-04,1.230887,0,0,0
2052,527520.3,2,1.37E-04,1.5481313,0,10104,0
1710,515285.5,2,1.36E-04,1.5481313,0,13.132819,0
1771,513368.28,1,1.35E-04,1.230887,0,0,0
2355,493483.56,2,1.33E-04,1.5481313,1,0,2
1996,493222.38,4,1.33E-04,1.9502516,0,4166.273,0
2114,474878.88,1,1.30E-04,1.230887,0,0,0
1851,467192,2,1.29E-04,1.5481313,0,131.46118,0
2714,465115.22,2,1.29E-04,1.5481313,0,254.60866,0
889,437329.1,3,1.25E-04,1.7771568,0,3564.0789,0
158,424833.75,3,1.23E-04,1.7771568,0,3572.8032,0
971,415996.53,1,1.22E-04,1.230887,0,0,0
129,401605.9,2,1.20E-04,1.5481313,0,74.35647,0
854,398339.22,2,1.19E-04,1.5481313,0,3372,0
713,397508.75,1,1.19E-04,1.230887,0,0,0
1034,397301.56,1,1.19E-04,1.230887,0,0,0
1882,396435.34,1,1.19E-04,1.230887,0,0,0
2400,392739.88,1,1.18E-04,1.230887,0,0,0
1923,392739.88,1,1.18E-04,1.230887,0,0,0
1922,392739.88,1,1.18E-04,1.230887,0,0,0
976,392739.88,1,1.18E-04,1.230887,0,0,0
2013,390784.56,1,1.18E-04,1.230887,0,0,0
254,390784.56,1,1.18E-04,1.230887,0,0,0
2254,385303.75,3,1.17E-04,1.7771568,0,1111.0554,0
13,381419.44,2,1.17E-04,1.5481312,0,3372,0
1264,380621.47,1,1.17E-04,1.230887,0,0,0
1101,380621.47,1,1.17E-04,1.230887,0,0,0
1031,380621.47,1,1.17E-04,1.230887,0,0,0
610,380621.47,1,1.17E-04,1.230887,0,0,0
251,380621.47,1,1.17E-04,1.230887,0,0,0
1994,364119.84,1,1.14E-04,1.230887,0,0,0
304,363703.03,1,1.14E-04,1.230887,0,0,0
1163,352925.62,1,1.12E-04,1.230887,0,0,0
11,349526.7,2,1.12E-04,1.5481312,0,6740,0
379,347457.9,2,1.11E-04,1.5481313,0,3372,0
1415,346398.72,1,1.11E-04,1.230887,0,0,0
991,346398.72,1,1.11E-04,1.230887,0,0,0
1318,345676.38,1,1.11E-04,1.230887,0,0,0
1453,345676.25,1,1.11E-04,1.230887,0,0,0
1519,340092.72,2,1.10E-04,1.5481313,1,0,2
639,339654.38,5,1.10E-04,2.085696,0,10231.1455,0
227,327343.94,1,1.08E-04,1.230887,0,0,0
2368,326597.75,1,1.08E-04,1.230887,0,0,0
1245,326597.75,1,1.08E-04,1.230887,0,0,0
776,326597.75,1,1.08E-04,1.230887,0,0,0
177,323941,2,1.07E-04,1.5481313,0,3372,0
1990,323263.22,1,1.07E-04,1.230887,0,0,0
1065,323263.22,1,1.07E-04,1.230887,0,0,0
133,315854.9,1,1.06E-04,1.230887,0,0,0
1690,314720.2,1,1.06E-04,1.230887,0,0,0
830,312631.4,1,1.06E-04,1.230887,0,0,0
336,304066,2,1.04E-04,1.5481312,0,430.099,0
1012,295178.34,1,1.03E-04,1.230887,0,0,0
975,295178.34,1,1.03E-04,1.230887,0,0,0
555,295178.34,1,1.03E-04,1.230887,0,0,0
475,295178.34,1,1.03E-04,1.230887,0,0,0
588,288939.16,1,1.02E-04,1.230887,0,0,0
607,286048.62,1,1.01E-04,1.230887,0,0,0
2407,277230.7,2,9.94E-05,1.5481313,0,141.4649,0
1459,271850.8,3,9.85E-05,1.7771568,0,10108,0
1926,266609.72,1,9.75E-05,1.230887,0,0,0
1066,265478.44,2,9.73E-05,1.5481313,0,1037.1086,0
927,262799.44,2,9.68E-05,1.5481313,0,3372,0
1524,252791.69,1,9.50E-05,1.230887,0,0,0
97,251017.67,1,9.46E-05,1.230887,0,0,0
1006,240729.23,1,9.27E-05,1.230887,0,0,0
731,237199.89,3,9.20E-05,1.7771568,0,3604.4968,0
1598,236456.12,1,9.18E-05,1.230887,0,0,0
1921,234437.39,1,9.14E-05,1.230887,0,0,0
480,234437.39,1,9.14E-05,1.230887,0,0,0
957,229027.14,1,9.04E-05,1.230887,0,0,0
2093,228413.75,1,9.03E-05,1.230887,0,0,0
805,227170.56,1,9.00E-05,1.230887,0,0,0
2561,226779.88,1,8.99E-05,1.230887,0,0,0
2066,226779.88,1,8.99E-05,1.230887,0,0,0
1852,220812.1,4,8.87E-05,1.9502516,0,3497.0615,0
853,216765.4,1,8.79E-05,1.230887,0,0,0
1661,211583.27,1,8.69E-05,1.230887,0,0,0
1833,210341.06,1,8.66E-05,1.230887,0,0,0
2038,202563.52,1,8.50E-05,1.230887,0,0,0
2424,194243.1,1,8.32E-05,1.230887,0,0,0
271,184994.56,1,8.12E-05,1.230887,0,0,0
1822,183935.78,1,8.10E-05,1.230887,0,0,0
2408,180649.17,1,8.03E-05,1.230887,0,0,0
1087,180649.17,1,8.03E-05,1.230887,0,0,0
497,180649.17,1,8.03E-05,1.230887,0,0,0
2581,177589.42,3,7.96E-05,1.7771568,1.3333334,1,3
1906,176342.73,1,7.93E-05,1.230887,0,0,0
1131,166980,2,7.72E-05,1.5481313,1,0,2
946,166980,2,7.72E-05,1.5481313,1,0,2
1634,163221.36,1,7.63E-05,1.230887,0,0,0
1134,157677.72,1,7.50E-05,1.230887,0,0,0
782,157677.72,1,7.50E-05,1.230887,0,0,0
1051,156370.52,2,7.47E-05,1.5481313,0,3372,0
1256,154647.89,2,7.43E-05,1.5481313,0,3372,0
1016,154324.61,1,7.42E-05,1.230887,0,0,0
2641,154302.81,1,7.42E-05,1.230887,0,0,0
2034,152335.03,1,7.37E-05,1.230887,0,0,0
753,147140.94,1,7.24E-05,1.230887,0,0,0
587,144200.06,1,7.17E-05,1.230887,0,0,0
954,137712.05,1,7.01E-05,1.230887,0,0,0
335,136516.42,1,6.98E-05,1.230887,0,0,0
488,130003.95,2,6.81E-05,1.5481313,1,0,2
71,130003.92,2,6.81E-05,1.5481312,1,0,2
715,129762.33,1,6.80E-05,1.230887,0,0,0
584,129762.33,1,6.80E-05,1.230887,0,0,0
1603,120274.19,1,6.55E-05,1.230887,0,0,0
70,120274.19,1,6.55E-05,1.230887,0,0,0
2691,117118.54,1,6.46E-05,1.230887,0,0,0
1943,117118.54,1,6.46E-05,1.230887,0,0,0
507,116340.63,3,6.44E-05,1.7771568,0.6666667,10104,1
1562,115836.586,1,6.43E-05,1.230887,0,0,0
983,115836.586,1,6.43E-05,1.230887,0,0,0
1988,114478.3,2,6.39E-05,1.5481313,0,25.79576,0
890,111024.445,1,6.29E-05,1.230887,0,0,0
567,110666.89,2,6.28E-05,1.5481313,0,62.8995,0
926,106401.71,1,6.16E-05,1.230887,0,0,0
1446,106131.7,2,6.15E-05,1.5481313,0,3372,0
2549,100455.8,1,5.99E-05,1.230887,0,0,0
1301,98844.23,1,5.94E-05,1.230887,0,0,0
1433,91920.91,4,5.73E-05,1.9502518,0,6911.3047,0
2031,90705.26,1,5.69E-05,1.230887,0,0,0
836,90672.71,1,5.69E-05,1.230887,0,0,0
603,90474.78,2,5.68E-05,1.5481313,0,12.532529,0
1175,89742.69,1,5.66E-05,1.230887,0,0,0
2021,88713.42,1,5.63E-05,1.230887,0,0,0
2723,82162.625,1,5.41E-05,1.230887,0,0,0
117,81100.01,2,5.38E-05,1.5481313,0,3372,0
1997,80667.945,2,5.36E-05,1.5481313,0,80.80199,0
529,80539.664,1,5.36E-05,1.230887,0,0,0
2120,79544.6,2,5.33E-05,1.5481313,0,3372,0
1798,79376.82,1,5.32E-05,1.230887,0,0,0
1797,79376.82,1,5.32E-05,1.230887,0,0,0
1795,79376.82,1,5.32E-05,1.230887,0,0,0
1430,79376.82,1,5.32E-05,1.230887,0,0,0
1129,79376.82,1,5.32E-05,1.230887,0,0,0
1123,79376.82,1,5.32E-05,1.230887,0,0,0
512,79376.82,1,5.32E-05,1.230887,0,0,0
123,79376.82,1,5.32E-05,1.230887,0,0,0
31,79376.82,1,5.32E-05,1.230887,0,0,0
1945,76649.84,3,5.23E-05,1.7771568,0,6742,0
1998,73376.67,1,5.12E-05,1.230887,0,0,0
798,73376.67,1,5.12E-05,1.230887,0,0,0
1767,69526.06,2,4.98E-05,1.5481312,0,39.82891,0
875,67972.83,2,4.92E-05,1.5481313,0,80.80706,0
1758,55293.434,1,4.44E-05,1.230887,0,0,0
73,55134.28,1,4.43E-05,1.230887,0,0,0
2118,55134.227,1,4.43E-05,1.230887,0,0,0
2371,52789.633,1,4.34E-05,1.230887,0,0,0
2137,52598.95,1,4.33E-05,1.230887,0,0,0
2352,50913.418,2,4.26E-05,1.5481313,1,0,2
1595,49603.918,1,4.21E-05,1.230887,0,0,0
931,48352.402,2,4.15E-05,1.5481313,0,3372,0
2570,47430.727,2,4.11E-05,1.5481313,0,3372,0
1242,47331.293,1,4.11E-05,1.230887,0,0,0
796,47331.293,1,4.11E-05,1.230887,0,0,0
1625,46258.04,1,4.06E-05,1.230887,0,0,0
893,46258.04,1,4.06E-05,1.230887,0,0,0
867,46258.04,1,4.06E-05,1.230887,0,0,0
779,45816.24,1,4.04E-05,1.230887,0,0,0
852,44604.87,1,3.99E-05,1.230887,0,0,0
2100,44376.227,2,3.98E-05,1.5481313,0,68.58699,0
25,44092.1,1,3.97E-05,1.230887,0,0,0
1652,41036.574,1,3.83E-05,1.230887,0,0,0
2644,37202.066,1,3.64E-05,1.230887,0,0,0
2008,37202.066,1,3.64E-05,1.230887,0,0,0
493,37202.066,1,3.64E-05,1.230887,0,0,0
1891,35732.855,1,3.57E-05,1.230887,0,0,0
871,35732.855,1,3.57E-05,1.230887,0,0,0
804,34967.266,1,3.53E-05,1.230887,0,0,0
113,34942.742,3,3.53E-05,1.7771568,0,6742,0
1443,34795.137,1,3.52E-05,1.230887,0,0,0
1082,34795.137,1,3.52E-05,1.230887,0,0,0
977,34795.137,1,3.52E-05,1.230887,0,0,0
842,34795.137,1,3.52E-05,1.230887,0,0,0
2478,34582.906,1,3.51E-05,1.230887,0,0,0
1916,34582.906,1,3.51E-05,1.230887,0,0,0
2586,33810.438,1,3.47E-05,1.230887,0,0,0
1919,32985.85,2,3.43E-05,1.5481313,0,3372,0
655,32916.277,1,3.43E-05,1.230887,0,0,0
1641,32916.227,1,3.43E-05,1.230887,0,0,0
2326,32887.49,1,3.42E-05,1.230887,0,0,0
2471,29810.129,1,3.26E-05,1.230887,0,0,0
2451,29810.129,1,3.26E-05,1.230887,0,0,0
1261,29810.129,1,3.26E-05,1.230887,0,0,0
1939,25476.564,1,3.01E-05,1.230887,0,0,0
1035,25476.564,1,3.01E-05,1.230887,0,0,0
937,25476.564,1,3.01E-05,1.230887,0,0,0
2001,23720.082,1,2.91E-05,1.230887,0,0,0
2101,22313.434,1,2.82E-05,1.230887,0,0,0
2248,21968.232,1,2.80E-05,1.230887,0,0,0
802,19512.725,1,2.64E-05,1.230887,0,0,0
1901,18827.127,1,2.59E-05,1.230887,0,0,0
2112,18031.707,1,2.54E-05,1.230887,0,0,0
232,16869.205,1,2.45E-05,1.230887,0,0,0
2006,14784.547,1,2.30E-05,1.230887,0,0,0
463,14569.675,1,2.28E-05,1.230887,0,0,0
904,14539.655,1,2.28E-05,1.230887,0,0,0
2275,14139.724,1,2.25E-05,1.230887,0,0,0
1944,12825.674,1,2.14E-05,1.230887,0,0,0
2000,11787.343,2,2.05E-05,1.5481313,0,3372,0
1970,11683.793,2,2.04E-05,1.5481313,0,3372,0
1492,11663.8,2,2.04E-05,1.5481313,0,19.330175,0
638,11602.309,1,2.03E-05,1.230887,0,0,0
2682,11442.202,1,2.02E-05,1.230887,0,0,0
2073,11442.202,1,2.02E-05,1.230887,0,0,0
1577,11171.696,3,2.00E-05,1.7771568,0,3731.9658,0
1733,10429.3545,1,1.93E-05,1.230887,0,0,0
838,10429.345,1,1.93E-05,1.230887,0,0,0
1981,10165.879,1,1.90E-05,1.230887,0,0,0
222,10165.879,1,1.90E-05,1.230887,0,0,0
2722,9343.816,1,1.83E-05,1.230887,0,0,0
1920,9343.816,1,1.83E-05,1.230887,0,0,0
1555,9343.816,1,1.83E-05,1.230887,0,0,0
1015,9343.816,1,1.83E-05,1.230887,0,0,0
973,9343.816,1,1.83E-05,1.230887,0,0,0
357,9343.816,1,1.83E-05,1.230887,0,0,0
783,6948.8555,2,1.57E-05,1.5481313,0,351.77594,0
100,6933.556,1,1.57E-05,1.230887,0,0,0
1293,6629.231,1,1.54E-05,1.230887,0,0,0
2415,5909.004,1,1.45E-05,1.230887,0,0,0
1865,5909.004,1,1.45E-05,1.230887,0,0,0
752,5909.004,1,1.45E-05,1.230887,0,0,0
258,5909.004,1,1.45E-05,1.230887,0,0,0
1968,5787.152,1,1.44E-05,1.230887,0,0,0
2076,5689.7295,2,1.42E-05,1.5481313,0,9.808759,0
662,5528.7275,1,1.40E-05,1.230887,0,0,0
698,5069.2793,2,1.34E-05,1.5481313,0,16820,0
1876,4849.4087,1,1.31E-05,1.230887,0,0,0
1875,4849.4087,1,1.31E-05,1.230887,0,0,0
888,4849.4087,1,1.31E-05,1.230887,0,0,0
1995,3762.2056,1,1.16E-05,1.230887,0,0,0
313,3311.9324,2,1.09E-05,1.5481313,0,3372,0
2059,3049.83,1,1.04E-05,1.230887,0,0,0
1180,2648.306,1,9.72E-06,1.230887,0,0,0
923,2620.5708,1,9.66E-06,1.230887,0,0,0
142,2620.5708,1,9.66E-06,1.230887,0,0,0
777,2431.5051,1,9.31E-06,1.230887,0,0,0
1897,2376.3188,2,9.20E-06,1.5481313,0,3372,0
284,2370.7283,1,9.19E-06,1.230887,0,0,0
2375,2326.8909,1,9.11E-06,1.230887,0,0,0
2043,2275.1545,1,9.00E-06,1.230887,0,0,0
108,2275.1545,1,9.00E-06,1.230887,0,0,0
2367,2137.9214,1,8.73E-06,1.230887,0,0,0
1954,2137.9214,1,8.73E-06,1.230887,0,0,0
63,1784.2303,2,7.97E-06,1.5481312,0,3372,0
1819,1636.4404,1,7.64E-06,1.230887,0,0,0
2318,1433.2208,1,7.15E-06,1.230887,0,0,0
1637,1351.4553,1,6.94E-06,1.230887,0,0,0
2084,1351.4552,1,6.94E-06,1.230887,0,0,0
273,1342.2365,1,6.91E-06,1.230887,0,0,0
1644,1334.1661,2,6.89E-06,1.5481313,0,3372,0
2437,1193.2242,1,6.52E-06,1.230887,0,0,0
2310,1193.2241,1,6.52E-06,1.230887,0,0,0
1285,1158.2177,2,6.42E-06,1.5481313,1,0,2
1286,1158.2175,2,6.42E-06,1.5481313,1,0,2
249,1156.1705,2,6.42E-06,1.5481313,0,3372,0
1201,1089.8253,3,6.22E-06,1.7771568,0.6666667,6740,2
1003,1053.308,2,6.12E-06,1.5481313,0,3372,0
2575,1050.4648,1,6.12E-06,1.230887,0,0,0
1027,1050.4648,1,6.12E-06,1.230887,0,0,0
2566,1028.1239,1,6.05E-06,1.230887,0,0,0
1218,961.71515,3,5.85E-06,1.7771568,0.6666667,16820,1.5
1217,959.01886,2,5.84E-06,1.5481313,1,0,2
771,933.8427,4,5.76E-06,1.9502516,0.5,10108,2
1764,906.3561,1,5.68E-06,1.230887,0,0,0
818,906.3561,1,5.68E-06,1.230887,0,0,0
883,906.356,1,5.68E-06,1.230887,0,0,0
2668,891.69147,1,5.63E-06,1.230887,0,0,0
742,875.955,1,5.58E-06,1.230887,0,0,0
1348,831.786,3,5.44E-06,1.7771568,0,6742,0
2296,703.8711,2,5.00E-06,1.5481313,0,3372,0
2435,701.7737,1,5.00E-06,1.230887,0,0,0
1755,655.9098,1,4.83E-06,1.230887,0,0,0
2272,584.08673,1,4.56E-06,1.230887,0,0,0
1100,557.6867,2,4.45E-06,1.5481313,0,6740,0
744,515.71924,1,4.28E-06,1.230887,0,0,0
1578,459.59726,1,4.04E-06,1.230887,0,0,0
1185,441.37466,1,3.96E-06,1.230887,0,0,0
2005,418.1137,1,3.85E-06,1.230887,0,0,0
2521,397.48416,1,3.76E-06,1.230887,0,0,0
1436,371.02115,2,3.63E-06,1.5481312,0,3372,0
2279,365.39926,1,3.60E-06,1.230887,0,0,0
1125,357.18747,1,3.56E-06,1.230887,0,0,0
657,357.18747,1,3.56E-06,1.230887,0,0,0
1431,357.18744,1,3.56E-06,1.230887,0,0,0
175,336.56555,1,3.46E-06,1.230887,0,0,0
2026,288.96466,2,3.20E-06,1.5481313,0,3372,0
34,287.73242,1,3.19E-06,1.230887,0,0,0
728,274.89243,1,3.12E-06,1.230887,0,0,0
656,250.9559,1,2.98E-06,1.230887,0,0,0
817,233.35136,1,2.87E-06,1.230887,0,0,0
1221,164.59288,1,2.41E-06,1.230887,0,0,0
618,162.98494,1,2.40E-06,1.230887,0,0,0
2165,135.39058,3,2.16E-06,1.7771568,1.3333334,1685,2.5
2166,135.39056,3,2.16E-06,1.7771568,1.3333334,1685,2.5
634,112.72541,1,1.99E-06,1.230887,0,0,0
98,97.429436,1,1.85E-06,1.230887,0,0,0
1061,97.42931,1,1.85E-06,1.230887,0,0,0
116,86.962296,1,1.74E-06,1.230887,0,0,0
2458,84.76327,1,1.72E-06,1.230887,0,0,0
951,81.62131,1,1.69E-06,1.230887,0,0,0
1946,81.6213,1,1.69E-06,1.230887,0,0,0
928,52.07505,1,1.34E-06,1.230887,0,0,0
2572,51.608414,1,1.34E-06,1.230887,0,0,0
920,38.00647,1,1.14E-06,1.230887,0,0,0
1894,38.006454,1,1.14E-06,1.230887,0,0,0
942,36.113132,1,1.11E-06,1.230887,0,0,0
788,14.0324745,1,6.66E-07,1.230887,0,0,0
683,13.831987,1,6.60E-07,1.230887,0,0,0
2495,13.389561,1,6.47E-07,1.230887,0,0,0
537,9.0934925,4,4.34E-07,1.9502518,0,13474,0
314,5.051042,1,3.51E-07,1.230887,0,0,0
2695,4.363812,4,6.13E-09,1.9502518,0.5,10108,2
619,4.07922,1,2.98E-07,1.230887,0,0,0
1202,4.0210857,2,2.09E-07,1.5481313,1,0,2
1203,4.0210333,2,2.09E-07,1.5481313,1,0,2
1836,3.8947816,2,1.92E-07,1.5481313,1,0,2
1681,3.8947809,2,1.92E-07,1.5481313,1,0,2
2324,3.7599964,4,0,1.9502516,0,12,0
631,3.5743732,2,1.39E-07,1.5481313,1,0,2
684,3.4665833,1,2.58E-07,1.230887,0,0,0
592,3.4461582,2,1.88E-07,1.5481313,0,13464,0
1643,2.9957862,1,2.24E-07,1.230887,0,0,0
1282,2.979746,3,0,1.7771568,0,14,0
2697,2.8185148,2,2.03E-10,1.5481313,1,0,2
2696,2.8185148,2,2.03E-10,1.5481313,1,0,2
1137,2.8070097,2,1.43E-07,1.5481313,0,3372,0
913,2.8030198,1,2.08E-07,1.230887,0,0,0
1226,2.7113113,2,0,1.5481313,1,0,2
1234,2.7071342,2,0,1.5481313,1,0,2
1227,2.7071111,2,0,1.5481313,1,0,2
237,2.6965795,1,1.98E-07,1.230887,0,0,0
467,2.6893048,2,0,1.5481313,1,0,2
465,2.6892982,2,0,1.5481313,1,0,2
466,2.6892712,2,0,1.5481313,1,0,2
1838,2.6797833,1,1.86E-07,1.230887,0,0,0
1813,2.5003896,1,1.75E-07,1.230887,0,0,0
1814,2.5003884,1,1.75E-07,1.230887,0,0,0
1208,2.381265,2,0,1.5481313,0,1,0
1209,2.3811436,2,0,1.5481313,0,1,0
1211,2.3810456,2,0,1.5481313,0,1,0
1210,2.3809268,2,0,1.5481313,0,1,0
220,2.321497,2,1.41E-08,1.5481313,0,3372,0
856,2.3165092,1,1.61E-07,1.230887,0,0,0
1279,2.3148334,2,0,1.5481313,0,12,0
1280,2.2394385,2,0,1.5481313,0,8,0
1199,2.1788108,2,0,1.5481313,0,2,0
2511,2.1780677,2,0,1.5481313,0,2,0
2391,2.1776779,2,0,1.5481313,0,2,0
2349,1.9719354,1,1.16E-07,1.230887,0,0,0
1449,1.8865178,1,1.03E-07,1.230887,0,0,0
2087,1.703113,1,1.96E-10,1.230887,0,0,0
1759,1.6909543,1,0,1.230887,0,0,0
2323,1.6909481,1,0,1.230887,0,0,0
828,1.6909466,1,0,1.230887,0,0,0
654,1.6909437,1,0,1.230887,0,0,0
540,1.6882607,1,1.41E-08,1.230887,0,0,0
278,1.6882346,1,1.41E-08,1.230887,0,0,0
1277,1.6370535,1,0,1.230887,0,0,0
1278,1.636769,1,0,1.230887,0,0,0
