ID,SC,DC,EC,IC,LAC,BC,NC
1624,5239144.5,1,2.47E-05,1.2442645,0,0,0
1625,41100000000,4,0.002190215,1.9839683,0,269.18472,0
1626,4.75E+11,8,0.007450418,2.408173,0.75,4082.5603,0.85714287
1627,1.34E+12,10,0.012522307,2.531169,1,7556.7295,1.1111112
1628,4410000000,4,0.000718,1.9839683,0.5,7388.884,0.6666667
1629,3.04E+11,13,0.005960384,2.6622796,1.8461539,2723.8396,4.189394
1630,1.01E+12,12,0.010848565,2.623941,1.3333334,10404.531,2.6060605
1631,0,0,0,0,0,0,0
1632,41000000000,3,0.002187354,1.8051212,0,3216.2256,0
1633,30800000,1,6.00E-05,1.2442645,0,0,0
1634,0,0,0,0,0,0,0
1635,38300000000,3,0.002114226,1.8051212,0,924.66046,0
1636,13016.084,2,1.23E-06,1.5693237,0,106.97086,0
1637,494011.25,2,7.60E-06,1.5693234,0,529.40204,0
1638,0,0,0,0,0,0,0
1639,57200000000,3,0.002585592,1.8051212,0,6353.1533,0
1640,7950000000,2,0.000964,1.5693237,1,0,2
1641,8.72E+11,13,0.010088932,2.6622794,5.8461537,1806.7815,6.4761906
1642,1.5447007,1,0,1.2442645,0,0,0
1643,1.54147,1,0,1.2442645,0,0,0
1644,0,0,0,0,0,0,0
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,6.38E+11,7,0.008629752,2.330321,0.85714287,4916.6997,1.8333334
1650,12100000000,4,0.001188751,1.9839683,0,6400.3613,0
1651,9081727,1,3.26E-05,1.2442645,0,0,0
1652,9081727,1,3.26E-05,1.2442645,0,0,0
1653,7480000000,1,0.000935,1.2442645,0,0,0
1654,5.11E+11,8,0.007723139,2.408173,0.5,2503.716,0.5714286
1655,1.5430813,1,0,1.2442645,0,0,0
1656,1.543434,1,0,1.2442645,0,0,0
1657,1.5427287,1,0,1.2442645,0,0,0
1658,1.543104,1,0,1.2442645,0,0,0
1659,4640000000,2,0.000736,1.5693234,0,1100.6494,0
1660,29800000,1,5.90E-05,1.2442645,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,83000000000,7,0.003114086,2.330321,1.4285715,421.92883,1.6666666
1665,6.64E+13,56,0.08804927,3.1075563,3.1785715,28790.842,5.5119243
1666,1480000000,1,0.000416,1.2442645,0,0,0
1667,2970000000,4,0.000589,1.9839683,0.5,1027.8462,0.6666667
1668,1.44E+14,49,0.12961112,3.0840702,13.959184,8237.596,18.593489
1669,4.43E+13,29,0.071933776,2.962399,7.034483,19812.533,7.4789934
1670,3.21E+13,27,0.061211817,2.941677,7.111111,12071.239,7.875458
1671,2.18E+14,67,0.15951428,3.1351717,18.238806,15338.608,32.85817
1672,1.11E+14,46,0.1140294,3.0719779,10,15890.053,12.074411
1673,1.59E+14,76,0.1361972,3.1521368,6.1842103,46861.6,11.5222025
1674,1.12E+13,15,0.036169067,2.7270336,1.6,802.64954,1.7857143
1675,1.95E+13,18,0.047772717,2.802351,4.7777777,836.3373,5.142857
1676,96800000000,3,0.00336287,1.8051212,0,7866.09,0
1677,4.29E+13,51,0.07081855,3.0913963,3.3333333,41644.914,6.4109206
1678,6.26E+12,12,0.027037151,2.623941,0.33333334,3701.2583,0.36363637
1679,97400000000,10,0.003373211,2.531169,0.8,10835.595,1.0666667
1680,83.03426,2,9.68E-08,1.5693234,1,0,2
1681,137000000,2,0.000126,1.5693234,0,9510,0
1682,1E+14,52,0.10818099,3.0948634,6.076923,20133.312,8.374036
1683,69500000000,5,0.002848954,2.1242964,1.6,3233.9243,2
1684,0,0,0,0,0,0,0
1685,1.99E+12,29,0.015243059,2.962399,3.0344827,26237.768,7.1006136
1686,37100000000,3,0.002082741,1.8051212,2,0,3
1687,1.74E+12,20,0.01426348,2.842254,4.6,24384.412,6.392652
1688,1.25E+14,67,0.12098187,3.1351717,5.3432837,26160.344,9.408341
1689,30000000,1,5.92E-05,1.2442644,0,0,0
1690,1.77E+11,2,0.004541223,1.5693234,0,34.80327,0
1691,9.41E+13,39,0.10484542,3.037278,9.076923,2320.4707,10.624544
1692,2.32E+12,5,0.016443463,2.1242964,1.2,25.907314,1.5
1693,4.75E+12,16,0.023550099,2.7546005,3.25,5102.7285,3.7
1694,5.66E+12,10,0.02570121,2.531169,1.2,1093.5201,1.3333334
1695,1.37E+13,15,0.040020116,2.7270334,4.4,3798.8696,4.7261906
1696,3290000000,3,0.00062,1.8051212,0,206.65414,0
1697,11300000000,6,0.001149897,2.2373095,0.33333334,1727.4692,0.5833333
1698,7110000000,4,0.000911,1.9839683,0,9516,0
1699,1.21E+13,29,0.03751488,2.962399,1.2413793,28286.188,1.7238535
1700,8.69E+12,19,0.03185991,2.823173,4.105263,3051.519,5.6997375
1701,1.6E+11,7,0.004320457,2.330321,0,7382.4375,0
1702,2.14E+12,9,0.015799075,2.474305,0.22222222,706.5707,0.29166666
1703,8.74E+11,13,0.010102447,2.6622794,1.2307693,5843.053,2.0059524
1704,1.48E+12,10,0.013145705,2.531169,3,5259.916,4.2555556
1705,47600000000,8,0.002358215,2.408173,0.25,9036.983,0.2857143
1706,3.99E+11,6,0.006826211,2.2373095,1.6666666,477.42844,2
1707,3.38E+11,2,0.006286542,1.5693234,0,5.8157477,0
1708,61300000000,7,0.002675828,2.330321,0.2857143,14676.89,0.5833333
1709,22000000,2,5.07E-05,1.5693237,0,3174,0
1710,2.01E+13,24,0.048442874,2.9050772,1.5,17086.979,2.5166667
1711,3.44E+13,29,0.063414,2.962399,2.4827585,24706.238,2.9339545
1712,3.59E+13,41,0.06472923,3.0483015,3.804878,25361.03,7.33439
1713,16600000000,1,0.001392184,1.2442645,0,0,0
1714,1.25E+14,47,0.12099739,3.0761516,12.723404,6228.1167,16.70062
1715,0,0,0,0,0,0,0
1716,2.69E+13,34,0.05603529,3.0047433,2.4705882,22400.14,3.7857416
1717,20400000000,3,0.001545003,1.8051212,0,3468.7239,0
1718,2.31E+11,7,0.005195472,2.330321,0.85714287,4089.8267,1.1666666
1719,3.83E+11,4,0.00669097,1.9839683,0,9515.261,0
1720,1.57E+12,5,0.013529952,2.1242962,0.8,49.52795,1
1721,52100000000,3,0.002467801,1.8051212,0,4187.606,0
1722,0,0,0,0,0,0,0
1723,1.94E+14,75,0.15067366,3.150462,11.253333,29745.924,24.322035
1724,16600000000,1,0.001392184,1.2442645,0,0,0
1725,3.21E+13,26,0.061235763,2.9302561,3.9230769,3009.8887,4.246746
1726,1.94E+11,5,0.004754522,2.1242962,1.2,7975.6626,1.75
1727,3.36E+13,24,0.06264558,2.9050772,1.8333334,7238.2407,1.9251208
1728,5.88E+11,3,0.0082844,1.8051212,0.6666667,55.9037,1
1729,7.31E+13,40,0.092414916,3.0429108,9.05,14328.645,11.057168
1730,6.87E+11,5,0.008956145,2.1242962,0.4,209.86227,0.5
1731,1.2E+13,17,0.037378516,2.7796328,3.2941177,11175.947,3.8762627
1732,1357758,1,1.26E-05,1.2442645,0,0,0
1733,1.61E+12,10,0.01369661,2.531169,0.4,5848.7476,0.44444445
1734,399000000,3,0.000216,1.8051212,0,536.00494,0
1735,2.83E+11,7,0.005750792,2.330321,0.2857143,10256.251,0.33333334
1736,1.37E+11,7,0.004004171,2.330321,0.5714286,4820.747,0.6666667
1737,2.29E+13,24,0.051687177,2.9050772,2.75,1722.1952,3.0048308
1738,4.35E+11,4,0.007130192,1.9839683,2.5,43.82609,3.3333333
1739,3.73E+11,6,0.006603318,2.2373095,0,1873.8688,0
1740,3.33E+13,32,0.06232139,2.9891834,3.0625,13081.246,3.5723906
1741,8.52E+12,32,0.031540636,2.9891834,1.1875,45587.21,2.3572783
1742,2.07E+11,9,0.004915333,2.474305,0.8888889,11527.925,1.0178572
1743,4.46E+12,11,0.022827335,2.580591,0,7939.394,0
1744,4.04E+13,26,0.06871633,2.9302561,5.1538463,1806.2207,5.446014
1745,1.04E+13,13,0.03485512,2.6622794,3.0769231,381.55453,3.392857
1746,81300000000,3,0.00308115,1.8051212,0.6666667,109.54624,1
1747,1.21E+13,20,0.037544135,2.842254,1.7,2448.0159,2.0058703
1748,3.13E+11,8,0.006043146,2.408173,0,5946.6978,0
1749,6.79E+12,36,0.028166315,3.018699,1.6666666,14375.852,2.730219
1750,23200000000,3,0.001646186,1.8051212,0,180.00589,0
1751,2970000000,5,0.000589,2.1242964,0.4,3526.6685,0.75
1752,1.44E+11,9,0.004101125,2.474305,0.8888889,9394.005,1.4166666
1753,115000000,2,0.000116,1.5693234,0,3174,0
1754,84649.06,1,3.14E-06,1.2442645,0,0,0
1755,1.51E+12,13,0.013281216,2.6622796,1.0769231,6529.1553,2
1756,4.04E+12,14,0.021717962,2.6964188,2.2857144,9109.922,3.3333333
1757,5483869,1,2.53E-05,1.2442644,0,0,0
1758,1.6902939,1,0,1.2442645,0,0,0
1759,15700000000,1,0.00135344,1.2442645,0,0,0
1760,1.95E+11,7,0.004774455,2.330321,0.2857143,2409.5464,0.33333334
1761,2.2E+12,12,0.016044874,2.6239412,3.5,2811.9421,4.219697
1762,71400000,4,9.13E-05,1.9839683,0,9516,0
1763,52819.08,1,2.48E-06,1.2442645,0,0,0
1764,7.13E+11,8,0.009123817,2.408173,2.75,914.5978,3.142857
1765,6780000000,2,0.00089,1.5693234,0,2.6201212,0
1766,2913177.2,2,1.84E-05,1.5693237,0,33.52894,0
1767,0,0,0,0,0,0,0
1768,0,0,0,0,0,0,0
1769,3.14E+12,8,0.019155754,2.408173,1,380.70862,1.1428572
1770,2.26E+11,7,0.005133277,2.330321,0.5714286,5473.186,0.6666667
1771,46400000000,3,0.002327363,1.8051212,0,372.47668,0
1772,11500000000,5,0.001161219,2.1242964,1.6,82.19775,2
1773,2.57E+11,5,0.005476743,2.1242962,0.4,823.9415,0.5
1774,1.14E+11,4,0.003651048,1.9839684,0.5,431.70093,0.6666667
1775,44000000000,6,0.002266919,2.2373095,0,4094.723,0
1776,32800000000,1,0.001956735,1.2442645,0,0,0
1777,5.75E+13,34,0.081954695,3.004743,6,2335.8867,6.8835897
1778,2.12E+11,3,0.004981572,1.8051212,0.6666667,21.104235,1
1779,1230000000,2,0.000378,1.5693234,0,12.098807,0
1780,1.54E+12,10,0.01341402,2.531169,0.2,3775.3867,0.22222222
1781,19100000000,7,0.001494068,2.330321,0,6702.7817,0
1782,11000000000,2,0.001132343,1.5693234,0,17.14023,0
1783,1.52E+12,4,0.013330461,1.9839683,1,1.9472487,1.3333334
1784,0,0,0,0,0,0,0
1785,1.01E+11,8,0.00343747,2.408173,1,3189.3113,1.8666667
1786,32900000,1,6.20E-05,1.2442645,0,0,0
1787,3170000000,2,0.000609,1.5693237,0,206.7278,0
1788,1.98E+11,2,0.004804077,1.5693237,0,18.40858,0
1789,0,0,0,0,0,0,0
1790,22300000000,2,0.001613926,1.5693234,0,162.57729,0
1791,4620000000,2,0.000735,1.5693234,0,73.05753,0
1792,1150000000,1,0.000366,1.2442645,0,0,0
1793,8750000000,2,0.001010801,1.5693237,0,6344,0
1794,7494130.5,1,2.96E-05,1.2442645,0,0,0
1795,139000000,3,0.000128,1.8051212,0,570.37024,0
1796,7494130.5,1,2.96E-05,1.2442645,0,0,0
1797,7494130.5,1,2.96E-05,1.2442645,0,0,0
1798,1200000000,1,0.000374,1.2442645,0,0,0
1799,1.61E+12,9,0.013726787,2.474305,1.1111112,6247.2783,1.25
1800,339000000,1,0.000199,1.2442645,0,0,0
1801,0,0,0,0,0,0,0
1802,11400000000,2,0.001155908,1.5693234,0,57.10261,0
1803,339000000,1,0.000199,1.2442645,0,0,0
1804,21200000000,3,0.001574943,1.8051212,0,78.18998,0
1805,42600000000,4,0.002230885,1.9839683,0,5465.687,0
1806,0,0,0,0,0,0,0
1807,251000000,2,0.000171,1.5693234,0,109.42185,0
1808,6.65E+11,6,0.008813609,2.2373095,1,6369.381,1.2
1809,1.23E+11,3,0.003786398,1.8051212,0,41.613083,0
1810,3.8E+11,3,0.006662695,1.8051212,0,505.8793,0
1811,0,0,0,0,0,0,0
1812,0,0,0,0,0,0,0
1813,0,0,0,0,0,0,0
1814,0,0,0,0,0,0,0
1815,0,0,0,0,0,0,0
1816,23300000000,4,0.001648369,1.9839683,0,1203.6531,0
1817,10200000000,4,0.001093953,1.9839684,0,886.37506,0
1818,115109.93,1,3.67E-06,1.2442644,0,0,0
1819,26300000000,4,0.001752543,1.9839684,0,3992.711,0
1820,0,0,0,0,0,0,0
1821,19400000,1,4.76E-05,1.2442645,0,0,0
1822,1.29E+13,22,0.03884812,2.8760476,3.2727273,12145.73,5.009524
1823,1.76E+11,2,0.004535664,1.5693234,0,3174,0
1824,130000000,1,0.000123,1.2442645,0,0,0
1825,7.31E+11,5,0.009238716,2.1242962,0,371.07864,0
1826,2.9E+11,2,0.00581927,1.5693234,0,20.441347,0
1827,7600000000,3,0.000942,1.8051212,0,3189.219,0
1828,4850000000,3,0.000752,1.8051212,0,1514.5559,0
1829,8.11E+11,4,0.009733289,1.9839683,0.5,45.956627,0.6666667
1830,3540000000,6,0.000643,2.2373095,1.6666666,1812.968,3.2
1831,1.25E+11,9,0.003815985,2.474305,0.44444445,8755.637,0.5
1832,0,0,0,0,0,0,0
1833,128000000,1,0.000122,1.2442645,0,0,0
1834,3.38E+13,25,0.062874705,2.9181256,2,2099.2727,2.1704624
1835,83.03427,2,9.68E-08,1.5693234,1,0,2
1836,0,0,0,0,0,0,0
1837,0,0,0,0,0,0,0
1838,634000000,3,0.000272,1.8051212,0,56.323353,0
1839,13100000000,2,0.001236609,1.5693234,0,311.08826,0
1840,6.93E+11,3,0.00899666,1.8051212,0.6666667,10.1076,1
1841,492000000,1,0.00024,1.2442645,0,0,0
1842,1.53E+12,11,0.013372316,2.580591,1.8181819,7478.831,2.511111
1843,16800000000,6,0.001400599,2.2373095,0.33333334,6882.9507,0.4
1844,25300000000,6,0.001718574,2.2373095,1.3333334,421.32324,1.6
1845,0,0,0,0,0,0,0
1846,1.74E+11,5,0.004502033,2.1242964,0,7530.516,0
1847,239000000,3,0.000167,1.8051212,0,260.7346,0
1848,6600000000,1,0.000878,1.2442645,0,0,0
1849,4.47E+11,5,0.007224083,2.1242964,3.2,176.63943,4
1850,2206686,1,1.61E-05,1.2442645,0,0,0
1851,18600000,4,4.67E-05,1.9839683,0,3281.3118,0
1852,1.46E+11,4,0.004133931,1.9839683,1.5,282.97354,2
1853,19100000000,3,0.001493832,1.8051212,0,180.70651,0
1854,35400000000,1,0.00203294,1.2442645,0,0,0
1855,95400000000,7,0.003337293,2.330321,0.85714287,16068.387,1
1856,1.5424112,1,0,1.2442644,0,0,0
1857,1.1E+12,8,0.01133633,2.408173,0,7020.1245,0
1858,28400000000,3,0.001819652,1.8051212,0,3191.3474,0
1859,1.43E+11,4,0.004089959,1.9839684,0.5,407.3117,0.6666667
1860,0,0,0,0,0,0,0
1861,1.09E+12,7,0.011306276,2.330321,0.5714286,740.1178,0.6666667
1862,517000000,10,0.000246,2.531169,0,13568.629,0
1863,1340000000,2,0.000395,1.5693234,0,939.1064,0
1864,383813.34,1,6.70E-06,1.2442645,0,0,0
1865,129000000,1,0.000123,1.2442645,0,0,0
1866,1.17E+11,2,0.003700789,1.5693234,0,47.920925,0
1867,1.26E+11,2,0.003834466,1.5693234,0,13.516701,0
1868,25500000000,3,0.001726794,1.8051212,0,70.10783,0
1869,27300000000,2,0.001785041,1.5693234,0,54.32917,0
1870,0,0,0,0,0,0,0
1871,1.14E+12,6,0.011548824,2.2373095,0,407.17172,0
1872,1590000000,1,0.000431,1.2442645,0,0,0
1873,2.2E+11,4,0.005067288,1.9839684,0.5,891.3545,0.6666667
1874,1726612.9,1,1.42E-05,1.2442645,0,0,0
1875,1726612.9,1,1.42E-05,1.2442645,0,0,0
1876,2600000000,2,0.000551,1.5693237,0,1036.3336,0
1877,4880000000,6,0.000755,2.2373095,0.33333334,3831.097,1.2
1878,214000000,1,0.000158,1.2442645,0,0,0
1879,1160000000,1,0.000368,1.2442645,0,0,0
1880,4.24E+11,8,0.007035516,2.408173,0.5,11228.938,0.5714286
1881,352000000,1,0.000203,1.2442644,0,0,0
1882,9850000000,2,0.001072297,1.5693234,0,3174,0
1883,7390141.5,1,2.94E-05,1.2442645,0,0,0
1884,0,0,0,0,0,0,0
1885,0,0,0,0,0,0,0
1886,0,0,0,0,0,0,0
1887,0,0,0,0,0,0,0
1888,2030000000,1,0.000487,1.2442645,0,0,0
1889,0,0,0,0,0,0,0
1890,0,0,0,0,0,0,0
1891,52600000000,3,0.002477607,1.8051212,0.6666667,251.07121,1
1892,1990000000,2,0.000483,1.5693237,0,4191.2827,0
1893,2639.0166,1,5.55E-07,1.2442644,0,0,0
1894,35400000000,1,0.002032106,1.2442644,0,0,0
1895,35400000000,1,0.002032106,1.2442644,0,0,0
1896,0,0,0,0,0,0,0
1897,28500000000,7,0.001824487,2.330321,0.2857143,8384.387,0.36666667
1898,657000000,2,0.000277,1.5693237,0,3601.9685,0
1899,154000000,1,0.000134,1.2442644,0,0,0
1900,0,0,0,0,0,0,0
1901,4.42E+11,4,0.007187621,1.9839684,0,101.13693,0
1902,1130000000,1,0.000363,1.2442645,0,0,0
1903,37600000000,1,0.002095716,1.2442645,0,0,0
1904,1.75E+13,23,0.04520203,2.8911057,3.5652175,9134.424,3.8752892
1905,16300000,1,4.36E-05,1.2442644,0,0,0
1906,1.39E+11,4,0.004032836,1.9839684,0.5,3224.8499,0.8333333
1907,281000000,3,0.000181,1.8051212,0.6666667,94.67659,1
1908,83200000000,1,0.003117642,1.2442645,0,0,0
1909,558000000,3,0.000255,1.8051212,0,232.41286,0
1910,73300000000,3,0.002925232,1.8051212,0.6666667,165.57526,1
1911,1.57E+12,6,0.013537113,2.2373095,1,161.9825,1.2
1912,1.24E+11,4,0.003798542,1.9839684,0,1659.4904,0
1913,7170000000,1,0.000915,1.2442644,0,0,0
1914,7750000000,2,0.000951,1.5693237,0,336.4812,0
1915,3499423.2,1,2.02E-05,1.2442645,0,0,0
1916,44200000000,2,0.002271854,1.5693237,0,12.001987,0
1917,0,0,0,0,0,0,0
1918,2525537,2,1.72E-05,1.5693234,0,3174,0
1919,951132.7,1,1.05E-05,1.2442645,0,0,0
1920,455000000,1,0.00023,1.2442644,0,0,0
1921,0,0,0,0,0,0,0
1922,6211606.5,1,2.69E-05,1.2442644,0,0,0
1923,785000000,2,0.000303,1.5693237,1,0,2
1924,91500000,1,0.000103,1.2442645,0,0,0
1925,19200000,1,4.73E-05,1.2442644,0,0,0
1926,10900000000,2,0.001129328,1.5693234,0,194.59174,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,62700000000,1,0.002706203,1.2442645,0,0,0
1931,16600000000,1,0.001392184,1.2442645,0,0,0
1932,3800000000,2,0.000666,1.5693237,0,46.270176,0
1933,294000000,1,0.000185,1.2442644,0,0,0
1934,2.22E+11,1,0.00508901,1.2442644,0,0,0
1935,2.24E+12,8,0.016157625,2.408173,1.75,1267.3649,2
1936,0,0,0,0,0,0,0
1937,3.04E+12,11,0.018831657,2.580591,0.36363637,3623.8926,0.4
1938,0,0,0,0,0,0,0
1939,2.11E+11,5,0.004961419,2.1242964,0.4,1080.1089,0.5833333
1940,66300000000,1,0.002782279,1.2442645,0,0,0
1941,13300000000,5,0.001244383,2.1242964,0,7207.953,0
1942,9828265,1,3.39E-05,1.2442645,0,0,0
1943,1056976.4,1,1.11E-05,1.2442644,0,0,0
1944,9184949,3,3.28E-05,1.8051212,0,6346,0
1945,6823.5615,1,8.93E-07,1.2442645,0,0,0
1946,0,0,0,0,0,0,0
1947,37600000000,1,0.002095716,1.2442645,0,0,0
1948,1.9E+12,7,0.014883606,2.330321,0,197.90091,0
1949,10300000000,1,0.001096716,1.2442644,0,0,0
1950,10300000000,1,0.001096716,1.2442644,0,0,0
1951,981000000,1,0.000338,1.2442644,0,0,0
1952,235000000,4,0.000166,1.9839684,0,6469.7754,0
1953,175712.81,1,4.53E-06,1.2442645,0,0,0
1954,21000000000,3,0.001566813,1.8051212,0,3197.7043,0
1955,2320000000,2,0.000521,1.5693237,0,3174,0
1956,96700000,1,0.000106,1.2442645,0,0,0
1957,49700000000,1,0.002408451,1.2442644,0,0,0
1958,51300000000,2,0.002448251,1.5693234,0,224.61153,0
1959,49700000000,1,0.002408451,1.2442644,0,0,0
1960,49700000000,1,0.002408451,1.2442644,0,0,0
1961,5.51E+12,22,0.025358004,2.8760476,1.9090909,16475.285,3.0487638
1962,29500000000,2,0.00185545,1.5693237,1,0,2
1963,7510000000,3,0.000936,1.8051212,0.6666667,3174,1
1964,0,0,0,0,0,0,0
1965,101000000,1,0.000109,1.2442644,0,0,0
1966,9030000000,5,0.001026887,2.1242964,0.8,951.8713,1
1967,0,0,0,0,0,0,0
1968,39300000000,3,0.002141819,1.8051212,0,1130.0343,0
1969,971218.5,2,1.07E-05,1.5693237,0,3174,0
1970,2.01E+11,6,0.004844083,2.2373095,0,9944.336,0
1971,12200000000,3,0.001194171,1.8051212,0,3186.5325,0
1972,4.3E+11,7,0.007083513,2.330321,0,7934.832,0
1973,316000000,1,0.000192,1.2442645,0,0,0
1974,2.33E+11,3,0.005219698,1.8051212,1.3333334,118.93326,2
1975,9.58E+11,6,0.010578855,2.2373095,0.6666667,2369.3735,0.8
1976,7.85E+11,6,0.009574852,2.2373095,3.3333333,760.4063,4
1977,0,0,0,0,0,0,0
1978,1.85E+11,6,0.004653401,2.2373095,0,8270.902,0
1979,137000000,1,0.000127,1.2442645,0,0,0
1980,1166261.5,1,1.17E-05,1.2442645,0,0,0
1981,1400000000,3,0.000404,1.8051212,0,1772.1661,0
1982,120000000,1,0.000118,1.2442644,0,0,0
1983,0,0,0,0,0,0,0
1984,864000000,1,0.000318,1.2442644,0,0,0
1985,864000000,1,0.000318,1.2442644,0,0,0
1986,1960000000,2,0.000478,1.5693237,0,53.512493,0
1987,11800000,2,3.71E-05,1.5693234,0,21.305593,0
1988,38900000000,5,0.002131422,2.1242962,0,12951.016,0
1989,28600000,1,5.78E-05,1.2442645,0,0,0
1990,324000000,2,0.000194,1.5693234,0,54.974537,0
1991,2.44E+11,2,0.005342998,1.5693234,0,3.7670105,0
1992,17900000000,2,0.001444269,1.5693234,0,277.194,0
1993,34400000,1,6.34E-05,1.2442644,0,0,0
1994,183266.92,1,4.63E-06,1.2442645,0,0,0
1995,255000000,4,0.000172,1.9839683,0,4001.1038,0
1996,12500000,2,3.81E-05,1.5693237,0,41.958904,0
1997,6742030.5,1,2.81E-05,1.2442645,0,0,0
1998,1.5420651,1,0,1.2442645,0,0,0
1999,1414320.9,2,1.29E-05,1.5693234,0,3174,0
2000,6173082,1,2.69E-05,1.2442645,0,0,0
2001,1.5428815,1,0,1.2442644,0,0,0
2002,119000000,1,0.000118,1.2442644,0,0,0
2003,2.77E+11,8,0.00568455,2.408173,1,5046.2285,2.357143
2004,43259.88,1,2.25E-06,1.2442644,0,0,0
2005,1.09E+11,2,0.003560698,1.5693234,0,576.8498,0
2006,1530000000,1,0.000423,1.2442644,0,0,0
2007,0,0,0,0,0,0,0
2008,4100000000,3,0.000692,1.8051212,0.6666667,297.63757,1
2009,2.01E+11,7,0.00484958,2.330321,1.1428572,4510.929,1.3333334
2010,14000000000,5,0.001279023,2.1242962,2,689.70386,2.5
2011,3.63E+11,8,0.006506709,2.408173,0,8826.997,0
2012,270000000,1,0.000178,1.2442645,0,0,0
2013,177000000,1,0.000144,1.2442645,0,0,0
2014,1.32E+11,4,0.003931906,1.9839683,0,3222.286,0
2015,1.44E+11,1,0.004098618,1.2442645,0,0,0
2016,1950000000,1,0.000477,1.2442644,0,0,0
2017,155000000,1,0.000134,1.2442644,0,0,0
2018,64300000000,1,0.002739908,1.2442645,0,0,0
2019,0,0,0,0,0,0,0
2020,1.542338,1,0,1.2442645,0,0,0
2021,3.82E+13,29,0.06677543,2.962399,5.586207,24215.021,6.8103876
2022,28200000000,1,0.001815446,1.2442645,0,0,0
2023,8.78E+11,4,0.010126593,1.9839683,0.5,502.0883,0.6666667
2024,5230000000,2,0.000782,1.5693234,0,78.521416,0
2025,33870.92,2,1.99E-06,1.5693234,0,3174,0
2026,9660000000,7,0.00106215,2.330321,0.5714286,3121.9563,1.5833334
2027,55000000000,3,0.002535583,1.8051212,0,285.21774,0
2028,20500000000,2,0.001546103,1.5693234,0,18.83595,0
2029,93800000000,1,0.003310058,1.2442645,0,0,0
2030,9198522,1,3.28E-05,1.2442645,0,0,0
2031,0,0,0,0,0,0,0
2032,38400000000,2,0.00211771,1.5693234,0,5.131092,0
2033,15700000,1,4.29E-05,1.2442645,0,0,0
2034,16600000000,1,0.001392184,1.2442645,0,0,0
2035,0,0,0,0,0,0,0
2036,1.5414048,1,0,1.2442644,0,0,0
2037,44200000,1,7.19E-05,1.2442645,0,0,0
2038,4.16E+11,4,0.006972782,1.9839683,0.5,320.03305,0.6666667
2039,2.68E+11,8,0.005596644,2.408173,1,4320.6616,1.1428572
2040,78400000000,8,0.003025327,2.408173,0.5,14041.992,0.5952381
2041,58400000,1,8.26E-05,1.2442645,0,0,0
2042,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0
2044,4.8E+11,8,0.007486457,2.408173,1.25,6735.858,1.4285715
2045,243000000,3,0.000169,1.8051212,0,152.85486,0
2046,29100000000,2,0.001843124,1.5693234,1,0,2
2047,82300000000,1,0.003101229,1.2442645,0,0,0
2048,0,0,0,0,0,0,0
2049,6340000000,1,0.00086,1.2442645,0,0,0
2050,992000000,1,0.00034,1.2442645,0,0,0
2051,97600000,2,0.000107,1.5693237,0,3174,0
2052,615000000,1,0.000268,1.2442645,0,0,0
2053,1.5359281,1,0,1.2442645,0,0,0
2054,0,0,0,0,0,0,0
2055,5.89E+11,11,0.008292332,2.5805907,0.54545456,6244.365,0.6
2056,0,0,0,0,0,0,0
2057,5.36E+11,8,0.007910511,2.408173,0.75,527.8514,0.85714287
2058,0,0,0,0,0,0,0
2059,93400000,2,0.000104,1.5693234,0,60.37619,0
2060,66900000000,3,0.002795491,1.8051212,0,3490.0422,0
2061,5350000000,4,0.000791,1.9839683,0,5303.245,0
2062,322000000,1,0.000194,1.2442645,0,0,0
2063,3.07E+12,15,0.018936526,2.7270336,1.3333334,4667.3276,1.5476191
2064,6.18E+11,7,0.008499123,2.330321,1.1428572,1360.4196,1.5
2065,35200000,1,6.41E-05,1.2442645,0,0,0
2066,248000000,1,0.00017,1.2442645,0,0,0
2067,5.88E+11,8,0.008289298,2.408173,0.25,4238.958,0.34285715
2068,1.5430565,1,0,1.2442645,0,0,0
2069,4760000000,5,0.000746,2.1242964,0.4,1155.6481,0.5
2070,1.5E+12,5,0.013240337,2.1242964,1.6,2183.05,2
2071,7.75E+11,5,0.00951293,2.1242964,0.4,653.0362,0.5
2072,27512.941,1,1.79E-06,1.2442645,0,0,0
2073,1.12E+11,3,0.003610788,1.8051212,0,258.80136,0
2074,0,0,0,0,0,0,0
2075,448560.03,2,7.24E-06,1.5693234,0,9.122707,0
2076,3.03E+11,7,0.005947008,2.330321,3.4285715,381.4812,4
2077,20400000000,2,0.0015421,1.5693237,1,0,2
2078,6.26E+11,6,0.008548114,2.2373095,1.3333334,84.79245,1.6
2079,29400000000,4,0.001853229,1.9839683,0,7063.0464,0
2080,3.04E+11,5,0.005953853,2.1242964,1.2,349.0804,1.5
2081,64600000000,7,0.002746657,2.330321,2.857143,131.14343,3.4
2082,8470000000,1,0.000995,1.2442645,0,0,0
2083,9018.468,1,1.03E-06,1.2442644,0,0,0
2084,39700000000,2,0.002154491,1.5693234,0,541.2916,0
