ID,SC,DC,EC,IC,LAC,BC,NC
1627,1.33E+12,10,0.012477895,2.5304403,1,7560.794,1.1111112
1628,4410000000,4,0.000718,1.9835203,0.5,7393.2173,0.6666667
1629,3.04E+11,13,0.005955982,2.6614738,1.8461539,2724.9507,4.189394
1630,1E+12,12,0.010828593,2.6231582,1.3333334,10408.933,2.6060605
1631,0,0,0,0,0,0,0
1632,41500000000,3,0.002202237,1.8047503,0,3218.2256,0
1633,30200000,1,5.94E-05,1.2440879,0,0,0
1634,0,0,0,0,0,0,0
1635,38500000000,3,0.002121409,1.8047503,0,924.66046,0
1636,13195.358,2,1.24E-06,1.569043,0,106.97086,0
1637,491770.78,2,7.58E-06,1.569043,0,531.40204,0
1638,0,0,0,0,0,0,0
1639,57300000000,3,0.002586784,1.8047503,0,6357.1533,0
1640,8050000000,2,0.00097,1.569043,1,0,2
1641,8.71E+11,13,0.010086669,2.6614735,5.8461537,1807.3722,6.4761906
1642,1.5430778,1,0,1.2440879,0,0,0
1643,1.5430835,1,0,1.2440879,0,0,0
1644,0,0,0,0,0,0,0
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,6.37E+11,7,0.00862275,2.3297036,0.85714287,4918.6997,1.8333334
1650,12300000000,4,0.001196293,1.9835203,0,6404.674,0
1651,8917340,1,3.23E-05,1.2440879,0,0,0
1652,8917340,1,3.23E-05,1.2440879,0,0,0
1653,7490000000,1,0.000935,1.2440879,0,0,0
1654,5.11E+11,8,0.007727868,2.4075136,0.5,2504.2874,0.5714286
1655,1.5477197,1,0,1.2440879,0,0,0
1656,1.5381116,1,0,1.2440879,0,0,0
1657,1.5480211,1,0,1.2440879,0,0,0
1658,1.5406319,1,0,1.2440879,0,0,0
1659,4570000000,2,0.000731,1.569043,0,1100.6494,0
1660,29300000,1,5.85E-05,1.2440879,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,83700000000,7,0.003126895,2.3297036,1.4285715,422.34125,1.6666666
1665,6.69E+13,56,0.08840069,3.1064587,3.1785715,28803.014,5.5119243
1666,1480000000,1,0.000415,1.2440879,0,0,0
1667,3000000000,4,0.000592,1.9835203,0.5,1027.8462,0.6666667
1668,1.43E+14,49,0.12928604,3.0829892,13.959184,8239.596,18.593489
1669,4.41E+13,29,0.07174905,2.9614017,7.034483,19843.082,7.4789934
1670,3.2E+13,27,0.06115312,2.9406934,7.111111,12098.542,7.875458
1671,2.18E+14,67,0.15939134,3.1340544,18.238806,15390.928,32.85817
1672,1.11E+14,46,0.11370631,3.0709052,10,15893.689,12.074411
1673,1.6E+14,76,0.1367004,3.1510074,6.1842103,46875.496,11.5222025
1674,1.13E+13,15,0.036317427,2.7261882,1.6,802.64954,1.7857143
1675,1.97E+13,18,0.047919944,2.8014584,4.7777777,836.5825,5.142857
1676,95600000000,3,0.003341071,1.8047503,0,7872.1304,0
1677,4.26E+13,51,0.07053801,3.0903106,3.3333333,41716.137,6.4109206
1678,6.19E+12,12,0.026894243,2.6231582,0.33333334,3703.2583,0.36363637
1679,97000000000,10,0.003365438,2.5304403,0.8,10843.821,1.0666667
1680,81.89071,2,9.61E-08,1.569043,1,0,2
1681,136000000,2,0.000126,1.569043,0,9516,0
1682,1.01E+14,52,0.108573675,3.0937748,6.076923,20140.846,8.374036
1683,69000000000,5,0.002838807,2.1237829,1.6,3235.9243,2
1684,0,0,0,0,0,0,0
1685,1.99E+12,29,0.015256343,2.9614015,3.0344827,26252.121,7.1006136
1686,37200000000,3,0.002083035,1.8047503,2,0,3
1687,1.74E+12,20,0.014259107,2.8413355,4.6,24396.27,6.392652
1688,1.26E+14,67,0.12146756,3.1340544,5.3432837,26167.752,9.408341
1689,30000000,1,5.92E-05,1.2440879,0,0,0
1690,1.75E+11,2,0.004515095,1.569043,0,34.80327,0
1691,9.35E+13,39,0.104486175,3.0362294,9.076923,2320.4707,10.624544
1692,2.33E+12,5,0.01650211,2.1237829,1.2,25.907314,1.5
1693,4.73E+12,16,0.023490615,2.753738,3.25,5103.7285,3.7
1694,5.61E+12,10,0.025590442,2.5304403,1.2,1093.5201,1.3333334
1695,1.37E+13,15,0.039932143,2.7261882,4.4,3800.8696,4.7261906
1696,3280000000,3,0.000619,1.8047503,0,206.65414,0
1697,11300000000,6,0.001147123,2.2367399,0.33333334,1727.4692,0.5833333
1698,7040000000,4,0.000907,1.9835203,0,9522,0
1699,1.19E+13,29,0.037345443,2.9614017,1.2413793,28339.197,1.7238535
1700,8.64E+12,19,0.031757347,2.822267,4.105263,3052.3762,5.6997375
1701,1.61E+11,7,0.004337235,2.3297036,0,7387.4375,0
1702,2.12E+12,9,0.015718445,2.4736087,0.22222222,706.5707,0.29166666
1703,8.65E+11,13,0.010052769,2.6614735,1.2307693,5843.053,2.0059524
1704,1.47E+12,10,0.013110722,2.5304403,3,5262.749,4.2555556
1705,47300000000,8,0.00235076,2.4075136,0.25,9042.424,0.2857143
1706,3.97E+11,6,0.006806669,2.2367399,1.6666666,477.42844,2
1707,3.34E+11,2,0.006249253,1.569043,0,5.8157477,0
1708,62000000000,7,0.002689732,2.3297036,0.2857143,14685.253,0.5833333
1709,21800000,2,5.04E-05,1.569043,0,3176,0
1710,1.99E+13,24,0.048198644,2.9041176,1.5,17093.057,2.5166667
1711,3.41E+13,29,0.063117884,2.9614017,2.4827585,24720.656,2.9339545
1712,3.56E+13,41,0.0644935,3.0472457,3.804878,25404.408,7.33439
1713,16400000000,1,0.001383612,1.2440879,0,0,0
1714,1.25E+14,47,0.120702244,3.0750759,12.723404,6228.1167,16.70062
1715,0,0,0,0,0,0,0
1716,2.66E+13,34,0.055784218,3.0037165,2.4705882,22449.266,3.7857416
1717,20700000000,3,0.001554948,1.8047503,0,3471.3906,0
1718,2.29E+11,7,0.00517673,2.3297036,0.85714287,4121.889,1.1666666
1719,3.79E+11,4,0.006654915,1.9835203,0,9521.261,0
1720,1.55E+12,5,0.013460911,2.1237829,0.8,49.52795,1
1721,52600000000,3,0.002477717,1.8047503,0,4193.606,0
1722,0,0,0,0,0,0,0
1723,1.93E+14,75,0.15028466,3.149334,11.253333,29811.652,24.319622
1724,16400000000,1,0.001383612,1.2440879,0,0,0
1725,3.24E+13,26,0.061467636,2.92928,3.9230769,3011.7795,4.246746
1726,1.95E+11,5,0.004770069,2.1237829,1.2,7982.1675,1.75
1727,3.33E+13,24,0.062328134,2.9041176,1.8333334,7242.2407,1.9251208
1728,5.87E+11,3,0.008279455,1.8047503,0.6666667,55.9037,1
1729,7.29E+13,40,0.09224806,3.0418582,9.05,14379.249,11.057168
1730,6.83E+11,5,0.00893251,2.1237829,0.4,209.86227,0.5
1731,1.19E+13,17,0.037252065,2.7787545,3.2941177,11182.33,3.8762627
1732,1370554,1,1.27E-05,1.2440879,0,0,0
1733,1.59E+12,10,0.013631532,2.5304403,0.4,5850.7476,0.44444445
1734,403000000,3,0.000217,1.8047503,0,536.00494,0
1735,2.82E+11,7,0.005737274,2.3297036,0.2857143,10256.251,0.33333334
1736,1.38E+11,7,0.004018615,2.3297036,0.5714286,4824.633,0.6666667
1737,2.31E+13,24,0.051901974,2.9041176,2.75,1722.6122,3.0048308
1738,4.32E+11,4,0.007105976,1.9835203,2.5,43.82609,3.3333333
1739,3.78E+11,6,0.006644054,2.2367399,0,1875.0687,0
1740,3.35E+13,32,0.06256884,2.988168,3.0625,13086.18,3.5723906
1741,8.53E+12,32,0.031565417,2.988168,1.1875,45612.92,2.3572783
1742,2.07E+11,9,0.004919249,2.4736087,0.8888889,11535.336,1.0178572
1743,4.41E+12,11,0.022698978,2.579834,0,7943.2266,0
1744,4.07E+13,26,0.0689698,2.9292803,5.1538463,1807.0372,5.446014
1745,1.05E+13,13,0.0349708,2.6614735,3.0769231,381.8035,3.392857
1746,80700000000,3,0.003070758,1.8047503,0.6666667,109.54624,1
1747,1.22E+13,20,0.03771153,2.8413355,1.7,2448.0159,2.0058703
1748,3.16E+11,8,0.006079352,2.4075136,0,5952.5786,0
1749,6.85E+12,36,0.028280651,3.0176635,1.6666666,14378.804,2.730219
1750,23500000000,3,0.001656887,1.8047503,0,180.00589,0
1751,2970000000,5,0.000589,2.1237829,0.4,3528.732,0.75
1752,1.45E+11,9,0.004110243,2.4736087,0.8888889,9403.834,1.4166666
1753,114000000,2,0.000115,1.569043,0,3176,0
1754,86643.9,1,3.18E-06,1.2440879,0,0,0
1755,1.53E+12,13,0.013346196,2.6614738,1.0769231,6533.3677,2
1756,4.03E+12,14,0.021693688,2.6955922,2.2857144,9112.666,3.3333333
1757,5584534.5,1,2.55E-05,1.2440879,0,0,0
1758,1.6905212,1,0,1.2440879,0,0,0
1759,15900000000,1,0.001362411,1.2440879,0,0,0
1760,1.96E+11,7,0.004788942,2.3297036,0.2857143,2410.3699,0.33333334
1761,2.2E+12,12,0.016038034,2.6231585,3.5,2813.3823,4.219697
1762,71000000,4,9.11E-05,1.9835203,0,9522,0
1763,53251.88,1,2.49E-06,1.2440879,0,0,0
1764,7.15E+11,8,0.009136505,2.4075136,2.75,915.5978,3.142857
1765,6800000000,2,0.000891,1.569043,0,2.6201212,0
1766,2941463.5,2,1.85E-05,1.569043,0,33.52894,0
1767,0,0,0,0,0,0,0
1768,0,0,0,0,0,0,0
1769,3.16E+12,8,0.019222647,2.4075136,1,380.82098,1.1428572
1770,2.26E+11,7,0.005138145,2.3297036,0.5714286,5476.087,0.6666667
1771,46500000000,3,0.0023305,1.8047503,0,372.81003,0
1772,11600000000,5,0.001163583,2.1237829,1.6,82.19775,2
1773,2.56E+11,5,0.00547291,2.1237829,0.4,823.9415,0.5
1774,1.15E+11,4,0.003668587,1.9835205,0.5,432.10092,0.6666667
1775,44300000000,6,0.002274718,2.2367399,0,4098.373,0
1776,33000000000,1,0.001964067,1.2440879,0,0,0
1777,5.8E+13,34,0.08226728,3.0037165,6,2337.5083,6.8835897
1778,2.12E+11,3,0.004974161,1.8047503,0.6666667,21.104235,1
1779,1210000000,2,0.000375,1.569043,0,12.098807,0
1780,1.53E+12,10,0.013356291,2.5304403,0.2,3789.6611,0.22222222
1781,19300000000,7,0.001502642,2.3297036,0,6706.853,0
1782,11000000000,2,0.001131374,1.569043,0,17.14023,0
1783,1.53E+12,4,0.013367268,1.9835203,1,1.9472487,1.3333334
1784,0,0,0,0,0,0,0
1785,1.03E+11,8,0.003461423,2.4075136,1,3193.1484,1.8666667
1786,32500000,1,6.17E-05,1.2440879,0,0,0
1787,3130000000,2,0.000605,1.569043,0,206.7278,0
1788,1.99E+11,2,0.004817309,1.569043,0,18.43935,0
1789,0,0,0,0,0,0,0
1790,22600000000,2,0.001623236,1.569043,0,163.07729,0
1791,4640000000,2,0.000736,1.569043,0,73.05753,0
1792,1150000000,1,0.000367,1.2440879,0,0,0
1793,8860000000,2,0.00101745,1.569043,0,6348,0
1794,7468210,1,2.95E-05,1.2440879,0,0,0
1795,141000000,3,0.000128,1.8047503,0,570.37024,0
1796,7468210,1,2.95E-05,1.2440879,0,0,0
1797,7468210,1,2.95E-05,1.2440879,0,0,0
1798,1200000000,1,0.000374,1.2440879,0,0,0
1799,1.61E+12,9,0.013725237,2.4736087,1.1111112,6251.2227,1.25
1800,342000000,1,0.0002,1.2440879,0,0,0
1801,0,0,0,0,0,0,0
1802,11500000000,2,0.00115885,1.569043,0,57.10261,0
1803,342000000,1,0.0002,1.2440879,0,0,0
1804,21400000000,3,0.001580787,1.8047503,0,78.18998,0
1805,42500000000,4,0.002227182,1.9835203,0,5467.8545,0
1806,0,0,0,0,0,0,0
1807,252000000,2,0.000172,1.569043,0,109.42185,0
1808,6.62E+11,6,0.008789369,2.2367399,1,6373.381,1.2
1809,1.23E+11,3,0.003790703,1.8047503,0,41.613083,0
1810,3.76E+11,3,0.006626578,1.8047503,0,505.8793,0
1811,0,0,0,0,0,0,0
1812,0,0,0,0,0,0,0
1813,0,0,0,0,0,0,0
1814,0,0,0,0,0,0,0
1815,0,0,0,0,0,0,0
1816,23300000000,4,0.001648665,1.9835203,0,1203.6531,0
1817,10300000000,4,0.001094605,1.9835205,0,886.37506,0
1818,115332.69,1,3.67E-06,1.2440879,0,0,0
1819,26100000000,4,0.001746002,1.9835205,0,3995.2593,0
1820,0,0,0,0,0,0,0
1821,19600000,1,4.79E-05,1.2440879,0,0,0
1822,1.28E+13,22,0.03872582,2.8751078,3.2727273,12146.952,5.009524
1823,1.75E+11,2,0.004520991,1.569043,0,3176,0
1824,131000000,1,0.000124,1.2440879,0,0,0
1825,7.22E+11,5,0.009183222,2.1237829,0,371.07864,0
1826,2.87E+11,2,0.005786908,1.569043,0,20.441347,0
1827,7500000000,3,0.000936,1.8047503,0,3191.219,0
1828,4840000000,3,0.000752,1.8047503,0,1515.2227,0
1829,8.05E+11,4,0.009697573,1.9835203,0.5,45.956627,0.6666667
1830,3550000000,6,0.000644,2.2367399,1.6666666,1813.5134,3.2
1831,1.24E+11,9,0.003808599,2.4736087,0.44444445,8759.637,0.5
1832,0,0,0,0,0,0,0
1833,126000000,1,0.000121,1.2440879,0,0,0
1834,3.35E+13,25,0.06256331,2.9171576,2,2111.4993,2.1704624
1835,81.8907,2,9.61E-08,1.569043,1,0,2
1836,0,0,0,0,0,0,0
1837,0,0,0,0,0,0,0
1838,625000000,3,0.00027,1.8047503,0,56.323353,0
1839,13200000000,2,0.001241971,1.569043,0,311.48825,0
1840,6.89E+11,3,0.008969995,1.8047503,0.6666667,10.1076,1
1841,496000000,1,0.000241,1.2440879,0,0,0
1842,1.54E+12,11,0.013398793,2.579834,1.8181819,7482.6655,2.511111
1843,16800000000,6,0.00140203,2.2367399,0.33333334,6886.5063,0.4
1844,25500000000,6,0.001725187,2.2367399,1.3333334,421.98712,1.6
1845,0,0,0,0,0,0,0
1846,1.75E+11,5,0.004517082,2.1237829,0,7536.516,0
1847,238000000,3,0.000167,1.8047503,0,260.7346,0
1848,6560000000,1,0.000875,1.2440879,0,0,0
1849,4.44E+11,5,0.007200866,2.1237829,3.2,176.63943,4
1850,2208362.8,1,1.61E-05,1.2440879,0,0,0
1851,18400000,4,4.63E-05,1.9835203,0,3283.3118,0
1852,1.45E+11,4,0.004118066,1.9835203,1.5,282.97354,2
1853,19400000000,3,0.001504293,1.8047503,0,180.98558,0
1854,35000000000,1,0.002022775,1.2440879,0,0,0
1855,95700000000,7,0.003343582,2.3297036,0.85714287,16078.387,1
1856,1.5415782,1,0,1.2440879,0,0,0
1857,1.09E+12,8,0.011268042,2.4075136,0,7020.1245,0
1858,28800000000,3,0.001832505,1.8047503,0,3193.3474,0
1859,1.42E+11,4,0.004070291,1.9835205,0.5,407.3117,0.6666667
1860,0,0,0,0,0,0,0
1861,1.1E+12,7,0.011350793,2.3297036,0.5714286,740.2337,0.6666667
1862,516000000,10,0.000246,2.5304403,0,13576.629,0
1863,1340000000,2,0.000396,1.569043,0,939.1064,0
1864,384576.7,1,6.70E-06,1.2440879,0,0,0
1865,128000000,1,0.000123,1.2440879,0,0,0
1866,1.16E+11,2,0.003684277,1.569043,0,51.124447,0
1867,1.27E+11,2,0.003847488,1.569043,0,13.516701,0
1868,25800000000,3,0.00173426,1.8047503,0,70.10783,0
1869,27400000000,2,0.001787807,1.569043,0,54.32917,0
1870,0,0,0,0,0,0,0
1871,1.13E+12,6,0.011490471,2.2367399,0,407.17172,0
1872,1620000000,1,0.000435,1.2440879,0,0,0
1873,2.2E+11,4,0.005068286,1.9835205,0.5,891.3545,0.6666667
1874,1693043.1,1,1.41E-05,1.2440879,0,0,0
1875,1693043.1,1,1.41E-05,1.2440879,0,0,0
1876,2600000000,2,0.000551,1.569043,0,1036.3336,0
1877,4920000000,6,0.000758,2.2367399,0.33333334,3833.097,1.2
1878,217000000,1,0.000159,1.2440879,0,0,0
1879,1170000000,1,0.00037,1.2440879,0,0,0
1880,4.23E+11,8,0.00702615,2.4075136,0.5,11236.145,0.5714286
1881,356000000,1,0.000204,1.2440879,0,0,0
1882,9970000000,2,0.001079163,1.569043,0,3176,0
1883,7255155,1,2.91E-05,1.2440879,0,0,0
1884,0,0,0,0,0,0,0
1885,0,0,0,0,0,0,0
1886,0,0,0,0,0,0,0
1887,0,0,0,0,0,0,0
1888,2030000000,1,0.000487,1.2440879,0,0,0
1889,0,0,0,0,0,0,0
1890,0,0,0,0,0,0,0
1891,52000000000,3,0.002464236,1.8047503,0.6666667,251.07121,1
1892,2000000000,2,0.000484,1.569043,0,4192.7373,0
1893,2607.6504,1,5.52E-07,1.2440879,0,0,0
1894,35900000000,1,0.002046159,1.2440879,0,0,0
1895,35900000000,1,0.002046159,1.2440879,0,0,0
1896,0,0,0,0,0,0,0
1897,28500000000,7,0.001824501,2.3297036,0.2857143,8388.611,0.36666667
1898,660000000,2,0.000278,1.569043,0,3605.9685,0
1899,152000000,1,0.000133,1.2440879,0,0,0
1900,0,0,0,0,0,0,0
1901,4.45E+11,4,0.007205119,1.9835205,0,101.17112,0
1902,1120000000,1,0.000361,1.2440879,0,0,0
1903,37200000000,1,0.00208355,1.2440879,0,0,0
1904,1.74E+13,23,0.045070767,2.8901553,3.5652175,9155.927,3.8752892
1905,16100000,1,4.33E-05,1.2440879,0,0,0
1906,1.38E+11,4,0.004011418,1.9835205,0.5,3226.3354,0.8333333
1907,282000000,3,0.000182,1.8047503,0.6666667,94.67659,1
1908,83500000000,1,0.003122006,1.2440879,0,0,0
1909,562000000,3,0.000256,1.8047503,0,232.41286,0
1910,72400000000,3,0.002908489,1.8047503,0.6666667,165.57526,1
1911,1.56E+12,6,0.013486663,2.2367399,1,161.9825,1.2
1912,1.23E+11,4,0.003783759,1.9835205,0,1660.1888,0
1913,7250000000,1,0.00092,1.2440879,0,0,0
1914,7820000000,2,0.000956,1.569043,0,336.4812,0
1915,3529246,1,2.03E-05,1.2440879,0,0,0
1916,44100000000,2,0.002268393,1.569043,0,12.001987,0
1917,0,0,0,0,0,0,0
1918,2518771.2,2,1.72E-05,1.569043,0,3176,0
1919,943171.2,1,1.05E-05,1.2440879,0,0,0
1920,457000000,1,0.000231,1.2440879,0,0,0
1921,0,0,0,0,0,0,0
1922,6250261,1,2.70E-05,1.2440879,0,0,0
1923,786000000,2,0.000303,1.569043,1,0,2
1924,90800000,1,0.000103,1.2440879,0,0,0
1925,19200000,1,4.74E-05,1.2440879,0,0,0
1926,11100000000,2,0.001136678,1.569043,0,194.97635,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,62200000000,1,0.002694294,1.2440879,0,0,0
1931,16400000000,1,0.001383612,1.2440879,0,0,0
1932,3820000000,2,0.000668,1.569043,0,46.270176,0
1933,296000000,1,0.000186,1.2440879,0,0,0
1934,2.22E+11,1,0.005097066,1.2440879,0,0,0
1935,2.22E+12,8,0.016117876,2.4075136,1.75,1267.7782,2
1936,0,0,0,0,0,0,0
1937,3.01E+12,11,0.018746506,2.579834,0.36363637,3635.2407,0.4
1938,0,0,0,0,0,0,0
1939,2.1E+11,5,0.004949501,2.1237829,0.4,1080.1089,0.5833333
1940,66800000000,1,0.00279398,1.2440879,0,0,0
1941,13200000000,5,0.001242514,2.1237829,0,7211.953,0
1942,9872810,1,3.40E-05,1.2440879,0,0,0
1943,1040364.1,1,1.10E-05,1.2440879,0,0,0
1944,9180698,3,3.27E-05,1.8047503,0,6350,0
1945,6828.694,1,8.93E-07,1.2440879,0,0,0
1946,0,0,0,0,0,0,0
1947,37200000000,1,0.00208355,1.2440879,0,0,0
1948,1.88E+12,7,0.014799281,2.3297036,0,202.28683,0
1949,10400000000,1,0.001102893,1.2440879,0,0,0
1950,10400000000,1,0.001102893,1.2440879,0,0,0
1951,988000000,1,0.00034,1.2440879,0,0,0
1952,237000000,4,0.000166,1.9835205,0,6473.7754,0
1953,174275.89,1,4.51E-06,1.2440879,0,0,0
1954,21200000000,3,0.001573893,1.8047503,0,3199.7043,0
1955,2320000000,2,0.000521,1.569043,0,3176,0
1956,98100000,1,0.000107,1.2440879,0,0,0
1957,50200000000,1,0.002421929,1.2440879,0,0,0
1958,51900000000,2,0.002461901,1.569043,0,224.61153,0
1959,50200000000,1,0.002421929,1.2440879,0,0,0
1960,50200000000,1,0.002421929,1.2440879,0,0,0
1961,5.49E+12,22,0.025318626,2.8751078,1.9090909,16479.938,3.0487638
1962,29700000000,2,0.001862308,1.569043,1,0,2
1963,7480000000,3,0.000935,1.8047503,0.6666667,3176,1
1964,0,0,0,0,0,0,0
1965,102000000,1,0.000109,1.2440879,0,0,0
1966,9030000000,5,0.001026826,2.1237829,0.8,951.8713,1
1967,0,0,0,0,0,0,0
1968,39300000000,3,0.002141057,1.8047503,0,1130.0343,0
1969,970025,2,1.06E-05,1.569043,0,3176,0
1970,1.99E+11,6,0.004819623,2.2367399,0,9956.295,0
1971,12400000000,3,0.001202718,1.8047503,0,3188.6123,0
1972,4.25E+11,7,0.007044157,2.3297036,0,7938.832,0
1973,322000000,1,0.000194,1.2440879,0,0,0
1974,2.32E+11,3,0.005209001,1.8047503,1.3333334,118.93326,2
1975,9.52E+11,6,0.010544973,2.2367399,0.6666667,2371.2544,0.8
1976,7.82E+11,6,0.009558062,2.2367399,3.3333333,761.073,4
1977,0,0,0,0,0,0,0
1978,1.84E+11,6,0.00463788,2.2367399,0,8277.63,0
1979,138000000,1,0.000127,1.2440879,0,0,0
1980,1152282.4,1,1.16E-05,1.2440879,0,0,0
1981,1400000000,3,0.000405,1.8047503,0,1772.1661,0
1982,121000000,1,0.000119,1.2440879,0,0,0
1983,0,0,0,0,0,0,0
1984,873000000,1,0.000319,1.2440879,0,0,0
1985,873000000,1,0.000319,1.2440879,0,0,0
1986,1970000000,2,0.000479,1.569043,0,53.512493,0
1987,11700000,2,3.69E-05,1.569043,0,21.305593,0
1988,38400000000,5,0.002118906,2.1237829,0,12959.016,0
1989,29100000,1,5.83E-05,1.2440879,0,0,0
1990,319000000,2,0.000193,1.569043,0,54.974537,0
1991,2.42E+11,2,0.005312829,1.569043,0,3.7670105,0
1992,18100000000,2,0.001452843,1.569043,0,277.194,0
1993,34900000,1,6.39E-05,1.2440879,0,0,0
1994,186345.6,1,4.66E-06,1.2440879,0,0,0
1995,257000000,4,0.000173,1.9835203,0,4003.7705,0
1996,12300000,2,3.78E-05,1.569043,0,41.958904,0
1997,6646980,1,2.79E-05,1.2440879,0,0,0
1998,1.5430138,1,0,1.2440879,0,0,0
1999,1385902.4,2,1.27E-05,1.569043,0,3176,0
2000,6097082.5,1,2.67E-05,1.2440879,0,0,0
2001,1.5427215,1,0,1.2440879,0,0,0
2002,120000000,1,0.000118,1.2440879,0,0,0
2003,2.76E+11,8,0.005678773,2.4075136,1,5048.2285,2.357143
2004,43666.51,1,2.26E-06,1.2440879,0,0,0
2005,1.07E+11,2,0.003539152,1.569043,0,576.8498,0
2006,1550000000,1,0.000426,1.2440879,0,0,0
2007,0,0,0,0,0,0,0
2008,4130000000,3,0.000695,1.8047503,0.6666667,297.63757,1
2009,2.02E+11,7,0.004855169,2.3297036,1.1428572,4513.1113,1.3333334
2010,14000000000,5,0.001278024,2.1237829,2,689.70386,2.5
2011,3.63E+11,8,0.00651493,2.4075136,0,8832.441,0
2012,269000000,1,0.000177,1.2440879,0,0,0
2013,178000000,1,0.000144,1.2440879,0,0,0
2014,1.33E+11,4,0.003941297,1.9835203,0,3224.286,0
2015,1.45E+11,1,0.004113921,1.2440879,0,0,0
2016,1980000000,1,0.000481,1.2440879,0,0,0
2017,155000000,1,0.000134,1.2440879,0,0,0
2018,63500000000,1,0.002724141,1.2440879,0,0,0
2019,0,0,0,0,0,0,0
2020,1.542583,1,0,1.2440879,0,0,0
2021,3.79E+13,29,0.06655739,2.9614017,5.586207,24224.537,6.8103876
2022,28500000000,1,0.001823962,1.2440879,0,0,0
2023,8.71E+11,4,0.010086938,1.9835203,0.5,502.0883,0.6666667
2024,5300000000,2,0.000786,1.569043,0,78.65045,0
2025,34630.004,2,2.01E-06,1.569043,0,3176,0
2026,9650000000,7,0.001061456,2.3297036,0.5714286,3122.2747,1.5833334
2027,54800000000,3,0.002530185,1.8047503,0,285.21774,0
2028,20500000000,2,0.001548291,1.569043,0,18.83595,0
2029,92700000000,1,0.003290054,1.2440879,0,0,0
2030,9329418,1,3.30E-05,1.2440879,0,0,0
2031,0,0,0,0,0,0,0
2032,38600000000,2,0.002123932,1.569043,0,5.131092,0
2033,15500000,1,4.26E-05,1.2440879,0,0,0
2034,16400000000,1,0.001383612,1.2440879,0,0,0
2035,0,0,0,0,0,0,0
2036,1.5412154,1,0,1.2440879,0,0,0
2037,43600000,1,7.13E-05,1.2440879,0,0,0
2038,4.14E+11,4,0.006954068,1.9835203,0.5,320.03305,0.6666667
2039,2.67E+11,8,0.005583787,2.4075136,1,4322.095,1.1428572
2040,78700000000,8,0.003031918,2.4075136,0.5,14049.992,0.5952381
2041,58100000,1,8.23E-05,1.2440879,0,0,0
2042,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0
2044,4.78E+11,8,0.007473133,2.4075136,1.25,6740.879,1.4285715
2045,245000000,3,0.000169,1.8047503,0,152.85486,0
2046,29000000000,2,0.001840354,1.569043,1,0,2
2047,83000000000,1,0.003113844,1.2440879,0,0,0
2048,0,0,0,0,0,0,0
2049,6320000000,1,0.000859,1.2440879,0,0,0
2050,1000000000,1,0.000342,1.2440879,0,0,0
2051,96200000,2,0.000106,1.569043,0,3176,0
2052,620000000,1,0.000269,1.2440879,0,0,0
2053,1.543066,1,0,1.2440879,0,0,0
2054,0,0,0,0,0,0,0
2055,5.85E+11,11,0.008263145,2.5798337,0.54545456,6246.906,0.6
2056,0,0,0,0,0,0,0
2057,5.35E+11,8,0.00790078,2.4075136,0.75,527.8514,0.85714287
2058,0,0,0,0,0,0,0
2059,92500000,2,0.000104,1.569043,0,60.37619,0
2060,67300000000,3,0.002803175,1.8047503,0,3492.4868,0
2061,5340000000,4,0.00079,1.9835203,0,5306.2515,0
2062,328000000,1,0.000196,1.2440879,0,0,0
2063,3.05E+12,15,0.018867975,2.7261882,1.3333334,4668.3384,1.5476191
2064,6.14E+11,7,0.008466171,2.3297036,1.1428572,1361.2195,1.5
2065,34900000,1,6.38E-05,1.2440879,0,0,0
2066,245000000,1,0.000169,1.2440879,0,0,0
2067,5.83E+11,8,0.008253871,2.4075136,0.25,4239.8745,0.34285715
2068,1.5437196,1,0,1.2440879,0,0,0
2069,4760000000,5,0.000746,2.1237829,0.4,1155.6481,0.5
2070,1.49E+12,5,0.013188609,2.1237829,1.6,2183.05,2
2071,7.68E+11,5,0.009470901,2.1237829,0.4,653.0362,0.5
2072,27887.773,1,1.80E-06,1.2440879,0,0,0
2073,1.13E+11,3,0.003627828,1.8047503,0,258.80136,0
2074,0,0,0,0,0,0,0
2075,438084.88,2,7.15E-06,1.569043,0,9.122707,0
2076,3.02E+11,7,0.005939179,2.3297036,3.4285715,381.59885,4
2077,20400000000,2,0.001544905,1.569043,1,0,2
2078,6.32E+11,6,0.008588318,2.2367399,1.3333334,84.79245,1.6
2079,29600000000,4,0.00185931,1.9835203,0,7067.0464,0
2080,3.05E+11,5,0.005964918,2.1237829,1.2,349.0804,1.5
2081,64700000000,7,0.002748599,2.3297036,2.857143,131.14343,3.4
2082,8390000000,1,0.00099,1.2440879,0,0,0
2083,9153.555,1,1.03E-06,1.2440879,0,0,0
2084,39400000000,2,0.002146329,1.569043,0,541.2916,0
2085,119000000,1,0.000118,1.2440879,0,0,0
2086,119000000,1,0.000118,1.2440879,0,0,0
2087,3850000000,2,0.00067,1.569043,0,23.611254,0
2088,344000000,1,0.0002,1.2440879,0,0,0
