ID,SC,DC,EC,IC,LAC,BC,NC
1633,165238.62,1,7.60E-05,1.2353766,0,0,0
1634,0,0,0,0,0,0,0
1635,294000000,3,0.003202681,1.7865137,0,417.67987,0
1636,1373.0968,1,6.92E-06,1.2353766,0,0,0
1637,0,0,0,0,0,0,0
1638,0,0,0,0,0,0,0
1639,255000000,3,0.002984532,1.7865136,0,6672.4844,0
1640,33402.793,1,3.42E-05,1.2353767,0,0,0
1641,6540000000,13,0.015117697,2.6220613,5.8461537,2532.5562,6.4261904
1642,3.018333,1,2.22E-07,1.2353766,0,0,0
1643,1348.0659,2,6.86E-06,1.5552322,0,3316,0
1644,1090000000,7,0.006165586,2.299435,0.85714287,7132.679,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,3510000000,7,0.011074945,2.299435,0.85714287,5762.7974,1.8333334
1650,44600000,3,0.001248315,1.7865137,0,3371.0188,0
1651,46243.363,1,4.02E-05,1.2353766,0,0,0
1652,0,0,0,0,0,0,0
1653,32700000,1,0.001068597,1.2353766,0,0,0
1654,3150000000,8,0.010495603,2.3752089,0.5,2680.9216,0.5714286
1655,1.5346893,1,0,1.2353766,0,0,0
1656,1.5428821,1,0,1.2353766,0,0,0
1657,1.5424964,1,0,1.2353766,0,0,0
1658,1.5439106,1,0,1.2353766,0,0,0
1659,230000000,4,0.002832598,1.9615211,0,5555.23,0
1660,215064.83,1,8.67E-05,1.2353766,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,299000000,7,0.003232644,2.299435,1.4285715,655.61285,1.6666666
1665,1120000000,7,0.006252438,2.299435,0.2857143,500.36224,0.33333334
1666,169000000,2,0.002432522,1.5552322,0,155.73663,0
1667,10300000,5,0.0006,2.0985887,0.4,7883.193,0.5
1668,5.39E+11,41,0.13718289,2.9957063,11.609756,9224.476,16.271109
1669,94300000000,18,0.057379484,2.7578313,4.7777777,13373.911,5.0666666
1670,98800000000,22,0.058735136,2.8291783,4.7272725,11210.275,5.7532444
1671,7.34E+11,52,0.16010194,3.040667,14.923077,16442.775,25.841045
1672,0,0,0,0,0,0,0
1673,7.34E+11,73,0.16011815,3.0909195,5.9452057,59805.418,13.211939
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,629000000,3,0.004687423,1.7865137,0,8221.308,0
1677,1.63E+11,46,0.07538983,3.0185618,2.7391305,49704.74,5.46788
1678,11500000000,7,0.020042682,2.299435,0.2857143,3829.9285,0.33333334
1679,616000000,10,0.004637565,2.4947827,0.8,12032.564,1
1680,3.8448496,2,1.91E-07,1.5552322,1,0,2
1681,898361.6,2,0.000177,1.5552322,0,13240,0
1682,5.04E+11,54,0.13271685,3.0469947,5.5185184,28892.775,9.429122
1683,557000000,6,0.004409885,2.2088177,1.3333334,4561.523,1.6
1684,18900000000,11,0.025714977,2.5427814,1.2727273,7081.2754,1.4
1685,11700000000,30,0.020231532,2.9217978,3,27321.168,7.254776
1686,288000000,3,0.003171677,1.7865137,2,0,3
1687,10800000000,20,0.019466225,2.7964637,4.6,25321.34,6.392652
1688,5.95E+11,66,0.14419554,3.0774891,5.3030305,44190.13,11.368888
1689,319663.25,1,0.000106,1.2353766,0,0,0
1690,82400000,1,0.001696074,1.2353766,0,0,0
1691,3.64E+11,31,0.11279346,2.9304438,8.580646,2417.1946,9.726621
1692,12500000000,5,0.02086918,2.0985887,1.2,46.75065,1.5
1693,13300000000,15,0.02155415,2.6848521,2.8,6905.511,3.2142856
1694,12800000000,7,0.021147761,2.299435,1.4285715,847.196,1.6666666
1695,54000000000,13,0.04342033,2.6220615,3.5384614,4091.7388,3.8333333
1696,25500000,3,0.000943,1.7865136,0,289.24805,0
1697,84400000,6,0.001717401,2.2088177,0.33333334,1965.502,0.5833333
1698,44800000,4,0.001250544,1.9615211,0,9942,0
1699,33100000000,25,0.034011308,2.8698864,0.88,47587.953,1.3284955
1700,23300000000,15,0.028551156,2.6848521,4.5333333,2231.857,5.9398932
1701,945000000,7,0.00574508,2.299435,0,8287.283,0
1702,12200000000,8,0.020669842,2.3752089,0.25,785.8686,0.30952382
1703,3540000000,12,0.01112566,2.5848632,1.3333334,5786.8257,2.1558442
1704,5960000000,10,0.014428882,2.4947827,3,5135.9526,3.7222223
1705,284000000,13,0.003150354,2.6220613,1.2307693,24010.305,2.9892857
1706,1610000000,6,0.00749156,2.2088177,1.3333334,2987.1782,1.6
1707,204000000,3,0.002670571,1.7865137,0,44.275063,0
1708,265000000,7,0.003043935,2.299435,0.2857143,15228.082,0.5833333
1709,527675,2,0.000136,1.5552322,0,13.2048435,0
1710,45400000000,16,0.039843064,2.7115638,0.875,16658.396,1.7333333
1711,82400000000,19,0.053654358,2.777991,2,23259.355,2.2916667
1712,84100000000,32,0.054212175,2.9385931,3.25,24877.416,6.06041
1713,123000000,1,0.002072418,1.2353766,0,0,0
1714,5.52E+11,44,0.1388604,3.0100014,11.318182,10039.607,15.800949
1715,3.22E+11,34,0.10603266,2.9536242,7.1764708,11597.419,9.105509
1716,1.03E+11,29,0.060032632,2.9126987,2.413793,25682.062,3.0895736
1717,134000000,5,0.002161701,2.0985885,0.8,4787.2886,1.75
1718,313000000,6,0.003304218,2.2088177,0.6666667,2787.3337,0.93333334
1719,2560000000,4,0.009456626,1.9615211,0,5964.3887,0
1720,5350000000,4,0.013674285,1.9615214,1,30.621584,1.3333334
1721,197000000,3,0.002620175,1.7865136,0,3718.0222,0
1722,36300000,7,0.001126733,2.299435,0,14679.354,0
1723,6.77E+11,61,0.15380691,3.0661361,9.278688,35783.38,18.93023
1724,123000000,1,0.002072418,1.2353766,0,0,0
1725,325000000,2,0.003371191,1.5552322,0,2.9042847,0
1726,967000000,5,0.005810549,2.0985885,1.2,10242.941,1.5833334
1727,74900000000,14,0.05113683,2.655171,1.4285715,6912.4536,1.5384616
1728,887000000,2,0.005566694,1.5552322,0,19.09518,0
1729,2.7E+11,35,0.09709186,2.9605548,7.3142858,21412.12,9.171219
1730,1660000000,5,0.007612671,2.0985885,0.4,439.71176,0.5
1731,66400000000,16,0.0481628,2.7115638,2.5,13747.603,3.126923
1732,10629.126,1,1.93E-05,1.2353766,0,0,0
1733,3150000000,8,0.010493803,2.3752089,0.5,6114.234,0.5714286
1734,4798495,3,0.000409,1.7865137,0,605.90204,0
1735,1800000000,7,0.007933115,2.299435,0.2857143,9776.656,0.33333334
1736,654000000,7,0.004777949,2.299435,0.5714286,5020.137,0.6666667
1737,642000000,2,0.004735088,1.5552322,0,9.495526,0
1738,3020000000,4,0.010273379,1.9615211,2.5,63.517067,3.3333333
1739,1740000000,6,0.007804554,2.2088177,0,2050.9136,0
1740,208000000,2,0.002692934,1.5552322,0,36.28697,0
1741,46900000000,32,0.040470794,2.9385931,1.1875,52925.44,2.4835947
1742,525000000,7,0.004283832,2.299435,0.5714286,8292.597,0.6666667
1743,7820000000,6,0.016524594,2.2088177,0,6771.25,0
1744,1.73E+11,24,0.07767086,2.8572655,4.5833335,2543.885,4.8887353
1745,0,0,0,0,0,0,0
1746,602000000,3,0.004584063,1.7865137,0.6666667,139.56233,1
1747,54100000000,20,0.04346015,2.7964637,1.7,4168.8374,2.201462
1748,1470000000,8,0.007155404,2.3752089,0,5930.9497,0
1749,29300000000,37,0.031996086,2.9734151,1.5135136,20997.31,2.600727
1750,117000000,3,0.002024199,1.7865136,0,192.80649,0
1751,16500000,5,0.000759,2.0985887,0.4,1401.0507,1.25
1752,639000000,9,0.004726243,2.439518,0.8888889,9796.447,1.4166666
1753,621033.6,2,0.000147,1.5552322,0,3316,0
1754,653.457,1,4.77E-06,1.2353766,0,0,0
1755,7020000000,12,0.015654732,2.5848632,1.1666666,5776.771,2.090909
1756,18000000000,13,0.025061108,2.6220615,2.3076923,8378.854,3.3636363
1757,56104.047,1,4.43E-05,1.2353766,0,0,0
1758,1.6902611,1,0,1.2353766,0,0,0
1759,83900000,1,0.001711611,1.2353766,0,0,0
1760,1180000000,7,0.006420001,2.299435,0.2857143,3769.8105,0.33333334
1761,8910000000,13,0.01764428,2.6220615,2.9230769,3526.0513,3.5984848
1762,886156.75,4,0.000176,1.9615211,0,9942,0
1763,928.05554,1,5.69E-06,1.2353766,0,0,0
1764,2800000000,7,0.009891178,2.299435,2.857143,902.446,3.3333333
1765,29500000,2,0.001015227,1.5552322,0,3.836033,0
1766,67750.44,2,4.86E-05,1.5552322,0,40.09649,0
1767,0,0,0,0,0,0,0
1768,0,0,0,0,0,0,0
1769,17600000000,9,0.024794478,2.439518,0.8888889,739.8585,1
1770,0,0,0,0,0,0,0
1771,175000000,3,0.002469725,1.7865136,0,700.4233,0
1772,39000000,5,0.001166741,2.0985887,1.6,145.28012,2
1773,1770000000,5,0.007857867,2.0985885,0.4,899.89764,0.5
1774,0,0,0,0,0,0,0
1775,1.5262207,1,0,1.2353766,0,0,0
1776,98300000,1,0.001853417,1.2353766,0,0,0
1777,2.84E+11,34,0.09963994,2.9536242,6,3346.1528,7.5276327
1778,221000000,2,0.002777292,1.5552322,0,10.9788885,0
1779,7955880.5,2,0.000527,1.5552322,0,15.644734,0
1780,6360000000,9,0.01490467,2.4395177,0,4579.9224,0
1781,79300000,7,0.001664845,2.299435,0,6983.996,0
1782,51800000,2,0.001344688,1.5552322,0,26.16046,0
1783,6020000000,4,0.014495738,1.9615211,1,10.876551,1.3333334
1784,0,0,0,0,0,0,0
1785,831000000,9,0.005387015,2.439518,0.8888889,4048.0195,1.8666667
1786,1.5597235,1,0,1.2353766,0,0,0
1787,20300000,1,0.000842,1.2353767,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,140000000,2,0.002211248,1.5552322,0,174.54396,0
1791,26300000,2,0.000958,1.5552322,0,74.522446,0
1792,12200000,1,0.000653,1.2353766,0,0,0
1793,43700000,2,0.001234837,1.5552322,0,2752.4077,0
1794,82127.16,1,5.36E-05,1.2353766,0,0,0
1795,2308610.2,4,0.000284,1.9615214,0.5,1130.2017,0.6666667
1796,82127.16,1,5.36E-05,1.2353766,0,0,0
1797,82127.16,1,5.36E-05,1.2353766,0,0,0
1798,10200000,1,0.000598,1.2353766,0,0,0
1799,9830000000,9,0.018526489,2.439518,1.1111112,5404.52,1.25
1800,729558.2,1,0.00016,1.2353766,0,0,0
1801,729558.2,1,0.00016,1.2353766,0,0,0
1802,69100000,2,0.001553557,1.5552322,0,108.65035,0
1803,729558.2,1,0.00016,1.2353766,0,0,0
1804,91100000,3,0.00178425,1.7865137,0,90.225975,0
1805,252000000,5,0.002968893,2.0985887,0,10253.955,0
1806,1740019.8,3,0.000247,1.7865136,0,6789.105,0
1807,2408756.8,2,0.00029,1.5552322,0,128.28172,0
1808,3600000000,7,0.011215547,2.299435,1.1428572,7655.134,1.3333334
1809,437000000,3,0.003906873,1.7865137,0,128.84856,0
1810,3160000000,4,0.010505339,1.9615211,0,706.74054,0
1811,768000000,6,0.005180178,2.2088177,0.6666667,810.5567,0.8
1812,2.5356746,1,1.77E-07,1.2353766,0,0,0
1813,2.5356762,1,1.77E-07,1.2353766,0,0,0
1814,822752.8,2,0.00017,1.5552322,0,9936,0
1815,0,0,0,0,0,0,0
1816,126000000,4,0.00209414,1.9615211,0,1711.6755,0
1817,68100000,4,0.001542173,1.9615214,0,865.6552,0
1818,1644.2892,1,7.58E-06,1.2353766,0,0,0
1819,179000000,4,0.002498196,1.9615214,0,4380.192,0
1820,0,0,0,0,0,0,0
1821,186996.22,1,8.08E-05,1.2353766,0,0,0
1822,44300000000,19,0.039329115,2.7779908,3.2631578,12257.02,5.198413
1823,1060000000,2,0.006079168,1.5552322,0,3316,0
1824,1105924.4,1,0.000197,1.2353766,0,0,0
1825,890000000,3,0.005575166,1.7865136,0,212.07187,0
1826,2030000000,2,0.008421644,1.5552322,0,25.691076,0
1827,53400000,4,0.001365964,1.9615214,0,6649.816,0
1828,25800000,3,0.000949,1.7865136,0,1208.8271,0
1829,2050000000,4,0.008461627,1.9615211,0.5,114.70586,0.6666667
1830,32900000,6,0.001072704,2.2088177,1.6666666,3385.9958,3.7
1831,916000000,8,0.005655488,2.3752089,0.5,6565.1567,0.5714286
1832,213839.2,1,8.64E-05,1.2353766,0,0,0
1833,760028.1,1,0.000163,1.2353766,0,0,0
1834,55600000000,12,0.044070903,2.5848632,1.6666666,3399.5027,1.8181819
1835,3.8448482,2,1.91E-07,1.5552322,1,0,2
1836,0,0,0,0,0,0,0
1837,2.680215,1,1.85E-07,1.2353766,0,0,0
1838,2968959.5,2,0.000322,1.5552322,0,40.745487,0
1839,0,0,0,0,0,0,0
1840,2470000000,2,0.009296353,1.5552322,1,0,2
1841,2021645.5,1,0.000266,1.2353766,0,0,0
1842,8460000000,12,0.0171898,2.5848632,1.8333334,8981.387,2.6641414
1843,111000000,5,0.001973273,2.0985885,0.4,5111.761,0.5
1844,146000000,6,0.00226206,2.2088177,1.3333334,692.8299,1.6
1845,553000000,6,0.004395605,2.2088177,0.6666667,2995.1553,0.8
1846,906000000,5,0.00562474,2.0985887,0,7707.8804,0
1847,1892083.9,3,0.000257,1.7865137,0,260.32648,0
1848,54300000,1,0.001377239,1.2353766,0,0,0
1849,2840000000,4,0.009960385,1.9615211,3,0,4
1850,479256.56,2,0.000129,1.5552322,0,134.30402,0
1851,161808.17,4,7.52E-05,1.9615211,0,3425.123,0
1852,1020000000,4,0.005958792,1.9615211,1.5,443.5781,2
1853,65100000,3,0.001508493,1.7865136,0,320.6726,0
1854,211000000,1,0.002717136,1.2353766,0,0,0
1855,846000000,8,0.005437325,2.3752089,0.75,16873.92,0.85714287
1856,1.5425067,1,0,1.2353766,0,0,0
1857,270000000,5,0.003072237,2.0985887,0,4012.1416,0
1858,80500000,3,0.001677382,1.7865137,0,3367.6917,0
1859,975000000,4,0.00583652,1.9615214,0.5,510.38046,0.6666667
1860,1135203.4,1,0.000199,1.2353766,0,0,0
1861,5430000000,7,0.013768787,2.299435,0.5714286,1155.2917,0.6666667
1862,5764631.5,10,0.000449,2.4947827,0,14273.721,0
1863,11800000,2,0.000643,1.5552322,0,1062.1792,0
1864,6024.2954,1,1.45E-05,1.2353766,0,0,0
1865,821035,1,0.000169,1.2353766,0,0,0
1866,82400000,1,0.001696074,1.2353766,0,0,0
1867,650000000,2,0.004764616,1.5552322,0,55.482346,0
1868,51500000,2,0.001341424,1.5552322,0,13.3665085,0
1869,123000000,2,0.002075473,1.5552322,0,94.89484,0
1870,921022.25,1,0.000179,1.2353767,0,0,0
1871,8440000000,6,0.01717449,2.2088177,0,474.99496,0
1872,5941924,1,0.000456,1.2353766,0,0,0
1873,1250000000,4,0.006618605,1.9615214,0.5,1299.0256,0.6666667
1874,4922.6763,1,1.31E-05,1.2353766,0,0,0
1875,4922.6763,1,1.31E-05,1.2353766,0,0,0
1876,17400000,2,0.000779,1.5552322,0,1040.0676,0
1877,35300000,8,0.001109983,2.3752089,0.25,7465.6885,1.1428572
1878,2130204.8,1,0.000273,1.2353766,0,0,0
1879,2313207,1,0.000284,1.2353766,0,0,0
1880,528000000,7,0.004292671,2.299435,0,11220.012,0
1881,407828.72,1,0.000119,1.2353767,0,0,0
1882,35300000,2,0.001110891,1.5552322,0,125.513794,0
1883,135000000,2,0.002175157,1.5552322,0,170.18808,0
1884,131000000,1,0.00213938,1.2353767,0,0,0
1885,131000000,1,0.00213938,1.2353767,0,0,0
1886,131000000,1,0.00213938,1.2353767,0,0,0
1887,131000000,1,0.00213938,1.2353767,0,0,0
1888,16500000,1,0.000759,1.2353766,0,0,0
1889,0,0,0,0,0,0,0
1890,36626.383,1,3.58E-05,1.2353766,0,0,0
1891,379000000,3,0.00363982,1.7865137,0.6666667,297.11185,1
1892,10100000,2,0.000595,1.5552322,0,4174.8394,0
1893,39.782986,1,1.15E-06,1.2353767,0,0,0
1894,164000000,1,0.00239584,1.2353767,0,0,0
1895,164000000,1,0.00239584,1.2353767,0,0,0
1896,0,0,0,0,0,0,0
1897,154000000,7,0.002318281,2.299435,0.2857143,12074.895,0.41666666
1898,1930913,1,0.00026,1.2353767,0,0,0
1899,841369.2,1,0.000171,1.2353767,0,0,0
1900,19430.621,1,2.61E-05,1.2353767,0,0,0
1901,4570000000,5,0.012631336,2.0985885,0.4,157.30281,0.5
1902,7275121.5,1,0.000504,1.2353766,0,0,0
1903,305000000,1,0.003262528,1.2353766,0,0,0
1904,48800000000,17,0.04130428,2.73582,2.8235295,5748.635,3.080357
1905,180455.77,1,7.94E-05,1.2353767,0,0,0
1906,970000000,4,0.005820562,1.9615214,0.5,3467.9075,0.8333333
1907,2907231,3,0.000319,1.7865136,0.6666667,143.02248,1
1908,633000000,1,0.004701173,1.2353766,0,0,0
1909,5165444,3,0.000425,1.7865136,0,266.61197,0
1910,527000000,3,0.004291877,1.7865137,0.6666667,177.90779,1
1911,11800000000,6,0.020321999,2.2088177,1,197.46179,1.2
1912,933000000,4,0.005710044,1.9615214,0,2229.22,0
1913,19400000,1,0.000822,1.2353767,0,0,0
1914,22200000,2,0.000881,1.5552322,0,338.5121,0
1915,36310.54,1,3.56E-05,1.2353766,0,0,0
1916,306000000,2,0.003268894,1.5552322,0,14.048462,0
1917,0,0,0,0,0,0,0
1918,33473.266,2,3.42E-05,1.5552322,0,3316,0
1919,9535.163,1,1.82E-05,1.2353766,0,0,0
1920,237827.67,1,9.11E-05,1.2353766,0,0,0
1921,0,0,0,0,0,0,0
1922,395119.97,1,0.000117,1.2353766,0,0,0
1923,7061226,2,0.000497,1.5552322,1,0,2
1924,651555.94,1,0.000151,1.2353766,0,0,0
1925,201261.58,1,8.38E-05,1.2353766,0,0,0
1926,37700000,2,0.001147944,1.5552322,0,206.61932,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,123000000,1,0.002072418,1.2353766,0,0,0
1932,16700000,2,0.000765,1.5552322,0,88.419426,0
1933,858621.1,1,0.000173,1.2353766,0,0,0
1934,1160000000,1,0.006374163,1.2353766,0,0,0
1935,2000000000,4,0.008351705,1.9615211,1,754.3393,1.3333334
1936,11400000000,15,0.019951615,2.6848521,0.13333334,14447.607,0.14285715
1937,3210000000,7,0.010596253,2.299435,0.5714286,2341.684,0.6666667
1938,25967.918,1,3.01E-05,1.2353766,0,0,0
1939,1270000000,5,0.006663161,2.0985885,0.4,1487.0205,0.5833333
1940,306000000,1,0.003271685,1.2353766,0,0,0
1941,116000000,7,0.002013809,2.299435,0.5714286,8779.515,0.75
1942,121135.18,1,6.50E-05,1.2353766,0,0,0
1943,13024.353,1,2.13E-05,1.2353766,0,0,0
1944,77676.44,3,5.21E-05,1.7865137,0,6630,0
1945,82.58852,1,1.68E-06,1.2353766,0,0,0
1946,5380918,1,0.000434,1.2353766,0,0,0
1947,305000000,1,0.003262528,1.2353766,0,0,0
1948,5190000000,5,0.013462372,2.0985887,0,137.69373,0
1949,45500000,1,0.001261092,1.2353766,0,0,0
1950,45500000,1,0.001261092,1.2353766,0,0,0
1951,2627015,1,0.000303,1.2353766,0,0,0
1952,2100067.8,4,0.000271,1.9615211,0,6774.242,0
1953,2183.807,1,8.73E-06,1.2353766,0,0,0
1954,149000000,3,0.002281735,1.7865137,0,3340.1895,0
1955,19200000,2,0.000818,1.5552322,0,3316,0
1956,1003390.7,1,0.000187,1.2353766,0,0,0
1957,198000000,1,0.002632971,1.2353766,0,0,0
1958,210000000,2,0.002711498,1.5552322,0,212.4806,0
1959,198000000,1,0.002632971,1.2353766,0,0,0
1960,198000000,1,0.002632971,1.2353766,0,0,0
1961,21600000000,21,0.027500005,2.8134758,1.5238096,16572.908,2.6727273
1962,32700000,1,0.001068597,1.2353766,0,0,0
1963,47400000,3,0.001286823,1.7865137,0.6666667,3316,1
1964,1.13E+11,29,0.062867686,2.9126987,2.2068965,18304.113,2.547619
1965,938873.7,1,0.000181,1.2353766,0,0,0
1966,75400000,5,0.001622572,2.0985887,0.8,1009.7704,1
1967,5899.387,1,1.44E-05,1.2353766,0,0,0
1968,1120000000,4,0.006260318,1.9615214,0,1624.4049,0
1969,11923.217,2,2.04E-05,1.5552322,0,3316,0
1970,314000000,6,0.003311583,2.2088177,0,13156.31,0
1971,43400000,3,0.001231711,1.7865136,0,3330.9302,0
1972,3220000000,8,0.01059765,2.3752089,0,9725.632,0
1973,3367056,1,0.000343,1.2353766,0,0,0
1974,119000000,2,0.002036152,1.5552322,0,238.7309,0
1975,6370000000,6,0.014917096,2.2088177,0.6666667,1834.4108,0.8
1976,5330000000,7,0.013643606,2.299435,3.4285715,771.4639,4
1977,699053.8,1,0.000156,1.2353766,0,0,0
1978,1120000000,5,0.006246351,2.0985887,0,6040.4272,0
1979,1167734.5,1,0.000202,1.2353766,0,0,0
1980,10270.51,1,1.89E-05,1.2353766,0,0,0
1981,2645085.8,3,0.000304,1.7865136,0,837.00543,0
1982,1141305.9,1,0.0002,1.2353766,0,0,0
1983,10000000,3,0.000592,1.7865137,0,200.68137,0
1984,1163089.9,1,0.000202,1.2353766,0,0,0
1985,1163089.9,1,0.000202,1.2353766,0,0,0
1986,6021817,2,0.000459,1.5552322,0,119.5455,0
1987,116470.766,2,6.38E-05,1.5552322,0,25.900166,0
1988,314000000,5,0.003309813,2.0985885,0,13669.695,0
1989,328555.2,1,0.000107,1.2353766,0,0,0
1990,2265613.5,2,0.000281,1.5552322,0,51.67811,0
1991,1560000000,2,0.007378899,1.5552322,0,6.2876754,0
1992,129000000,2,0.002122094,1.5552322,0,118.672615,0
1993,370314.9,1,0.000114,1.2353766,0,0,0
1994,3817.2102,1,1.15E-05,1.2353766,0,0,0
1995,497643.3,4,0.000132,1.9615211,0,4069.867,0
1996,81546.22,2,5.34E-05,1.5552322,0,73.92176,0
1997,74395.195,1,5.10E-05,1.2353766,0,0,0
1998,1.5435181,1,0,1.2353766,0,0,0
1999,11898.22,2,2.04E-05,1.5552322,0,3316,0
2000,23976.67,1,2.89E-05,1.2353766,0,0,0
2001,1.5405673,1,0,1.2353766,0,0,0
2002,921022.25,1,0.000179,1.2353767,0,0,0
2003,305000000,7,0.003264399,2.299435,0.5714286,4584.1157,1.8333334
2004,431.84827,1,3.88E-06,1.2353766,0,0,0
2005,15054.217,1,2.29E-05,1.2353766,0,0,0
2006,8073384,1,0.000531,1.2353766,0,0,0
2007,37636.117,1,3.63E-05,1.2353766,0,0,0
2008,19600000,3,0.000827,1.7865137,0.6666667,396.33643,1
2009,1280000000,9,0.006677762,2.439518,1.1111112,7737.1826,2.2
2010,97700000,5,0.001847702,2.0985885,2,641.833,2.5
2011,381000000,7,0.003647327,2.299435,0,8912.778,0
2012,397145.38,1,0.000118,1.2353766,0,0,0
2013,0,0,0,0,0,0,0
2014,858000000,4,0.005475549,1.9615211,0,3407.341,0
2015,707000000,1,0.00496867,1.2353766,0,0,0
2016,8459489,1,0.000544,1.2353766,0,0,0
2017,1572129.9,1,0.000234,1.2353766,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,94415.914,1,5.74E-05,1.2353766,0,0,0
2021,1.2E+11,23,0.06464392,2.8437428,5.0434785,20780.691,5.921571
2022,125000000,1,0.002088799,1.2353766,0,0,0
2023,2590000000,3,0.00950695,1.7865136,0.6666667,185.97557,1
2024,0,0,0,0,0,0,0
2025,292.95996,2,3.19E-06,1.5552322,0,3316,0
2026,71500000,6,0.001580884,2.2088177,0.33333334,2556.2483,0.45
2027,353000000,3,0.003512828,1.7865137,0,306.76898,0
2028,122000000,2,0.002065185,1.5552322,0,29.102604,0
2029,622000000,1,0.004661763,1.2353766,0,0,0
2030,92218.25,1,5.68E-05,1.2353766,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,154559.69,1,7.35E-05,1.2353766,0,0,0
2034,123000000,1,0.002072418,1.2353766,0,0,0
2035,0,0,0,0,0,0,0
2036,1.5406208,1,0,1.2353766,0,0,0
2037,211671.34,1,8.60E-05,1.2353766,0,0,0
2038,3020000000,4,0.01026564,1.9615211,0.5,540.9761,0.6666667
2039,1680000000,8,0.007662513,2.3752089,1,5009.8506,1.1428572
2040,395000000,7,0.003716473,2.299435,0.5714286,11353.023,0.7
2041,0,0,0,0,0,0,0
2042,2306.7983,1,8.97E-06,1.2353766,0,0,0
2043,932000000,4,0.005706929,1.9615211,1,463.95096,1.3333334
2044,2940000000,7,0.010142238,2.299435,1.4285715,5482.707,1.6666666
2045,2702421.5,3,0.000307,1.7865137,0,142.39813,0
2046,139000000,2,0.002205464,1.5552322,1,0,2
2047,0,0,0,0,0,0,0
2048,8410000000,5,0.01713494,2.0985887,1.2,3878.1807,1.5
2049,48800000,1,0.001306164,1.2353766,0,0,0
2050,5676469.5,1,0.000445,1.2353766,0,0,0
2051,0,0,0,0,0,0,0
2052,2815201.2,1,0.000314,1.2353766,0,0,0
2053,0,0,0,0,0,0,0
2054,123000000,1,0.002072418,1.2353766,0,0,0
2055,1750000000,11,0.007817277,2.5427814,0.36363637,9676.288,0.4
2056,1828980.6,1,0.000253,1.2353766,0,0,0
2057,3960000000,8,0.01176646,2.3752089,0.75,782.9029,0.85714287
2058,3107.765,1,1.04E-05,1.2353766,0,0,0
2059,751445.4,2,0.000162,1.5552322,0,84.67035,0
2060,340000000,3,0.003443814,1.7865136,0,9308.521,0
2061,32700000,4,0.001068253,1.9615211,0,5546.8096,0
2062,0,0,0,0,0,0,0
2063,12800000000,14,0.021164982,2.6551712,1.1428572,5289.3594,1.3246753
2064,2080000000,6,0.008524345,2.2088177,1.3333334,969.5499,1.7
2065,229715.6,1,8.96E-05,1.2353766,0,0,0
2066,2354544,1,0.000287,1.2353766,0,0,0
2067,928000000,6,0.005694684,2.2088177,0.33333334,3568.7595,0.4
2068,1.5428171,1,0,1.2353766,0,0,0
2069,53100000,5,0.001361864,2.0985887,0.4,1490.5575,0.5
2070,10800000000,6,0.019406512,2.2088177,1.3333334,3776.4214,1.6
2071,5430000000,5,0.01377102,2.0985887,0.4,915.4144,0.5
2072,11613.573,1,2.01E-05,1.2353766,0,0,0
2073,546000000,4,0.004367068,1.9615214,0.5,2175.8762,0.6666667
2074,0,0,0,0,0,0,0
2075,5755.569,2,1.42E-05,1.5552322,0,10.249758,0
2076,1830000000,7,0.008004697,2.299435,3.4285715,416.52682,4
2077,157000000,2,0.002344636,1.5552322,1,0,2
2078,3260000000,6,0.010666915,2.2088177,1.3333334,133.9017,1.6
2079,123000000,4,0.002069117,1.9615211,0,2603.6912,0
2080,1840000000,6,0.008012517,2.2088177,1.3333334,944.12885,1.6
2081,448000000,7,0.003957366,2.299435,2.857143,145.56107,3.4
2082,82400000,1,0.001696074,1.2353766,0,0,0
2083,1373.0967,1,6.92E-06,1.2353766,0,0,0
2084,256000000,2,0.002993224,1.5552322,0,647.1762,0
2085,0,0,0,0,0,0,0
2086,0,0,0,0,0,0,0
2087,24000000,2,0.000916,1.5552322,0,45.935017,0
2088,1915923.1,1,0.000259,1.2353766,0,0,0
2089,150000000,2,0.002291718,1.5552322,0,214.51622,0
2090,17900000,2,0.000791,1.5552322,0,752.5158,0
2091,409000000,5,0.003778138,2.0985887,4,0,5
2092,231862.84,1,9.00E-05,1.2353767,0,0,0
2093,0,0,0,0,0,0,0
2094,1.54313,1,0,1.2353766,0,0,0
2095,1.5388802,1,0,1.2353766,0,0,0
2096,9500000000,16,0.018214785,2.7115638,1.25,7951.5703,1.5909091
2097,474000000,3,0.004070076,1.7865136,0.6666667,139.54071,1
2098,5380918,1,0.000434,1.2353766,0,0,0
2099,44901.74,2,3.96E-05,1.5552322,0,67.58953,0
