ID,SC,DC,EC,IC,LAC,BC,NC
1624,47168.082,1,4.05E-05,1.2299925,0,0,0
1625,169000000,4,0.002425059,1.948014,0,295.9446,0
1626,2200000000,8,0.008738101,2.3554487,0.75,2928.0784,0.85714287
1627,5440000000,8,0.013748167,2.3554487,1.25,10960.033,1.4285715
1628,47100000,4,0.001280064,1.948014,0.5,7988.4473,0.6666667
1629,2310000000,16,0.00895639,2.6858501,1.875,8174.274,4.5738926
1630,6040000000,12,0.014486469,2.561482,1.8333334,11045.273,3.2323232
1631,0,0,0,0,0,0,0
1632,161000000,3,0.002363976,1.7752976,0,3446.6462,0
1633,166320.28,1,7.60E-05,1.2299925,0,0,0
1634,0,0,0,0,0,0,0
1635,428000000,4,0.003857024,1.948014,0.5,531.7682,0.6666667
1636,1374.9514,1,6.91E-06,1.2299925,0,0,0
1637,0,0,0,0,0,0,0
1638,0,0,0,0,0,0,0
1639,257000000,3,0.002987503,1.7752976,0,6830.701,0
1640,33516.36,1,3.41E-05,1.2299925,0,0,0
1641,6580000000,13,0.015119703,2.5980062,5.8461537,2569.5554,6.4261904
1642,3.0215032,1,2.22E-07,1.2299925,0,0,0
1643,1358.2792,2,6.86E-06,1.5467186,0,3388,0
1644,1090000000,7,0.006164676,2.2809072,0.85714287,7280.6772,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,3470000000,7,0.01098962,2.2809072,0.85714287,5752.288,1.8333334
1650,40400000,3,0.001184368,1.7752974,0,3428.1763,0
1651,41827.17,1,3.81E-05,1.2299925,0,0,0
1652,0,0,0,0,0,0,0
1653,33000000,1,0.001071532,1.2299925,0,0,0
1654,3140000000,8,0.010451038,2.3554487,0.5,2665.856,0.5714286
1655,1.5431255,1,0,1.2299925,0,0,0
1656,1.5387318,1,0,1.2299925,0,0,0
1657,1.5473846,1,0,1.2299925,0,0,0
1658,1.541949,1,0,1.2299925,0,0,0
1659,224000000,4,0.002790568,1.948014,0,5624.8022,0
1660,215439.78,1,8.65E-05,1.2299925,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,300000000,7,0.003227782,2.2809072,1.4285715,658.063,1.6666666
1665,0,0,0,0,0,0,0
1666,166000000,2,0.002402605,1.5467186,0,141.19548,0
1667,10400000,5,0.000601,2.0831373,0.4,8073.6694,0.5
1668,5.42E+11,41,0.13725717,2.9643626,11.609756,9403.223,16.291462
1669,94800000000,18,0.05741067,2.7312393,4.7777777,13663.87,5.0588236
1670,99300000000,22,0.058742005,2.8012028,4.7272725,11715.768,5.931816
1671,7.44E+11,53,0.16078886,3.0115347,14.716981,17731.34,25.966557
1672,0,0,0,0,0,0,0
1673,7.38E+11,73,0.160119,3.0575695,5.9452057,61937.363,13.250629
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,632000000,3,0.004685732,1.7752976,0,8389.377,0
1677,1.63E+11,46,0.07525016,2.9867368,2.7391305,51514.54,5.5087514
1678,11600000000,7,0.020038957,2.2809072,0.2857143,3901.3215,0.33333334
1679,616000000,10,0.004625893,2.472995,0.8,10802.27,1
1680,3.8980117,2,1.91E-07,1.5467186,1,0,2
1681,901465.3,2,0.000177,1.5467186,0,13528,0
1682,5.06E+11,54,0.1326496,3.014575,5.5185184,29695.834,9.404432
1683,557000000,6,0.004400686,2.191711,1.3333334,4663.4165,1.6
1684,19000000000,11,0.02567469,2.5201504,1.2727273,7177.1143,1.4
1685,12200000000,31,0.020551052,2.900443,2.903226,29953.3,7.1788826
1686,287000000,3,0.003159485,1.7752974,2,0,3
1687,10800000000,20,0.019389715,2.769126,4.6,25794.828,6.34137
1688,5.99E+11,66,0.1442811,3.0444167,5.3030305,45546.78,11.272308
1689,320972.84,1,0.000106,1.2299925,0,0,0
1690,82600000,1,0.001694402,1.2299925,0,0,0
1691,3.66E+11,31,0.112785384,2.900443,8.580646,2445.7493,9.742646
1692,12500000000,5,0.020809604,2.0831373,1.2,50.869347,1.5
1693,13300000000,15,0.02151651,2.659641,2.8,7093.608,3.2142856
1694,12900000000,7,0.021188313,2.2809072,1.4285715,847.7488,1.6666666
1695,54400000000,13,0.04346613,2.5980062,3.5384614,4170.167,3.8333333
1696,25500000,3,0.000942,1.7752976,0,296.6111,0
1697,84900000,6,0.001718156,2.191711,0.33333334,2022.9067,0.5833333
1698,45100000,4,0.001251682,1.948014,0,10158,0
1699,33300000000,25,0.034042098,2.8411047,0.88,49626.24,1.2474748
1700,23500000000,15,0.02856577,2.659641,4.5333333,2340.2937,5.9398932
1701,947000000,7,0.005738244,2.2809072,0,8506.669,0
1702,12300000000,8,0.02066314,2.3554487,0.25,801.6186,0.30952382
1703,3530000000,12,0.011083741,2.561482,1.3333334,6083.5625,2.1558442
1704,5980000000,10,0.014421558,2.472995,3,5250.3477,3.7222223
1705,288000000,13,0.003164973,2.5980062,1.2307693,24571.918,2.9892857
1706,1570000000,6,0.007388216,2.191711,1.3333334,3038.811,1.6
1707,11000000000,11,0.019545583,2.5201504,1.0909091,5448.8467,1.4333333
1708,266000000,7,0.003043049,2.2809072,0.2857143,15566.605,0.53333336
1709,538516.8,2,0.000137,1.5467186,0,13.161557,0
1710,45400000000,16,0.039727055,2.6858501,0.875,16879.465,1.7333333
1711,82900000000,19,0.05368608,2.75101,2,24173.3,2.2916667
1712,84400000000,32,0.05416771,2.90843,3.25,24480.035,6.1101637
1713,121000000,1,0.002054543,1.2299925,0,0,0
1714,5.57E+11,45,0.13917154,2.9826462,11.2,11771.912,16.839329
1715,3.24E+11,34,0.106082425,2.9231489,7.1764708,13456.341,9.105509
1716,1.04E+11,29,0.06001193,2.8830566,2.413793,26677.615,3.0830376
1717,134000000,5,0.002160771,2.0831373,0.8,4913.043,1.75
1718,315000000,6,0.00330661,2.191711,0.6666667,2886.644,0.93333334
1719,2570000000,4,0.009452901,1.948014,0,6123.7817,0
1720,5380000000,4,0.013678717,1.948014,1,31.010046,1.3333334
1721,197000000,3,0.002619094,1.7752976,0,3771.7322,0
1722,36600000,7,0.001127586,2.2809072,0,15006.42,0
1723,6.87E+11,62,0.1545321,3.0356994,9.225806,38596.566,19.20368
1724,121000000,1,0.002054543,1.2299925,0,0,0
1725,0,0,0,0,0,0,0
1726,969000000,5,0.005804298,2.0831373,1.2,10363.186,1.5833334
1727,75200000000,14,0.05113918,2.6305084,1.4285715,7099.6133,1.5384616
1728,899000000,2,0.005589462,1.5467186,0,19.937086,0
1729,2.77E+11,37,0.098043755,2.9425323,7.135135,30370.693,9.477054
1730,1660000000,5,0.007604401,2.0831373,0.4,444.64594,0.5
1731,66800000000,16,0.048171673,2.68585,2.5,14080.171,3.126923
1732,10654.166,1,1.92E-05,1.2299925,0,0,0
1733,3190000000,8,0.01053407,2.3554487,0.5,6253.968,0.5714286
1734,4792701.5,3,0.000408,1.7752976,0,628.3809,0
1735,1800000000,7,0.007904,2.2809072,0.2857143,10230.532,0.33333334
1736,637000000,7,0.00470707,2.2809072,0.5714286,4999.946,0.6666667
1737,0,0,0,0,0,0,0
1738,3030000000,4,0.010261913,1.948014,2.5,69.376595,3.3333333
1739,1740000000,6,0.0077668,2.191711,0,2071.4648,0
1740,0,0,0,0,0,0,0
1741,47300000000,32,0.040531382,2.90843,1.1875,55476.918,2.4835947
1742,522000000,7,0.004260046,2.280907,0.5714286,8378.2295,0.6666667
1743,7850000000,6,0.016517907,2.191711,0,6900.394,0
1744,1.74E+11,24,0.07770395,2.828735,4.5833335,2836.127,4.8887353
1745,0,0,0,0,0,0,0
1746,603000000,3,0.004578829,1.7752974,0.6666667,153.43553,1
1747,54400000000,20,0.043471098,2.769126,1.7,4517.391,2.201462
1748,1460000000,8,0.007118811,2.3554487,0,6114.84,0
1749,29500000000,38,0.032017216,2.9483728,1.4736842,22516.695,2.647831
1750,114000000,3,0.001991763,1.7752976,0,185.02818,0
1751,16500000,5,0.000757,2.0831373,0.4,1444.5182,1.25
1752,641000000,9,0.004721624,2.4186792,0.8888889,10100.702,1.4166666
1753,634598.7,2,0.000149,1.5467186,0,3388,0
1754,667.4956,1,4.81E-06,1.2299925,0,0,0
1755,7040000000,12,0.015643863,2.561482,1.1666666,5881.64,2.090909
1756,18000000000,13,0.025043488,2.5980062,2.3076923,9132.969,3.3636363
1757,56423.297,1,4.43E-05,1.2299925,0,0,0
1758,1.690494,1,0,1.2299925,0,0,0
1759,84000000,1,0.001709095,1.2299925,0,0,0
1760,1200000000,7,0.006455734,2.2809072,0.2857143,4230.2417,0.33333334
1761,8580000000,12,0.017266583,2.561482,3.1666667,3346.9746,3.8560605
1762,880192.5,4,0.000175,1.948014,0,10158,0
1763,921.4941,1,5.65E-06,1.2299925,0,0,0
1764,2810000000,7,0.00989029,2.2809072,2.857143,931.52466,3.3333333
1765,29600000,2,0.001013821,1.5467186,0,4.0264535,0
1766,70963.57,2,4.97E-05,1.5467186,0,39.819386,0
1767,0,0,0,0,0,0,0
1768,4840802.5,1,0.00041,1.2299925,0,0,0
1769,17700000000,9,0.024792233,2.4186792,0.8888889,689.7513,1
1770,523102.38,1,0.000135,1.2299925,0,0,0
1771,175000000,3,0.002466997,1.7752976,0,711.63275,0
1772,36500000,5,0.001126638,2.0831373,1.6,139.45158,2
1773,1770000000,5,0.007848894,2.0831373,0.4,912.1586,0.5
1774,1.5594828,1,0,1.2299925,0,0,0
1775,1.5430813,1,0,1.2299925,0,0,0
1776,98900000,1,0.001854124,1.2299925,0,0,0
1777,2.86E+11,34,0.099759705,2.923149,6,3444.914,7.49828
1778,222000000,2,0.002776519,1.5467186,0,10.9788885,0
1779,7991001,2,0.000527,1.5467186,0,15.947912,0
1780,6370000000,9,0.014878405,2.4186792,0,4651.4717,0
1781,79500000,7,0.001662762,2.2809072,0,7127.849,0
1782,52300000,2,0.001348723,1.5467186,0,26.502996,0
1783,6080000000,4,0.01453192,1.948014,1,12.92599,1.3333334
1784,0,0,0,0,0,0,0
1785,837000000,9,0.005394603,2.4186792,0.8888889,4227.509,1.8666667
1786,1.5430791,1,0,1.2299925,0,0,0
1787,20300000,1,0.00084,1.2299925,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,140000000,2,0.002205538,1.5467186,0,175.01184,0
1791,26300000,2,0.000956,1.5467186,0,77.404106,0
1792,12200000,1,0.000652,1.2299925,0,0,0
1793,41700000,2,0.001203346,1.5467186,0,2778.4722,0
1794,80838.67,1,5.30E-05,1.2299925,0,0,0
1795,2307257.8,4,0.000283,1.948014,0.5,1145.8716,0.6666667
1796,80838.67,1,5.30E-05,1.2299925,0,0,0
1797,80838.67,1,5.30E-05,1.2299925,0,0,0
1798,10300000,1,0.000598,1.2299925,0,0,0
1799,9880000000,9,0.018533962,2.4186792,1.1111112,5713.258,1.25
1800,612853.4,1,0.000146,1.2299925,0,0,0
1801,612853.4,1,0.000146,1.2299925,0,0,0
1802,68200000,2,0.001539324,1.5467186,0,154.6288,0
1803,612853.4,1,0.000146,1.2299925,0,0,0
1804,93300000,3,0.001801099,1.7752974,0,105.24245,0
1805,256000000,4,0.002981154,1.948014,0,7088.768,0
1806,1747224.2,3,0.000246,1.7752976,0,6933.7905,0
1807,2442444,2,0.000291,1.5467186,0,132.26483,0
1808,3610000000,7,0.01120296,2.2809072,1.1428572,7828.12,1.3333334
1809,715000000,5,0.004986591,2.0831373,0,513.4043,0
1810,3170000000,4,0.010498605,1.948014,0,731.25903,0
1811,775000000,6,0.005190907,2.191711,0.6666667,862.60754,0.8
1812,2.5152326,1,1.74E-07,1.2299925,0,0,0
1813,2.5152314,1,1.74E-07,1.2299925,0,0,0
1814,804762.75,2,0.000167,1.5467186,0,10152,0
1815,6029557.5,2,0.000458,1.5467186,0,13.555027,0
1816,124000000,4,0.002078604,1.948014,0,1729.5835,0
1817,68500000,4,0.001543285,1.948014,0,909.01556,0
1818,1666.3959,1,7.61E-06,1.2299925,0,0,0
1819,179000000,4,0.00249488,1.948014,0,4494.0225,0
1820,0,0,0,0,0,0,0
1821,187376.3,1,8.07E-05,1.2299925,0,0,0
1822,44400000000,19,0.039289672,2.7510097,3.2631578,12220.326,5.198413
1823,1060000000,2,0.006080872,1.5467186,0,3388,0
1824,1111739,1,0.000197,1.2299925,0,0,0
1825,888000000,3,0.005555262,1.7752976,0,211.00279,0
1826,2040000000,2,0.008421688,1.5467186,0,26.282833,0
1827,53500000,4,0.001363856,1.948014,0,6794.156,0
1828,28700000,3,0.000999,1.7752976,0,1324.2612,0
1829,1880000000,3,0.008091966,1.7752974,0.6666667,29.415964,1
1830,32800000,6,0.001068541,2.191711,1.6666666,3444.4312,3.7
1831,907000000,8,0.005615568,2.3554487,0.5,6682.459,0.5714286
1832,214485.53,1,8.63E-05,1.2299925,0,0,0
1833,762029,1,0.000163,1.2299925,0,0,0
1834,55900000000,12,0.044063445,2.561482,1.6666666,3472.0076,1.8181819
1835,3.897993,2,1.91E-07,1.5467186,1,0,2
1836,0,0,0,0,0,0,0
1837,2.7133448,1,1.85E-07,1.2299925,0,0,0
1838,2952446.8,2,0.00032,1.5467186,0,40.999134,0
1839,0,0,0,0,0,0,0
1840,2480000000,2,0.009283013,1.5467186,1,0,2
1841,1979439.5,1,0.000262,1.2299925,0,0,0
1842,8560000000,12,0.017252326,2.561482,1.8333334,9223.238,2.6530304
1843,109000000,5,0.001944534,2.0831373,0.4,5231.023,0.5
1844,146000000,6,0.002256425,2.191711,1.3333334,723.3728,1.6
1845,550000000,6,0.004373198,2.191711,0.6666667,3010.146,0.8
1846,910000000,5,0.005623918,2.0831373,0,7869.337,0
1847,1901594.2,3,0.000257,1.7752974,0,261.44647,0
1848,54600000,1,0.001377336,1.2299925,0,0,0
1849,2850000000,4,0.009951933,1.948014,3,0,4
1850,476602.7,2,0.000129,1.5467186,0,133.46912,0
1851,225307.48,4,8.85E-05,1.948014,0,3513.583,0
1852,1010000000,4,0.005919364,1.948014,1.5,505.2848,2
1853,65100000,3,0.001504368,1.7752976,0,341.3685,0
1854,212000000,1,0.002716348,1.2299925,0,0,0
1855,841000000,8,0.005406382,2.3554487,0.75,17244.316,0.85714287
1856,1.5448543,1,0,1.2299925,0,0,0
1857,275000000,5,0.003093918,2.0831373,0,4733.3843,0
1858,80900000,3,0.001677385,1.7752976,0,3440.1414,0
1859,980000000,4,0.005836765,1.948014,0.5,519.58417,0.6666667
1860,1140183.2,1,0.000199,1.2299925,0,0,0
1861,5470000000,7,0.01378974,2.2809072,0.5714286,1208.5476,0.6666667
1862,5755092.5,10,0.000447,2.472995,0,14625.791,0
1863,11800000,2,0.000641,1.5467186,0,1094.5254,0
1864,6012.4033,1,1.45E-05,1.2299925,0,0,0
1865,803083.7,1,0.000167,1.2299925,0,0,0
1866,82600000,1,0.001694402,1.2299925,0,0,0
1867,651000000,2,0.004758185,1.5467186,0,55.417877,0
1868,51600000,2,0.001339836,1.5467186,0,13.576545,0
1869,124000000,2,0.002073074,1.5467186,0,104.60829,0
1870,901871.56,1,0.000177,1.2299925,0,0,0
1871,8470000000,6,0.017158492,2.191711,0,493.0868,0
1872,5965424,1,0.000455,1.2299925,0,0,0
1873,1260000000,4,0.006607499,1.948014,0.5,1364.6542,0.6666667
1874,4939.455,1,1.31E-05,1.2299925,0,0,0
1875,4939.455,1,1.31E-05,1.2299925,0,0,0
1876,17500000,2,0.000779,1.5467186,0,1070.023,0
1877,35100000,8,0.001104164,2.3554487,0.25,7625.4805,1.1428572
1878,2140219.2,1,0.000273,1.2299925,0,0,0
1879,2322244.5,2,0.000284,1.5467186,0,6772,0
1880,525000000,7,0.004271628,2.2809072,0,11504.7295,0
1881,404069.72,1,0.000119,1.2299925,0,0,0
1882,31600000,2,0.001048716,1.5467186,0,115.19274,0
1883,138000000,2,0.002190228,1.5467186,0,187.45505,0
1884,134000000,1,0.002156455,1.2299925,0,0,0
1885,134000000,1,0.002156455,1.2299925,0,0,0
1886,134000000,1,0.002156455,1.2299925,0,0,0
1887,134000000,1,0.002156455,1.2299925,0,0,0
1888,16500000,1,0.000758,1.2299925,0,0,0
1889,55100000,1,0.00138383,1.2299925,0,0,0
1890,36411.09,1,3.56E-05,1.2299925,0,0,0
1891,374000000,3,0.003605702,1.7752974,0.6666667,290.46564,1
1892,10700000,2,0.000611,1.5467186,0,4354.7783,0
1893,38.80098,1,1.14E-06,1.2299925,0,0,0
1894,165000000,1,0.002392413,1.2299925,0,0,0
1895,165000000,1,0.002392413,1.2299925,0,0,0
1896,2418.0735,2,9.16E-06,1.5467186,0,3388,0
1897,151000000,7,0.002293188,2.2809072,0.2857143,12454.991,0.41666666
1898,1941865,1,0.00026,1.2299925,0,0,0
1899,839624.2,1,0.000171,1.2299925,0,0,0
1900,19147.787,1,2.58E-05,1.2299925,0,0,0
1901,4590000000,5,0.012630265,2.0831373,0.4,159.68472,0.5
1902,7298934,1,0.000504,1.2299925,0,0,0
1903,306000000,1,0.003263378,1.2299925,0,0,0
1904,49100000000,17,0.04132226,2.7096467,2.8235295,5878.7637,3.0625
1905,179756.97,1,7.90E-05,1.2299925,0,0,0
1906,974000000,4,0.005817797,1.948014,0.5,3589.8215,0.8333333
1907,2913077.5,3,0.000318,1.7752976,0.6666667,149.45703,1
1908,634000000,1,0.004694115,1.2299925,0,0,0
1909,5177265.5,3,0.000424,1.7752976,0,278.84717,0
1910,521000000,3,0.00425497,1.7752974,0.6666667,174.65036,1
1911,11900000000,6,0.020301957,2.191711,1,213.05469,1.2
1912,936000000,4,0.005703013,1.948014,0,2300.9258,0
1913,19500000,1,0.000824,1.2299925,0,0,0
1914,22400000,2,0.000883,1.5467186,0,336.64032,0
1915,35400.87,1,3.51E-05,1.2299925,0,0,0
1916,315000000,2,0.003309296,1.5467186,0,14.348825,0
1917,0,0,0,0,0,0,0
1918,33587.008,2,3.42E-05,1.5467186,0,3388,0
1919,9527.09,1,1.82E-05,1.2299925,0,0,0
1920,238996.34,1,9.11E-05,1.2299925,0,0,0
1921,400645.22,1,0.000118,1.2299925,0,0,0
1922,400645.22,1,0.000118,1.2299925,0,0,0
1923,7484588,2,0.00051,1.5467186,1,0,2
1924,652559.2,1,0.000151,1.2299925,0,0,0
1925,271777.38,1,9.72E-05,1.2299925,0,0,0
1926,33900000,2,0.001085242,1.5467186,0,157.94615,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,121000000,1,0.002054543,1.2299925,0,0,0
1932,17500000,2,0.00078,1.5467186,0,107.5497,0
1933,857272.3,1,0.000173,1.2299925,0,0,0
1934,1170000000,1,0.006375669,1.2299925,0,0,0
1935,2020000000,4,0.008386911,1.948014,1,809.4623,1.3333334
1936,10800000000,13,0.019355947,2.5980062,0.15384616,17058.604,0.16666667
1937,3230000000,7,0.010590819,2.280907,0.5714286,2399.9336,0.6666667
1938,25933.27,1,3.00E-05,1.2299925,0,0,0
1939,1250000000,5,0.006596755,2.0831373,0.4,1497.9441,0.5833333
1940,308000000,1,0.003271346,1.2299925,0,0,0
1941,115000000,7,0.001996013,2.2809072,0.5714286,9058.538,0.75
1942,119553.76,1,6.45E-05,1.2299925,0,0,0
1943,13066.545,1,2.13E-05,1.2299925,0,0,0
1944,78332.875,3,5.22E-05,1.7752976,0,6774,0
1945,83.234406,1,1.68E-06,1.2299925,0,0,0
1946,5415922.5,1,0.000434,1.2299925,0,0,0
1947,306000000,1,0.003263378,1.2299925,0,0,0
1948,5220000000,5,0.013471478,2.0831373,0,142.40039,0
1949,45700000,1,0.001260676,1.2299925,0,0,0
1950,45700000,1,0.001260676,1.2299925,0,0,0
1951,2662319.5,1,0.000304,1.2299925,0,0,0
1952,2093761.5,4,0.00027,1.948014,0,6928.067,0
1953,2176.4355,1,8.69E-06,1.2299925,0,0,0
1954,150000000,3,0.002281078,1.7752976,0,3413.3164,0
1955,19100000,2,0.000815,1.5467186,0,3388,0
1956,1007457.6,1,0.000187,1.2299925,0,0,0
1957,199000000,1,0.002631338,1.2299925,0,0,0
1958,211000000,2,0.002709789,1.5467186,0,214.79324,0
1959,199000000,1,0.002631338,1.2299925,0,0,0
1960,199000000,1,0.002631338,1.2299925,0,0,0
1961,21700000000,21,0.027437326,2.7858045,1.5238096,17091.682,2.6520636
1962,33000000,1,0.001071532,1.2299925,0,0,0
1963,51500000,3,0.001337607,1.7752974,0.6666667,3388,1
1964,1.06E+11,21,0.060765006,2.7858047,3.047619,9442.706,3.4333334
1965,931221.6,1,0.00018,1.2299925,0,0,0
1966,75900000,5,0.001624257,2.0831373,0.8,1061.9631,1
1967,5901.932,1,1.43E-05,1.2299925,0,0,0
1968,1140000000,4,0.006302317,1.948014,0,1910.6084,0
1969,11897.329,2,2.03E-05,1.5467186,0,3388,0
1970,318000000,6,0.003325736,2.191711,0,11639.149,0
1971,43400000,3,0.0012286,1.7752976,0,3402.945,0
1972,3230000000,8,0.010587936,2.3554487,0,10064.843,0
1973,3376639.2,1,0.000343,1.2299925,0,0,0
1974,119000000,2,0.002035617,1.5467186,0,285.48843,0
1975,6430000000,6,0.014952809,2.191711,0.6666667,2277.0295,0.8
1976,5350000000,7,0.013636628,2.2809072,3.4285715,787.13043,4
1977,699898.6,1,0.000156,1.2299925,0,0,0
1978,1120000000,5,0.006247383,2.0831373,0,6166.6704,0
1979,1173601.6,1,0.000202,1.2299925,0,0,0
1980,10355.31,1,1.90E-05,1.2299925,0,0,0
1981,2664444.2,3,0.000304,1.7752976,0,866.5415,0
1982,1145850.6,1,0.0002,1.2299925,0,0,0
1983,10100000,3,0.000592,1.7752976,0,206.72342,0
1984,1181287.4,1,0.000203,1.2299925,0,0,0
1985,1181287.4,1,0.000203,1.2299925,0,0,0
1986,6067516.5,2,0.000459,1.5467186,0,120.05076,0
1987,116637.44,2,6.37E-05,1.5467186,0,25.906872,0
1988,315000000,5,0.003308635,2.0831373,0,13986.835,0
1989,329860.56,1,0.000107,1.2299925,0,0,0
1990,2268002.5,2,0.000281,1.5467186,0,71.49772,0
1991,1560000000,2,0.007375144,1.5467186,0,6.2941513,0
1992,130000000,2,0.002123655,1.5467186,0,132.27829,0
1993,371595.56,1,0.000114,1.2299925,0,0,0
1994,3828.924,1,1.15E-05,1.2299925,0,0,0
1995,502949.22,4,0.000132,1.948014,0,4186.2603,0
1996,82186.74,2,5.34E-05,1.5467186,0,80.79532,0
1997,74743.76,1,5.10E-05,1.2299925,0,0,0
1998,1.5437202,1,0,1.2299925,0,0,0
1999,12008.493,2,2.04E-05,1.5467186,0,3388,0
2000,24159.744,1,2.90E-05,1.2299925,0,0,0
2001,1.5403881,1,0,1.2299925,0,0,0
2002,901871.56,1,0.000177,1.2299925,0,0,0
2003,307000000,7,0.003268238,2.2809072,0.5714286,4726.84,1.8333334
2004,437.80023,1,3.89E-06,1.2299925,0,0,0
2005,15103.595,1,2.29E-05,1.2299925,0,0,0
2006,8119291.5,1,0.000531,1.2299925,0,0,0
2007,37869.82,1,3.63E-05,1.2299925,0,0,0
2008,19800000,3,0.000829,1.7752976,0.6666667,403.6446,1
2009,1280000000,9,0.006668207,2.4186792,1.1111112,7885.303,2.2
2010,98100000,5,0.001846418,2.0831373,2,755.1194,2.5
2011,382000000,7,0.003645848,2.2809072,0,9089.304,0
2012,398683.5,1,0.000118,1.2299925,0,0,0
2013,0,0,0,0,0,0,0
2014,860000000,4,0.005466473,1.948014,0,3504.2893,0
2015,717000000,1,0.004991295,1.2299925,0,0,0
2016,8496355,1,0.000543,1.2299925,0,0,0
2017,1593695.1,1,0.000235,1.2299925,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,90629.625,1,5.61E-05,1.2299925,0,0,0
2021,1.2E+11,23,0.064673364,2.815475,5.0434785,21319.924,5.921571
2022,126000000,1,0.002089417,1.2299925,0,0,0
2023,2600000000,3,0.009502205,1.7752976,0.6666667,832.3733,1
2024,4388732,1,0.000391,1.2299925,0,0,0
2025,294.05087,2,3.18E-06,1.5467186,0,3388,0
2026,73800000,7,0.001601669,2.2809072,0.5714286,4277.8877,1.5833334
2027,354000000,3,0.003505618,1.7752976,0,311.51138,0
2028,122000000,2,0.002062797,1.5467186,0,29.388319,0
2029,624000000,1,0.004658797,1.2299925,0,0,0
2030,92741.8,1,5.68E-05,1.2299925,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,155192.16,1,7.34E-05,1.2299925,0,0,0
2034,121000000,1,0.002054543,1.2299925,0,0,0
2035,1.5340195,1,0,1.2299925,0,0,0
2036,1.5441127,1,0,1.2299925,0,0,0
2037,206381.66,1,8.47E-05,1.2299925,0,0,0
2038,3020000000,4,0.01025311,1.948014,0.5,557.7162,0.6666667
2039,1700000000,8,0.0076857,2.3554487,1,5077.1587,1.1428572
2040,401000000,7,0.003733979,2.2809072,0.5714286,11604.491,0.7
2041,0,0,0,0,0,0,0
2042,2314.744,1,8.97E-06,1.2299925,0,0,0
2043,937000000,4,0.005706305,1.948014,1,467.182,1.3333334
2044,2950000000,7,0.010131747,2.2809072,1.4285715,5594.0786,1.6666666
2045,2711079.2,3,0.000307,1.7752976,0,151.95253,0
2046,140000000,2,0.002202001,1.5467186,1,0,2
2047,0,0,0,0,0,0,0
2048,8450000000,6,0.017141396,2.191711,1,5819.813,1.2
2049,49200000,1,0.0013079,1.2299925,0,0,0
2050,5680822,1,0.000444,1.2299925,0,0,0
2051,537707.25,2,0.000137,1.5467186,0,10152,0
2052,2821689.5,1,0.000313,1.2299925,0,0,0
2053,0,0,0,0,0,0,0
2054,121000000,1,0.002054543,1.2299925,0,0,0
2055,1780000000,11,0.007856929,2.5201507,0.36363637,9776.257,0.4
2056,1856102.9,1,0.000254,1.2299925,0,0,0
2057,3960000000,8,0.011727038,2.3554487,0.75,783.8069,0.85714287
2058,3109.2798,1,1.04E-05,1.2299925,0,0,0
2059,752992.9,2,0.000162,1.5467186,0,84.87728,0
2060,340000000,3,0.003437302,1.7752976,0,9496.737,0
2061,34400000,4,0.001093564,1.948014,0,5725.4414,0
2062,0,0,0,0,0,0,0
2063,12900000000,14,0.021140242,2.6305084,1.1428572,5794.289,1.3246753
2064,2090000000,6,0.008529518,2.191711,1.3333334,1868.8894,1.7
2065,231178.45,1,8.96E-05,1.2299925,0,0,0
2066,2352729,1,0.000286,1.2299925,0,0,0
2067,938000000,6,0.005708619,2.191711,0.33333334,3737.3247,0.4
2068,1.542234,1,0,1.2299925,0,0,0
2069,53100000,5,0.001359089,2.0831373,0.4,1534.6068,0.5
2070,10700000000,5,0.019297037,2.0831373,1.6,4525.677,2
2071,5430000000,5,0.013740277,2.0831373,0.4,890.9976,0.5
2072,11646.178,1,2.01E-05,1.2299925,0,0,0
2073,533000000,4,0.004305756,1.948014,0.5,2170.165,0.6666667
2074,0,0,0,0,0,0,0
2075,5805.905,2,1.42E-05,1.5467186,0,10.008759,0
2076,1800000000,7,0.007918802,2.2809072,3.4285715,417.0948,4
2077,158000000,2,0.002346287,1.5467186,1,0,2
2078,3260000000,6,0.010648936,2.191711,1.3333334,137.87927,1.6
2079,125000000,4,0.002085208,1.948014,0,2651.6492,0
2080,1850000000,6,0.008018548,2.191711,1.3333334,1060.8071,1.6
2081,445000000,7,0.003934376,2.2809072,2.857143,153.89372,3.4
2082,82600000,1,0.001694402,1.2299925,0,0,0
2083,1374.9514,1,6.91E-06,1.2299925,0,0,0
2084,257000000,2,0.002989889,1.5467186,0,664.9435,0
2085,0,0,0,0,0,0,0
2086,1.709659,1,1.95E-10,1.2299925,0,0,0
2087,24000000,2,0.000914,1.5467186,0,44.523006,0
2088,1919972.1,1,0.000258,1.2299925,0,0,0
