ID,SC,DC,EC,IC,LAC,BC,NC
531,63.646076,1,0.000455,1.2806242,0,0,0
532,1669.4327,6,0.000631,2.3588755,0,7184.081,0
533,0,0,0,0,0,0,0
534,300.0806,3,0.000735,1.8832083,0,1267.3059,0
535,207.80098,7,0.0006,2.4625719,2.5714285,5538.4556,3.7
536,24205.26,21,0.002116267,3.0620058,2.4761906,19173.334,3.9581227
537,3387.0894,7,0.003565409,2.4625719,4.285714,5683.15,5
538,2.887687,1,4.37E-05,1.2806242,0,0,0
539,661.3844,2,0.000278,1.6278659,1,0,2
540,156.26091,3,0.000682,1.8832083,0,1359.195,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,2162.5017,5,0.00261633,2.2335186,0,11165.518,0
544,8643.364,8,0.005322781,2.549736,2.25,2181.467,2.6190476
545,3343.1125,2,0.002057491,1.6278659,0,2605.969,0
546,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0
548,6.320766,2,9.29E-05,1.6278659,0,1202.0339,0
549,273.2906,3,0.000837,1.8832083,0,1682.7935,0
550,357.526,1,0.001050941,1.2806242,0,0,0
551,142.85896,3,0.000718,1.8832083,0.6666667,237.01913,1
552,4310.3755,3,0.00425738,1.8832083,0,161.07185,0
553,111.52974,1,0.000467,1.2806242,0,0,0
554,1860915.4,48,0.092381276,3.3162296,5,87833.82,25.698381
555,1.5415219,1,0,1.2806242,0,0,0
556,3.5305915,1,5.13E-05,1.2806242,0,0,0
557,0,0,0,0,0,0,0
558,1063.424,2,0.00143677,1.6278659,1,0,2
559,3433.4375,2,0.002640757,1.6278659,0,1604.2065,0
560,8843.82,4,0.005581979,2.0788279,0,14694.899,0
561,4.805226,1,4.91E-05,1.2806242,0,0,0
562,169.73265,2,0.000243,1.6278659,0,807.24835,0
563,0,0,0,0,0,0,0
564,71704.21,5,0.018177724,2.2335186,2.8,8.509208,3.5
565,2095.737,6,0.00253979,2.3588753,1,1553.4943,1.2
566,5.364548,1,7.95E-05,1.2806242,0,0,0
567,1802.2891,2,0.002444536,1.6278659,0,1030.9807,0
568,12156.465,10,0.005332551,2.68811,0,27732.799,0
569,2.5283258,1,4.19E-05,1.2806242,0,0,0
570,15272.775,7,0.006716827,2.4625719,1.4285715,2734.9536,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,31409.246,12,0.011395545,2.7930686,1.1666666,23013.756,1.5261183
574,2.9331899,2,4.30E-05,1.6278659,0,183.89996,0
575,5928.203,3,0.005090725,1.8832083,0,1371.0278,0
576,0,0,0,0,0,0,0
577,31.618622,1,0.000221,1.2806242,0,0,0
578,353.76306,5,0.001016082,2.2335186,0.8,1279.9646,1
579,9471.181,11,0.00552313,2.7439272,1.4545455,14031.026,1.925
580,821.6605,2,0.001311628,1.6278659,0,1736.5579,0
581,447.03564,4,0.001259928,2.0788279,0,8501.157,0
582,357.39526,3,0.001141985,1.8832083,0,8134.057,0
583,2.876209,1,5.96E-05,1.2806242,0,0,0
584,65.525116,3,0.000134,1.8832083,0,1401.5845,0
585,67.13434,3,0.000466,1.8832083,0,7634.736,0
586,43.786068,1,0.000136,1.2806242,0,0,0
587,1381.4543,3,0.002132975,1.8832083,0,12105.0205,0
588,1.7522762,1,1.56E-08,1.2806242,0,0,0
589,6.1737866,2,5.40E-05,1.6278659,0,4,0
590,0,0,0,0,0,0,0
591,297.72327,4,0.001017832,2.0788279,0,7829.9624,0
592,2271.9338,10,0.002665311,2.68811,1.2,17119.514,2.4694445
593,859.95807,6,0.001643083,2.3588753,1.6666666,1474.7598,2.55
594,0,0,0,0,0,0,0
595,58324.297,24,0.012048072,3.114004,4.8333335,26672.807,10.062234
596,4444.9717,8,0.003850199,2.5497363,0.75,15284.805,1.0476191
597,0,0,0,0,0,0,0
598,298.699,4,0.000785,2.0788279,3,0,4
599,9.968905,1,0.000138,1.2806242,0,0,0
600,18.044487,4,0.000108,2.0788279,0,14502.8125,0
601,15067.794,10,0.006864928,2.68811,0.4,37967.027,0.47619048
602,2445070,28,0.107070416,3.1684024,3.7142856,39118.62,5.82354
603,12705.718,12,0.001834769,2.7930686,3.5,7115.9146,3.8585858
604,90.36979,1,0.000512,1.2806242,0,0,0
605,113737.06,35,0.020146353,3.2371373,0.62857145,129060.234,1.4552424
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,1.6866795,1,5.91E-06,1.2806242,0,0,0
612,9.662922,1,4.87E-05,1.2806242,0,0,0
613,0,0,0,0,0,0,0
614,32072.275,30,0.00882502,3.1908307,1,88739.73,4.1515017
615,0,0,0,0,0,0,0
616,45021.105,21,0.011872496,3.0620058,1.6190476,44118.875,2.1799145
617,1248929.1,9,0.07644722,2.6240437,4.4444447,518.94745,5
618,2.650144,1,4.93E-05,1.2806242,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,37.97873,1,0.000401,1.2806242,0,0,0
622,23.830835,2,0.000227,1.6278659,0,1813.7119,0
623,461129.53,20,0.0464514,3.0418942,2.6,56516.844,4.244185
624,172953.03,31,0.026598873,3.2011945,1.1612903,103348.33,2.3192072
625,48.706387,3,0.000361,1.8832083,0,2752.6636,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,262058.39,43,0.031526685,3.290933,0.6511628,154604.56,2.1945777
630,1.545046,1,0,1.2806242,0,0,0
631,9.662924,1,4.87E-05,1.2806242,0,0,0
632,106586.77,7,0.022409204,2.4625719,0.5714286,2155.319,0.6666667
633,498.32925,1,0.001234328,1.2806242,0,0,0
634,1955.6434,7,0.002683331,2.4625719,0,6142.716,0
635,12.753418,2,0.000108,1.6278659,0,6888,0
636,0,0,0,0,0,0,0
637,1655.4719,3,0.002721159,1.8832083,0,2080.4517,0
638,5.378591,1,8.30E-05,1.2806242,0,0,0
639,157744.06,27,0.023791848,3.1561003,1.1111112,88354.99,2.2275705
640,250345.03,12,0.034246556,2.7930686,2.3333333,3017.0596,3.909091
641,0,0,0,0,0,0,0
642,446.37997,1,0.001311489,1.2806242,0,0,0
643,2719.4146,2,0.00350552,1.6278659,0,693.4675,0
644,960.407,3,0.001748882,1.8832083,0,1275.1449,0
645,9122.205,12,0.00545034,2.7930686,0.6666667,37181.07,1.4151515
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,401.7476,1,0.00112362,1.2806242,0,0,0
649,18976.24,3,0.009407721,1.8832083,0,2774.0085,0
650,29.280354,4,0.000208,2.0788276,0,14273.515,0
651,0,0,0,0,0,0,0
652,564.31464,1,0.001296536,1.2806242,0,0,0
653,2409.3076,10,0.002602466,2.68811,0.8,17365.219,1.0873016
654,0,0,0,0,0,0,0
655,2936.4382,9,0.003487564,2.6240437,1.5555556,7919.433,2.2261906
656,53.09821,4,0.000283,2.0788276,1.5,425.608,2
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,1148.4498,4,0.002024761,2.0788279,0,7731.361,0
660,2058.1704,6,0.002693288,2.3588753,0,16700.582,0
661,5281.7534,1,0.004931088,1.2806242,0,0,0
662,126.25307,2,0.000754,1.6278659,1,0,2
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,90323.53,21,0.017042233,3.0620058,4.952381,16243.357,8.299097
666,655.2007,3,0.001592239,1.8832083,0.6666667,935.5177,1
667,4821.251,4,0.003292737,2.0788279,0,8588.23,0
668,1.6422809,1,6.62E-07,1.2806242,0,0,0
669,0,0,0,0,0,0,0
670,127.612564,2,0.000759,1.6278659,1,0,2
671,3.4630568,1,5.04E-05,1.2806242,0,0,0
672,590.9232,2,0.001502954,1.6278659,0,2239.4297,0
673,0,0,0,0,0,0,0
674,9.662925,1,4.87E-05,1.2806242,0,0,0
675,0,0,0,0,0,0,0
676,7333.8774,6,0.003649076,2.3588755,2.3333333,19245.375,3.2
677,16.08873,2,0.000216,1.6278659,0,113.09596,0
678,0,0,0,0,0,0,0
679,36475.46,19,0.011969492,3.0199804,0.21052632,52332.832,0.33333334
680,3.2041936,2,2.30E-05,1.6278659,1,0,2
681,1.605088,1,4.67E-06,1.2806242,0,0,0
682,0,0,0,0,0,0,0
683,805.70514,4,0.001711861,2.0788276,0,14621.031,0
684,4.3638535,1,7.12E-05,1.2806242,0,0,0
685,12507.8125,9,0.00683214,2.6240437,1.1111112,13685.927,1.6666666
686,0,0,0,0,0,0,0
687,2054.3564,7,0.002654262,2.4625719,5.714286,54.806427,6.6666665
688,317.20966,2,0.000885,1.6278659,0,478.1671,0
689,1907.3718,6,0.00239916,2.3588755,0,2909.3352,0
690,23.7994,3,0.00019,1.8832083,0,7631.297,0
691,82.50256,1,0.000455,1.2806242,0,0,0
692,16269.708,13,0.00811274,2.8365662,2.6153846,18449.318,3.5333333
693,3373.373,10,0.002719808,2.6881099,1,13737.918,1.5805556
694,9.66292,1,4.87E-05,1.2806242,0,0,0
695,39.8392,1,0.000256,1.2806242,0,0,0
696,0,0,0,0,0,0,0
697,15.754855,2,0.000197,1.6278659,0,990.6583,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,467.7493,2,0.001390462,1.6278659,0,2341.4172,0
702,8.44312,1,0.000128,1.2806242,0,0,0
703,1272.3774,2,0.001785405,1.6278659,0,2227.0183,0
704,4422.1904,12,0.00443829,2.7930686,0.5,57754.85,1.4357142
705,0,0,0,0,0,0,0
706,14973.762,18,0.008005778,2.996235,0.6666667,42651.453,2.5152788
707,0,0,0,0,0,0,0
708,10918.198,8,0.004911941,2.549736,0.5,15728.843,0.7619048
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,4.3998055,4,1.12E-05,2.0788276,0,14291.6,0
712,876.6484,2,0.001188486,1.6278659,0,175.35278,0
713,14296.399,13,0.007403037,2.8365662,1.5384616,15468.773,2.3333333
714,133733.44,17,0.023392914,2.970221,0,25795.03,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,21574.887,7,0.005917521,2.4625719,1.7142857,9836.325,2
718,0,0,0,0,0,0,0
719,70832.54,4,0.017838264,2.0788279,2.5,2.7410784,3.3333333
720,0,0,0,0,0,0,0
721,3088.1907,5,0.003371559,2.2335186,3.2,1628.0829,4.5
722,5671.483,12,0.004703504,2.7930686,0,47534.195,0
723,2960.1235,9,0.002890613,2.6240437,0.22222222,15304.422,0.53333336
724,105142.336,20,0.01915471,3.0418942,1.1,90170.35,4.113325
725,25388.934,8,0.009789818,2.549736,0,6994.7524,0
726,0,0,0,0,0,0,0
727,207.49313,1,0.000804,1.2806242,0,0,0
728,34792.723,11,0.011705637,2.7439272,0.90909094,8987.1,1.0222223
729,0,0,0,0,0,0,0
730,0,0,0,0,0,0,0
731,1118.4358,4,0.001733545,2.0788276,0,14429.969,0
732,9.662926,1,4.87E-05,1.2806242,0,0,0
733,15118.159,7,0.007153393,2.4625719,0,18127.504,0
734,11402.583,10,0.006151001,2.6881099,2.2,3655.4998,2.5833333
735,5680.4585,2,0.005038692,1.6278659,0,21.070736,0
736,1.6023476,1,3.45E-06,1.2806242,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,2722.939,1,0.001902948,1.2806242,0,0,0
740,0,0,0,0,0,0,0
741,41289.21,11,0.013780305,2.7439272,0.36363637,12969.133,0.4
742,520.2529,1,0.001219631,1.2806242,0,0,0
743,0,0,0,0,0,0,0
744,5.6331606,2,0.000112,1.6278659,0,501.18332,0
745,43.308823,1,0.000346,1.2806242,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,563.5195,4,0.001464722,2.0788276,0,2976.4893,0
750,1400.2662,6,0.002008252,2.3588753,0,5642.169,0
751,5392.7363,2,0.003572491,1.6278659,0,6572.952,0
752,104.830734,4,0.000547,2.0788276,0,13913.09,0
753,119536.13,5,0.023526544,2.2335186,1.2,179.55603,1.5
754,0,0,0,0,0,0,0
755,45.16152,2,0.000291,1.6278659,0,762.9267,0
756,115.85897,4,0.00059,2.0788276,0.5,627.80725,0.6666667
757,6.004455,2,9.93E-05,1.6278659,0,242.49915,0
758,0,0,0,0,0,0,0
759,150.72702,2,0.000558,1.6278659,0,999.1381,0
760,0,0,0,0,0,0,0
761,2.3083093,1,4.63E-05,1.2806242,0,0,0
762,0,0,0,0,0,0,0
763,594.52277,5,0.001370866,2.2335186,0,4691.345,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,2360.0312,5,0.003142476,2.2335186,0.8,907.4106,1.0833334
767,619824.5,15,0.053971827,2.9102306,1.2,8604.481,1.3690476
768,4017.5186,5,0.00314026,2.2335186,1.2,735.4371,1.5
769,722.27234,7,0.001546201,2.4625719,0,25504.078,0
770,0,0,0,0,0,0,0
771,11785.587,17,0.001319143,2.970221,1.2941177,11999.66,2.0000763
772,5998593.5,47,0.16785428,3.311533,3.531915,83253.86,9.261488
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,107.78817,5,0.000471,2.2335186,0.8,1824.546,1.5833334
776,3172.7197,6,0.002133886,2.3588755,1,29715.525,2.3333333
777,69.30982,1,0.000538,1.2806242,0,0,0
778,798.2046,1,0.001644587,1.2806242,0,0,0
779,3097.3855,11,0.003437195,2.7439272,0.36363637,13910.192,1.7666667
780,41.210197,1,0.00028,1.2806242,0,0,0
781,0,0,0,0,0,0,0
782,1202.4535,2,0.001948958,1.6278659,0,1965.9481,0
783,71400.92,18,0.016002104,2.996235,1.3333334,25839.826,2.570714
784,1022.3778,8,0.001782039,2.549736,0,21793.984,0
785,0,0,0,0,0,0,0
786,9527.129,3,0.006477053,1.8832083,0.6666667,1005.7137,1
787,1.6203715,1,1.12E-05,1.2806242,0,0,0
788,0,0,0,0,0,0,0
789,384.3496,2,0.001050746,1.6278659,0,743.6971,0
790,10529.432,3,0.00701683,1.8832083,0,1262.7697,0
791,0,0,0,0,0,0,0
792,1.5421833,1,0,1.2806242,0,0,0
793,2.2155242,1,3.34E-05,1.2806242,0,0,0
794,13945.812,17,0.006480395,2.970221,0.3529412,36582.934,0.43253967
795,811.6366,2,0.0011669,1.6278659,0,528.10223,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,1.5411845,1,0,1.2806242,0,0,0
801,0,0,0,0,0,0,0
802,7541.481,6,0.005367552,2.3588755,1.6666666,3229.867,2
803,0,0,0,0,0,0,0
804,8737.905,7,0.005474656,2.4625719,0.2857143,10973.086,0.33333334
805,1626.7407,3,0.002095519,1.8832083,0,6915.754,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,382.6801,2,0.001040088,1.6278659,0,109.4311,0
809,7468.72,4,0.004202942,2.0788279,0.5,9131.794,0.6666667
810,0,0,0,0,0,0,0
811,3.541946,1,7.60E-05,1.2806242,0,0,0
812,1122.1487,6,0.00167165,2.3588753,1.3333334,4176.101,1.8333334
813,0,0,0,0,0,0,0
814,1.5427119,1,0,1.2806242,0,0,0
815,17.232977,1,0.000215,1.2806242,0,0,0
816,639.3861,2,0.001703477,1.6278659,0,262.09116,0
817,1567.4016,3,0.00202551,1.8832083,0.6666667,3296.5059,1
818,1792.8903,4,0.002705195,2.0788279,0,2860.7166,0
819,546.2954,1,0.00091,1.2806242,0,0,0
820,599.90906,4,0.001482577,2.0788279,0,3541.0488,0
821,4202.076,5,0.002979338,2.2335186,1.6,7076.923,2
822,368.0447,2,0.00129382,1.6278659,0,81.04913,0
823,11189.362,3,0.006486862,1.8832083,0,141.97888,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,113540.5,50,0.021520564,3.3249853,0.24,318148.28,0.58911675
827,1145.3204,8,0.001745598,2.549736,0.75,18513.115,1.6285714
828,1519.5698,3,0.002167254,1.8832083,0,2160.702,0
829,65.34318,2,0.000114,1.6278659,0,1757.9822,0
830,3.2517505,1,9.73E-06,1.2806242,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,2820.935,2,0.001959012,1.6278659,0,1538.2974,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,1296.0481,4,0.002267953,2.0788276,1.5,717.0979,2
837,1280.7242,5,0.000447,2.2335186,0,8520.979,0
838,2.0610235,1,2.85E-05,1.2806242,0,0,0
839,0,0,0,0,0,0,0
840,111.29857,1,0.000624,1.2806242,0,0,0
841,12796.768,6,0.006040534,2.3588755,1,15105.619,1.2
842,884.9105,4,0.001535218,2.0788276,0.5,2665.8542,0.6666667
843,0,0,0,0,0,0,0
844,2722.939,1,0.001902948,1.2806242,0,0,0
845,3908497.8,25,0.13502252,3.129039,6.32,11837.39,9.16392
846,94.78344,1,0.000594,1.2806242,0,0,0
847,11507.952,7,0.00671302,2.4625719,0.85714287,10688.284,1
848,0,0,0,0,0,0,0
849,14.298909,1,0.000216,1.2806242,0,0,0
850,48.408695,1,0.000317,1.2806242,0,0,0
851,1.5428782,1,0,1.2806242,0,0,0
852,6162.6855,3,0.003801935,1.8832083,0,9073.827,0
853,0,0,0,0,0,0,0
854,4806.254,5,0.004492877,2.2335186,0,3687.8394,0
855,119.529945,2,0.000494,1.6278659,0,2086.9233,0
856,1.5426755,1,0,1.2806242,0,0,0
857,0,0,0,0,0,0,0
858,49331.8,12,0.013451708,2.7930686,0.33333334,11149.14,0.7651515
859,8915.589,5,0.005500165,2.2335186,0,2077.5396,0
860,0,0,0,0,0,0,0
861,228.91417,5,0.000777,2.2335186,0.4,3611.5493,0.75
862,0,0,0,0,0,0,0
863,2.2262678,1,3.55E-05,1.2806242,0,0,0
864,1390.14,9,0.0019101,2.6240437,1.7777778,7278.8623,3.0916667
865,5.3605547,1,0.000106,1.2806242,0,0,0
866,234.35626,4,0.000849,2.0788276,1,2123.399,2
867,1.5419722,1,0,1.2806242,0,0,0
868,26765.818,4,0.01117128,2.0788276,0,5326.964,0
869,0,0,0,0,0,0,0
870,499362.22,6,0.048431493,2.3588753,2.6666667,736.9472,3.2
871,1587.1528,4,0.001693747,2.0788276,0.5,7156.7896,0.6666667
872,57694.316,5,0.016455948,2.2335186,1.2,1204.4413,1.5
873,0,0,0,0,0,0,0
874,3234.1719,2,0.002523463,1.6278659,0,2828.7244,0
875,600.42303,2,0.001365587,1.6278659,0,741.2693,0
876,0,0,0,0,0,0,0
877,11309.817,10,0.006006777,2.6881099,0.6,15660.3,1.0972222
878,87.455345,2,0.000591,1.6278659,0,293.87912,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,588040.8,14,0.052286156,2.8753767,3.2857144,11323.69,4.568376
882,426.9175,1,0.001068221,1.2806242,0,0,0
883,17954.463,10,0.008139752,2.6881099,0.8,13448.035,1
884,0,0,0,0,0,0,0
885,131.67294,1,0.000621,1.2806242,0,0,0
886,3.398563,1,6.24E-05,1.2806242,0,0,0
887,7.9967337,3,9.38E-05,1.8832083,0,566.3453,0
888,2.8479807,1,2.81E-05,1.2806242,0,0,0
889,25416.262,7,0.01039252,2.4625719,0.2857143,16873.363,0.33333334
890,0,0,0,0,0,0,0
891,5279.127,3,0.003676363,1.8832083,0,7504.7485,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,1530.5034,8,0.002091557,2.549736,4.75,709.89813,5.714286
895,1.588978,1,0,1.2806242,0,0,0
896,163.21846,2,0.000824,1.6278659,0,435.07297,0
897,218.30618,2,0.000949,1.6278659,1,0,2
898,58095.45,8,0.016390944,2.5497363,1.5,5994.5645,1.8285714
899,3390.2903,2,0.002620512,1.6278659,0,3746.239,0
900,8.888555,2,7.82E-05,1.6278659,0,247.53326,0
901,5121.1045,5,0.00420983,2.2335186,0,1533.0333,0
902,42151.016,8,0.012634613,2.549736,1,17091.455,1.25
903,0,0,0,0,0,0,0
904,6722.217,5,0.003724677,2.2335186,1.2,10909.222,1.5
905,19510.59,6,0.008631879,2.3588755,1,7351.625,1.2
906,1735.6824,4,0.002812004,2.0788276,0.5,596.5849,0.6666667
907,0,0,0,0,0,0,0
908,440.23566,1,0.000954,1.2806242,0,0,0
909,104.516754,2,0.000666,1.6278659,0,156.54935,0
910,35.613117,2,0.000309,1.6278659,1,0,2
911,1186.4523,7,0.002183292,2.4625719,0.85714287,7677.162,2.6666667
912,2.4624064,1,4.21E-05,1.2806242,0,0,0
913,27.334644,3,0.000257,1.8832083,0,9131.106,0
914,44.92611,1,0.000278,1.2806242,0,0,0
915,18435.875,9,0.008346396,2.6240437,0.6666667,31743.883,1.2333333
916,10213.033,7,0.006399368,2.4625719,0.2857143,4501.306,0.33333334
917,416.17398,1,0.001319302,1.2806242,0,0,0
918,32002.326,10,0.010690421,2.68811,5,1362.3417,5.733333
919,614.79974,10,0.001364116,2.6881099,0.2,18881.088,0.3611111
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.7542093,1,5.64E-06,1.2806242,0,0,0
923,40.041428,2,0.000404,1.6278659,0,82.52701,0
924,0,0,0,0,0,0,0
925,125.36074,1,0.00069,1.2806242,0,0,0
926,292.99432,2,0.00097,1.6278659,0,182.35753,0
927,564.31464,1,0.001296536,1.2806242,0,0,0
928,996.32587,2,0.001664902,1.6278659,0,711.19403,0
929,10520.2295,18,0.004908857,2.9962351,0.33333334,36514.516,0.88739496
930,12.229963,3,0.000139,1.8832083,0,7182.2505,0
931,221.69057,2,0.000888,1.6278659,0,6888,0
932,153.57683,2,0.000599,1.6278659,1,0,2
933,113541.195,29,0.020515885,3.1800268,3.310345,60134.03,6.7467523
934,0,0,0,0,0,0,0
935,492.36285,2,0.001479303,1.6278659,0,249.6543,0
936,2563.235,8,0.003004733,2.549736,0.25,6358.1562,0.2857143
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,1646.3077,6,0.002758196,2.3588755,0.33333334,7238.8486,0.4
940,0,0,0,0,0,0,0
941,0,0,0,0,0,0,0
942,5.97623,1,9.11E-05,1.2806242,0,0,0
943,27313.1,15,0.008932739,2.9102306,1.7333333,32196.732,2.5944445
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,368.81952,5,0.001212443,2.2335186,0.4,4262.289,0.5833333
947,624.3302,3,0.001515028,1.8832083,0.6666667,1052.1289,1
948,5.0388036,1,6.56E-05,1.2806242,0,0,0
949,684.4211,3,0.001657151,1.8832083,0,7038.171,0
950,392.70297,3,0.001100274,1.8832083,0,1935.1566,0
951,9.046556,1,0.000156,1.2806242,0,0,0
952,0,0,0,0,0,0,0
953,642.60034,7,0.001111634,2.4625719,2,2463.7402,2.3333333
954,98662.695,14,0.020064987,2.8753767,1.2857143,20050.174,1.5918803
955,156322.34,27,0.026519775,3.1561003,1.1851852,75602.914,3.122512
956,0,0,0,0,0,0,0
957,145099.86,13,0.025186993,2.8365662,7.230769,6730.4453,7.8863635
958,0,0,0,0,0,0,0
959,12.413038,1,0.000188,1.2806242,0,0,0
960,28170.314,11,0.009530001,2.7439272,1.0909091,24483.914,2.85
961,3747.3657,11,0.002868564,2.7439272,0.90909094,7504.4155,1.45
962,3.5993137,1,5.73E-05,1.2806242,0,0,0
963,6.022107,2,7.45E-05,1.6278659,0,369.29727,0
964,10253.042,10,0.005814242,2.68811,0,15493.963,0
965,4015.3618,8,0.003821468,2.5497363,0.5,21498.963,0.81904763
966,14.307028,1,0.000142,1.2806242,0,0,0
967,29096.082,14,0.010629805,2.8753767,2.4285715,23243.762,3.3400488
968,54066.965,12,0.015092321,2.7930686,1.1666666,6191.3203,1.2727273
969,472.0411,1,0.000987,1.2806242,0,0,0
970,0,0,0,0,0,0,0
971,1.7877434,1,9.35E-06,1.2806242,0,0,0
972,0,0,0,0,0,0,0
973,10341.989,7,0.005563191,2.4625719,0.5714286,13245.003,0.6666667
974,15.978447,1,0.000188,1.2806242,0,0,0
975,2.3080406,1,2.75E-05,1.2806242,0,0,0
976,1.632807,1,8.74E-06,1.2806242,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,25957.498,13,0.009711826,2.8365662,0.7692308,29447.072,1.3666667
982,138151.88,15,0.024893763,2.9102306,2.6666667,50527.812,3.2490842
983,3814.2583,8,0.003164586,2.5497363,0.5,17636.719,0.5714286
984,0,0,0,0,0,0,0
985,19.478529,1,0.000172,1.2806242,0,0,0
986,9374.337,8,0.005372973,2.5497363,1.75,5346.2334,2.0238094
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,263.4692,3,0.000714,1.8832083,1.3333334,37.785213,2
990,39777.58,6,0.012686525,2.3588755,1,6263.4185,1.2
991,15966.23,8,0.006401713,2.549736,4.75,620.59576,5.6
992,682.787,1,0.001204548,1.2806242,0,0,0
993,5939.3486,6,0.004342013,2.3588755,0,7626.428,0
994,1422.4656,5,0.00187261,2.2335186,1.6,8923.646,2
995,75.105934,4,0.000218,2.0788276,1.5,2440.6772,2
996,0,0,0,0,0,0,0
997,159558.58,20,0.02709989,3.0418942,1.3,46736.902,2.1489375
998,4.9508734,1,0.000104,1.2806242,0,0,0
999,1.7013699,1,7.65E-07,1.2806242,0,0,0
1000,401.7476,1,0.00112362,1.2806242,0,0,0
1001,19.321447,2,0.000202,1.6278659,0,13772,0
1002,0,0,0,0,0,0,0
1003,4.5717206,2,5.49E-05,1.6278659,0,446.12796,0
1004,6.515258,1,7.94E-05,1.2806242,0,0,0
1005,0,0,0,0,0,0,0
1006,57831.52,23,0.013973718,3.0979307,0.7826087,141726.86,1.0852273
1007,22871.146,11,0.008985976,2.7439272,0.18181819,22048.256,0.225
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,221.43399,6,0.000874,2.3588753,0,8069.1343,0
1013,1318.3292,6,0.001728551,2.3588755,2.3333333,9809.401,3.3
1014,131.67294,1,0.000621,1.2806242,0,0,0
1015,7753.7876,6,0.005197153,2.3588755,0,19439.98,0
1016,1116.8762,2,0.002081347,1.6278659,0,1806.291,0
1017,601.00745,1,0.000937,1.2806242,0,0,0
1018,2722.939,1,0.001902948,1.2806242,0,0,0
1019,13982.945,8,0.005478871,2.5497363,0,69152.91,0
1020,489.0877,3,0.001340271,1.8832083,0,632.8557,0
1021,46.241528,1,0.000418,1.2806242,0,0,0
1022,5.205322,1,0.000127,1.2806242,0,0,0
1023,0,0,0,0,0,0,0
1024,61084.945,13,0.011617146,2.8365662,1.3846154,63363.066,1.5
1025,2710.5796,5,0.003397524,2.2335186,0,3251.9219,0
1026,54828.848,16,0.015637077,2.941639,4.875,12742.635,9.304029
1027,0,0,0,0,0,0,0
1028,17242.486,11,0.007211035,2.7439272,1.0909091,16462.223,2.1
1029,5.27849,2,8.29E-05,1.6278659,0,1315.4254,0
1030,5388.737,4,0.003452984,2.0788279,0.5,3589.9114,0.6666667
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,4.915251,2,8.95E-05,1.6278659,0,6888,0
1034,49.053715,1,0.000371,1.2806242,0,0,0
1035,1.695273,1,3.37E-06,1.2806242,0,0,0
1036,724.8216,1,0.001095239,1.2806242,0,0,0
1037,56.39196,1,6.85E-05,1.2806242,0,0,0
1038,0,0,0,0,0,0,0
1039,2645.7012,8,0.002941454,2.5497363,1.5,4728.638,1.7380953
1040,0,0,0,0,0,0,0
1041,1170.6295,3,0.000381,1.8832083,1.3333334,8.062415,2
1042,0,0,0,0,0,0,0
1043,95459.79,8,0.020844832,2.5497363,1.25,2116.0593,1.7261904
1044,273.38477,3,0.00109552,1.8832083,0,702.64624,0
