ID,SC,DC,EC,IC,LAC,BC,NC
533,354.0843,1,0.001543927,1.2769442,0,0,0
534,10498.606,7,0.006330133,2.4490163,0.5714286,9713.291,1.5
535,575.1067,7,0.001640507,2.4490163,2.5714285,11369.693,3.7166667
536,13016.801,22,0.003302434,3.0594904,2.4545455,33821.715,4.2033296
537,25597.908,8,0.012029752,2.5352073,5.25,5791.794,6
538,21.356758,1,0.000258,1.2769442,0,0,0
539,96.47456,1,0.000161,1.2769442,0,0,0
540,169.83658,3,0.000876,1.8752657,0,1311.9456,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,1732.6421,4,0.002618517,2.069158,0,9586.1045,0
544,5790.817,7,0.005368483,2.4490163,2.2857144,7627.477,2.6666667
545,3595.469,1,0.003061375,1.2769442,0,0,0
546,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0
548,6.843556,2,0.000116,1.6219275,0,21042,0
549,963.70233,3,0.002006603,1.8752657,0,1397.2286,0
550,336.604,1,0.001213702,1.2769442,0,0,0
551,124.537735,3,0.000784,1.8752657,0.6666667,195.84796,1
552,1752.3353,3,0.003269521,1.8752657,0,122.26909,0
553,167.78873,1,0.000671,1.2769442,0,0,0
554,915625.06,47,0.078163095,3.2870755,4.255319,95387.555,25.254595
555,0,0,0,0,0,0,0
556,3.2775056,1,6.66E-05,1.2769442,0,0,0
557,258.4726,5,0.000603,2.222359,0,19184.146,0
558,382.9873,2,0.001234398,1.6219275,0,20.96177,0
559,5755.767,2,0.004955446,1.6219275,0,1311.5835,0
560,12349.644,4,0.007733583,2.069158,0.5,6735.006,0.6666667
561,5.2466235,1,9.09E-05,1.2769442,0,0,0
562,116.10861,2,0.00039,1.6219275,0,662.65784,0
563,0,0,0,0,0,0,0
564,117142.8,6,0.027714524,2.3464322,3,1887.9056,3.6
565,3377.9934,5,0.004091613,2.222359,1.2,768.9281,1.5
566,3.0562108,1,5.13E-05,1.2769442,0,0,0
567,7995.992,2,0.006677457,1.6219275,0,1136.5825,0
568,10902.459,7,0.00810092,2.4490163,0.85714287,9450.882,1
569,1679.7483,4,0.002891277,2.069158,0,3816.1323,0
570,20289.217,7,0.009546177,2.4490163,1.4285715,2095.9985,1.6666666
571,3931.8337,3,0.004187489,1.8752657,0.6666667,3788.4312,1
572,0,0,0,0,0,0,0
573,26592.027,12,0.012141818,2.775647,1.1666666,19009.94,1.6015152
574,6473.729,3,0.006028439,1.8752657,0,4964.287,0
575,13230.478,3,0.009094005,1.8752657,0,962.1222,0
576,0,0,0,0,0,0,0
577,50.959496,1,0.000422,1.2769442,0,0,0
578,1534.0529,6,0.002700594,2.3464322,0.6666667,2517.6812,0.8
579,30179.857,15,0.012280314,2.891327,2.1333334,20082.396,3.324481
580,2570.4424,2,0.003792154,1.6219275,0,311.4396,0
581,215.51862,3,0.00088,1.8752657,0,1133.72,0
582,482.08392,4,0.001434956,2.069158,0,8481.492,0
583,3.4320092,1,7.73E-05,1.2769442,0,0,0
584,63.75969,4,0.000258,2.069158,0,1876.2997,0
585,195.18846,6,0.000977,2.3464322,0,15661.351,0
586,25.52395,1,0.000246,1.2769442,0,0,0
587,1809.534,3,0.003190088,1.8752657,0,10031.875,0
588,1.756734,1,3.62E-06,1.2769442,0,0,0
589,6.6649823,2,9.82E-05,1.6219275,0,4,0
590,0,0,0,0,0,0,0
591,195.10802,5,0.0009,2.222359,0,10209.35,0
592,13408.271,14,0.008491531,2.8569171,1.4285715,31000.17,3.6598291
593,1034.9811,6,0.001998917,2.3464322,2.3333333,1120.0371,2.9833333
594,0,0,0,0,0,0,0
595,103942.4,22,0.02160044,3.0594904,5.3636365,24978.393,10.157559
596,2949.0647,7,0.003493254,2.4490163,0.85714287,10042.524,1.1666666
597,2042.148,8,0.002741906,2.5352073,4,3066.6135,4.571429
598,1397.2354,7,0.002123223,2.4490163,4.571429,376.45346,5.3333335
599,10.445235,1,0.000184,1.2769442,0,0,0
600,16.160765,2,0.000167,1.6219275,0,7018,0
601,7929.497,8,0.006408976,2.5352073,0.25,18486.912,0.2857143
602,1230144.4,25,0.09078996,3.1072037,3.52,24303.006,5.5324163
603,6993.9355,12,0.002860908,2.7756467,2.8333333,10062.5205,3.5030303
604,95.00626,1,0.000624,1.2769442,0,0,0
605,104147.6,32,0.022571372,3.1879563,0.5625,134677.28,1.5126319
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,1.695378,1,8.98E-06,1.2769442,0,0,0
612,41.46549,1,0.00043,1.2769442,0,0,0
613,0,0,0,0,0,0,0
614,46518.223,29,0.01365221,3.1574738,0.9655172,80803.28,3.115398
615,0,0,0,0,0,0,0
616,31108.99,20,0.012561397,3.0212464,1.7,44019.684,2.089158
617,740496.2,8,0.06966507,2.5352073,4.5,235.82907,5.142857
618,2.8415887,1,6.66E-05,1.2769442,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,5.551667,1,0.000128,1.2769442,0,0,0
622,51.959698,2,0.000485,1.6219275,0,1668.1407,0
623,247008.53,20,0.041007817,3.0212464,1.9,57191.24,3.2232802
624,169129.08,30,0.031798948,3.1681163,1.1333333,101865.97,2.0625901
625,71.280876,3,0.000567,1.8752657,0,4136.8027,0
626,512.95953,1,0.001464841,1.2769442,0,0,0
627,0,0,0,0,0,0,0
628,41.46545,1,0.00043,1.2769442,0,0,0
629,574454.94,46,0.05645688,3.2822726,0.7826087,167094.72,2.6243253
630,1.5419712,1,0,1.2769442,0,0,0
631,41.4655,1,0.00043,1.2769442,0,0,0
632,119776.28,8,0.028317625,2.5352073,0.75,1935.7136,0.85714287
633,2477.889,1,0.003592457,1.2769442,0,0,0
634,271.44763,4,0.001084053,2.069158,0,406.77887,0
635,31.429876,3,0.000296,1.8752657,0,828.43243,0
636,0,0,0,0,0,0,0
637,99.77757,2,0.000682,1.6219275,0,292.0032,0
638,5.638901,1,0.00012,1.2769442,0,0,0
639,393076.28,33,0.04564595,3.1969786,0.72727275,99357.01,1.8537368
640,215692.69,14,0.038239107,2.8569171,2.857143,7063.126,5.461422
641,0,0,0,0,0,0,0
642,62.684704,1,0.000463,1.2769442,0,0,0
643,1117.5039,1,0.002610613,1.2769442,0,0,0
644,242.93498,2,0.001100596,1.6219275,0,789.07965,0
645,16096.317,16,0.009168462,2.922324,0.5,56283.457,1.4333333
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,444.9757,1,0.00137035,1.2769442,0,0,0
649,628.1657,4,0.001706916,2.069158,0,9168.232,0
650,108.09328,5,0.000713,2.222359,0,14843.108,0
651,0,0,0,0,0,0,0
652,546.5286,1,0.00151797,1.2769442,0,0,0
653,639.5113,4,0.001603413,2.069158,1,375.01227,1.3333334
654,0,0,0,0,0,0,0
655,3223.0159,10,0.004208777,2.6719677,2.2,7075.7065,3.3138888
656,76.196304,4,0.000476,2.069158,2,434.01428,2.6666667
657,0,0,0,0,0,0,0
658,6.2322593,1,0.000126,1.2769442,0,0,0
659,382.62906,3,0.001308375,1.8752657,0,7320.24,0
660,2345.7585,5,0.003326815,2.222359,0,10857.289,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,85136.92,21,0.020707095,3.041086,5.047619,16818.068,8.300745
666,975.7236,3,0.002413621,1.8752657,0.6666667,342.7162,1
667,7751.134,4,0.005809155,2.069158,0,8804.431,0
668,1.6373067,1,2.05E-06,1.2769442,0,0,0
669,0,0,0,0,0,0,0
670,199.80434,2,0.001130406,1.6219275,1,0,2
671,3.2200801,1,6.53E-05,1.2769442,0,0,0
672,93.36801,2,0.000577,1.6219275,0,2425.0662,0
673,0,0,0,0,0,0,0
674,41.465427,1,0.00043,1.2769442,0,0,0
675,0,0,0,0,0,0,0
676,6685.7427,7,0.004982646,2.4490163,2.2857144,7753.614,3.1666667
677,5.3615785,2,0.000105,1.6219275,0,230.8515,0
678,0,0,0,0,0,0,0
679,35005.945,18,0.013859307,2.976196,0.22222222,45802.98,0.34313726
680,2.9119203,2,1.73E-05,1.6219275,1,0,2
681,1.6085657,1,7.08E-06,1.2769442,0,0,0
682,0,0,0,0,0,0,0
683,1053.5979,3,0.002456898,1.8752657,0,14188.364,0
684,4.789576,1,0.0001,1.2769442,0,0,0
685,14626.369,7,0.008863483,2.4490163,0.85714287,10140.09,1.1666666
686,0,0,0,0,0,0,0
687,4886.2383,7,0.004818154,2.4490163,5.714286,10.086387,6.6666665
688,273.18304,2,0.001081025,1.6219275,0,640.2101,0
689,2616.1914,6,0.00339718,2.3464322,0,3710.6504,0
690,32.250313,3,0.000328,1.8752657,0,14034,0
691,97.49337,1,0.00065,1.2769442,0,0,0
692,978.47626,5,0.002532333,2.222359,0.4,3656.2415,0.5833333
693,26066.277,19,0.009358611,2.9996238,0.5263158,43811.062,1.279798
694,41.465485,1,0.00043,1.2769442,0,0,0
695,67.3145,1,0.000438,1.2769442,0,0,0
696,0,0,0,0,0,0,0
697,1.761301,1,1.77E-05,1.2769442,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,355.6697,2,0.001431788,1.6219275,0,1985.0632,0
702,9.1310425,1,0.000154,1.2769442,0,0,0
703,1578.2721,2,0.002393027,1.6219275,0,1426.9319,0
704,2741.1077,4,0.004080561,2.069158,0,7818.748,0
705,0,0,0,0,0,0,0
706,6263.866,18,0.00557678,2.9761956,0.5555556,29930.04,2.8738222
707,17.761757,2,0.000258,1.6219275,0,335.81433,0
708,33394.605,15,0.011569629,2.891327,1.2,30706.588,2.5285714
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,13165.25,12,0.008506218,2.775647,0,61613.46,0
712,1573.9227,2,0.002079577,1.6219275,0,493.6199,0
713,10975.086,13,0.007596778,2.8185997,1.5384616,13426.645,2.3194444
714,172645.95,15,0.03216395,2.891327,0,20347.457,0
715,7.35362,1,0.000121,1.2769442,0,0,0
716,0,0,0,0,0,0,0
717,47620.777,7,0.011739782,2.4490163,2,9406.666,2.3333333
718,0,0,0,0,0,0,0
719,17527.436,3,0.010637614,1.8752657,2,0,3
720,4896.349,1,0.005383151,1.2769442,0,0,0
721,2688.1055,5,0.003843054,2.222359,4,0,5
722,16730.14,14,0.010468954,2.8569171,0,58464.63,0
723,1727.9504,7,0.00271145,2.4490163,0,10562.228,0
724,217366.1,28,0.033942055,3.146012,1.3571428,130608.84,5.437903
725,21981.404,6,0.010535395,2.3464322,0,5867.449,0
726,0,0,0,0,0,0,0
727,329.65076,1,0.001240346,1.2769442,0,0,0
728,38358.582,11,0.014634548,2.72711,0.72727275,7516.5503,0.825
729,0,0,0,0,0,0,0
730,22925.42,9,0.010725288,2.6086574,0.22222222,24475.69,0.25
731,7461.7837,6,0.004993729,2.3464322,1,16355.17,1.2
732,41.46542,1,0.00043,1.2769442,0,0,0
733,10808.112,5,0.006984933,2.222359,0,10709.464,0
734,15121.462,7,0.008646989,2.4490163,1.4285715,2951.2192,1.6666666
735,3252.9634,2,0.004598134,1.6219275,0,20.81286,0
736,1.5410597,1,0,1.2769442,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,3595.4695,1,0.003061374,1.2769442,0,0,0
740,0,0,0,0,0,0,0
741,28378.355,8,0.013056833,2.535207,0.5,14793.304,0.5714286
742,662.68176,1,0.001717082,1.2769442,0,0,0
743,0,0,0,0,0,0,0
744,5.276724,2,0.000124,1.6219275,0,431.69684,0
745,46.653248,1,0.000435,1.2769442,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,499.70053,4,0.001471098,2.069158,0,3532.6758,0
750,3909.3076,8,0.004097675,2.5352073,1.25,5682.8687,1.8928572
751,7921.25,2,0.005891677,1.6219275,0,4490.087,0
752,240.3603,4,0.001057017,2.069158,0,14153.17,0
753,89134.52,5,0.023936741,2.222359,1.2,79.69967,1.5
754,0,0,0,0,0,0,0
755,27.951345,2,0.000322,1.6219275,0,1175.9602,0
756,100.35533,4,0.000622,2.069158,0.5,705.2826,0.6666667
757,4.343455,2,6.65E-05,1.6219275,0,347.79633,0
758,0,0,0,0,0,0,0
759,347.62213,2,0.001173641,1.6219275,0,431.14838,0
760,6079.751,3,0.005269667,1.8752657,0,875.43304,0
761,1.5428185,1,0,1.2769442,0,0,0
762,0,0,0,0,0,0,0
763,2909.9438,7,0.003672278,2.4490163,0,6686.1787,0
764,0,0,0,0,0,0,0
765,50.52782,1,0.000151,1.2769442,0,0,0
766,2524.4092,3,0.004040044,1.8752657,0.6666667,56.60803,1
767,403233.88,16,0.052031748,2.922324,1.375,9485.13,1.9542791
768,2160.4707,4,0.003235004,2.069158,1,761.6346,1.3333334
769,431.37985,4,0.001556688,2.069158,0,9702.21,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,4186987.5,46,0.16750357,3.2822726,3.826087,89397.81,10.027027
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,21.192276,4,0.000233,2.069158,1,318.97955,1.8333334
776,3741.7366,4,0.003119243,2.069158,0.5,33659.793,0.8333333
777,42.43261,1,0.000502,1.2769442,0,0,0
778,1772.7227,1,0.003028375,1.2769442,0,0,0
779,1747.5708,7,0.002916136,2.4490163,0.5714286,7566.297,1.8333334
780,25.615364,1,0.000314,1.2769442,0,0,0
781,0,0,0,0,0,0,0
782,5.883395,1,9.80E-05,1.2769442,0,0,0
783,82767.61,16,0.02003089,2.922324,1.125,23494.326,2.0880952
784,1577.6243,9,0.002765894,2.6086574,0,22153.338,0
785,0,0,0,0,0,0,0
786,12643.335,5,0.008448233,2.222359,0.8,5570.2817,1
787,1.6069393,1,9.74E-06,1.2769442,0,0,0
788,153.43645,7,0.000385,2.4490163,0.85714287,3408.0066,1.5
789,243.79155,1,0.000928,1.2769442,0,0,0
790,7638.027,3,0.007128605,1.8752657,0,446.9276,0
791,6110.1494,1,0.006088526,1.2769442,0,0,0
792,5.837095,2,9.09E-05,1.6219275,0,7018,0
793,2.0926342,1,4.03E-05,1.2769442,0,0,0
794,32034.229,22,0.012237842,3.0594902,0.6363636,52428.87,1.1221055
795,1063.3441,1,0.0017456,1.2769442,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,3335.7097,4,0.004420624,2.069158,1.5,919.4169,2
803,0,0,0,0,0,0,0
804,12661.186,7,0.008230459,2.4490163,0,11231.958,0
805,718.31366,2,0.002130802,1.6219275,0,1207.6173,0
806,0,0,0,0,0,0,0
807,1.669197,1,6.73E-06,1.2769442,0,0,0
808,554.82336,2,0.001468969,1.6219275,0,95.28124,0
809,8317.162,3,0.005164309,1.8752657,0.6666667,6703.317,1
810,0,0,0,0,0,0,0
811,3.3178587,1,8.23E-05,1.2769442,0,0,0
812,947.2766,6,0.001910628,2.3464322,1.3333334,3493.0425,1.8333334
813,0,0,0,0,0,0,0
814,4.4559608,1,9.66E-05,1.2769442,0,0,0
815,49.06084,1,0.000496,1.2769442,0,0,0
816,194.1297,2,0.001093229,1.6219275,0,202.34256,0
817,2209.6106,4,0.003078569,2.069158,0.5,3876.5464,0.6666667
818,0,0,0,0,0,0,0
819,1266.0162,1,0.00182171,1.2769442,0,0,0
820,500.89825,4,0.001668006,2.069158,0,1993.5057,0
821,1550.4613,5,0.002342146,2.222359,2.4,2872.173,3
822,1414.785,3,0.002850787,1.8752657,0,648.7048,0
823,11488.903,3,0.007706646,1.8752657,0,572.4741,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,40866.695,43,0.013289761,3.2667801,0.18604651,248644.58,0.38485166
827,1355.5083,10,0.00241916,2.6719677,1.2,31230.18,4.8333335
828,723.7472,3,0.001849425,1.8752657,0,1199.2683,0
829,66.183495,2,0.000203,1.6219275,0,487.4112,0
830,3.967142,1,2.46E-05,1.2769442,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,3623.8838,2,0.003070627,1.6219275,0,7775.4326,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,478.71225,4,0.00150662,2.069158,1.5,782.044,2
837,116.49186,3,0.000237,1.8752657,0,7681.151,0
838,2.4924095,1,5.69E-05,1.2769442,0,0,0
839,0,0,0,0,0,0,0
840,111.22627,1,0.000744,1.2769442,0,0,0
841,17052.633,6,0.008727163,2.3464322,1,15226.463,1.2
842,1321.0239,4,0.002258519,2.069158,1,1612.0967,1.3333334
843,0,0,0,0,0,0,0
844,3595.4692,1,0.003061374,1.2769442,0,0,0
845,2518316.5,24,0.1281586,3.0923665,6.5833335,11579.42,9.847033
846,85.335175,1,0.000651,1.2769442,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,7.628001,1,0.000173,1.2769442,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,8204.258,3,0.005502421,1.8752657,0,7206.9697,0
853,0,0,0,0,0,0,0
854,3810.5884,6,0.004733351,2.3464322,0.33333334,5898.7803,1.2
855,178.89688,2,0.000812,1.6219275,0,2086.7104,0
856,1.5433406,1,0,1.2769442,0,0,0
857,0,0,0,0,0,0,0
858,39792.82,10,0.015027685,2.6719677,0.2,11390.748,0.5833333
859,8610.102,3,0.006301545,1.8752657,0,336.85364,0
860,0,0,0,0,0,0,0
861,104.4329,4,0.000647,2.069158,0.5,2809.1072,0.8333333
862,0,0,0,0,0,0,0
863,2.2018142,1,4.43E-05,1.2769442,0,0,0
864,1336.6155,9,0.002304114,2.6086576,2,10865.911,3.225
865,2.9615858,1,7.04E-05,1.2769442,0,0,0
866,440.8381,4,0.001416732,2.069158,1,2997.5154,2
867,581.233,3,0.001565809,1.8752657,0,8077.5527,0
868,1671.0645,3,0.002939011,1.8752657,0,2297.9912,0
869,0,0,0,0,0,0,0
870,167157.52,4,0.033076156,2.069158,2,48.583355,2.6666667
871,1375.7681,6,0.002247379,2.3464322,0.33333334,15232.949,0.4
872,25360.842,5,0.013056244,2.222359,1.2,812.1332,1.5
873,0,0,0,0,0,0,0
874,5820.356,2,0.004998501,1.6219275,0,931.25916,0
875,600.56757,2,0.001605523,1.6219275,0,1097.522,0
876,0,0,0,0,0,0,0
877,15666.501,9,0.008968319,2.6086574,0.6666667,15505.516,1.275
878,71.48678,3,0.000624,1.8752657,0,2842.536,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,608377.94,16,0.0629946,2.922324,3.75,9311.641,5.2525253
882,1126.4744,2,0.002317621,1.6219275,0,3916.6746,0
883,12076.746,9,0.007680382,2.6086574,0.44444445,9632.798,0.5416667
884,93.441124,1,0.000506,1.2769442,0,0,0
885,427.5044,1,0.001629304,1.2769442,0,0,0
886,5.7344146,1,0.000136,1.2769442,0,0,0
887,10.887364,3,0.000156,1.8752657,0,511.3233,0
888,15.388028,1,0.000268,1.2769442,0,0,0
889,25373.455,6,0.011978147,2.3464322,0.33333334,14283.979,0.4
890,0,0,0,0,0,0,0
891,7788.0093,3,0.005933724,1.8752657,0,7432.88,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,1380.629,8,0.002083064,2.535207,4.25,979.7883,5.7619047
895,1.5430112,1,0,1.2769442,0,0,0
896,199.47684,2,0.001135848,1.6219275,0,256.7916,0
897,90.759964,2,0.000626,1.6219275,1,0,2
898,18663.664,9,0.010097047,2.6086576,1.3333334,6044.0483,1.65
899,5742.409,2,0.004940448,1.6219275,0,2675.703,0
900,4.837288,1,8.16E-05,1.2769442,0,0,0
901,0,0,0,0,0,0,0
902,78512.57,12,0.019682456,2.7756467,1.1666666,18502.605,1.475
903,1187.3676,1,0.002017627,1.2769442,0,0,0
904,15056.986,6,0.008121483,2.3464322,1,20647.594,1.2
905,21021.188,6,0.010026193,2.3464322,0.6666667,11227.158,0.8
906,3189.4663,4,0.004594949,2.069158,0.5,200.46071,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,14.834505,1,0.000234,1.2769442,0,0,0
910,52.472965,2,0.000469,1.6219275,1,0,2
911,14423.893,7,0.009356848,2.4490163,1.1428572,5922.951,1.6666666
912,2.9949362,1,6.45E-05,1.2769442,0,0,0
913,26.635166,2,0.000334,1.6219276,0,698.8111,0
914,175.37042,1,0.000881,1.2769442,0,0,0
915,23682.77,13,0.010698074,2.8185997,0.61538464,34570.824,3.0555556
916,4710.0737,6,0.004750249,2.3464322,0.33333334,4544.491,0.4
917,304.68027,1,0.001331538,1.2769442,0,0,0
918,2627.3398,4,0.003467736,2.069158,2,71.28266,2.6666667
919,738.47784,10,0.001867203,2.6719677,0.2,18684.352,0.2777778
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.6484027,1,9.09E-06,1.2769442,0,0,0
923,63.50936,2,0.000602,1.6219276,0,121.98831,0
924,0,0,0,0,0,0,0
925,76.51869,1,0.000647,1.2769442,0,0,0
926,228.8282,1,0.001069625,1.2769442,0,0,0
927,859.3526,2,0.001996731,1.6219275,0,298.18185,0
928,1318.9036,2,0.002418263,1.6219275,0,730.8818,0
929,18667.32,18,0.0080986,2.976196,0.33333334,40513.203,0.95098037
930,16.097132,3,0.000229,1.8752657,0,7355.1313,0
931,1.5432227,1,0,1.2769442,0,0,0
932,392.77686,2,0.001267393,1.6219275,1,0,2
933,7047.603,10,0.005757412,2.6719677,1,8043.1484,1.156746
934,0,0,0,0,0,0,0
935,295.12714,2,0.001275068,1.6219275,0,223.57864,0
936,38431.6,14,0.015719062,2.8569171,0.14285715,23704.1,0.20192307
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,765.89996,6,0.002255656,2.3464322,0.33333334,8447.8,0.4
940,16.003393,1,0.000242,1.2769442,0,0,0
941,0,0,0,0,0,0,0
942,6.8670444,1,0.00013,1.2769442,0,0,0
943,34222.723,15,0.012231038,2.891327,2.2666667,24196.93,3.2261906
944,1108.67,2,0.00198986,1.6219275,0,7710.3716,0
945,0,0,0,0,0,0,0
946,33.599472,3,0.00036,1.8752657,0.6666667,531.61176,1
947,698.4468,4,0.001940555,2.069158,0.5,4910.983,0.6666667
948,7.140831,1,0.000131,1.2769442,0,0,0
949,1198.9292,3,0.002579136,1.8752657,0,4404.1934,0
950,129.90436,2,0.000702,1.6219275,0,269.92944,0
951,8.893252,1,0.000208,1.2769442,0,0,0
952,174848.38,15,0.034040194,2.891327,0.13333334,19994.46,0.32142857
953,1114.8893,7,0.00209655,2.4490163,1.7142857,2589.195,2
954,174531.9,15,0.03192415,2.891327,1.2,30134.395,1.4935898
955,195969.83,26,0.03618152,3.1209304,1.1538461,92246.71,3.3543136
956,0,0,0,0,0,0,0
957,5285.1724,8,0.004853592,2.535207,2.25,4629.9937,2.5714285
958,0,0,0,0,0,0,0
959,2451.2944,1,0.004004928,1.2769442,0,0,0
960,33496.906,11,0.012081407,2.72711,1.0909091,26903.408,2.6285715
961,3775.0503,10,0.003653091,2.6719677,1.2,7911.368,1.7388889
962,187.00012,2,0.000927,1.6219275,1,0,2
963,7.68745,2,0.000131,1.6219275,0,364.74933,0
964,12678.64,8,0.007870083,2.5352073,0,10527.812,0
965,2642.1252,7,0.003533657,2.4490163,0.5714286,17398.412,0.8333333
966,93.44115,1,0.000506,1.2769442,0,0,0
967,23017.125,13,0.011157692,2.8185997,2.3076923,12435.883,3.3833334
968,90554.44,11,0.02313806,2.72711,0,12673.5205,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,1.8838155,1,2.02E-05,1.2769442,0,0,0
972,16667.545,7,0.009786096,2.4490163,1.1428572,5532.071,1.3333334
973,14326.561,7,0.008198581,2.4490163,0.5714286,14994.851,0.6666667
974,11.36824,1,0.000189,1.2769442,0,0,0
975,2.0560205,1,2.80E-05,1.2769442,0,0,0
976,1.637716,1,1.19E-05,1.2769442,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,32830.855,12,0.013946737,2.7756467,1.3333334,24751.215,1.7651515
982,20962.148,16,0.010019557,2.922324,2.375,44265.22,3.6634033
983,7265.25,8,0.005689522,2.5352073,0.5,14216.42,0.5714286
984,0,0,0,0,0,0,0
985,28.123816,1,0.000313,1.2769442,0,0,0
986,12790.895,8,0.007976113,2.5352073,1.75,7631.4883,2.057143
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,378.4778,3,0.00117922,1.8752657,1.3333334,40.161392,2
990,31397.549,5,0.012994022,2.222359,0.8,4897.5654,1
991,42163.08,9,0.014932103,2.6086574,4.6666665,4286.519,5.475
992,1096.667,1,0.00198086,1.2769442,0,0,0
993,12955.13,6,0.008181768,2.3464322,0,8915.247,0
994,2466.6897,5,0.002949292,2.222359,2,1363.7441,2.5
995,0,0,0,0,0,0,0
996,0,0,0,0,0,0,0
997,55171.32,21,0.01829088,3.041086,1.3333334,49564.184,2.7692602
998,6.953043,1,0.000164,1.2769442,0,0,0
999,1.8031305,1,9.80E-06,1.2769442,0,0,0
1000,444.97543,1,0.00137035,1.2769442,0,0,0
1001,26.876135,2,0.000289,1.6219275,0,14032,0
1002,0,0,0,0,0,0,0
1003,8.303282,2,0.000165,1.6219275,0,492.09982,0
1004,9.439052,1,0.000156,1.2769442,0,0,0
1005,0,0,0,0,0,0,0
1006,55925.863,23,0.015848761,3.0765142,0.6956522,118825.77,0.8796518
1007,95832.21,9,0.022883259,2.6086574,0.22222222,7196.4863,0.25
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,357.71036,6,0.00132497,2.3464322,0,9849.089,0
1013,1819.9525,6,0.002477019,2.3464322,2,10785.364,3.0333333
1014,4137.2305,2,0.004941728,1.6219275,0,1392.4586,0
1015,11239.753,8,0.007300858,2.535207,0,31059.953,0
1016,838.56775,2,0.002206657,1.6219275,0,2143.8767,0
1017,807.87756,1,0.00167709,1.2769442,0,0,0
1018,3595.4692,1,0.003061374,1.2769442,0,0,0
1019,25650.127,8,0.010004977,2.5352073,0,59533.188,0
1020,768.2633,3,0.001783624,1.8752657,0,954.89496,0
1021,23.22275,1,0.0003,1.2769442,0,0,0
1022,3.727562,1,0.000117,1.2769442,0,0,0
1023,0,0,0,0,0,0,0
1024,11471.216,5,0.006056842,2.222359,0,19903.656,0
1025,485.08585,5,0.001516332,2.222359,0,2646.6306,0
1026,56377.426,16,0.018744752,2.922324,5.125,14055.838,9.223693
1027,0,0,0,0,0,0,0
1028,13258.9,10,0.007767974,2.6719677,1.2,14203.491,1.7222222
1029,6.487295,2,0.000121,1.6219275,0,704.5013,0
1030,303.00864,3,0.001102194,1.8752657,0,1042.3103,0
1031,0,0,0,0,0,0,0
1032,1.5430573,1,0,1.2769442,0,0,0
1033,5.6627374,2,0.000132,1.6219275,0,7018,0
1034,8140.6147,2,0.006997552,1.6219275,0,1659.6711,0
1035,1.6996495,1,3.98E-06,1.2769442,0,0,0
1036,1063.3441,1,0.0017456,1.2769442,0,0,0
1037,33.773434,1,9.70E-05,1.2769442,0,0,0
1038,0,0,0,0,0,0,0
1039,4031.7952,9,0.004466652,2.6086576,1.3333334,4644.092,1.75
1040,0,0,0,0,0,0,0
1041,5363.9536,9,0.001622884,2.6086574,4.4444447,486.30865,5
1042,0,0,0,0,0,0,0
1043,33156.895,7,0.014830627,2.4490163,1.4285715,2281.9895,1.9
1044,133.93196,3,0.00092,1.8752657,0,683.44055,0
