ID,SC,DC,EC,IC,LAC,BC,NC
3900,154.90707,2,0.000187,1.632088,0,1041.4843,0
3901,2116.6643,5,0.002819608,2.2414846,0,2707.1895,0
3902,0,0,0,0,0,0,0
3903,2670.274,7,0.002864781,2.4722683,2,1259.4232,2.3333333
3904,0,0,0,0,0,0,0
3905,933.19385,2,0.001405286,1.632088,0,3100.9102,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,1538.5023,3,0.002272752,1.8888615,0,10033.3545,0
3909,2304.8372,3,0.002775214,1.8888615,0,4185.087,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,2235.2622,5,0.002886248,2.2414846,0.8,778.26215,1
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,25918.195,13,0.008896722,2.849455,0.46153846,20242.7,0.72619045
3916,26684.037,7,0.010293515,2.4722683,0.5714286,9189.743,1
3917,2392.724,3,0.002847772,1.8888615,0,719.28784,0
3918,258.79648,1,0.000891,1.2832252,0,0,0
3919,228846.27,29,0.023708876,3.1962464,1.9310344,117177.87,4.1761127
3920,739.96844,4,0.00159972,2.0857236,0,5406.517,0
3921,1.5430872,1,0,1.2832253,0,0,0
3922,903.3212,2,0.001888972,1.632088,0,750.81024,0
3923,0,0,0,0,0,0,0
3924,14452.039,5,0.006540045,2.2414846,0.4,10253.446,0.5833333
3925,0,0,0,0,0,0,0
3926,1604.0122,1,0.002392104,1.2832252,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,902.3035,1,0.001885739,1.2832253,0,0,0
3930,1683.3867,4,0.00236752,2.0857236,0,6913.768,0
3931,5.7657604,1,7.01E-05,1.2832252,0,0,0
3932,4004.412,9,0.003200219,2.6350617,1.3333334,12490.956,1.875
3933,10387.625,3,0.005528805,1.8888615,0.6666667,7262,1
3934,961.7674,8,0.001279231,2.5601356,0.5,20200.842,0.7619048
3935,1.5430884,1,0,1.2832253,0,0,0
3936,0,0,0,0,0,0,0
3937,15709.738,10,0.006400021,2.6996722,0.8,11209.945,1.2333333
3938,733.1512,3,0.000389,1.8888615,0,1250.0127,0
3939,12524.701,7,0.006477835,2.4722683,1.4285715,6267.503,1.7
3940,0,0,0,0,0,0,0
3941,18.578333,1,0.000231,1.2832253,0,0,0
3942,0,0,0,0,0,0,0
3943,28491.97,10,0.009036562,2.699672,0.4,10237.967,0.53333336
3944,953.8285,3,0.001579093,1.8888615,0,1754.6333,0
3945,0,0,0,0,0,0,0
3946,3444.6396,4,0.00311772,2.0857236,0.5,1305.402,0.6666667
3947,215.65764,2,0.000668,1.632088,0,633.82153,0
3948,11900000,46,0.21754906,3.3241987,7.5652175,84259.14,20.596085
3949,1598.5613,2,0.002455598,1.632088,1,0,2
3950,128.7767,1,0.000559,1.2832253,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,3.013592,1,3.65E-05,1.2832253,0,0,0
3954,7763.6455,3,0.004547376,1.8888615,0,4875.073,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,526.6469,1,0.001387533,1.2832253,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,22113.62,3,0.009132106,1.8888615,2,0,3
3961,24980.69,9,0.009784863,2.6350615,1.1111112,12069.947,1.25
3962,65.96005,1,0.000436,1.2832252,0,0,0
3963,21484.13,6,0.006291536,2.367768,1.3333334,15208.086,1.7
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,30.357286,2,0.000258,1.632088,1,0,2
3967,90121.21,16,0.014403718,2.9554975,1.25,42367.418,1.5166667
3968,47696.066,10,0.012310551,2.6996722,0.2,9365.288,0.22222222
3969,3157.4668,9,0.002989669,2.6350617,0.44444445,8963.331,0.72619045
3970,3170.1213,1,0.003547574,1.2832253,0,0,0
3971,15369.367,11,0.007655614,2.755974,0,26103.62,0
3972,52548.46,9,0.012818839,2.6350615,0.22222222,13501.532,0.25
3973,1315.9137,6,0.001952321,2.367768,0,8273.293,0
3974,19007.27,15,0.007200569,2.923801,0,55347.21,0
3975,1106.0476,6,0.001654895,2.367768,0,3874.5884,0
3976,125994.78,19,0.015625516,3.0345833,1.0526316,57856.71,1.1984127
3977,56.874363,1,0.0001,1.2832253,0,0,0
3978,257.54114,2,0.000853,1.632088,0,4305.4863,0
3979,1423.2357,3,0.002331996,1.8888615,0.6666667,959.19165,1
3980,825.1379,2,0.001470676,1.632088,0,382.1071,0
3981,793.9685,5,0.001592087,2.2414846,0.4,2557.1245,0.5833333
3982,0,0,0,0,0,0,0
3983,7587.324,7,0.00408062,2.4722683,1.4285715,12682.635,2.6666667
3984,9909.273,8,0.005398886,2.5601356,0.5,24393.164,0.8095238
3985,860.825,5,0.001420962,2.2414846,0,2622.3945,0
3986,0,0,0,0,0,0,0
3987,914.2646,1,0.001394508,1.2832253,0,0,0
3988,3210.5647,9,0.003024626,2.6350617,0,15829.987,0
3989,33325.13,15,0.010625042,2.923801,3.3333333,21896.31,6.4752746
3990,914.2646,1,0.001394508,1.2832253,0,0,0
3991,5001309.5,27,0.1400247,3.1720564,7.6296296,4161.179,12.453663
3992,41798.15,3,0.012961864,1.8888615,0,3470.5708,0
3993,43594.938,10,0.013094933,2.6996722,1.8,23069.873,2.1111112
3994,3151.962,7,0.002966246,2.4722683,0.2857143,13317.925,0.5
3995,70270.72,28,0.015082583,3.1844957,1.0714285,88468.52,1.264245
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,28.406002,1,0.000243,1.2832253,0,0,0
3999,18.14748,1,0.000254,1.2832253,0,0,0
4000,0,0,0,0,0,0,0
4001,670.92596,5,0.00122753,2.2414846,2,1425.7594,2.5
4002,428.85086,6,0.001052964,2.367768,0.33333334,10394.466,0.4
4003,47.688286,2,0.000349,1.632088,0,623.23914,0
4004,16.568134,1,0.0002,1.2832253,0,0,0
4005,278.98843,5,0.000228,2.2414846,1.2,7372.091,1.5833334
4006,1695.577,1,0.001768387,1.2832253,0,0,0
4007,1569468,20,0.07906915,3.056729,3.7,12959.256,4.9516134
4008,526.6469,1,0.001387533,1.2832253,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,594.8847,1,0.001346551,1.2832253,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430887,1,0,1.2832253,0,0,0
4017,1.6132697,1,4.22E-06,1.2832253,0,0,0
4018,14.102168,1,0.000222,1.2832253,0,0,0
4019,914.2646,1,0.001394508,1.2832253,0,0,0
4020,4.106021,1,6.38E-05,1.2832253,0,0,0
4021,1095.1804,2,0.001574441,1.632088,0,2759.2412,0
4022,18890.406,7,0.006405809,2.4722683,2,2585.1213,2.3333333
4023,0,0,0,0,0,0,0
4024,2848.1475,3,0.003116298,1.8888615,2,0,3
4025,6363.04,3,0.003670267,1.8888615,0,1496.3518,0
4026,97.58846,4,0.000478,2.0857236,0,2561.5774,0
4027,7191.7617,7,0.00502434,2.4722683,0,8404.858,0
4028,2.63306,2,1.91E-05,1.632088,0,7262,0
4029,1.5430919,1,0,1.2832253,0,0,0
4030,189.01717,1,0.000682,1.2832253,0,0,0
4031,1480.6154,1,0.001969855,1.2832253,0,0,0
4032,0,0,0,0,0,0,0
4033,216443.44,20,0.026747448,3.056729,0.5,32591.488,1.1210526
4034,0,0,0,0,0,0,0
4035,749.71014,2,0.001375344,1.632088,0,874.8791,0
4036,111.689125,1,0.0006,1.2832253,0,0,0
4037,1372.5906,5,0.00185296,2.2414846,2,1936.327,2.5
4038,396.05023,2,0.001201397,1.632088,0,202.14397,0
4039,0,0,0,0,0,0,0
4040,931.4605,3,0.001402349,1.8888615,0,14179.202,0
4041,1986.585,9,0.001960977,2.6350615,6.4444447,5.683331,8.113095
4042,0,0,0,0,0,0,0
4043,751008.3,14,0.05460176,2.8886242,1.7142857,3303.6099,2.040171
4044,3784.161,3,0.002789248,1.8888615,0,4887.2104,0
4045,111.24481,1,0.000634,1.2832253,0,0,0
4046,8.68767,2,0.000136,1.632088,0,504.45084,0
4047,752.7048,1,0.001406476,1.2832253,0,0,0
4048,236734.9,7,0.030585356,2.4722683,2.5714285,3946.8982,3.1666667
4049,19181.271,9,0.008494525,2.6350617,1.5555556,12496.197,2
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,1168.3553,2,0.001876616,1.632088,0,885.0354,0
4053,369.15228,3,0.00093,1.8888615,0,505.97903,0
4054,309795.6,57,0.03213652,3.369456,0.49122807,381768.44,2.5502453
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.5430686,1,0,1.2832253,0,0,0
4058,1.5685831,1,0,1.2832253,0,0,0
4059,0,0,0,0,0,0,0
4060,897.78534,3,0.001499275,1.8888615,0,8340.033,0
4061,0,0,0,0,0,0,0
4062,1679.0901,3,0.002343734,1.8888615,0,8483.232,0
4063,1619.6031,5,0.002052291,2.2414846,0.4,2401.118,0.5833333
4064,0,0,0,0,0,0,0
4065,966.7932,2,0.001402293,1.632088,0,813.97345,0
4066,0,0,0,0,0,0,0
4067,16876.662,6,0.006253725,2.3677683,0,6235.0596,0
4068,604797.06,18,0.049164843,3.0106244,2.7777777,9718.405,5.3312645
4069,0,0,0,0,0,0,0
4070,5152.6787,3,0.004157755,1.8888615,0,2080.5615,0
4071,1480.6154,1,0.001969855,1.2832253,0,0,0
4072,7.023281,1,0.000128,1.2832253,0,0,0
4073,79.65948,1,0.000418,1.2832252,0,0,0
4074,7546.5435,6,0.004120628,2.367768,1.6666666,22124.648,2.15
4075,4813.756,2,0.003832006,1.632088,0,1851.2261,0
4076,8436.79,6,0.005532336,2.3677683,0.6666667,8549.148,0.8
4077,19.306164,4,0.000137,2.0857236,0,1457.6495,0
4078,3191.9343,5,0.00300271,2.2414846,0,2562.592,0
4079,1.5429004,1,0,1.2832253,0,0,0
4080,0,0,0,0,0,0,0
4081,1.7060963,1,3.90E-06,1.2832253,0,0,0
4082,13319.949,5,0.006808748,2.2414846,2.4,1792.7994,3
4083,68.84445,1,0.00043,1.2832252,0,0,0
4084,494.66837,1,0.001385444,1.2832253,0,0,0
4085,4466.3413,6,0.003960715,2.3677683,1,2272.0344,1.5
4086,1694.1008,1,0.002576431,1.2832253,0,0,0
4087,203.21535,2,0.000752,1.632088,0,74.92605,0
4088,0,0,0,0,0,0,0
4089,41003.258,10,0.01207283,2.699672,0.6,16354.568,0.76944447
4090,15201.797,8,0.00666339,2.5601358,0.25,25930.79,0.2857143
4091,776.43414,2,0.001432516,1.632088,0,894.76184,0
4092,2900.858,9,0.002938055,2.6350617,6.4444447,395.69574,8.190476
4093,35.915768,2,0.000243,1.632088,0,605.217,0
4094,12252.326,4,0.006745596,2.0857236,0,2470.5334,0
4095,1480.6154,1,0.001969855,1.2832253,0,0,0
4096,48621.98,17,0.011211789,2.9843583,1.6470588,32902.305,2.25
4097,0,0,0,0,0,0,0
4098,2049.5933,4,0.001213462,2.0857236,1,1590.4926,1.3333334
4099,4541.1304,3,0.003400992,1.8888615,0,2215.1653,0
4100,0,0,0,0,0,0,0
4101,164.73972,1,0.000616,1.2832253,0,0,0
4102,12191.749,6,0.005208478,2.367768,0.33333334,2128.5427,0.4
4103,150079.25,24,0.024382249,3.129541,1.9166666,19303.4,4.168929
4104,27.864159,1,0.000262,1.2832253,0,0,0
4105,38.693016,2,0.000346,1.632088,0,207.005,0
4106,4006.0176,2,0.003872093,1.632088,1,0,2
4107,56506.918,14,0.013242052,2.8886237,1,20161.957,1.5673077
4108,1995.0084,3,0.00254394,1.8888615,1.3333334,226.99202,2
4109,26.08026,1,0.000247,1.2832253,0,0,0
4110,63.45971,1,0.000418,1.2832253,0,0,0
4111,5193.6875,1,0.004556893,1.2832253,0,0,0
4112,0,0,0,0,0,0,0
4113,136.1791,6,0.000576,2.3677683,0,7145.6187,0
4114,0,0,0,0,0,0,0
4115,582.6715,2,0.001457638,1.632088,0,1128.3132,0
4116,1392.1205,7,0.001416385,2.4722683,3.4285715,967.71277,4.4666667
4117,36302.14,7,0.012086771,2.4722683,0.85714287,6509.8584,1.9166666
4118,362.35245,8,0.00097,2.5601358,0,18240.98,0
4119,1126.4797,1,0.001738987,1.2832252,0,0,0
4120,70.002014,5,0.000363,2.2414846,0,14803.496,0
4121,1065.2966,2,0.001534719,1.632088,0,2117.6233,0
4122,174.04947,2,0.000595,1.632088,0,7262,0
4123,17137.1,5,0.005583418,2.2414846,0,6178.689,0
4124,1921.3589,3,0.002733313,1.8888615,0,1557.2489,0
4125,185.7858,3,0.000845,1.8888615,0,979.1929,0
4126,2.4833293,1,3.72E-05,1.2832253,0,0,0
4127,222.0341,1,0.000718,1.2832253,0,0,0
4128,36.91846,2,0.000361,1.632088,0,344.9037,0
4129,0,0,0,0,0,0,0
4130,4396.877,1,0.002964886,1.2832252,0,0,0
4131,381.3923,5,0.000431,2.2414846,0,6466.961,0
4132,4581.6304,1,0.002544277,1.2832253,0,0,0
4133,0,0,0,0,0,0,0
4134,1491.825,2,0.001975159,1.632088,0,29024,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,922.3618,2,0.001398255,1.632088,0,7262,0
4138,674.0552,1,0.001491025,1.2832252,0,0,0
4139,8552.492,10,0.004741428,2.699672,1.4,19591.459,1.5833334
4140,21446.305,13,0.007960844,2.849455,3.2307692,17433.107,4.789863
4141,0,0,0,0,0,0,0
4142,45512.39,15,0.012062511,2.923801,3.2,24932.342,5.34682
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,758.54877,2,0.001268912,1.632088,1,0,2
4146,604.06244,1,0.001524553,1.2832252,0,0,0
4147,58135.598,14,0.012137658,2.8886242,1.5714285,26082.486,2.0544872
4148,0,0,0,0,0,0,0
4149,1480.6154,1,0.001969855,1.2832253,0,0,0
4150,3.2444518,1,5.02E-05,1.2832253,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,348595.72,9,0.037414823,2.6350617,0.8888889,8205.112,1
4154,9032.824,3,0.004821385,1.8888615,0.6666667,2847.0884,1
4155,28527.371,10,0.009623715,2.6996722,0.4,21792.324,0.7222222
4156,3514.2659,5,0.003455802,2.2414846,0.4,1456.8596,0.5
4157,1373.9987,2,0.00219879,1.632088,0,23.47926,0
4158,763.8693,3,0.00140885,1.8888615,0.6666667,611.1368,1
4159,0,0,0,0,0,0,0
4160,1.5429949,1,0,1.2832253,0,0,0
4161,96021.35,15,0.018639728,2.923801,6.266667,7168.9546,7.1247253
4162,3.0579312,1,2.61E-05,1.2832252,0,0,0
4163,878.51434,1,0.001326183,1.2832253,0,0,0
4164,131.79889,1,0.000718,1.2832253,0,0,0
4165,0,0,0,0,0,0,0
4166,14682.447,4,0.006839033,2.0857236,0,9135.719,0
4167,0,0,0,0,0,0,0
4168,124.23773,2,0.000489,1.632088,0,1927.385,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,1091.3242,4,0.001471831,2.0857236,0,16846.217,0
4172,73851.12,20,0.017126093,3.056729,1.6,57295.293,4.65166
4173,2011.4323,2,0.002274157,1.632088,0,509.14932,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,4396.877,1,0.002964886,1.2832252,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,8665.9,12,0.005219359,2.805562,4.8333335,3035.1357,9.292424
4181,1.5430378,1,0,1.2832253,0,0,0
4182,492.62143,2,0.00086,1.632088,0,8205.1,0
4183,486.63507,1,0.000855,1.2832253,0,0,0
4184,33473.297,7,0.007779576,2.4722683,1.4285715,15691.825,1.75
4185,176.10919,1,0.000764,1.2832253,0,0,0
4186,526.6469,1,0.001387533,1.2832253,0,0,0
4187,26422.475,8,0.008099986,2.5601356,3.5,1703.427,4
4188,184.37381,2,0.000552,1.632088,0,482.72113,0
4189,8305.946,6,0.005072736,2.367768,0.33333334,15694.511,1.2
4190,2864.561,4,0.002901507,2.0857236,0.5,15312.605,0.6666667
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,130.75937,2,0.000368,1.632088,0,2859.0251,0
4196,81.20008,1,0.00044,1.2832253,0,0,0
4197,11983.378,7,0.006643958,2.4722683,0.85714287,4047.7717,1.3333334
4198,1480.6154,1,0.001969855,1.2832253,0,0,0
4199,62.56206,2,0.000355,1.632088,0,306.58264,0
4200,77.34006,1,0.000235,1.2832252,0,0,0
4201,0,0,0,0,0,0,0
4202,1062.4553,5,0.001714493,2.2414846,0,9753.357,0
4203,21.54172,2,0.000147,1.632088,0,235.63257,0
4204,7.9299026,1,0.000104,1.2832252,0,0,0
4205,55364.63,9,0.012889576,2.6350615,0.6666667,18954.873,0.875
4206,1512.6771,2,0.001841307,1.632088,0,102.87526,0
4207,870.7273,1,0.001502288,1.2832253,0,0,0
4208,0,0,0,0,0,0,0
4209,12649.253,5,0.004815189,2.2414846,0.4,3584.4746,0.5
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,167.51233,2,0.000546,1.632088,0,1442.4458,0
4213,912.15265,2,0.001358708,1.632088,0,3655.4,0
4214,216.6846,2,0.000696,1.632088,0,1140.8037,0
4215,193.02504,2,0.000717,1.632088,0,1822.9208,0
4216,0,0,0,0,0,0,0
4217,5.275574,1,6.90E-05,1.2832253,0,0,0
4218,3.3817346,3,2.60E-05,1.8888615,0,7371.366,0
4219,14000.368,8,0.005467201,2.5601356,0.25,19738.5,0.2857143
4220,525.64343,1,0.001211143,1.2832252,0,0,0
4221,1.717882,1,9.83E-06,1.2832252,0,0,0
4222,0,0,0,0,0,0,0
4223,343.27512,3,0.000943,1.8888615,0,4497.4424,0
4224,44221.645,19,0.011416404,3.0345833,1.7894737,45889.4,3.4892857
4225,482732.97,14,0.04386263,2.8886242,2.857143,22324.107,3.0833333
4226,12840.055,2,0.007062056,1.632088,1,0,2
4227,192.11708,1,0.000161,1.2832252,0,0,0
4228,0,0,0,0,0,0,0
4229,2309.8389,5,0.002498276,2.2414846,0,1655.1991,0
4230,1500.8827,1,0.001483345,1.2832253,0,0,0
4231,2.02119,1,2.19E-05,1.2832253,0,0,0
4232,878.51434,1,0.001326183,1.2832253,0,0,0
4233,6.6086664,1,8.64E-05,1.2832253,0,0,0
4234,24462.684,8,0.007267742,2.5601358,0,22219.35,0
4235,1532.8119,3,0.001728724,1.8888615,0,4724.8345,0
4236,650.03217,2,0.00152731,1.632088,1,0,2
4237,0,0,0,0,0,0,0
4238,1.7217053,1,9.86E-06,1.2832253,0,0,0
4239,22.818464,3,0.00019,1.8888615,0,14522,0
4240,79.20056,2,0.000128,1.632088,0,2400.8464,0
4241,14213.263,4,0.006395455,2.0857236,0.5,25539.385,0.6666667
4242,0,0,0,0,0,0,0
4243,933.32526,2,0.00137631,1.632088,0,1284.8391,0
4244,97.18545,1,0.000446,1.2832253,0,0,0
4245,372.25345,5,0.000999,2.2414846,0,1505.6554,0
4246,4581.6304,1,0.002544277,1.2832253,0,0,0
4247,3301.3342,7,0.001114268,2.4722683,1.1428572,3266.6658,1.3666667
4248,185677.17,29,0.026998004,3.1962464,1.5862069,143957.36,5.418015
4249,1786.5813,4,0.002124817,2.0857236,1.5,771.5949,2
4250,28535.842,11,0.010642204,2.755974,0,22893.463,0
4251,0,0,0,0,0,0,0
4252,24.505983,2,0.000235,1.632088,0,745.7486,0
4253,39742.344,5,0.012529534,2.2414846,0.4,7794.155,0.5
4254,27.659435,2,0.000234,1.632088,0,662.2162,0
4255,0,0,0,0,0,0,0
4256,1.9208773,1,2.06E-05,1.2832253,0,0,0
4257,253.5711,3,0.000914,1.8888615,0,3157.8547,0
4258,517.3402,3,0.000914,1.8888615,0,5042.768,0
4259,1000.5699,2,0.001589588,1.632088,1,0,2
4260,2452.1262,3,0.003079853,1.8888615,0,1027.0132,0
4261,12504.621,9,0.005032311,2.6350617,0.44444445,41390.965,0.69166666
4262,837.9912,1,0.001463851,1.2832252,0,0,0
4263,1130.2054,3,0.000376,1.8888615,0,22.597694,0
4264,23671.955,14,0.009393575,2.8886242,5.285714,13709.259,9.589744
4265,1480.6154,1,0.001969855,1.2832253,0,0,0
4266,0,0,0,0,0,0,0
4267,1500.8827,1,0.001483345,1.2832253,0,0,0
4268,0,0,0,0,0,0,0
4269,692.0851,2,0.00120111,1.632088,0,7262,0
4270,0,0,0,0,0,0,0
4271,2214.6252,1,0.002777051,1.2832253,0,0,0
4272,684.9071,4,0.001429357,2.0857236,0,1392.3204,0
4273,1.6242993,1,6.63E-06,1.2832253,0,0,0
4274,10985.225,4,0.005078699,2.0857236,0,3893.3708,0
4275,0,0,0,0,0,0,0
4276,10.2912,2,0.000163,1.632088,0,106.459335,0
4277,920080.44,15,0.06056985,2.923801,1.0666667,11397.726,1.3106893
4278,1523.5751,2,0.001997908,1.632088,0,2067.806,0
4279,166.2968,2,0.000656,1.632088,0,448.25348,0
4280,85.87773,4,0.000373,2.0857236,0.5,7824.054,0.6666667
4281,97.174385,2,0.000514,1.6320881,0,167.64215,0
4282,0,0,0,0,0,0,0
4283,0,0,0,0,0,0,0
4284,9114.914,10,0.004270017,2.6996722,2,5916.211,2.9722223
4285,0,0,0,0,0,0,0
4286,40158.508,11,0.012431798,2.755974,0,11113.508,0
4287,118784.945,26,0.019573899,3.1587992,0.46153846,73342.65,0.75358397
4288,1.5430801,1,0,1.2832253,0,0,0
4289,0,0,0,0,0,0,0
4290,54.671745,1,0.000371,1.2832253,0,0,0
4291,6.171053,4,2.47E-05,2.0857236,1,9228.629,1.6666666
4292,20295.324,11,0.008328903,2.755974,0.54545456,9963.606,1.5
4293,1524.0289,4,0.002026059,2.0857236,0.5,6020.565,0.6666667
4294,1.6305246,1,8.63E-06,1.2832253,0,0,0
4295,388.0668,3,0.000807,1.8888615,0,535.41797,0
4296,253.45923,1,0.000849,1.2832253,0,0,0
4297,96.21439,2,0.0005,1.632088,1,0,2
4298,15.5736,4,0.000112,2.0857236,1,3733.8564,2.1666667
4299,28728.14,20,0.008511409,3.056729,2,54072.812,3.1460977
4300,10620.774,5,0.004034904,2.2414846,2,590.59753,2.5
4301,914.2646,1,0.001394508,1.2832253,0,0,0
4302,123.17678,1,0.000662,1.2832253,0,0,0
4303,77.34006,1,0.000235,1.2832252,0,0,0
4304,1215328.2,10,0.06934424,2.6996722,3.4,1134.6552,3.7777777
4305,54563.246,8,0.013837655,2.5601356,0.25,12398.382,0.2857143
4306,2.8313854,1,3.97E-05,1.2832253,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,7.103343,1,0.000128,1.2832252,0,0,0
4311,0,0,0,0,0,0,0
4312,260.16193,2,0.000858,1.632088,0,75.79837,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,4451.785,14,0.003727984,2.8886237,1,22929.016,4.089957
4316,35550.867,6,0.01186817,2.367768,0,11156.148,0
4317,1391.9501,1,0.001643556,1.2832252,0,0,0
4318,17158.771,15,0.007242127,2.923801,2.9333334,13660.487,5.9496336
4319,148.74521,2,0.000487,1.632088,0,419.1506,0
4320,25.821676,1,0.000246,1.2832252,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,13853.528,3,0.006759089,1.8888615,0,2877.9253,0
4324,914.2646,1,0.001394508,1.2832253,0,0,0
4325,1126.4797,1,0.001738987,1.2832252,0,0,0
4326,8.463987,1,9.38E-05,1.2832253,0,0,0
4327,0,0,0,0,0,0,0
4328,37.967846,2,0.000297,1.632088,0,556.4934,0
4329,86.92127,3,0.000469,1.8888615,0,1239.4601,0
4330,1480.6154,1,0.001969855,1.2832253,0,0,0
4331,1010.447,2,0.001248236,1.632088,0,3393.203,0
4332,1764.2637,11,0.002383803,2.755974,0.18181819,31805.668,1.1
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,200.83371,1,0.000685,1.2832253,0,0,0
4337,2912.6306,4,0.002224628,2.0857236,0.5,1256.5084,0.6666667
4338,218773.02,22,0.028710894,3.0958858,0.45454547,80871.01,1.3909091
4339,610.6532,2,0.001531387,1.632088,0,2380.5059,0
4340,557.50696,3,0.001191485,1.8888615,0.6666667,3047.7427,1
4341,24.309467,1,0.00026,1.2832252,0,0,0
4342,0,0,0,0,0,0,0
4343,19634.186,9,0.007841116,2.6350617,0.44444445,18887.893,0.5
4344,1.6409563,1,1.34E-06,1.2832253,0,0,0
4345,0,0,0,0,0,0,0
4346,11711.963,3,0.006839351,1.8888615,0,1537.4977,0
4347,274.06708,4,0.000896,2.0857236,0,9289.117,0
4348,14.363155,1,0.000141,1.2832253,0,0,0
4349,2868.9363,5,0.003045941,2.2414846,0,9865.535,0
4350,2374.2769,11,0.002709431,2.755974,0,31052.564,0
4351,10171.062,21,0.001990651,3.0770316,1.1428572,42459.336,4.85466
4352,171043.58,36,0.022285627,3.2618842,0.8888889,152453,5.876203
4353,172345.1,28,0.020412927,3.1844957,5.285714,57919.8,11.398496
4354,207.15297,1,0.000689,1.2832253,0,0,0
4355,1.5498284,1,0,1.2832253,0,0,0
4356,1760.6259,1,0.002513836,1.2832253,0,0,0
4357,475128.25,20,0.043305185,3.056729,2.4,23721.908,3.27604
4358,0,0,0,0,0,0,0
4359,3324.9758,5,0.003500158,2.2414846,2.4,1762.7174,3
4360,0,0,0,0,0,0,0
4361,1.97068,1,3.52E-05,1.2832253,0,0,0
4362,193834.56,16,0.027783722,2.9554975,2.5,40688.31,3.9287517
4363,878.51434,1,0.001326183,1.2832253,0,0,0
4364,0,0,0,0,0,0,0
4365,13195.451,8,0.005726263,2.5601356,2.5,4164.8853,3.0928571
4366,58045.97,19,0.012016656,3.0345833,3.1578948,60604.496,5.302778
4367,2514.854,2,0.003048121,1.632088,0,7262,0
4368,0,0,0,0,0,0,0
4369,12.410324,1,0.00018,1.2832253,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,3866.646,7,0.003698466,2.4722683,3.4285715,6672.166,4.1666665
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,4935.6973,7,0.004006313,2.4722683,0,21276.723,0
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,1125.4524,2,0.001588647,1.632088,0,978.8144,0
4380,486.0516,1,0.001242161,1.2832252,0,0,0
4381,45.658886,2,0.000397,1.632088,0,7262,0
4382,111.689125,1,0.0006,1.2832253,0,0,0
4383,738.0151,1,0.001398104,1.2832253,0,0,0
4384,24440.447,14,0.008678244,2.8886242,0.85714287,19868.258,1.654182
4385,17038.984,21,0.002848386,3.0770314,1.6190476,51879.746,2.8729007
4386,10540.056,6,0.005704837,2.3677683,0,12514.954,0
4387,904.21173,3,0.001638206,1.8888615,0,7672.136,0
4388,0,0,0,0,0,0,0
4389,6502.385,6,0.004380922,2.367768,0,10840.438,0
4390,0,0,0,0,0,0,0
4391,30.146679,3,0.000236,1.8888615,0,707.0824,0
4392,0,0,0,0,0,0,0
4393,1319.2616,4,0.002183505,2.0857236,0,1186.1671,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,9876.552,2,0.006064182,1.632088,0,2186.1594,0
4397,30.357286,2,0.000258,1.632088,1,0,2
4398,7.8550262,3,8.53E-05,1.8888615,0,455.507,0
4399,1.5429522,1,0,1.2832253,0,0,0
