ID,SC,DC,EC,IC,LAC,BC,NC
535,362.59213,5,0.001319466,2.2159495,2,7846.9766,2.5
536,11414.784,22,0.002500972,3.0473406,2.4545455,29873.504,4.2142496
537,23282.963,8,0.011579694,2.5268643,5.25,5618.9336,6
538,0,0,0,0,0,0,0
539,91.615654,1,0.000131,1.2748327,0,0,0
540,118.55207,3,0.000719,1.8707066,0,1415.4836,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,783.76843,4,0.001774061,2.0636015,0,8399.587,0
544,5126.2207,7,0.005010021,2.4412339,2.2857144,7455.657,2.6666667
545,1153.2186,1,0.001653118,1.2748327,0,0,0
546,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0
548,6.752899,2,0.000111,1.6185169,0,1266.7878,0
549,614.26434,3,0.001632211,1.8707066,0,1146.9282,0
550,279.15332,1,0.001077757,1.2748327,0,0,0
551,118.27687,3,0.000771,1.8707066,0.6666667,180.73816,1
552,2389.2917,4,0.003781542,2.0636015,0,701.6205,0
553,0,0,0,0,0,0,0
554,911308.7,47,0.080327936,3.2730534,4.255319,94370.58,25.254595
555,0,0,0,0,0,0,0
556,2.9412923,1,5.49E-05,1.2748327,0,0,0
557,208.26044,5,0.000454,2.2159495,0,18642.988,0
558,296.3418,2,0.001064961,1.6185169,0,21.100666,0
559,4839.5234,2,0.004391885,1.6185169,0,1521.3756,0
560,9071.169,4,0.006609522,2.0636015,0.5,7379.933,0.6666667
561,0,0,0,0,0,0,0
562,102.83734,2,0.000331,1.6185169,0,681.14417,0
563,0,0,0,0,0,0,0
564,120186.88,6,0.029151954,2.3392878,3,1998.6194,3.6
565,1869.484,5,0.003105519,2.2159495,0.8,915.5731,1
566,0,0,0,0,0,0,0
567,5642.634,2,0.005716146,1.6185169,0,1179.5746,0
568,9811.237,7,0.007806487,2.4412339,0.85714287,9437.225,1
569,1215.8351,4,0.002474132,2.0636015,0,4595.815,0
570,17002.799,7,0.008614752,2.4412339,1.4285715,2204.889,1.6666666
571,2991.9292,3,0.003565046,1.8707066,0.6666667,3448.2197,1
572,0,0,0,0,0,0,0
573,9705.192,11,0.007751431,2.7174559,0.54545456,9667.586,0.79285717
574,4680.5728,3,0.005223384,1.8707066,0,3880.7505,0
575,10557.474,3,0.008321862,1.8707066,0,876.48315,0
576,0,0,0,0,0,0,0
577,40.31397,1,0.000355,1.2748327,0,0,0
578,1272.212,6,0.002466122,2.339288,0.6666667,2349.9329,0.8
579,21678.182,15,0.0104665,2.8804765,2,20228.873,3.2133698
580,2116.4565,2,0.003475732,1.6185169,0,302.0728,0
581,145.41415,3,0.000702,1.8707066,0,1179.1774,0
582,375.70682,4,0.001238433,2.0636015,0,8229.931,0
583,3.1167777,1,6.64E-05,1.2748327,0,0,0
584,52.632996,4,0.000179,2.0636015,0,2293.679,0
585,146.0466,5,0.000846,2.2159495,0,14216.48,0
586,20.778378,1,0.000188,1.2748327,0,0,0
587,1710.948,3,0.003118757,1.8707066,0,9411.1455,0
588,1.757989,1,3.16E-06,1.2748327,0,0,0
589,2.2491808,2,3.45E-06,1.6185169,0,6820,0
590,0,0,0,0,0,0,0
591,131.85677,5,0.000715,2.2159495,0,9923.055,0
592,10100.245,14,0.007512868,2.8463206,1.4285715,29890.232,3.6487179
593,743.02625,6,0.001643268,2.3392878,2.3333333,1128.3312,2.9833333
594,0,0,0,0,0,0,0
595,93997.734,22,0.020282712,3.0473406,5.3636365,24178.562,10.3146105
596,1252.5365,7,0.002391911,2.4412339,0.5714286,11301.863,1
597,1251.2368,8,0.002050513,2.5268643,4,3036.269,4.571429
598,720.22217,7,0.001500726,2.4412339,3.7142856,1690.2087,5
599,8.102359,1,0.000152,1.2748327,0,0,0
600,7.5220985,2,8.96E-05,1.6185169,0,6820,0
601,6828.577,9,0.005975223,2.5998247,0.22222222,19868.781,0.25
602,1250300,25,0.09473375,3.0946677,3.52,24458.068,5.5233254
603,5913.345,12,0.002164584,2.765645,2.8333333,8793.646,3.5030303
604,52.836285,1,0.000431,1.2748327,0,0,0
605,83352.164,36,0.020113632,3.208045,0.5555556,147111.9,1.8336563
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,1.6696589,1,5.11E-06,1.2748327,0,0,0
612,37.70271,1,0.000407,1.2748327,0,0,0
613,0,0,0,0,0,0,0
614,20500.01,28,0.008963907,3.1331615,0.9285714,83301.625,2.9994202
615,0,0,0,0,0,0,0
616,25857.861,19,0.011479454,2.9879441,1.6842105,29512.547,1.9896305
617,762209.4,8,0.07346428,2.5268643,4.5,241.37314,5.142857
618,2.5630589,1,5.61E-05,1.2748327,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,4.496753,1,0.000107,1.2748327,0,0,0
622,47.089474,2,0.000457,1.6185169,0,1640.1144,0
623,230865.4,21,0.04067561,3.0290833,1.8095238,58540.727,3.262013
624,134806.98,30,0.028915308,3.1550891,1.1333333,96074.67,2.1784828
625,56.624958,3,0.000498,1.8707066,0,4237.6836,0
626,430.0872,1,0.001303483,1.2748327,0,0,0
627,0,0,0,0,0,0,0
628,37.70277,1,0.000407,1.2748327,0,0,0
629,425607.44,43,0.04935158,3.2529247,0.7906977,157152.45,2.6551454
630,0,0,0,0,0,0,0
631,37.702774,1,0.000407,1.2748327,0,0,0
632,121679.195,8,0.029553566,2.5268643,0.75,2012.2595,0.85714287
633,1906.6855,1,0.003163572,1.2748327,0,0,0
634,920.49115,1,0.002071628,1.2748327,0,0,0
635,6.4846454,2,7.58E-05,1.6185169,0,243.88957,0
636,0,0,0,0,0,0,0
637,44.47011,1,0.000457,1.2748327,0,0,0
638,5.4914584,1,0.000114,1.2748327,0,0,0
639,280996.88,31,0.038976572,3.1652267,0.7096774,88757.8,1.5973952
640,216701.88,14,0.03954227,2.8463206,2.857143,6987.4346,5.461422
641,0,0,0,0,0,0,0
642,66.180534,1,0.00045,1.2748327,0,0,0
643,987.4481,1,0.002488067,1.2748327,0,0,0
644,409.56927,2,0.001385394,1.6185169,0,838.9409,0
645,11624.1875,16,0.007922607,2.9112418,0.5,56340.6,1.7
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,220.73174,1,0.001056376,1.2748327,0,0,0
649,409.5714,4,0.001353879,2.0636015,0,9600.331,0
650,50.237255,5,0.0005,2.2159495,0,14934.967,0
651,0,0,0,0,0,0,0
652,377.32034,1,0.001249895,1.2748327,0,0,0
653,287.0011,3,0.000993,1.8707066,1.3333334,29.987053,2
654,0,0,0,0,0,0,0
655,2897.225,10,0.004065216,2.6627016,2.2,6534.522,3.3472223
656,66.69506,4,0.000418,2.0636015,2,376.97702,2.6666667
657,0,0,0,0,0,0,0
658,5.8434563,1,0.000113,1.2748327,0,0,0
659,318.62537,3,0.001168262,1.8707066,0,7156.834,0
660,1751.6334,5,0.00287584,2.2159495,0,12187.195,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,76273.586,21,0.019735904,3.0290833,5.047619,16528.682,8.432479
666,828.1309,3,0.002259428,1.8707066,0.6666667,309.1826,1
667,5827.066,4,0.004890968,2.0636015,0,8702.213,0
668,1.6384372,1,1.77E-06,1.2748327,0,0,0
669,0,0,0,0,0,0,0
670,178.03134,2,0.001090473,1.6185169,1,0,2
671,2.9180174,1,5.42E-05,1.2748327,0,0,0
672,85.67561,2,0.00053,1.6185169,0,2483.87,0
673,0,0,0,0,0,0,0
674,37.702797,1,0.000407,1.2748327,0,0,0
675,0,0,0,0,0,0,0
676,6249.5605,7,0.004667549,2.4412339,2.2857144,10834.084,3.1666667
677,4.7352514,2,8.86E-05,1.6185169,0,221.53326,0
678,0,0,0,0,0,0,0
679,21967.66,17,0.011197765,2.9392266,0.11764706,41892.938,0.22916667
680,2.9243999,2,1.98E-05,1.6185169,1,0,2
681,1.594451,1,4.51E-06,1.2748327,0,0,0
682,0,0,0,0,0,0,0
683,386.31537,2,0.001571783,1.6185169,0,13636,0
684,2.0057368,1,2.84E-05,1.2748327,0,0,0
685,11962.295,7,0.00805502,2.4412339,0.85714287,6088.7637,1.1666666
686,0,0,0,0,0,0,0
687,4625.0005,7,0.00470826,2.4412339,5.714286,10.77396,6.6666665
688,235.26848,2,0.000984,1.6185169,0,663.1573,0
689,1048.3585,5,0.002171965,2.2159495,0,2153.586,0
690,26.33175,3,0.000279,1.8707066,0,13638,0
691,0,0,0,0,0,0,0
692,935.7324,5,0.002529762,2.2159495,0.4,3941.6035,0.5833333
693,5273.099,13,0.004164584,2.8082857,0,30505.26,0
694,37.70273,1,0.000407,1.2748327,0,0,0
695,25.257376,1,0.000237,1.2748327,0,0,0
696,0,0,0,0,0,0,0
697,1.729388,1,1.50E-05,1.2748327,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,514.83746,4,0.001730112,2.0636015,0,12975.692,0
702,7.465661,1,0.000128,1.2748327,0,0,0
703,218.85945,2,0.001001462,1.6185169,0,625.4641,0
704,2231.6218,4,0.003757399,2.0636015,0,7589.4014,0
705,0,0,0,0,0,0,0
706,946.9609,14,0.002137272,2.8463204,0.14285715,20522.46,0.21978022
707,13.337249,2,0.000213,1.6185169,0,372.4319,0
708,16829.227,15,0.008417777,2.8804765,0.93333334,38813.4,2.2337663
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,10628.885,12,0.007709957,2.7656453,0,61852.793,0
712,370.47107,2,0.000987,1.6185169,0,286.02826,0
713,19720.564,20,0.009749435,3.009396,1.5,32985.992,3.411544
714,143098.98,15,0.029732838,2.8804765,0,19805.635,0
715,7.0848575,1,0.000112,1.2748327,0,0,0
716,0,0,0,0,0,0,0
717,11955.246,5,0.005880654,2.2159495,0.4,3511.7551,0.5
718,0,0,0,0,0,0,0
719,17461.838,3,0.010939141,1.8707066,2,0,3
720,3655.3975,1,0.004769843,1.2748327,0,0,0
721,2409.0142,5,0.003665595,2.2159495,4,0,5
722,14980.939,14,0.01012536,2.8463206,0,58247.41,0
723,1384.5668,8,0.002428431,2.5268643,0.25,12967.704,0.41666666
724,141855.64,25,0.02786943,3.0946677,1.36,119059.03,5.736977
725,11303.483,5,0.007781382,2.2159495,0,3420.5884,0
726,0,0,0,0,0,0,0
727,285.18945,1,0.001146246,1.2748327,0,0,0
728,13912.893,8,0.008970468,2.526864,0.75,5616.2427,0.85714287
729,0,0,0,0,0,0,0
730,15991.202,9,0.009007712,2.5998247,0.22222222,23720.936,0.25
731,3239.2878,6,0.003297054,2.3392878,1,16177.646,1.2
732,37.702755,1,0.000407,1.2748327,0,0,0
733,7786.2886,5,0.005901254,2.2159495,0,10197.034,0
734,12177.429,7,0.007739888,2.4412339,1.4285715,3129.0793,1.6666666
735,3190.5632,2,0.004678786,1.6185169,0,19.167465,0
736,1.5432231,1,0,1.2748327,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,1153.2189,1,0.001653118,1.2748327,0,0,0
740,0,0,0,0,0,0,0
741,24249.723,8,0.012263893,2.526864,0.5,15341.96,0.5714286
742,447.6085,1,0.001417736,1.2748327,0,0,0
743,0,0,0,0,0,0,0
744,4.9364395,2,0.000121,1.6185169,0,681.69226,0
745,31.428345,1,0.000352,1.2748327,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,301.40256,3,0.001136645,1.8707066,0,2581.8892,0
750,811.81445,5,0.002026333,2.2159495,1.2,995.74963,1.5
751,6107.063,2,0.005057642,1.6185169,0,5401.771,0
752,71.783264,3,0.000551,1.8707066,0,13638,0
753,92201.86,5,0.025370765,2.2159495,1.2,77.80926,1.5
754,0,0,0,0,0,0,0
755,1.6670365,1,5.99E-06,1.2748327,0,0,0
756,70.3642,4,0.000507,2.0636015,0.5,692.83295,0.6666667
757,3.8636267,2,5.09E-05,1.6185169,0,349.62097,0
758,0,0,0,0,0,0,0
759,149.83551,2,0.000758,1.6185169,0,489.1672,0
760,4236.565,3,0.00437783,1.8707066,0,785.2801,0
761,1.5442643,1,0,1.2748327,0,0,0
762,0,0,0,0,0,0,0
763,1524.7142,7,0.002668837,2.4412339,0,4372.28,0
764,0,0,0,0,0,0,0
765,44.997704,1,0.000111,1.2748327,0,0,0
766,2372.2893,3,0.003993928,1.8707066,0.6666667,55.706112,1
767,409057.28,16,0.05423161,2.9112418,1.375,9878.846,1.9542791
768,1675.282,4,0.002850161,2.0636015,1,834.7558,1.3333334
769,374.9512,5,0.001466798,2.2159495,0,16121.291,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,4258580,46,0.17490646,3.2682886,3.826087,88538.35,10.027027
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,16.891325,4,0.000185,2.0636015,1,290.8947,1.8333334
776,1238.6328,5,0.001699969,2.2159495,1.2,31252.812,1.8333334
777,38.44883,1,0.000485,1.2748327,0,0,0
778,1336.097,1,0.002641499,1.2748327,0,0,0
779,1193.9391,7,0.00239918,2.4412339,0.5714286,10259.841,2.1666667
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,1.6352124,1,1.97E-06,1.2748327,0,0,0
783,39413.04,12,0.014157775,2.765645,1.5,11167.04,2.2285354
784,1038.7764,8,0.002251447,2.526864,0,21278.268,0
785,0,0,0,0,0,0,0
786,8165.0645,5,0.007029578,2.2159495,0.8,5978.962,1
787,1.6079769,1,1.04E-05,1.2748327,0,0,0
788,126.81419,7,0.000292,2.4412339,0.85714287,3599.49,1.5
789,139.85382,1,0.000694,1.2748327,0,0,0
790,7681.5747,3,0.007399434,1.8707066,0,481.79996,0
791,5555.26,1,0.005893915,1.2748327,0,0,0
792,2.8002913,1,5.14E-05,1.2748327,0,0,0
793,2.132952,1,3.88E-05,1.2748327,0,0,0
794,17063.854,21,0.008878352,3.0290835,0.5714286,51242.35,0.8157563
795,62.36972,1,0.000407,1.2748327,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,2961.3557,4,0.004203035,2.0636015,1.5,943.4034,2
803,0,0,0,0,0,0,0
804,7905.3125,7,0.006562511,2.4412339,0,11255.404,0
805,643.222,2,0.002052259,1.6185169,0,1368.3187,0
806,0,0,0,0,0,0,0
807,1.6641593,1,4.35E-06,1.2748327,0,0,0
808,302.89163,2,0.001064783,1.6185169,0,80.8944,0
809,2277.1194,3,0.00273091,1.8707066,0.6666667,5790.5303,1
810,0,0,0,0,0,0,0
811,3.1375368,1,7.70E-05,1.2748327,0,0,0
812,78.52972,4,0.000473,2.0636015,1,522.19666,1.3333334
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,38.31376,1,0.000437,1.2748327,0,0,0
816,180.92375,2,0.001072087,1.6185169,0,202.73598,0
817,1526.8816,4,0.002506519,2.0636015,0.5,3810.1453,0.6666667
818,0,0,0,0,0,0,0
819,277.7235,1,0.000837,1.2748327,0,0,0
820,431.73294,4,0.00156456,2.0636015,0,1696.0365,0
821,632.8571,5,0.001493488,2.2159495,2.4,2759.3652,3
822,1103.81,3,0.002558767,1.8707066,0,628.9603,0
823,8332.077,3,0.006630161,1.8707066,0,595.9356,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,26719.982,43,0.010788333,3.2529247,0.13953489,236811.97,0.27056277
827,963.4152,9,0.002067611,2.5998247,1.3333334,20652.568,4.4166665
828,857.0034,3,0.001980104,1.8707066,0,1313.6029,0
829,60.852234,2,0.000156,1.6185169,0,839.2237,0
830,3.8671632,1,1.86E-05,1.2748327,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,1164.3661,2,0.001658052,1.6185169,0,7557.0127,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,445.38373,4,0.001443236,2.0636015,1.5,778.725,2
837,109.631004,3,0.000199,1.8707066,0,7399.5835,0
838,1.906867,1,2.95E-05,1.2748327,0,0,0
839,0,0,0,0,0,0,0
840,71.66529,1,0.000599,1.2748327,0,0,0
841,13546.048,6,0.00760119,2.339288,1,15878.492,1.2
842,4.177065,1,8.19E-05,1.2748327,0,0,0
843,0,0,0,0,0,0,0
844,1153.2189,1,0.001653118,1.2748327,0,0,0
845,2596372,24,0.13538627,3.0799558,6.5833335,11607.988,9.847033
846,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,6.063119,1,0.000152,1.2748327,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,3966.4067,3,0.003886756,1.8707066,0,7359.202,0
853,0,0,0,0,0,0,0
854,2969.091,6,0.004253068,2.339288,0.33333334,5635.1367,1.2
855,52.430546,1,0.000429,1.2748327,0,0,0
856,0,0,0,0,0,0,0
857,0,0,0,0,0,0,0
858,32868.785,10,0.013801326,2.6627011,0.2,12653.462,0.5833333
859,4471.3975,2,0.004477515,1.6185169,0,82.702324,0
860,0,0,0,0,0,0,0
861,81.04811,4,0.000542,2.0636015,0.5,3035.2244,0.8333333
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,1104.4105,8,0.002030992,2.5268643,2.25,9033.6,3.3142858
865,2.7980464,1,6.26E-05,1.2748327,0,0,0
866,49.58726,3,0.000414,1.8707066,1.3333334,621.88306,2.5
867,478.1155,2,0.001382998,1.6185169,0,1009.64374,0
868,936.7954,2,0.002198556,1.6185169,0,898.30853,0
869,0,0,0,0,0,0,0
870,174990.47,4,0.035215482,2.0636015,2,113.544426,2.6666667
871,1270.9132,6,0.002097377,2.3392878,0.33333334,14793.523,0.4
872,25610.834,5,0.013564229,2.2159495,1.2,810.5224,1.5
873,0,0,0,0,0,0,0
874,4947.3975,2,0.004459328,1.6185169,0,971.7452,0
875,493.65564,2,0.001416193,1.6185169,0,1142.8462,0
876,0,0,0,0,0,0,0
877,15105.407,11,0.008833438,2.7174559,0.54545456,16330.704,1.2
878,43.442642,3,0.000506,1.8707066,0,3232.4546,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,625747,16,0.066424236,2.9112418,3.75,9561.482,5.2525253
882,754.2449,2,0.001907124,1.6185169,0,4445.3213,0
883,7360.1953,9,0.005999034,2.5998247,0.44444445,11072.412,0.64285713
884,22.26698,1,0.000224,1.2748327,0,0,0
885,383.0307,1,0.001567278,1.2748327,0,0,0
886,4.7362747,1,0.000117,1.2748327,0,0,0
887,2.4093087,1,3.97E-05,1.2748327,0,0,0
888,13.552799,1,0.000248,1.2748327,0,0,0
889,20043.863,6,0.010763331,2.3392878,0.33333334,13715.415,0.4
890,0,0,0,0,0,0,0
891,6537.2983,3,0.005307989,1.8707066,0,7360.837,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,641.97205,6,0.001426906,2.3392878,3.3333333,365.62894,4
895,1.537228,1,0,1.2748327,0,0,0
896,180.69633,2,0.0011077,1.6185169,0,300.8042,0
897,74.36239,2,0.000551,1.6185169,1,0,2
898,11037.628,7,0.00800937,2.4412339,1.1428572,4130.18,1.3333334
899,4875.6104,2,0.004401157,1.6185169,0,2749.6494,0
900,0,0,0,0,0,0,0
901,0,0,0,0,0,0,0
902,40945.598,11,0.014265636,2.7174559,0.90909094,20461.05,1.025
903,486.45618,1,0.001319457,1.2748327,0,0,0
904,11291.663,6,0.006880042,2.339288,1,19865.416,1.2
905,13385.652,6,0.007993785,2.339288,0.33333334,11645.537,0.4
906,2928.7593,4,0.00450184,2.0636015,0.5,202.49808,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,11.331129,1,0.000194,1.2748327,0,0,0
910,40.372936,2,0.000401,1.6185169,1,0,2
911,12505.015,7,0.008830969,2.4412339,1.1428572,6200.7886,1.6666666
912,2.3735335,1,4.47E-05,1.2748327,0,0,0
913,22.677887,2,0.0003,1.6185169,0,746.07,0
914,139.07382,1,0.00077,1.2748327,0,0,0
915,13984.464,11,0.008315673,2.7174559,0.36363637,23446.414,2.45
916,3351.0945,6,0.003988588,2.339288,0.33333334,4612.381,0.4
917,265.53677,1,0.001264135,1.2748327,0,0,0
918,2165.176,4,0.003095582,2.0636015,2,65.95593,2.6666667
919,64.16033,5,0.000529,2.2159495,0,14640.432,0
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.6208382,1,4.82E-06,1.2748327,0,0,0
923,55.508835,2,0.000568,1.6185169,0,118.47586,0
924,0,0,0,0,0,0,0
925,63.248356,1,0.000594,1.2748327,0,0,0
926,392.40945,1,0.001358948,1.2748327,0,0,0
927,619.126,2,0.001695321,1.6185169,0,347.1864,0
928,651.5319,2,0.001739451,1.6185169,0,787.4746,0
929,5900.337,17,0.004418179,2.9392266,0.23529412,38508.727,0.9
930,6.340857,3,0.00012,1.8707066,0,6941.767,0
931,1.5409707,1,0,1.2748327,0,0,0
932,307.92392,2,0.001089659,1.6185169,1,0,2
933,6209.3765,10,0.005283775,2.6627011,1,7882.171,1.156746
934,0,0,0,0,0,0,0
935,308.28015,2,0.001342798,1.6185169,0,232.53044,0
936,31595.908,14,0.014639373,2.8463206,0.14285715,24441.62,0.20192307
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,721.638,6,0.002240652,2.339288,0.33333334,8637.027,0.4
940,13.770184,1,0.000215,1.2748327,0,0,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,26834.518,15,0.010591256,2.8804765,2.1333334,24083.783,3.0214286
944,660.1545,2,0.00150654,1.6185169,0,8347.796,0
945,0,0,0,0,0,0,0
946,26.062868,3,0.000301,1.8707066,0.6666667,546.0202,1
947,553.7834,4,0.001738308,2.0636015,0.5,4622.171,0.6666667
948,5.991482,1,0.00011,1.2748327,0,0,0
949,980.6234,3,0.002350115,1.8707066,0,6556.0425,0
950,93.10783,2,0.000569,1.6185169,0,293.21567,0
951,8.204611,1,0.0002,1.2748327,0,0,0
952,150779.97,15,0.032402247,2.8804765,0.13333334,19080.822,0.32142857
953,757.77374,6,0.001684923,2.3392878,2,1067.0083,2.4
954,138686.38,15,0.028921217,2.8804765,1.2,30271.727,1.5130702
955,182951.03,26,0.035751026,3.1082878,1.3076923,94882.586,3.6686728
956,0,0,0,0,0,0,0
957,4217.6445,8,0.004218231,2.526864,2.25,3398.1572,2.5714285
958,0,0,0,0,0,0,0
959,2456.9612,1,0.004156869,1.2748327,0,0,0
960,11392.404,8,0.007049752,2.526864,0.75,15536.462,0.9714286
961,1107.314,7,0.001961552,2.4412339,0.85714287,3811.3218,1
962,150.05554,2,0.000817,1.6185169,1,0,2
963,5.060229,2,8.70E-05,1.6185169,0,6820,0
964,5283.0737,4,0.005128703,2.0636015,0,2018.0128,0
965,477.27298,6,0.001601593,2.3392878,0.6666667,9236.529,0.93333334
966,0,0,0,0,0,0,0
967,19488.225,13,0.010297996,2.8082857,2.3076923,12629.049,3.3833334
968,77151.086,11,0.021591524,2.7174559,0,13123.654,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,1.7813096,1,1.23E-05,1.2748327,0,0,0
972,13834.733,7,0.009001137,2.4412339,1.1428572,6030.8506,1.3333334
973,11343.062,7,0.007183724,2.4412339,0.5714286,15698.202,0.6666667
974,12.826687,1,0.000199,1.2748327,0,0,0
975,2.025515,1,2.43E-05,1.2748327,0,0,0
976,1.6349671,1,1.13E-05,1.2748327,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,27013.47,12,0.012864021,2.765645,1.3333334,24477.365,1.7651515
982,18895.916,17,0.009383747,2.9392266,2.235294,56542.145,3.590655
983,4350.9824,7,0.004425645,2.4412339,0.5714286,12670.137,0.6666667
984,0,0,0,0,0,0,0
985,22.648775,1,0.000262,1.2748327,0,0,0
986,10276.736,8,0.007158907,2.5268643,1.75,7822.268,2.057143
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,245.76758,3,0.000913,1.8707066,1.3333334,47.318645,2
990,6931.853,2,0.00626982,1.6185169,0,960.8906,0
991,37850.258,9,0.014275227,2.5998247,4.6666665,4344.8535,5.625
992,652.59534,1,0.00149997,1.2748327,0,0,0
993,8706.557,6,0.006821084,2.339288,0,10391.824,0
994,1199.5275,5,0.002026853,2.2159495,1.6,1506.5947,2
995,0,0,0,0,0,0,0
996,0,0,0,0,0,0,0
997,36816.56,17,0.015437232,2.9392266,1.1764706,38538.918,1.7648809
998,6.5295963,1,0.000158,1.2748327,0,0,0
999,1.7326174,1,6.82E-06,1.2748327,0,0,0
1000,220.73186,1,0.001056376,1.2748327,0,0,0
1001,17.769806,2,0.00022,1.6185169,0,13636,0
1002,0,0,0,0,0,0,0
1003,7.329597,2,0.000151,1.6185169,0,509.6959,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,37625.098,22,0.012986664,3.0473406,0.72727275,112443.39,0.87229437
1007,47704.805,8,0.016660875,2.526864,0.25,5055.7456,0.2857143
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,119.247475,5,0.000749,2.2159495,0,8448.219,0
1013,917.7523,5,0.001745932,2.2159495,2,11743.29,3
1014,3487.5557,2,0.004605105,1.6185169,0,1786.7361,0
1015,8123.1123,8,0.006192799,2.526864,0,29863.559,0
1016,736.77734,2,0.002095871,1.6185169,0,2160.35,0
1017,250.49481,1,0.000957,1.2748327,0,0,0
1018,0,0,0,0,0,0,0
1019,1949.9025,5,0.003063765,2.2159495,0,16840.156,0
1020,451.76175,3,0.001338273,1.8707066,0,1038.7892,0
1021,5.691458,1,0.000115,1.2748327,0,0,0
1022,3.6209826,1,0.000116,1.2748327,0,0,0
1023,0,0,0,0,0,0,0
1024,5160.0015,5,0.004099642,2.2159495,0,18829.213,0
1025,432.84036,5,0.0014315,2.2159495,0,2925.5728,0
1026,53799.312,16,0.018676082,2.9112418,5.125,13739.115,9.223693
1027,0,0,0,0,0,0,0
1028,6648.1826,9,0.005198459,2.5998247,1.3333334,12065.018,1.875
1029,6.044619,2,0.000111,1.6185169,0,731.2302,0
1030,169.07213,3,0.000765,1.8707066,0,1236.4062,0
1031,0,0,0,0,0,0,0
1032,1.543824,1,0,1.2748327,0,0,0
1033,3.5322886,2,8.43E-05,1.6185169,0,6820,0
1034,7012.565,2,0.006602829,1.6185169,0,1154.6118,0
1035,1.9812884,1,1.69E-05,1.2748327,0,0,0
1036,0,0,0,0,0,0,0
1037,32.456856,1,7.55E-05,1.2748327,0,0,0
1038,0,0,0,0,0,0,0
1039,2967.433,9,0.00382496,2.5998247,1.3333334,5029.058,1.9166666
1040,0,0,0,0,0,0,0
1041,4982.396,9,0.001255554,2.5998247,4.4444447,447.3873,5
1042,0,0,0,0,0,0,0
1043,33111.57,7,0.015258468,2.4412339,1.4285715,2170.4675,1.9
1044,128.69075,3,0.000924,1.8707066,0,682.9427,0
1045,12645.764,14,0.007161342,2.8463204,6.571429,4168.1025,8.068631
1046,199.13492,3,0.001150004,1.8707066,0.6666667,268.52066,1
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,6673.9966,2,0.005411429,1.6185169,0,1420.3071,0
1050,343.04794,4,0.000402,2.0636015,0,2351.0005,0
1051,25965.766,9,0.010126249,2.5998247,2.6666667,3371.6611,3
1052,3078.8105,8,0.003648628,2.5268643,1.5,8977.636,1.7142857
1053,3.0274777,2,9.23E-06,1.6185169,1,0,2
