ID,SC,DC,EC,IC,LAC,BC,NC
3858,1375.2438,1,0.001600549,1.2803473,0,0,0
3859,35.216415,3,0.000114,1.8826098,0,7286.7417,0
3860,3353.7437,1,0.001812803,1.2803473,0,0,0
3861,0,0,0,0,0,0,0
3862,14693.599,4,0.007099891,2.078099,1,1362.7607,1.3333334
3863,2078.7583,2,0.002868619,1.6274202,0,663.36426,0
3864,4238.2466,3,0.003475606,1.8826098,0,1197.1819,0
3865,13945.837,9,0.005252689,2.6228917,2.2222223,1797.0919,2.5
3866,0,0,0,0,0,0,0
3867,4407638,20,0.14272065,3.040347,6.8,17554.598,7.765351
3868,2.722161,1,1.61E-05,1.2803473,0,0,0
3869,48.55046,1,0.000156,1.2803473,0,0,0
3870,1373.8585,2,0.002050106,1.6274202,0,2494.36,0
3871,3211.976,8,0.002496025,2.5486467,0.25,14203.749,0.39285713
3872,0,0,0,0,0,0,0
3873,15.986372,1,0.000254,1.2803473,0,0,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,3353.7437,1,0.001812803,1.2803473,0,0,0
3877,5564.6567,2,0.004948199,1.6274202,0,886.9195,0
3878,1800.7394,1,0.001278161,1.2803473,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,1.9576045,1,5.63E-06,1.2803473,0,0,0
3883,0,0,0,0,0,0,0
3884,65365.89,23,0.016849332,3.0963244,1.2173913,55432.625,1.6183442
3885,131330.52,14,0.02466491,2.8739963,4.142857,11965.806,5.4659343
3886,2917.006,2,0.003671214,1.6274202,0,157.07755,0
3887,0,0,0,0,0,0,0
3888,52.117313,5,0.000186,2.232677,4,0,5
3889,39384.95,3,0.006083769,1.8826098,1.3333334,117.404945,2
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,6.0405464,1,0.000115,1.2803473,0,0,0
3894,6.297014,1,9.96E-05,1.2803473,0,0,0
3895,96504.98,15,0.021069854,2.9088125,0.13333334,30159.736,0.6111111
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,68236.81,4,0.017822294,2.078099,0.5,885.6604,0.6666667
3899,2008395.5,13,0.09591148,2.8352222,6,2005.0391,6.5
3900,155.94736,1,0.000171,1.2803473,0,0,0
3901,1512.6914,5,0.002591074,2.232677,0,2900.4954,0
3902,0,0,0,0,0,0,0
3903,0,0,0,0,0,0,0
3904,0,0,0,0,0,0,0
3905,1478.5226,3,0.001686962,1.8826098,0,4878.1494,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,2.2678785,2,6.62E-06,1.6274202,0,6966,0
3909,2619.331,4,0.003178159,2.078099,0,7320.6978,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,0,0,0,0,0,0,0
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,62187.58,12,0.010811542,2.7917647,1.1666666,22090.672,1.4666667
3916,24299.775,6,0.010589013,2.3579383,0.6666667,11368.045,1.1
3917,1753.0354,3,0.002598791,1.8826098,0,669.2346,0
3918,2393.989,2,0.002365249,1.6274202,0,1483.881,0
3919,158333.97,26,0.017387854,3.1413171,1.6923077,91996.09,3.290873
3920,10.006077,3,0.000144,1.8826098,0,2307.7695,0
3921,135.22012,2,0.000453,1.6274202,0,6966,0
3922,790.11786,2,0.001900825,1.6274202,0,504.6234,0
3923,0,0,0,0,0,0,0
3924,11070.005,5,0.005871972,2.232677,0.4,14747.896,1.25
3925,0,0,0,0,0,0,0
3926,1977.4873,2,0.00294639,1.6274202,0,101.057686,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,833.10645,1,0.001952703,1.2803473,0,0,0
3930,1103.7725,4,0.00206289,2.078099,0,6876.5786,0
3931,0,0,0,0,0,0,0
3932,2073.008,7,0.001999394,2.4615533,1.7142857,5288.942,2.25
3933,1258.2338,2,0.002393282,1.6274202,0,6966,0
3934,207.79768,4,0.000585,2.078099,0,6164.6006,0
3935,2.1240795,1,2.36E-05,1.2803473,0,0,0
3936,0,0,0,0,0,0,0
3937,21113.848,10,0.007383477,2.6868978,0.2,19916.324,0.3611111
3938,273.54813,2,0.000209,1.6274202,0,1544.8295,0
3939,8284.041,7,0.005624389,2.4615533,1.1428572,6999.938,1.3333334
3940,0,0,0,0,0,0,0
3941,17.189465,1,0.000227,1.2803473,0,0,0
3942,0,0,0,0,0,0,0
3943,17857.125,8,0.007060173,2.5486467,0.25,9165.791,0.2857143
3944,1156.0433,3,0.001605301,1.8826098,0,2304.0276,0
3945,0,0,0,0,0,0,0
3946,54.187546,2,0.000374,1.6274202,1,0,2
3947,218.93172,2,0.000625,1.6274202,0,559.5591,0
3948,10900000,46,0.22504021,3.3048306,7.5652175,79834.46,20.616587
3949,1243.8558,2,0.002350356,1.6274202,1,0,2
3950,201.07071,1,0.000639,1.2803473,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,2257.0994,3,0.002774405,1.8826098,0,3733.6008,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,427.21185,1,0.001326677,1.2803473,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,20675.754,3,0.00950732,1.8826098,2,0,3
3961,22489.723,9,0.009951586,2.6228917,1.3333334,11449.961,1.5
3962,42.507446,1,0.000344,1.2803473,0,0,0
3963,31842.611,7,0.006458832,2.4615533,1.1428572,18267.748,1.5
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,15.543894,2,0.000174,1.6274202,1,0,2
3967,166489.64,17,0.015788719,2.968749,1.882353,49082.223,2.1140735
3968,20132.81,7,0.008637868,2.4615533,0,4143.0806,0
3969,2263.0142,9,0.002621286,2.622892,0.22222222,7847.372,0.26785713
3970,2686.9336,1,0.003509251,1.2803473,0,0,0
3971,6056.331,8,0.005187387,2.5486467,0,11833.28,0
3972,24850.674,8,0.009110194,2.5486467,0.25,10108.004,0.2857143
3973,580.83875,6,0.001406755,2.3579383,0,10801.043,0
3974,34763.633,17,0.009138956,2.968749,0,85671,0
3975,423.17282,5,0.001006475,2.232677,0.4,2157.339,0.5
3976,235533.1,19,0.017429935,3.0184498,2,61626.535,2.209524
3977,37.570736,1,8.75E-05,1.2803473,0,0,0
3978,136.86864,2,0.000687,1.6274202,0,3687.7993,0
3979,911.5156,2,0.002020048,1.6274202,1,0,2
3980,0,0,0,0,0,0,0
3981,500.85468,5,0.001308702,2.232677,0.4,2707.7324,1.25
3982,0,0,0,0,0,0,0
3983,0,0,0,0,0,0,0
3984,3422.9097,8,0.003614384,2.5486467,0.5,22130.344,0.8666667
3985,1155.6453,5,0.001426254,2.232677,0,3267.4595,0
3986,0,0,0,0,0,0,0
3987,1375.2438,1,0.001600549,1.2803473,0,0,0
3988,15978.781,10,0.004751349,2.6868975,0.2,13907.653,0.22222222
3989,19081.307,15,0.008742895,2.9088125,2.9333334,26922.932,6.473932
3990,1375.2438,1,0.001600549,1.2803473,0,0,0
3991,4727995.5,27,0.14713693,3.154433,7.6296296,4440.1826,12.703663
3992,34777.89,3,0.012724518,1.8826098,0,3267.8196,0
3993,33730.05,10,0.012393208,2.6868978,1.8,21410.322,2.1111112
3994,11283.647,8,0.004215482,2.5486467,0.5,21365.4,0.7619048
3995,38952.02,27,0.0115473,3.154433,0.8888889,103072.47,1.2774725
3996,0,0,0,0,0,0,0
3997,2.1846156,1,3.27E-05,1.2803473,0,0,0
3998,21.400475,1,0.000207,1.2803473,0,0,0
3999,15.986372,1,0.000254,1.2803473,0,0,0
4000,0,0,0,0,0,0,0
4001,460.75122,5,0.000976,2.232677,2,1438.9698,2.5
4002,444.27646,6,0.001046313,2.3579383,0.33333334,10232.71,0.4
4003,32.481907,2,0.000298,1.6274202,0,694.47797,0
4004,10.121842,1,0.000159,1.2803473,0,0,0
4005,470.1375,6,0.000354,2.3579383,1.3333334,11040.467,1.95
4006,0,0,0,0,0,0,0
4007,1429096.2,20,0.08122084,3.040347,3.7,12100.751,5.1935477
4008,427.21185,1,0.001326677,1.2803473,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,87877.67,11,0.009880193,2.7426627,1.2727273,18013.602,1.4
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430242,1,0,1.2803473,0,0,0
4017,1.7463983,1,1.10E-05,1.2803473,0,0,0
4018,14.011429,1,0.000237,1.2803473,0,0,0
4019,1375.2438,1,0.001600549,1.2803473,0,0,0
4020,3.5034776,1,4.75E-05,1.2803473,0,0,0
4021,1533.3724,2,0.001745935,1.6274202,0,3784.8105,0
4022,3679.9329,4,0.002781802,2.078099,1.5,1603.3105,2
4023,0,0,0,0,0,0,0
4024,2074.5623,3,0.002843872,1.8826098,2,0,3
4025,32648.092,6,0.00656347,2.3579383,0.6666667,4177.057,0.8
4026,66.99364,4,0.000402,2.078099,0,2461.9534,0
4027,5476.196,6,0.004528783,2.3579383,0,10762.909,0
4028,2.7047725,2,1.95E-05,1.6274202,0,6966,0
4029,1.5430666,1,0,1.2803473,0,0,0
4030,150.62544,1,0.000617,1.2803473,0,0,0
4031,1102.5887,1,0.001781718,1.2803473,0,0,0
4032,0,0,0,0,0,0,0
4033,95023.84,15,0.016480744,2.9088125,0.4,30372.441,0.98571426
4034,0,0,0,0,0,0,0
4035,790.60333,2,0.001360296,1.6274202,0,1404.1564,0
4036,87.95209,1,0.000569,1.2803473,0,0,0
4037,554.12695,5,0.00121998,2.232677,1.2,2145.7356,1.5
4038,62.374943,2,0.00039,1.6274202,0,98.67794,0
4039,0,0,0,0,0,0,0
4040,1401.352,3,0.001609724,1.8826098,0,13675.452,0
4041,1622.5304,9,0.001609449,2.6228917,6.888889,4.075,8.482142
4042,0,0,0,0,0,0,0
4043,702767.3,14,0.056991763,2.8739965,1.7142857,3493.2883,2.040171
4044,19716.176,4,0.004978392,2.078099,0.5,6324.201,0.6666667
4045,93.90156,1,0.000622,1.2803473,0,0,0
4046,3.4480944,2,3.60E-05,1.6274202,0,1076.386,0
4047,325.56244,1,0.000962,1.2803473,0,0,0
4048,213608.08,7,0.031265844,2.4615533,2.5714285,2620.9424,3.1666667
4049,2804.4844,7,0.003214956,2.4615533,0.2857143,9273.786,0.33333334
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,4.01765,1,7.34E-05,1.2803473,0,0,0
4053,196.10205,3,0.000679,1.8826098,0,666.987,0
4054,240582.9,62,0.030125163,3.3649387,0.32258064,358540.1,2.9147484
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.6405934,1,3.18E-06,1.2803473,0,0,0
4058,1.5430655,1,0,1.2803473,0,0,0
4059,0,0,0,0,0,0,0
4060,1463.9429,3,0.001765514,1.8826098,0,6651.992,0
4061,0,0,0,0,0,0,0
4062,6757.947,6,0.00390261,2.3579383,0,15363.303,0
4063,1724.1613,5,0.001986167,2.232677,0.4,3061.0703,0.5833333
4064,0,0,0,0,0,0,0
4065,588.45825,1,0.000998,1.2803473,0,0,0
4066,0,0,0,0,0,0,0
4067,14478.26,6,0.005264659,2.3579383,0,10633.634,0
4068,544412.8,18,0.050185397,2.994735,2.7777777,10434.563,5.485326
4069,0,0,0,0,0,0,0
4070,3613.029,3,0.003686577,1.8826098,0,1770.8085,0
4071,1102.5887,1,0.001781718,1.2803473,0,0,0
4072,6.920067,1,0.000127,1.2803473,0,0,0
4073,61.293644,1,0.00038,1.2803473,0,0,0
4074,8409.478,7,0.004179297,2.4615533,1.7142857,22164.611,2.1333334
4075,3275.8115,2,0.003229461,1.6274202,0,1692.5597,0
4076,2600.3992,5,0.003174659,2.232677,0.4,7666.466,0.5
4077,12.2083645,2,8.33E-05,1.6274202,0,424.21045,0
4078,2197.2397,6,0.002601754,2.3579383,0,10363.886,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.7001004,1,3.20E-06,1.2803473,0,0,0
4082,13807.613,5,0.007186296,2.232677,2.4,1629.0773,3
4083,29.776403,1,0.000275,1.2803473,0,0,0
4084,441.95654,1,0.001404668,1.2803473,0,0,0
4085,3297.2012,6,0.003616391,2.3579383,1.3333334,2254.2275,1.8666667
4086,1588.0597,1,0.00269489,1.2803473,0,0,0
4087,86.308365,2,0.00053,1.6274202,0,66.22731,0
4088,0,0,0,0,0,0,0
4089,39803.094,10,0.011632779,2.6868975,0.4,26700.723,0.5888889
4090,12381.071,8,0.006066241,2.5486467,0.5,28843.465,0.62857145
4091,578.2993,2,0.001229295,1.6274202,0,1591.8248,0
4092,2685.1965,9,0.00299433,2.622892,6.4444447,382.86243,8.190476
4093,13.738998,1,0.000138,1.2803473,0,0,0
4094,5494.863,3,0.004982122,1.8826098,0,2076.0376,0
4095,1102.5887,1,0.001781718,1.2803473,0,0,0
4096,31079.877,16,0.009358374,2.940189,1.75,27644.559,2.4309523
4097,33.001488,1,0.000271,1.2803473,0,0,0
4098,1713.3047,4,0.001138242,2.078099,1,2045.2288,1.3333334
4099,3769.0193,2,0.003031087,1.6274202,0,1235.1328,0
4100,0,0,0,0,0,0,0
4101,1158.8273,2,0.001614683,1.6274202,0,684.1146,0
4102,0,0,0,0,0,0,0
4103,127560.87,24,0.024149604,3.1123781,1.9166666,18607.312,4.272104
4104,23.707308,1,0.000238,1.2803473,0,0,0
4105,22.834421,3,0.00027,1.8826098,0,13930,0
4106,3040.9497,2,0.003628186,1.6274202,1,0,2
4107,53101.79,17,0.013186312,2.968749,1.2941177,30350.846,1.95
4108,474.5269,3,0.001361702,1.8826098,1.3333334,314.72922,2.5
4109,0,0,0,0,0,0,0
4110,26.170462,1,0.000266,1.2803473,0,0,0
4111,4669.2715,1,0.004647182,1.2803473,0,0,0
4112,282.40982,1,0.001054152,1.2803473,0,0,0
4113,40.699196,5,0.000313,2.232677,0,3511.1543,0
4114,0,0,0,0,0,0,0
4115,545.44574,3,0.001475924,1.8826098,0,2441.665,0
4116,610.79205,7,0.000836,2.4615533,3.7142856,941.91675,4.75
4117,30139.896,6,0.011843878,2.3579383,0.6666667,5105.5244,0.85
4118,30.65152,5,0.00024,2.232677,0,16114.713,0
4119,525.2073,1,0.001272059,1.2803473,0,0,0
4120,244.26628,5,0.000544,2.232677,0,14158.248,0
4121,1543.5251,2,0.001733538,1.6274202,0,2560.6816,0
4122,160.22081,2,0.000532,1.6274202,0,6966,0
4123,60464.445,7,0.008392754,2.4615533,1.7142857,9357.894,2
4124,1421.3788,3,0.002540035,1.8826098,0,2361.394,0
4125,142.2027,3,0.000793,1.8826098,0,1263.9738,0
4126,2.22246,1,3.23E-05,1.2803473,0,0,0
4127,52.97731,1,0.000368,1.2803473,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,902.22754,1,0.00140998,1.2803473,0,0,0
4131,126.53897,4,0.000299,2.078099,0,2871.26,0
4132,7794.205,1,0.002741639,1.2803473,0,0,0
4133,0,0,0,0,0,0,0
4134,1112.1611,2,0.001786984,1.6274202,0,7016.175,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,9403.22,3,0.003581661,1.8826098,0,9188.432,0
4138,530.5366,1,0.001401198,1.2803473,0,0,0
4139,0,0,0,0,0,0,0
4140,9577.189,12,0.005637055,2.7917647,2.6666667,18165.002,4.0955987
4141,0,0,0,0,0,0,0
4142,3150.6345,8,0.003558394,2.5486467,3,7251.692,4.3333335
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,82.6482,1,0.000466,1.2803473,0,0,0
4146,461.6499,1,0.001429838,1.2803473,0,0,0
4147,19994.74,11,0.007844158,2.7426631,1.0909091,25743.506,1.3357143
4148,0,0,0,0,0,0,0
4149,1102.5887,1,0.001781718,1.2803473,0,0,0
4150,1.8870821,1,1.25E-05,1.2803473,0,0,0
4151,70.82629,3,0.000291,1.8826098,2,0,3
4152,0,0,0,0,0,0,0
4153,313850.03,9,0.038197383,2.622892,0.8888889,10666.442,1
4154,2503.8022,3,0.002863196,1.8826098,0.6666667,2516.7314,1
4155,18119.75,11,0.008275466,2.7426631,0.36363637,18788.215,0.6761905
4156,1981.022,5,0.002803742,2.232677,0,1421.8495,0
4157,994.57355,2,0.002010932,1.6274202,0,26.486042,0
4158,636.70087,3,0.001302477,1.8826098,0.6666667,717.32635,1
4159,0,0,0,0,0,0,0
4160,1.5431124,1,0,1.2803473,0,0,0
4161,128911.52,17,0.022819737,2.968749,6.9411764,9897.3545,8.302989
4162,0,0,0,0,0,0,0
4163,588.45825,1,0.000998,1.2803473,0,0,0
4164,118.45143,1,0.000732,1.2803473,0,0,0
4165,0,0,0,0,0,0,0
4166,134.69942,1,0.000779,1.2803473,0,0,0
4167,0,0,0,0,0,0,0
4168,80.012436,2,0.000411,1.6274202,0,1673.6871,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,873.142,3,0.001222816,1.8826098,0,14513.4795,0
4172,53189.14,18,0.015671993,2.994735,1.4444444,45694.516,4.7816877
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,902.22754,1,0.00140998,1.2803473,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,6356.5806,12,0.004732196,2.7917647,4.8333335,2903.627,9.292424
4181,16.989994,1,0.000103,1.2803473,0,0,0
4182,693.3395,2,0.00084,1.6274202,0,8763.088,0
4183,686.3107,1,0.000835,1.2803473,0,0,0
4184,52202.754,7,0.008041244,2.4615533,1.4285715,16645.088,1.75
4185,137.20407,1,0.000716,1.2803473,0,0,0
4186,427.21185,1,0.001326677,1.2803473,0,0,0
4187,13384.255,7,0.006261071,2.4615533,2.857143,1510.5857,3.3333333
4188,139.07826,1,0.000473,1.2803473,0,0,0
4189,6148.963,6,0.004577661,2.3579383,0.33333334,16496.566,1.2
4190,1928.8164,4,0.002541403,2.078099,0.5,14124.442,0.6666667
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,19.523306,2,0.000201,1.6274202,0,6966,0
4196,38.89225,1,0.000298,1.2803473,0,0,0
4197,9488.917,8,0.006336178,2.5486467,1,5579.4526,1.7142857
4198,1102.5887,1,0.001781718,1.2803473,0,0,0
4199,73.544556,2,0.000357,1.6274202,0,164.75298,0
4200,48.550457,1,0.000156,1.2803473,0,0,0
4201,0,0,0,0,0,0,0
4202,640.40485,5,0.001408408,2.232677,0,14518.407,0
4203,33.29076,2,0.000157,1.6274202,0,259.9343,0
4204,1.9862223,1,2.24E-05,1.2803473,0,0,0
4205,53057.26,13,0.012662689,2.835222,1.0769231,36442.367,1.6202381
4206,1659.4536,2,0.00177065,1.6274202,0,180.52698,0
4207,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0
4209,26456.701,7,0.005845483,2.4615533,1.4285715,3251.4968,2.15
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,105.62462,2,0.000444,1.6274202,0,1439.069,0
4213,610.70325,2,0.001028295,1.6274202,0,3798.4167,0
4214,4927.88,2,0.002187511,1.6274202,0,1807.1935,0
4215,1.6550307,1,7.05E-06,1.2803473,0,0,0
4216,0,0,0,0,0,0,0
4217,4.2412043,1,5.23E-05,1.2803473,0,0,0
4218,3.3059084,3,2.19E-05,1.8826098,0,7055.9663,0
4219,2717.7202,8,0.002071465,2.5486467,0,18430.068,0
4220,214.19142,1,0.000774,1.2803473,0,0,0
4221,1.7497107,1,1.19E-05,1.2803473,0,0,0
4222,0,0,0,0,0,0,0
4223,212.41087,3,0.000693,1.8826098,0,4285.3755,0
4224,8421.611,9,0.005533864,2.622892,0.8888889,17334.371,1.1190476
4225,432070.34,14,0.04465363,2.8739965,2.857143,24465.502,3.0833333
4226,11971.363,2,0.007344022,1.6274202,1,0,2
4227,153.79897,1,0.000132,1.2803473,0,0,0
4228,0,0,0,0,0,0,0
4229,0,0,0,0,0,0,0
4230,3353.7437,1,0.001812803,1.2803473,0,0,0
4231,2.5390415,1,3.07E-05,1.2803473,0,0,0
4232,588.45825,1,0.000998,1.2803473,0,0,0
4233,0,0,0,0,0,0,0
4234,18560.186,7,0.005476122,2.4615533,0,14902.292,0
4235,1709.2645,3,0.001341931,1.8826098,0,13047.225,0
4236,523.83167,2,0.001452906,1.6274202,1,0,2
4237,0,0,0,0,0,0,0
4238,473.38596,2,0.000926,1.6274202,0,13928,0
4239,3.8827162,2,4.84E-05,1.6274202,0,6966,0
4240,1.6026084,1,2.87E-06,1.2803473,0,0,0
4241,12182.609,4,0.005921452,2.078099,0.5,20327.287,0.6666667
4242,0,0,0,0,0,0,0
4243,628.552,2,0.001046051,1.6274202,0,1109.043,0
4244,20.750381,1,0.000224,1.2803473,0,0,0
4245,235.02777,3,0.000824,1.8826098,0,389.14786,0
4246,7794.205,1,0.002741639,1.2803473,0,0,0
4247,1499.7338,6,0.00072,2.3579383,1.3333334,2180.265,1.6
4248,115641.39,25,0.023072781,3.127402,1.12,110913.66,4.1008406
4249,1093.6566,5,0.001751026,2.232677,1.2,804.4055,1.5
4250,22952.842,12,0.010261276,2.7917647,0,29185.18,0
4251,0,0,0,0,0,0,0
4252,11.702441,2,0.000147,1.6274202,0,613.8807,0
4253,37181.332,5,0.013055593,2.232677,0.4,7504.379,0.5
4254,141.52185,2,0.000469,1.6274202,0,1071.2135,0
4255,0,0,0,0,0,0,0
4256,2.0513318,1,2.29E-05,1.2803473,0,0,0
4257,82.4908,3,0.000514,1.8826098,0,2931.3623,0
4258,805.8719,3,0.000907,1.8826098,0,4649.7896,0
4259,295.0715,2,0.000538,1.6274202,0,23.372162,0
4260,1865.0787,3,0.002872313,1.8826098,0,944.60834,0
4261,11349.153,8,0.00370775,2.5486467,0.25,31456.91,0.39285713
4262,719.3113,2,0.001318936,1.6274202,0,417.92078,0
4263,944.4805,3,0.000318,1.8826098,0,24.147377,0
4264,21480.094,14,0.009594751,2.8739965,5.285714,13392.413,9.589744
4265,1102.5887,1,0.001781718,1.2803473,0,0,0
4266,0,0,0,0,0,0,0
4267,3353.7437,1,0.001812803,1.2803473,0,0,0
4268,0,0,0,0,0,0,0
4269,544.3301,2,0.001051027,1.6274202,0,6966,0
4270,0,0,0,0,0,0,0
4271,1466.2284,1,0.002451865,1.2803473,0,0,0
4272,760.4116,4,0.001480566,2.078099,0,2335.602,0
4273,54.630623,1,0.000489,1.2803473,0,0,0
4274,2867.9246,3,0.002210755,1.8826098,0.6666667,636.9017,1
4275,0,0,0,0,0,0,0
4276,7.0161037,2,0.000131,1.6274202,0,149.69226,0
4277,847946.2,15,0.06268439,2.9088125,1.0666667,14933.969,1.3106893
4278,1133.9236,2,0.001806329,1.6274202,0,1990.795,0
4279,158.48482,2,0.000644,1.6274202,0,625.8164,0
4280,245.19562,7,0.00063,2.4615533,0.85714287,11454.734,1.4666667
4281,28.768156,2,0.000297,1.6274202,0,1124.16,0
4282,150.62544,1,0.000617,1.2803473,0,0,0
4283,0,0,0,0,0,0,0
4284,9282.221,9,0.004050473,2.6228917,3.3333333,2009.277,4.053571
4285,0,0,0,0,0,0,0
4286,20179.137,8,0.009566059,2.5486467,0,7474.67,0
4287,0,0,0,0,0,0,0
4288,0,0,0,0,0,0,0
4289,0,0,0,0,0,0,0
4290,130.7118,2,0.000551,1.6274202,0,716.3167,0
4291,5.6700854,4,2.98E-07,2.078099,1,6967,2.1666667
4292,16234.584,10,0.007941853,2.6868975,0.6,7925.634,1.5666667
4293,1121.0134,4,0.001703244,2.078099,0.5,4720.934,0.6666667
4294,1.6266359,1,8.11E-06,1.2803473,0,0,0
4295,500.73547,3,0.000863,1.8826098,0,489.06332,0
4296,134.31914,1,0.000684,1.2803473,0,0,0
4297,71.20503,2,0.000448,1.6274202,1,0,2
4298,14.512956,4,8.82E-05,2.078099,1,4292.2075,2.1666667
4299,23702.201,19,0.007533155,3.0184498,1.4736842,26443.3,2.4857864
4300,23121.648,5,0.004845385,2.232677,2,415.005,2.5
4301,1375.2438,1,0.001600549,1.2803473,0,0,0
4302,125.16469,1,0.000708,1.2803473,0,0,0
4303,0,0,0,0,0,0,0
4304,1144668.1,10,0.07266149,2.6868978,3.4,1141.7131,3.7777777
4305,37919.246,8,0.012369065,2.5486467,0.25,12684.788,0.2857143
4306,3.204812,1,4.73E-05,1.2803473,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.6589218,1,3.86E-06,1.2803473,0,0,0
4311,0,0,0,0,0,0,0
4312,533.08575,3,0.000924,1.8826098,0,375.51093,0
4313,0,0,0,0,0,0,0
4314,848.5354,1,0.000969,1.2803473,0,0,0
4315,1837.4946,12,0.002523141,2.7917647,1.1666666,19299.506,4.5520563
4316,23895.857,5,0.010486123,2.232677,0,8082.5645,0
4317,960.4656,1,0.001212508,1.2803473,0,0,0
4318,5448.2695,14,0.004493469,2.8739963,2.4285715,18092.127,5.895527
4319,2.371624,1,2.04E-05,1.2803473,0,0,0
4320,18.271814,1,0.000209,1.2803473,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,11117.808,3,0.006444117,1.8826098,0,915.3632,0
4324,1375.2438,1,0.001600549,1.2803473,0,0,0
4325,525.2073,1,0.001272059,1.2803473,0,0,0
4326,3.0482292,1,3.83E-05,1.2803473,0,0,0
4327,0,0,0,0,0,0,0
4328,25.650349,2,0.000223,1.6274202,0,1208.1227,0
4329,38.77267,3,0.000321,1.8826098,0,968.2617,0
4330,1102.5887,1,0.001781718,1.2803473,0,0,0
4331,1823.2733,2,0.001284672,1.6274202,0,3407.0398,0
4332,1308.9536,10,0.002197105,2.6868975,0.2,21376.133,1.1111112
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,82.6482,1,0.000466,1.2803473,0,0,0
4337,5355.902,5,0.002532395,2.232677,0.4,3246.5647,0.5
4338,148756.17,21,0.02566814,3.0604374,0.47619048,48109.668,1.4742997
4339,466.6746,2,0.001435911,1.6274202,0,2387.9663,0
4340,363.7706,3,0.000927,1.8826098,0.6666667,1163.3995,1
4341,19.218513,1,0.000242,1.2803473,0,0,0
4342,0,0,0,0,0,0,0
4343,8547.235,9,0.005348184,2.622892,0.22222222,19142.662,0.25
4344,1.6408802,1,1.14E-06,1.2803473,0,0,0
4345,0,0,0,0,0,0,0
4346,10540.462,3,0.006984288,1.8826098,0,1853.8588,0
4347,222.9574,3,0.000851,1.8826098,0,2005.0355,0
4348,0,0,0,0,0,0,0
4349,1710.5157,5,0.002535612,2.232677,0,9177.406,0
4350,2058.1414,10,0.002550557,2.6868978,0,25995.264,0
4351,6353.488,20,0.001542734,3.040347,1,37224.32,4.2545304
4352,96186.91,34,0.016480787,3.227144,0.7647059,137400.12,5.0113597
4353,109087.36,28,0.0168788,3.1667216,5.214286,51245.855,11.887675
4354,190.93909,1,0.000658,1.2803473,0,0,0
4355,0,0,0,0,0,0,0
4356,1292.1337,1,0.002306325,1.2803473,0,0,0
4357,389905.66,20,0.04220365,3.040347,2.4,24113.023,3.3773472
4358,0,0,0,0,0,0,0
4359,2751.4963,5,0.003394526,2.232677,2.4,1664.2593,3
4360,0,0,0,0,0,0,0
4361,1.9042754,1,3.38E-05,1.2803473,0,0,0
4362,152889.47,16,0.02652947,2.940189,1.75,47187.55,3.0960317
4363,588.45825,1,0.000998,1.2803473,0,0,0
