ID,SC,DC,EC,IC,LAC,BC,NC
545,2148.3677,1,0.001860535,1.275084,0,0,0
546,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0
548,5.890434,2,0.000101,1.6189058,0,19554,0
549,364.29968,3,0.001049544,1.8712196,0,2011.391,0
550,146.44846,1,0.000825,1.275084,0,0,0
551,95.0145,3,0.000689,1.8712196,0.6666667,251.66663,1
552,2798.3918,3,0.004160352,1.8712196,0,174.04037,0
553,0,0,0,0,0,0,0
554,1284218,45,0.093229115,3.2648869,5.1555557,74416.086,24.989742
555,1.5426911,1,0,1.275084,0,0,0
556,2.9391718,1,4.70E-05,1.275084,0,0,0
557,0,0,0,0,0,0,0
558,804.6786,2,0.001349604,1.6189058,1,0,2
559,2066.234,2,0.002365106,1.6189058,0,1723.969,0
560,5324.794,2,0.005186775,1.6189058,0,1920.4601,0
561,1.5898955,1,1.25E-08,1.275084,0,0,0
562,59.973644,2,0.000189,1.6189058,0,771.2969,0
563,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0
565,920.5161,4,0.002020223,2.0642235,0.5,710.4203,0.6666667
566,4.164853,1,8.26E-05,1.275084,0,0,0
567,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0
569,983.9046,4,0.002359445,2.0642235,0,10083.212,0
570,12844.73,7,0.007096506,2.4420903,1.4285715,2901.709,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,17888.334,11,0.010344494,2.7185204,0.72727275,16393.066,1.0111111
574,2.5917265,2,2.69E-05,1.6189058,0,293.30072,0
575,4069.491,3,0.005153585,1.8712196,0,1072.9954,0
576,0,0,0,0,0,0,0
577,25.905777,1,0.000227,1.275084,0,0,0
578,196.08473,5,0.000867,2.2166636,0.8,1351.521,1
579,13017.127,14,0.007880329,2.8474739,2,18088.477,2.9464452
580,3.7321165,1,7.40E-05,1.275084,0,0,0
581,339.21902,4,0.001310458,2.0642235,0,8045.373,0
582,89.49548,2,0.00056,1.6189058,0,6522,0
583,1.9988277,1,2.98E-05,1.275084,0,0,0
584,29.040531,4,0.000121,2.0642235,0,1985.963,0
585,171.37079,4,0.000956,2.0642235,0,7343.374,0
586,28.839231,1,0.000174,1.275084,0,0,0
587,1105.984,3,0.00234523,1.8712196,0,9958.478,0
588,1.7633251,1,1.15E-06,1.275084,0,0,0
589,2.2977164,2,4.40E-06,1.6189058,0,13040,0
590,0,0,0,0,0,0,0
591,154.91364,4,0.000868,2.0642235,0,7530.3003,0
592,1926.9282,11,0.0028003,2.7185204,1.0909091,24072.492,2.411111
593,278.51514,5,0.000874,2.2166634,2,728.52966,2.5833333
594,0,0,0,0,0,0,0
595,59746.504,24,0.014588087,3.0813062,4.9166665,40456.16,10.228875
596,2890.928,8,0.003620979,2.52778,0.75,12973.877,1.0476191
597,67.193214,2,0.000546,1.6189058,1,0,2
598,1148.1733,6,0.002189531,2.3400774,3.6666667,389.56406,4.4
599,6.8455915,1,0.000126,1.275084,0,0,0
600,13.659768,3,0.000106,1.8712196,0,7177.7896,0
601,4929.738,7,0.004811771,2.4420903,0.2857143,15725.655,0.33333334
602,1794357.9,28,0.11172917,3.1345503,3.7142856,38822.03,5.949891
603,3849.6357,11,0.001490471,2.7185204,3.2727273,8338.766,3.6777778
604,52.74306,1,0.000461,1.275084,0,0,0
605,43930.25,32,0.015491774,3.1761918,0.375,124762.266,1.3094869
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,10.416586,1,0.000128,1.275084,0,0,0
613,0,0,0,0,0,0,0
614,22320.793,26,0.008184571,3.1096628,1,78038.516,2.7064567
615,0,0,0,0,0,0,0
616,31654.896,21,0.011636575,3.0303898,1.5238096,46266.85,2.002139
617,917082.94,9,0.07984996,2.6007953,4.4444447,541.59454,5
618,1.9389,1,2.53E-05,1.275084,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,4.136705,1,9.23E-05,1.275084,0,0,0
622,24.663094,2,0.000303,1.6189058,0,1318.3618,0
623,342053.84,19,0.048717804,2.9892216,2.7368422,38848.133,4.199803
624,110437.76,30,0.025796006,3.1564956,1.2,103981.86,2.3877153
625,25.783531,3,0.000291,1.8712196,0,2196.1177,0
626,367.3043,1,0.00115737,1.275084,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,121030.125,35,0.026237696,3.2018278,0.6857143,122339.9,2.1603575
630,1.5434726,1,0,1.275084,0,0,0
631,10.416585,1,0.000128,1.275084,0,0,0
632,78520.87,7,0.023431346,2.4420903,0.5714286,2108.6096,0.6666667
633,0,0,0,0,0,0,0
634,93.4191,4,0.000622,2.0642235,0,335.04135,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,948.4982,2,0.002524783,1.6189058,0,6522,0
638,3.365878,1,5.95E-05,1.275084,0,0,0
639,58441.715,22,0.017623676,3.0486639,0.90909094,49328.055,2.0124273
640,182653.78,12,0.035628207,2.7667346,2.3333333,2752.161,4.142424
641,0,0,0,0,0,0,0
642,343.09137,1,0.001398412,1.275084,0,0,0
643,1816.26,2,0.003496683,1.6189058,0,650.9848,0
644,586.5859,3,0.001595789,1.8712196,0,1088.4126,0
645,5992.547,10,0.005144183,2.663722,0.4,28212.867,0.6722222
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,222.47528,1,0.000959,1.275084,0,0,0
649,14384.37,4,0.009973071,2.0642235,0,9813.714,0
650,14.332462,5,0.000197,2.2166634,0,14179.563,0
651,0,0,0,0,0,0,0
652,448.13168,1,0.001356822,1.275084,0,0,0
653,1872.7317,10,0.002717407,2.6637223,0.8,18540.627,1.0694444
654,0,0,0,0,0,0,0
655,3241.0186,10,0.004335342,2.6637223,2.2,7056.752,3.3305554
656,51.914642,4,0.000317,2.0642235,2,305.2853,2.6666667
657,0,0,0,0,0,0,0
658,8.257236,1,0.000181,1.275084,0,0,0
659,542.25745,4,0.001730405,2.0642235,0,13257.403,0
660,0,0,0,0,0,0,0
661,3849.4385,1,0.00513024,1.275084,0,0,0
662,96.24309,2,0.000793,1.6189058,1,0,2
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,77685.74,21,0.01833342,3.0303898,5.3333335,13830.799,8.55992
666,521.1932,3,0.001704909,1.8712196,0.6666667,709.5683,1
667,2902.61,4,0.002961656,2.0642235,0,8166.5996,0
668,1.6350757,1,9.22E-07,1.275084,0,0,0
669,0,0,0,0,0,0,0
670,93.47622,2,0.000786,1.6189058,1,0,2
671,2.9400227,1,4.70E-05,1.275084,0,0,0
672,303.21353,2,0.001303268,1.6189058,0,2221.4832,0
673,0,0,0,0,0,0,0
674,10.416584,1,0.000128,1.275084,0,0,0
675,0,0,0,0,0,0,0
676,5958.564,6,0.003688561,2.3400774,2.3333333,12084.737,3.2
677,11.836295,2,0.000217,1.6189058,0,108.202835,0
678,0,0,0,0,0,0,0
679,20781.56,18,0.011034961,2.9659424,0.11111111,47417.754,0.26666668
680,3.0902722,2,1.99E-05,1.6189058,1,0,2
681,1.594702,1,2.89E-06,1.275084,0,0,0
682,0,0,0,0,0,0,0
683,170.89047,3,0.001014904,1.8712196,0,13173.729,0
684,3.3817415,1,6.03E-05,1.275084,0,0,0
685,5169.76,8,0.00538828,2.52778,1.25,13500.044,1.8095238
686,0,0,0,0,0,0,0
687,1728.7471,7,0.002881925,2.4420903,5.714286,62.24786,6.6666665
688,215.5659,2,0.000759,1.6189058,0,1239.2089,0
689,1038.8253,6,0.002115573,2.3400774,0,4015.9082,0
690,2.1381388,2,0,1.6189058,0,2,0
691,0,0,0,0,0,0,0
692,12921.931,13,0.0086895,2.8094103,2.6153846,18508.697,3.5333333
693,0,0,0,0,0,0,0
694,10.416591,1,0.000128,1.275084,0,0,0
695,41.09664,1,0.000275,1.275084,0,0,0
696,0,0,0,0,0,0,0
697,1.5690699,1,0,1.275084,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,356.25403,2,0.001474065,1.6189058,0,2395.6968,0
702,5.3922462,1,0.000125,1.275084,0,0,0
703,906.6075,2,0.001725557,1.6189058,0,1980.5153,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,6155.396,14,0.006428753,2.8474739,0.14285715,22312.818,0.24358974
707,2.2626393,1,4.62E-05,1.275084,0,0,0
708,12811.825,11,0.006338485,2.7185204,0.72727275,22541.94,1.0333333
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,383.22482,8,0.001374997,2.52778,0,33063.766,0
712,872.1885,2,0.001257176,1.6189058,0,302.0849,0
713,7912.2,13,0.006723312,2.8094103,1.5384616,13326.29,2.370635
714,66530.04,15,0.020414013,2.8816528,0,22364.08,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,25806.736,7,0.00696367,2.4420903,2,8797.248,2.3333333
718,0,0,0,0,0,0,0
719,53206.926,4,0.01876941,2.0642235,2.5,3.2006989,3.3333333
720,4830.704,1,0.005594947,1.275084,0,0,0
721,1939.5536,5,0.003171694,2.2166634,3.2,1584.0995,4.5
722,4283.3374,12,0.005052625,2.7667346,0,45276.99,0
723,2062.4053,9,0.002832153,2.6007953,0.22222222,19245.615,0.5
724,75062.12,19,0.019617587,2.9892216,1.1578947,93504.27,4.0855923
725,12959.75,7,0.008687688,2.4420903,0,3867.8608,0
726,0,0,0,0,0,0,0
727,161.01872,1,0.000835,1.275084,0,0,0
728,6915.523,9,0.005914893,2.6007953,0.6666667,5773.7334,0.75
729,0,0,0,0,0,0,0
730,3524.694,6,0.003968958,2.3400774,0,13853.357,0
731,3596.8057,5,0.003169224,2.2166634,0.8,14798.679,1
732,10.416592,1,0.000128,1.275084,0,0,0
733,7125.332,6,0.005960051,2.3400774,0,11636.034,0
734,7600.264,7,0.005938447,2.4420903,2,1255.2819,2.3333333
735,4159.5054,2,0.005227829,1.6189058,0,13.605169,0
736,1.6070176,1,3.57E-06,1.275084,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,2148.3677,1,0.001860535,1.275084,0,0,0
740,0,0,0,0,0,0,0
741,32567.791,9,0.014774807,2.6007953,0.6666667,15134.31,0.75
742,382.6207,1,0.001228936,1.275084,0,0,0
743,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0
745,33.28949,1,0.000354,1.275084,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,342.94778,3,0.001396429,1.8712196,0,2347.6975,0
750,0,0,0,0,0,0,0
751,3394.8022,2,0.003317352,1.6189058,0,6820.3223,0
752,54.220562,3,0.000448,1.8712196,0,13042,0
753,85507.63,5,0.02425935,2.2166634,1.2,172.83574,1.5
754,0,0,0,0,0,0,0
755,1.6900558,1,9.23E-06,1.275084,0,0,0
756,65.36664,3,0.000535,1.8712196,0,349.4434,0
757,4.810724,2,9.18E-05,1.6189058,0,216.80862,0
758,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0
760,0,0,0,0,0,0,0
761,2.0415936,1,4.36E-05,1.275084,0,0,0
762,0,0,0,0,0,0,0
763,768.8432,6,0.001708169,2.3400774,0,5600.4067,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,1697.3242,3,0.003231834,1.8712196,0.6666667,111.95579,1
767,439722.75,15,0.055384014,2.8816528,1.2,9422.6875,1.3928572
768,2801.733,5,0.00288029,2.2166636,1.2,704.5316,1.5
769,502.09772,6,0.001632196,2.3400774,0,22156.525,0
770,0,0,0,0,0,0,0
771,3396.9944,16,0.001025606,2.912448,1.25,13376.678,1.9633449
772,4071188,43,0.16846207,3.25442,3.6744187,68393.875,8.663188
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,17.271288,4,0.00021,2.0642235,1,330.0656,1.6666666
776,2486.151,6,0.002097662,2.3400774,1,28241.924,2.3333333
777,0,0,0,0,0,0,0
778,387.42,1,0.001397462,1.275084,0,0,0
779,839.4134,8,0.002121578,2.52778,0.5,8579.853,1.8095238
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0
783,32249.14,14,0.013005706,2.8474739,1,21905.889,1.8901709
784,630.6201,7,0.001582938,2.4420903,0,17953.346,0
785,0,0,0,0,0,0,0
786,10592.32,5,0.008231537,2.2166636,0.8,6072.2607,1
787,1.6151611,1,1.18E-05,1.275084,0,0,0
788,49.223354,6,0.000159,2.3400774,1,3449.8188,1.5666667
789,146.65929,1,0.000771,1.275084,0,0,0
790,7121.4614,3,0.007027454,1.8712196,0,6742.2705,0
791,0,0,0,0,0,0,0
792,3.1070504,2,4.07E-05,1.6189058,0,6522,0
793,1.8294044,1,2.39E-05,1.275084,0,0,0
794,8736.291,19,0.006120774,2.9892216,0.21052632,47165.88,0.2875817
795,536.41,1,0.001007319,1.275084,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,1.9616159,1,2.42E-05,1.275084,0,0,0
801,0,0,0,0,0,0,0
802,4884.9854,6,0.005217627,2.3400774,1.6666666,2566.438,2
803,0,0,0,0,0,0,0
804,2881.638,6,0.003869413,2.3400774,0.33333334,9641.037,0.4
805,0,0,0,0,0,0,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,175.52106,2,0.000858,1.6189058,0,73.55568,0
809,5659.189,4,0.004187727,2.0642235,0.5,7164.0625,0.6666667
810,0,0,0,0,0,0,0
811,3.227533,1,8.29E-05,1.275084,0,0,0
812,831.82043,6,0.001700245,2.3400774,1.3333334,4477.362,1.8333334
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,13.978263,1,0.000224,1.275084,0,0,0
816,419.64575,2,0.001683165,1.6189058,0,375.07614,0
817,1070.0059,3,0.001994679,1.8712196,0.6666667,2272.3208,1
818,0,0,0,0,0,0,0
819,715.6744,1,0.001105139,1.275084,0,0,0
820,441.81537,4,0.001506247,2.0642235,0,5242.918,0
821,522.90735,5,0.001119907,2.2166634,2.4,2531.2485,3
822,17832.887,3,0.011122669,1.8712196,0,527.8382,0
823,3803.8037,2,0.004491696,1.6189058,0,455.04227,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,79829.484,50,0.021864027,3.2877312,0.2,322943,0.60835654
827,952.52106,7,0.001875133,2.4420903,2,7209.298,4
828,986.6789,3,0.002018855,1.8712196,0,2094.5244,0
829,31.469894,2,0.000109,1.6189059,0,732.5623,0
830,2.7053246,1,1.03E-05,1.275084,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,2216.442,2,0.001914896,1.6189059,0,1490.1467,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,903.22974,4,0.002262458,2.0642235,1.5,794.30695,2
837,196.14233,3,0.000285,1.8712196,0,830.9128,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,67.4889,1,0.000588,1.275084,0,0,0
841,7195.4175,6,0.005432073,2.3400774,0.6666667,17067.594,0.8
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,2148.3674,1,0.001860535,1.275084,0,0,0
845,2573968.5,23,0.13361524,3.0655665,6.0869565,9574.51,8.552645
846,57.904396,1,0.000551,1.275084,0,0,0
847,5397.399,5,0.005582933,2.2166636,0.8,7440.5815,1
848,0,0,0,0,0,0,0
849,6.771744,1,0.000157,1.275084,0,0,0
850,24.864906,1,0.000259,1.275084,0,0,0
851,0,0,0,0,0,0,0
852,4950.8315,3,0.00386779,1.8712196,0,8230.509,0
853,0,0,0,0,0,0,0
854,0,0,0,0,0,0,0
855,58.375042,2,0.000368,1.6189058,0,1725.1722,0
856,1.5428298,1,0,1.275084,0,0,0
857,0,0,0,0,0,0,0
858,97.45795,3,0.000641,1.8712196,0,513.6124,0
859,3894.298,3,0.004470539,1.8712196,0,526.67346,0
860,0,0,0,0,0,0,0
861,173.43929,5,0.000795,2.2166636,0.4,3860.5005,0.75
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,1338.5447,8,0.002159923,2.52778,2.25,5589.9014,3.3142858
865,3.5228417,1,9.22E-05,1.275084,0,0,0
866,235.65584,4,0.000896,2.0642235,1,2987.9285,2
867,1.5419521,1,0,1.275084,0,0,0
868,15143.945,2,0.01024485,1.6189059,0,1064.6694,0
869,0,0,0,0,0,0,0
870,366442.84,6,0.050547715,2.3400774,2.6666667,776.8509,3.2
871,1361.0073,5,0.001763742,2.2166634,0.4,7898.159,0.5
872,43224.66,5,0.01735893,2.2166636,1.2,1375.221,1.5
873,0,0,0,0,0,0,0
874,2040.2069,2,0.002325406,1.6189058,0,1158.3484,0
875,465.41876,2,0.001340406,1.6189059,0,746.24786,0
876,0,0,0,0,0,0,0
877,4479.4106,9,0.003999203,2.6007953,0.44444445,13317.661,0.75
878,69.215675,2,0.000629,1.6189059,0,245.57161,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,437572.47,14,0.054979775,2.8474739,3.2857144,8483.781,4.587607
882,322.2289,1,0.001089655,1.275084,0,0,0
883,10482.422,9,0.007435193,2.6007953,0.44444445,12551.519,0.5
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,3.4164786,1,7.45E-05,1.275084,0,0,0
887,7.0942664,3,9.22E-05,1.8712196,0,512.44244,0
888,2.72546,1,2.90E-05,1.275084,0,0,0
889,19879.67,7,0.011040449,2.4420903,0.2857143,18752.342,0.33333334
890,0,0,0,0,0,0,0
891,3148.576,3,0.003362605,1.8712196,0,6130.5283,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,1321.4718,8,0.002261936,2.5277798,4.25,1194.6381,5.161905
895,1.588786,1,0,1.275084,0,0,0
896,55.056602,1,0.000606,1.275084,0,0,0
897,29.501532,2,0.000273,1.6189059,1,0,2
898,20306.033,4,0.011805717,2.0642235,0.5,3619.4492,0.6666667
899,2044.4775,2,0.002330785,1.6189058,0,3819.4463,0
900,2.1996534,1,3.96E-05,1.275084,0,0,0
901,0,0,0,0,0,0,0
902,20983.883,10,0.010664566,2.663722,1,18204.14,1.1428572
903,0,0,0,0,0,0,0
904,26602.69,6,0.01298919,2.3400774,1,15688.901,1.2
905,18564.535,7,0.010335965,2.4420903,0.85714287,12132.184,1.0333333
906,1304.5457,4,0.002954167,2.0642235,0.5,404.24207,0.6666667
907,0,0,0,0,0,0,0
908,301.51205,1,0.00088,1.275084,0,0,0
909,73.909966,2,0.00068,1.6189059,0,195.33473,0
910,22.918135,2,0.000274,1.6189059,1,0,2
911,2146.9678,8,0.003505335,2.52778,0.75,16017.583,2.5714285
912,1.9675852,1,3.35E-05,1.275084,0,0,0
913,11.456151,3,0.000149,1.8712196,0,7524.3877,0
914,92.365425,1,0.000558,1.275084,0,0,0
915,14342.925,11,0.008864138,2.7185204,0.18181819,25276.916,0.45
916,5235.724,6,0.005706504,2.3400774,0,5776.4697,0
917,323.74426,1,0.001413759,1.275084,0,0,0
918,16174.773,9,0.009009464,2.6007953,4.6666665,953.8721,5.4
919,312.91513,10,0.001132243,2.663722,0.2,18252.287,0.44444445
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.686255,1,5.66E-06,1.275084,0,0,0
923,29.459341,2,0.000417,1.6189058,0,82.14045,0
924,0,0,0,0,0,0,0
925,93.6417,1,0.000718,1.275084,0,0,0
926,0,0,0,0,0,0,0
927,448.13168,1,0.001356822,1.275084,0,0,0
928,620.08234,2,0.001510961,1.6189058,0,830.9223,0
929,10041.316,17,0.005157291,2.9404523,0.3529412,28878.105,0.89107144
930,6.3800716,2,9.60E-05,1.6189059,0,6522,0
931,129.69417,2,0.000819,1.6189058,0,6522,0
932,132.24261,2,0.000651,1.6189058,1,0,2
933,57471.688,26,0.017243829,3.1096628,3.0769231,45261.86,5.982859
934,0,0,0,0,0,0,0
935,440.62766,2,0.001681949,1.6189059,0,263.16116,0
936,364.2937,2,0.001480154,1.6189059,0,353.34406,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,1217.6334,6,0.002885662,2.3400774,0.33333334,8585.134,0.4
940,9.381483,1,0.000164,1.275084,0,0,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,26420.896,16,0.010348992,2.912448,2,36279.164,2.9309523
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,243.4106,4,0.001233506,2.0642235,0.5,1646.6521,0.6666667
947,442.30368,4,0.001527446,2.0642235,0.5,4722.8945,0.6666667
948,4.785208,1,7.25E-05,1.275084,0,0,0
949,395.05133,3,0.001533724,1.8712196,0,6864.833,0
950,214.85783,3,0.000963,1.8712196,0,1534.4045,0
951,2.758182,1,6.57E-05,1.275084,0,0,0
952,3449.498,6,0.00402732,2.3400774,0,3322.5193,0
953,423.8253,7,0.001064814,2.4420903,1.4285715,2641.5823,1.6666666
954,52191.363,13,0.017958675,2.80941,1.3846154,20137.33,1.7333333
955,120409.79,27,0.0281956,3.1225295,1.2592592,63033.438,3.6247036
956,0,0,0,0,0,0,0
957,72571.055,10,0.021892916,2.663722,5.2,2135.8237,5.7777777
958,0,0,0,0,0,0,0
959,4.8684425,1,0.000124,1.275084,0,0,0
960,19445.895,11,0.009256742,2.7185204,1.0909091,24627.887,2.8833334
961,2973.7356,10,0.00296255,2.6637223,1.2,12854.842,1.7388889
962,65.78657,2,0.000516,1.6189059,1,0,2
963,5.7239227,2,8.35E-05,1.6189059,0,352.94315,0
964,5355.993,7,0.004921595,2.4420903,0,9142.697,0
965,1539.9999,7,0.002951979,2.4420903,0.5714286,8410.966,0.8666667
966,0,0,0,0,0,0,0
967,11568.44,12,0.008181321,2.7667344,2.1666667,19374.697,3.1976912
968,29610.096,11,0.013730191,2.7185204,1.0909091,6254.4478,1.2
969,377.80655,1,0.000991,1.275084,0,0,0
970,0,0,0,0,0,0,0
971,1.7550039,1,1.04E-05,1.275084,0,0,0
972,0,0,0,0,0,0,0
973,5068.95,6,0.004547067,2.3400774,0.33333334,11393.034,0.4
974,13.052655,1,0.000181,1.275084,0,0,0
975,2.1093981,1,2.68E-05,1.275084,0,0,0
976,1.6301045,1,9.59E-06,1.275084,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,12755.263,11,0.008963465,2.7185204,1.4545455,20945.592,2.1
982,103196.086,16,0.026144227,2.912448,2.75,52215.96,3.589194
983,3135.898,7,0.003388997,2.4420903,0.5714286,9754.271,0.6666667
984,0,0,0,0,0,0,0
985,13.360259,1,0.000158,1.275084,0,0,0
986,8228.463,8,0.005834775,2.52778,1.75,5105.0737,2.0238094
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,166.72893,3,0.00066,1.8712196,1.3333334,26.63503,2
990,25395.223,5,0.01237825,2.2166636,1.2,2322.9607,1.5
991,19482.818,9,0.008547399,2.6007953,4.4444447,2739.8389,5.25
992,663.49335,1,0.001307102,1.275084,0,0,0
993,4104.632,6,0.004211399,2.3400774,0,7408.8457,0
994,1559.0283,5,0.002195421,2.2166634,1.6,1608.0835,2
995,51.28903,4,0.000258,2.0642235,1.5,3046.0015,2
996,0,0,0,0,0,0,0
997,110775.83,17,0.027527053,2.9404523,1.1764706,34022.18,1.7715049
998,4.920705,1,0.000119,1.275084,0,0,0
999,1.8871192,1,1.20E-05,1.275084,0,0,0
1000,222.47528,1,0.000959,1.275084,0,0,0
1001,20.261114,2,0.000233,1.6189059,0,13040,0
1002,0,0,0,0,0,0,0
1003,3.2773354,2,2.97E-05,1.6189058,0,345.44144,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,38595.34,22,0.013391106,3.0486639,0.72727275,114624.26,0.8260804
1007,9946.672,7,0.007310655,2.4420903,0,11927.782,0
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,178.34229,6,0.000911,2.3400774,0,9902.298,0
1013,1126.1543,6,0.001742678,2.3400774,1.6666666,9886.416,3.0666666
1014,0,0,0,0,0,0,0
1015,4673.7344,6,0.004901389,2.3400774,0,19392.166,0
1016,791.60614,2,0.002130109,1.6189059,0,1452.0793,0
1017,166.1819,1,0.00076,1.275084,0,0,0
1018,2148.3674,1,0.001860535,1.275084,0,0,0
1019,5763.5903,6,0.004112179,2.3400774,0,38805.348,0
1020,288.78223,3,0.001259989,1.8712196,0,945.5022,0
1021,20.485807,1,0.000342,1.275084,0,0,0
1022,0,0,0,0,0,0,0
1023,0,0,0,0,0,0,0
1024,6793.844,6,0.005167542,2.3400774,0.33333334,16385.795,0.4
1025,1853.9448,5,0.003431132,2.2166634,0,3444.3308,0
1026,42049.4,16,0.016597763,2.912448,4.875,12882.33,9.554029
1027,0,0,0,0,0,0,0
1028,6286.303,8,0.004204017,2.5277798,1.5,11134.914,2.5714285
1029,4.632562,2,8.96E-05,1.6189059,0,978.54974,0
1030,3246.358,4,0.003102311,2.0642235,0.5,4104.6084,0.6666667
1031,0,0,0,0,0,0,0
1032,1.542813,1,0,1.275084,0,0,0
1033,2.8177624,2,5.42E-05,1.6189058,0,6522,0
1034,965.003,2,0.0020897,1.6189059,0,880.3731,0
1035,1.6388867,1,1.60E-06,1.275084,0,0,0
1036,536.41,1,0.001007319,1.275084,0,0,0
1037,24.14978,1,5.73E-05,1.275084,0,0,0
1038,0,0,0,0,0,0,0
1039,2114.0168,9,0.003199346,2.6007953,1.3333334,5737.5596,1.5416666
1040,0,0,0,0,0,0,0
1041,443.93164,3,0.000333,1.8712196,1.3333334,13.3017025,2
1042,0,0,0,0,0,0,0
1043,61243.85,7,0.02027326,2.4420903,1.1428572,2435.8774,1.5
1044,142.03137,2,0.000957,1.6189059,0,103.01598,0
1045,88744.76,14,0.023821756,2.8474739,7,3949.5574,8.292347
1046,38.788723,3,0.000411,1.8712196,0.6666667,269.1831,1
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,5782.367,2,0.005211053,1.6189058,0,1480.2773,0
1050,0,0,0,0,0,0,0
1051,21447.252,9,0.008699674,2.6007953,3.5555556,1186.4089,4
1052,1611.4254,7,0.002255176,2.4420903,0.85714287,9754.805,1
1053,3.115125,2,6.96E-06,1.6189059,1,0,2
1054,8396.95,20,0.00621631,3.0106688,0.2,103066.914,0.22039473
1055,4201.0747,2,0.005404085,1.6189059,0,213.79596,0
1056,0,0,0,0,0,0,0
1057,2.1066504,1,3.41E-05,1.275084,0,0,0
1058,1.5427917,1,0,1.275084,0,0,0
1059,0,0,0,0,0,0,0
1060,12.89537,1,0.000186,1.275084,0,0,0
1061,1548.3212,28,0.002407899,3.1345499,0.21428572,151064.14,1.3666667
1062,2624.2434,2,0.002214855,1.6189059,0,1134.7982,0
1063,387.46466,3,0.001416016,1.8712196,0,7171.8677,0
1064,255.70271,1,0.001238451,1.275084,0,0,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,0,0,0,0,0,0,0
1068,81905.91,6,0.023358667,2.3400774,2.3333333,8075.5566,2.8
1069,25.99531,2,0.000343,1.6189059,0,4233.9365,0
1070,2.3250308,1,3.11E-05,1.275084,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,7200.5986,23,0.001643317,3.0655665,2.6956522,31146.326,5.8372655
1075,386.06354,2,0.001232432,1.6189058,0,6522,0
1076,0,0,0,0,0,0,0
1077,2516.6306,10,0.003646521,2.663722,2.6,14045.25,4.4444447
