ID,SC,DC,EC,IC,LAC,BC,NC
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,0,0,0,0,0,0,0
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,4373.854,7,0.00516252,2.417398,0.2857143,6320.239,0.36666667
3916,16901.584,6,0.011497304,2.3174,0.6666667,12131.297,1.1
3917,587.26764,2,0.001943456,1.6080302,0,324.58377,0
3918,340.98035,2,0.000998,1.6080302,0,2074.9,0
3919,33597.098,24,0.010581459,3.042083,1.8333334,85210.39,3.4221272
3920,6.390891,3,0.000125,1.8566992,0,2382.8843,0
3921,25.399574,1,0.000239,1.2683355,0,0,0
3922,558.0803,2,0.00206684,1.6080302,0,233.47589,0
3923,0,0,0,0,0,0,0
3924,2051.8167,4,0.003475988,2.0465655,0.5,9552.112,1.3333334
3925,0,0,0,0,0,0,0
3926,1127.0204,2,0.002871818,1.6080302,0,102.856094,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,60.651497,1,0.000677,1.2683355,0,0,0
3930,492.78296,4,0.001759238,2.0465655,0,6516.5874,0
3931,0,0,0,0,0,0,0
3932,548.71533,7,0.00133431,2.417398,1.7142857,5239.3193,2.25
3933,756.03125,2,0.002395536,1.6080302,0,6230,0
3934,61.163475,4,0.000371,2.0465655,0,7129.268,0
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,3735.4766,9,0.004727419,2.5728052,0.22222222,16547.234,0.375
3938,80.03501,2,0.000114,1.6080302,0,948.452,0
3939,3025.5125,7,0.004576681,2.417398,0.5714286,8388.115,0.6666667
3940,0,0,0,0,0,0,0
3941,5.856279,1,0.000148,1.2683355,0,0,0
3942,0,0,0,0,0,0,0
3943,4492.9062,8,0.004854485,2.501338,0.25,8936.96,0.2857143
3944,243.06516,3,0.00104349,1.8566992,0,2526.7207,0
3945,0,0,0,0,0,0,0
3946,14.436848,2,0.000242,1.6080302,1,0,2
3947,42.479214,2,0.000291,1.6080302,0,1706.3838,0
3948,7054766,45,0.23537682,3.2208796,7.2444444,80081.68,19.997353
3949,814.0909,2,0.002437921,1.6080302,1,0,2
3950,43.52832,1,0.000412,1.2683355,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,7.3290977,1,0.000138,1.2683355,0,0,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,257.72607,1,0.001320306,1.2683355,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,14797.566,3,0.010413534,1.8566992,2,0,3
3961,9765.049,9,0.008584118,2.5728052,1.3333334,11285.92,1.5535715
3962,16.43309,1,0.000268,1.2683355,0,0,0
3963,3949.4358,6,0.002867299,2.3174,0.33333334,16776.69,0.53333336
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,9.087351,2,0.000139,1.6080302,1,0,2
3967,13708.262,14,0.006109248,2.8139462,1.2857143,22088.844,1.4558663
3968,7880.0103,7,0.007014139,2.417398,0,4907.158,0
3969,169.51784,3,0.000988,1.8566992,0,569.4199,0
3970,1773.726,1,0.003688958,1.2683355,0,0,0
3971,117.791985,5,0.000781,2.1963074,0,4453.783,0
3972,9216.979,8,0.007322444,2.501338,0.25,11289.587,0.2857143
3973,46.29787,3,0.000426,1.8566992,0,5959.468,0
3974,7967.032,16,0.005962877,2.8773832,0,82398.36,0
3975,50.94924,3,0.00038,1.8566992,0,1148.1282,0
3976,27124.93,17,0.007800371,2.9047143,1.6470588,56952.97,1.8685898
3977,11.615852,1,5.06E-05,1.2683355,0,0,0
3978,84.41744,2,0.000668,1.6080302,0,3442.867,0
3979,99.76437,1,0.000853,1.2683355,0,0,0
3980,0,0,0,0,0,0,0
3981,171.12831,5,0.001033314,2.1963074,0.4,3156.2922,1.3333334
3982,0,0,0,0,0,0,0
3983,0,0,0,0,0,0,0
3984,986.80676,7,0.002391999,2.417398,0.2857143,23074.244,0.5
3985,159.08253,4,0.000658,2.0465655,0,1497.3209,0
3986,0,0,0,0,0,0,0
3987,172.9736,1,0.000491,1.2683355,0,0,0
3988,267.32004,8,0.00115979,2.501338,0,10337.387,0
3989,6256.023,14,0.006482494,2.8139462,2.4285715,29037.156,5.9668803
3990,172.9736,1,0.000491,1.2683355,0,0,0
3991,3254068,27,0.1594811,3.0822618,7.6296296,4226.273,13.510955
3992,21641.963,3,0.013004961,1.8566992,0,3229.9028,0
3993,18100.955,8,0.011712171,2.501338,2.25,4383.377,2.6190476
3994,398.65576,6,0.00138661,2.3174,0.33333334,17344.246,0.53333336
3995,9436.022,19,0.007418002,2.9522994,0.94736844,51641.566,1.1709402
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,8.092131,1,0.000131,1.2683355,0,0,0
3999,11.553198,1,0.000273,1.2683355,0,0,0
4000,0,0,0,0,0,0,0
4001,149.93484,5,0.000688,2.1963074,2,6324.7983,2.5
4002,113.345894,6,0.000663,2.3174,0.33333334,9535.312,0.4
4003,15.115179,2,0.000245,1.6080302,0,746.8617,0
4004,4.934494,1,0.000122,1.2683355,0,0,0
4005,0,0,0,0,0,0,0
4006,0,0,0,0,0,0,0
4007,926208.94,19,0.08495994,2.9522994,3.5789473,12506.828,4.466355
4008,257.72604,1,0.001320306,1.2683355,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5422008,1,0,1.2683355,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,172.9736,1,0.000491,1.2683355,0,0,0
4020,2.240581,1,3.05E-05,1.2683355,0,0,0
4021,200.5941,2,0.000617,1.6080302,0,2945.2283,0
4022,1298.6172,4,0.001794504,2.0465655,1.5,1812.9664,2
4023,0,0,0,0,0,0,0
4024,1156.9214,3,0.002639155,1.8566992,2,0,3
4025,1024.0769,3,0.002023973,1.8566992,0,1967.8486,0
4026,32.435257,4,0.000327,2.0465655,0,2950.8894,0
4027,2025.2417,5,0.003795389,2.1963074,0,7833.29,0
4028,2.398895,2,6.74E-06,1.6080302,0,6230,0
4029,1.5430791,1,0,1.2683355,0,0,0
4030,68.45117,1,0.000488,1.2683355,0,0,0
4031,623.5099,1,0.001615113,1.2683355,0,0,0
4032,0,0,0,0,0,0,0
4033,11679.19,11,0.008199642,2.6879504,0,20602.363,0
4034,0,0,0,0,0,0,0
4035,217.88385,1,0.000905,1.2683355,0,0,0
4036,40.424484,1,0.000474,1.2683355,0,0,0
4037,128.47289,5,0.000698,2.1963074,1.2,1981.9147,1.5
4038,11.452288,1,0.000187,1.2683355,0,0,0
4039,0,0,0,0,0,0,0
4040,179.56294,3,0.000494,1.8566992,0,11965.393,0
4041,932.1548,9,0.001277709,2.5728052,6.6666665,5.8212156,8.482142
4042,0,0,0,0,0,0,0
4043,462502.97,13,0.060259335,2.7767694,1.8461539,3081.8455,2.2
4044,449.43045,3,0.000909,1.8566992,0,3787.215,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,100.894905,1,0.00067,1.2683355,0,0,0
4048,128301.555,6,0.031637847,2.3174,2,2154.01,2.4
4049,372.88522,6,0.001341494,2.3174,0.33333334,3871.2014,0.4
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,3.067936,1,6.07E-05,1.2683355,0,0,0
4053,48.04614,3,0.000392,1.8566992,0,937.29266,0
4054,101965.875,58,0.02575056,3.271331,0.31034482,363644.94,3.0156002
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.6293098,1,2.11E-06,1.2683355,0,0,0
4058,1.5430814,1,0,1.2683355,0,0,0
4059,0,0,0,0,0,0,0
4060,359.72552,3,0.001160007,1.8566992,0,6266.718,0
4061,0,0,0,0,0,0,0
4062,653.5538,4,0.001985457,2.0465655,0,8308.935,0
4063,110.78278,5,0.00066,2.1963074,0,5177.2,0
4064,0,0,0,0,0,0,0
4065,138.57265,1,0.000522,1.2683355,0,0,0
4066,0,0,0,0,0,0,0
4067,2649.6357,6,0.003250114,2.3174002,0,10244.67,0
4068,365365.78,18,0.053355224,2.929583,2.7777777,9948.76,5.7461452
4069,0,0,0,0,0,0,0
4070,1769.4614,3,0.003263473,1.8566992,0,2125.9148,0
4071,623.5099,1,0.001615113,1.2683355,0,0,0
4072,0,0,0,0,0,0,0
4073,17.199135,1,0.000164,1.2683355,0,0,0
4074,1229.6771,6,0.002002655,2.3174,1.3333334,22873.008,1.75
4075,736.8131,2,0.002043085,1.6080302,0,2519.8828,0
4076,1140.346,5,0.002703406,2.1963074,0.4,6417.6772,0.5
4077,3.5218349,2,3.02E-05,1.6080302,0,492.5612,0
4078,721.77313,6,0.001901676,2.3174,0,9990.428,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.6925038,1,2.85E-06,1.2683355,0,0,0
4082,6639.1387,5,0.006300175,2.1963074,2.4,1602.74,3
4083,10.850174,1,0.000193,1.2683355,0,0,0
4084,0,0,0,0,0,0,0
4085,1598.553,6,0.003291753,2.3174002,1.3333334,2325.8079,1.8666667
4086,1128.2618,1,0.002964667,1.2683355,0,0,0
4087,34.553673,2,0.000407,1.6080302,0,78.36715,0
4088,0,0,0,0,0,0,0
4089,9349.736,9,0.008080172,2.5728052,0.44444445,17798.121,0.6166667
4090,1803.8086,7,0.002652041,2.417398,0.2857143,25666.887,0.33333334
4091,188.87294,2,0.000917,1.6080302,0,1556.9412,0
4092,2099.0735,9,0.003312114,2.5728052,6.4444447,396.72296,8.190476
4093,5.6935706,1,8.77E-05,1.2683355,0,0,0
4094,3310.356,3,0.004997316,1.8566992,0,2054.3015,0
4095,623.5099,1,0.001615113,1.2683355,0,0,0
4096,15901.648,15,0.007932175,2.8473206,1.8666667,26103.299,2.6547618
4097,0,0,0,0,0,0,0
4098,517.31885,4,0.000823,2.0465655,1,2175.0854,1.3333334
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,282.8663,2,0.000995,1.6080302,0,1490.1554,0
4102,0,0,0,0,0,0,0
4103,80190.83,23,0.024761964,3.0267372,2,17910.074,4.322851
4104,7.3533034,1,0.000154,1.2683355,0,0,0
4105,12.986021,2,0.000252,1.6080302,0,6230,0
4106,1813.2506,2,0.00358541,1.6080302,1,0,2
4107,18168.395,16,0.010178657,2.8773832,1.375,29896.656,2.0328755
4108,107.10453,2,0.000878,1.6080302,0,326.73627,0
4109,0,0,0,0,0,0,0
4110,8.418942,1,0.000182,1.2683355,0,0,0
4111,3236.7737,1,0.005011799,1.2683355,0,0,0
4112,135.71088,1,0.000955,1.2683355,0,0,0
4113,16.659563,5,0.000197,2.1963074,0,4908.7534,0
4114,0,0,0,0,0,0,0
4115,298.79343,3,0.001407328,1.8566992,0,2710.658,0
4116,180.60756,7,0.00044,2.417398,3.7142856,6520.459,4.75
4117,0,0,0,0,0,0,0
4118,11.047539,4,0.000109,2.0465655,0,13745.083,0
4119,161.67308,1,0.000817,1.2683355,0,0,0
4120,20.498425,5,0.000216,2.1963074,0,12807.346,0
4121,203.2056,2,0.0006,1.6080302,0,2739.8079,0
4122,40.465763,2,0.000286,1.6080302,0,6230,0
4123,9293.968,7,0.004017139,2.417398,1.7142857,9740.949,2
4124,750.809,1,0.002388655,1.2683355,0,0,0
4125,91.20418,3,0.000817,1.8566992,0,1444.7285,0
4126,1.5430791,1,0,1.2683355,0,0,0
4127,0,0,0,0,0,0,0
4128,0,0,0,0,0,0,0
4129,0,0,0,0,0,0,0
4130,289.70023,1,0.000885,1.2683355,0,0,0
4131,36.877533,3,0.000225,1.8566992,0,1597.5487,0
4132,1363.6791,1,0.001306358,1.2683355,0,0,0
4133,0,0,0,0,0,0,0
4134,629.8683,2,0.00161998,1.6080302,0,6457.165,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,176.00388,2,0.000493,1.6080302,0,6230,0
4138,271.46445,1,0.001280717,1.2683355,0,0,0
4139,0,0,0,0,0,0,0
4140,2185.166,8,0.003256721,2.501338,1.75,9497.013,2.195238
4141,0,0,0,0,0,0,0
4142,1510.5397,8,0.003158134,2.501338,3,9894.358,4.5833335
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,14.74129,1,0.000192,1.2683355,0,0,0
4146,213.10909,1,0.001255947,1.2683355,0,0,0
4147,3241.3977,7,0.00448135,2.417398,0.2857143,12966.444,0.33333334
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,1.766672,1,5.85E-06,1.2683355,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,192269.02,8,0.038836543,2.501338,0.75,9335.701,0.85714287
4154,997.52124,3,0.002295579,1.8566992,0.6666667,3404.9382,1
4155,1792.4104,8,0.003417536,2.501338,0.5,14268.637,0.81904763
4156,98.88308,2,0.000611,1.6080302,0,268.84506,0
4157,207.5542,1,0.001193872,1.2683355,0,0,0
4158,200.85187,3,0.000942,1.8566992,0.6666667,885.0696,1
4159,0,0,0,0,0,0,0
4160,1.5437316,1,0,1.2683355,0,0,0
4161,60561.867,15,0.019569878,2.8473206,6.9333334,8235.316,7.9162836
4162,0,0,0,0,0,0,0
4163,138.57263,1,0.000522,1.2683355,0,0,0
4164,82.884056,1,0.000793,1.2683355,0,0,0
4165,0,0,0,0,0,0,0
4166,34.334553,1,0.000483,1.2683355,0,0,0
4167,0,0,0,0,0,0,0
4168,32.270542,2,0.00037,1.6080302,0,1652.3984,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,32800.33,18,0.015924893,2.9295826,1.2222222,55966.76,3.3936975
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,289.70023,1,0.000885,1.2683355,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,3873.311,12,0.004472375,2.7350755,4.8333335,2646.5671,9.292424
4181,1.5430827,1,0,1.2683355,0,0,0
4182,72.70558,2,0.000335,1.6080302,0,7542.3804,0
4183,70.881065,1,0.000332,1.2683355,0,0,0
4184,5367.677,5,0.00330015,2.1963074,1.2,11001.422,1.5
4185,59.556736,1,0.000599,1.2683355,0,0,0
4186,257.72604,1,0.001320306,1.2683355,0,0,0
4187,8120.2925,7,0.005753255,2.417398,2.857143,1720.195,3.3333333
4188,68.20063,1,0.000297,1.2683355,0,0,0
4189,2419.2761,6,0.003598935,2.3174,0.33333334,17321.34,1.2
4190,773.85443,3,0.002303181,1.8566992,0,5514.188,0
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,7.7773147,2,0.000138,1.6080302,0,6230,0
4196,15.375806,1,0.000212,1.2683355,0,0,0
4197,4685.337,7,0.00573523,2.417398,0.85714287,4445.741,1.3333334
4198,623.5099,1,0.001615113,1.2683355,0,0,0
4199,24.039028,2,0.000241,1.6080302,0,200.33733,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,303.94168,5,0.001131874,2.1963074,0,15626.199,0
4203,9.873354,2,8.05E-05,1.6080302,0,235.41109,0
4204,1.8578095,1,1.62E-05,1.2683355,0,0,0
4205,10857.444,10,0.00801379,2.634367,1,29033.516,1.3452381
4206,254.34456,2,0.000879,1.6080302,0,780.71814,0
4207,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0
4209,4027.6548,6,0.002957346,2.3174,1,4638.1084,2.05
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,72.24375,2,0.000392,1.6080302,0,1520.8588,0
4213,147.1905,2,0.000552,1.6080302,0,2856.7678,0
4214,8.4563,1,0.000137,1.2683355,0,0,0
4215,1.6313509,1,4.93E-06,1.2683355,0,0,0
4216,0,0,0,0,0,0,0
4217,0,0,0,0,0,0,0
4218,3.2204213,3,1.90E-05,1.8566992,0,6324.7817,0
4219,410.01245,7,0.001135062,2.417398,0,19117.3,0
4220,42.889755,1,0.000437,1.2683355,0,0,0
4221,1.608846,1,2.96E-06,1.2683355,0,0,0
4222,0,0,0,0,0,0,0
4223,75.2426,3,0.000514,1.8566992,0,7781.234,0
4224,3133.2234,8,0.004366789,2.501338,0.25,15992.994,0.34285715
4225,250601.94,12,0.04410362,2.7350755,3.1666667,12938.622,3.4545455
4226,8155.0625,2,0.007863368,1.6080302,1,0,2
4227,0,0,0,0,0,0,0
4228,0,0,0,0,0,0,0
4229,0,0,0,0,0,0,0
4230,404.43054,1,0.00075,1.2683355,0,0,0
4231,1.9020427,1,1.39E-05,1.2683355,0,0,0
4232,138.57263,1,0.000522,1.2683355,0,0,0
4233,0,0,0,0,0,0,0
4234,3357.9077,7,0.003142253,2.417398,0,16597.162,0
4235,212.39458,3,0.00061,1.8566992,0,6228.2446,0
4236,309.92722,2,0.001429858,1.6080302,1,0,2
4237,0,0,0,0,0,0,0
4238,76.18397,2,0.000589,1.6080302,0,12456,0
4239,2.5559742,2,3.16E-05,1.6080302,0,6230,0
4240,1.5431099,1,0,1.2683355,0,0,0
4241,3572.0222,4,0.004196387,2.0465655,0.5,25310.328,0.6666667
4242,0,0,0,0,0,0,0
4243,143.08327,2,0.000529,1.6080302,0,3085.4885,0
4244,7.434441,1,0.000164,1.2683355,0,0,0
4245,3.4224122,1,4.85E-05,1.2683355,0,0,0
4246,1363.6791,1,0.001306358,1.2683355,0,0,0
4247,407.99133,6,0.000385,2.3174,1.3333334,3072.2104,1.6
4248,68807.53,21,0.023034336,2.9924464,1.2380953,96033.64,3.3336835
4249,7.268366,1,0.000104,1.2683355,0,0,0
4250,13804.208,10,0.010310525,2.634367,0,24410.994,0
4251,0,0,0,0,0,0,0
4252,7.056689,2,0.000119,1.6080302,0,610.83826,0
4253,26590.186,5,0.014340326,2.1963074,0.4,6747.6953,0.5
4254,1.6904088,1,9.94E-06,1.2683355,0,0,0
4255,0,0,0,0,0,0,0
4256,1.7724266,1,1.36E-05,1.2683355,0,0,0
4257,49.82731,3,0.000487,1.8566992,0,3028.8289,0
4258,74.48421,3,0.000377,1.8566992,0,4080.4434,0
4259,0,0,0,0,0,0,0
4260,921.9593,2,0.002644244,1.6080302,0,454.06598,0
4261,2181.72,7,0.002028737,2.417398,0.2857143,25270.172,0.5
4262,176.53625,2,0.000842,1.6080302,0,505.7845,0
4263,110.227905,2,0.000112,1.6080302,0,7.840555,0
4264,15144.525,14,0.010334584,2.8139462,5.285714,16273.156,10.089744
4265,623.5099,1,0.001615113,1.2683355,0,0,0
4266,0,0,0,0,0,0,0
4267,404.43054,1,0.00075,1.2683355,0,0,0
4268,0,0,0,0,0,0,0
4269,153.68657,2,0.00063,1.6080302,0,6230,0
4270,0,0,0,0,0,0,0
4271,751.12335,1,0.002281724,1.2683355,0,0,0
4272,169.73831,3,0.000933,1.8566992,0,1777.1312,0
4273,36.75842,1,0.000517,1.2683355,0,0,0
4274,0,0,0,0,0,0,0
4275,0,0,0,0,0,0,0
4276,4.101308,2,9.11E-05,1.6080302,0,64.6149,0
4277,451227.66,14,0.05954562,2.8139462,0.85714287,14876.511,1.0991509
4278,639.69995,2,0.001635394,1.6080302,0,1833.583,0
4279,52.667507,2,0.000458,1.6080302,0,537.39185,0
4280,19.085646,3,0.000166,1.8566992,0.6666667,818.0773,1
4281,19.529501,2,0.000291,1.6080302,0,1098.291,0
4282,68.45117,1,0.000488,1.2683355,0,0,0
4283,0,0,0,0,0,0,0
4284,3295.4138,6,0.002503314,2.3174002,2.3333333,441.29578,2.85
4285,0,0,0,0,0,0,0
4286,10035.262,7,0.008803109,2.417398,0,6100.3105,0
4287,0,0,0,0,0,0,0
4288,0,0,0,0,0,0,0
4289,0,0,0,0,0,0,0
4290,28.540304,2,0.000368,1.6080302,0,882.0227,0
4291,5.700148,4,3.09E-07,2.0465655,1,6231,2.1666667
4292,4398.6807,7,0.005438813,2.417398,0.85714287,12393.392,1.8333334
4293,342.7962,4,0.001240323,2.0465655,0.5,4144.3394,0.6666667
4294,0,0,0,0,0,0,0
4295,32.942924,1,0.000355,1.2683355,0,0,0
4296,82.60807,1,0.000665,1.2683355,0,0,0
4297,26.414495,2,0.000316,1.6080302,1,0,2
4298,4.768226,3,3.09E-05,1.8566992,0.6666667,3504.668,1.5
4299,6861.886,19,0.00541831,2.9522994,1.3684211,28443.734,2.2757936
4300,1470.9247,4,0.001508983,2.0465655,1,558.2728,1.3333334
4301,172.9736,1,0.000491,1.2683355,0,0,0
4302,66.37865,1,0.000663,1.2683355,0,0,0
4303,0,0,0,0,0,0,0
4304,789097.06,10,0.07869367,2.6343675,3.4,1166.7583,3.7777777
4305,14923.911,7,0.010270928,2.417398,0.2857143,13230.104,0.33333334
4306,2.2380571,1,3.23E-05,1.2683355,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.5967618,1,2.34E-07,1.2683355,0,0,0
4311,0,0,0,0,0,0,0
4312,16.728498,2,0.000286,1.6080302,0,74.5921,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,700.21796,12,0.002049112,2.7350755,1.1666666,19252.63,4.5520563
4316,14476.119,5,0.010564342,2.1963074,0,8081.595,0
4317,243.90958,1,0.00077,1.2683355,0,0,0
4318,1513.6366,12,0.002967743,2.735075,2.5,16596.447,5.7566376
4319,0,0,0,0,0,0,0
4320,9.766637,1,0.000178,1.2683355,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,2887.206,3,0.004127203,1.8566992,0,1095.999,0
4324,0,0,0,0,0,0,0
4325,161.67308,1,0.000817,1.2683355,0,0,0
4326,2.4998257,1,2.91E-05,1.2683355,0,0,0
4327,0,0,0,0,0,0,0
4328,10.995341,2,0.000164,1.6080302,0,1564.6715,0
4329,10.205868,3,0.000185,1.8566992,0,6646.402,0
4330,623.5099,1,0.001615113,1.2683355,0,0,0
4331,1.6780088,1,1.05E-06,1.2683355,0,0,0
4332,513.2692,10,0.00179249,2.634367,0.2,19601.783,1.1111112
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,14.74129,1,0.000192,1.2683355,0,0,0
4337,786.1648,5,0.001238679,2.1963074,0.4,3325.1074,0.5
4338,61658.44,18,0.021494646,2.9295826,0.5555556,44535.43,1.5336134
4339,215.6449,2,0.001260798,1.6080302,0,2081.6702,0
4340,94.354355,3,0.000607,1.8566992,0.6666667,2858.698,1
4341,12.657688,1,0.000245,1.2683355,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,1.6430018,1,1.02E-06,1.2683355,0,0,0
4345,0,0,0,0,0,0,0
4346,7022.681,3,0.00738886,1.8566992,0,1565.4034,0
4347,70.65297,3,0.000586,1.8566992,0,1801.695,0
4348,0,0,0,0,0,0,0
4349,673.91034,4,0.002055198,2.0465655,0,7635.646,0
4350,723.21045,10,0.002031429,2.6343675,0,29175.459,0
4351,906.80646,13,0.0007,2.7767694,0.61538464,26115.562,0.7
4352,22589.252,25,0.010843371,3.0564122,0.4,105489.4,1.8800125
4353,60373,27,0.014577319,3.0822618,5.185185,43447.695,12.233467
4354,89.74411,1,0.000544,1.2683355,0,0,0
4355,0,0,0,0,0,0,0
4356,443.51987,1,0.001809375,1.2683355,0,0,0
4357,227922.78,19,0.041800875,2.9522994,2.4210527,25864.158,3.3642893
4358,0,0,0,0,0,0,0
4359,963.8439,4,0.002394761,2.0465655,3,0,4
4360,0,0,0,0,0,0,0
4361,1.5430815,1,0,1.2683355,0,0,0
4362,78609.97,13,0.024723215,2.7767694,2.1538463,15057.331,3.4126985
4363,138.57263,1,0.000522,1.2683355,0,0,0
4364,0,0,0,0,0,0,0
4365,1584.029,6,0.002284033,2.3174002,2.3333333,299.33887,2.85
4366,6287.191,14,0.005048179,2.8139462,2.2857144,44556.332,3.9230769
4367,1021.3435,2,0.002709231,1.6080302,0,6230,0
4368,0,0,0,0,0,0,0
4369,6.2673535,1,0.000154,1.2683355,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,2447.4507,7,0.003969782,2.417398,3.4285715,9147.514,4.3333335
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,7.51866,5,8.12E-05,2.1963074,0,25845.75,0
4377,2.7256184,1,5.08E-05,1.2683355,0,0,0
4378,0,0,0,0,0,0,0
4379,172.9736,1,0.000491,1.2683355,0,0,0
4380,163.33643,1,0.000996,1.2683355,0,0,0
4381,0,0,0,0,0,0,0
4382,40.42448,1,0.000474,1.2683355,0,0,0
4383,182.32635,1,0.000902,1.2683355,0,0,0
4384,3411.8555,10,0.004756013,2.6343675,0.4,12559.705,0.7916667
4385,1928.6932,15,0.001138058,2.8473206,0.93333334,44398.19,1.2166667
4386,2330.9685,6,0.003582577,2.3174002,0,15629.491,0
4387,3.226558,2,5.66E-05,1.6080302,0,6230,0
4388,0,0,0,0,0,0,0
4389,1010.8508,5,0.002137922,2.1963074,0,8430.428,0
4390,0,0,0,0,0,0,0
4391,10.791796,3,0.000144,1.8566992,0,533.9892,0
4392,0,0,0,0,0,0,0
4393,682.8585,6,0.002046511,2.3174,0,5436.7427,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,3142.524,1,0.004824784,1.2683355,0,0,0
4397,9.087351,2,0.000139,1.6080302,1,0,2
4398,2.5586476,2,2.17E-05,1.6080302,0,6230,0
4399,1.5429404,1,0,1.2683355,0,0,0
4400,623.0445,6,0.001556256,2.3174002,0.33333334,5499.2915,0.4
4401,828.83594,4,0.00198743,2.0465655,0,15873.547,0
4402,53.822807,3,0.000534,1.8566992,2,0,3
4403,2136.3281,7,0.00396654,2.417398,0,7301.934,0
4404,33.025993,1,0.00032,1.2683355,0,0,0
4405,0,0,0,0,0,0,0
4406,396.3156,3,0.001547655,1.8566992,0,6491.893,0
4407,0,0,0,0,0,0,0
4408,153.33221,3,0.000864,1.8566992,0,680.9864,0
4409,7065.1904,18,0.006181642,2.9295826,0,78850.83,0
4410,2.552432,1,6.43E-05,1.2683355,0,0,0
4411,12.234146,1,0.000251,1.2683355,0,0,0
4412,3.8222437,1,0.000112,1.2683355,0,0,0
4413,15.56785,1,0.000239,1.2683355,0,0,0
4414,71.0601,2,0.000361,1.6080302,0,161.97604,0
4415,2.5794044,1,7.42E-05,1.2683355,0,0,0
4416,11055.012,4,0.009183467,2.0465655,1.5,199.40742,2
4417,416.28745,4,0.001257749,2.0465655,0,7395.1675,0
4418,0,0,0,0,0,0,0
4419,1447.8022,3,0.001393775,1.8566992,0,8125.4473,0
4420,15.026126,2,0.00022,1.6080302,0,1665.1324,0
4421,1354376.9,32,0.10296405,3.1345282,4.125,53972.01,8.894655
4422,0,0,0,0,0,0,0
4423,3722.5442,2,0.00536687,1.6080302,0,6230,0
4424,141.24677,2,0.000524,1.6080302,0,4565.0586,0
4425,0,0,0,0,0,0,0
4426,426.22687,3,0.001064224,1.8566992,0.6666667,6230,1
4427,0,0,0,0,0,0,0
4428,0,0,0,0,0,0,0
4429,16.64657,4,0.000218,2.0465655,1,970.60333,1.3333334
4430,6.0218687,3,0.000128,1.8566992,0,7099.59,0
4431,1.7643054,1,1.84E-06,1.2683355,0,0,0
4432,623.5099,1,0.001615113,1.2683355,0,0,0
4433,151.0546,2,0.000731,1.6080302,0,986.7651,0
