ID,SC,DC,EC,IC,LAC,BC,NC
555,0,0,0,0,0,0,0
556,2.2101107,1,6.48E-05,1.2645814,0,0,0
557,0,0,0,0,0,0,0
558,56.215996,1,0.000804,1.2645814,0,0,0
559,2214.7007,2,0.005934634,1.6019986,0,1496.0562,0
560,2474.9407,4,0.007402685,2.0367994,0.5,7153.4277,0.6666667
561,0,0,0,0,0,0,0
562,57.841156,2,0.000449,1.6019986,0,645.2167,0
563,0,0,0,0,0,0,0
564,36390.59,6,0.03577465,2.3048878,3,1223.5652,3.6
565,289.17194,4,0.002432857,2.0367994,1,521.2259,1.3333334
566,0,0,0,0,0,0,0
567,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0
569,334.80396,4,0.002806747,2.0367994,0,10225.954,0
570,7987.0996,7,0.011785948,2.4037883,1.4285715,2366.2183,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,1279.4148,9,0.005528969,2.5573883,0.22222222,7032.8433,0.375
574,1226.8982,3,0.005904837,1.8486638,0,5368.119,0
575,2429.7314,3,0.008832647,1.8486638,0,1526.3027,0
576,0,0,0,0,0,0,0
577,22.925417,1,0.000533,1.2645814,0,0,0
578,138.32068,5,0.001631003,2.1850665,0.8,1502.2817,1
579,5200.733,14,0.010925891,2.7955148,1.8571428,20307.08,2.9891942
580,6.9309335,1,0.000412,1.2645814,0,0,0
581,56.62623,3,0.000853,1.8486638,0,1330.586,0
582,57.714897,2,0.000913,1.6019986,0,6136,0
583,1.9221975,1,5.43E-05,1.2645814,0,0,0
584,28.026875,4,0.00024,2.0367994,0,2292.1145,0
585,46.596333,4,0.001012891,2.0367994,0,6820.9067,0
586,11.521963,1,0.000261,1.2645814,0,0,0
587,576.47504,3,0.003786923,1.8486638,0,8789.663,0
588,1.743401,1,2.04E-06,1.2645814,0,0,0
589,2.2578802,2,5.29E-06,1.6019986,0,6136,0
590,0,0,0,0,0,0,0
591,60.104267,4,0.000954,2.0367994,0,7518.2905,0
592,3289.516,14,0.009217605,2.7955148,1.4285715,30327.332,4.1542735
593,156.72359,5,0.001450042,2.1850665,2,640.6983,2.5833333
594,0,0,0,0,0,0,0
595,40498.34,20,0.026753278,2.9526417,5.2,21991.502,9.653862
596,336.37534,7,0.002377587,2.4037886,0.5714286,11196.813,1
597,26.210777,2,0.000676,1.6019986,1,0,2
598,222.31117,6,0.001679458,2.3048878,3,1505.9873,4.2
599,4.2625093,1,0.00019,1.2645814,0,0,0
600,5.4823647,2,0.000143,1.6019986,0,6136,0
601,2062.1907,8,0.006850029,2.486766,0.25,16417.596,0.2857143
602,0,0,0,0,0,0,0
603,2803.2834,11,0.002710271,2.6711242,2.909091,7383.841,3.3222222
604,23.43536,1,0.000585,1.2645814,0,0,0
605,16256.757,35,0.01953576,3.1362824,0.22857143,143566.22,1.094521
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,18.031534,1,0.000554,1.2645814,0,0,0
613,0,0,0,0,0,0,0
614,8269.723,24,0.011794529,3.0205543,0.9166667,72761.26,2.227989
615,0,0,0,0,0,0,0
616,9832.008,18,0.014546108,2.909609,1.3333334,30215.49,1.5641711
617,198654.12,8,0.08425241,2.486766,4.5,295.8393,5.142857
618,1.8591512,1,4.14E-05,1.2645814,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,2.7580137,1,0.000133,1.2645816,0,0,0
622,22.31043,2,0.000624,1.6019986,0,990.18207,0
623,53047.883,18,0.04377554,2.909609,2,47529.062,3.476997
624,36974.035,30,0.032837205,3.0927603,1.0666667,100800.625,2.275617
625,17.697104,3,0.000546,1.8486637,0,3913.954,0
626,236.40211,1,0.001890223,1.2645814,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,63095.555,33,0.042523384,3.1202662,0.7878788,121104.95,2.5708225
630,0,0,0,0,0,0,0
631,18.031431,1,0.000554,1.2645814,0,0,0
632,21407.035,6,0.02773814,2.3048878,0.33333334,1953.0901,0.4
633,0,0,0,0,0,0,0
634,200.77776,1,0.00209002,1.2645814,0,0,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,21.23087,1,0.000613,1.2645814,0,0,0
638,0,0,0,0,0,0,0
639,9203.122,14,0.014911071,2.7955148,0.42857143,18679.17,0.8974359
640,39272.605,13,0.037773218,2.7588198,2.7692308,7153.916,5.945238
641,0,0,0,0,0,0,0
642,30.77246,1,0.000521,1.2645814,0,0,0
643,177.84058,1,0.002222469,1.2645816,0,0,0
644,118.31583,2,0.001258932,1.6019986,0,611.0524,0
645,3426.8496,14,0.009052049,2.7955148,0.2857143,46628.816,0.73717946
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,30.964481,1,0.000701,1.2645814,0,0,0
649,142.58667,4,0.001693584,2.0367994,0,8643.607,0
650,21.281862,5,0.000631,2.1850665,0,13381.087,0
651,0,0,0,0,0,0,0
652,179.29733,1,0.001742952,1.2645814,0,0,0
653,128.34679,3,0.0013087,1.8486637,1.3333334,29.33915,2
654,0,0,0,0,0,0,0
655,1087.0619,10,0.005086809,2.618203,2.2,6662.78,3.4472222
656,34.577152,4,0.000561,2.0367994,1.5,1923.5447,2
657,0,0,0,0,0,0,0
658,4.3801603,1,0.000165,1.2645814,0,0,0
659,74.55826,3,0.001165699,1.8486638,0,12270,0
660,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,26861.113,19,0.02137029,2.932016,4.9473686,14508.454,7.773955
666,246.5645,3,0.002643901,1.8486637,0.6666667,410.42526,1
667,2350.9473,3,0.006144445,1.8486638,0,6597.2505,0
668,1.6307685,1,3.10E-06,1.2645814,0,0,0
669,0,0,0,0,0,0,0
670,37.68961,2,0.001104045,1.6019986,1,0,2
671,2.2079074,1,6.48E-05,1.2645816,0,0,0
672,36.390266,2,0.000545,1.6019986,0,2346.0205,0
673,0,0,0,0,0,0,0
674,18.03138,1,0.000554,1.2645814,0,0,0
675,0,0,0,0,0,0,0
676,3196.7917,7,0.006028637,2.4037883,2.2857144,9610.382,3.1666667
677,3.7235048,2,0.000138,1.6019986,0,223.2408,0
678,0,0,0,0,0,0,0
679,5163.537,17,0.01185184,2.8850784,0.11764706,45168.31,0.27142859
680,2.8558896,2,2.49E-05,1.6019986,1,0,2
681,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0
683,1.5409596,1,0,1.2645814,0,0,0
684,1.8794432,1,3.82E-05,1.2645814,0,0,0
685,2749.4285,7,0.008554188,2.4037886,0.85714287,8030.609,1.1666666
686,0,0,0,0,0,0,0
687,2477.56,7,0.00677465,2.4037886,5.714286,11.102866,6.6666665
688,95.06841,2,0.001153635,1.6019986,0,619.78845,0
689,197.31985,5,0.001960711,2.1850665,0,2539.213,0
690,1.5410023,1,0,1.2645814,0,0,0
691,0,0,0,0,0,0,0
692,219.33005,5,0.002647321,2.1850665,0.4,5349.8003,0.5833333
693,0,0,0,0,0,0,0
694,18.031599,1,0.000554,1.2645814,0,0,0
695,14.24424,1,0.00034,1.2645814,0,0,0
696,0,0,0,0,0,0,0
697,0,0,0,0,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,160.79756,4,0.001998861,2.0367994,0,13932.325,0
702,3.8419034,1,0.000149,1.2645814,0,0,0
703,74.406555,2,0.001210874,1.6019986,0,604.2081,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,314.89874,14,0.002530755,2.7955148,0.14285715,21055.295,0.24358974
707,1.9897993,1,5.68E-05,1.2645814,0,0,0
708,4382.8574,11,0.008711053,2.6711242,0.72727275,22336.832,1.2
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,652.9343,9,0.004039374,2.5573883,0,43062.78,0
712,202.12918,2,0.001497185,1.6019986,0,257.19095,0
713,6357.1475,19,0.01144906,2.932016,1.4736842,32003.877,2.9991162
714,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,5758.2744,5,0.008193379,2.1850665,0.4,3244.1904,0.5
718,0,0,0,0,0,0,0
719,3878.9001,3,0.010858657,1.8486638,2,0,3
720,1016.07806,1,0.005575839,1.2645814,0,0,0
721,887.9096,5,0.004474813,2.1850665,4,0,5
722,0,0,0,0,0,0,0
723,512.79266,8,0.003067136,2.486766,0.25,13562.044,0.5
724,42691.94,23,0.032526337,3.0054255,1.2173913,109601.88,4.7538238
725,2571.5403,5,0.008164657,2.1850665,0,3385.2825,0
726,0,0,0,0,0,0,0
727,89.91698,1,0.001128838,1.2645814,0,0,0
728,1037.8004,7,0.004494736,2.4037883,0.5714286,3615.7585,0.6666667
729,0,0,0,0,0,0,0
730,1404.6562,6,0.005679938,2.3048878,0,13336.962,0
731,1225.5806,5,0.004181608,2.1850665,0.8,14421.155,1
732,18.03146,1,0.000554,1.2645814,0,0,0
733,1526.9321,5,0.005574187,2.1850665,0,9811.042,0
734,5265.255,7,0.010308537,2.4037883,1.4285715,3281.33,1.6666666
735,802.09314,2,0.004983051,1.6019986,0,21.684017,0
736,1.5360957,1,0,1.2645816,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,584.78485,1,0.002365491,1.2645814,0,0,0
740,0,0,0,0,0,0,0
741,6443.238,6,0.013516902,2.3048878,0.6666667,12176.203,0.8
742,141.3563,1,0.001594807,1.2645816,0,0,0
743,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0
745,15.367931,1,0.000491,1.2645814,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,76.9514,3,0.001245841,1.8486637,0,2620.907,0
750,0,0,0,0,0,0,0
751,2661.5894,2,0.006767334,1.6019986,0,6742.739,0
752,29.415207,3,0.000723,1.8486637,0,12270,0
753,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0
755,1.6573211,1,1.06E-05,1.2645814,0,0,0
756,16.997374,3,0.000437,1.8486637,0,355.9449,0
757,3.3546543,2,6.75E-05,1.6019986,0,345.59277,0
758,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0
760,771.3636,3,0.003961626,1.8486638,0,10609.297,0
761,1.5357797,1,0,1.2645814,0,0,0
762,0,0,0,0,0,0,0
763,406.54556,6,0.0027939,2.3048878,0,7339.035,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,582.3042,3,0.004290551,1.8486637,0.6666667,90.0935,1
767,71237.47,14,0.0510382,2.7955148,0.71428573,12925.863,1.0662394
768,708.1106,4,0.003612457,2.0367994,1,893.9428,1.3333334
769,166.64171,5,0.002015825,2.1850665,0,16134.525,0
770,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0
772,783413.2,38,0.16893697,3.1574237,3.368421,76091.04,7.733963
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,9.790983,4,0.000216,2.0367994,1,350.33856,1.8333334
776,621.0511,4,0.002429549,2.0367994,0.5,17750.83,1
777,0,0,0,0,0,0,0
778,247.8542,1,0.002509462,1.2645814,0,0,0
779,177.60414,7,0.001909986,2.4037886,0.5714286,9691.381,2.1666667
780,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0
783,6253.193,9,0.012446581,2.557388,1.1111112,8854.139,1.625
784,240.6949,6,0.001968239,2.3048878,0,15024.374,0
785,0,0,0,0,0,0,0
786,2334.9321,4,0.008269908,2.0367994,1,2358.1729,1.3333334
787,1.601552,1,1.24E-05,1.2645814,0,0,0
788,36.435658,6,0.000283,2.3048878,1,3425.7104,2.0666666
789,47.57183,1,0.000747,1.2645814,0,0,0
790,1870.4165,3,0.008212382,1.8486637,0,459.23303,0
791,1881.1263,1,0.007387854,1.2645814,0,0,0
792,2.2883844,1,7.13E-05,1.2645814,0,0,0
793,1.8369632,1,5.06E-05,1.2645814,0,0,0
794,4541.9595,19,0.009939281,2.932016,0.21052632,45403.59,0.31932774
795,25.528723,1,0.000531,1.2645814,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0
801,0,0,0,0,0,0,0
802,721.9684,4,0.004305477,2.0367994,1.5,849.3117,2
803,0,0,0,0,0,0,0
804,1612.3136,6,0.006529695,2.3048878,0,10251.45,0
805,6.2094884,1,0.000281,1.2645814,0,0,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,21.91326,2,0.000572,1.6019986,0,98.36832,0
809,1064.2588,3,0.003826554,1.8486637,0.6666667,4953.9683,1
810,0,0,0,0,0,0,0
811,2.5960584,1,0.000115,1.2645814,0,0,0
812,45.182922,4,0.000709,2.0367994,1,597.03784,1.3333334
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,16.191824,1,0.000585,1.2645814,0,0,0
816,34.17292,2,0.000946,1.6019986,0,273.53723,0
817,641.699,4,0.003402177,2.0367994,0.5,3386.5134,0.6666667
818,0,0,0,0,0,0,0
819,151.69083,1,0.001256694,1.2645814,0,0,0
820,136.78143,3,0.001686486,1.8486637,0,804.09845,0
821,230.3652,5,0.00162194,2.1850665,2.4,2911.484,3
822,329.00128,3,0.003051727,1.8486637,0,588.9467,0
823,1013.47076,2,0.004628548,1.6019986,0,439.78497,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,7202.167,38,0.011442027,3.1574237,0.10526316,200517.16,0.1484556
827,306.21875,6,0.002358365,2.3048878,1.3333334,8140.638,3
828,249.83511,3,0.001934849,1.8486638,0,926.91907,0
829,26.798117,2,0.000206,1.6019986,0,708.0083,0
830,2.6768007,1,2.35E-05,1.2645814,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,591.842,2,0.002374226,1.6019986,0,6968.792,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,204.51207,4,0.001848537,2.0367994,1.5,805.62524,2
837,58.951725,2,0.000268,1.6019986,0,597.6399,0
838,1.7874177,1,4.29E-05,1.2645814,0,0,0
839,0,0,0,0,0,0,0
840,23.131433,1,0.0007,1.2645814,0,0,0
841,4547.3203,5,0.009099851,2.1850665,0.4,14902.796,0.5
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,584.78485,1,0.002365491,1.2645814,0,0,0
845,0,0,0,0,0,0,0
846,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0
849,3.88904,1,0.000218,1.2645814,0,0,0
850,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0
852,1854.4442,3,0.005354411,1.8486638,0,7633.434,0
853,0,0,0,0,0,0,0
854,182.70294,2,0.002245176,1.6019986,0,1923.3252,0
855,25.096552,1,0.000586,1.2645814,0,0,0
856,0,0,0,0,0,0,0
857,0,0,0,0,0,0,0
858,5304.903,8,0.012294552,2.4867659,0.25,9951.781,0.5833333
859,970.7352,2,0.004484392,1.6019986,0,105.55508,0
860,0,0,0,0,0,0,0
861,40.32621,4,0.000739,2.0367994,0.5,2718.0054,0.8333333
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,562.37604,8,0.002534967,2.486766,2.25,10882.891,3.447619
865,2.0210984,1,6.92E-05,1.2645814,0,0,0
866,14.656666,3,0.000371,1.8486637,1.3333334,632.09717,2.5
867,0,0,0,0,0,0,0
868,239.2815,2,0.002344429,1.6019986,0,835.49976,0
869,0,0,0,0,0,0,0
870,38401.883,3,0.03691842,1.8486637,2,0,3
871,656.76056,5,0.002692244,2.1850665,0.4,7517.1787,0.5
872,0,0,0,0,0,0,0
873,0,0,0,0,0,0,0
874,2251.664,2,0.006022234,1.6019986,0,1003.48364,0
875,264.94577,2,0.002043422,1.6019986,0,1037.5925,0
876,0,0,0,0,0,0,0
877,3524.3708,8,0.007967955,2.4867659,0.5,12152.169,0.78571427
878,7.149733,2,0.000288,1.6019986,0,895.583,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,173508.64,14,0.07836734,2.7955148,4,6077.5464,5.0687647
882,248.1069,2,0.002100917,1.6019986,0,4731.689,0
883,2034.0461,9,0.006622046,2.557388,0.44444445,11754.047,0.6666667
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,2.931607,1,0.000139,1.2645814,0,0,0
887,2.126095,1,6.63E-05,1.2645814,0,0,0
888,6.5550613,1,0.000333,1.2645814,0,0,0
889,6239.786,6,0.012991936,2.3048878,0.33333334,11450.137,0.4
890,0,0,0,0,0,0,0
891,2770.427,3,0.006974144,1.8486638,0,6890.2065,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,132.00423,5,0.001103128,2.1850665,3.2,86.94213,4
895,1.5424433,1,0,1.2645814,0,0,0
896,47.666836,1,0.001238568,1.2645814,0,0,0
897,32.868713,2,0.000742,1.6019986,1,0,2
898,0,0,0,0,0,0,0
899,2241.123,2,0.005952291,1.6019986,0,2662.8774,0
900,0,0,0,0,0,0,0
901,0,0,0,0,0,0,0
902,7778.9185,11,0.013726503,2.6711242,0.72727275,19852.055,0.9
903,0,0,0,0,0,0,0
904,4867.9824,6,0.009164806,2.3048878,1,18739.709,1.2
905,3538.4175,6,0.008903357,2.3048878,0.33333334,12399.76,0.4
906,842.0402,4,0.005351557,2.0367994,0.5,230.35635,0.6666667
907,0,0,0,0,0,0,0
908,0,0,0,0,0,0,0
909,5.582764,1,0.000262,1.2645814,0,0,0
910,13.018557,2,0.000411,1.6019986,1,0,2
911,3803.8616,6,0.010539624,2.3048878,1.3333334,5977.678,1.8666667
912,1.6998484,1,1.82E-05,1.2645814,0,0,0
913,10.266451,2,0.000372,1.6019986,0,650.01434,0
914,62.966927,1,0.001060657,1.2645814,0,0,0
915,3581.174,10,0.009166608,2.618203,0.2,15198.787,0.45
916,245.72708,4,0.002454663,2.0367994,0,2530.9023,0
917,115.54097,1,0.001719298,1.2645814,0,0,0
918,367.57925,3,0.002673761,1.8486638,1.3333334,32.67676,2
919,25.133715,5,0.000645,2.1850665,0,13181.892,0
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.6073154,1,8.61E-06,1.2645814,0,0,0
923,4.761192,1,0.000294,1.2645814,0,0,0
924,0,0,0,0,0,0,0
925,20.316936,1,0.00068,1.2645814,0,0,0
926,0,0,0,0,0,0,0
927,258.38254,2,0.002222396,1.6019986,0,415.05313,0
928,215.57936,2,0.002089987,1.6019986,0,709.60724,0
929,2492.8691,15,0.005696629,2.828456,0.26666668,25388.809,0.9047619
930,2.035139,1,6.01E-05,1.2645814,0,0,0
931,1.536215,1,0,1.2645814,0,0,0
932,0,0,0,0,0,0,0
933,2274.8127,10,0.006556576,2.618203,1,8308.767,1.1746032
934,0,0,0,0,0,0,0
935,103.35295,2,0.001594427,1.6019986,0,223.37668,0
936,86.03237,2,0.001378777,1.6019986,0,405.51868,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,157.82086,6,0.002283916,2.3048878,0.33333334,8104.93,0.4
940,7.7787924,1,0.000305,1.2645814,0,0,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,9845.917,14,0.013024296,2.7955148,1.5714285,26146.799,2.2554946
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,12.344592,3,0.00038,1.8486637,0.6666667,711.952,1
947,193.49783,4,0.002163339,2.0367994,0.5,4346.4106,0.6666667
948,4.3154883,1,0.000168,1.2645814,0,0,0
949,126.81506,3,0.00181888,1.8486637,0,4822.3706,0
950,48.229324,2,0.000822,1.6019986,0,308.42996,0
951,3.3792927,1,0.00022,1.2645814,0,0,0
952,33130.5,15,0.03422785,2.828456,0.13333334,22863.297,0.4047619
953,181.93964,6,0.001691774,2.3048878,1.6666666,1163.4209,2
954,30368.209,15,0.029979786,2.828456,1.2,32173.072,1.5892857
955,37538.41,25,0.035790563,3.0346801,1.12,81893.35,3.4818125
956,0,0,0,0,0,0,0
957,707.5379,5,0.003369073,2.1850665,2,1744.6731,2.5
958,0,0,0,0,0,0,0
959,638.828,1,0.004751451,1.2645814,0,0,0
960,3057.4204,8,0.007807076,2.4867659,0.75,15549.407,1.1261904
961,219.47043,3,0.00174559,1.8486637,0.6666667,449.83142,1
962,34.02231,2,0.000789,1.6019986,1,0,2
963,3.9423597,2,0.000131,1.6019986,0,6136,0
964,342.45984,3,0.002672817,1.8486637,0,1121.302,0
965,188.36539,6,0.00201572,2.3048878,0.6666667,9236.329,0.93333334
966,0,0,0,0,0,0,0
967,3016.0466,11,0.008973056,2.6711242,2,8686.112,2.7444444
968,0,0,0,0,0,0,0
969,0,0,0,0,0,0,0
970,0,0,0,0,0,0,0
971,1.6928573,1,1.91E-05,1.2645814,0,0,0
972,0,0,0,0,0,0,0
973,3709.5835,6,0.008395495,2.3048878,0.33333334,13072.048,0.4
974,7.045059,1,0.00025,1.2645814,0,0,0
975,1.9162023,1,3.24E-05,1.2645814,0,0,0
976,1.6172218,1,1.53E-05,1.2645814,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,7957.776,12,0.015343566,2.7176585,1.3333334,24380.035,1.9419192
982,6605.1025,17,0.011032507,2.8850784,2.235294,56633.086,3.7167542
983,1304.4119,6,0.004954391,2.3048878,0.6666667,8561.21,0.8
984,0,0,0,0,0,0,0
985,12.331088,1,0.000366,1.2645814,0,0,0
986,4279.4077,8,0.009241963,2.486766,1.75,6710.36,2.057143
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,41.49538,3,0.000708,1.8486637,1.3333334,46.520428,2
990,2181.7065,2,0.007654148,1.6019986,0,1006.48395,0
991,15384.365,9,0.018279145,2.5573883,4.4444447,4227.474,5.428571
992,304.52094,1,0.002078306,1.2645814,0,0,0
993,2769.5771,6,0.008241143,2.3048878,0,9772.011,0
994,527.4676,5,0.002813962,2.1850665,1.6,1395.6326,2
995,0,0,0,0,0,0,0
996,0,0,0,0,0,0,0
997,9926.551,15,0.017749771,2.8284562,1.3333334,32430.768,1.960989
998,3.785245,1,0.000212,1.2645816,0,0,0
999,1.7149282,1,7.24E-06,1.2645814,0,0,0
1000,30.964428,1,0.000701,1.2645814,0,0,0
1001,10.279843,2,0.000311,1.6019986,0,12268,0
1002,0,0,0,0,0,0,0
1003,3.2421637,2,9.15E-05,1.6019986,0,351.40372,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,13568.332,21,0.016080717,2.9716074,0.6666667,101019.25,0.79626626
1007,7334.242,7,0.01467528,2.4037883,0.2857143,4691.2793,0.33333334
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,38.722115,5,0.000837,2.1850665,0,8328.353,0
1013,397.85202,5,0.002379095,2.1850665,1.6,11007.555,2.5
1014,593.6332,2,0.004362121,1.6019986,0,2296.6233,0
1015,1766.941,7,0.006222373,2.4037883,0,21227.762,0
1016,284.8646,2,0.002751363,1.6019986,0,1661.3165,0
1017,103.56318,1,0.001196548,1.2645814,0,0,0
1018,0,0,0,0,0,0,0
1019,723.49963,5,0.003674544,2.1850665,0,17452.908,0
1020,66.320694,2,0.001123198,1.6019986,0,154.2061,0
1021,3.844638,1,0.00015,1.2645814,0,0,0
1022,2.3144205,1,0.000151,1.2645814,0,0,0
1023,0,0,0,0,0,0,0
1024,0,0,0,0,0,0,0
1025,159.42787,5,0.001781951,2.1850665,0,3184.6968,0
1026,18188.426,16,0.022715285,2.8581147,5.125,13307.007,9.232784
1027,0,0,0,0,0,0,0
1028,2877.761,8,0.006494441,2.4867659,1.5,10465.556,2.0714285
1029,4.3214374,2,0.000143,1.6019986,0,790.34406,0
1030,84.76362,3,0.001100202,1.8486637,0,1582.2814,0
1031,0,0,0,0,0,0,0
1032,1.5450917,1,0,1.2645814,0,0,0
1033,1.544478,1,0,1.2645814,0,0,0
1034,2358.4988,2,0.008193007,1.6019986,0,1127.9958,0
1035,1.7789029,1,1.35E-05,1.2645814,0,0,0
1036,0,0,0,0,0,0,0
1037,17.859402,1,0.000108,1.2645814,0,0,0
1038,0,0,0,0,0,0,0
1039,930.7925,9,0.004580658,2.5573883,1.3333334,6724.948,1.9166666
1040,0,0,0,0,0,0,0
1041,2563.0642,9,0.001686088,2.557388,4.4444447,387.00546,5
1042,0,0,0,0,0,0,0
1043,8198.762,7,0.016565455,2.4037886,1.4285715,2696.258,1.9
1044,31.097063,3,0.00091,1.8486637,0,795.08,0
1045,3290.1597,13,0.006479144,2.7588196,5.8461537,3243.0986,7.5444446
1046,17.11681,3,0.000473,1.8486638,0.6666667,296.23914,1
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,1832.3174,2,0.006006722,1.6019986,0,1320.2655,0
1050,0,0,0,0,0,0,0
1051,12780.214,9,0.013926296,2.557388,2.6666667,3659.6418,3
1052,659.1759,5,0.003323192,2.1850665,1.2,1638.9215,1.5
1053,2.9207318,2,8.70E-06,1.6019986,1,0,2
1054,2389.1245,17,0.006301799,2.8850784,0.23529412,79933.445,0.25
1055,113.278244,2,0.001738699,1.6019986,0,309.47778,0
1056,0,0,0,0,0,0,0
1057,3.5045838,2,0.000109,1.6019986,0,54.875023,0
1058,1.5439425,1,0,1.2645814,0,0,0
1059,0,0,0,0,0,0,0
1060,7.7576585,1,0.000276,1.2645814,0,0,0
1061,3344.5554,28,0.009394835,3.0716963,0.21428572,151899.5,1.45
1062,746.1248,2,0.002856879,1.6019986,0,1104.4298,0
1063,164.35843,3,0.001878017,1.8486637,0,6802.364,0
1064,1991.687,2,0.007711463,1.6019986,0,224.35683,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,0,0,0,0,0,0,0
1068,6310.165,5,0.014021589,2.1850665,1.6,5829.635,2
1069,9.34223,2,0.000338,1.6019986,0,3900.6926,0
1070,2.3611147,1,4.82E-05,1.2645814,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,6609.735,25,0.004850761,3.0346801,2.96,56159.85,7.6659813
1075,143.3102,2,0.001600486,1.6019986,0,6136,0
1076,0,0,0,0,0,0,0
1077,1792.4972,7,0.007045743,2.4037883,2.2857144,11176.326,3
1078,2101.6147,9,0.007007919,2.5573883,0.8888889,12695.144,1.1428572
1079,0,0,0,0,0,0,0
1080,0,0,0,0,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,1.6499981,1,1.69E-05,1.2645814,0,0,0
1086,24.922089,2,0.00058,1.6019986,0,1219.7355,0
1087,3.2570176,1,0.000131,1.2645814,0,0,0
1088,0,0,0,0,0,0,0
1089,2725.1292,2,0.006787382,1.6019986,0,1357.2001,0
1090,1.5430502,1,0,1.2645814,0,0,0
1091,20.48678,2,0.000573,1.6019986,0,147.99327,0
1092,317.69705,2,0.002177272,1.6019986,0,190.54079,0
1093,0,0,0,0,0,0,0
1094,7269.7114,13,0.011602333,2.7588198,1.6923077,16925.904,3.0941558
1095,0,0,0,0,0,0,0
1096,97.6661,4,0.001370739,2.0367994,2.5,202.4986,3.3333333
1097,0,0,0,0,0,0,0
1098,1.8402123,1,2.21E-05,1.2645814,0,0,0
1099,192.29137,2,0.002571927,1.6019986,0,6136,0
1100,6.582734,2,0.000206,1.6019986,1,0,2
