ID,SC,DC,EC,IC,LAC,BC,NC
553,0,0,0,0,0,0,0
554,1203697.4,45,0.09639079,3.2361548,5.1555557,74349.14,24.989742
555,1.5413139,1,0,1.2706994,0,0,0
556,2.5384626,1,3.59E-05,1.2706994,0,0,0
557,0,0,0,0,0,0,0
558,477.1236,2,0.001019923,1.6118305,1,0,2
559,1513.3691,2,0.001955022,1.6118305,0,1703.5093,0
560,3263.2158,4,0.004321109,2.0527203,0,12937.029,0
561,2.5389822,1,2.53E-05,1.2706994,0,0,0
562,59.175625,2,0.000161,1.6118305,0,755.8611,0
563,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0
565,518.7526,4,0.001607745,2.0527203,1,484.12732,1.3333334
566,3.8075254,1,7.48E-05,1.2706994,0,0,0
567,472.33432,2,0.00152888,1.6118305,0,1007.17096,0
568,0,0,0,0,0,0,0
569,2.0469131,1,3.13E-05,1.2706994,0,0,0
570,8489.721,7,0.005981486,2.425997,1.4285715,3493.3193,1.6666666
571,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0
573,9540.28,11,0.008200727,2.6985843,0.72727275,20263.44,0.9777778
574,2.579284,2,2.55E-05,1.6118305,0,289.73654,0
575,2606.7896,3,0.004423356,1.8617685,0,1337.6031,0
576,0,0,0,0,0,0,0
577,16.855988,1,0.000172,1.2706994,0,0,0
578,140.21301,5,0.000747,2.2033992,0.8,1623.7622,1
579,3839.5723,11,0.004427617,2.6985843,1.4545455,14078.592,2.1083333
580,149.34375,2,0.000533,1.6118305,0,1892.4678,0
581,232.78656,4,0.001164776,2.0527203,0,7855.691,0
582,53.022816,2,0.000447,1.6118305,0,6226,0
583,1.8791726,1,2.40E-05,1.2706994,0,0,0
584,22.037964,3,7.96E-05,1.8617685,0,1240.177,0
585,22.299265,2,0.000317,1.6118305,0,6226,0
586,17.595455,1,0.000107,1.2706994,0,0,0
587,772.7653,3,0.002071759,1.8617685,0,12212.436,0
588,1.7507907,1,1.69E-08,1.2706994,0,0,0
589,3.4871073,2,2.87E-05,1.6118305,0,4,0
590,0,0,0,0,0,0,0
591,117.45918,3,0.000798,1.8617685,0,1106.3671,0
592,947.2098,10,0.002146993,2.6445787,1.2,16998.36,2.4873016
593,149.61507,5,0.000593,2.2033992,2,530.1752,2.75
594,0,0,0,0,0,0,0
595,37042.383,24,0.011245027,3.0557096,4.75,32693.049,10.233819
596,1394.9456,8,0.00273393,2.5105417,0.5,15355.545,0.7619048
597,0,0,0,0,0,0,0
598,181.33385,4,0.000663,2.0527203,3,0,4
599,4.6552477,1,9.47E-05,1.2706994,0,0,0
600,10.084985,3,7.31E-05,1.8617685,0,6654.509,0
601,5469.4214,10,0.005256951,2.6445787,0.4,35568.81,0.49007937
602,1667930.5,28,0.11526218,3.1080594,3.7142856,39786.32,6.0384545
603,3396.4526,11,0.001165691,2.6985843,3.2727273,8419.876,3.7055554
604,31.89095,1,0.000375,1.2706994,0,0,0
605,25084.51,29,0.012387035,3.1192355,0.27586207,110400.95,0.66859245
606,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0
612,6.028819,1,3.32E-05,1.2706994,0,0,0
613,0,0,0,0,0,0,0
614,10957.098,26,0.00594056,3.0835915,1,87278.25,2.841682
615,0,0,0,0,0,0,0
616,23320.871,20,0.01046746,2.9862227,1.6,41645.266,2.0958266
617,851936.3,9,0.08243898,2.5825453,4.4444447,545.85254,5
618,1.8842174,1,2.07E-05,1.2706994,0,0,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0
622,13.613501,2,0.000203,1.6118305,0,2174.0835,0
623,251145.62,18,0.0446635,2.9422126,2.6666667,44317.66,4.2204614
624,84188.49,30,0.024021989,3.1296263,1.2,102112.84,2.444501
625,16.939625,3,0.000235,1.8617685,0,2292.5645,0
626,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0
629,91162.7,36,0.024283199,3.1817436,0.6666667,130017.26,2.337082
630,1.5426754,1,0,1.2706994,0,0,0
631,6.028819,1,3.32E-05,1.2706994,0,0,0
632,72327.05,7,0.024051685,2.4259973,0.5714286,2224.8901,0.6666667
633,0,0,0,0,0,0,0
634,41.727596,4,0.000414,2.0527203,0,532.3087,0
635,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0
637,813.8064,2,0.002491039,1.6118305,0,6226,0
638,3.154218,1,5.28E-05,1.2706993,0,0,0
639,39468.81,22,0.015356631,3.0235956,0.90909094,52102.566,2.0000434
640,170327.89,12,0.03680775,2.7460804,2.3333333,2826.8582,4.142424
641,0,0,0,0,0,0,0
642,294.0386,1,0.001350133,1.2706994,0,0,0
643,1562.8029,2,0.003465551,1.6118305,0,639.2053,0
644,451.1639,3,0.001467275,1.8617685,0,1159.434,0
645,3398.9207,10,0.004160524,2.6445787,0.4,27153.111,0.6722222
646,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0
648,111.57373,1,0.000723,1.2706994,0,0,0
649,11722.154,3,0.009615221,1.8617685,0,3170.597,0
650,12.829439,4,0.000148,2.0527203,0,12885.069,0
651,0,0,0,0,0,0,0
652,277.7307,1,0.001144953,1.2706994,0,0,0
653,1241.5221,10,0.002281855,2.6445787,0.8,17907.227,1.0873016
654,0,0,0,0,0,0,0
655,978.79785,6,0.002684939,2.3252978,1.3333334,3404.3086,1.6
656,35.88011,4,0.00024,2.0527203,1.5,424.88177,2
657,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0
659,393.6657,4,0.001555322,2.0527203,0,12639.342,0
660,0,0,0,0,0,0,0
661,3672.2712,1,0.005376437,1.2706994,0,0,0
662,71.0125,2,0.000726,1.6118305,1,0,2
663,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0
665,55070.203,21,0.016321357,3.0056267,4.952381,17465.438,8.438492
666,382.7719,3,0.001556208,1.8617685,0.6666667,995.09375,1
667,2008.1002,4,0.00240537,2.0527203,0,8104.742,0
668,1.6409323,1,6.24E-07,1.2706994,0,0,0
669,0,0,0,0,0,0,0
670,80.13514,2,0.000776,1.6118305,1,0,2
671,2.446194,1,3.52E-05,1.2706993,0,0,0
672,334.25085,2,0.001407881,1.6118305,0,2209.8003,0
673,0,0,0,0,0,0,0
674,6.028821,1,3.32E-05,1.2706994,0,0,0
675,0,0,0,0,0,0,0
676,4127.985,6,0.002979979,2.3252978,2.3333333,19644.65,3.2
677,9.416676,2,0.000196,1.6118305,0,120.26208,0
678,0,0,0,0,0,0,0
679,11110.825,17,0.008693441,2.9171314,0.11764706,47108.887,0.26666668
680,3.0480733,2,1.69E-05,1.6118305,1,0,2
681,1.592358,1,2.76E-06,1.2706994,0,0,0
682,0,0,0,0,0,0,0
683,134.82977,3,0.000958,1.8617685,0,12656.835,0
684,2.9586132,1,4.94E-05,1.2706994,0,0,0
685,3756.573,8,0.004861684,2.5105417,1.25,18754.154,1.8095238
686,0,0,0,0,0,0,0
687,1635.2356,7,0.00294973,2.4259973,5.714286,60.384796,6.6666665
688,124.26305,2,0.000598,1.6118305,0,1310.3776,0
689,679.0144,6,0.001783696,2.3252978,0,2786.121,0
690,2.1352022,2,0,1.6118305,0,2,0
691,0,0,0,0,0,0,0
692,9548.093,13,0.007999984,2.788114,2.6153846,19834.648,3.588889
693,0,0,0,0,0,0,0
694,6.0288196,1,3.32E-05,1.2706994,0,0,0
695,15.118113,1,0.000152,1.2706994,0,0,0
696,0,0,0,0,0,0,0
697,1.5676019,1,0,1.2706994,0,0,0
698,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0
701,283.54153,2,0.001389858,1.6118305,0,2745.9202,0
702,3.6930919,1,9.88E-05,1.2706994,0,0,0
703,520.34595,2,0.001392077,1.6118305,0,2498.7207,0
704,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0
706,4967.9175,14,0.006190952,2.825598,0.14285715,26765.855,0.24358974
707,0,0,0,0,0,0,0
708,3204.2446,6,0.002881159,2.3252978,0.6666667,8310.094,1.1
709,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0
711,4.278098,4,9.64E-06,2.0527203,0,12956.876,0
712,188.62318,1,0.000563,1.2706994,0,0,0
713,5516.8486,13,0.005906731,2.788114,1.5384616,14063.6045,2.3666666
714,53665.824,15,0.0195183,2.8592565,0,21389.508,0
715,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0
717,7284.4043,6,0.003753958,2.3252978,1.6666666,8745.672,2
718,0,0,0,0,0,0,0
719,50181.832,4,0.019450182,2.0527203,2.5,3.487116,3.3333333
720,0,0,0,0,0,0,0
721,1660.495,5,0.003062981,2.2033992,3.2,1522.1255,4.5
722,3336.1296,12,0.004695253,2.7460804,0,46670.688,0
723,1319.9406,9,0.002368429,2.5825453,0.22222222,21327.09,0.53333336
724,19094.852,16,0.009575401,2.8895724,0.625,48789.38,3.1444445
725,9823.908,7,0.008039881,2.425997,0,3883.3003,0
726,0,0,0,0,0,0,0
727,137.05396,1,0.000796,1.2706994,0,0,0
728,4365.3335,9,0.005012818,2.582545,0.6666667,6787.8813,0.75
729,0,0,0,0,0,0,0
730,0,0,0,0,0,0,0
731,206.79443,3,0.000827,1.8617685,0,6761.1157,0
732,6.028822,1,3.32E-05,1.2706994,0,0,0
733,4668.482,6,0.005088857,2.3252978,0,11523.757,0
734,4838.991,8,0.005086434,2.5105417,1.75,3417.6597,2
735,3905.3955,2,0.005397859,1.6118305,0,12.95681,0
736,1.5979228,1,2.76E-06,1.2706993,0,0,0
737,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0
739,1154.2239,1,0.001251083,1.2706994,0,0,0
740,0,0,0,0,0,0,0
741,20355.697,7,0.012624031,2.425997,0.5714286,6912.3647,0.6666667
742,217.08499,1,0.000974,1.2706993,0,0,0
743,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0
745,23.230871,1,0.000307,1.2706994,0,0,0
746,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0
749,177.17838,3,0.001078756,1.8617685,0,1746.661,0
750,0,0,0,0,0,0,0
751,2291.268,2,0.002736902,1.6118305,0,8120.859,0
752,38.91641,3,0.000397,1.8617685,0,6396.286,0
753,80938.02,5,0.025309915,2.2033992,1.2,170.68196,1.5
754,0,0,0,0,0,0,0
755,1.6777183,1,7.36E-06,1.2706994,0,0,0
756,46.1805,3,0.000467,1.8617685,0,342.23032,0
757,4.6338468,2,8.98E-05,1.6118305,0,229.72672,0
758,0,0,0,0,0,0,0
759,52.899303,2,0.000345,1.6118305,0,1066.5404,0
760,0,0,0,0,0,0,0
761,1.908915,1,3.81E-05,1.2706994,0,0,0
762,0,0,0,0,0,0,0
763,55.97124,4,0.000493,2.0527203,0,2979.9282,0
764,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0
766,1311.9641,3,0.003048895,1.8617685,0.6666667,127.00047,1
767,408418.72,15,0.057111476,2.8592565,1.2,10014.8,1.3928572
768,1738.5411,5,0.002289142,2.2033992,1.2,1061.4767,1.5
769,404.31436,7,0.00152562,2.4259973,0,26852.61,0
770,0,0,0,0,0,0,0
771,3361.8696,16,0.000859,2.8895724,1.25,15948.26,1.9838578
772,3804600.8,43,0.17438026,3.2258682,3.6744187,69586.266,8.663188
773,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0
775,12.234636,4,0.000163,2.0527203,1,326.44388,1.6666666
776,1346.6449,6,0.001438965,2.3252978,1,27126.742,2.3333333
777,46.683502,1,0.000563,1.2706994,0,0,0
778,304.8357,1,0.001302569,1.2706994,0,0,0
779,544.71594,8,0.001799393,2.5105417,0.5,10282.367,1.8095238
780,7.9142184,1,0.000141,1.2706994,0,0,0
781,0,0,0,0,0,0,0
782,285.64532,2,0.001141676,1.6118306,0,1136.0658,0
783,20174.844,14,0.011140204,2.825598,1,21883.629,1.8901709
784,378.4814,7,0.001295877,2.425997,0,20975.541,0
785,0,0,0,0,0,0,0
786,188.57147,2,0.001191797,1.6118305,0,298.11853,0
787,1.6138135,1,1.16E-05,1.2706994,0,0,0
788,0,0,0,0,0,0,0
789,102.06942,2,0.000715,1.6118306,0,338.0676,0
790,6703.149,3,0.007302276,1.8617685,0,6478.6797,0
791,0,0,0,0,0,0,0
792,1.5439332,1,0,1.2706994,0,0,0
793,1.9173905,1,2.59E-05,1.2706994,0,0,0
794,986.77625,7,0.00226783,2.425997,0,7682.176,0
795,289.91724,1,0.000745,1.2706994,0,0,0
796,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,1.5437635,1,0,1.2706994,0,0,0
801,0,0,0,0,0,0,0
802,3667.7227,6,0.004841508,2.3252978,1.6666666,2696.9485,2
803,0,0,0,0,0,0,0
804,2496.531,7,0.003754208,2.4259973,0.2857143,11351.795,0.33333334
805,254.52516,2,0.00103201,1.6118306,0,1677.0034,0
806,0,0,0,0,0,0,0
807,0,0,0,0,0,0,0
808,137.8701,2,0.000777,1.6118306,0,84.61782,0
809,2456.8804,4,0.00290447,2.0527203,0.5,7248.2314,0.6666667
810,0,0,0,0,0,0,0
811,3.0012958,1,7.84E-05,1.2706994,0,0,0
812,472.71826,6,0.001322061,2.3252978,1.3333334,4406.327,2.1
813,0,0,0,0,0,0,0
814,0,0,0,0,0,0,0
815,8.349991,1,0.000163,1.2706994,0,0,0
816,368.58395,2,0.00167925,1.6118306,0,353.41513,0
817,583.46674,3,0.001481901,1.8617685,0.6666667,2749.612,1
818,0,0,0,0,0,0,0
819,188.62317,1,0.000563,1.2706994,0,0,0
820,332.0663,4,0.001384098,2.0527203,0,5157.2144,0
821,0,0,0,0,0,0,0
822,5.300106,1,0.000154,1.2706994,0,0,0
823,2452.9504,2,0.0037546,1.6118305,0,82.709206,0
824,0,0,0,0,0,0,0
825,0,0,0,0,0,0,0
826,54597.785,48,0.019539813,3.2501693,0.20833333,292220.62,0.6236999
827,494.85046,6,0.001403954,2.3252978,1,4849.7734,2.3
828,698.32025,3,0.00179537,1.8617685,0,2187.6245,0
829,22.2609,2,7.72E-05,1.6118306,0,1728.4303,0
830,2.1232455,1,5.60E-06,1.2706994,0,0,0
831,0,0,0,0,0,0,0
832,0,0,0,0,0,0,0
833,1195.2454,2,0.001298829,1.6118306,0,1421.4045,0
834,0,0,0,0,0,0,0
835,0,0,0,0,0,0,0
836,773.0835,4,0.002191451,2.0527203,1.5,755.4957,2
837,181.60867,3,0.000236,1.8617685,0,1431.6239,0
838,0,0,0,0,0,0,0
839,0,0,0,0,0,0,0
840,38.213737,1,0.000466,1.2706994,0,0,0
841,4460.2285,6,0.004332169,2.3252978,0.33333334,18779.275,0.4
842,0,0,0,0,0,0,0
843,0,0,0,0,0,0,0
844,1154.224,1,0.001251083,1.2706994,0,0,0
845,2423683.2,23,0.13899097,3.040225,6.0869565,9886.117,8.552645
846,32.5428,1,0.00044,1.2706994,0,0,0
847,4028.6282,5,0.005165846,2.2033992,0.8,7247.705,1
848,0,0,0,0,0,0,0
849,5.813116,1,0.00015,1.2706994,0,0,0
850,21.083199,1,0.000235,1.2706994,0,0,0
851,0,0,0,0,0,0,0
852,2704.7974,3,0.00296619,1.8617685,0,10216.961,0
853,0,0,0,0,0,0,0
854,0,0,0,0,0,0,0
855,41.782536,2,0.000298,1.6118305,0,1740.6996,0
856,1.5423939,1,0,1.2706994,0,0,0
857,0,0,0,0,0,0,0
858,64.0789,3,0.000542,1.8617685,0,508.41537,0
859,2880.398,4,0.004020818,2.0527203,0,1073.7441,0
860,0,0,0,0,0,0,0
861,114.10767,5,0.000652,2.2033992,0.4,3357.671,0.75
862,0,0,0,0,0,0,0
863,0,0,0,0,0,0,0
864,894.60876,8,0.001783224,2.5105417,2,6748.8525,3.1809523
865,3.0926876,1,8.34E-05,1.2706994,0,0,0
866,67.49471,4,0.000494,2.0527203,1,2316.263,2
867,1.5435079,1,0,1.2706994,0,0,0
868,15410.959,3,0.011028942,1.8617685,0,2885.1458,0
869,0,0,0,0,0,0,0
870,332342.47,6,0.051515806,2.3252978,2.6666667,763.61444,3.2
871,986.41486,4,0.001483631,2.0527203,0.5,6500.1753,0.6666667
872,39479.15,5,0.017744428,2.2033992,1.2,1171.5096,1.5
873,0,0,0,0,0,0,0
874,1438.1936,2,0.001856053,1.6118305,0,3004.2288,0
875,282.51016,2,0.001095066,1.6118306,0,752.59204,0
876,0,0,0,0,0,0,0
877,3185.2427,9,0.003412477,2.582545,0.44444445,13927.103,0.75
878,54.9583,2,0.000598,1.6118306,0,340.2524,0
879,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0
881,411315.16,14,0.0571194,2.825598,3.2857144,8358.601,4.587607
882,198.44623,1,0.000895,1.2706994,0,0,0
883,7295.605,10,0.0067036,2.6445787,0.8,15755.141,1.0277778
884,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0
886,2.5653896,1,5.32E-05,1.2706994,0,0,0
887,5.421222,3,6.98E-05,1.8617685,0,540.79285,0
888,2.472696,1,2.35E-05,1.2706994,0,0,0
889,12690.696,7,0.009499452,2.4259973,0.2857143,19077.85,0.33333334
890,0,0,0,0,0,0,0
891,2228.3967,3,0.002839398,1.8617685,0,6981.954,0
892,0,0,0,0,0,0,0
893,0,0,0,0,0,0,0
894,642.3348,8,0.001570502,2.5105417,4,2783.2532,4.952381
895,1.543099,1,0,1.2706994,0,0,0
896,51.26303,1,0.000625,1.2706994,0,0,0
897,22.695396,2,0.000232,1.6118306,1,0,2
898,29723.062,7,0.015278637,2.4259973,0.85714287,4943.63,1.0333333
899,1505.9794,2,0.001942129,1.6118305,0,3734.9097,0
900,2.0141478,1,3.13E-05,1.2706994,0,0,0
901,0,0,0,0,0,0,0
902,11021.754,7,0.00824572,2.425997,0.85714287,15501.727,1
903,0,0,0,0,0,0,0
904,2881.6487,5,0.00266876,2.2033992,1.2,10530.434,1.5
905,8443.436,6,0.007423821,2.3252978,1,8210.014,1.2
906,1056.8824,4,0.002844508,2.0527203,0.5,660.47705,0.6666667
907,0,0,0,0,0,0,0
908,172.6747,1,0.000655,1.2706994,0,0,0
909,56.65401,2,0.000632,1.6118306,0,175.24141,0
910,13.449062,2,0.000206,1.6118306,1,0,2
911,535.22064,7,0.001893437,2.4259973,0.85714287,8166.8877,2.6666667
912,1.9397105,1,3.12E-05,1.2706994,0,0,0
913,9.726041,3,0.000124,1.8617685,0,7342.779,0
914,0,0,0,0,0,0,0
915,7671.4487,8,0.007037172,2.5105417,0.25,21014.977,0.75
916,3927.502,6,0.005269522,2.3252978,0,5394.1323,0
917,260.3557,1,0.001340487,1.2706994,0,0,0
918,12558.244,9,0.008390443,2.5825453,4.6666665,1100.9127,5.4
919,195.11992,10,0.00092,2.6445787,0.2,17405.977,0.44444445
920,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0
922,1.6799117,1,3.92E-06,1.2706994,0,0,0
923,25.041946,2,0.000406,1.6118305,0,86.004364,0
924,0,0,0,0,0,0,0
925,69.25709,1,0.000647,1.2706994,0,0,0
926,0,0,0,0,0,0,0
927,277.73068,1,0.001144953,1.2706994,0,0,0
928,390.45007,2,0.001254136,1.6118305,0,723.5753,0
929,2902.7126,17,0.002835414,2.9171314,0.23529412,38118.25,0.68154764
930,3.6416392,2,4.56E-05,1.6118306,0,6226,0
931,86.48473,2,0.00071,1.6118305,0,6226,0
932,71.331535,2,0.000488,1.6118305,1,0,2
933,43035.152,26,0.015792236,3.0835915,3.0769231,51592.902,6.1361156
934,0,0,0,0,0,0,0
935,289.18848,2,0.001471403,1.6118306,0,253.41788,0
936,132.73627,2,0.000965,1.6118306,0,272.0903,0
937,0,0,0,0,0,0,0
938,0,0,0,0,0,0,0
939,1058.3755,6,0.002869888,2.3252978,0.33333334,8679.996,0.4
940,0,0,0,0,0,0,0
941,0,0,0,0,0,0,0
942,0,0,0,0,0,0,0
943,12651.847,14,0.00736601,2.825598,1.7142857,32862.887,2.6422162
944,0,0,0,0,0,0,0
945,0,0,0,0,0,0,0
946,212.44214,4,0.001221863,2.0527203,0.5,2011.0547,0.6666667
947,311.56818,3,0.001352229,1.8617685,0.6666667,1334.8844,1
948,3.3726368,1,4.74E-05,1.2706994,0,0,0
949,326.7263,3,0.001477192,1.8617685,0,7549.5596,0
950,168.53012,3,0.000884,1.8617685,0,1371.1104,0
951,2.4976034,1,5.87E-05,1.2706994,0,0,0
952,0,0,0,0,0,0,0
953,98.66184,5,0.000474,2.2033992,1.2,2442.4734,1.5
954,40776.363,13,0.01693008,2.788114,1.3846154,21015.35,1.75
955,87231.12,26,0.025805037,3.0835915,1.0769231,64318.53,2.99
956,0,0,0,0,0,0,0
957,81724.38,12,0.024351744,2.7460804,7.3333335,2597.1414,8
958,0,0,0,0,0,0,0
959,4.024818,1,0.000111,1.2706994,0,0,0
960,10417.306,11,0.007427157,2.698584,1.0909091,26157.53,2.8833334
961,1404.6285,10,0.002002116,2.6445787,1,11503.276,1.65
962,2.408404,1,2.81E-05,1.2706994,0,0,0
963,2.663977,2,2.20E-05,1.6118306,0,12448,0
964,3151.0376,8,0.004010913,2.5105417,0,12522.272,0
965,1017.66095,7,0.00257668,2.4259973,0.5714286,7206.1406,0.9
966,0,0,0,0,0,0,0
967,8891.506,12,0.007571072,2.7460804,2.1666667,19194.727,3.1976912
968,24978.377,11,0.013406682,2.698584,1.0909091,6560.9204,1.2
969,201.41205,1,0.000735,1.2706994,0,0,0
970,0,0,0,0,0,0,0
971,1.6756258,1,5.76E-06,1.2706994,0,0,0
972,0,0,0,0,0,0,0
973,3102.377,6,0.003504666,2.3252978,0.33333334,15112.117,0.4
974,8.111557,1,0.000134,1.2706994,0,0,0
975,2.0575442,1,2.34E-05,1.2706994,0,0,0
976,1.6251279,1,8.94E-06,1.2706994,0,0,0
977,0,0,0,0,0,0,0
978,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0
981,2751.219,8,0.004589917,2.5105417,1.25,11821.902,1.7047619
982,78946.66,15,0.024327995,2.859256,2.6666667,56079.51,3.2490842
983,1395.599,6,0.002332798,2.3252978,0.6666667,9299.372,0.8
984,0,0,0,0,0,0,0
985,10.556111,1,0.000129,1.2706994,0,0,0
986,5422.2275,8,0.004978925,2.5105417,1.75,6229.9307,2.0238094
987,0,0,0,0,0,0,0
988,0,0,0,0,0,0,0
989,86.98368,3,0.000451,1.8617685,1.3333334,19.021769,2
990,15732.85,5,0.010553611,2.2033992,1.2,2014.5845,1.5
991,10666.977,8,0.006195469,2.5105417,4.75,897.95013,5.6
992,299.5367,1,0.000936,1.2706994,0,0,0
993,2433.1235,6,0.003529885,2.3252978,0,8746.553,0
994,521.0481,3,0.0014037,1.8617685,1.3333334,525.72296,2
995,33.72456,4,0.00018,2.0527203,1.5,2579.823,2
996,0,0,0,0,0,0,0
997,40893.84,13,0.017958947,2.788114,0.30769232,23297.664,0.42063493
998,3.9140558,1,0.000106,1.2706993,0,0,0
999,1.7008331,1,5.91E-07,1.2706994,0,0,0
1000,111.57373,1,0.000723,1.2706994,0,0,0
1001,11.265801,2,0.000171,1.6118306,0,12448,0
1002,0,0,0,0,0,0,0
1003,3.035292,2,1.43E-05,1.6118305,0,312.04617,0
1004,0,0,0,0,0,0,0
1005,0,0,0,0,0,0,0
1006,21413.652,22,0.010584959,3.0235956,0.6363636,135124.12,0.77027416
1007,7610.2246,9,0.006716468,2.582545,0,21515.17,0
1008,0,0,0,0,0,0,0
1009,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0
1011,0,0,0,0,0,0,0
1012,95.39388,6,0.000713,2.3252978,0,9996.993,0
1013,480.2682,6,0.001238249,2.3252978,1.6666666,9233.748,3.0666666
1014,0,0,0,0,0,0,0
1015,3050.9053,6,0.004208062,2.3252978,0,18575.045,0
1016,622.731,2,0.002001255,1.6118306,0,1733.1244,0
1017,127.65246,1,0.000469,1.2706994,0,0,0
1018,1154.224,1,0.001251083,1.2706994,0,0,0
1019,3983.2002,7,0.00345547,2.4259973,0,61331.984,0
1020,62.360756,2,0.000665,1.6118306,0,344.95883,0
1021,17.229471,1,0.000332,1.2706994,0,0,0
1022,3.8110707,1,0.000129,1.2706994,0,0,0
1023,0,0,0,0,0,0,0
1024,3525.5125,6,0.004152137,2.3252978,0.33333334,15685.598,0.4
1025,1394.2947,5,0.003170041,2.2033992,0,3905.7502,0
1026,39482.37,16,0.017155096,2.8895724,4.875,13316.265,9.554029
1027,0,0,0,0,0,0,0
1028,4125.7373,8,0.003409574,2.5105417,1.5,10990.471,2.5714285
1029,4.321658,2,8.35E-05,1.6118306,0,1358.3796,0
1030,2343.9897,4,0.002601851,2.0527203,0.5,3635.874,0.6666667
1031,0,0,0,0,0,0,0
1032,0,0,0,0,0,0,0
1033,2.7197697,2,5.15E-05,1.6118305,0,6226,0
1034,19.864618,1,0.000248,1.2706994,0,0,0
1035,1.6395886,1,1.30E-06,1.2706994,0,0,0
1036,289.9173,1,0.000745,1.2706994,0,0,0
1037,23.646788,1,4.75E-05,1.2706994,0,0,0
1038,0,0,0,0,0,0,0
1039,1238.07,8,0.00252996,2.5105417,1.5,5180.9917,1.7380953
1040,0,0,0,0,0,0,0
1041,424.43152,3,0.00026,1.8617685,1.3333334,6.4885592,2
1042,0,0,0,0,0,0,0
1043,56590.082,7,0.02078496,2.4259973,1.1428572,2116.4856,1.5
1044,134.14432,2,0.000991,1.6118306,0,101.5902,0
1045,87495.51,15,0.024806194,2.859256,8.266666,4342.9497,9.876407
1046,25.252565,3,0.000322,1.8617685,0.6666667,360.57117,1
1047,0,0,0,0,0,0,0
1048,0,0,0,0,0,0,0
1049,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0
1051,14812.545,9,0.007387294,2.582545,3.5555556,1156.8041,4
1052,852.43036,7,0.001720378,2.4259973,0.85714287,9382.674,1
1053,3.097493,2,4.73E-06,1.6118306,1,0,2
1054,5072.0967,19,0.005156003,2.9651327,0.21052632,99680.945,0.22916667
1055,3829.7407,2,0.005501821,1.6118306,0,451.4181,0
1056,0,0,0,0,0,0,0
1057,2.0168812,1,3.02E-05,1.2706994,0,0,0
1058,1.5426011,1,0,1.2706994,0,0,0
1059,0,0,0,0,0,0,0
1060,0,0,0,0,0,0,0
1061,339.06033,27,0.000619,3.0962512,0.22222222,125688.086,1.3666667
1062,1426.0481,2,0.001557749,1.6118306,0,1222.1335,0
1063,19.562408,1,0.000267,1.2706994,0,0,0
1064,210.59715,1,0.001200188,1.2706994,0,0,0
1065,0,0,0,0,0,0,0
1066,0,0,0,0,0,0,0
1067,0,0,0,0,0,0,0
1068,76707.016,6,0.024110543,2.3252978,2.3333333,8931.607,2.8
1069,13.61629,2,0.000237,1.6118306,0,3748.2256,0
1070,2.2080674,1,2.66E-05,1.2706994,0,0,0
1071,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0
1074,7269.116,23,0.001374054,3.040225,2.7826087,33407.945,6.028066
1075,219.48607,2,0.000976,1.6118305,0,6226,0
1076,0,0,0,0,0,0,0
1077,3139.8823,11,0.004394068,2.698584,2.3636363,19654.135,4.4333334
1078,416.36118,4,0.001675977,2.0527203,0,3896.4573,0
1079,0,0,0,0,0,0,0
1080,0,0,0,0,0,0,0
1081,0,0,0,0,0,0,0
1082,0,0,0,0,0,0,0
1083,0,0,0,0,0,0,0
1084,0,0,0,0,0,0,0
1085,0,0,0,0,0,0,0
1086,35.14505,2,0.000367,1.6118306,0,2325.4856,0
1087,2.5741742,1,3.42E-05,1.2706994,0,0,0
1088,0,0,0,0,0,0,0
