ID,SC,DC,EC,IC,LAC,BC,NC
3802,0,0,0,0,0,0,0
3803,2.6889079,2,5.84E-05,1.6030245,0,239.57034,0
3804,0,0,0,0,0,0,0
3805,10885.21,22,0.014105339,2.9927754,3.090909,31273.645,8.535689
3806,29985.572,14,0.030090444,2.7986674,0.42857143,17451.723,0.46153846
3807,0,0,0,0,0,0,0
3808,466.32065,6,0.003661271,2.3070216,0.6666667,3501.8154,0.8
3809,8.569459,3,0.000351,1.8500311,0,7770.331,0
3810,35.635387,1,0.000935,1.2652165,0,0,0
3811,97.06919,1,0.000532,1.2652166,0,0,0
3812,30.511393,1,0.000192,1.2652166,0,0,0
3813,2853.3596,8,0.007401721,2.489256,2.5,5220.3247,3.9285715
3814,158.99796,4,0.00172758,2.038465,0.5,1186.3202,0.6666667
3815,0,0,0,0,0,0,0
3816,0,0,0,0,0,0,0
3817,395.2249,3,0.002697133,1.8500311,2,0,3
3818,3.427894,2,0.000121,1.6030245,0,6256,0
3819,0,0,0,0,0,0,0
3820,0,0,0,0,0,0,0
3821,96.5915,7,0.000935,2.406111,3.7142856,1222.5127,5.2833333
3822,3939.0427,4,0.006661649,2.038465,0,2463.4517,0
3823,41.05336,3,0.000984,1.8500311,0,441.32562,0
3824,11.960719,1,0.000407,1.2652165,0,0,0
3825,731.7261,9,0.004499777,2.5600228,0.22222222,21841.215,0.45833334
3826,8185.2925,14,0.014401278,2.7986674,2.7142856,14471.737,3.375469
3827,344.77414,1,0.002776578,1.2652165,0,0,0
3828,3.6689968,1,0.000146,1.2652166,0,0,0
3829,1953.8497,1,0.007456417,1.2652166,0,0,0
3830,15884.005,18,0.015661797,2.9130256,3,18914.568,3.96974
3831,0,0,0,0,0,0,0
3832,0,0,0,0,0,0,0
3833,864.4309,2,0.004177565,1.6030245,0,1103.3512,0
3834,0,0,0,0,0,0,0
3835,457.96902,1,0.002546091,1.2652165,0,0,0
3836,0,0,0,0,0,0,0
3837,0,0,0,0,0,0,0
3838,2354.748,2,0.005342383,1.6030245,0,5635.0967,0
3839,1278.8325,4,0.005491992,2.038465,0.5,2757.1902,0.8333333
3840,146.05917,4,0.001606226,2.038465,0,2185.9995,0
3841,0,0,0,0,0,0,0
3842,0,0,0,0,0,0,0
3843,0,0,0,0,0,0,0
3844,551.3158,5,0.00366601,2.1869833,1.2,12077.646,1.5
3845,923.73663,8,0.001780114,2.489256,1.25,11351.82,1.7857143
3846,72.7149,2,0.001011173,1.6030244,0,467.29617,0
3847,40.387405,1,0.000944,1.2652166,0,0,0
3848,5.0303183,1,0.000277,1.2652166,0,0,0
3849,2193.5774,5,0.006114827,2.1869833,2,2242.9834,2.5
3850,62.41633,1,0.0011645,1.2652166,0,0,0
3851,14710.681,10,0.022362346,2.6209633,1.4,26126.018,2.0396826
3852,1.5430701,1,0,1.2652166,0,0,0
3853,4297.5654,12,0.009388734,2.7206357,2.6666667,18835.814,5.3166666
3854,116.52201,2,0.000336,1.6030244,1,0,2
3855,2315.4502,5,0.006888107,2.1869833,0.4,5032.3374,0.5
3856,0,0,0,0,0,0,0
3857,14.89283,1,0.000438,1.2652166,0,0,0
3858,0,0,0,0,0,0,0
3859,110.07281,6,0.000493,2.3070219,0.33333334,8531.046,0.4
3860,585.6812,1,0.002434196,1.2652166,0,0,0
3861,0,0,0,0,0,0,0
3862,1907.2738,4,0.006461293,2.038465,0,3188.3928,0
3863,625.82886,2,0.004178568,1.6030245,0,618.7217,0
3864,2282.9626,3,0.007332346,1.8500311,0,1574.0499,0
3865,5306.0356,8,0.008108456,2.489256,2.5,659.0163,2.857143
3866,0,0,0,0,0,0,0
3867,719519.4,20,0.158862,2.9561589,5.8,31984.72,6.805162
3868,0,0,0,0,0,0,0
3869,0,0,0,0,0,0,0
3870,638.0453,2,0.003216591,1.6030245,0,2366.9082,0
3871,1974.0503,11,0.00593704,2.6739967,0.54545456,30843.125,1.65
3872,0,0,0,0,0,0,0
3873,272.31238,3,0.0027745,1.8500311,0,1965.8286,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,585.6812,1,0.002434196,1.2652166,0,0,0
3877,635.2499,2,0.004314615,1.6030244,0,1288.2072,0
3878,260.40118,1,0.001624966,1.2652166,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,4.021466,1,3.87E-05,1.2652165,0,0,0
3883,0,0,0,0,0,0,0
3884,0,0,0,0,0,0,0
3885,14717.693,10,0.022793276,2.6209633,0.4,17488.586,0.44444445
3886,244.29831,1,0.00289763,1.2652165,0,0,0
3887,209.99959,3,0.002108779,1.8500311,0.6666667,1290.4257,1
3888,32.45774,5,0.000385,2.1869833,3.2,538.7657,4.25
3889,3731.3894,3,0.006196693,1.8500311,0,1104.0637,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,4.02587,1,0.000171,1.2652166,0,0,0
3894,13.591369,1,0.000506,1.2652166,0,0,0
3895,22528.389,15,0.027919833,2.8316796,0.13333334,31580.357,0.3
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,5299.594,3,0.013712321,1.8500311,0,1719.2887,0
3899,315135,11,0.10247097,2.6739967,6.3636365,181.94962,7
3900,9.215511,2,0.000147,1.6030245,0,641.57336,0
3901,354.33014,6,0.003186938,2.3070219,0.33333334,3725.3506,0.4
3902,0,0,0,0,0,0,0
3903,1233.6633,11,0.005173574,2.6739967,2,5408.3657,2.775
3904,0,0,0,0,0,0,0
3905,113.657684,2,0.001279985,1.6030244,0,2939.8887,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,234.22658,3,0.002226783,1.8500311,0,8679.686,0
3909,734.3961,4,0.004303802,2.038465,0,7789.0435,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,99.596085,4,0.001549743,2.038465,0.5,828.44775,0.6666667
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,3682.0625,7,0.008533596,2.4061112,0.2857143,4345.3057,0.41666666
3916,5295.7246,7,0.013448927,2.4061112,0.5714286,9473.27,1
3917,333.7313,2,0.002943025,1.6030244,0,254.51025,0
3918,35.796833,1,0.000793,1.2652165,0,0,0
3919,62508.61,28,0.03393415,3.075501,1.7857143,109164.48,3.8260212
3920,7.1295447,3,0.000262,1.8500311,0,1835.7518,0
3921,0,0,0,0,0,0,0
3922,111.41853,2,0.001944587,1.6030245,0,780.2251,0
3923,0,0,0,0,0,0,0
3924,1711.33,5,0.005882031,2.1869833,0.4,13640.146,1.3333334
3925,0,0,0,0,0,0,0
3926,189.8557,1,0.002280827,1.2652165,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,2008.2312,1,0.00816321,1.2652166,0,0,0
3930,288.85492,4,0.00265587,2.038465,0,5834.1597,0
3931,0,0,0,0,0,0,0
3932,621.3807,9,0.003098184,2.5600228,1.3333334,12348.429,1.875
3933,2114.0823,2,0.005950649,1.6030244,0,6256,0
3934,18.431274,2,0.000369,1.6030245,0,485.41315,0
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,6448.5977,9,0.013439762,2.5600228,0.22222222,24242.453,0.29166666
3938,153.75812,3,0.000534,1.8500311,0,1398.4985,0
3939,1039.8474,6,0.005133206,2.3070216,0.6666667,7272.0645,0.8
3940,0,0,0,0,0,0,0
3941,4.3729835,1,0.000238,1.2652166,0,0,0
3942,0,0,0,0,0,0,0
3943,8881.615,11,0.014141444,2.6739967,0.36363637,17155.016,0.51111114
3944,208.56978,3,0.00177022,1.8500311,0,2086.5154,0
3945,0,0,0,0,0,0,0
3946,13.4065,2,0.000423,1.6030245,1,0,2
3947,54.326294,2,0.000874,1.6030244,0,6256,0
3948,1411573.5,40,0.22057225,3.1739357,6.45,58918.566,18.256344
3949,94.30725,1,0.001178099,1.2652166,0,0,0
3950,13.157555,1,0.000457,1.2652166,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,3063.2915,4,0.007685143,2.038465,0,4659.829,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,120.73261,1,0.001765105,1.2652166,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,2292.6443,3,0.008108435,1.8500311,2,0,3
3961,703.1938,7,0.003896099,2.4061112,0.85714287,9835.246,1
3962,22.402412,1,0.000706,1.2652165,0,0,0
3963,4854.315,4,0.008512333,2.038465,0,8806.422,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,6.5660777,1,0.000289,1.2652166,0,0,0
3967,25780.031,16,0.019506073,2.861404,1,54096.363,1.2371795
3968,3576.481,9,0.009401016,2.5600228,0,12016.5,0
3969,163.09592,5,0.001595497,2.1869833,0.4,1905.6587,0.5
3970,219.3801,1,0.002732228,1.2652166,0,0,0
3971,4286.24,11,0.012132925,2.6739967,0,22662.162,0
3972,4563.132,6,0.00979911,2.3070219,0.33333334,6659.292,0.4
3973,277.0951,5,0.002178168,2.1869833,0,8662.777,0
3974,5025.576,13,0.009819029,2.7618887,0,51498.77,0
3975,154.03177,5,0.001547536,2.1869833,0,2823.8994,0
3976,30779.18,16,0.019919157,2.861404,1,51877.4,1.0909091
3977,9.613796,2,0.000142,1.6030245,0,722.5852,0
3978,0,0,0,0,0,0,0
3979,176.1018,2,0.002170299,1.6030245,1,0,2
3980,0,0,0,0,0,0,0
3981,80.89987,4,0.001278203,2.038465,0.5,1877.9426,1.3333334
3982,0,0,0,0,0,0,0
3983,1988.0568,7,0.005961019,2.4061112,1.4285715,11315.255,2.6666667
3984,0,0,0,0,0,0,0
3985,222.34122,5,0.001795915,2.1869833,0,4227.611,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,634.77545,8,0.003583996,2.4892561,0,16562.523,0
3989,6135.6724,13,0.013155285,2.7618883,2.4615386,19576.986,4.84127
3990,0,0,0,0,0,0,0
3991,881593.8,26,0.17213835,3.0515366,7.769231,4993.4824,13.35222
3992,5543.738,3,0.014023625,1.8500311,0,3585.4595,0
3993,10782.231,9,0.01923497,2.5600226,1.1111112,19365.86,1.2857143
3994,559.7745,8,0.003545001,2.4892561,0.25,20193.715,0.6666667
3995,10096.457,25,0.014545647,3.038397,1.2,78134.71,1.5031328
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,10.426259,1,0.000363,1.2652166,0,0,0
3999,2785.0024,4,0.009850744,2.038465,1,1047.7467,1.3333334
4000,0,0,0,0,0,0,0
4001,279.89008,5,0.002470017,2.1869833,2,1535.6875,2.75
4002,95.932945,6,0.001253604,2.3070216,0.33333334,12676.543,0.4
4003,768.0951,4,0.004543943,2.038465,0,1781.6772,0
4004,4.478126,1,0.000207,1.2652166,0,0,0
4005,0,0,0,0,0,0,0
4006,381.6304,1,0.002166468,1.2652166,0,0,0
4007,96365.71,14,0.0576229,2.7986674,3.2857144,5574.776,4.389744
4008,120.73261,1,0.001765105,1.2652166,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,15.387878,1,0.00037,1.2652166,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430949,1,0,1.2652166,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,2.7807312,1,0.00012,1.2652166,0,0,0
4021,115.1799,2,0.001292419,1.6030245,0,3013.537,0
4022,5391.855,9,0.009052286,2.5600226,2.4444444,5114.8564,3.4166667
4023,36.401283,1,0.000962,1.2652166,0,0,0
4024,593.77594,3,0.003836582,1.8500311,2,0,3
4025,1130.539,2,0.004099771,1.6030245,0,605.26715,0
4026,3.6172764,2,0.000124,1.6030245,0,1349.946,0
4027,823.92316,7,0.004699921,2.4061112,0,12492.049,0
4028,2.4723039,2,3.77E-05,1.6030244,0,6256,0
4029,1.5432162,1,0,1.2652166,0,0,0
4030,60.288204,1,0.000957,1.2652166,0,0,0
4031,540.3003,1,0.00280579,1.2652166,0,0,0
4032,0,0,0,0,0,0,0
4033,19043.635,17,0.021757012,2.8884358,0.23529412,36683.285,0.6875
4034,0,0,0,0,0,0,0
4035,103.71841,1,0.001291092,1.2652166,0,0,0
4036,16.005884,1,0.000406,1.2652166,0,0,0
4037,142.49504,3,0.00147844,1.8500311,2,0,3
4038,13.435839,1,0.000468,1.2652165,0,0,0
4039,0,0,0,0,0,0,0
4040,2.2398067,2,4.41E-07,1.6030244,0,6256,0
4041,399.9892,7,0.001879632,2.4061112,5.142857,3.3846154,6.133333
4042,0,0,0,0,0,0,0
4043,79758.4,11,0.05209807,2.6739967,1.0909091,2697.0464,1.2222222
4044,3.2760222,1,8.26E-05,1.2652166,0,0,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,49.649345,1,0.000953,1.2652166,0,0,0
4048,104651,9,0.0607233,2.5600228,3.1111112,11302.058,3.725
4049,1567.8727,9,0.006542855,2.5600228,1.5555556,12718.468,2
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,605.61334,3,0.00387054,1.8500311,0,3374.5833,0
4053,131.85461,3,0.00179575,1.8500311,0,620.6646,0
4054,519435.75,98,0.12723193,3.324712,1.5306122,708637.4,16.168528
4055,0,0,0,0,0,0,0
4056,10.945826,1,0.000509,1.2652165,0,0,0
4057,1.5368057,1,0,1.2652166,0,0,0
4058,1.5465817,1,0,1.2652166,0,0,0
4059,0,0,0,0,0,0,0
4060,108.82902,2,0.001316103,1.6030244,0,3180.9648,0
4061,309.42133,1,0.003173044,1.2652166,0,0,0
4062,547.80096,3,0.003712046,1.8500311,0,7334.641,0
4063,140.81499,5,0.001812287,2.1869833,0.8,4885.993,1.1666666
4064,0,0,0,0,0,0,0
4065,379.50323,1,0.002466196,1.2652166,0,0,0
4066,0,0,0,0,0,0,0
4067,3675.7434,6,0.007349586,2.3070219,0,10093.303,0
4068,52386.113,16,0.042863544,2.861404,2.625,11410.523,5.519597
4069,0,0,0,0,0,0,0
4070,1019.9552,3,0.004518692,1.8500311,0,1945.5928,0
4071,540.3003,1,0.00280579,1.2652166,0,0,0
4072,0,0,0,0,0,0,0
4073,15.567999,1,0.000402,1.2652165,0,0,0
4074,1622.7627,7,0.005188264,2.4061112,1.1428572,17330.176,1.65
4075,110.81579,1,0.001270935,1.2652166,0,0,0
4076,877.4329,5,0.005032501,2.1869833,0.8,2541.3762,1
4077,8.921491,4,0.000213,2.038465,0,1790.8483,0
4078,1719.6154,6,0.006915251,2.3070216,0,15476.487,0
4079,0,0,0,0,0,0,0
4080,9.471932,1,0.000439,1.2652166,0,0,0
4081,1.638387,1,0,1.2652166,0,0,0
4082,1214.7834,5,0.00432441,2.1869833,2.4,2377.1455,3
4083,25.996407,1,0.000737,1.2652165,0,0,0
4084,206.39128,1,0.002661485,1.2652166,0,0,0
4085,553.39777,6,0.003730278,2.3070219,0.6666667,2056.1638,1.1
4086,130.16815,1,0.002054196,1.2652166,0,0,0
4087,31.199007,2,0.000775,1.6030245,0,101.809525,0
4088,0,0,0,0,0,0,0
4089,5863.4697,10,0.012798724,2.6209633,0.6,18739.87,0.75555557
4090,1996.9473,9,0.006277229,2.5600228,0.22222222,21062.127,0.25
4091,0,0,0,0,0,0,0
4092,10680.048,10,0.015832487,2.6209636,7.2,1197.9692,8.968254
4093,0,0,0,0,0,0,0
4094,1368.2328,4,0.006353932,2.038465,0,2768.5864,0
4095,540.3003,1,0.00280579,1.2652166,0,0,0
4096,7177.8003,12,0.010081222,2.7206357,1.6666666,18770.086,2.025974
4097,0,0,0,0,0,0,0
4098,184.33624,2,0.001605806,1.6030245,0,749.044,0
4099,2222.0317,3,0.007539294,1.8500311,0,2804.3242,0
4100,0,0,0,0,0,0,0
4101,38.14518,1,0.000714,1.2652166,0,0,0
4102,2751.4019,6,0.006648793,2.3070219,0.33333334,2164.1235,0.4
4103,7895.2197,10,0.016248995,2.6209633,0.6,6711.9,0.6666667
4104,3.4664595,1,0.000162,1.2652166,0,0,0
4105,9.639214,2,0.000412,1.6030245,0,6256,0
4106,316.0007,1,0.003001612,1.2652166,0,0,0
4107,13043.81,17,0.017192664,2.8884358,0.9411765,36997.836,1.7430556
4108,490.59592,3,0.003370675,1.8500311,1.3333334,168.4289,2
4109,0,0,0,0,0,0,0
4110,10.468372,1,0.000392,1.2652166,0,0,0
4111,0,0,0,0,0,0,0
4112,0,0,0,0,0,0,0
4113,46.068237,5,0.000841,2.1869833,0,4246.9365,0
4114,0,0,0,0,0,0,0
4115,134.43243,2,0.001863689,1.6030245,0,1065.4712,0
4116,483.29846,7,0.002428046,2.406111,2.857143,6831.184,3.9166667
4117,61.28215,5,0.001065511,2.1869833,0.8,7028.238,1.75
4118,37.273052,6,0.000695,2.3070219,0,18599.271,0
4119,344.77417,1,0.002776578,1.2652165,0,0,0
4120,17.690966,5,0.0004,2.1869833,0,12856.991,0
4121,3.6690223,1,0.000146,1.2652166,0,0,0
4122,54.327244,2,0.000874,1.6030244,0,6256,0
4123,5177.42,5,0.007897593,2.1869833,0,6595.1514,0
4124,24.199387,2,0.000589,1.6030245,0,253.95139,0
4125,3.4488783,2,0.000119,1.6030244,0,240.9803,0
4126,1.5432446,1,0,1.2652166,0,0,0
4127,56.120804,1,0.0009,1.2652166,0,0,0
4128,4.097314,2,0.000182,1.6030245,0,425.92642,0
4129,0,0,0,0,0,0,0
4130,2094.7566,1,0.00592975,1.2652165,0,0,0
4131,55.279003,5,0.000509,2.1869833,0,6023.8857,0
4132,1667.7711,1,0.004071449,1.2652166,0,0,0
4133,662.99316,4,0.003179631,2.038465,0,13472.149,0
4134,546.334,2,0.002815652,1.6030244,0,25000,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,112.85983,2,0.001275405,1.6030245,0,6256,0
4138,164.50856,1,0.002037764,1.2652165,0,0,0
4139,726.39923,6,0.004082492,2.3070219,0.6666667,11865.982,0.8
4140,5651.277,13,0.010156426,2.7618883,3.0769231,19256.955,4.75
4141,0,0,0,0,0,0,0
4142,11803.923,14,0.01840048,2.7986674,1.7142857,25774.516,3.7328753
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,211.70886,2,0.001749075,1.6030245,1,0,2
4146,48.926563,1,0.001133444,1.2652165,0,0,0
4147,13534.063,10,0.015433376,2.6209636,1.4,11081.621,2.511111
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,2.0286887,1,4.12E-05,1.2652166,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,28441.941,8,0.03168863,2.4892561,0.5,18281.283,0.5714286
4154,3348.7134,3,0.007824871,1.8500311,0.6666667,2467.5815,1
4155,4.338712,1,0.000209,1.2652166,0,0,0
4156,154.59856,2,0.001718269,1.6030244,0,140.3446,0
4157,106.782295,1,0.00174814,1.2652166,0,0,0
4158,153.3455,3,0.00155866,1.8500311,0.6666667,604.91956,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,10923.567,17,0.016920984,2.8884358,4.2352943,16447.932,6.722433
4162,2.3529794,1,7.52E-05,1.2652166,0,0,0
4163,379.50323,1,0.002466196,1.2652166,0,0,0
4164,4.0213456,1,0.000237,1.2652166,0,0,0
4165,0,0,0,0,0,0,0
4166,1276.5686,2,0.005092485,1.6030244,0,392.3694,0
4167,0,0,0,0,0,0,0
4168,22.51947,2,0.000655,1.6030245,0,578.6891,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,163.07982,3,0.001422123,1.8500311,0,9933.022,0
4172,9877.042,18,0.018318819,2.9130256,1.5555556,49489.89,5.313644
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,2094.7566,1,0.00592975,1.2652165,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,1842.6376,11,0.00620821,2.6739967,4.7272725,670.7719,9.063095
4181,1.5430806,1,0,1.2652166,0,0,0
4182,166.91235,2,0.001340242,1.6030245,0,12508,0
4183,164.69028,1,0.001335443,1.2652166,0,0,0
4184,11505.803,6,0.01244944,2.3070219,1.3333334,13057.886,1.6
4185,40.387405,1,0.000944,1.2652166,0,0,0
4186,120.73261,1,0.001765105,1.2652166,0,0,0
4187,8917.281,7,0.010503382,2.406111,4.285714,137.14586,5
4188,60.016983,2,0.000859,1.6030245,0,998.9207,0
4189,3994.1199,6,0.01034175,2.3070216,0.33333334,15798.976,0.7
4190,296.34195,3,0.002071363,1.8500311,0.6666667,11363.199,1
4191,1.5486343,1,0,1.2652166,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,5.1787786,1,0.0002,1.2652165,0,0,0
4196,30.684694,1,0.000693,1.2652166,0,0,0
4197,352.9073,4,0.003365295,2.038465,0.5,1885.7998,0.6666667
4198,540.3003,1,0.00280579,1.2652166,0,0,0
4199,10.631089,2,0.00031,1.6030245,0,304.27472,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,13.033336,3,0.000495,1.8500311,0,833.8932,0
4203,10.984167,2,0.000266,1.6030245,0,246.64355,0
4204,1.972994,1,5.67E-05,1.2652165,0,0,0
4205,5780.709,8,0.01155621,2.489256,0.75,18356.525,1.0714285
4206,314.9789,2,0.002119283,1.6030245,0,631.414,0
4207,216.43997,1,0.00193331,1.2652166,0,0,0
4208,0,0,0,0,0,0,0
4209,3679.4438,4,0.006712373,2.038465,0.5,2035.9176,0.6666667
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,51.123615,2,0.000676,1.6030245,0,965.62695,0
4213,388.99704,2,0.00249589,1.6030245,0,3113.8906,0
4214,10.104752,1,0.000336,1.2652166,0,0,0
4215,1.6660552,1,2.59E-05,1.2652166,0,0,0
4216,0,0,0,0,0,0,0
4217,3.6707087,1,0.000147,1.2652166,0,0,0
4218,53.782555,4,0.000953,2.038465,0,8912.775,0
4219,5402.663,7,0.009661989,2.406111,0.2857143,16597.893,0.33333334
4220,71.63079,1,0.00117578,1.2652165,0,0,0
4221,1.5993944,1,3.29E-06,1.2652165,0,0,0
4222,0,0,0,0,0,0,0
4223,80.467865,2,0.001136406,1.6030245,0,1053.4528,0
4224,6521.0005,15,0.010870605,2.8316796,2.2666667,26749.418,3.6108057
4225,125524.95,13,0.06605514,2.7618887,3.0769231,18067.215,3.3333333
4226,1207.1913,2,0.006162152,1.6030244,1,0,2
4227,62.889805,2,0.00034,1.6030244,0,726.6415,0
4228,0,0,0,0,0,0,0
4229,443.10776,5,0.00274259,2.1869833,0,2817.5754,0
4230,585.6812,1,0.002434196,1.2652166,0,0,0
4231,0,0,0,0,0,0,0
4232,379.50323,1,0.002466196,1.2652166,0,0,0
4233,3.090019,1,0.00012,1.2652166,0,0,0
4234,6476.627,8,0.009953151,2.4892561,0,21459.125,0
4235,438.77545,3,0.002459578,1.8500311,0,5683.7207,0
4236,154.42226,2,0.001960353,1.6030245,1,0,2
4237,0,0,0,0,0,0,0
4238,75.326515,2,0.000964,1.6030245,0,1887.7312,0
4239,13.191769,3,0.000377,1.8500311,0,6477.7446,0
4240,11.596581,2,0.000111,1.6030244,0,12508,0
4241,3415.7231,4,0.008387923,2.038465,0.5,22364.484,0.6666667
4242,0,0,0,0,0,0,0
4243,401.48282,2,0.002545876,1.6030245,0,1243.488,0
4244,0,0,0,0,0,0,0
4245,11.196229,1,0.000357,1.2652166,0,0,0
4246,1667.7711,1,0.004071449,1.2652166,0,0,0
4247,1065.3661,7,0.001745215,2.4061112,0.85714287,4420.908,1
4248,12962.895,24,0.01870748,3.02423,1.4166666,92845.17,5.6861677
4249,74.38162,2,0.001186396,1.6030245,1,0,2
4250,653.8085,5,0.004512067,2.1869833,0,5960.132,0
4251,0,0,0,0,0,0,0
4252,9.533754,2,0.000269,1.6030245,0,656.3063,0
4253,441.15414,3,0.003570376,1.8500311,0,6451.5527,0
4254,1.7314771,1,3.13E-05,1.2652166,0,0,0
4255,0,0,0,0,0,0,0
4256,1.8269427,1,3.04E-05,1.2652166,0,0,0
4257,17.979246,2,0.000644,1.6030244,0,350.46814,0
4258,200.74094,3,0.001536334,1.8500311,0,8739.49,0
4259,351.5006,2,0.002382456,1.6030244,1,0,2
4260,40.796654,2,0.000757,1.6030244,0,303.1755,0
4261,3889.722,8,0.007595801,2.4892561,0.25,44838.27,0.6666667
4262,180.14246,1,0.001747581,1.2652165,0,0,0
4263,202.99506,3,0.000419,1.8500311,0,6261.522,0
4264,13713.369,14,0.017917996,2.7986674,6.142857,13959.458,10.337913
4265,540.3003,1,0.00280579,1.2652166,0,0,0
4266,0,0,0,0,0,0,0
4267,585.6812,1,0.002434196,1.2652166,0,0,0
4268,0,0,0,0,0,0,0
4269,1.5434332,1,0,1.2652166,0,0,0
4270,0,0,0,0,0,0,0
4271,403.91678,1,0.003415183,1.2652166,0,0,0
4272,106.04255,3,0.001448981,1.8500311,0,1195.0475,0
4273,1.61251,1,1.24E-05,1.2652166,0,0,0
4274,76.701256,1,0.001283043,1.2652166,0,0,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,83017.555,11,0.053540967,2.6739967,0.72727275,12085.837,0.825
4278,555.1293,2,0.002846714,1.6030245,0,2188.2627,0
4279,42.70066,2,0.000863,1.6030244,0,504.52115,0
4280,30.002281,3,0.000553,1.8500311,0.6666667,253.91154,1
4281,2105.4502,4,0.007886392,2.038465,0,2272.321,0
4282,197.4064,2,0.00182819,1.6030244,0,3398.0315,0
4283,0,0,0,0,0,0,0
4284,3680.25,10,0.006725691,2.6209636,2,9330.978,2.9246032
4285,0,0,0,0,0,0,0
4286,1106.3536,9,0.005087879,2.5600226,0,7874.5356,0
4287,5833.855,21,0.011406811,2.9751644,0.1904762,60330.926,0.42142856
4288,1.5430675,1,0,1.2652166,0,0,0
4289,0,0,0,0,0,0,0
4290,24.721422,2,0.000662,1.6030244,0,1089.517,0
4291,5.546199,4,4.00E-05,2.038465,1,9382,2.5
4292,584.3846,7,0.003407053,2.406111,0.85714287,4304.2695,1.5
4293,91.20611,3,0.001427374,1.8500311,0,3943.8286,0
4294,18.681757,3,0.000617,1.8500311,0,1510.031,0
4295,72.985794,2,0.00110045,1.6030245,0,157.56564,0
4296,94.30723,1,0.001178099,1.2652166,0,0,0
4297,18.276972,2,0.000486,1.6030244,1,0,2
4298,5.293295,3,0.0001,1.8500311,0.6666667,2599.8872,1.5
4299,6392.258,20,0.010472128,2.9561589,1.7,57486.95,3.4845214
4300,2274.5552,3,0.004909506,1.8500311,0.6666667,142.3542,1
4301,110.81578,1,0.001270935,1.2652166,0,0,0
4302,35.832817,1,0.000905,1.2652166,0,0,0
4303,11.693401,1,0.000293,1.2652165,0,0,0
4304,120308.43,7,0.0640359,2.4061112,2.2857144,669.7859,2.6666667
4305,10072.932,8,0.016801942,2.489256,0.25,16078.08,0.2857143
4306,2.3534598,1,8.04E-05,1.2652166,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,6.3680286,1,0.000399,1.2652165,0,0,0
4311,0,0,0,0,0,0,0
4312,96.22863,3,0.001517973,1.8500311,0,1821.1315,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,987.2994,13,0.004901866,2.7618883,0.7692308,24032.256,1.9178572
