ID,SC,DC,EC,IC,LAC,BC,NC
4044,841023.2,15,0.0528549,2.8824396,2.1333334,3890.646,2.568132
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,88.44625,1,0.000526,1.2752016,0,0,0
4048,0,0,0,0,0,0,0
4049,626953.9,10,0.047244698,2.6643753,2.8,11849.736,3.3777778
4050,3530.6682,6,0.003222988,2.340579,0.33333334,8549.435,0.4
4051,0,0,0,0,0,0,0
4052,0,0,0,0,0,0,0
4053,4643.487,2,0.003804674,1.6191258,0,163.01367,0
4054,632.8017,3,0.001368742,1.8715184,0,384.27866,0
4055,4908559,126,0.13006184,3.4207382,1.4603175,958837.8,18.471317
4056,0,0,0,0,0,0,0
4057,75.21235,1,0.000498,1.2752016,0,0,0
4058,1.6945078,1,3.04E-06,1.2752016,0,0,0
4059,1.5341315,1,0,1.2752016,0,0,0
4060,0,0,0,0,0,0,0
4061,277.26505,2,0.00086,1.6191258,0,7522.03,0
4062,2328.8713,1,0.002889086,1.2752016,0,0,0
4063,3518.3225,2,0.003381036,1.6191258,0,1269.1531,0
4064,912.60095,5,0.001698618,2.217104,0.8,9798.153,1.1666666
4065,0,0,0,0,0,0,0
4066,928.8396,2,0.001568016,1.6191258,0,834.5195,0
4067,0,0,0,0,0,0,0
4068,2740.3599,5,0.002645587,2.217104,0,7088.7065,0
4069,821744.2,21,0.053753894,3.0312622,3.5238094,13441.314,6.894118
4070,0,0,0,0,0,0,0
4071,5533.9307,3,0.00412749,1.8715183,0,2970.7273,0
4072,2127.701,1,0.00243955,1.2752016,0,0,0
4073,0,0,0,0,0,0,0
4074,40.039043,1,0.000289,1.2752016,0,0,0
4075,8869.4795,6,0.004717849,2.340579,2,12700.306,2.4
4076,710.79614,1,0.00134158,1.2752016,0,0,0
4077,5943.6685,3,0.004309035,1.8715183,0.6666667,1379.7197,1
4078,19.924057,5,0.000169,2.2171037,0,14815.395,0
4079,18699.387,6,0.007683663,2.340579,0,10196.429,0
4080,1.5428573,1,0,1.2752016,0,0,0
4081,40.710075,1,0.000346,1.2752016,0,0,0
4082,1.7047877,1,2.88E-06,1.2752016,0,0,0
4083,5876.546,5,0.003864841,2.217104,2,1358.7831,2.5
4084,8176.2363,2,0.004675021,1.6191261,0,38.919365,0
4085,1680.892,1,0.002409472,1.2752016,0,0,0
4086,7904.5454,6,0.004811086,2.340579,0,3341.2703,0
4087,777.3529,1,0.0015498,1.2752016,0,0,0
4088,181.74692,2,0.000711,1.6191261,0,119.71449,0
4089,0,0,0,0,0,0,0
4090,40732.086,10,0.011741929,2.664375,0.6,17280.148,0.73015875
4091,19603.992,10,0.00731407,2.6643753,0.2,21446.45,0.25396827
4092,407.2538,1,0.001018525,1.2752016,0,0,0
4093,63043.477,10,0.01424886,2.6643753,7.2,1241.2241,8.968254
4094,1650.5779,2,0.00210599,1.6191258,0,782.4562,0
4095,5624.1406,3,0.004489659,1.8715184,0,1225.3875,0
4096,2127.701,1,0.00243955,1.2752016,0,0,0
4097,46577.18,19,0.011137432,2.9900572,2,47651.945,2.8262627
4098,0,0,0,0,0,0,0
4099,1054.1268,3,0.001408477,1.8715183,0,1651.1827,0
4100,20192.984,3,0.007850831,1.8715183,0,3093.345,0
4101,0,0,0,0,0,0,0
4102,0,0,0,0,0,0,0
4103,0,0,0,0,0,0,0
4104,274483.72,26,0.031307425,3.110583,1.7692307,21687.877,4.0747075
4105,155.87979,1,0.000627,1.2752016,0,0,0
4106,1.5868309,1,0,1.2752016,0,0,0
4107,2204.6616,1,0.002746251,1.2752016,0,0,0
4108,160699.2,19,0.02181068,2.990057,1.2631578,27146.951,2.1229107
4109,3707.1885,3,0.003448046,1.8715183,1.3333334,81.34488,2
4110,26.107737,1,0.000249,1.2752016,0,0,0
4111,219.68555,2,0.000726,1.6191261,0,85.00323,0
4112,5214.5664,1,0.004286493,1.2752016,0,0,0
4113,32852.527,2,0.00909448,1.6191258,0,536.86304,0
4114,223.3897,5,0.000748,2.217104,0,4395.048,0
4115,0,0,0,0,0,0,0
4116,6703.9297,4,0.004519977,2.0646,0,5493.833,0
4117,3082.7217,7,0.002539413,2.4426339,2.857143,7344.465,3.7166667
4118,389.3983,5,0.001003427,2.2171037,0.8,3924.282,1.75
4119,411.51364,5,0.001043177,2.2171037,0.4,9690.623,0.5
4120,2974.418,1,0.002920799,1.2752016,0,0,0
4121,59.352753,5,0.000334,2.217104,0,14300.854,0
4122,7.3605447,1,0.00011,1.2752016,0,0,0
4123,527.68243,2,0.001122048,1.6191258,0,7032,0
4124,0,0,0,0,0,0,0
4125,165.41728,2,0.000666,1.6191258,0,358.71463,0
4126,9.448124,2,0.000132,1.6191258,0,264.54807,0
4127,1.6949152,1,3.04E-06,1.2752016,0,0,0
4128,76.209015,1,0.000443,1.2752016,0,0,0
4129,0,0,0,0,0,0,0
4130,0,0,0,0,0,0,0
4131,24612.648,1,0.007761869,1.2752016,0,0,0
4132,194.177,4,0.000488,2.0646,0,3380.0305,0
4133,0,0,0,0,0,0,0
4134,2734.3955,4,0.002793286,2.0646,0,9149.006,0
4135,2143.028,2,0.002446325,1.6191258,0,7974.295,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,2943.2036,3,0.002617528,1.8715184,0,9760.75,0
4139,812.5173,1,0.00162028,1.2752016,0,0,0
4140,191.76355,2,0.000771,1.6191258,0,269.6549,0
4141,23258.01,11,0.008264451,2.7192004,2.3636363,17933.316,3.3059523
4142,118.15488,1,0.000558,1.2752016,0,0,0
4143,95189.42,14,0.01768124,2.8482428,2,24115.26,4.105769
4144,1.5430762,1,0,1.2752016,0,0,0
4145,3.7238817,1,7.70E-05,1.2752016,0,0,0
4146,1630.0718,2,0.001927122,1.6191258,1,0,2
4147,287.83487,1,0.000968,1.2752016,0,0,0
4148,99827.32,10,0.016839935,2.664375,1,18789.701,1.2777778
4149,0,0,0,0,0,0,0
4150,2127.7012,1,0.00243955,1.2752016,0,0,0
4151,3.1378613,1,5.38E-05,1.2752016,0,0,0
4152,4.870968,1,5.19E-05,1.2752016,0,0,0
4153,56310.055,14,0.012958637,2.8482428,0.14285715,25924.965,0.5769231
4154,209089.89,8,0.027049745,2.5283697,0.5,17214.525,0.5714286
4155,36077.344,3,0.00966894,1.8715184,0.6666667,2084.3103,1
4156,274.2206,4,0.000765,2.0646,0.5,1827.2673,0.6666667
4157,4418.5728,5,0.003389435,2.217104,1.2,401.08618,1.5
4158,1069.7063,1,0.001887262,1.2752016,0,0,0
4159,136.16911,1,0.000544,1.2752016,0,0,0
4160,0,0,0,0,0,0,0
4161,0,0,0,0,0,0,0
4162,245925.55,23,0.028079517,3.066464,3.7391305,28195.654,7.807681
4163,7.022587,2,8.03E-05,1.6191258,0,683.48615,0
4164,862.5119,1,0.001511261,1.2752016,0,0,0
4165,0,0,0,0,0,0,0
4166,24612.648,1,0.007761869,1.2752016,0,0,0
4167,5653.359,3,0.00410055,1.8715184,0,632.39624,0
4168,0,0,0,0,0,0,0
4169,97.40085,2,0.000531,1.6191261,0,579.2463,0
4170,0,0,0,0,0,0,0
4171,1.604844,1,7.89E-07,1.2752016,0,0,0
4172,1092.7546,4,0.001553795,2.0646,0,13340.76,0
4173,99827.055,19,0.018924875,2.990057,1.6842105,33675.54,5.2388887
4174,832.3746,1,0.001504711,1.2752016,0,0,0
4175,0,0,0,0,0,0,0
4176,202.31224,1,0.000707,1.2752016,0,0,0
4177,0,0,0,0,0,0,0
4178,24612.648,1,0.007761869,1.2752016,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,8365.742,11,0.005151038,2.7192001,4.7272725,761.8795,9.021428
4182,4.4994254,1,6.57E-05,1.2752016,0,0,0
4183,775.19806,2,0.001249792,1.6191258,0,14060,0
4184,769.386,1,0.001246445,1.2752016,0,0,0
4185,14648.242,6,0.005933594,2.340579,1,13845.781,1.2
4186,377.3609,1,0.001119471,1.2752016,0,0,0
4187,623.0732,1,0.001446223,1.2752016,0,0,0
4188,32817.086,9,0.009388913,2.6014168,3.3333333,3122.0864,3.75
4189,133.0062,2,0.000588,1.6191258,0,273.91495,0
4190,31571.887,6,0.010149404,2.340579,0.33333334,16565.857,0.7
4191,1201.0742,3,0.001702544,1.8715184,0.6666667,13257.545,1
4192,1.5227176,1,0,1.2752016,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,90.78681,2,0.000291,1.6191258,0,2829.293,0
4197,495.2068,1,0.001094352,1.2752016,0,0,0
4198,19.42821,1,0.000209,1.2752016,0,0,0
4199,2127.7012,1,0.00243955,1.2752016,0,0,0
4200,33.66309,1,0.000273,1.2752016,0,0,0
4201,0,0,0,0,0,0,0
4202,70.520004,1,0.000456,1.2752016,0,0,0
4203,0,0,0,0,0,0,0
4204,0,0,0,0,0,0,0
4205,0,0,0,0,0,0,0
4206,18868.428,4,0.007305239,2.0646,1,898.6,1.3333334
4207,69.55288,2,0.00039,1.6191261,0,42.564476,0
4208,832.3745,1,0.001504711,1.2752016,0,0,0
4209,0,0,0,0,0,0,0
4210,4.0807652,1,6.94E-05,1.2752016,0,0,0
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,127.84039,3,0.00049,1.8715183,0,2046.179,0
4214,0,0,0,0,0,0,0
4215,1236.7537,2,0.001595461,1.6191261,0,2206.9092,0
4216,1.9820595,1,2.44E-05,1.2752016,0,0,0
4217,0,0,0,0,0,0,0
4218,4.645397,1,7.84E-05,1.2752016,0,0,0
4219,298.14853,5,0.000879,2.217104,0,16377.607,0
4220,49685.07,9,0.011102452,2.6014168,0.22222222,23846.459,0.25
4221,922.5761,1,0.001497718,1.2752016,0,0,0
4222,0,0,0,0,0,0,0
4223,669.9638,3,0.001495547,1.8715183,0,9872.313,0
4224,1.5446928,1,0,1.2752016,0,0,0
4225,59747.152,17,0.013139995,2.9412756,1.7647059,37650.438,3.3261905
4226,601713.8,14,0.045675892,2.8482428,2.857143,20758.861,3.0973194
4227,13233.192,2,0.006681947,1.6191258,1,0,2
4228,156.77896,2,0.000295,1.6191258,0,486.66968,0
4229,0,0,0,0,0,0,0
4230,0,0,0,0,0,0,0
4231,1360.7269,1,0.001637008,1.2752016,0,0,0
4232,1.9993426,1,2.34E-05,1.2752016,0,0,0
4233,0,0,0,0,0,0,0
4234,8.74117,1,0.000122,1.2752016,0,0,0
4235,12433.421,7,0.00556648,2.4426339,0,16356.45,0
4236,3225.833,3,0.002660835,1.8715184,0,6380.072,0
4237,787.66986,2,0.001614538,1.6191258,1,0,2
4238,1852.1168,1,0.002079642,1.2752016,0,0,0
4239,230.35558,2,0.000677,1.6191261,0,1864.2249,0
4240,34.03448,3,0.000264,1.8715183,0,7270.577,0
4241,63.62486,2,0.000136,1.6191258,0,1885.8846,0
4242,17683.191,4,0.007306987,2.0646,0.5,23649.1,0.6666667
4243,0,0,0,0,0,0,0
4244,941.0494,2,0.001584601,1.6191261,0,820.1079,0
4245,119.27777,2,0.000539,1.6191258,0,7032,0
4246,1666.1013,5,0.002102563,2.217104,0.4,1058.2313,0.5833333
4247,1822.2192,1,0.001918891,1.2752016,0,0,0
4248,2422.3752,7,0.001172104,2.4426339,1.1428572,4314.361,1.5
4249,152767,27,0.022963878,3.1234398,1.3333334,104991.2,5.692735
4250,3040.9434,6,0.002882171,2.340579,1.3333334,2018.2214,1.6
4251,1953.9263,3,0.002610193,1.8715183,0,3868.1902,0
4252,0,0,0,0,0,0,0
4253,5.484966,1,2.27E-05,1.2752016,0,0,0
4254,20895.547,4,0.00840569,2.0646,0.5,7233.864,0.6666667
4255,1.7987492,1,1.82E-05,1.2752016,0,0,0
4256,11.718866,2,0.000154,1.6191261,0,99.68449,0
4257,2.2958772,1,3.25E-05,1.2752016,0,0,0
4258,108.53144,1,0.000565,1.2752016,0,0,0
4259,643.90796,3,0.001148553,1.8715183,0,14062,0
4260,1517.0085,3,0.002066986,1.8715184,1.3333334,293.32678,2
4261,3224.477,3,0.003328466,1.8715184,0,1270.5372,0
4262,2884.256,9,0.002913506,2.601417,0.44444445,30466.152,0.95238096
4263,1008.5944,2,0.001564169,1.6191258,0,1086.4883,0
4264,807.2144,5,0.001052246,2.217104,0,8665.849,0
4265,129498.12,15,0.020911075,2.8824396,6,15037.566,10.531136
4266,2127.7012,1,0.00243955,1.2752016,0,0,0
4267,0,0,0,0,0,0,0
4268,1360.7269,1,0.001637008,1.2752016,0,0,0
4269,0,0,0,0,0,0,0
4270,1.5430832,1,0,1.2752016,0,0,0
4271,0,0,0,0,0,0,0
4272,7481.8433,1,0.004798611,1.2752016,0,0,0
4273,750.75195,4,0.001449405,2.0646,0,4493.262,0
4274,0,0,0,0,0,0,0
4275,43726.727,3,0.010476214,1.8715184,0,1621.5266,0
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,712889.2,13,0.048844755,2.8101544,1.0769231,14031.35,1.3928572
4279,2186.0818,2,0.00247435,1.6191261,0,1910.096,0
4280,50.554886,1,0.000348,1.2752016,0,0,0
4281,0,0,0,0,0,0,0
4282,20282.457,4,0.008172738,2.0646,0,1348.8401,0
4283,1446.5737,2,0.001926581,1.6191258,0,2536.2522,0
4284,0,0,0,0,0,0,0
4285,55360.31,16,0.011391231,2.913242,4.625,20849.127,6.1242757
4286,0,0,0,0,0,0,0
4287,30314.035,12,0.010263737,2.7674546,0.16666667,11674.579,0.29166666
4288,166426.44,20,0.021457523,3.011545,0.4,44420.527,0.94622046
4289,1.5430796,1,0,1.2752016,0,0,0
4290,0,0,0,0,0,0,0
4291,190.87175,2,0.000726,1.6191258,0,818.4824,0
4292,9.58523,4,9.81E-05,2.0646,1,7200.9106,1.5
4293,11173.774,8,0.005526756,2.5283697,0.75,5674.511,1.6666666
4294,2906.6958,4,0.00283153,2.0646,0.5,4479.2627,0.6666667
4295,52.993393,3,0.000407,1.8715184,0,1167.6,0
4296,639.4042,3,0.001251292,1.8715183,0,747.9328,0
4297,291.98462,1,0.000935,1.2752016,0,0,0
4298,50.826042,2,0.000346,1.6191258,1,0,2
4299,0,0,0,0,0,0,0
4300,39877.652,22,0.010311297,3.0495412,1.9090909,39044.12,4.4734125
4301,67402.9,6,0.012538127,2.340579,1.6666666,9593.15,2.1
4302,710.79614,1,0.00134158,1.2752016,0,0,0
4303,373.31693,1,0.001108888,1.2752016,0,0,0
4304,34.410122,1,0.000232,1.2752016,0,0,0
4305,1018179.3,9,0.05802799,2.601417,3.3333333,807.6781,3.75
4306,126897.69,8,0.02003872,2.5283697,0.5,13053.631,0.5714286
4307,4.077665,1,6.91E-05,1.2752016,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,0,0,0,0,0,0,0
4311,88.44625,1,0.000526,1.2752016,0,0,0
4312,0,0,0,0,0,0,0
4313,16525.482,7,0.0067488,2.4426339,0,3361.327,0
4314,4.560662,1,7.82E-05,1.2752016,0,0,0
4315,0,0,0,0,0,0,0
4316,11198.153,13,0.005680044,2.8101544,1.3846154,11572.03,4.034596
4317,11422.294,6,0.005537562,2.340579,0,11352.056,0
4318,1852.1168,1,0.002079642,1.2752016,0,0,0
4319,52037.523,14,0.013004928,2.8482428,2.2857144,13963.085,5.355769
4320,211.87871,2,0.000639,1.6191258,0,304.91217,0
4321,22.261606,1,0.000224,1.2752016,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,74458.5,5,0.014023324,2.217104,0,8123.2617,0
4325,710.79614,1,0.00134158,1.2752016,0,0,0
4326,4114.1675,2,0.00345004,1.6191258,0,197.55365,0
4327,10.436734,1,0.000122,1.2752016,0,0,0
4328,0,0,0,0,0,0,0
4329,130.55264,2,0.000616,1.6191261,0,299.25177,0
4330,46.914654,3,0.000353,1.8715183,0,8157.091,0
4331,4459.3594,3,0.003672339,1.8715183,0,8239.271,0
4332,983.15735,2,0.001468107,1.6191261,0,4022.283,0
4333,4665.9165,11,0.003591153,2.7192001,0.18181819,31017.668,1.2
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,427.33508,1,0.001029417,1.2752016,0,0,0
4338,2716.6597,4,0.002350913,2.0646,1,769.2955,1.3333334
4339,236698.62,15,0.029051408,2.8824396,0.26666668,27227.143,0.9047619
4340,290.15906,2,0.000971,1.6191261,0,7032,0
4341,1237.3047,3,0.001720954,1.8715183,0.6666667,2089.4946,1
4342,0,0,0,0,0,0,0
4343,4.9325595,1,9.13E-05,1.2752016,0,0,0
4344,51370.34,9,0.011995505,2.601417,0.44444445,20502.064,0.5
4345,2.6464407,1,4.54E-05,1.2752016,0,0,0
4346,0,0,0,0,0,0,0
4347,16087.055,3,0.007525599,1.8715183,0,532.12756,0
4348,14535.578,6,0.00697877,2.340579,0,6021.4795,0
4349,12.940543,1,0.000154,1.2752016,0,0,0
4350,2453.3857,5,0.002747378,2.217104,0,1800.7897,0
4351,1830.86,7,0.002138699,2.4426339,0,18343.875,0
4352,5978.6953,19,0.002379758,2.990057,1.1578947,56688.227,4.6750474
4353,400701.3,37,0.032372806,3.2178662,0.7027027,124645.76,2.687933
4354,236710.78,26,0.02588519,3.110583,5.769231,52786.03,11.914077
4355,189.1013,1,0.000723,1.2752016,0,0,0
4356,1.5431365,1,0,1.2752016,0,0,0
4357,160.98848,1,0.000668,1.2752016,0,0,0
4358,421207.1,16,0.038936485,2.913242,2.625,12164.347,2.992191
4359,771.93494,1,0.001301933,1.2752016,0,0,0
4360,10117.692,5,0.005760529,2.2171037,2.4,639.0792,3
4361,0,0,0,0,0,0,0
4362,2.2283866,1,4.59E-05,1.2752016,0,0,0
4363,214810.27,13,0.02779788,2.8101544,2.6153846,16181.502,3.5575397
4364,0,0,0,0,0,0,0
4365,0,0,0,0,0,0,0
4366,7344.151,7,0.004432594,2.4426339,2.2857144,3673.855,3.1666667
4367,118450.125,19,0.01865207,2.990057,3.368421,52576.73,5
4368,1545.5519,4,0.002174769,2.0646,0,9505.354,0
4369,0,0,0,0,0,0,0
4370,307.88278,2,0.000961,1.6191261,0,2193.0825,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,2.9219935,1,4.55E-05,1.2752016,0,0,0
4374,140010.1,9,0.021169227,2.6014168,3.7777777,32331.062,4.6666665
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,1195794,16,0.06319797,2.913242,3,35161.336,3.2
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,1074.4086,2,0.001674191,1.6191261,0,389.01505,0
4381,87.71236,1,0.000461,1.2752016,0,0,0
4382,434.0641,2,0.001242619,1.6191261,0,7032,0
4383,26.57635,1,0.000237,1.2752016,0,0,0
4384,0,0,0,0,0,0,0
4385,211857.38,18,0.026469579,2.9667819,1,57647.805,1.9994864
4386,14428.395,21,0.003281027,3.031262,1.4285715,40147.41,2.5410173
4387,267.01923,2,0.000913,1.6191258,0,480.49445,0
4388,1027.5865,3,0.001713493,1.8715183,0,7394.0796,0
4389,0,0,0,0,0,0,0
4390,2129.892,3,0.002434694,1.8715183,0,953.31464,0
4391,0,0,0,0,0,0,0
4392,78.45015,3,0.000421,1.8715183,0,218.80812,0
4393,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,12180.206,2,0.006329006,1.6191261,0,1636.8695,0
4398,163.57854,2,0.000641,1.6191258,1,0,2
4399,9.443697,3,0.00011,1.8715183,0,501.82806,0
4400,750.1282,2,0.001537742,1.6191258,0,7032,0
4401,3652.3672,8,0.003300673,2.5283697,0.25,8020.925,0.2857143
4402,29788.838,4,0.008628398,2.0646,0,7843.6274,0
4403,37.399162,2,0.00034,1.6191261,1,0,2
4404,1231698.8,27,0.06628598,3.1234403,2.9629629,92162.94,4.8842087
4405,1.8822098,1,9.70E-06,1.2752016,0,0,0
4406,13912.116,3,0.005402344,1.8715183,0.6666667,99.61118,1
4407,9571.084,4,0.005530832,2.0646,0,7696.3457,0
4408,0,0,0,0,0,0,0
4409,5891.616,2,0.004067795,1.6191258,0,191.04456,0
4410,25633.3,14,0.008802614,2.8482428,0,61040.844,0
4411,10.237352,1,0.000158,1.2752016,0,0,0
4412,675.54614,3,0.001341953,1.8715184,0,9318.773,0
4413,0,0,0,0,0,0,0
4414,131.32207,1,0.000579,1.2752016,0,0,0
4415,197.64008,1,0.000652,1.2752016,0,0,0
4416,1.5429978,1,0,1.2752016,0,0,0
4417,21693.06,4,0.008680392,2.0646,1.5,333.4545,2
4418,1186.2526,3,0.001585409,1.8715183,0,7819.9595,0
4419,30839.725,2,0.008659571,1.6191258,0,1773.844,0
4420,0,0,0,0,0,0,0
4421,921.0484,2,0.001568808,1.6191261,0,1416.871,0
4422,2637324.8,40,0.097177014,3.2378762,3.6,104010.055,9.484447
4423,1347.0822,2,0.001897554,1.6191261,1,0,2
4424,0,0,0,0,0,0,0
4425,2060.6548,3,0.002471118,1.8715184,0,6567.6807,0
4426,0,0,0,0,0,0,0
4427,29845.604,3,0.008548942,1.8715184,0.6666667,3884.8208,1
4428,769.386,1,0.001246445,1.2752016,0,0,0
4429,0,0,0,0,0,0,0
4430,4048.5403,7,0.003070111,2.4426339,1.4285715,10387.429,2.8666666
4431,2.235218,2,3.26E-06,1.6191261,0,7032,0
4432,3.466308,1,3.50E-05,1.2752016,0,0,0
4433,2127.701,1,0.00243955,1.2752016,0,0,0
4434,634.7313,1,0.001266822,1.2752016,0,0,0
4435,0,0,0,0,0,0,0
4436,27684.996,7,0.008262918,2.4426339,0.2857143,20232.904,1.2
4437,4131.3228,5,0.003283153,2.2171037,0,11664.825,0
4438,6023.2847,1,0.004459237,1.2752016,0,0,0
4439,291.98462,1,0.000935,1.2752016,0,0,0
4440,84031.87,17,0.015469502,2.9412754,0.47058824,34829.977,0.95681816
4441,35190.895,2,0.009451128,1.6191258,1,0,2
4442,356.08267,2,0.001037339,1.6191258,0,2134.2349,0
4443,30414.193,4,0.008942601,2.0646,0,10882.729,0
4444,86.107704,1,0.000427,1.2752016,0,0,0
4445,65.871376,6,0.000256,2.340579,1.6666666,1761.8851,2.4166667
4446,862.7348,2,0.00163695,1.6191258,0,218.1566,0
4447,1068.8112,3,0.001696848,1.8715183,0,963.8988,0
4448,661.5977,4,0.001489724,2.0646,0,7285.905,0
4449,0,0,0,0,0,0,0
4450,29.463722,2,0.000176,1.6191258,0,371.42694,0
4451,14701.349,2,0.00692694,1.6191261,0,1034.5503,0
4452,1.5416076,1,0,1.2752016,0,0,0
4453,0,0,0,0,0,0,0
4454,1218.6046,3,0.001813148,1.8715183,0,6631.421,0
4455,255815.94,17,0.02926865,2.9412754,1.0588236,39836.445,2.9220238
4456,273.4079,3,0.000657,1.8715183,0,6934.144,0
4457,0,0,0,0,0,0,0
4458,1.5430562,1,0,1.2752016,0,0,0
4459,862.5119,1,0.001511261,1.2752016,0,0,0
4460,109.424805,6,0.000267,2.340579,2,7442.3813,2.55
4461,39493.684,3,0.010080654,1.8715184,0,14490.8,0
4462,291.20074,8,0.000795,2.5283697,2,7333.4126,2.9928572
4463,1.6388047,1,8.41E-06,1.2752016,0,0,0
4464,1852.1168,1,0.002079642,1.2752016,0,0,0
4465,17263.578,5,0.006219755,2.217104,0,7743.376,0
4466,12931.156,5,0.00626867,2.217104,0.4,29379.809,0.5
4467,53.35929,2,0.000312,1.6191258,0,7032,0
4468,896.433,2,0.001533957,1.6191261,0,5359.134,0
4469,0,0,0,0,0,0,0
4470,710.79614,1,0.00134158,1.2752016,0,0,0
4471,20.39104,1,0.000241,1.2752016,0,0,0
4472,13305.044,14,0.006562742,2.8482428,4.285714,3166.3606,9.684177
4473,7792.8613,8,0.004510524,2.5283697,1,6081.967,1.2142857
4474,0,0,0,0,0,0,0
4475,920557.44,30,0.057006393,3.157459,2.9333334,86371.41,6.232301
4476,0,0,0,0,0,0,0
4477,0,0,0,0,0,0,0
4478,0,0,0,0,0,0,0
4479,4786.8877,8,0.004062755,2.5283697,2.5,7317.0044,2.857143
4480,173.33102,1,0.000661,1.2752016,0,0,0
4481,10931.644,6,0.005502937,2.340579,0,12609.964,0
4482,50592.62,7,0.011296012,2.4426339,0.85714287,24835.742,1.0333333
4483,0,0,0,0,0,0,0
4484,1852.1168,1,0.002079642,1.2752016,0,0,0
4485,0,0,0,0,0,0,0
4486,3.6085777,1,7.49E-05,1.2752016,0,0,0
4487,31.137308,2,0.000267,1.6191258,1,0,2
4488,0,0,0,0,0,0,0
4489,858.9949,1,0.001716465,1.2752016,0,0,0
4490,0,0,0,0,0,0,0
4491,396.5541,2,0.001001492,1.6191261,0,133.04143,0
4492,1935.015,3,0.002186856,1.8715184,0,1539.4049,0
4493,135.8865,1,0.000618,1.2752016,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,2127.7012,1,0.00243955,1.2752016,0,0,0
4497,1045.972,3,0.001801077,1.8715184,2,0,3
4498,47451.77,4,0.012685941,2.0646,1.5,22.100002,2
4499,0,0,0,0,0,0,0
4500,614.8999,2,0.001297593,1.6191258,0,578.08453,0
4501,2.617481,1,5.39E-05,1.2752016,0,0,0
4502,0,0,0,0,0,0,0
4503,211995.75,20,0.025205422,3.011545,1.3,78163.62,2.550809
4504,0,0,0,0,0,0,0
4505,291.98462,1,0.000935,1.2752016,0,0,0
4506,27444.08,4,0.009401311,2.0646,0.5,7107.468,0.6666667
4507,1829.2585,4,0.002189256,2.0646,0.5,2248.443,0.6666667
4508,0,0,0,0,0,0,0
4509,3118.0974,5,0.002896178,2.217104,0.4,7110.4316,0.5
4510,42338.477,15,0.010614906,2.8824396,1.4666667,30181.4,1.679365
4511,27511.242,8,0.009426749,2.5283697,0.5,7780.9307,0.62857145
4512,0,0,0,0,0,0,0
4513,743.41907,1,0.001431827,1.2752016,0,0,0
4514,1050.9209,3,0.001658875,1.8715184,0.6666667,4737.2534,1
4515,0,0,0,0,0,0,0
4516,0,0,0,0,0,0,0
4517,305.4123,5,0.000884,2.2171037,0,11597.7295,0
4518,5.3143973,2,8.12E-05,1.6191261,0,173.12923,0
4519,0,0,0,0,0,0,0
4520,25634.307,11,0.007704642,2.7192004,3.090909,14970.046,3.525
4521,0,0,0,0,0,0,0
4522,240.28207,2,0.000767,1.6191258,0,304.03802,0
4523,37206.31,4,0.009692269,2.0646,0,2691.6785,0
4524,0,0,0,0,0,0,0
4525,136.75603,2,0.000513,1.6191261,0,28.55236,0
4526,116.481476,2,0.000584,1.6191258,0,799.2453,0
4527,1045756.44,39,0.050493747,3.2314954,2.102564,200571.9,5.790469
4528,0,0,0,0,0,0,0
4529,0,0,0,0,0,0,0
4530,0,0,0,0,0,0,0
4531,29592.121,2,0.008712192,1.6191258,0,302.29904,0
4532,181.30261,1,0.000776,1.2752016,0,0,0
4533,0,0,0,0,0,0,0
4534,22306.684,6,0.007984535,2.340579,0,4862.325,0
4535,0,0,0,0,0,0,0
4536,6.7490993,2,0.000105,1.6191261,1,0,2
4537,33521.133,4,0.009411302,2.0646,0,10726.686,0
4538,42.95631,2,0.000304,1.6191261,0,7032,0
4539,10093.629,7,0.005363415,2.4426339,0,30860.434,0
4540,4124.675,2,0.003795545,1.6191258,0,607.6927,0
4541,3061.6956,4,0.003207297,2.0646,0,2623.552,0
4542,19974.5,1,0.007986352,1.2752016,0,0,0
4543,1243.9027,2,0.002075919,1.6191258,0,189.01193,0
4544,4.8709965,1,5.19E-05,1.2752016,0,0,0
4545,1828612.8,13,0.07747877,2.8101544,4.923077,12552.48,5.3333335
4546,16435.611,8,0.007482846,2.5283697,2.75,3760.669,3.5238094
