ID,SC,DC,EC,IC,LAC,BC,NC
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,1.5430497,1,0,1.2812822,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,0,0,0,0,0,0,0
4021,4.949169,1,8.16E-05,1.2812822,0,0,0
4022,968.7573,1,0.001450109,1.2812822,0,0,0
4023,62725.67,10,0.011643882,2.6911187,3.4,2971.2913,4.2222223
4024,391.93564,1,0.000994,1.2812822,0,0,0
4025,4895.739,3,0.003559723,1.8846619,2,0,3
4026,25155.521,4,0.007222612,2.0806112,0,2290.122,0
4027,6.7211246,2,9.38E-05,1.6289508,0,1296.1356,0
4028,27818.658,8,0.008275469,2.5524342,0.5,19895.863,0.5714286
4029,2.7923832,2,2.94E-05,1.6289508,0,7370,0
4030,82.865875,2,0.000458,1.6289511,0,2132.3086,0
4031,365.46588,1,0.000903,1.2812822,0,0,0
4032,2547.8577,1,0.002399959,1.2812822,0,0,0
4033,0,0,0,0,0,0,0
4034,893156.56,25,0.046056494,3.1331444,0.4,57885.82,0.9027778
4035,0,0,0,0,0,0,0
4036,710.8028,1,0.001277381,1.2812822,0,0,0
4037,54.65922,1,0.000331,1.2812822,0,0,0
4038,7847.6,5,0.004284715,2.2355807,2.8,57.3744,3.5
4039,657.164,2,0.001328507,1.6289508,0,227.92671,0
4040,0,0,0,0,0,0,0
4041,2.376754,2,1.39E-05,1.6289508,0,623.07776,0
4042,445.34586,1,0.000984,1.2812822,0,0,0
4043,0,0,0,0,0,0,0
4044,882379.75,15,0.045372922,2.9137683,2.1333334,3920.7642,2.568132
4045,736.8928,1,0.001169411,1.2812822,0,0,0
4046,0,0,0,0,0,0,0
4047,118.60807,1,0.000545,1.2812822,0,0,0
4048,2469.9338,1,0.002336919,1.2812822,0,0,0
4049,769355.06,10,0.045194663,2.6911187,2.8,12065.476,3.3777778
4050,28342.51,9,0.008542447,2.6269047,1.5555556,11331.268,1.875
4051,32.985935,4,0.000255,2.0806112,0,8231.573,0
4052,0,0,0,0,0,0,0
4053,8441.873,3,0.004579464,1.8846619,0,4427.5947,0
4054,1072.0209,3,0.001603705,1.8846619,0,460.7754,0
4055,6511574,126,0.13146909,3.464952,1.4920635,990231.5,18.176645
4056,0,0,0,0,0,0,0
4057,106.60728,1,0.000525,1.2812822,0,0,0
4058,1.740799,1,3.67E-06,1.2812822,0,0,0
4059,1.5338609,1,0,1.2812822,0,0,0
4060,0,0,0,0,0,0,0
4061,719.531,2,0.001283797,1.6289508,0,9125.21,0
4062,3377.6304,1,0.003017998,1.2812822,0,0,0
4063,4304.319,3,0.003319085,1.8846619,0,3685.155,0
4064,1537.1804,5,0.001959758,2.2355807,0.8,9967.439,1.1666666
4065,0,0,0,0,0,0,0
4066,2528.6958,2,0.002370746,1.6289511,0,1017.82513,0
4067,0,0,0,0,0,0,0
4068,11466.948,5,0.005089807,2.2355807,0,4181.692,0
4069,920951.06,21,0.048724495,3.0659354,3.5238094,13570.744,6.894118
4070,0,0,0,0,0,0,0
4071,4640.9077,2,0.003367547,1.6289511,0,1752.176,0
4072,2547.8577,1,0.002399959,1.2812822,0,0,0
4073,0,0,0,0,0,0,0
4074,42.736942,1,0.000275,1.2812822,0,0,0
4075,16671.596,6,0.006071016,2.3611822,2,11327.109,2.4
4076,968.7573,1,0.001450109,1.2812822,0,0,0
4077,18542.025,6,0.006910022,2.3611825,0.6666667,8521.693,0.8
4078,30.5468,4,0.000205,2.0806112,0,1462.1951,0
4079,26801.482,6,0.008223744,2.3611822,0,10159.24,0
4080,1.5265142,1,0,1.2812822,0,0,0
4081,49.285576,1,0.000339,1.2812822,0,0,0
4082,1.7038786,1,3.14E-06,1.2812822,0,0,0
4083,8012.337,5,0.004156614,2.2355807,2,1292.7299,2.5
4084,13069.718,2,0.005447425,1.6289508,0,29.764355,0
4085,1801.063,1,0.002115164,1.2812822,0,0,0
4086,12106.707,6,0.00537887,2.3611825,0,3281.6506,0
4087,796.9568,1,0.001291842,1.2812822,0,0,0
4088,545.4927,2,0.001116194,1.6289511,0,77.45847,0
4089,0,0,0,0,0,0,0
4090,54448.43,9,0.012004618,2.6269047,0.6666667,11233.716,0.75
4091,29901.494,10,0.008311516,2.6911187,0.2,21270.578,0.22222222
4092,904.26874,1,0.001424157,1.2812822,0,0,0
4093,76531.95,10,0.013854411,2.6911187,7.2,1277.0863,8.968254
4094,5.5608773,2,8.64E-05,1.6289508,0,7370,0
4095,17183.78,4,0.00679411,2.0806112,0,2417.5745,0
4096,2547.8577,1,0.002399959,1.2812822,0,0,0
4097,57716.348,18,0.011537897,2.99999,1.5555556,48439.086,2.2655463
4098,0,0,0,0,0,0,0
4099,1792.0063,3,0.001561454,1.8846619,0,1709.4954,0
4100,28537.5,3,0.008403758,1.8846619,0,2517.6335,0
4101,0,0,0,0,0,0,0
4102,2475.9148,2,0.002295818,1.6289511,0,864.56335,0
4103,35664.11,7,0.009124418,2.4650881,0.2857143,4261.24,0.33333334
4104,349630.47,26,0.030769356,3.147109,1.7692307,24663.068,3.8578074
4105,408.46164,1,0.000962,1.2812822,0,0,0
4106,49.294773,3,0.000341,1.8846619,0,15096.778,0
4107,3188.092,1,0.002902489,1.2812822,0,0,0
4108,310931.78,18,0.027345382,2.99999,1.3333334,25088.53,2.1117296
4109,4391.939,3,0.003305079,1.8846619,1.3333334,104.80705,2
4110,31.451326,1,0.000253,1.2812822,0,0,0
4111,342.31516,2,0.000852,1.6289511,0,86.71581,0
4112,5907.7905,1,0.00390816,1.2812822,0,0,0
4113,50468.69,2,0.010456156,1.6289508,0,537.28467,0
4114,950.5037,7,0.001468975,2.4650881,0,7900.9272,0
4115,0,0,0,0,0,0,0
4116,9680.607,4,0.004890556,2.0806112,0,5458.151,0
4117,4280.558,7,0.002856641,2.4650881,2.857143,7745.0054,3.7166667
4118,1482.533,6,0.001794972,2.3611822,1,2656.217,2.05
4119,718.9517,6,0.001267534,2.3611822,0,19998.645,0
4120,4592.0234,1,0.003291873,1.2812822,0,0,0
4121,106.06916,5,0.000446,2.2355807,0,14946.658,0
4122,9.292951,1,0.000122,1.2812822,0,0,0
4123,816.30066,2,0.001314284,1.6289508,0,7370,0
4124,0,0,0,0,0,0,0
4125,205.0257,2,0.000667,1.6289511,0,314.41196,0
4126,9.934837,2,0.000127,1.6289508,0,264.40176,0
4127,1.7399931,1,3.67E-06,1.2812822,0,0,0
4128,364.3859,1,0.000877,1.2812822,0,0,0
4129,48.208954,2,0.000345,1.6289511,0,391.06097,0
4130,0,0,0,0,0,0,0
4131,37560.8,1,0.008927224,1.2812822,0,0,0
4132,907.3302,6,0.000919,2.3611825,0,7337.3623,0
4133,0,0,0,0,0,0,0
4134,3445.8337,4,0.002824716,2.0806112,0,9372.087,0
4135,2564.5981,2,0.002406173,1.6289508,0,29456,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,4168.1943,3,0.002943909,1.8846619,0,10075.971,0
4139,1109.105,1,0.001683308,1.2812822,0,0,0
4140,44551.27,12,0.01031413,2.796322,2.3333333,19501.031,2.9237013
4141,48300.68,13,0.010798983,2.8399243,3.0769231,17340.102,4.626984
4142,0,0,0,0,0,0,0
4143,284193.6,18,0.026667237,2.99999,2.3333333,31768.654,4.587115
4144,1.535178,1,0,1.2812822,0,0,0
4145,4.2769966,1,7.77E-05,1.2812822,0,0,0
4146,2718.814,2,0.002355691,1.6289511,1,0,2
4147,364.98596,1,0.000968,1.2812822,0,0,0
4148,236523.16,14,0.023344234,2.87883,1.5714285,18938.293,2.8
4149,454.61142,1,0.000355,1.2812822,0,0,0
4150,2547.8577,1,0.002399959,1.2812822,0,0,0
4151,9.278957,2,0.000117,1.6289511,0,283.70346,0
4152,12.360729,1,0.000145,1.2812822,0,0,0
4153,92829.5,14,0.01502155,2.87883,0.14285715,26960.271,0.5769231
4154,232457.1,8,0.024355466,2.5524342,0.5,17952.629,0.5714286
4155,52949.59,3,0.010731449,1.8846619,0.6666667,1777.1866,1
4156,402.29404,3,0.000896,1.8846619,0,364.6874,0
4157,8138.8794,4,0.004554756,2.0806112,1,567.2933,1.3333334
4158,1514.8577,1,0.00198464,1.2812822,0,0,0
4159,179.73369,1,0.000596,1.2812822,0,0,0
4160,0,0,0,0,0,0,0
4161,0,0,0,0,0,0,0
4162,344017.4,23,0.029552123,3.1019497,4.173913,25780.574,7.9330244
4163,9.9816,2,9.49E-05,1.6289508,0,680.8755,0
4164,2369.1292,1,0.002292226,1.2812822,0,0,0
4165,0,0,0,0,0,0,0
4166,37560.8,1,0.008927224,1.2812822,0,0,0
4167,61885.34,6,0.012039993,2.3611825,0,11098.772,0
4168,0,0,0,0,0,0,0
4169,118.10134,2,0.000528,1.6289511,0,600.76227,0
4170,0,0,0,0,0,0,0
4171,1.602409,1,9.42E-07,1.2812822,0,0,0
4172,1816.751,4,0.001906534,2.0806112,0,13901.022,0
4173,112645.99,19,0.0173812,3.023781,1.6842105,36890.492,5.3055553
4174,5043.3003,3,0.003430288,1.8846619,0,7804.5923,0
4175,0,0,0,0,0,0,0
4176,310.6531,1,0.000821,1.2812822,0,0,0
4177,0,0,0,0,0,0,0
4178,37560.8,1,0.008927224,1.2812822,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,12195.539,11,0.005528173,2.7470593,4.7272725,750.9327,9.021428
4182,5.340846,1,7.58E-05,1.2812822,0,0,0
4183,924.3094,2,0.001328585,1.6289511,0,14736,0
4184,918.0417,1,0.001325137,1.2812822,0,0,0
4185,25630.393,6,0.007440231,2.3611825,1,14814.221,1.2
4186,545.94446,1,0.001189355,1.2812822,0,0,0
4187,834.9024,1,0.001474394,1.2812822,0,0,0
4188,40857.945,9,0.009577316,2.6269047,3.3333333,3017.6462,3.75
4189,172.18785,2,0.000604,1.6289511,0,268.8604,0
4190,43163.79,6,0.010555541,2.3611822,0.33333334,17310.459,0.7
4191,1741.3567,3,0.001779854,1.8846619,0.6666667,11286.331,1
4192,1.5430845,1,0,1.2812822,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,147.68222,2,0.000367,1.6289508,0,2451.803,0
4197,775.89435,1,0.001283561,1.2812822,0,0,0
4198,3646.593,5,0.003137726,2.2355807,0.4,3013.9907,0.5
4199,2547.8577,1,0.002399959,1.2812822,0,0,0
4200,57.83182,2,0.000344,1.6289511,0,296.16406,0
4201,0,0,0,0,0,0,0
4202,93.82583,1,0.000468,1.2812822,0,0,0
4203,62.45259,3,0.000389,1.8846619,0,766.8255,0
4204,2.4048321,2,1.29E-05,1.6289511,0,22098,0
4205,10.658241,1,0.000135,1.2812822,0,0,0
4206,58010.64,6,0.01171385,2.3611825,0.6666667,1829.1389,0.85
4207,81.49256,2,0.000394,1.6289508,0,46.72396,0
4208,1338.5696,1,0.001756618,1.2812822,0,0,0
4209,0,0,0,0,0,0,0
4210,4.6914873,1,7.39E-05,1.2812822,0,0,0
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,201.43062,3,0.000621,1.8846619,0,2051.7673,0
4214,2427.9587,2,0.002322819,1.6289511,0,3274.7988,0
4215,2864.4353,3,0.002371936,1.8846619,0,3738.8157,0
4216,901.4135,2,0.00154173,1.6289511,0,1760.1685,0
4217,0,0,0,0,0,0,0
4218,9.103619,1,0.000117,1.2812822,0,0,0
4219,495.55975,5,0.001051728,2.2355807,0,11318.09,0
4220,79131.44,8,0.013064246,2.552434,0.25,16280.321,0.2857143
4221,2189.023,1,0.002202471,1.2812822,0,0,0
4222,1.6072361,1,3.88E-06,1.2812822,0,0,0
4223,904.0108,3,0.00153181,1.8846619,0,9467.58,0
4224,386.1557,2,0.000927,1.6289511,0,7370,0
4225,102507.68,20,0.01566956,3.0457659,1.9,51598.49,4.057801
4226,669731.75,14,0.041083857,2.87883,2.857143,18873.953,3.0769231
4227,14155.852,2,0.005858851,1.6289508,1,0,2
4228,268.73077,2,0.000363,1.6289508,0,473.2215,0
4229,0,0,0,0,0,0,0
4230,5646.121,5,0.003587924,2.2355807,0,1773.5464,0
4231,1956.7117,1,0.001916485,1.2812822,0,0,0
4232,2.118144,1,2.72E-05,1.2812822,0,0,0
4233,2369.1292,1,0.002292226,1.2812822,0,0,0
4234,11.2748575,1,0.000136,1.2812822,0,0,0
4235,22818.781,7,0.007067598,2.4650881,0,14491.054,0
4236,5608.289,3,0.00340073,1.8846619,0,5484.668,0
4237,1062.5128,2,0.001655201,1.6289511,1,0,2
4238,3121.5344,1,0.002554059,1.2812822,0,0,0
4239,586.64166,2,0.001098486,1.6289511,0,2981.1008,0
4240,49.65263,3,0.000309,1.8846619,0,7544.845,0
4241,95.54035,2,0.000159,1.6289508,0,2164.4124,0
4242,25323.217,4,0.007878521,2.0806112,0.5,23532.924,0.6666667
4243,0,0,0,0,0,0,0
4244,2508.5383,2,0.002363389,1.6289511,0,1081.7527,0
4245,0,0,0,0,0,0,0
4246,2274.7385,5,0.002267457,2.2355807,0,1207.1846,0
4247,1438.4708,1,0.001657049,1.2812822,0,0,0
4248,6012.938,8,0.001548479,2.5524342,1.5,5189.091,1.9047619
4249,124786.76,26,0.017933816,3.147109,1.3846154,89104.11,5.5655556
4250,6895.8325,5,0.003967867,2.2355804,1.6,1007.64496,2
4251,2607.7207,3,0.002640784,1.8846619,0,3673.5515,0
4252,0,0,0,0,0,0,0
4253,39.66629,2,0.000263,1.6289511,0,706.76184,0
4254,22757.893,4,0.007451458,2.0806112,0.5,7620.2266,0.6666667
4255,1.9060552,1,2.18E-05,1.2812822,0,0,0
4256,494.1094,3,0.001060942,1.8846619,0,481.88882,0
4257,2.3909676,1,3.36E-05,1.2812822,0,0,0
4258,161.22383,1,0.000613,1.2812822,0,0,0
4259,908.05316,3,0.001322595,1.8846619,0,14738,0
4260,2009.8661,3,0.002161315,1.8846619,1.3333334,237.36055,2
4261,258.05734,2,0.000736,1.6289508,0,243.70705,0
4262,3813.705,9,0.003016862,2.6269047,0.44444445,30497.453,0.97619045
4263,4601.5996,2,0.003231484,1.6289508,0,1238.8816,0
4264,873.1434,3,0.000458,1.8846619,0,2459.948,0
4265,153997.22,15,0.019930625,2.9137683,6,15518.516,10.531136
4266,2547.8577,1,0.002399959,1.2812822,0,0,0
4267,0,0,0,0,0,0,0
4268,1956.7117,1,0.001916485,1.2812822,0,0,0
4269,50.396965,2,0.000167,1.6289508,0,7370,0
4270,1498.548,2,0.001731971,1.6289511,0,7370,0
4271,0,0,0,0,0,0,0
4272,10068.137,1,0.00500547,1.2812822,0,0,0
4273,1260.0365,4,0.00171949,2.0806112,0,2589.4202,0
4274,0,0,0,0,0,0,0
4275,71130.87,4,0.012439038,2.0806112,0,3409.6,0
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,752837.44,13,0.04217121,2.8399243,1.0769231,13734.411,1.3095238
4279,2618.1272,2,0.002434009,1.6289511,0,2063.715,0
4280,9.974773,1,0.000133,1.2812822,0,0,0
4281,0,0,0,0,0,0,0
4282,35504.844,4,0.009541921,2.0806112,0,1422.1117,0
4283,2209.2178,2,0.002214253,1.6289508,0,2278.0276,0
4284,0,0,0,0,0,0,0
4285,27740.32,13,0.007409823,2.8399243,3.0769231,10692.267,4.559632
4286,0,0,0,0,0,0,0
4287,72906.56,15,0.013818047,2.9137683,0.13333334,16119.615,0.29166666
4288,418696.88,27,0.031673107,3.1602592,0.44444445,76820.72,0.6841629
4289,1.5442247,1,0,1.2812822,0,0,0
4290,0,0,0,0,0,0,0
4291,255.72025,2,0.00077,1.6289508,0,825.89545,0
4292,10.54172,4,0.000101,2.0806112,1,7519.898,1.5
4293,10207.365,8,0.004941652,2.552434,0.75,5305.579,1.4
4294,4407.526,4,0.003201051,2.0806112,0.5,4895.209,0.6666667
4295,92.8046,3,0.000479,1.8846619,0,1675.6904,0
4296,794.24615,3,0.001232289,1.8846619,0,630.35724,0
4297,602.4883,1,0.001173567,1.2812822,0,0,0
4298,96.66884,2,0.000454,1.6289508,1,0,2
4299,17.086416,4,0.000144,2.0806112,1,3435.6157,2.1666667
4300,55476.836,21,0.011247272,3.0659354,1.9047619,33609.45,3.9057424
4301,101716.875,6,0.0145489,2.3611825,1.6666666,8793.636,2.1
4302,968.7573,1,0.001450109,1.2812822,0,0,0
4303,406.17368,1,0.001028976,1.2812822,0,0,0
4304,41.126316,1,0.000252,1.2812822,0,0,0
4305,1069472.6,9,0.049825538,2.6269047,3.3333333,769.54376,3.75
4306,182819.73,8,0.021491302,2.552434,0.25,12255.797,0.2857143
4307,5.192475,1,8.08E-05,1.2812822,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,0,0,0,0,0,0,0
4311,118.60809,1,0.000545,1.2812822,0,0,0
4312,0,0,0,0,0,0,0
4313,24659.234,7,0.007550022,2.4650881,0,3255.693,0
4314,8.995085,1,0.000117,1.2812822,0,0,0
4315,0,0,0,0,0,0,0
4316,20959.162,15,0.007096706,2.9137683,1.0666667,33323.074,2.1921356
4317,18082.05,6,0.006442902,2.3611822,0,11235.559,0
4318,3121.5344,1,0.002554059,1.2812822,0,0,0
4319,138901.2,15,0.018635215,2.9137683,2.6666667,13078.818,5.4753966
4320,311.68207,2,0.00076,1.6289508,0,278.2312,0
4321,30.787104,1,0.000249,1.2812822,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,124350.96,5,0.01672606,2.2355807,0,7806.747,0
4325,968.7573,1,0.001450109,1.2812822,0,0,0
4326,6163.696,2,0.003827337,1.6289508,0,194.12831,0
4327,10.620453,1,0.000116,1.2812822,0,0,0
4328,0,0,0,0,0,0,0
4329,174.9533,2,0.000646,1.6289511,0,242.47325,0
4330,83.85655,3,0.000428,1.8846619,0,8050.9995,0
4331,5517.0234,2,0.003647335,1.6289511,0,1124.8165,0
4332,1368.096,2,0.001653084,1.6289511,0,4039.597,0
4333,9705.294,12,0.004748649,2.796322,0.16666667,28596.365,1.125
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,660.09467,1,0.001186279,1.2812822,0,0,0
4338,3977.6167,4,0.002753633,2.0806112,1,688.3604,1.3333334
4339,368678.28,19,0.03162579,3.023781,0.31578946,68869.65,1.1111112
4340,367.65378,2,0.00097,1.6289511,0,7370,0
4341,1977.0168,3,0.002052891,1.8846619,0.6666667,2346.1033,1
4342,0,0,0,0,0,0,0
4343,9.435752,1,0.000131,1.2812822,0,0,0
4344,90731.16,9,0.014577645,2.6269047,0.44444445,18727.674,0.5
4345,3.138142,1,5.35E-05,1.2812822,0,0,0
4346,0,0,0,0,0,0,0
4347,18389.59,3,0.006909454,1.8846619,0,536.2257,0
4348,25977.047,8,0.008141525,2.5524342,0.25,13488.783,0.30952382
4349,19.39498,1,0.000186,1.2812822,0,0,0
4350,5651.196,5,0.003716594,2.2355807,0,2158.7166,0
4351,2649.4182,7,0.00240067,2.4650881,0,19045.973,0
4352,11282.15,20,0.002834169,3.0457659,1.1,60960.293,4.563765
4353,684895.06,37,0.039280012,3.2569604,0.7027027,127058.06,2.3719988
4354,341476.34,28,0.0283336,3.1726172,5.142857,68396.08,11.274159
4355,255.9603,1,0.000762,1.2812822,0,0,0
4356,1.5472041,1,0,1.2812822,0,0,0
4357,250.99744,1,0.000763,1.2812822,0,0,0
4358,517360.8,16,0.037415966,2.9452507,2.625,12497.019,2.992191
4359,1488.3654,1,0.001727495,1.2812822,0,0,0
4360,12368.221,5,0.005606934,2.2355804,2.4,623.1261,3
4361,0,0,0,0,0,0,0
4362,2.3828948,1,4.48E-05,1.2812822,0,0,0
4363,263050.25,14,0.026623482,2.87883,2.7142856,15881.604,3.7391636
4364,2369.1292,1,0.002292226,1.2812822,0,0,0
4365,0,0,0,0,0,0,0
4366,21549.424,9,0.006930932,2.6269047,2.8888888,5436.7456,3.8452382
4367,213021.5,19,0.022577344,3.023781,3.8947368,51823.27,5.788889
4368,2696.197,4,0.002561,2.0806112,0,10221.168,0
4369,0,0,0,0,0,0,0
4370,635.4679,2,0.001206586,1.6289511,0,2418.0024,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,3.368202,1,5.23E-05,1.2812822,0,0,0
4374,190578.77,9,0.021992253,2.6269047,3.7777777,29351.111,4.6666665
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,1306237.6,16,0.055917114,2.9452507,3,35519.26,3.2
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,1522.3209,2,0.001838654,1.6289511,0,458.80386,0
4381,316.49524,1,0.000828,1.2812822,0,0,0
4382,509.19232,2,0.001167478,1.6289511,0,7370,0
4383,54.65922,1,0.000331,1.2812822,0,0,0
4384,0,0,0,0,0,0,0
4385,208646.27,17,0.022802886,2.9739084,0.8235294,48825.465,1.7285714
4386,34170.76,25,0.004239107,3.1331444,2,48813.23,3.967485
4387,15742.374,5,0.006241909,2.2355807,0,4663.0225,0
4388,2744.2644,3,0.002547737,1.8846619,0,7752.1113,0
4389,0,0,0,0,0,0,0
4390,9044.734,6,0.004610296,2.3611822,0,9718.333,0
4391,0,0,0,0,0,0,0
4392,100.995316,3,0.000453,1.8846619,0,198.69038,0
4393,0,0,0,0,0,0,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,18340.309,2,0.006883423,1.6289511,0,1628.6543,0
4398,110.85027,2,0.000494,1.6289511,0,168.75412,0
4399,11.064122,3,0.00012,1.8846619,0,484.94232,0
4400,1012.1028,2,0.001580197,1.6289511,0,7370,0
4401,5630.4,8,0.003709987,2.552434,0.25,7590.6504,0.2857143
4402,57464.848,5,0.011302318,2.2355807,0,19420.883,0
4403,45.35311,2,0.000329,1.6289508,1,0,2
4404,1480364.8,29,0.062637076,3.1842678,2.7586207,114321.92,4.646361
4405,1.902794,1,1.16E-05,1.2812822,0,0,0
4406,20177.22,3,0.006276552,1.8846619,0.6666667,96.07408,1
4407,14189.289,4,0.006004285,2.0806112,0,7937.171,0
4408,0,0,0,0,0,0,0
4409,9582.91,2,0.004727007,1.6289511,0,153.38763,0
4410,44570.797,14,0.010422953,2.87883,0,55657.406,0
4411,17.222435,1,0.000192,1.2812822,0,0,0
4412,1378.0516,3,0.001692481,1.8846619,0,8491.95,0
4413,0,0,0,0,0,0,0
4414,176.76817,1,0.000624,1.2812822,0,0,0
4415,287.81583,1,0.00075,1.2812822,0,0,0
4416,1.5408266,1,0,1.2812822,0,0,0
4417,25437.49,4,0.008088333,2.0806112,1.5,372.5953,2
4418,2371.0205,3,0.002166825,1.8846619,0,8012.2197,0
4419,48074.89,2,0.01009664,1.6289508,0,1704.3214,0
4420,0,0,0,0,0,0,0
4421,2.7316027,1,5.13E-05,1.2812822,0,0,0
4422,2748211.8,34,0.085178785,3.2332618,4,59065.984,8.570452
4423,3432.5024,2,0.002773842,1.6289511,1,0,2
4424,0,0,0,0,0,0,0
4425,5416.1763,3,0.003574928,1.8846619,0,5014.2725,0
4426,0,0,0,0,0,0,0
4427,46370.31,3,0.009923345,1.8846619,0.6666667,1872.3741,1
4428,0,0,0,0,0,0,0
4429,0,0,0,0,0,0,0
4430,7554.213,7,0.00401387,2.4650881,1.7142857,9230.653,2.8333333
4431,2.316746,2,6.79E-06,1.6289511,0,169.16435,0
4432,4.53771,1,3.80E-05,1.2812822,0,0,0
4433,2547.8577,1,0.002399959,1.2812822,0,0,0
4434,722.8716,1,0.001254076,1.2812822,0,0,0
4435,0,0,0,0,0,0,0
4436,49594.77,8,0.010323588,2.552434,0.75,20454.625,1.652381
4437,6487.343,5,0.003826694,2.2355804,0,11835.74,0
4438,6474.138,1,0.003923153,1.2812822,0,0,0
4439,602.4883,1,0.001173567,1.2812822,0,0,0
4440,97020.26,16,0.015170246,2.9452507,0.5,31766.877,0.9651515
4441,56763.45,2,0.011111791,1.6289508,1,0,2
4442,711.4318,2,0.001282601,1.6289508,0,1805.0968,0
4443,45628.207,5,0.010064185,2.2355807,0,18755.637,0
4444,122.487404,1,0.000484,1.2812822,0,0,0
4445,464.18658,8,0.000575,2.5524342,2.25,4146.5317,3.702381
4446,1630.624,2,0.002005521,1.6289508,0,161.93611,0
4447,1979.0312,3,0.002140422,1.8846619,0,1096.7474,0
4448,15233.456,8,0.006059257,2.5524342,0,21487.06,0
4449,318.45923,2,0.000877,1.6289511,0,126.7056,0
4450,29.167334,1,0.000182,1.2812822,0,0,0
4451,23026.787,2,0.007704133,1.6289511,0,1032.6688,0
4452,1.5430837,1,0,1.2812822,0,0,0
4453,0,0,0,0,0,0,0
4454,1703.1171,3,0.001967962,1.8846619,0,6947.085,0
4455,361589.94,17,0.03072768,2.9739084,1.0588236,37802.402,2.9220238
4456,379.39755,3,0.000621,1.8846619,0,1935.9133,0
4457,0,0,0,0,0,0,0
4458,1.5430328,1,0,1.2812822,0,0,0
4459,2369.1292,1,0.002292226,1.2812822,0,0,0
4460,140.48418,5,0.000214,2.2355804,2.4,7370,3
4461,66154.445,3,0.012122829,1.8846619,0,14619.949,0
4462,606.24774,9,0.001125067,2.6269047,1.7777778,9001.769,2.9035714
4463,1.6740023,1,1.13E-05,1.2812822,0,0,0
4464,3121.5344,1,0.002554059,1.2812822,0,0,0
4465,14379.687,4,0.005512282,2.0806112,0,3794.322,0
4466,20374.611,6,0.007066674,2.3611825,0.33333334,38166.355,0.53333336
4467,72.25284,2,0.000359,1.6289508,0,7370,0
4468,2443.0312,2,0.0023213,1.6289511,0,3570.2622,0
4469,0,0,0,0,0,0,0
4470,968.7573,1,0.001450109,1.2812822,0,0,0
4471,37.256706,1,0.000296,1.2812822,0,0,0
4472,21635.547,16,0.007419175,2.9452507,3.75,7194.068,9.571357
4473,12903.159,8,0.005375946,2.5524342,1,6248.983,1.2142857
4474,0,0,0,0,0,0,0
4475,1184807.4,30,0.05646355,3.1951022,2.9333334,81725.336,5.3561087
4476,0,0,0,0,0,0,0
4477,0,0,0,0,0,0,0
4478,0,0,0,0,0,0,0
4479,6507.0747,8,0.004140857,2.552434,2.5,6473.8574,2.857143
4480,361.4528,1,0.000898,1.2812822,0,0,0
4481,6409.1313,5,0.003838702,2.2355804,0,7746.734,0
4482,88903.945,7,0.013888843,2.4650881,1.4285715,5171.2583,2
4483,10599.396,10,0.005183262,2.6911187,0,26642.746,0
4484,3121.5344,1,0.002554059,1.2812822,0,0,0
4485,0,0,0,0,0,0,0
4486,4.1239643,1,7.52E-05,1.2812822,0,0,0
4487,99.54013,3,0.000452,1.8846619,2,0,3
4488,0,0,0,0,0,0,0
4489,1173.5372,1,0.001748911,1.2812822,0,0,0
4490,103461.18,11,0.015690006,2.7470596,0.72727275,4753.9956,0.825
4491,583.5452,2,0.001131392,1.6289511,0,134.57442,0
4492,6488.2935,4,0.003805958,2.0806112,0.5,2029.0201,0.6666667
4493,241.47098,1,0.000748,1.2812822,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,2547.8577,1,0.002399959,1.2812822,0,0,0
4497,7302.2554,4,0.00422581,2.0806112,2.5,82.56109,3.3333333
4498,51118.023,4,0.011171505,2.0806112,1.5,21.915989,2
4499,0,0,0,0,0,0,0
4500,2020.8627,2,0.002154138,1.6289511,0,548.7454,0
4501,2.8538008,1,5.30E-05,1.2812822,0,0,0
4502,0,0,0,0,0,0,0
4503,847398.06,30,0.04499354,3.1951022,1.7333333,113178.516,4.12877
4504,0,0,0,0,0,0,0
4505,602.4883,1,0.001173567,1.2812822,0,0,0
4506,37506.195,4,0.009780243,2.0806112,0.5,7654.13,0.6666667
