ID,SC,DC,EC,IC,LAC,BC,NC
3768,134208.16,11,0.012406909,2.7817159,0.54545456,13425.341,1.9111111
3769,985.1487,5,0.001072508,2.2584748,0.8,654.04083,1
3770,1575.2012,1,0.001304322,1.2887697,0,0,0
3771,221581.2,6,0.016880885,2.3867416,1,1969.5623,1.2
3772,0,0,0,0,0,0,0
3773,0,0,0,0,0,0,0
3774,2.1627421,1,1.04E-05,1.2887697,0,0,0
3775,17.707306,1,0.000137,1.2887697,0,0,0
3776,513.1559,2,0.00075,1.641076,0,235.61446,0
3777,4346.861,2,0.002206319,1.641076,0,1375.5886,0
3778,42.17917,1,0.000192,1.2887697,0,0,0
3779,0,0,0,0,0,0,0
3780,107.05936,3,0.000326,1.9009103,0,15071.212,0
3781,8546.998,1,0.002669175,1.2887697,0,0,0
3782,0,0,0,0,0,0,0
3783,17244.197,3,0.00444045,1.9009103,0,12251.402,0
3784,213.59767,2,0.000433,1.641076,1,0,2
3785,0,0,0,0,0,0,0
3786,3722.9463,5,0.002103318,2.2584748,0.4,1069.3596,0.75
3787,126596.984,5,0.010189307,2.2584748,0.8,1108.119,1
3788,9.359718,1,8.43E-05,1.2887697,0,0,0
3789,2889.5366,1,0.001637267,1.2887697,0,0,0
3790,156.93703,1,0.000414,1.2887697,0,0,0
3791,13612.669,7,0.003712906,2.4929621,0.5714286,12457.131,0.75
3792,24263.857,5,0.005428658,2.2584748,0.4,2735.481,0.5
3793,101735.4,6,0.010413964,2.3867416,1.3333334,1702.0035,1.6
3794,290.444,2,0.000529,1.641076,0,313.25528,0
3795,170303.1,11,0.01399414,2.7817159,1.0909091,20859.889,1.6
3796,0,0,0,0,0,0,0
3797,31.501478,3,0.000159,1.9009103,0,7626.696,0
3798,2383.805,2,0.001591632,1.641076,0,704.9651,0
3799,230011.58,11,0.016662214,2.7817159,1.0909091,7647.8496,1.2
3800,4962.217,2,0.002296322,1.641076,0,623.8302,0
3801,2208.266,1,0.001637643,1.2887697,0,0,0
3802,3676.308,3,0.002161434,1.9009103,0,461.57544,0
3803,0,0,0,0,0,0,0
3804,752.2762,3,0.000937,1.9009103,0,4324.6006,0
3805,3110.6956,3,0.001707089,1.9009103,0,2096.5923,0
3806,83929,22,0.009405486,3.1284063,3.2727273,28004.447,9.939804
3807,1104025.2,21,0.03690547,3.1091661,0.95238096,28888.002,1.4357466
3808,181584.72,25,0.004547158,3.1783075,5.84,18484.195,8.956848
3809,0,0,0,0,0,0,0
3810,13.301334,3,9.53E-05,1.9009103,0.6666667,774.2195,1
3811,2653.8582,1,0.001770401,1.2887697,0,0,0
3812,10817.171,2,0.002958382,1.641076,0,3074.4,0
3813,654.1966,1,0.000246,1.2887697,0,0,0
3814,40547.45,9,0.007068961,2.658581,2.6666667,2809.5835,4.05
3815,6248.8867,4,0.002640902,2.1004257,1,486.08255,1.3333334
3816,9.359719,1,8.43E-05,1.2887697,0,0,0
3817,0,0,0,0,0,0,0
3818,4700.6904,3,0.002370332,1.9009103,2,0,3
3819,1.595891,1,9.93E-07,1.2887697,0,0,0
3820,1088168.5,10,0.036767617,2.7243652,1.8,1608.8865,2.063492
3821,0,0,0,0,0,0,0
3822,446.04294,7,0.00066,2.4929621,3.7142856,1776.7748,5.4
3823,52852.105,4,0.006598956,2.1004257,0,2058.9275,0
3824,1243.4221,3,0.001252583,1.9009103,0,807.1087,0
3825,1368.5077,2,0.001326357,1.641076,0,32.06207,0
3826,19587.773,8,0.004967593,2.5823293,0.25,4955.2495,0.30952382
3827,3960.7632,2,0.002178493,1.641076,1,0,2
3828,2208.266,1,0.001637643,1.2887697,0,0,0
3829,176.72406,3,0.000414,1.9009103,0,15098.088,0
3830,78033.51,2,0.010054554,1.641076,0,320.6804,0
3831,163650.92,15,0.013560274,2.9527934,3.0666666,8537.446,3.5505495
3832,21491.1,3,0.005204492,1.9009103,0,6523.5327,0
3833,45.8894,2,9.08E-05,1.641076,0,381.54657,0
3834,7585.784,2,0.003024259,1.641076,0,1511.6309,0
3835,45131.04,4,0.007289921,2.1004257,0,2401.1614,0
3836,2889.5366,1,0.001637267,1.2887697,0,0,0
3837,508.1256,1,0.000687,1.2887697,0,0,0
3838,0,0,0,0,0,0,0
3839,158840.88,4,0.011550311,2.1004257,1,6247.908,1.3333334
3840,44055.92,7,0.007274416,2.4929621,0.85714287,5207.146,1.3333334
3841,3017.01,5,0.001779908,2.2584748,0,9322.616,0
3842,0,0,0,0,0,0,0
3843,596.0815,1,0.000855,1.2887697,0,0,0
3844,0,0,0,0,0,0,0
3845,9476.652,5,0.003506684,2.2584748,1.2,10374.701,1.5
3846,16361.996,9,0.001854632,2.658581,2,12558.153,2.5583334
3847,1357.372,2,0.001151315,1.641076,0,427.53714,0
3848,3178.8674,1,0.001987704,1.2887697,0,0,0
3849,68.45649,1,0.000278,1.2887697,0,0,0
3850,19207.004,5,0.004672441,2.2584748,2,1899.2574,2.5
3851,4396.4434,1,0.00233614,1.2887697,0,0,0
3852,309918.2,10,0.020189438,2.7243652,1.4,25381.916,2.0396826
3853,1.543087,1,0,1.2887697,0,0,0
3854,212450.16,14,0.015947586,2.9169173,2.4285715,31933.96,5.0150185
3855,1737.4231,2,0.000394,1.641076,1,0,2
3856,45454.516,5,0.007067214,2.2584748,0.4,4123.6035,0.5
3857,0,0,0,0,0,0,0
3858,371.52814,2,0.000615,1.641076,0,221.56691,0
3859,7348.6,1,0.002694989,1.2887697,0,0,0
3860,1737.4014,5,0.000562,2.2584748,0.8,8553.406,1
3861,9089.482,1,0.002678525,1.2887697,0,0,0
3862,0,0,0,0,0,0,0
3863,143904.45,5,0.013051276,2.2584748,0.8,3470.4993,1
3864,12986.789,2,0.004064274,1.641076,0,656.919,0
3865,35436.816,3,0.006357134,1.9009103,0,945.7626,0
3866,52764.258,9,0.00748983,2.658581,2,1683.7,2.25
3867,0,0,0,0,0,0,0
3868,10100000,21,0.11165083,3.1091661,6.857143,22383.28,7.85
3869,3.1006727,1,2.23E-05,1.2887697,0,0,0
3870,315.2567,1,0.000341,1.2887697,0,0,0
3871,3324.1196,2,0.001978384,1.641076,0,2512.2957,0
3872,15712.825,9,0.004067226,2.658581,0.22222222,15406.519,0.625
3873,0,0,0,0,0,0,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,246.01274,1,0.000507,1.2887697,0,0,0
3877,9140.883,2,0.00268495,1.641076,0,7456,0
3878,11086.746,2,0.003677102,1.641076,0,333.99634,0
3879,4171.9014,1,0.001758185,1.2887697,0,0,0
3880,0,0,0,0,0,0,0
3881,51381.836,10,0.007293899,2.7243652,0.2,19914.559,0.22222222
3882,0,0,0,0,0,0,0
3883,135.12585,1,0.000117,1.2887697,0,0,0
3884,18850.414,2,0.004967915,1.641076,0,118.016,0
3885,722246.25,25,0.030466717,3.1783075,1.68,56897.562,2.2626941
3886,310271.25,14,0.019787552,2.9169173,4.142857,10826.064,5.4659343
3887,9324.658,2,0.00346663,1.641076,0,118.82414,0
3888,0,0,0,0,0,0,0
3889,106.50622,5,0.000277,2.2584748,4,0,5
3890,112150.29,3,0.00936905,1.9009103,1.3333334,152.15286,2
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,15.78884,1,0.00011,1.2887697,0,0,0
3894,5.555983,1,6.38E-05,1.2887697,0,0,0
3895,0,0,0,0,0,0,0
3896,270976.1,9,0.018888207,2.658581,0,6959.3745,0
3897,0,0,0,0,0,0,0
3898,0,0,0,0,0,0,0
3899,188939.84,4,0.015732564,2.1004257,0.5,932.4575,0.6666667
3900,4024994.2,13,0.06855822,2.8769808,6.769231,1014.75793,7.3333335
3901,669.0863,1,0.000319,1.2887697,0,0,0
3902,7140.7295,5,0.003054997,2.2584748,0,2510.5608,0
3903,39.6267,2,0.000196,1.641076,0,135.55093,0
3904,87179.875,12,0.010036364,2.832242,1.8333334,5551.504,2.5722222
3905,0,0,0,0,0,0,0
3906,8068.3447,2,0.002843639,1.641076,0,1048.3973,0
3907,0,0,0,0,0,0,0
3908,0,0,0,0,0,0,0
3909,6099.579,4,0.002629502,2.1004257,0,8122.291,0
3910,15592.697,4,0.004400489,2.1004257,0,7717.777,0
3911,0,0,0,0,0,0,0
3912,0,0,0,0,0,0,0
3913,141830.98,11,0.013510443,2.7817159,0.72727275,12712.713,0.825
3914,0,0,0,0,0,0,0
3915,0,0,0,0,0,0,0
3916,218818.69,12,0.0147994,2.832242,1.1666666,21715.22,1.3686869
3917,51305.74,7,0.007919801,2.4929621,0.5714286,11481.635,1
3918,15185.954,3,0.004397349,1.9009103,0,650.70703,0
3919,14806.873,2,0.003957463,1.641076,0,1674.9127,0
3920,591167.5,25,0.024636721,3.1783073,1.76,80662.66,3.1709151
3921,0,0,0,0,0,0,0
3922,394.78122,1,0.00061,1.2887697,0,0,0
3923,1852.9589,2,0.001532405,1.641076,0,476.11313,0
3924,97640.93,21,0.010811387,3.1091666,0.1904762,54360.133,0.3630342
3925,112711.04,7,0.011460178,2.4929621,0.2857143,20674.893,1.3333334
3926,0,0,0,0,0,0,0
3927,7806.158,2,0.003170417,1.641076,0,129.32481,0
3928,0,0,0,0,0,0,0
3929,0,0,0,0,0,0,0
3930,16329.171,1,0.004343073,1.2887697,0,0,0
3931,6908.586,4,0.002949022,2.1004257,0,4480.525,0
3932,0,0,0,0,0,0,0
3933,17163.805,8,0.004411923,2.5823293,1.5,5177.5674,2.0357144
3934,3565.3293,1,0.00215928,1.2887697,0,0,0
3935,5240.849,8,0.001757467,2.5823293,0.75,12396.642,1.0476191
3936,0,0,0,0,0,0,0
3937,288.03696,1,0.00058,1.2887697,0,0,0
3938,193551.47,10,0.015318368,2.7243652,0.2,18129.953,0.2777778
3939,3407.9192,4,0.000645,2.1004257,0,2489.7615,0
3940,34030.773,6,0.006529355,2.3867416,1,4874.671,1.2
3941,0,0,0,0,0,0,0
3942,63.91866,1,0.000272,1.2887697,0,0,0
3943,0,0,0,0,0,0,0
3944,387523.66,12,0.021498412,2.832242,0.5,14560.692,0.55454546
3945,4700.1562,3,0.002222566,1.9009103,0,3660.2314,0
3946,0,0,0,0,0,0,0
3947,351.12396,2,0.000625,1.641076,1,0,2
3948,43465.523,4,0.006569993,2.1004257,0.5,1519.4766,0.6666667
3949,23000000,47,0.16838285,3.3667502,7.4042554,67674.28,20.02074
3950,2680.1309,2,0.001834695,1.641076,1,0,2
3951,2388.789,1,0.001631364,1.2887697,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,560.91156,2,0.000729,1.641076,0,2544.866,0
3955,36774.453,3,0.006394443,1.9009103,0,3013.4565,0
3956,358.82245,2,0.000601,1.641076,0,257.14328,0
3957,579974.3,17,0.026071979,3.0145698,0.3529412,32473.861,0.5277778
3958,1195.4069,1,0.001236739,1.2887697,0,0,0
3959,0,0,0,0,0,0,0
3960,0,0,0,0,0,0,0
3961,44611.42,3,0.007377479,1.9009103,2,0,3
3962,102480.71,9,0.011517894,2.658581,1.5555556,5436.588,1.75
3963,561.55365,2,0.000794,1.641076,0,46.430508,0
3964,117072.62,7,0.010361596,2.4929621,1.1428572,14756.545,1.4
3965,0,0,0,0,0,0,0
3966,0,0,0,0,0,0,0
3967,1934.2274,3,0.001440914,1.9009103,0.6666667,273.2535,1
3968,685461.4,17,0.02562073,3.0145698,1.882353,46182.258,2.0776515
3969,171768.58,8,0.014494324,2.5823293,0,4899.355,0
3970,1859.1876,4,0.001501174,2.1004257,0,3476.3447,0
3971,5638.6064,1,0.002680957,1.2887697,0,0,0
3972,35144.457,8,0.006738871,2.5823293,0,7145.6226,0
3973,218908.39,8,0.016300071,2.5823293,0.25,10829.486,0.2857143
3974,833.26227,4,0.000941,2.1004257,0,8236.289,0
3975,207713.67,19,0.015077858,3.065827,0.10526316,79269.72,0.22222222
3976,4279.5938,7,0.002200746,2.4929621,0.2857143,4947.4004,0.41666666
3977,2011622,26,0.04469774,3.1926773,1.9230769,103798.86,2.297857
3978,295.36136,3,0.000296,1.9009103,0,1130.1045,0
3979,346.7358,2,0.000644,1.641076,0,3290.9753,0
3980,553.9013,1,0.000844,1.2887697,0,0,0
3981,4651.557,3,0.002306391,1.9009103,2,0,3
3982,1414.7845,4,0.001307632,2.1004257,0.5,1425.4689,1.3333334
3983,0,0,0,0,0,0,0
3984,0,0,0,0,0,0,0
3985,37225.996,8,0.006453483,2.5823293,0.5,25440.27,0.8428571
3986,3051.6533,4,0.00170633,2.1004257,0,1896.9131,0
3987,0,0,0,0,0,0,0
3988,7348.5996,1,0.002694989,1.2887697,0,0,0
3989,218527.4,10,0.015242692,2.7243652,0.4,16076.807,0.44444445
3990,113042.33,17,0.011993608,3.0145698,3.4117646,26954.113,7.642857
3991,7348.5996,1,0.002694989,1.2887697,0,0,0
3992,9888334,28,0.10764068,3.218929,8.357142,3286.4722,13.510343
3993,85818.8,3,0.010580981,1.9009103,0,2570.701,0
3994,298611.56,10,0.019788213,2.7243652,2,10819.034,2.2857144
3995,89288.27,8,0.009606758,2.5823293,0.5,17262.066,0.7619048
3996,117899.91,23,0.011971209,3.1462119,0.4347826,89184.234,0.5939394
3997,0,0,0,0,0,0,0
3998,9.6861,1,8.71E-05,1.2887697,0,0,0
3999,94.64686,1,0.000319,1.2887697,0,0,0
4000,93957.664,5,0.011000237,2.2584748,2,583.0285,2.5833333
4001,59.571606,2,0.000169,1.641076,0,231.54544,0
4002,2161.2664,5,0.001491656,2.2584748,2,1232.3611,2.5
4003,8889.634,8,0.003079479,2.5823293,0.25,13450.976,0.2857143
4004,43596.883,4,0.007289692,2.1004257,0.5,3941.7964,0.6666667
4005,62.479588,1,0.000265,1.2887697,0,0,0
4006,4125.4673,8,0.000773,2.5823293,1.75,4577.8447,2.304762
4007,1.7313596,1,7.77E-06,1.2887697,0,0,0
4008,3138890,19,0.062820576,3.065827,4,9109.096,4.946429
4009,1195.4069,1,0.001236739,1.2887697,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,279405.6,11,0.015389937,2.7817159,1.2727273,16157.872,1.4
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,1.5348394,1,0,1.2887697,0,0,0
4018,0,0,0,0,0,0,0
4019,29.443945,1,0.000186,1.2887697,0,0,0
4020,37941.395,2,0.005836482,1.641076,0,1782.4489,0
4021,5.731551,1,5.91E-05,1.2887697,0,0,0
4022,8516.933,2,0.002937812,1.641076,0,2462.9685,0
4023,0,0,0,0,0,0,0
4024,0,0,0,0,0,0,0
4025,13330.598,3,0.004090837,1.9009103,2,0,3
4026,110591.12,6,0.009906561,2.3867416,0.6666667,3780.5928,0.8
4027,284.08047,4,0.000562,2.1004257,0,4714.304,0
4028,26859.53,8,0.005693181,2.5823293,0,16542.059,0
4029,3.0929732,2,2.41E-05,1.641076,0,7456,0
4030,0,0,0,0,0,0,0
4031,905.2587,1,0.000996,1.2887697,0,0,0
4032,2421.2188,1,0.001667284,1.2887697,0,0,0
4033,0,0,0,0,0,0,0
4034,713282.6,16,0.028946247,2.985126,0.75,27296.482,1.5166667
4035,601.7345,1,0.000837,1.2887697,0,0,0
4036,3366.2166,1,0.001927834,1.2887697,0,0,0
4037,278.85028,1,0.000591,1.2887697,0,0,0
4038,7472.298,5,0.002918094,2.2584748,1.2,7519.723,1.5
4039,16.354916,1,0.000105,1.2887697,0,0,0
4040,0,0,0,0,0,0,0
4041,7438.4556,3,0.002708627,1.9009103,0,21570.092,0
4042,5152.0874,9,0.002252116,2.658581,6.4444447,24.748878,8.333333
4043,0,0,0,0,0,0,0
4044,1789794.2,15,0.04664453,2.9527934,2.1333334,3342.8296,2.557143
4045,70323.69,4,0.007817958,2.1004257,0.5,5187.49,0.6666667
4046,324.65976,1,0.000644,1.2887697,0,0,0
4047,0,0,0,0,0,0,0
4048,3844.5361,1,0.002104405,1.2887697,0,0,0
4049,1097537.4,9,0.037297506,2.658581,3.1111112,11378.437,3.725
4050,35270.754,9,0.006444333,2.658581,0.8888889,11256.353,1.125
4051,0,0,0,0,0,0,0
4052,0,0,0,0,0,0,0
4053,0,0,0,0,0,0,0
4054,238.8904,2,0.000459,1.641076,0,66.03388,0
4055,19300000,139,0.15767716,3.529373,1.8273381,1014191.1,21.355803
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,1.6924244,1,4.67E-06,1.2887697,0,0,0
4059,1.5329487,1,0,1.2887697,0,0,0
4060,0,0,0,0,0,0,0
4061,6126.4424,3,0.002572355,1.9009103,0,5947.4634,0
4062,0,0,0,0,0,0,0
4063,59459.434,7,0.007954333,2.4929621,0.2857143,18608.61,0.33333334
4064,8764.354,6,0.00317224,2.3867416,0.6666667,3149.8308,1.0666667
4065,7.7248716,1,8.25E-05,1.2887697,0,0,0
4066,3420.9434,1,0.00190991,1.2887697,0,0,0
4067,0,0,0,0,0,0,0
4068,20477.424,5,0.004875231,2.2584748,0,2852.3882,0
4069,1393194.5,19,0.042102385,3.065827,3.0526316,10367.622,5.7823086
4070,0,0,0,0,0,0,0
4071,9175.054,4,0.003355579,2.1004257,0,8323.058,0
4072,2421.2188,1,0.001667284,1.2887697,0,0,0
4073,1.5931259,1,7.83E-07,1.2887697,0,0,0
4074,202.94087,1,0.000476,1.2887697,0,0,0
4075,46033.707,7,0.00702673,2.4929621,1.4285715,19525.514,1.7666667
4076,23506.266,2,0.005266457,1.641076,0,984.9115,0
4077,24003.977,6,0.005535865,2.3867416,0.6666667,5985.41,0.8
4078,42.753223,2,0.000174,1.641076,0,569.9751,0
4079,21985.639,6,0.005045432,2.3867416,0,9137.062,0
4080,0,0,0,0,0,0,0
4081,0,0,0,0,0,0,0
4082,1.6492918,1,3.06E-06,1.2887697,0,0,0
4083,25636.918,5,0.005545329,2.2584748,2,1599.339,2.5
4084,735.78394,1,0.000908,1.2887697,0,0,0
4085,0,0,0,0,0,0,0
4086,23494.781,6,0.005311344,2.3867416,1.3333334,2151.8027,1.8666667
4087,2619.1606,1,0.001750702,1.2887697,0,0,0
4088,597.27985,2,0.000837,1.641076,0,67.07302,0
4089,0,0,0,0,0,0,0
4090,244469.95,10,0.01749951,2.7243652,0.4,20522.117,0.44444445
4091,44679.023,7,0.006942628,2.4929621,0.5714286,17932.973,0.6666667
4092,2740.833,2,0.001774385,1.641076,0,1437.1194,0
4093,165178.19,10,0.014351104,2.7243652,7.2,1170.4363,9.081349
4094,35058.258,3,0.006673914,1.9009103,0,1971.7498,0
4095,16861.531,3,0.004703326,1.9009103,0,1657.1525,0
4096,2421.2188,1,0.001667284,1.2887697,0,0,0
4097,150506.92,18,0.013577069,3.0413718,1.4444444,64540.496,2.2240896
4098,260.69907,1,0.000538,1.2887697,0,0,0
4099,6724.784,3,0.000838,1.9009103,1.3333334,7.9932203,2
4100,24206.666,3,0.005145133,1.9009103,0,3628.164,0
4101,0,0,0,0,0,0,0
4102,4718.147,2,0.002304327,1.641076,0,474.72574,0
4103,0,0,0,0,0,0,0
4104,860241.2,28,0.033546645,3.218929,1.6428572,25358.227,4.2217503
4105,883.80896,1,0.001008374,1.2887697,0,0,0
4106,82.43757,3,0.000313,1.9009103,0,14910,0
4107,16354.527,2,0.004590892,1.641076,1,0,2
4108,523968.3,20,0.02479388,3.0884323,1,32878.273,1.7398841
4109,7295.589,3,0.002996226,1.9009103,1.3333334,123.725746,2
4110,0,0,0,0,0,0,0
4111,0,0,0,0,0,0,0
4112,15195.579,1,0.004424934,1.2887697,0,0,0
4113,30759.557,2,0.005614537,1.641076,0,240.25833,0
4114,236.07947,5,0.000497,2.2584748,0,4576.4653,0
4115,0,0,0,0,0,0,0
4116,7561.9683,4,0.003038981,2.1004257,0,4974.1797,0
4117,3028.0715,7,0.001574719,2.4929621,3.7142856,7812.6724,5
4118,72584.37,6,0.009701421,2.3867416,0.6666667,3517.739,0.85
4119,1734.1637,11,0.001326937,2.7817159,0.54545456,19105.875,0.76785713
4120,2208.266,1,0.001637643,1.2887697,0,0,0
4121,1594.8638,5,0.001283182,2.2584748,0,15116.922,0
4122,7905.156,2,0.002796086,1.641076,0,2548.193,0
4123,1096.4602,1,0.001036656,1.2887697,0,0,0
4124,474943.66,10,0.020832837,2.7243652,2.4,18093.457,2.7222223
4125,4138.3633,3,0.002328541,1.9009103,0,1445.7013,0
4126,388.12994,3,0.00071,1.9009103,0,1185.4937,0
4127,4.0760255,1,4.88E-05,1.2887697,0,0,0
4128,601.7345,1,0.000837,1.2887697,0,0,0
4129,0,0,0,0,0,0,0
4130,0,0,0,0,0,0,0
4131,20713.156,1,0.004466322,1.2887697,0,0,0
4132,5444.809,6,0.001050749,2.3867416,0.33333334,7500.802,0.4
4133,19947.387,1,0.00395564,1.2887697,0,0,0
4134,0,0,0,0,0,0,0
4135,2437.1838,2,0.001671761,1.641076,0,7306.198,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,38149.28,3,0.005850521,1.9009103,0,16690.45,0
4139,3872.0212,1,0.002201128,1.2887697,0,0,0
4140,0,0,0,0,0,0,0
4141,36504.168,12,0.006643833,2.832242,2.6666667,19407.334,3.929329
4142,0,0,0,0,0,0,0
4143,433984.75,15,0.02328587,2.9527934,2.8,17441.16,4.9391775
4144,1.5506029,1,0,1.2887697,0,0,0
4145,4.817415,1,6.09E-05,1.2887697,0,0,0
4146,4055.9526,2,0.002153116,1.641076,0,134.02388,0
4147,616.14606,1,0.000882,1.2887697,0,0,0
4148,158198.89,11,0.013349074,2.7817159,1.0909091,20666.297,1.2857143
4149,0,0,0,0,0,0,0
4150,2421.2188,1,0.001667284,1.2887697,0,0,0
4151,7.0367413,1,6.49E-05,1.2887697,0,0,0
4152,377.87085,3,0.000577,1.9009103,2,0,3
4153,297598.25,16,0.01847808,2.985126,0.75,26711.521,1.9
4154,814686,9,0.032333672,2.658581,0.8888889,8860.77,1
4155,41142.297,3,0.006713767,1.9009103,0.6666667,1701.3501,1
4156,443025.3,16,0.023065146,2.985126,0.25,23432.059,0.6142857
4157,14336.399,6,0.004154194,2.3867416,0.33333334,1316.9774,0.4
4158,9377.225,2,0.003437579,1.641076,0,15.731043,0
4159,1936.9706,2,0.001434018,1.641076,1,0,2
4160,0,0,0,0,0,0,0
4161,1.5423342,1,0,1.2887697,0,0,0
4162,121050.734,12,0.012417408,2.832242,5.3333335,3089.9084,5.818182
4163,0,0,0,0,0,0,0
4164,3420.9434,1,0.00190991,1.2887697,0,0,0
4165,0,0,0,0,0,0,0
4166,20713.156,1,0.004466322,1.2887697,0,0,0
4167,467.78674,1,0.000782,1.2887697,0,0,0
4168,0,0,0,0,0,0,0
4169,479.97314,2,0.000589,1.641076,0,839.7463,0
4170,0,0,0,0,0,0,0
4171,0,0,0,0,0,0,0
4172,3415.885,3,0.001751769,1.9009103,0,13475.034,0
4173,227384.23,19,0.017253792,3.065827,1.5789474,33964.555,4.1369047
4174,2166.8977,1,0.001536298,1.2887697,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,0,0,0,0,0,0,0
4178,20713.156,1,0.004466322,1.2887697,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,36600.375,12,0.00668748,2.832242,5.1666665,709.47473,9.3790045
4182,38.229095,1,0.000154,1.2887697,0,0,0
4183,2104.3782,2,0.001307273,1.641076,0,7178.6685,0
4184,2082.3196,1,0.001299674,1.2887697,0,0,0
4185,173903.22,6,0.012552776,2.3867416,1.3333334,10974.449,1.6
4186,3178.8674,1,0.001987704,1.2887697,0,0,0
4187,1195.4069,1,0.001236739,1.2887697,0,0,0
4188,38497.5,6,0.006835162,2.3867416,3,1109.1777,3.6
4189,240.7929,1,0.00046,1.2887697,0,0,0
4190,5446.2725,4,0.002563521,2.1004257,0,8235.725,0
4191,8689.348,4,0.002955443,2.1004257,0.5,14004.09,0.6666667
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,60.252132,2,0.000247,1.641076,0,7456,0
4197,523.8808,1,0.000735,1.2887697,0,0,0
4198,29164.266,8,0.00614756,2.5823293,1.25,5355.854,1.6428572
4199,2421.2188,1,0.001667284,1.2887697,0,0,0
4200,245.026,2,0.000496,1.641076,0,153.85751,0
4201,315.2567,1,0.000341,1.2887697,0,0,0
4202,0,0,0,0,0,0,0
4203,1222.1456,5,0.001189664,2.2584748,0,13312.001,0
4204,66.24616,2,0.00021,1.641076,0,270.43326,0
4205,0,0,0,0,0,0,0
4206,211390.86,11,0.015966227,2.7817159,0.72727275,21765.668,0.96349204
4207,10440.449,2,0.003310133,1.641076,0,118.35857,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,145410.75,9,0.011796134,2.658581,1.3333334,6899.536,2.1416667
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,1014.83594,3,0.001071915,1.9009103,0,2929.6282,0
4214,3532.822,2,0.001944224,1.641076,0,3629.078,0
4215,15502.474,2,0.003511023,1.641076,0,1679.6671,0
4216,1.9248928,1,1.56E-05,1.2887697,0,0,0
4217,0,0,0,0,0,0,0
4218,11.284748,1,9.39E-05,1.2887697,0,0,0
4219,10.947169,4,9.05E-05,2.1004257,0,7965.8843,0
4220,59002.168,9,0.007621407,2.658581,0,23536.12,0
4221,4484.41,1,0.002259523,1.2887697,0,0,0
4222,2.2791407,1,2.37E-05,1.2887697,0,0,0
4223,1212.4425,3,0.001244144,1.9009103,0,17095.938,0
4224,828.0834,3,0.000891,1.9009103,0,7743.5493,0
4225,38893.89,13,0.006905748,2.8769808,1.5384616,25669.58,2.8041127
4226,1095247.2,13,0.036723256,2.8769808,3.6923077,13889.573,4
4227,23196.424,2,0.005331111,1.641076,1,0,2
4228,994.9023,2,0.000434,1.641076,0,138.9139,0
4229,0,0,0,0,0,0,0
4230,0,0,0,0,0,0,0
4231,9155.02,2,0.002686802,1.641076,0,5425.1685,0
4232,14.524482,1,9.29E-05,1.2887697,0,0,0
4233,3420.9434,1,0.00190991,1.2887697,0,0,0
4234,0,0,0,0,0,0,0
4235,67695.46,6,0.008151139,2.3867416,0,7432.024,0
4236,7369.4434,3,0.002541911,1.9009103,0,6467.7236,0
4237,1511.6144,2,0.001383877,1.641076,1,0,2
4238,2889.5366,1,0.001637267,1.2887697,0,0,0
4239,1546.0042,2,0.001242838,1.641076,0,3223.2988,0
4240,77.78055,3,0.000266,1.9009103,0,7616.0605,0
4241,1.6072372,1,3.44E-06,1.2887697,0,0,0
4242,46367.273,4,0.007236278,2.1004257,0.5,20546.568,0.6666667
4243,0,0,0,0,0,0,0
4244,3681.294,2,0.001984863,1.641076,0,824.24817,0
4245,190.72256,3,0.0004,1.9009103,0,22360,0
4246,1717.2216,3,0.001387777,1.9009103,0,203.02351,0
4247,19947.387,1,0.00395564,1.2887697,0,0,0
4248,11444.985,8,0.001393032,2.5823293,1.75,4086.861,2.047619
4249,955170.56,26,0.035427492,3.1926773,2,96958.15,5.166111
4250,2231.308,3,0.00157969,1.9009103,0,760.65546,0
4251,71685.75,11,0.009707078,2.7817159,0,20816.447,0
4252,0,0,0,0,0,0,0
4253,23.860779,2,0.000152,1.641076,0,1236.7676,0
4254,91999.74,5,0.010794625,2.2584748,0.4,8035.9683,0.5
4255,2.047081,1,2.06E-05,1.2887697,0,0,0
4256,3010.2185,7,0.00188085,2.4929621,2.5714285,8421.214,3.1
4257,10.917918,2,9.03E-05,1.641076,1,0,2
4258,336.84445,2,0.000633,1.641076,0,1563.5493,0
4259,2717.3157,3,0.001497594,1.9009103,0,4403.757,0
4260,2625.8708,3,0.001499908,1.9009103,0,378.21332,0
